@relation SINE_Abrupt_Simple

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.7703230286943727,0.7642671199963206,0
0.8104790808775516,0.1813901098157632,0
0.8240455466113755,0.1200319346646536,0
0.416379870433228,0.1492096977536445,1
0.680494926775162,0.7972839226724863,1
0.3287061231872048,0.6359040338805649,1
0.3330595526732253,0.5564759370054031,0
0.8957629086673171,0.1421701635414468,0
0.7493178959028644,0.0090514597413852,0
0.2295292037441105,0.0003120491344719,1
0.5775227902283282,0.1734315281861471,1
0.1167261646505366,0.8828513582502805,1
0.9607457477366028,0.9402929976520096,0
0.8779745026156756,0.6394319102314497,0
0.4960154945384419,0.9170648641349858,1
0.7780006664611473,0.0578027324818473,0
0.4906302914724647,0.8483300412623332,1
0.1782674521807666,0.5869070296165197,1
0.927698886714056,0.1208634570080127,0
0.1275411067355252,0.7118232786149877,1
0.0128541254971039,0.9599195205923368,1
0.2539980388423621,0.5503856889032784,0
0.5707232769161782,0.3736249444758263,0
0.4257414716947034,0.5838391345367806,0
0.1973239832172196,0.059648068614024,1
0.9271813453699932,0.3165203952274387,0
0.8267203043943666,0.6040480788523239,0
0.1454114992785136,0.7080892355258447,1
0.1831603118069505,0.2872274912504527,1
0.0487320407246131,0.8128407633854208,1
0.3120781314918798,0.1818557183257421,1
0.8057353145686105,0.8570405598138828,0
0.195247378451746,0.51978264131101,1
0.6258589400463708,0.4729277856214277,0
0.1422578469634956,0.3739906853848972,1
0.2908649894846375,0.7908508850616728,1
0.3382845827241307,0.1717437457446541,1
0.2769892178158271,0.9230129007459756,1
0.1893193611401141,0.1161490685540286,1
0.0131643391123749,0.2425083988825683,1
0.9496843827606628,0.8022772632103066,0
0.584389770731331,0.3244240080292752,0
0.7024979857329482,0.1186586491709607,1
0.9077751151117636,0.376268111635017,0
0.7413589539219926,0.0329936962104533,0
0.0808323915584295,0.5593501403720321,1
0.4672261872279946,0.8273627712752328,1
0.6500650542572616,0.0730700342788794,1
0.7856139892559603,0.863623199420408,1
0.9163058743533672,0.979282630099652,0
0.2534863800623776,0.8604612667944929,1
0.4222202484477432,0.2950886232756765,1
0.3592266567342718,0.2531557989826195,1
0.2256760490470963,0.268434304804819,1
0.8531850705685503,0.8928807369259439,0
0.8314289978554278,0.7241544251394156,0
0.9684638418054776,0.1226598230099407,0
0.7555656657246862,0.1355726076592019,1
0.935507114461281,0.1745181697671841,0
0.7509248026906344,0.2294905371166933,0
0.5643082550535641,0.5760043602348804,0
0.2839507768514742,0.7841945406069398,1
0.6633797843813779,0.0419065636685065,0
0.0510406847432735,0.8169213181808795,1
0.6990485118620314,0.5448203882661339,0
0.0709794099602496,0.5288223516430728,1
0.7318134510334116,0.4110772824542401,0
0.9485329733777604,0.6590148584626586,0
0.2266455864377445,0.6606844780256769,1
0.4090047383106511,0.5367658806943336,0
0.3173861283654425,0.6793353496230544,1
0.6464182214129844,0.915988500551269,1
0.8422389465242475,0.7392067911733883,0
0.5690948439067306,0.5822372723882238,0
0.1326084333167355,0.0588607542192589,1
0.0012326357222763,0.9974759269056334,1
0.0300085935814743,0.7322332890851468,1
0.8885611850903868,0.8775402216497886,0
0.4575082756074927,0.9166730661436522,1
0.850210333561573,0.985769146279257,0
0.8277183648311813,0.7755455342588967,0
0.1856572357117194,0.3980104605713229,1
0.4857073378734895,0.8158205085726815,1
0.2494357683986702,0.5670362226257052,1
0.5292419273594557,0.7546749446982711,1
0.6810681219454042,0.7950607605786629,1
0.7453535487749328,0.7686361470487578,1
0.3032952809498472,0.4678106162789514,0
0.1953736650601425,0.7460472742098321,1
0.4511007668354425,0.5621636223216664,0
0.8232041536898398,0.6421849062718914,0
0.6992630135916689,0.4357859301351515,0
0.5915728351961929,0.0196116233035208,0
0.0511638479337035,0.2688570542719889,1
0.2797665437548559,0.2262826372538497,1
0.8040476282934667,0.1016882778179227,0
0.4860531123695892,0.0384728670716004,1
0.8130436352904306,0.6118053315005677,0
0.441838886762127,0.866432639128523,1
0.8337565494200316,0.606592412316575,0
0.4987760283216234,0.739227338703703,1
0.755024541354813,0.3584147231477746,0
0.1911802224404354,0.145483031997988,1
0.1695427475970138,0.8511895432291271,1
0.1545541171371309,0.6080726807329528,1
0.9449213928350024,0.5414488882395329,0
0.7620256083197585,0.4844875618675321,0
0.9209651561016354,0.6464673526365631,0
0.724769739499281,0.1472824586320303,1
0.0270018140143741,0.572477164044043,1
0.4710588526944661,0.1805574678941586,1
0.1083382576960546,0.4064393628952234,1
0.165356944816685,0.2137713496342868,1
0.8798043300728957,0.5418128589675901,0
0.0249589192366642,0.4801430815184483,1
0.0962215521179061,0.6883821936482974,1
0.6995241046404388,0.5307026804581375,0
0.5173752987122584,0.0730690154868917,1
0.5068700676612866,0.2239334467073467,1
0.7520820718689639,0.8262469990359039,1
0.8639027661411983,0.725308188639506,0
0.3194850627708578,0.3083347696636006,1
0.2895478073413083,0.2018684328485962,1
0.0931564666390625,0.8488312962369395,1
0.8671662115048179,0.5829061459066008,0
0.8054430765146998,0.0843172277369577,0
0.748638463872691,0.1418306529045322,1
0.2132500005672254,0.0972506838449499,1
0.1873453609100461,0.8787010053942843,1
0.4540242991923976,0.7137981404665272,1
0.1752343623969912,0.6754304643136745,1
0.4358843360340575,0.6700366321715627,1
0.7896913033573978,0.892155053150206,0
0.5623836775339721,0.7741671955626516,1
0.0288321512139547,0.0902465156507226,1
0.1150939638610584,0.2277645391752134,1
0.9555445269080716,0.7725518724972188,0
0.716805648639281,0.1428044019894181,1
0.7732936122517474,0.8753006865684609,1
0.133002547626778,0.7293132464230664,1
0.632528362537496,0.2887819928421307,0
0.1770102212119004,0.635675269615682,1
0.0916255239633924,0.592194675597288,1
0.1512909174931637,0.1646097703284003,1
0.495676105465252,0.6162109539535204,0
0.0202797873660541,0.555250825316214,1
0.3128682694776936,0.8451474162463093,1
0.3812198644956902,0.9331478419128442,1
0.9387234687500152,0.9973553086706936,0
0.3150389104707097,0.9391084139782396,1
0.8514064236671696,0.7595895704518204,0
0.129181624093012,0.8629647091141938,1
0.6099942548893706,0.1402086791621128,1
0.513333435877218,0.2154648071488113,1
0.0877316378458811,0.400402676336977,1
0.7064059139887314,0.5789221938392874,0
0.2666028850818328,0.7566263874755874,1
0.7916914714442336,0.3015743722478278,0
0.7114772346054522,0.7652748758318371,1
0.9416717360693446,0.5700802034016051,0
0.0999129196690813,0.1463078157735243,1
0.7904617290141975,0.5513299386953371,0
0.4247530963676107,0.998638577344461,1
0.5331258794041385,0.0331092552738304,1
0.7346764196956457,0.992379226795498,0
0.6447685981877651,0.0209441918753918,0
0.1721068736805366,0.0250411323440973,1
0.2052969073652177,0.5247738858564751,1
0.6466446087648684,0.7616563912073594,1
0.1522130161456474,0.3493499404506491,1
0.8910163979395639,0.2064950338908536,0
0.4266385785304201,0.0897004109295355,1
0.5853966222490451,0.2629490259736858,1
0.4342078487989671,0.6688893502891782,1
0.0211430744260013,0.0428012629078333,1
0.7973514662662704,0.5528146651297927,0
0.4373098817465821,0.678211770676628,1
0.7950819939616259,0.2607822113549096,0
0.4670819637511139,0.7886457180898994,1
0.1716383917525634,0.7682827929769062,1
0.4220541540972555,0.6363037042622862,0
0.2935543262863607,0.6852989230463771,1
0.7123408056310025,0.8047898612438288,1
0.6219278342755599,0.5844462158475898,0
0.0549469836329135,0.5221913705208684,1
0.9546425607006868,0.640941393255655,0
0.955512037630362,0.806814903508598,0
0.8712075022494484,0.1959146655821865,0
0.487484284717163,0.8205801849558384,1
0.9850534314886172,0.063790982790157,0
0.5643941356633314,0.508492380729912,0
0.0128690579178889,0.95188602320613,1
0.789301363938541,0.7148648753718718,0
0.9637309375148037,0.1280724588583253,0
0.624251594043544,0.0337337414235937,0
0.4342456425525751,0.5738673280455772,0
0.921851936282012,0.9124460676918172,0
0.8438636357014593,0.8591957680837359,0
0.0679621572228896,0.4275258499033695,1
0.0609648051004204,0.578525791467903,1
0.7105496253962132,0.045077860215507,0
0.2099208184766092,0.3733387729556259,1
0.4106142993629782,0.5521152868495489,0
0.8705428687731569,0.3727845207925164,0
0.4010524201375559,0.513062810054043,0
0.1380323473395664,0.9022620805157257,1
0.5703568683590292,0.5899621449210634,0
0.4985315098409022,0.3361849826040429,0
0.2486007452478715,0.1235572081376163,1
0.8404989322918036,0.3049101757709558,0
0.8297714637416124,0.1899634060326024,0
0.553108034455756,0.6584188882358736,0
0.9311961676023728,0.8670085842341806,0
0.357982370858378,0.6700664039819381,1
0.2201654904545992,0.3219911524624277,1
0.2628325177199597,0.5596295244644566,0
0.3958413445824634,0.7490510619030778,1
0.8554657295728214,0.9578281557843752,0
0.8162893367634455,0.3679370569326913,0
0.5026593556121248,0.4159755983405178,0
0.7637021078910353,0.4948547701544717,0
0.1480583019531857,0.3225852175020939,1
0.2005645305639983,0.9215853061233764,1
0.3857203723175308,0.1724845089276314,1
0.3583752593894985,0.7209537192560472,1
0.4683701912322376,0.3670132917517325,0
0.1477316739000733,0.6701456869869851,1
0.9709419377609422,0.1477161736870782,0
0.9877583931892592,0.3766880682676216,0
0.2505095945144803,0.984430129427053,1
0.0927957093578092,0.1548635717616633,1
0.287096054928757,0.5299810108895172,0
0.0788908351451491,0.2349545839516705,1
0.043567677674811,0.598410100356906,1
0.5118843621069977,0.6757007412844634,1
0.1935669008862802,0.3253245160831927,1
0.1105647481567002,0.3091199882483066,1
0.4636332540210506,0.306908520221851,1
0.6814504490548853,0.9772385003804342,0
0.4620534446257375,0.5414614930598193,0
0.7542615906706571,0.817965498440979,1
0.6300570216942422,0.1462462783945124,1
0.9057316612626792,0.1901386707171928,0
0.9757708573343504,0.3427928717779339,0
0.3854674616451942,0.8656485507541449,1
0.0484488939910323,0.8978280850968662,1
0.4527078612110528,0.1641173181159805,1
0.5803880472679039,0.0046257386963033,0
0.5882705526742146,0.3707259073539052,0
0.1540218354824755,0.6667925730087827,1
0.4262367932587446,0.3507266427949729,1
0.9872732601095574,0.3582952378186466,0
0.4593680245953887,0.5183490726394313,0
0.2090938921768542,0.8628336374123872,1
0.6166303625802741,0.3194388317252018,0
0.8890857224579614,0.8807046376043108,0
0.3325675036247878,0.690455884969798,1
0.8546357959312442,0.7657748457339147,0
0.8590913417871853,0.0535776341069831,0
0.9996109747557562,0.6981297538047068,0
0.7953832270814374,0.682647729892016,0
0.4683067288076465,0.8362441031398552,1
0.7611533502850701,0.2712406079307835,0
0.2799939447004633,0.1736846766122565,1
0.9845871343702508,0.6868645805953604,0
0.9325449672886792,0.8221921753835835,0
0.102162917364576,0.4142585168961206,1
0.7027655465959216,0.7030823236099804,0
0.3383206293603282,0.6702535870798543,1
0.5215057906202549,0.3867067707913799,0
0.965736924645753,0.4778446009014011,0
0.9903585484787306,0.8869312994863444,0
0.6639439562848036,0.0535238890756094,0
0.2093018535657997,0.4129149974888677,1
0.904692135819301,0.1138282887005799,0
0.6127338878353256,0.6937551187238354,0
0.2719360393559198,0.7328095462108096,1
0.3893636121259305,0.0117793863356674,1
0.1700266164516395,0.665062852686662,1
0.6791213403725495,0.9176438831793108,1
0.9687111051719222,0.629566904446597,0
0.2219927404039618,0.7901798387460329,1
0.5952372835405623,0.5390161956914198,0
0.9815562713863164,0.1873620178551682,0
0.2422083121848387,0.1446907077721499,1
0.9247503070698808,0.8345534076431588,0
0.2859054025349545,0.8569916212292723,1
0.7826620846086204,0.2429486461746688,0
0.936649554307284,0.0562464604353739,0
0.99065582280691,0.4852349498780457,0
0.4858285422032544,0.4118003913039152,0
0.9506840893197036,0.5049374846595981,0
0.8372366620283606,0.2008729173852189,0
0.3788639429779248,0.6984510989879161,1
0.7817248528098572,0.1645275706573052,1
0.0871735927718313,0.2823967520614047,1
0.976190174388365,0.5378970056667048,0
0.4065837428201556,0.6123752777626819,0
0.1133847357704814,0.1104416750012059,1
0.0983690215008872,0.762230675353251,1
0.9860976253976242,0.7089595031615326,0
0.0600518259235011,0.5708147454722868,1
0.9491942725692364,0.384206047473228,0
0.1923602856561136,0.0593865125595828,1
0.4842411129019948,0.787955866274427,1
0.6669314480954385,0.8864145435279197,1
0.7774748193884178,0.7232042471985017,0
0.9952118523794417,0.0166259031541047,0
0.3980775598393032,0.6096617551751773,0
0.8080205666663078,0.7166526128437934,0
0.2049821377358408,0.0966892012838481,1
0.0127610596149239,0.0045018694625464,1
0.3020406859780054,0.0530907650447672,1
0.5608899904098092,0.63451659842202,0
0.016959025436226,0.4144696054255546,1
0.6622044549878793,0.3226580549441761,0
0.956715461031457,0.4905792012327289,0
0.8469894527133814,0.046157949257923,0
0.497718198851503,0.409464296020663,0
0.1890113640321762,0.5058193820343869,1
0.206230035161914,0.8091962053988083,1
0.5223438252022827,0.9553617654146,1
0.1728272197913223,0.8016718394003572,1
0.8413905195586318,0.9313835319142372,0
0.4486497564206015,0.7301032121431528,1
0.3569105318621843,0.3233720211824391,1
0.7019902791460734,0.2204152265637114,1
0.8580723176902934,0.5583268648956298,0
0.2536545426723168,0.1458133834789469,1
0.144006753536937,0.8514296839267762,1
0.4209825234199482,0.9962982637348986,1
0.320008706016736,0.4599327329622485,0
0.70556461975621,0.8024905909606166,1
0.5112548417224293,0.3591916277592145,0
0.6843229471846923,0.2644567407291984,0
0.7805800019061521,0.8641116211464585,1
0.5702643974289124,0.3124045178867999,0
0.6995202582419282,0.6727328363854942,0
0.5970650814642162,0.2403295627391221,1
0.0873082858566223,0.8715743839457212,1
0.8954326923556069,0.0314738968930423,0
0.3487311466273592,0.6880066998573284,1
0.5672080987402536,0.0151607618912389,0
0.0135448641149934,0.6070889348716842,1
0.963593820718609,0.42060385539923,0
0.1739925143240404,0.5859964700714866,1
0.6379772569372382,0.5363026239865487,0
0.2884608543369028,0.7938723011289364,1
0.0872321352692943,0.1974850489857307,1
0.4273844011855354,0.3493983472941979,1
0.4977125121115721,0.9671580189288984,1
0.4853753785714355,0.9103496287505566,1
0.1527576568903608,0.9305076100423616,1
0.7058011726630189,0.3150335948643381,0
0.500002657667619,0.57789686913274,0
0.8879135729168314,0.1305358324486232,0
0.3859695031486239,0.2717497350712617,1
0.2505132069228541,0.0939819975295291,1
0.2425388017022293,0.1388399478876776,1
0.7813643401967105,0.1949595322977081,1
0.0942932703774529,0.840359146193108,1
0.8731514412330863,0.6162514971429907,0
0.0267065111756376,0.8726455348124947,1
0.9526380275007824,0.1518871618656442,0
0.0124980794439664,0.2242768470359294,1
0.4233042463890493,0.7212029390223802,1
0.8601401795644604,0.2783932493216653,0
0.5640214424264796,0.1700977472628559,1
0.912936113798578,0.165699701813488,0
0.6891514996841435,0.6822372464719628,0
0.8328542089045373,0.2713036094361694,0
0.2286262958789694,0.4427363723632183,1
0.8366240927707328,0.2180453264674275,0
0.239355704468459,0.9917869071081816,1
0.5111285543016916,0.0837400029871907,1
0.2363780330586258,0.3302827142084151,1
0.5784066986800614,0.2139338082185281,1
0.4775306959950742,0.058048990984019,1
0.0868300351108453,0.2016402002402785,1
0.5250470946318015,0.8588748752539194,1
0.933033108222288,0.6138660248383276,0
0.5935401078277865,0.3023027814274263,0
0.8817957414189664,0.3507980658812953,0
0.5909472115955644,0.9156404479326384,1
0.5873684307502655,0.2304929572426781,1
0.0308212836341308,0.7936106541952883,1
0.7840163387581968,0.0637647121486693,0
0.5066547107315025,0.927850480317517,1
0.1200401889434256,0.4830800588529567,1
0.7716466330995201,0.5226965906771021,0
0.7586204322345425,0.3582207110128694,0
0.9928530886639924,0.8435320905889195,0
0.6448152343481104,0.8015059701614576,1
0.9187876895386992,0.3738675500411608,0
0.091320778741012,0.9103690890141896,1
0.3746927391829912,0.0834216834764589,1
0.6731551201668485,0.0830176403310679,1
0.6442317342846661,0.9963977654093188,0
0.0830992126265075,0.7037712673855242,1
0.1803458382459661,0.5518638371828907,1
0.7746108065201662,0.1352521555639253,1
0.3927765329263724,0.1971101473401284,1
0.4616342865700376,0.4982544045628071,0
0.0930393462868925,0.0001000658096983,1
0.8835816293618147,0.9148909075316708,0
0.2220768759371617,0.9795583136503102,1
0.5145373665208518,0.9191186865487324,1
0.6363100009501641,0.6434012915552372,0
0.5674675464308246,0.6434649679753527,0
0.6603488084261157,0.2253444620436593,1
0.6220615794633794,0.869941286732456,1
0.911813006845966,0.833226738846455,0
0.4276304498642583,0.5106636084413949,0
0.2893786623610942,0.5868596718829,1
0.1648632759281108,0.6897836233811878,1
0.5075647615864417,0.8466378186274577,1
0.6035690550970129,0.3099263568658333,0
0.3981773200630351,0.7536449047221835,1
0.4689411412518622,0.566673796382522,0
0.2321067103451835,0.6991915639386092,1
0.0826509191941609,0.2334157084262448,1
0.0265719321131534,0.9614153488924286,1
0.4397873960509229,0.698301937139311,1
0.980949978608312,0.7798720109445975,0
0.3164776062482145,0.2645522763612722,1
0.0870707610082149,0.149554410006199,1
0.0513555338237926,0.7915018597015089,1
0.0844306816509875,0.577846596552619,1
0.4216533911554495,0.8405930643813302,1
0.1856278564651263,0.6475961596955062,1
0.3097295521652715,0.4648609469808229,0
0.8022353647282203,0.4894379267382875,0
0.5241850076478096,0.936986487444154,1
0.0968751823834304,0.5245044153023752,1
0.5781560803342416,0.0947823393184882,1
0.0661806330986903,0.7012543523707986,1
0.1413030203675662,0.9304311808330358,1
0.5282709746906468,0.3130572948013643,1
0.3750214700032274,0.3437593450961922,1
0.3050472001017869,0.0531915534518518,1
0.9867310830717,0.3651656332502736,0
0.6658978480550413,0.6630960944473049,0
0.5449126658753871,0.553189480054724,0
0.2960322990876486,0.7162075096574831,1
0.8581573228898062,0.4314630285790156,0
0.945738937619462,0.019347161527364,0
0.9004830569104304,0.3166243772559688,0
0.7872956891261258,0.822912735732696,1
0.7863113165854491,0.7633321140075406,0
0.0048547513994542,0.3610047841869903,1
0.0322503908428315,0.549270922294474,1
0.0019460262475577,0.7679903963190207,1
0.753829373692696,0.3523848400116867,0
0.0780557140406356,0.1792721705358539,1
0.8575790160606284,0.7308779931259433,0
0.1226601624441077,0.5623549905436805,1
0.3418464726806494,0.5435539866499929,0
0.7522975943152821,0.1776989596334318,1
0.940283790879764,0.5492071817368255,0
0.0668565505926785,0.5565601763373251,1
0.8520015348179114,0.8199148249175632,0
0.7016065725595674,0.2423662751964261,1
0.8713968879321937,0.4891281808957188,0
0.7144363422929862,0.199001126525683,1
0.3089472703559355,0.6862073277287196,1
0.8139737522561133,0.1754588709429299,0
0.8162204076977528,0.7504369384522556,0
0.1663256171767704,0.8219976272303229,1
0.6912805161345985,0.8705570152086054,1
0.5466430386767058,0.7354431803226823,1
0.8904394823749867,0.9975700708087925,0
0.1303070280115497,0.1960434683559616,1
0.1980640398932385,0.0948283214849309,1
0.6165251062530303,0.6810432553260379,0
0.7446889377254451,0.0977941770227937,0
0.1667173504141917,0.2754452866261112,1
0.620048802029986,0.3929722589352316,0
0.7769792077690615,0.610187253833522,0
0.547008922852043,0.9258935719735604,1
0.1966756243630355,0.1464148557314911,1
0.0904074145190844,0.9098280589917146,1
0.8359338907546444,0.1045482529568126,0
0.3699558797410563,0.7727920519630409,1
0.5498498498921096,0.2176269610744788,1
0.2890826736816699,0.830244579832096,1
0.3908107071687529,0.9045006203676172,1
0.0125429821315796,0.7270830543394806,1
0.5587406936430531,0.5451686858127608,0
0.8279954423422712,0.1957175792234857,0
0.921831781746638,0.8927660386156216,0
0.1698181042985288,0.6526581512827186,1
0.2510308895543304,0.2962201776639082,1
0.2129642725323066,0.6171362924765491,1
0.3139286872077714,0.1103563365463669,1
0.2155815898521235,0.863441470079661,1
0.54319030472911,0.9667829969839432,1
0.1622769978970799,0.2132974987568063,1
0.7313245006144756,0.7056479548700674,0
0.1375890134774087,0.0506813699180548,1
0.1401813045100749,0.4942366910270419,1
0.3063432509285775,0.5575613917809117,0
0.3444217492359073,0.4213547277058562,0
0.1812075766917729,0.1756250737486917,1
0.5073212258638029,0.611505143416224,0
0.5566847503663493,0.467027867640851,0
0.9232552831441784,0.3117604360058409,0
0.4392308594324646,0.0809501095998979,1
0.9978379195744608,0.3102423278911,0
0.0884218692591392,0.8255497479851589,1
0.3458563395281753,0.2874738147511695,1
0.1631238072473602,0.1901455485976857,1
0.1572189937543282,0.1577914766440357,1
0.9710285265065732,0.2148458827711437,0
0.2319619862729218,0.2823918250152147,1
0.4180943694498578,0.7618337699378812,1
0.8978774668367528,0.0745960619626232,0
0.226650851598861,0.5806284350139768,1
0.1626467699501272,0.9961896819641164,1
0.7799678431486858,0.4331237123383984,0
0.7070054171216869,0.0065619849393427,0
0.1380675092301638,0.7342048612014774,1
0.4060880335845949,0.6171718309006531,0
0.2007166633304282,0.0164411013489224,1
0.7553270149917741,0.0436538524523479,0
0.5112830187598117,0.165547096787517,1
0.92992029910366,0.8763906060101624,0
0.7403872532640723,0.9276808265123774,0
0.2552363308043504,0.6449533536878902,1
0.9960113566835386,0.2692083699110116,0
0.4589804822844088,0.3841043953389338,0
0.9222938473356525,0.7210138777640569,0
0.8603634236436658,0.5672958759888326,0
0.5093303874357835,0.7544805246983862,1
0.9383829859377416,0.2552534504532574,0
0.5511643870527159,0.6813921823237331,0
0.6048657885775791,0.0710739141194261,1
0.5600999909691999,0.6032338450058496,0
0.7440123046222137,0.0280813740632633,0
0.4120255627313217,0.12176794165812,1
0.1641776016518366,0.6809181282413873,1
0.75177980056132,0.3881289039561888,0
0.6433622953117817,0.5885939881808596,0
0.4358160583739353,0.6235493480440518,0
0.3592649375403013,0.8153956079773368,1
0.9782167976442528,0.740128646781643,0
0.6230535735843294,0.3249849012822071,0
0.9441593753794584,0.0364105812201097,0
0.0826454598687767,0.4620177855879975,1
0.5217909089093203,0.8464684398409771,1
0.3360653168134674,0.2796141666465896,1
0.5765863067065748,0.2036162877360032,1
0.4663332656436707,0.4394897921297386,0
0.8669085750159442,0.5257325540986177,0
0.6932876460976117,0.7432277500598679,1
0.9667468202910904,0.4244104188578284,0
0.1094480900390262,0.4097091133919687,1
0.665806472765037,0.1633271672285918,1
0.86212481906556,0.3571357495081095,0
0.6448795249954088,0.6618574909731592,0
0.5602657753962211,0.2604042028404332,1
0.5055248843102109,0.7785304638823002,1
0.3870610745530789,0.6140830729123053,0
0.7725091686855943,0.6411196192603719,0
0.7393249887615765,0.8547582520353466,1
0.979827084894318,0.0117195688911032,0
0.5445542717753763,0.4926758861615287,0
0.3990989188102209,0.1471009883519504,1
0.7825704150962882,0.7848936011158208,0
0.3459206397485588,0.8436126985269347,1
0.0299186039178228,0.4930617771504872,1
0.341667160123827,0.265820625317281,1
0.4667907504456845,0.9026546646373772,1
0.526704599021501,0.8393915281606266,1
0.1132176189095441,0.0732504610925456,1
0.8743508112987094,0.4526248106105379,0
0.4562009607200951,0.1710639157424001,1
0.5194813395211039,0.8605785256092767,1
0.2207546490968899,0.6925736946440894,1
0.9774319611700616,0.7398735539173604,0
0.3213519490567122,0.7102361436888224,1
0.318002701361346,0.8725507937926953,1
0.5863819233055091,0.8139949112253109,1
0.5247003567489287,0.2428042024911884,1
0.3519072837015947,0.2391997046519868,1
0.5347084770178246,0.4979277649960377,0
0.0848363332705678,0.2726460422647503,1
0.8663121146393673,0.7259500049993797,0
0.3182385484536143,0.2684241263370195,1
0.6954978778544375,0.9955231848758316,0
0.5565910697105572,0.9239991417762032,1
0.8064431237629885,0.6523082050510317,0
0.6217820213102758,0.7746241566372198,1
0.4049135759941012,0.5708293864853838,0
0.9553838126809544,0.2628158616538741,0
0.1861524093876876,0.1625088556207962,1
0.7836633366914993,0.1511980123973227,1
0.7987246033327116,0.3364678226247798,0
0.6680544194331282,0.951057232223241,0
0.1804991434494282,0.3744676155572973,1
0.4801564012811774,0.3714920315070213,0
0.2350076410554546,0.2099939077494867,1
0.7732907431962909,0.1600265339373132,1
0.8145500986827704,0.4064259928378501,0
0.5929674657616937,0.5729416214473474,0
0.0437345587810834,0.5297158480132718,1
0.3319241791384086,0.079217709380697,1
0.7092958802964868,0.3662943663918024,0
0.5735092044280776,0.9571802386339012,1
0.1144656631562937,0.0487610155196744,1
0.5498228611537362,0.9408943683547007,1
0.8720801462225307,0.3204505897671784,0
0.5550869644473551,0.355901853261318,0
0.7832422199134783,0.4745301988397697,0
0.5112117568983073,0.0856437890306404,1
0.6630948888699429,0.8671237602208082,1
0.1330495419788006,0.6465170378460612,1
0.1858410638725399,0.4765125192308717,1
0.6899810969291473,0.7523775459627122,1
0.0582239316608589,0.0485802329992332,1
0.8648264606433164,0.4173642897134457,0
0.0972408561313453,0.0899486739033139,1
0.3602012964354976,0.3415662193936174,1
0.6414276439216262,0.7829359448264196,1
0.7326899407786477,0.6607384176018883,0
0.3562694415458427,0.9066198000405112,1
0.8065462715261599,0.0335080536864492,0
0.9505271195884464,0.8108087616257317,0
0.6871151655420017,0.3500058804424723,0
0.892524101322608,0.3959413926396606,0
0.252210715557893,0.5534728169361631,0
0.9264561546030752,0.947899735603798,0
0.993191662967663,0.3526055489701044,0
0.7251632895401258,0.7629975624745922,1
0.2359654335025734,0.848920321925048,1
0.0093715990100802,0.5938993700085802,1
0.0046510176881773,0.93070944150202,1
0.0609614698923055,0.7481930576829596,1
0.5058582831733796,0.9269992233251164,1
0.6712483348085413,0.884745739886814,1
0.9107516282598702,0.9403563677741696,0
0.7142931051119034,0.9658693738684476,0
0.7939930530491207,0.7822329849447925,0
0.9660708983637416,0.9646269067019824,0
0.2913738433783489,0.4520591511717324,0
0.5316142460858615,0.9298811697846544,1
0.1159332290831287,0.600689388808299,1
0.7135998836653341,0.9495748554903048,0
0.5430141479385395,0.4300465558707891,0
0.5435112124296358,0.4613909067629572,0
0.8139933143255952,0.9341763659203648,0
0.0122140827779808,0.0196540851155165,1
0.0740371817891785,0.0066890609422606,1
0.425815694135161,0.6763983451853184,1
0.1720860149398585,0.1066610307849694,1
0.3378525288805706,0.2345145244922095,1
0.4600863695744874,0.7738588889237024,1
0.6930932593260202,0.5292703746810676,0
0.9495262282430744,0.3171286554929953,0
0.9812180295794352,0.5957659550763214,0
0.7536739126904238,0.5484929345363653,0
0.2813375029311137,0.4245344013037042,0
0.8400259611507865,0.918362909733196,0
0.9680829540118598,0.1341299325872392,0
0.964009573645386,0.105927885523713,0
0.0676667233721308,0.5357626741517233,1
0.2416825316485708,0.1841975864121613,1
0.5271405012721094,0.4394552459389272,0
0.4270996945299428,0.7159051725422072,1
0.1259637881672324,0.9902880231151504,1
0.9408119057290434,0.7616620243884749,0
0.3765924995921901,0.9198562129064706,1
0.2657715493739532,0.2660715528058497,1
0.5086763693536174,0.7713657041877741,1
0.5259531172933396,0.5605370933649535,0
0.4019280251087783,0.6954432887493555,1
0.2817825882098548,0.1130722003576316,1
0.4098946557715599,0.8723414927603504,1
0.8588960158825388,0.60103194341557,0
0.9377184868864424,0.4533956356922529,0
0.6716881893629469,0.6676248396083287,0
0.0475562403298636,0.690773722030619,1
0.7839442881001364,0.9860200888879752,0
0.339265826252923,0.4047161201147309,0
0.4549868461287987,0.6206245071197757,0
0.1109655813968434,0.1019906589008547,1
0.6649073802587789,0.9307373808644172,1
0.5060574356541383,0.7785935993315685,1
0.899592540990526,0.9286755447729852,0
0.5235677145561132,0.513021874023878,0
0.8056747287745363,0.0169879336419016,0
0.3075989348883183,0.6059657510448566,1
0.1199376652515196,0.2578067223002024,1
0.1010799742965742,0.0283523658554279,1
0.5042059256206035,0.3659433672802188,0
0.2119472675452562,0.9118451099738574,1
0.5726646167014134,0.0617573492174114,1
0.4684077117840581,0.6411371375087133,0
0.5529786127706758,0.2192581329762032,1
0.4979074219549487,0.1301896092901053,1
0.7857153511092871,0.0160281568281147,0
0.7475936012057056,0.958290264799916,0
0.8078122554455843,0.8088473400361801,0
0.3021075628486303,0.5435789102059765,0
0.7940067274821917,0.0051813668435913,0
0.3398372271954163,0.3489037772045379,1
