@RELATION AGRAWAL_Abrupt_Chain_Long

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
52952.599646,18309.369942,64.000000,3.000000,4.000000,1.000000,949286.333546,7.000000,269915.197972,1
58098.617387,82074.241801,41.000000,0.000000,14.000000,5.000000,297262.544669,8.000000,175071.331137,0
80426.927784,0.000000,65.000000,1.000000,1.000000,3.000000,272565.499576,15.000000,140584.394911,0
120916.047282,0.000000,51.000000,2.000000,1.000000,3.000000,391149.990460,1.000000,189785.040116,1
47201.212987,66846.416940,31.000000,2.000000,17.000000,7.000000,128681.210461,30.000000,210321.496710,0
57358.664560,62517.253411,64.000000,2.000000,9.000000,7.000000,147159.800589,13.000000,218180.775493,1
30493.541591,72664.096118,46.000000,0.000000,5.000000,7.000000,89950.787121,14.000000,173858.965622,0
63117.748468,83722.654591,39.000000,2.000000,11.000000,1.000000,938625.954600,18.000000,388264.816929,0
92898.747688,0.000000,54.000000,0.000000,7.000000,4.000000,476457.205548,3.000000,4538.294698,0
139539.223187,0.000000,68.000000,1.000000,3.000000,7.000000,144931.827901,7.000000,494113.988184,0
106075.387970,0.000000,57.000000,0.000000,11.000000,1.000000,615097.955140,20.000000,230388.398359,0
56831.959819,34863.841701,30.000000,0.000000,5.000000,0.000000,400403.110925,24.000000,200204.843008,1
51430.814867,24849.691255,36.000000,1.000000,3.000000,0.000000,971334.067876,2.000000,264125.715147,1
70519.471606,19992.681871,24.000000,3.000000,6.000000,6.000000,258777.104247,23.000000,377833.713448,0
90056.005502,0.000000,36.000000,2.000000,14.000000,4.000000,327495.491958,8.000000,129539.040714,0
85571.676052,0.000000,24.000000,4.000000,1.000000,3.000000,263625.895582,9.000000,403702.444491,0
74815.878666,10243.926024,47.000000,0.000000,10.000000,5.000000,383640.887271,10.000000,272703.792666,0
129450.377914,0.000000,40.000000,0.000000,17.000000,4.000000,479940.960000,26.000000,475020.709094,0
50427.488573,80476.952752,57.000000,0.000000,15.000000,5.000000,447944.716772,10.000000,90769.142462,0
54316.694174,84975.223203,57.000000,0.000000,14.000000,2.000000,319117.129086,11.000000,183700.888970,0
127245.755357,0.000000,30.000000,1.000000,8.000000,1.000000,784632.799918,22.000000,275000.609633,1
82724.229156,0.000000,61.000000,4.000000,5.000000,0.000000,910119.356003,25.000000,286584.232425,1
25775.335413,74253.986357,32.000000,4.000000,19.000000,7.000000,111505.064961,23.000000,136175.326569,0
60840.109487,66082.445289,50.000000,0.000000,1.000000,1.000000,1027569.274061,21.000000,377833.456412,0
28950.248837,33984.483851,62.000000,1.000000,16.000000,6.000000,201040.128408,19.000000,381430.344463,0
30493.502618,22677.139396,54.000000,0.000000,9.000000,7.000000,132214.031529,27.000000,360253.538317,0
120022.722372,0.000000,74.000000,2.000000,7.000000,2.000000,628081.500341,16.000000,241311.878532,1
101199.142054,0.000000,44.000000,3.000000,17.000000,7.000000,111693.207543,2.000000,439099.273213,1
123277.869221,0.000000,59.000000,1.000000,11.000000,5.000000,406655.935346,11.000000,231593.345014,1
124738.551569,0.000000,24.000000,1.000000,16.000000,5.000000,257168.774527,24.000000,189514.695250,1
106902.188861,0.000000,28.000000,3.000000,3.000000,0.000000,570029.648504,12.000000,267504.928582,0
141811.097529,0.000000,52.000000,0.000000,19.000000,8.000000,0.000000,13.000000,148079.727982,0
91918.305205,0.000000,59.000000,4.000000,15.000000,3.000000,366787.263546,6.000000,136327.632389,0
72456.438780,73545.563677,55.000000,4.000000,2.000000,3.000000,571554.495516,7.000000,161912.889360,0
67907.030126,20176.428802,24.000000,1.000000,20.000000,2.000000,814059.686050,2.000000,26902.384061,1
113611.055157,0.000000,79.000000,3.000000,4.000000,1.000000,894846.043583,17.000000,112817.177677,1
88347.958821,0.000000,36.000000,2.000000,16.000000,8.000000,0.000000,11.000000,115869.226264,0
141087.631191,0.000000,25.000000,0.000000,20.000000,8.000000,0.000000,26.000000,320430.014959,1
86718.195838,0.000000,57.000000,4.000000,13.000000,0.000000,601963.107902,19.000000,440940.425917,0
115806.801322,0.000000,28.000000,1.000000,19.000000,6.000000,111202.814112,25.000000,308764.877023,1
97257.997849,0.000000,30.000000,2.000000,10.000000,2.000000,562165.551500,11.000000,213466.494836,0
70116.610071,84656.923339,77.000000,4.000000,20.000000,3.000000,365791.291002,13.000000,422967.703788,1
21963.006010,75606.487404,20.000000,4.000000,13.000000,2.000000,770791.231084,16.000000,345934.776650,0
85444.225765,0.000000,53.000000,4.000000,16.000000,5.000000,236404.451477,13.000000,167597.494909,0
73330.730067,30161.072754,53.000000,3.000000,20.000000,5.000000,420692.772493,13.000000,141207.189858,1
72632.661754,30386.396003,79.000000,4.000000,2.000000,8.000000,0.000000,24.000000,112902.278756,1
108238.593508,0.000000,26.000000,3.000000,5.000000,8.000000,0.000000,2.000000,485095.075553,0
25535.953798,20483.776722,68.000000,2.000000,1.000000,2.000000,680590.114391,30.000000,336544.167673,1
51496.481607,62321.364907,69.000000,0.000000,12.000000,6.000000,101741.278060,3.000000,82268.100903,0
125461.647243,0.000000,73.000000,0.000000,6.000000,1.000000,872633.364742,25.000000,310050.582606,0
50062.487042,63512.117636,49.000000,2.000000,2.000000,4.000000,393170.272201,28.000000,341736.427906,1
35697.400238,58851.499949,76.000000,4.000000,14.000000,0.000000,673102.833347,10.000000,333493.477181,1
23521.195453,51687.856502,73.000000,1.000000,1.000000,2.000000,871529.008369,26.000000,82097.931686,0
70202.452129,22997.591646,34.000000,4.000000,3.000000,5.000000,321504.921065,9.000000,160106.891905,0
133141.387924,0.000000,27.000000,3.000000,6.000000,2.000000,742846.942055,19.000000,11804.910562,0
97271.948289,0.000000,80.000000,2.000000,7.000000,3.000000,634554.160888,5.000000,459721.306690,1
138367.083838,0.000000,52.000000,2.000000,8.000000,5.000000,195883.794099,5.000000,385234.734758,1
84090.518953,0.000000,66.000000,0.000000,19.000000,2.000000,305689.443014,6.000000,358626.565775,0
123992.394557,0.000000,54.000000,3.000000,14.000000,6.000000,103183.545133,27.000000,482271.204493,1
24705.885781,36946.714039,55.000000,2.000000,8.000000,7.000000,84013.452819,5.000000,425853.083867,1
47989.461244,73212.704776,37.000000,4.000000,9.000000,3.000000,713569.311911,21.000000,109230.121089,0
75450.900792,0.000000,71.000000,4.000000,10.000000,4.000000,488934.849533,15.000000,109025.471231,1
116790.093209,0.000000,34.000000,1.000000,9.000000,2.000000,687078.889530,8.000000,84136.471101,1
20565.530322,29606.170261,61.000000,4.000000,20.000000,6.000000,170222.012296,24.000000,304725.036422,1
136292.056632,0.000000,58.000000,1.000000,6.000000,6.000000,259013.396541,30.000000,308565.475699,1
39927.737073,18159.231262,52.000000,2.000000,9.000000,4.000000,333953.883300,14.000000,50809.696663,1
26308.735880,16703.500222,54.000000,0.000000,14.000000,1.000000,909750.007156,4.000000,172925.931798,0
96825.645279,0.000000,51.000000,0.000000,15.000000,4.000000,469087.557223,1.000000,56582.165765,0
31592.668778,56900.339662,29.000000,2.000000,7.000000,0.000000,848668.032274,27.000000,440570.602307,0
117957.814530,0.000000,61.000000,3.000000,4.000000,7.000000,119907.742507,13.000000,376926.056936,1
59178.638832,66265.499427,39.000000,1.000000,7.000000,8.000000,0.000000,9.000000,300621.946689,1
69171.272946,11354.188663,28.000000,1.000000,20.000000,4.000000,495060.952917,14.000000,266551.186756,1
26193.319642,17834.173223,63.000000,2.000000,15.000000,8.000000,0.000000,16.000000,232699.639765,1
60600.445997,56262.509090,32.000000,2.000000,17.000000,2.000000,858058.709078,11.000000,326293.744335,0
48749.594543,69714.594959,31.000000,3.000000,17.000000,4.000000,387123.069853,30.000000,79302.639564,0
44178.600212,31532.470522,40.000000,2.000000,12.000000,7.000000,117723.262132,6.000000,11099.087935,1
138545.541908,0.000000,57.000000,4.000000,15.000000,7.000000,74183.028747,2.000000,377361.259825,0
64164.163004,71074.154212,39.000000,0.000000,5.000000,3.000000,559588.468205,17.000000,167610.039010,1
138259.879201,0.000000,29.000000,2.000000,12.000000,1.000000,787591.345601,2.000000,202884.195530,0
132918.937573,0.000000,73.000000,1.000000,11.000000,2.000000,662546.560679,23.000000,362814.590313,0
23344.581271,10656.325798,40.000000,1.000000,1.000000,6.000000,232640.946702,12.000000,321121.355380,1
110128.446465,0.000000,57.000000,3.000000,10.000000,6.000000,299362.700622,12.000000,488184.625220,1
104710.849106,0.000000,30.000000,4.000000,12.000000,1.000000,878841.474030,14.000000,417585.234463,0
68521.744127,80006.483434,23.000000,4.000000,10.000000,2.000000,469255.178036,20.000000,273627.380698,0
51424.902008,67934.668741,71.000000,2.000000,14.000000,3.000000,255910.972825,7.000000,233020.118862,1
97815.766281,0.000000,26.000000,3.000000,10.000000,7.000000,61260.068899,1.000000,166247.200851,0
146857.931715,0.000000,70.000000,0.000000,17.000000,0.000000,947906.365693,12.000000,317426.958450,0
58432.204281,37266.215861,42.000000,1.000000,20.000000,0.000000,1003471.441711,22.000000,363216.280674,1
54744.746239,41536.450625,69.000000,3.000000,18.000000,6.000000,291239.084086,28.000000,416202.793540,1
141404.433939,0.000000,47.000000,2.000000,3.000000,2.000000,619464.988630,17.000000,227390.255000,1
69309.321069,43034.993046,66.000000,2.000000,4.000000,1.000000,934230.377668,28.000000,438715.499198,1
125639.409139,0.000000,77.000000,3.000000,2.000000,5.000000,237996.316867,5.000000,226151.037772,1
116075.644393,0.000000,70.000000,4.000000,18.000000,2.000000,817674.546723,8.000000,92446.938396,1
116327.237594,0.000000,54.000000,0.000000,20.000000,8.000000,0.000000,29.000000,100087.051669,0
62571.258572,42633.884693,50.000000,3.000000,12.000000,2.000000,715483.448472,29.000000,80612.624103,1
60777.229337,27688.533749,21.000000,2.000000,10.000000,1.000000,357642.153377,24.000000,496679.468223,0
141910.073807,0.000000,32.000000,3.000000,9.000000,2.000000,819273.613808,5.000000,242322.790467,0
105352.269552,0.000000,54.000000,0.000000,3.000000,5.000000,372023.864322,17.000000,345659.417528,0
25984.505588,63588.742819,21.000000,1.000000,8.000000,4.000000,336176.554410,22.000000,86444.695669,1
70607.958936,74169.713361,62.000000,0.000000,3.000000,7.000000,57445.879969,20.000000,216505.050877,0
146620.151738,0.000000,31.000000,2.000000,13.000000,8.000000,0.000000,18.000000,16661.058118,0
56979.728167,27907.900305,69.000000,1.000000,18.000000,3.000000,357218.476170,17.000000,84690.500376,0
90912.996553,0.000000,35.000000,1.000000,8.000000,3.000000,538320.654600,3.000000,34734.155192,1
77459.472914,0.000000,49.000000,3.000000,4.000000,7.000000,82999.788155,6.000000,124934.504330,1
81602.192131,0.000000,24.000000,0.000000,1.000000,3.000000,393574.812252,5.000000,19960.837770,1
81811.718709,0.000000,43.000000,2.000000,6.000000,0.000000,570731.047945,15.000000,153402.452456,1
53841.626298,51447.210433,24.000000,2.000000,12.000000,5.000000,286622.225776,4.000000,372000.616473,0
24887.071800,59990.413689,40.000000,0.000000,8.000000,5.000000,261892.752497,24.000000,120542.549462,0
86067.694028,0.000000,44.000000,2.000000,7.000000,1.000000,721476.400370,26.000000,477754.196248,1
92351.021112,0.000000,48.000000,0.000000,8.000000,1.000000,610107.886400,13.000000,396878.886638,0
131033.559920,0.000000,40.000000,3.000000,10.000000,8.000000,0.000000,10.000000,339989.813093,1
42837.473828,50807.929067,58.000000,2.000000,16.000000,5.000000,350861.651757,25.000000,341435.257657,1
28018.957656,13036.689328,77.000000,3.000000,3.000000,0.000000,502541.271588,20.000000,396240.284568,1
101028.986578,0.000000,35.000000,2.000000,2.000000,8.000000,0.000000,19.000000,390462.287896,0
74214.823346,17470.205830,64.000000,4.000000,11.000000,3.000000,351290.500370,3.000000,405515.647572,1
108756.387194,0.000000,65.000000,2.000000,1.000000,0.000000,1097946.020541,2.000000,340137.174336,1
63279.575285,82681.207438,35.000000,1.000000,7.000000,0.000000,956317.217309,5.000000,203240.470583,1
129000.684690,0.000000,69.000000,4.000000,16.000000,3.000000,320530.903684,8.000000,47594.013398,1
38805.366340,69442.759769,50.000000,1.000000,14.000000,3.000000,381564.068205,12.000000,468192.679006,1
116385.586786,0.000000,79.000000,4.000000,8.000000,0.000000,845900.126771,30.000000,449130.713654,1
79024.740357,0.000000,56.000000,4.000000,14.000000,6.000000,230537.069774,8.000000,243119.931972,0
30337.108182,69555.801259,24.000000,1.000000,19.000000,1.000000,522804.605514,24.000000,441459.573504,1
147551.865391,0.000000,64.000000,0.000000,14.000000,1.000000,986861.330266,25.000000,116646.138591,0
104913.099887,0.000000,20.000000,0.000000,9.000000,7.000000,50769.922587,8.000000,313044.077684,1
119426.279817,0.000000,56.000000,1.000000,20.000000,6.000000,275962.015882,4.000000,114625.194946,1
137623.260503,0.000000,57.000000,4.000000,13.000000,3.000000,630894.948153,11.000000,77554.204615,0
77534.025935,0.000000,70.000000,0.000000,18.000000,5.000000,207140.427914,2.000000,175753.509106,0
59928.588515,78268.915626,23.000000,0.000000,1.000000,7.000000,137987.299982,5.000000,440580.936989,1
72208.851003,20559.593846,52.000000,2.000000,10.000000,5.000000,275033.742721,2.000000,8968.032044,1
142570.342195,0.000000,50.000000,3.000000,19.000000,6.000000,187847.651829,26.000000,415357.586978,1
121320.599808,0.000000,33.000000,3.000000,19.000000,1.000000,797536.570966,25.000000,102210.382442,0
117982.068794,0.000000,59.000000,2.000000,13.000000,6.000000,106327.338072,25.000000,146108.697413,1
116798.438633,0.000000,34.000000,0.000000,3.000000,3.000000,361370.961969,19.000000,38105.530766,1
142850.014029,0.000000,56.000000,0.000000,16.000000,1.000000,891825.976894,13.000000,362888.805793,0
60679.480593,74596.311211,33.000000,0.000000,11.000000,0.000000,1128983.400806,23.000000,130124.852577,1
114963.906005,0.000000,62.000000,4.000000,1.000000,4.000000,395504.805495,9.000000,393807.075721,1
44492.872392,49268.364157,77.000000,4.000000,15.000000,5.000000,368856.494013,6.000000,491996.490781,1
144165.269170,0.000000,24.000000,2.000000,12.000000,5.000000,195877.930689,28.000000,387356.485114,0
34763.858768,20194.261579,31.000000,0.000000,18.000000,1.000000,946003.559643,27.000000,332626.965264,1
83521.118380,0.000000,80.000000,4.000000,6.000000,8.000000,0.000000,4.000000,39651.512420,1
34964.008396,21938.106115,76.000000,0.000000,12.000000,1.000000,881901.665471,19.000000,256220.137778,0
95565.675360,0.000000,46.000000,0.000000,2.000000,2.000000,452686.381901,2.000000,334717.706643,0
73081.316807,46715.750797,35.000000,1.000000,20.000000,2.000000,677947.763159,10.000000,188794.906043,1
113968.415521,0.000000,35.000000,1.000000,5.000000,7.000000,52935.142173,28.000000,140324.017933,1
73727.943600,81224.579210,78.000000,0.000000,5.000000,7.000000,83038.994902,3.000000,37740.351766,0
89786.222394,0.000000,53.000000,4.000000,17.000000,3.000000,306239.286929,8.000000,165498.037000,0
38821.652050,31999.780470,43.000000,3.000000,4.000000,2.000000,877095.515419,11.000000,395403.513352,1
45655.901206,16165.517671,65.000000,1.000000,17.000000,0.000000,421626.055963,11.000000,413081.143407,0
122021.610924,0.000000,75.000000,2.000000,9.000000,3.000000,446851.684827,14.000000,426601.677859,1
99339.692563,0.000000,64.000000,0.000000,10.000000,5.000000,201663.572437,19.000000,472111.339915,0
66384.672457,34383.471761,64.000000,0.000000,20.000000,5.000000,251926.690303,26.000000,12771.490063,0
149042.241432,0.000000,55.000000,1.000000,3.000000,6.000000,234188.930729,17.000000,264836.858025,1
96126.637950,0.000000,73.000000,3.000000,2.000000,2.000000,552645.918989,23.000000,211457.001226,1
132608.419196,0.000000,26.000000,3.000000,18.000000,5.000000,153439.601045,23.000000,28779.853058,0
64174.840458,68563.675225,28.000000,3.000000,3.000000,5.000000,431366.755148,1.000000,278862.450757,0
23062.957016,83000.288114,42.000000,2.000000,8.000000,4.000000,586011.081765,27.000000,83694.978397,1
123471.277231,0.000000,75.000000,3.000000,19.000000,7.000000,107869.983055,14.000000,102522.650896,1
124599.218839,0.000000,53.000000,0.000000,11.000000,7.000000,126841.808583,30.000000,55229.876828,0
59764.235108,52903.336254,42.000000,0.000000,2.000000,2.000000,821096.222631,22.000000,165718.068413,0
98044.980774,0.000000,65.000000,3.000000,12.000000,4.000000,277906.109065,22.000000,64098.393442,1
122096.928976,0.000000,63.000000,1.000000,6.000000,4.000000,249592.869057,27.000000,488473.520616,0
106580.569082,0.000000,62.000000,2.000000,18.000000,2.000000,592873.800895,13.000000,180608.284428,1
140159.093459,0.000000,25.000000,0.000000,4.000000,5.000000,201682.692464,7.000000,408458.803062,1
100475.184772,0.000000,78.000000,0.000000,16.000000,6.000000,225537.727653,16.000000,299328.874212,0
142648.911791,0.000000,33.000000,0.000000,20.000000,6.000000,192487.868759,18.000000,206231.035478,1
134924.044541,0.000000,44.000000,0.000000,4.000000,6.000000,130334.745303,26.000000,395585.410658,0
122215.322937,0.000000,57.000000,0.000000,16.000000,3.000000,309669.659070,12.000000,444829.117988,0
73258.225191,31334.306596,68.000000,2.000000,20.000000,7.000000,132630.841235,23.000000,29538.170277,1
62415.774594,23991.768217,59.000000,2.000000,20.000000,0.000000,765329.044014,4.000000,257789.303923,1
121624.182861,0.000000,34.000000,3.000000,9.000000,8.000000,0.000000,18.000000,434245.934055,0
129098.002292,0.000000,49.000000,1.000000,14.000000,3.000000,665895.690809,15.000000,457154.516977,1
73877.773840,45328.948832,39.000000,2.000000,15.000000,7.000000,99675.089055,22.000000,106802.959285,0
112224.179727,0.000000,55.000000,4.000000,14.000000,8.000000,0.000000,23.000000,401192.900060,0
81375.603971,0.000000,34.000000,1.000000,10.000000,0.000000,789053.338471,17.000000,207499.539693,1
68245.040242,48267.038298,49.000000,4.000000,12.000000,0.000000,695569.984447,25.000000,51460.222370,0
109310.021154,0.000000,45.000000,3.000000,16.000000,4.000000,531800.604399,15.000000,429745.673745,1
77788.796702,0.000000,47.000000,0.000000,9.000000,1.000000,509148.280532,29.000000,394174.681236,0
143872.708475,0.000000,71.000000,1.000000,6.000000,4.000000,311774.002168,20.000000,466635.091009,0
116138.633973,0.000000,22.000000,1.000000,20.000000,4.000000,324088.002282,23.000000,326820.668553,1
70345.661451,82159.434627,27.000000,1.000000,4.000000,6.000000,165347.035825,2.000000,385180.298832,1
111158.771374,0.000000,68.000000,0.000000,3.000000,7.000000,126943.552128,14.000000,25171.664891,0
49082.493616,49491.829275,30.000000,0.000000,5.000000,0.000000,730905.726914,3.000000,383852.288090,1
56766.788274,17083.584765,35.000000,1.000000,10.000000,2.000000,864266.810648,22.000000,497698.325108,1
108455.475031,0.000000,34.000000,0.000000,17.000000,7.000000,125277.623814,13.000000,407782.423279,1
125856.734094,0.000000,78.000000,0.000000,10.000000,4.000000,468440.453503,5.000000,100280.619531,0
39641.283000,71159.020390,39.000000,2.000000,10.000000,6.000000,185886.172317,9.000000,260515.440526,0
115023.695072,0.000000,56.000000,0.000000,6.000000,1.000000,928162.277670,27.000000,336154.996378,0
65002.504382,20483.803024,38.000000,0.000000,3.000000,4.000000,372761.282898,9.000000,207940.865058,1
62116.390863,37410.378008,37.000000,1.000000,2.000000,7.000000,141387.459891,24.000000,334453.714645,1
105859.921630,0.000000,22.000000,1.000000,14.000000,8.000000,0.000000,11.000000,253268.670877,1
114493.567453,0.000000,36.000000,0.000000,17.000000,8.000000,0.000000,10.000000,496006.391335,1
26541.446684,58611.459088,28.000000,0.000000,16.000000,7.000000,77676.277289,30.000000,165217.055340,1
118103.642688,0.000000,32.000000,1.000000,11.000000,7.000000,64551.013396,3.000000,70447.482371,1
88952.709694,0.000000,67.000000,0.000000,7.000000,4.000000,568051.688824,13.000000,43097.557117,0
87856.048020,0.000000,51.000000,3.000000,14.000000,5.000000,290028.377025,16.000000,202906.343138,1
116211.339854,0.000000,44.000000,4.000000,15.000000,8.000000,0.000000,6.000000,209449.647452,0
36843.666379,65326.536378,44.000000,0.000000,2.000000,1.000000,977302.266588,4.000000,89206.969540,0
112745.626152,0.000000,37.000000,1.000000,10.000000,4.000000,349143.722071,30.000000,302776.018537,1
127807.044383,0.000000,71.000000,2.000000,9.000000,1.000000,385995.166351,27.000000,75345.623791,1
147405.905736,0.000000,25.000000,0.000000,17.000000,6.000000,208210.454960,29.000000,29320.982339,1
55602.759120,52811.775906,49.000000,4.000000,13.000000,4.000000,376374.754087,28.000000,19177.439730,0
117258.420587,0.000000,47.000000,2.000000,3.000000,5.000000,422866.462892,6.000000,174719.118585,1
145954.069434,0.000000,68.000000,2.000000,17.000000,4.000000,412461.554616,13.000000,240260.682238,1
85890.636150,0.000000,47.000000,3.000000,13.000000,8.000000,0.000000,25.000000,451237.014429,1
77277.502683,0.000000,32.000000,0.000000,20.000000,1.000000,844320.249256,6.000000,172753.087930,1
134932.570638,0.000000,52.000000,3.000000,4.000000,7.000000,57388.279809,29.000000,155813.968378,1
126463.555013,0.000000,74.000000,1.000000,4.000000,4.000000,221859.653860,22.000000,93868.691987,0
114266.359022,0.000000,65.000000,2.000000,18.000000,4.000000,512196.448519,11.000000,265420.503501,1
55602.715136,10550.050358,78.000000,1.000000,17.000000,6.000000,263747.575852,28.000000,47953.175725,0
23400.873425,48699.636546,63.000000,2.000000,18.000000,2.000000,592928.061964,7.000000,200420.413444,1
116912.478213,0.000000,73.000000,2.000000,14.000000,6.000000,222591.995876,26.000000,478575.277547,1
89305.942336,0.000000,68.000000,3.000000,7.000000,5.000000,337224.976105,26.000000,284552.643086,1
59403.654601,29127.526925,30.000000,0.000000,14.000000,0.000000,514087.374376,12.000000,446135.658858,1
115667.807557,0.000000,42.000000,0.000000,6.000000,2.000000,440791.160258,9.000000,370023.997366,0
47209.469589,33555.776226,21.000000,2.000000,5.000000,8.000000,0.000000,28.000000,351942.674668,0
81139.370528,0.000000,67.000000,0.000000,10.000000,8.000000,0.000000,4.000000,275984.052112,0
128999.116168,0.000000,52.000000,0.000000,13.000000,0.000000,596527.885780,4.000000,112080.089130,0
46228.135837,80617.014869,24.000000,3.000000,7.000000,6.000000,201894.956252,14.000000,7798.723184,0
75956.150519,0.000000,30.000000,4.000000,10.000000,1.000000,367507.798927,24.000000,266952.831777,0
47907.846665,57613.596764,33.000000,3.000000,11.000000,8.000000,0.000000,25.000000,342167.713454,0
71053.240910,14551.770858,67.000000,0.000000,16.000000,7.000000,88868.358614,23.000000,297500.792810,0
27669.588396,44557.040015,23.000000,0.000000,16.000000,3.000000,529925.960167,4.000000,367541.611050,1
115284.023530,0.000000,55.000000,1.000000,1.000000,0.000000,611971.988062,11.000000,216283.298495,1
72296.356866,33369.064745,22.000000,3.000000,4.000000,0.000000,718763.377906,5.000000,89328.620468,0
49042.308451,41753.471450,78.000000,2.000000,19.000000,3.000000,655128.961621,12.000000,390901.987319,1
31416.466231,36797.837131,52.000000,1.000000,15.000000,2.000000,464268.536787,19.000000,466856.183102,1
60946.675889,67322.929800,57.000000,3.000000,8.000000,2.000000,517650.701405,30.000000,94787.356703,1
120286.362006,0.000000,79.000000,4.000000,18.000000,2.000000,396074.364062,2.000000,309335.999173,1
31292.781974,64249.533455,55.000000,4.000000,17.000000,8.000000,0.000000,28.000000,302560.528319,0
105459.263574,0.000000,65.000000,4.000000,15.000000,6.000000,209142.711710,11.000000,484576.953919,1
112277.205818,0.000000,63.000000,0.000000,2.000000,4.000000,496464.008290,26.000000,91023.269810,0
78420.619256,0.000000,71.000000,1.000000,20.000000,2.000000,518025.327090,9.000000,231614.502249,0
111776.833289,0.000000,71.000000,4.000000,5.000000,2.000000,616034.182511,24.000000,302226.545502,1
105331.328294,0.000000,24.000000,3.000000,10.000000,0.000000,613835.204970,13.000000,35201.743197,0
21439.553632,21635.252320,21.000000,0.000000,14.000000,1.000000,885440.033715,3.000000,9720.463277,1
111781.334440,0.000000,77.000000,2.000000,14.000000,1.000000,984657.851473,30.000000,112448.807503,1
110020.355858,0.000000,43.000000,1.000000,14.000000,0.000000,835062.944019,14.000000,153078.110114,1
63541.252505,15072.172694,31.000000,0.000000,5.000000,1.000000,624508.011996,23.000000,308994.063177,1
51923.471247,58178.589411,77.000000,1.000000,3.000000,8.000000,0.000000,30.000000,427091.417029,0
112237.518678,0.000000,61.000000,3.000000,18.000000,5.000000,390205.711239,30.000000,286912.631992,1
50327.384950,31428.068526,39.000000,4.000000,2.000000,2.000000,709351.710275,10.000000,397944.314318,0
78946.775969,0.000000,79.000000,3.000000,7.000000,3.000000,649858.116172,15.000000,221546.699384,1
24267.195064,30848.196801,64.000000,1.000000,14.000000,2.000000,411015.810368,10.000000,46703.895827,0
49345.814530,48017.386229,48.000000,2.000000,16.000000,8.000000,0.000000,3.000000,434409.670098,1
122075.503183,0.000000,41.000000,3.000000,19.000000,3.000000,603867.384742,5.000000,107497.995166,1
69905.745779,60071.236439,71.000000,4.000000,15.000000,5.000000,254748.946280,7.000000,397588.846629,1
43018.347754,53673.998081,46.000000,4.000000,16.000000,6.000000,217416.574260,11.000000,395327.767978,0
46211.829367,42476.351715,51.000000,0.000000,16.000000,2.000000,724283.459440,14.000000,190914.515881,0
88900.784824,0.000000,34.000000,2.000000,16.000000,8.000000,0.000000,9.000000,336883.004799,0
64541.476631,38856.867835,26.000000,0.000000,15.000000,3.000000,277855.577987,7.000000,285557.217066,1
45519.949358,55447.710983,37.000000,0.000000,7.000000,1.000000,365749.394921,8.000000,279557.527144,1
62681.674226,70618.027455,56.000000,1.000000,16.000000,8.000000,0.000000,16.000000,225201.840831,1
49216.439798,40092.795669,27.000000,2.000000,15.000000,0.000000,433089.254953,23.000000,414414.893315,0
58115.376337,31178.779638,33.000000,2.000000,5.000000,8.000000,0.000000,22.000000,251870.126760,0
97572.297877,0.000000,59.000000,0.000000,18.000000,6.000000,276473.756413,9.000000,172897.549199,0
134940.300472,0.000000,73.000000,4.000000,6.000000,5.000000,285150.892190,24.000000,172716.196249,1
81027.647616,0.000000,71.000000,2.000000,16.000000,8.000000,0.000000,10.000000,144689.439899,1
71337.943572,68047.962881,66.000000,0.000000,10.000000,7.000000,90905.033141,17.000000,229021.610658,0
102803.272751,0.000000,48.000000,0.000000,14.000000,2.000000,599411.629528,6.000000,255726.590617,0
44242.921272,38336.053098,72.000000,2.000000,8.000000,8.000000,0.000000,19.000000,474318.786968,1
133552.938867,0.000000,53.000000,3.000000,9.000000,3.000000,631627.084164,1.000000,123688.776698,1
138559.051075,0.000000,33.000000,0.000000,3.000000,4.000000,373211.998404,30.000000,145050.189839,1
85083.589835,0.000000,65.000000,0.000000,4.000000,1.000000,956451.019598,14.000000,124436.972673,0
23223.069942,59504.853298,59.000000,4.000000,6.000000,8.000000,0.000000,8.000000,464254.115559,0
73101.675919,45839.380019,26.000000,2.000000,11.000000,8.000000,0.000000,22.000000,282409.741735,0
136237.310835,0.000000,35.000000,1.000000,6.000000,1.000000,791136.357187,8.000000,472247.121338,1
106279.738839,0.000000,68.000000,3.000000,1.000000,3.000000,683403.616503,7.000000,53847.336226,1
118510.108025,0.000000,24.000000,1.000000,7.000000,6.000000,286570.582842,25.000000,454983.396030,1
140193.224740,0.000000,26.000000,2.000000,6.000000,6.000000,260127.423261,21.000000,106567.969145,0
32835.021888,14485.479957,66.000000,2.000000,10.000000,5.000000,232024.622462,24.000000,371427.982364,1
56132.330169,50952.805866,49.000000,4.000000,17.000000,3.000000,552774.546773,4.000000,408092.812383,0
123518.579287,0.000000,48.000000,0.000000,20.000000,8.000000,0.000000,11.000000,435244.818284,0
118539.748635,0.000000,70.000000,0.000000,12.000000,7.000000,108657.229205,15.000000,182426.135248,0
