@RELATION AGRAWAL_Abrupt_Chain_Long

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
139697.700652,0.000000,74.000000,4.000000,19.000000,7.000000,70041.173194,15.000000,472311.863575,0
79782.908799,0.000000,26.000000,2.000000,17.000000,5.000000,308411.084116,12.000000,418113.431883,1
78398.879060,0.000000,78.000000,4.000000,3.000000,8.000000,0.000000,4.000000,366323.997497,1
102726.458082,0.000000,51.000000,2.000000,2.000000,3.000000,359387.232963,3.000000,254765.155543,0
106453.640462,0.000000,20.000000,3.000000,7.000000,2.000000,564912.127945,8.000000,282408.107823,0
136042.016846,0.000000,50.000000,2.000000,2.000000,8.000000,0.000000,27.000000,490517.101542,0
60203.336297,52617.495740,69.000000,0.000000,5.000000,3.000000,449151.589449,4.000000,423463.850703,1
87484.463776,0.000000,52.000000,2.000000,5.000000,5.000000,270415.964125,7.000000,387976.774761,1
56621.826597,42562.507538,36.000000,3.000000,1.000000,4.000000,322234.008958,12.000000,43590.544422,1
62385.506713,67922.781574,76.000000,2.000000,13.000000,3.000000,515100.491972,18.000000,239548.201564,1
104595.827384,0.000000,42.000000,1.000000,18.000000,8.000000,0.000000,10.000000,56440.863955,0
28597.401625,82425.050955,63.000000,2.000000,9.000000,3.000000,711135.476382,29.000000,121621.512636,0
83831.530829,0.000000,69.000000,2.000000,3.000000,0.000000,456769.793491,4.000000,70787.260869,1
51365.469856,81936.268199,54.000000,0.000000,5.000000,6.000000,180093.617574,19.000000,480602.856185,0
109731.782879,0.000000,23.000000,2.000000,15.000000,3.000000,558915.741765,7.000000,109349.798548,0
63465.548518,21193.742245,43.000000,2.000000,18.000000,8.000000,0.000000,17.000000,71308.927342,1
120496.236028,0.000000,73.000000,1.000000,4.000000,5.000000,160616.667634,28.000000,31911.602293,0
96702.066640,0.000000,80.000000,4.000000,11.000000,0.000000,698595.573684,11.000000,398497.925474,1
134432.915540,0.000000,42.000000,3.000000,4.000000,1.000000,678803.513563,3.000000,485067.155632,0
21641.800176,43155.408642,33.000000,3.000000,16.000000,1.000000,701745.940496,1.000000,150147.205831,0
140193.651304,0.000000,40.000000,2.000000,14.000000,2.000000,410500.336361,16.000000,483141.988057,0
136888.110449,0.000000,42.000000,4.000000,4.000000,4.000000,347846.631744,21.000000,289262.928237,0
136691.105691,0.000000,64.000000,3.000000,17.000000,7.000000,53625.677953,14.000000,100235.232995,0
61270.563787,33538.148508,38.000000,0.000000,14.000000,7.000000,106766.093097,7.000000,384271.930482,1
87569.041071,0.000000,33.000000,3.000000,11.000000,6.000000,107468.233886,11.000000,471491.251643,1
78785.715401,0.000000,30.000000,3.000000,8.000000,5.000000,231689.699847,24.000000,94845.783713,1
76731.087728,0.000000,51.000000,1.000000,18.000000,4.000000,249063.704370,24.000000,210897.322343,1
29400.673588,12402.940956,51.000000,4.000000,16.000000,2.000000,846703.328929,23.000000,441047.257911,0
46279.074686,46014.072213,78.000000,4.000000,15.000000,7.000000,135956.370218,4.000000,275800.140418,0
120107.144781,0.000000,63.000000,2.000000,12.000000,1.000000,583744.980882,4.000000,173031.023481,0
142350.457828,0.000000,35.000000,2.000000,10.000000,7.000000,110192.600258,7.000000,304939.520701,0
92414.076938,0.000000,22.000000,2.000000,20.000000,1.000000,902538.197647,20.000000,222079.859930,1
41275.633845,36268.184543,23.000000,1.000000,18.000000,4.000000,219378.055837,26.000000,154089.039376,1
52164.235822,80509.168083,55.000000,2.000000,6.000000,0.000000,427566.615431,25.000000,249175.404294,1
147719.538048,0.000000,61.000000,3.000000,6.000000,1.000000,482009.942945,12.000000,360212.782781,0
37999.949452,72353.494824,36.000000,3.000000,17.000000,6.000000,116122.237739,21.000000,313141.058257,0
95850.285699,0.000000,25.000000,1.000000,3.000000,3.000000,513079.904701,23.000000,65672.696935,0
147095.695982,0.000000,29.000000,0.000000,13.000000,2.000000,518812.253892,14.000000,284554.249208,0
131381.149117,0.000000,63.000000,3.000000,7.000000,4.000000,552059.675990,23.000000,461428.636515,0
38986.096121,41616.819022,76.000000,2.000000,19.000000,8.000000,0.000000,19.000000,401090.175696,0
117015.465100,0.000000,34.000000,4.000000,18.000000,7.000000,72228.608849,5.000000,36039.223369,0
52914.301350,33882.678246,57.000000,2.000000,16.000000,7.000000,70881.458124,18.000000,212904.936752,1
127276.961711,0.000000,63.000000,0.000000,15.000000,1.000000,851126.136346,6.000000,197834.681363,0
29781.314749,46310.983598,76.000000,4.000000,5.000000,2.000000,380908.446574,1.000000,243328.688706,0
38689.876375,50626.267142,26.000000,2.000000,20.000000,8.000000,0.000000,25.000000,142785.200643,0
26506.170893,73961.381566,56.000000,2.000000,13.000000,8.000000,0.000000,16.000000,82130.482565,0
60179.147099,79998.713689,21.000000,2.000000,1.000000,2.000000,539922.129126,23.000000,35479.223492,1
83333.838530,0.000000,52.000000,3.000000,10.000000,4.000000,490561.307197,12.000000,349177.528574,1
34388.564957,28418.064495,26.000000,1.000000,5.000000,6.000000,264150.920762,13.000000,180645.191941,1
35455.628644,24420.464715,36.000000,4.000000,5.000000,1.000000,546716.805758,5.000000,44043.415103,0
68955.180181,36975.157307,73.000000,2.000000,1.000000,5.000000,155836.690624,17.000000,208831.234960,1
70375.089172,63647.924524,29.000000,2.000000,7.000000,1.000000,927392.858844,20.000000,454698.085256,1
110420.483233,0.000000,56.000000,3.000000,6.000000,7.000000,133918.205148,18.000000,239055.573157,0
129830.118975,0.000000,35.000000,4.000000,19.000000,2.000000,506778.085690,22.000000,177950.108267,0
66197.108622,17336.079037,45.000000,1.000000,15.000000,6.000000,105263.577622,19.000000,224523.001752,1
69781.639116,69396.196139,60.000000,0.000000,14.000000,0.000000,808137.374834,28.000000,214874.627432,1
33923.502507,78484.416031,43.000000,2.000000,7.000000,8.000000,0.000000,3.000000,75314.544457,0
114306.426367,0.000000,40.000000,2.000000,15.000000,2.000000,817497.883354,3.000000,187847.057175,0
50759.386560,29899.636406,25.000000,3.000000,17.000000,4.000000,217701.911327,21.000000,185818.490689,1
83884.771348,0.000000,60.000000,0.000000,2.000000,8.000000,0.000000,1.000000,226942.442382,0
60760.326438,82250.557362,48.000000,3.000000,16.000000,2.000000,736749.214453,14.000000,327222.663530,1
108192.628663,0.000000,49.000000,1.000000,1.000000,3.000000,630575.909512,19.000000,72137.035395,0
33631.009345,41114.587027,71.000000,4.000000,9.000000,1.000000,752804.071806,22.000000,145126.387670,0
43230.367295,74679.348739,24.000000,4.000000,13.000000,1.000000,721507.914868,18.000000,478832.774226,0
33355.632159,54914.105731,70.000000,3.000000,4.000000,8.000000,0.000000,4.000000,120035.924256,0
140990.940228,0.000000,21.000000,1.000000,14.000000,8.000000,0.000000,13.000000,302539.651141,0
63124.718378,39582.583260,39.000000,0.000000,3.000000,1.000000,595562.115300,23.000000,259659.833621,1
99455.674534,0.000000,66.000000,0.000000,11.000000,8.000000,0.000000,5.000000,440500.109189,0
73453.713651,70937.238330,42.000000,2.000000,15.000000,5.000000,155497.170851,10.000000,35710.540450,1
45149.995732,63313.110300,64.000000,0.000000,11.000000,4.000000,577885.069342,18.000000,375555.720382,1
39566.942955,53621.454703,68.000000,3.000000,17.000000,6.000000,217304.712079,7.000000,306702.198456,0
53522.728353,50455.553949,44.000000,3.000000,16.000000,5.000000,399974.976698,25.000000,141236.837588,1
86619.282895,0.000000,36.000000,0.000000,17.000000,8.000000,0.000000,9.000000,473613.847640,0
131098.861387,0.000000,80.000000,2.000000,4.000000,5.000000,195121.326878,13.000000,385566.497391,0
92199.037194,0.000000,59.000000,1.000000,14.000000,5.000000,162131.523739,7.000000,36330.923647,1
22602.982666,80610.665458,20.000000,1.000000,13.000000,5.000000,198207.812441,25.000000,327551.423039,0
54578.040002,40452.089419,70.000000,0.000000,18.000000,4.000000,423450.007495,23.000000,49632.271168,1
22884.182351,14486.981914,28.000000,3.000000,19.000000,4.000000,596571.496973,10.000000,400248.421465,0
126245.209116,0.000000,49.000000,0.000000,3.000000,2.000000,813991.017536,12.000000,4275.089979,0
44765.548193,76930.452058,76.000000,4.000000,14.000000,6.000000,191041.411290,27.000000,294413.231642,0
49814.130320,55821.547078,52.000000,0.000000,13.000000,4.000000,240431.048368,11.000000,213913.684934,0
66108.302587,48830.873474,66.000000,2.000000,8.000000,7.000000,71761.083167,22.000000,78557.226338,1
24056.867361,30218.178238,44.000000,0.000000,12.000000,0.000000,1054545.269839,17.000000,111490.097198,0
130677.017651,0.000000,66.000000,1.000000,12.000000,4.000000,355793.141676,12.000000,259931.477717,0
107810.656735,0.000000,78.000000,3.000000,11.000000,3.000000,551736.621479,28.000000,198145.850206,0
128018.915489,0.000000,64.000000,0.000000,12.000000,4.000000,448850.215502,11.000000,390617.586063,0
70365.615286,82251.523597,79.000000,4.000000,16.000000,5.000000,292600.434553,1.000000,175595.449988,1
47026.729193,81828.801387,40.000000,1.000000,18.000000,0.000000,450449.965918,17.000000,167232.573927,0
43965.316265,71913.443673,23.000000,4.000000,4.000000,7.000000,57385.383548,20.000000,327522.671636,0
123081.514858,0.000000,43.000000,4.000000,17.000000,7.000000,140139.568047,12.000000,445503.546438,1
42181.070474,26749.577477,38.000000,2.000000,11.000000,7.000000,76498.597673,10.000000,181242.340956,0
27676.154060,14988.064069,58.000000,3.000000,20.000000,0.000000,589882.178011,29.000000,244139.337399,0
44650.910926,37752.937175,20.000000,1.000000,13.000000,0.000000,984436.267614,26.000000,66352.913865,1
123270.202906,0.000000,57.000000,0.000000,18.000000,8.000000,0.000000,21.000000,56115.010325,1
140153.786852,0.000000,53.000000,1.000000,8.000000,1.000000,511743.269425,20.000000,455983.312147,0
41670.261823,74697.476072,67.000000,1.000000,15.000000,5.000000,380968.467782,7.000000,150048.769952,1
55173.000228,52410.342649,63.000000,4.000000,1.000000,1.000000,797566.796998,20.000000,435149.323685,1
69797.666663,79705.915222,28.000000,4.000000,7.000000,5.000000,340644.549480,24.000000,424951.118222,1
57609.988511,64722.635664,27.000000,4.000000,13.000000,7.000000,144136.421545,15.000000,257778.441721,1
132183.082918,0.000000,65.000000,3.000000,5.000000,1.000000,675243.255003,3.000000,204990.390244,0
130817.801787,0.000000,24.000000,3.000000,15.000000,3.000000,561389.672050,15.000000,396092.383147,0
90954.810772,0.000000,40.000000,3.000000,15.000000,1.000000,628796.034343,13.000000,108137.333237,1
61042.829397,18995.483728,60.000000,0.000000,4.000000,1.000000,993788.365624,16.000000,200351.876877,1
133480.983848,0.000000,29.000000,2.000000,10.000000,0.000000,969291.995237,19.000000,423268.296350,0
142856.474008,0.000000,34.000000,1.000000,10.000000,4.000000,276067.379103,28.000000,141873.121172,0
70058.063879,13523.375863,25.000000,4.000000,18.000000,6.000000,236176.077875,25.000000,26689.392282,1
20805.263679,49316.854456,66.000000,0.000000,16.000000,1.000000,437681.758850,12.000000,93798.209607,0
56499.948708,67806.092708,40.000000,0.000000,1.000000,3.000000,570158.673820,5.000000,476751.114730,0
39055.152768,81982.975081,62.000000,2.000000,12.000000,8.000000,0.000000,4.000000,345529.241070,0
123018.175141,0.000000,80.000000,3.000000,7.000000,7.000000,132319.959946,17.000000,190106.764231,0
121179.865608,0.000000,74.000000,0.000000,9.000000,1.000000,840684.197932,6.000000,44015.779125,0
31368.085870,76480.829790,66.000000,2.000000,16.000000,5.000000,336951.417455,7.000000,157897.763255,0
97667.087179,0.000000,32.000000,4.000000,13.000000,4.000000,495952.308580,29.000000,210447.082755,1
74265.784768,48922.064833,47.000000,4.000000,19.000000,5.000000,246665.828618,8.000000,166210.154848,0
112988.774312,0.000000,67.000000,4.000000,20.000000,7.000000,106790.011566,27.000000,144842.390502,0
125291.337671,0.000000,31.000000,3.000000,13.000000,0.000000,512631.070452,19.000000,463214.282497,0
109306.912623,0.000000,40.000000,0.000000,12.000000,7.000000,98188.812194,12.000000,229597.737694,1
41917.115998,15257.219991,75.000000,4.000000,1.000000,0.000000,935619.578174,23.000000,112689.599279,0
27816.624240,44074.473937,34.000000,1.000000,11.000000,2.000000,570580.707449,2.000000,151672.005276,1
70291.065275,75205.612974,73.000000,2.000000,8.000000,5.000000,325512.327293,2.000000,480580.660484,1
105336.194482,0.000000,28.000000,1.000000,16.000000,3.000000,554625.265512,15.000000,174569.800428,0
120179.785695,0.000000,67.000000,1.000000,6.000000,1.000000,987697.959189,11.000000,199750.601424,0
112473.845473,0.000000,44.000000,0.000000,20.000000,8.000000,0.000000,14.000000,20709.554745,1
86115.726480,0.000000,23.000000,4.000000,5.000000,0.000000,423585.467124,14.000000,439118.499319,1
119699.428333,0.000000,56.000000,0.000000,5.000000,4.000000,544404.112060,21.000000,157059.082473,1
70539.621436,33086.556412,69.000000,4.000000,1.000000,5.000000,265601.034765,12.000000,406264.362475,1
51356.264846,56395.754187,67.000000,4.000000,20.000000,6.000000,288574.329890,1.000000,479940.894808,1
55905.085543,43000.394967,50.000000,3.000000,12.000000,6.000000,101041.062787,11.000000,92310.846292,1
80110.160999,0.000000,23.000000,1.000000,13.000000,7.000000,149568.973830,27.000000,355683.715021,0
88681.250247,0.000000,76.000000,0.000000,10.000000,0.000000,773672.267769,7.000000,346000.525771,0
130683.001992,0.000000,69.000000,1.000000,16.000000,1.000000,998112.757269,6.000000,355851.949360,0
76432.831675,0.000000,42.000000,3.000000,3.000000,2.000000,565806.449671,21.000000,164995.059635,1
70359.557330,54928.178246,79.000000,3.000000,17.000000,3.000000,481616.666125,20.000000,494565.550421,1
44100.483463,50067.115113,29.000000,2.000000,3.000000,5.000000,215091.907342,23.000000,186297.739432,0
95719.297929,0.000000,49.000000,3.000000,16.000000,2.000000,489302.475444,19.000000,324909.222368,1
54431.817457,52004.758776,28.000000,1.000000,13.000000,7.000000,104317.372872,17.000000,46156.076266,1
59849.987150,75809.708665,49.000000,3.000000,2.000000,0.000000,718964.250126,8.000000,96965.231493,1
33317.721181,49872.173833,52.000000,1.000000,1.000000,3.000000,663313.383566,29.000000,65113.963722,0
101730.354473,0.000000,60.000000,1.000000,19.000000,1.000000,539178.971102,20.000000,115695.696512,0
39353.488112,56546.847377,30.000000,2.000000,2.000000,7.000000,148740.468796,27.000000,324839.544303,0
119944.752948,0.000000,39.000000,1.000000,7.000000,2.000000,355659.523653,22.000000,428844.251724,0
53957.351285,75218.748187,39.000000,0.000000,2.000000,4.000000,518343.966404,21.000000,418381.560985,1
130836.631554,0.000000,54.000000,3.000000,18.000000,5.000000,349322.281908,29.000000,367898.911004,0
27587.544452,35594.929069,72.000000,2.000000,14.000000,6.000000,156695.341000,4.000000,439495.231133,0
100584.647742,0.000000,43.000000,0.000000,15.000000,4.000000,475880.217660,7.000000,438731.228708,1
51534.383017,47417.195529,30.000000,2.000000,3.000000,3.000000,703447.603328,5.000000,232349.181525,1
108168.000096,0.000000,54.000000,2.000000,14.000000,6.000000,133958.178666,13.000000,27269.456153,0
41595.138954,61718.087431,72.000000,3.000000,9.000000,6.000000,138659.767523,14.000000,344441.111420,0
45366.700144,29206.378018,74.000000,1.000000,10.000000,1.000000,589177.071942,28.000000,441025.774876,1
100612.824392,0.000000,55.000000,3.000000,5.000000,2.000000,400073.402823,1.000000,476046.063379,0
140035.334935,0.000000,32.000000,1.000000,12.000000,6.000000,158537.819649,12.000000,91807.401832,0
34935.001006,15964.398660,75.000000,2.000000,9.000000,8.000000,0.000000,30.000000,199639.440057,0
24612.926760,32488.676253,76.000000,2.000000,13.000000,5.000000,444105.551635,23.000000,79707.116010,0
123289.795335,0.000000,67.000000,4.000000,16.000000,3.000000,332439.152042,3.000000,268477.052655,0
83066.397080,0.000000,46.000000,0.000000,20.000000,3.000000,608563.355111,6.000000,265988.895201,1
82275.820118,0.000000,72.000000,0.000000,9.000000,5.000000,215565.714531,25.000000,461162.668776,0
55741.690687,22680.790240,73.000000,2.000000,4.000000,7.000000,82925.477821,26.000000,197779.262328,1
54640.118340,81876.613576,47.000000,0.000000,5.000000,8.000000,0.000000,20.000000,200987.711800,0
115051.104416,0.000000,43.000000,2.000000,5.000000,1.000000,356088.812018,9.000000,270591.630261,0
98443.047393,0.000000,67.000000,2.000000,18.000000,1.000000,561801.193485,10.000000,467980.076121,1
60410.542961,31227.919010,27.000000,3.000000,14.000000,8.000000,0.000000,26.000000,330549.347853,1
33786.324873,34544.641577,56.000000,4.000000,16.000000,3.000000,571953.294116,8.000000,400135.737999,0
87177.870654,0.000000,34.000000,0.000000,6.000000,8.000000,0.000000,21.000000,397010.293923,0
88220.522365,0.000000,29.000000,0.000000,20.000000,7.000000,112293.087125,23.000000,359827.728601,0
54945.252381,73784.034752,48.000000,0.000000,12.000000,1.000000,460512.986259,4.000000,18978.959258,0
54591.345636,73722.896526,23.000000,3.000000,8.000000,4.000000,521124.601725,8.000000,362843.606505,1
20288.850263,35190.760288,24.000000,1.000000,20.000000,7.000000,122208.163725,27.000000,408363.120885,0
29976.165358,52355.068778,33.000000,1.000000,8.000000,0.000000,1043597.312745,29.000000,309993.930713,1
121731.128943,0.000000,40.000000,3.000000,18.000000,6.000000,294732.692109,5.000000,25287.546206,0
117614.475039,0.000000,74.000000,3.000000,1.000000,1.000000,1021425.933936,11.000000,364336.263304,0
107868.433209,0.000000,31.000000,3.000000,11.000000,3.000000,598718.574514,15.000000,383963.398552,0
140541.658527,0.000000,70.000000,1.000000,2.000000,2.000000,523523.133060,15.000000,19086.156786,0
71100.843188,82838.360791,66.000000,4.000000,10.000000,3.000000,513943.675819,15.000000,102294.656461,1
23548.791479,77598.540558,58.000000,0.000000,4.000000,7.000000,106971.185337,5.000000,231295.083268,0
66093.810927,53791.611940,29.000000,4.000000,7.000000,1.000000,1012962.267914,1.000000,206644.601653,1
20304.409639,11389.427536,32.000000,2.000000,10.000000,7.000000,118179.793348,7.000000,317213.408595,0
50727.235161,16650.833320,32.000000,4.000000,14.000000,4.000000,225561.788988,29.000000,137440.774346,1
79593.361534,0.000000,76.000000,4.000000,11.000000,6.000000,216226.193935,6.000000,174270.619494,1
38181.755975,52517.724155,76.000000,0.000000,2.000000,7.000000,105398.905165,9.000000,333473.791377,1
28352.299987,26982.297725,43.000000,3.000000,6.000000,7.000000,108378.483953,8.000000,479678.791680,0
110287.159106,0.000000,34.000000,1.000000,12.000000,3.000000,493832.073721,11.000000,169677.963503,0
115858.230534,0.000000,37.000000,3.000000,4.000000,7.000000,84248.355772,3.000000,116843.367639,0
43018.861806,83019.481164,75.000000,2.000000,3.000000,0.000000,868327.765968,17.000000,95780.929957,0
66037.222013,78162.858101,43.000000,1.000000,5.000000,0.000000,1198426.847803,3.000000,340053.229551,1
47446.447319,14848.115817,61.000000,4.000000,11.000000,7.000000,71679.806047,27.000000,27043.613893,0
65698.661533,41595.813256,74.000000,2.000000,11.000000,8.000000,0.000000,16.000000,437947.394653,1
55123.272023,17107.109523,55.000000,0.000000,6.000000,4.000000,274277.470199,4.000000,104953.454199,0
83346.893174,0.000000,62.000000,2.000000,6.000000,8.000000,0.000000,27.000000,126640.866125,1
90928.942174,0.000000,42.000000,4.000000,10.000000,5.000000,431858.047400,7.000000,185728.454809,1
115767.338652,0.000000,33.000000,1.000000,18.000000,5.000000,322196.698064,28.000000,354033.630250,0
83523.344877,0.000000,25.000000,2.000000,11.000000,0.000000,447614.268752,8.000000,175872.753297,1
53970.646720,19894.898986,59.000000,0.000000,9.000000,4.000000,308305.586128,23.000000,318610.744639,0
146484.985194,0.000000,47.000000,4.000000,11.000000,4.000000,281212.808389,19.000000,439811.727406,0
64603.399878,12967.173423,59.000000,0.000000,7.000000,8.000000,0.000000,22.000000,265178.452491,0
113192.807241,0.000000,31.000000,4.000000,14.000000,5.000000,424224.232390,12.000000,126561.581854,0
144894.443639,0.000000,23.000000,4.000000,5.000000,2.000000,803230.094613,22.000000,397270.733387,0
146487.145307,0.000000,47.000000,1.000000,13.000000,6.000000,288597.512881,20.000000,105301.131524,0
79103.607623,0.000000,57.000000,2.000000,8.000000,2.000000,808653.522922,1.000000,93675.595841,1
53659.538137,75223.571763,61.000000,3.000000,18.000000,4.000000,534902.594361,25.000000,380845.933963,1
27629.433194,82937.598049,80.000000,2.000000,2.000000,1.000000,468480.047941,18.000000,337637.843658,0
101160.887981,0.000000,66.000000,1.000000,6.000000,3.000000,272537.651242,12.000000,36164.243957,0
143854.586946,0.000000,25.000000,1.000000,13.000000,0.000000,508532.277103,1.000000,118070.167859,0
54294.499745,20364.351345,36.000000,2.000000,14.000000,4.000000,356933.102044,29.000000,435478.914080,1
40960.073404,67628.386617,67.000000,1.000000,9.000000,6.000000,102465.578869,25.000000,326481.169339,1
46263.009336,83014.370394,20.000000,1.000000,16.000000,3.000000,474139.061040,26.000000,499654.099639,1
24386.364956,29949.349006,20.000000,1.000000,19.000000,3.000000,434323.455023,23.000000,157704.855615,0
99047.206368,0.000000,74.000000,4.000000,19.000000,1.000000,819709.560424,23.000000,458361.736387,1
33442.775960,66280.827802,48.000000,0.000000,9.000000,4.000000,431359.146015,28.000000,253724.718776,0
97581.463169,0.000000,45.000000,4.000000,15.000000,7.000000,74994.695845,25.000000,51054.109780,1
110322.269891,0.000000,71.000000,1.000000,6.000000,4.000000,459327.425612,23.000000,228205.333592,0
123508.566789,0.000000,63.000000,1.000000,11.000000,5.000000,283405.742920,17.000000,149976.153139,0
136869.268549,0.000000,23.000000,2.000000,7.000000,5.000000,213323.133437,27.000000,456751.793912,0
146423.455108,0.000000,45.000000,0.000000,13.000000,0.000000,474677.256873,28.000000,428783.186018,0
120901.440204,0.000000,25.000000,0.000000,4.000000,3.000000,588668.843517,15.000000,431059.710084,0
117617.604498,0.000000,35.000000,0.000000,16.000000,3.000000,419910.401817,25.000000,148817.001385,0
47290.954525,58806.733964,31.000000,4.000000,12.000000,4.000000,282704.179764,6.000000,172323.766881,0
109592.076585,0.000000,35.000000,3.000000,10.000000,8.000000,0.000000,24.000000,151297.024152,0
141616.201184,0.000000,28.000000,0.000000,11.000000,2.000000,858062.511896,14.000000,92784.368335,0
43474.824258,38821.746070,79.000000,2.000000,13.000000,0.000000,809610.441486,7.000000,405073.429352,0
102987.568294,0.000000,59.000000,0.000000,10.000000,4.000000,329159.739645,30.000000,14140.518585,1
47506.395234,36495.392592,79.000000,2.000000,15.000000,5.000000,342058.642376,25.000000,388052.306282,0
143219.097899,0.000000,76.000000,4.000000,16.000000,7.000000,55664.803140,5.000000,139015.641398,0
136355.220426,0.000000,49.000000,1.000000,15.000000,1.000000,877307.086274,26.000000,12817.583636,0
103745.734177,0.000000,57.000000,0.000000,9.000000,2.000000,351964.526678,2.000000,23418.979503,1
98811.664175,0.000000,55.000000,4.000000,11.000000,4.000000,529064.476212,26.000000,240514.413878,1
54854.687405,11895.558779,56.000000,1.000000,6.000000,3.000000,323946.859279,4.000000,490901.862858,1
149175.291587,0.000000,55.000000,3.000000,18.000000,8.000000,0.000000,29.000000,315959.010921,0
51874.410387,16629.219964,44.000000,4.000000,10.000000,7.000000,110168.824404,27.000000,320349.936790,0
139245.469076,0.000000,63.000000,2.000000,2.000000,5.000000,227217.442814,9.000000,482018.988690,0
143270.172094,0.000000,25.000000,4.000000,2.000000,3.000000,536681.084589,21.000000,27925.161656,0
39250.504972,41768.380675,42.000000,4.000000,2.000000,5.000000,429257.557426,7.000000,459858.886770,0
72637.845267,60356.130523,51.000000,2.000000,5.000000,0.000000,1101927.973254,15.000000,265083.877258,1
21084.830966,57137.514698,77.000000,3.000000,15.000000,3.000000,703323.267725,20.000000,246281.865257,0
139421.465871,0.000000,51.000000,3.000000,10.000000,1.000000,674973.692408,11.000000,80988.590287,0
91704.952552,0.000000,55.000000,4.000000,18.000000,6.000000,180976.102922,5.000000,326785.160718,1
109268.648950,0.000000,26.000000,2.000000,17.000000,6.000000,103124.464090,16.000000,353139.802291,0
25858.906072,56051.203314,28.000000,2.000000,3.000000,4.000000,269415.898180,9.000000,22274.876821,0
99642.832496,0.000000,30.000000,3.000000,1.000000,6.000000,169140.283480,11.000000,412877.725671,1
105861.997029,0.000000,65.000000,4.000000,16.000000,3.000000,421780.063808,15.000000,358825.837054,0
124525.764836,0.000000,32.000000,0.000000,16.000000,0.000000,662665.901221,11.000000,320922.762930,0
30535.576303,32825.885276,45.000000,0.000000,18.000000,0.000000,1014525.938797,23.000000,48955.897562,0
34441.698380,34073.167126,55.000000,1.000000,10.000000,0.000000,1028283.809894,18.000000,333668.012746,0
107631.996320,0.000000,37.000000,0.000000,19.000000,7.000000,135128.526470,30.000000,233445.278816,0
116461.608886,0.000000,33.000000,2.000000,16.000000,4.000000,488100.123581,12.000000,128207.291154,0
36813.627094,33181.937225,47.000000,4.000000,7.000000,0.000000,510602.964889,19.000000,146956.448125,0
115161.702679,0.000000,77.000000,3.000000,12.000000,4.000000,246095.587971,17.000000,185116.443550,0
38803.373301,21456.573630,31.000000,1.000000,10.000000,6.000000,145715.055786,6.000000,182462.162652,1
147458.009374,0.000000,57.000000,2.000000,12.000000,4.000000,212629.613537,13.000000,480613.933671,0
58506.513357,38903.862458,53.000000,3.000000,5.000000,8.000000,0.000000,18.000000,417641.106459,1
47764.119091,21891.675635,31.000000,0.000000,2.000000,1.000000,451498.457777,24.000000,15939.217152,1
68383.262855,50321.585640,55.000000,3.000000,10.000000,5.000000,422875.718625,13.000000,248376.506995,1
115569.546861,0.000000,74.000000,2.000000,15.000000,0.000000,494298.110715,19.000000,480868.444103,0
61776.761213,73239.608674,77.000000,0.000000,18.000000,1.000000,383650.126471,20.000000,161830.437817,1
105154.174744,0.000000,71.000000,1.000000,3.000000,7.000000,137434.311975,11.000000,89658.683399,0
67483.087819,20928.720970,49.000000,0.000000,13.000000,0.000000,852553.990490,21.000000,259844.152550,0
110845.881493,0.000000,39.000000,3.000000,9.000000,2.000000,860475.800956,1.000000,76671.072450,0
77604.952605,0.000000,20.000000,0.000000,9.000000,2.000000,313542.505652,20.000000,332539.248185,0
61543.384473,58236.488796,63.000000,4.000000,10.000000,2.000000,834449.502682,9.000000,457968.416561,1
84347.301131,0.000000,78.000000,2.000000,4.000000,4.000000,565670.329975,2.000000,71765.550461,1
52172.253938,37250.289365,62.000000,1.000000,15.000000,8.000000,0.000000,16.000000,416266.221174,1
101825.930094,0.000000,58.000000,4.000000,20.000000,5.000000,232304.851048,12.000000,147457.747254,1
63140.378672,28600.294637,20.000000,1.000000,17.000000,5.000000,286743.011646,22.000000,46366.099587,1
70532.665484,42456.923090,29.000000,3.000000,7.000000,4.000000,472620.666007,7.000000,317527.004684,1
26134.752012,57251.246831,76.000000,0.000000,5.000000,4.000000,493946.718065,7.000000,336092.507909,1
112558.803309,0.000000,72.000000,2.000000,1.000000,7.000000,76233.847644,25.000000,376742.232408,0
125450.285018,0.000000,80.000000,4.000000,13.000000,3.000000,433890.057901,22.000000,21852.214049,0
87434.624968,0.000000,28.000000,1.000000,1.000000,4.000000,427077.299603,2.000000,210385.488107,0
97484.301901,0.000000,40.000000,3.000000,1.000000,3.000000,535735.609083,14.000000,31211.747887,1
39513.274123,26451.239553,72.000000,0.000000,5.000000,1.000000,606388.273052,17.000000,351719.529759,1
68483.455511,17526.632372,42.000000,2.000000,3.000000,3.000000,713578.587313,17.000000,148979.589415,1
25379.355060,64753.005635,71.000000,1.000000,2.000000,3.000000,396351.540080,28.000000,382818.187104,1
122437.790327,0.000000,76.000000,2.000000,10.000000,5.000000,207166.636370,6.000000,429538.728914,0
120815.555960,0.000000,52.000000,0.000000,18.000000,5.000000,355289.345244,5.000000,113249.089929,1
