@RELATION AGRAWAL_Abrupt_Chain_Long

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
78288.322099,0.000000,23.000000,0.000000,1.000000,3.000000,617752.635208,13.000000,228539.683289,1
86398.977525,0.000000,32.000000,3.000000,16.000000,8.000000,0.000000,1.000000,180274.437849,1
117206.763794,0.000000,60.000000,4.000000,18.000000,3.000000,627036.406516,25.000000,297329.055803,0
107209.251524,0.000000,55.000000,1.000000,15.000000,8.000000,0.000000,18.000000,124835.190818,1
40178.231734,71498.602197,69.000000,4.000000,17.000000,3.000000,665449.500186,10.000000,448686.349282,1
33092.398096,46838.000616,32.000000,4.000000,1.000000,4.000000,371710.734764,26.000000,402153.571928,0
61651.259188,56742.575371,24.000000,1.000000,10.000000,6.000000,209832.753883,29.000000,72119.919898,1
43232.953145,33631.258468,43.000000,0.000000,10.000000,4.000000,243654.121371,26.000000,123300.268057,0
119829.492424,0.000000,34.000000,0.000000,8.000000,6.000000,200025.456927,7.000000,205966.512691,0
140384.248870,0.000000,22.000000,0.000000,1.000000,2.000000,430497.740689,16.000000,248875.822820,0
69198.706554,51070.871271,24.000000,2.000000,5.000000,7.000000,130137.071290,5.000000,81011.472871,1
136478.131273,0.000000,72.000000,4.000000,7.000000,5.000000,385699.942762,25.000000,57152.202706,0
120926.780718,0.000000,58.000000,3.000000,15.000000,3.000000,654319.113177,26.000000,454035.633490,1
66873.422598,59351.732845,39.000000,1.000000,14.000000,5.000000,337258.919240,15.000000,456006.078072,1
82155.508031,0.000000,28.000000,4.000000,10.000000,4.000000,328133.544458,6.000000,147755.047878,1
123784.557589,0.000000,43.000000,0.000000,20.000000,0.000000,550084.160381,20.000000,451922.674913,1
118627.634707,0.000000,41.000000,1.000000,12.000000,6.000000,145259.713266,12.000000,122034.676193,1
126178.495749,0.000000,75.000000,4.000000,9.000000,0.000000,459295.567404,20.000000,20333.380366,0
45396.245833,25479.741620,50.000000,1.000000,8.000000,3.000000,469720.204017,17.000000,358337.745743,0
70448.267725,82640.331123,70.000000,4.000000,2.000000,2.000000,886715.705660,20.000000,3089.285539,1
47034.959675,29352.909518,69.000000,4.000000,4.000000,8.000000,0.000000,9.000000,135541.999577,1
82634.332335,0.000000,45.000000,2.000000,2.000000,3.000000,570850.180268,10.000000,70661.179527,1
31279.354405,28688.047122,60.000000,4.000000,8.000000,8.000000,0.000000,25.000000,334688.443081,1
103071.264506,0.000000,22.000000,1.000000,9.000000,4.000000,492825.006662,18.000000,77099.939489,0
105987.072673,0.000000,35.000000,2.000000,4.000000,5.000000,177985.184338,18.000000,128480.241792,0
144816.972868,0.000000,62.000000,3.000000,4.000000,8.000000,0.000000,9.000000,442558.275706,0
94377.669153,0.000000,29.000000,0.000000,11.000000,5.000000,285843.181332,12.000000,122727.345702,1
97191.706509,0.000000,76.000000,4.000000,17.000000,0.000000,1112647.322608,29.000000,244614.883349,0
112635.770500,0.000000,65.000000,4.000000,2.000000,7.000000,55249.707580,16.000000,493188.633902,0
32289.866781,31173.647799,24.000000,4.000000,12.000000,2.000000,614935.853796,25.000000,141012.464504,0
137809.646625,0.000000,55.000000,3.000000,5.000000,6.000000,211853.910224,29.000000,57974.671298,0
82976.491981,0.000000,61.000000,4.000000,17.000000,6.000000,282484.296210,3.000000,447369.609720,0
124034.072686,0.000000,70.000000,2.000000,11.000000,2.000000,596681.118585,26.000000,164030.854361,0
145697.843179,0.000000,66.000000,4.000000,17.000000,2.000000,578223.952513,11.000000,172007.507947,0
101095.861724,0.000000,35.000000,4.000000,10.000000,6.000000,147970.130334,19.000000,264296.525402,0
75167.402886,0.000000,75.000000,1.000000,9.000000,5.000000,296235.488971,21.000000,319353.965072,0
117081.586638,0.000000,70.000000,4.000000,4.000000,3.000000,725232.080693,21.000000,338161.834342,0
84792.705126,0.000000,27.000000,1.000000,12.000000,5.000000,342647.384497,10.000000,12732.837693,1
104708.390301,0.000000,78.000000,0.000000,17.000000,2.000000,849372.083975,22.000000,48097.863928,0
115862.079807,0.000000,56.000000,1.000000,17.000000,5.000000,322333.042832,20.000000,238123.085656,1
144732.763724,0.000000,42.000000,4.000000,18.000000,8.000000,0.000000,25.000000,423490.447701,0
88420.293511,0.000000,60.000000,1.000000,5.000000,8.000000,0.000000,24.000000,331375.542728,0
44306.013868,61764.377308,57.000000,4.000000,8.000000,6.000000,101421.731723,30.000000,75904.190581,0
131061.164421,0.000000,27.000000,1.000000,11.000000,2.000000,853079.066185,29.000000,290785.034982,0
66202.906589,48704.259505,29.000000,3.000000,16.000000,6.000000,110032.908521,2.000000,238920.099778,1
42889.641968,33477.452836,29.000000,1.000000,9.000000,1.000000,694295.886012,29.000000,58160.799076,0
46560.883775,55402.883082,34.000000,0.000000,19.000000,8.000000,0.000000,30.000000,377383.999638,0
94578.660082,0.000000,49.000000,1.000000,6.000000,3.000000,338502.790689,5.000000,444760.534165,1
71058.583839,73294.544019,58.000000,0.000000,16.000000,2.000000,689253.106957,29.000000,145505.473952,0
56256.441680,54912.536609,58.000000,2.000000,6.000000,2.000000,821776.872373,10.000000,396637.882095,0
106171.196639,0.000000,64.000000,0.000000,18.000000,7.000000,138754.665045,28.000000,106410.745915,0
53652.038852,42929.196695,58.000000,4.000000,19.000000,8.000000,0.000000,21.000000,75439.106677,0
66854.148201,28801.291363,65.000000,0.000000,1.000000,0.000000,1177339.914591,23.000000,370572.695206,1
59906.391101,68390.740181,38.000000,3.000000,14.000000,4.000000,332872.191253,16.000000,33861.802654,1
37467.032905,10276.703723,50.000000,2.000000,6.000000,2.000000,395323.307566,1.000000,293751.386757,0
22519.534904,20876.375045,32.000000,3.000000,16.000000,2.000000,486637.542990,11.000000,144081.611193,0
87534.144032,0.000000,50.000000,2.000000,14.000000,3.000000,558764.833139,4.000000,217528.484285,1
83289.574826,0.000000,33.000000,0.000000,6.000000,0.000000,761439.321359,21.000000,182812.450237,1
40032.560686,53985.536902,66.000000,1.000000,9.000000,1.000000,496604.379642,7.000000,395300.513456,1
117659.514346,0.000000,52.000000,4.000000,10.000000,8.000000,0.000000,14.000000,20914.419257,1
51608.986812,33292.552371,21.000000,2.000000,10.000000,6.000000,209707.030163,28.000000,357326.047120,1
48044.701409,80431.425849,76.000000,4.000000,19.000000,1.000000,816051.846189,24.000000,361965.057908,1
131666.314914,0.000000,61.000000,4.000000,15.000000,2.000000,719461.253321,10.000000,39738.639074,0
25521.722744,25832.969712,74.000000,1.000000,17.000000,7.000000,81463.298038,7.000000,94292.803223,1
138413.085163,0.000000,70.000000,2.000000,3.000000,2.000000,408590.336895,5.000000,141639.803867,0
87671.514233,0.000000,45.000000,2.000000,19.000000,2.000000,673521.741384,12.000000,350408.291645,1
53217.515409,39386.709828,40.000000,4.000000,18.000000,5.000000,335391.283388,7.000000,26116.042700,0
38801.479448,72340.480427,23.000000,2.000000,14.000000,3.000000,338465.173371,30.000000,6453.151150,0
126019.623908,0.000000,28.000000,1.000000,12.000000,2.000000,355411.702151,9.000000,301997.528873,0
45748.801406,72574.671437,63.000000,1.000000,11.000000,1.000000,383981.898684,30.000000,443309.280382,1
60731.882905,20045.520268,23.000000,2.000000,6.000000,4.000000,554543.230832,18.000000,346735.961719,1
130696.517733,0.000000,70.000000,4.000000,5.000000,0.000000,1002064.428787,1.000000,236428.497555,0
75860.553794,0.000000,68.000000,4.000000,15.000000,0.000000,597423.419062,11.000000,268077.835175,0
79110.749893,0.000000,62.000000,2.000000,8.000000,0.000000,942918.116934,10.000000,7251.530365,0
69142.937297,53987.749252,38.000000,4.000000,12.000000,4.000000,224554.977164,7.000000,337168.538330,1
86533.537822,0.000000,27.000000,2.000000,5.000000,1.000000,892430.613534,4.000000,438801.836721,1
77571.436673,0.000000,22.000000,3.000000,10.000000,2.000000,500963.708531,5.000000,332778.251050,1
128666.899600,0.000000,48.000000,1.000000,7.000000,8.000000,0.000000,1.000000,150783.240567,0
51441.205676,84821.223720,74.000000,0.000000,4.000000,7.000000,88405.245220,11.000000,244234.395153,1
54281.692323,80762.648140,66.000000,0.000000,13.000000,3.000000,699041.070231,18.000000,355217.665047,1
62969.949368,77570.044722,65.000000,4.000000,12.000000,7.000000,106536.528402,13.000000,339335.676196,1
58414.965941,16254.457213,47.000000,2.000000,19.000000,2.000000,761734.913087,13.000000,269780.988570,0
107551.832773,0.000000,44.000000,0.000000,14.000000,4.000000,578330.690158,24.000000,16767.615239,1
148448.462819,0.000000,53.000000,4.000000,15.000000,8.000000,0.000000,7.000000,24812.565886,0
76522.716432,0.000000,65.000000,0.000000,15.000000,7.000000,136021.815586,23.000000,347898.908317,0
73339.838011,46719.557594,76.000000,3.000000,10.000000,5.000000,333410.505102,30.000000,77007.575786,1
46261.586697,74276.298979,52.000000,3.000000,1.000000,7.000000,114922.325862,13.000000,251442.402045,0
100059.364323,0.000000,33.000000,4.000000,11.000000,0.000000,429870.190362,18.000000,198536.133975,0
95008.040284,0.000000,27.000000,2.000000,16.000000,0.000000,853983.388619,30.000000,256941.472796,1
144168.127568,0.000000,65.000000,2.000000,8.000000,7.000000,85956.045062,9.000000,389944.494004,0
122017.894112,0.000000,45.000000,2.000000,7.000000,6.000000,177483.560869,10.000000,232492.883734,1
99055.645598,0.000000,63.000000,1.000000,14.000000,5.000000,424757.261990,13.000000,391867.830213,0
80117.124015,0.000000,41.000000,4.000000,11.000000,4.000000,245653.239717,14.000000,462828.022932,1
27682.696230,44756.317055,43.000000,3.000000,2.000000,2.000000,631486.550943,9.000000,362322.234917,0
61003.419233,73741.193439,70.000000,4.000000,7.000000,5.000000,396079.125042,22.000000,275878.877796,1
132022.817483,0.000000,29.000000,1.000000,20.000000,5.000000,449722.272599,19.000000,129679.263983,0
38226.771809,41212.178612,67.000000,3.000000,2.000000,6.000000,101622.883892,23.000000,441758.353999,1
112976.703382,0.000000,77.000000,1.000000,13.000000,3.000000,703215.353014,12.000000,54496.548435,0
93423.866327,0.000000,79.000000,2.000000,12.000000,0.000000,408898.745319,12.000000,378472.942591,0
52683.140542,83785.335620,30.000000,4.000000,6.000000,5.000000,248935.929977,16.000000,375725.262277,1
143133.344197,0.000000,59.000000,4.000000,3.000000,5.000000,191238.660988,23.000000,480843.616248,0
87076.224623,0.000000,29.000000,1.000000,3.000000,8.000000,0.000000,24.000000,414705.345245,1
135934.179286,0.000000,31.000000,1.000000,17.000000,2.000000,866064.152584,30.000000,191018.974019,0
35504.573230,72521.261710,79.000000,3.000000,3.000000,7.000000,79416.487828,16.000000,447135.956287,1
73198.321871,58760.124038,37.000000,0.000000,2.000000,4.000000,515381.265890,28.000000,387598.443307,1
71818.744858,27115.597695,20.000000,0.000000,20.000000,6.000000,134512.082037,19.000000,177921.946607,1
142075.652603,0.000000,27.000000,4.000000,17.000000,8.000000,0.000000,19.000000,245627.341475,0
90106.101277,0.000000,52.000000,1.000000,5.000000,7.000000,62927.135817,12.000000,187930.436805,1
75379.255324,0.000000,46.000000,3.000000,3.000000,4.000000,279523.836680,16.000000,243794.571643,1
140966.118958,0.000000,44.000000,0.000000,19.000000,7.000000,114112.912177,18.000000,150566.631368,0
34795.980134,83593.212906,65.000000,4.000000,19.000000,3.000000,726340.913329,6.000000,222337.391076,1
91453.907981,0.000000,20.000000,2.000000,12.000000,1.000000,854165.643860,23.000000,122616.933539,1
38896.830428,82815.000570,53.000000,4.000000,12.000000,1.000000,534119.759234,15.000000,68876.881867,0
53190.815047,77628.097194,53.000000,1.000000,3.000000,6.000000,192498.741501,19.000000,42989.121136,0
111294.849572,0.000000,39.000000,1.000000,5.000000,0.000000,1119170.987404,5.000000,85649.489521,0
119165.151013,0.000000,25.000000,0.000000,2.000000,8.000000,0.000000,23.000000,262795.404373,0
64910.160289,16076.722407,23.000000,1.000000,8.000000,1.000000,688880.815679,28.000000,300820.329442,1
65783.600576,81737.264416,48.000000,1.000000,1.000000,5.000000,308792.653944,9.000000,400051.678283,0
43756.566725,23183.088007,50.000000,4.000000,11.000000,3.000000,459903.388868,25.000000,282942.665271,0
126941.110616,0.000000,54.000000,2.000000,15.000000,2.000000,580600.546529,20.000000,302135.544907,0
81386.406125,0.000000,37.000000,4.000000,15.000000,0.000000,965465.191811,19.000000,270451.535481,1
105316.324160,0.000000,50.000000,2.000000,17.000000,6.000000,253762.095489,3.000000,135529.034762,1
122479.193965,0.000000,28.000000,0.000000,18.000000,7.000000,148351.867760,6.000000,43651.657245,0
31030.689231,76979.016018,22.000000,2.000000,8.000000,1.000000,889840.352918,20.000000,131061.693430,0
34335.323198,66806.109079,47.000000,1.000000,14.000000,2.000000,602631.884168,2.000000,494437.333347,0
116203.260112,0.000000,50.000000,4.000000,18.000000,5.000000,433307.650114,1.000000,29489.118871,1
90078.206972,0.000000,75.000000,0.000000,13.000000,6.000000,264403.370007,22.000000,381560.694923,0
139337.159790,0.000000,22.000000,0.000000,4.000000,2.000000,885266.017611,2.000000,452836.143957,0
143306.264758,0.000000,29.000000,1.000000,4.000000,6.000000,229341.263404,30.000000,307377.044258,0
49164.923712,21630.259798,66.000000,2.000000,12.000000,0.000000,416289.657305,1.000000,477701.872626,1
92075.263303,0.000000,40.000000,1.000000,1.000000,0.000000,501313.399643,4.000000,144921.513354,1
22684.711860,19619.071464,70.000000,2.000000,18.000000,1.000000,669570.450112,8.000000,257603.675713,0
42443.616374,49545.465368,71.000000,4.000000,4.000000,3.000000,715643.381609,3.000000,158198.006880,1
126582.421375,0.000000,80.000000,3.000000,15.000000,4.000000,302235.821394,14.000000,118690.516964,0
22318.341495,26549.046799,77.000000,1.000000,17.000000,5.000000,184260.092259,30.000000,340908.491707,0
35384.686339,72607.472779,62.000000,1.000000,13.000000,3.000000,493808.396571,27.000000,299371.935787,1
122962.978816,0.000000,47.000000,2.000000,9.000000,4.000000,321893.461139,6.000000,189075.101743,1
51947.238217,21215.920714,55.000000,2.000000,10.000000,7.000000,103117.867406,26.000000,51540.164687,0
107368.996059,0.000000,27.000000,2.000000,6.000000,6.000000,119793.688080,22.000000,348029.763070,0
125279.883756,0.000000,39.000000,0.000000,11.000000,0.000000,427403.643420,24.000000,284907.859125,0
45639.414602,22522.461702,49.000000,4.000000,7.000000,0.000000,576376.991714,24.000000,122172.711868,0
48282.476701,37588.514816,66.000000,3.000000,13.000000,2.000000,898255.196524,27.000000,488644.750219,1
69453.857463,24719.881546,56.000000,0.000000,18.000000,3.000000,733751.220102,12.000000,125031.072339,0
70676.898208,25690.980190,80.000000,2.000000,8.000000,6.000000,141636.273227,18.000000,419671.885282,1
117050.487317,0.000000,36.000000,4.000000,18.000000,2.000000,627385.770505,5.000000,234502.630481,0
125162.641257,0.000000,80.000000,2.000000,9.000000,1.000000,528165.550794,27.000000,10104.137322,0
83864.914483,0.000000,38.000000,2.000000,2.000000,1.000000,977930.451509,29.000000,340942.852049,1
120122.548604,0.000000,56.000000,0.000000,17.000000,4.000000,341872.652842,29.000000,192966.002131,1
75568.943919,0.000000,75.000000,2.000000,18.000000,0.000000,707823.610944,3.000000,458029.417770,0
54005.864645,43537.970503,42.000000,0.000000,18.000000,0.000000,1070382.952925,25.000000,471905.404069,0
129717.897659,0.000000,28.000000,0.000000,20.000000,7.000000,138535.612118,30.000000,299961.732984,0
39621.828977,13367.668781,36.000000,2.000000,7.000000,8.000000,0.000000,4.000000,391006.821542,0
137192.442825,0.000000,42.000000,1.000000,12.000000,7.000000,56081.300355,29.000000,442.551207,0
59363.313383,51748.630970,78.000000,2.000000,10.000000,8.000000,0.000000,6.000000,435644.386929,1
78067.640459,0.000000,53.000000,1.000000,17.000000,0.000000,1090424.109202,29.000000,197112.477599,1
136912.534422,0.000000,72.000000,3.000000,7.000000,1.000000,519746.737100,20.000000,102780.029084,0
42627.582087,43020.541483,65.000000,1.000000,2.000000,0.000000,1043603.897005,11.000000,264725.606634,1
109902.742966,0.000000,79.000000,3.000000,19.000000,0.000000,930104.693059,27.000000,129808.798954,0
40841.165268,11801.078590,46.000000,3.000000,20.000000,1.000000,706082.544829,22.000000,297775.290645,0
68999.121720,76075.074069,24.000000,2.000000,14.000000,2.000000,438289.055288,9.000000,325965.675901,1
92173.917359,0.000000,51.000000,2.000000,2.000000,4.000000,536357.470633,29.000000,474890.587700,1
49970.213199,51012.671416,53.000000,2.000000,10.000000,6.000000,191959.966284,5.000000,206308.337942,0
108855.191995,0.000000,21.000000,4.000000,9.000000,5.000000,356468.043354,1.000000,259350.928629,0
102255.227284,0.000000,46.000000,3.000000,2.000000,4.000000,316562.913114,22.000000,168693.378519,1
128798.690939,0.000000,34.000000,1.000000,10.000000,5.000000,396220.564631,25.000000,98613.564311,0
83970.546297,0.000000,75.000000,2.000000,1.000000,0.000000,472510.106426,5.000000,20933.822751,0
83109.823965,0.000000,70.000000,1.000000,17.000000,0.000000,536196.928824,26.000000,425941.584042,0
47102.686861,47107.210732,54.000000,3.000000,13.000000,0.000000,876381.046496,25.000000,11644.450209,0
54698.104640,55490.632459,55.000000,0.000000,13.000000,1.000000,988885.236369,30.000000,2868.711582,0
141295.031298,0.000000,55.000000,0.000000,4.000000,0.000000,474446.223153,11.000000,365950.835319,0
99354.865305,0.000000,79.000000,0.000000,3.000000,4.000000,324075.328375,12.000000,467245.166118,0
64798.429178,71112.309566,25.000000,1.000000,15.000000,5.000000,441368.786328,3.000000,208204.074365,1
32393.294536,61111.633384,34.000000,1.000000,14.000000,7.000000,50335.266354,1.000000,440245.817626,0
144462.400309,0.000000,36.000000,0.000000,1.000000,5.000000,256645.381726,1.000000,55776.516548,0
121930.592781,0.000000,24.000000,3.000000,15.000000,4.000000,549217.686955,26.000000,394936.643021,0
127220.511017,0.000000,65.000000,1.000000,7.000000,7.000000,113464.447299,13.000000,262480.546217,0
39252.987995,42370.682348,79.000000,4.000000,19.000000,3.000000,598702.964592,28.000000,41395.897489,1
99388.150604,0.000000,79.000000,2.000000,13.000000,0.000000,920490.130962,27.000000,103144.154124,0
44228.536462,54504.303535,63.000000,3.000000,15.000000,8.000000,0.000000,1.000000,333275.352895,1
112336.084539,0.000000,55.000000,1.000000,8.000000,0.000000,700207.291443,12.000000,313435.965731,1
87005.278388,0.000000,45.000000,2.000000,7.000000,7.000000,83502.936534,15.000000,187287.888706,1
59676.817254,76721.303596,27.000000,4.000000,3.000000,0.000000,978045.666849,16.000000,63171.810532,1
50868.831773,77188.351417,61.000000,3.000000,5.000000,4.000000,358036.207683,15.000000,428266.158971,1
94093.480988,0.000000,32.000000,1.000000,12.000000,1.000000,841481.029442,11.000000,12108.532924,1
133043.792898,0.000000,21.000000,1.000000,8.000000,2.000000,876083.077274,10.000000,108926.746887,0
107047.042438,0.000000,34.000000,0.000000,13.000000,0.000000,1170984.995892,20.000000,234973.152884,0
74468.202271,68863.925051,33.000000,3.000000,11.000000,8.000000,0.000000,13.000000,10209.703216,1
146325.260499,0.000000,27.000000,1.000000,7.000000,7.000000,73460.443097,4.000000,471468.213716,0
71001.474059,21859.505515,30.000000,1.000000,6.000000,2.000000,651104.223417,26.000000,154164.517560,1
132341.272319,0.000000,65.000000,1.000000,6.000000,4.000000,251766.273584,5.000000,213963.708902,0
106781.400527,0.000000,41.000000,2.000000,14.000000,8.000000,0.000000,2.000000,371513.886406,1
25918.190523,74165.427298,48.000000,3.000000,10.000000,0.000000,882860.704475,6.000000,180602.069185,0
102129.207822,0.000000,42.000000,1.000000,14.000000,1.000000,671567.694760,11.000000,397380.895684,1
148398.126596,0.000000,62.000000,1.000000,5.000000,1.000000,852517.204009,29.000000,349736.611243,0
144550.538776,0.000000,80.000000,4.000000,4.000000,8.000000,0.000000,12.000000,471545.034337,0
82985.813177,0.000000,79.000000,2.000000,14.000000,2.000000,375185.049180,2.000000,280572.634815,0
46424.830237,74747.085819,37.000000,4.000000,12.000000,6.000000,104429.229423,5.000000,474871.510947,0
135538.859085,0.000000,44.000000,3.000000,18.000000,5.000000,193711.966475,10.000000,120034.411109,0
126946.073305,0.000000,35.000000,2.000000,4.000000,2.000000,612082.666151,23.000000,16771.404041,0
118528.584646,0.000000,45.000000,1.000000,17.000000,0.000000,923455.833892,1.000000,84513.859502,1
104050.276403,0.000000,21.000000,1.000000,4.000000,5.000000,295651.667735,25.000000,164023.482701,0
131210.404171,0.000000,28.000000,1.000000,8.000000,6.000000,175473.754064,24.000000,74972.338181,0
130900.797795,0.000000,33.000000,0.000000,2.000000,1.000000,1046915.847512,7.000000,361267.859019,0
33802.821396,59205.461488,22.000000,2.000000,12.000000,8.000000,0.000000,1.000000,355669.867979,0
99428.175227,0.000000,71.000000,1.000000,18.000000,2.000000,423449.910371,29.000000,137214.698911,0
130742.064999,0.000000,57.000000,4.000000,18.000000,1.000000,350306.744083,24.000000,234755.592066,0
82371.832720,0.000000,63.000000,2.000000,1.000000,5.000000,232955.156651,12.000000,72976.424433,0
38485.285720,71802.909744,42.000000,1.000000,19.000000,8.000000,0.000000,6.000000,20369.028990,0
67863.467859,48669.935977,43.000000,2.000000,9.000000,0.000000,1078824.964294,17.000000,171106.274826,0
61470.646249,62951.171801,62.000000,4.000000,1.000000,0.000000,516672.063914,22.000000,280788.098131,1
36232.924974,76614.887226,20.000000,4.000000,1.000000,5.000000,286285.218549,27.000000,277728.072587,0
69245.892931,23139.006815,79.000000,0.000000,20.000000,3.000000,700706.895418,2.000000,51537.974287,1
142346.805503,0.000000,52.000000,3.000000,16.000000,2.000000,326400.895930,21.000000,260036.121159,0
111322.320124,0.000000,61.000000,3.000000,20.000000,6.000000,282132.369737,16.000000,281884.894789,0
148961.818053,0.000000,47.000000,2.000000,13.000000,2.000000,817615.678873,5.000000,125431.881591,0
87817.623693,0.000000,58.000000,3.000000,8.000000,8.000000,0.000000,21.000000,60189.221733,1
91870.036448,0.000000,62.000000,2.000000,15.000000,3.000000,715386.881678,12.000000,218859.678023,0
114538.749618,0.000000,53.000000,2.000000,9.000000,1.000000,543414.449493,23.000000,489245.353199,1
144177.040373,0.000000,37.000000,0.000000,10.000000,4.000000,341661.775481,23.000000,370561.276998,0
20234.025897,41002.619518,65.000000,1.000000,7.000000,4.000000,533180.674156,8.000000,93724.497137,0
96224.402505,0.000000,27.000000,3.000000,9.000000,4.000000,409391.441425,1.000000,128206.997540,1
127994.088554,0.000000,55.000000,2.000000,10.000000,7.000000,102373.724407,8.000000,370009.627135,0
93418.461785,0.000000,65.000000,4.000000,15.000000,1.000000,1013112.925699,19.000000,386344.224788,0
101188.996602,0.000000,50.000000,2.000000,18.000000,7.000000,105148.974590,12.000000,254673.873435,1
30802.565911,34180.619718,57.000000,4.000000,20.000000,6.000000,115583.319359,8.000000,4586.580538,0
27286.773829,50283.527750,80.000000,0.000000,4.000000,0.000000,1032693.964931,12.000000,106253.673772,1
143426.893438,0.000000,30.000000,2.000000,7.000000,4.000000,520903.336067,16.000000,211479.914426,0
83235.625379,0.000000,79.000000,0.000000,20.000000,8.000000,0.000000,23.000000,305492.771631,0
25049.577657,72494.596406,46.000000,2.000000,9.000000,5.000000,433680.321533,29.000000,156749.618459,0
108245.695332,0.000000,80.000000,2.000000,14.000000,1.000000,814279.099946,4.000000,29216.110957,0
94266.276319,0.000000,60.000000,3.000000,15.000000,1.000000,451927.623561,22.000000,246646.219124,0
23179.266769,48316.525211,38.000000,4.000000,2.000000,3.000000,410253.135272,14.000000,214937.318124,0
110652.602349,0.000000,29.000000,0.000000,19.000000,5.000000,274722.306817,25.000000,84685.588049,0
81260.104252,0.000000,64.000000,0.000000,17.000000,6.000000,200175.122300,8.000000,427769.904466,0
75025.846513,0.000000,77.000000,2.000000,11.000000,3.000000,742328.703419,2.000000,435345.740294,0
28090.508334,21236.042847,62.000000,3.000000,7.000000,5.000000,383135.198075,1.000000,321694.558471,1
91354.192505,0.000000,44.000000,3.000000,5.000000,4.000000,532408.028161,8.000000,484548.532112,1
90963.574905,0.000000,47.000000,2.000000,15.000000,0.000000,911471.402292,10.000000,395426.026764,1
128114.925729,0.000000,35.000000,2.000000,16.000000,8.000000,0.000000,15.000000,113841.565437,0
95883.543405,0.000000,78.000000,0.000000,9.000000,4.000000,396319.675197,9.000000,328439.950349,0
105297.199345,0.000000,35.000000,3.000000,6.000000,1.000000,358224.000963,29.000000,139138.778882,0
29938.293832,12608.866237,66.000000,1.000000,9.000000,8.000000,0.000000,21.000000,434803.791733,1
118885.033462,0.000000,30.000000,3.000000,2.000000,0.000000,1109161.743114,5.000000,274967.520874,0
112267.456986,0.000000,37.000000,1.000000,6.000000,4.000000,346925.727947,30.000000,45086.686877,0
26548.032119,20884.813209,59.000000,3.000000,2.000000,3.000000,647733.520730,12.000000,205916.160546,0
127402.832293,0.000000,34.000000,4.000000,16.000000,0.000000,1020516.005788,12.000000,149362.137594,0
30401.624473,42938.762786,47.000000,0.000000,18.000000,6.000000,227880.731692,27.000000,340961.130530,0
73855.605314,46832.768323,64.000000,4.000000,13.000000,2.000000,524822.963201,28.000000,288090.795318,1
134341.491417,0.000000,71.000000,3.000000,16.000000,6.000000,140518.726698,20.000000,386946.846146,0
62958.552007,72158.512833,72.000000,1.000000,7.000000,5.000000,269713.035661,19.000000,137135.912672,1
30221.123694,61432.666484,32.000000,0.000000,20.000000,7.000000,134692.707719,13.000000,436488.137424,0
115879.562330,0.000000,25.000000,4.000000,11.000000,2.000000,419048.299894,16.000000,214745.129693,0
107925.374098,0.000000,27.000000,3.000000,12.000000,7.000000,88079.842924,3.000000,92399.393861,0
92968.952282,0.000000,69.000000,4.000000,11.000000,4.000000,465965.501738,1.000000,47447.732408,0
82827.315597,0.000000,31.000000,0.000000,2.000000,2.000000,666807.573416,26.000000,92544.940151,1
58196.782077,83269.428240,34.000000,4.000000,5.000000,1.000000,857638.643085,22.000000,302738.146597,1
127966.088469,0.000000,69.000000,3.000000,5.000000,5.000000,318837.410275,4.000000,389884.010304,0
72258.847788,65829.765759,61.000000,4.000000,2.000000,3.000000,379200.491536,6.000000,311453.467298,1
34195.998277,71765.992910,49.000000,4.000000,16.000000,0.000000,621449.773359,14.000000,478300.939017,0
54935.715949,34628.807248,74.000000,0.000000,14.000000,0.000000,610472.816107,13.000000,292993.865825,1
67758.224691,74394.306758,58.000000,3.000000,9.000000,1.000000,458916.176989,29.000000,142009.158517,0
53489.391323,63853.913988,29.000000,0.000000,2.000000,2.000000,573927.155091,9.000000,128445.559854,1
133286.927773,0.000000,74.000000,2.000000,18.000000,0.000000,922262.683932,13.000000,240836.143009,0
87366.118544,0.000000,78.000000,3.000000,16.000000,0.000000,887535.828781,17.000000,209521.594820,0
31576.197677,60667.930376,65.000000,2.000000,12.000000,3.000000,727760.025976,16.000000,56550.463892,1
138641.441862,0.000000,39.000000,3.000000,3.000000,7.000000,59644.752909,5.000000,118778.397301,0
72316.802135,49056.807221,21.000000,4.000000,12.000000,4.000000,519465.892475,30.000000,308360.130163,1
58733.163788,45689.159087,22.000000,0.000000,11.000000,7.000000,81027.170774,28.000000,359830.863920,1
108346.447670,0.000000,70.000000,2.000000,14.000000,8.000000,0.000000,8.000000,41285.001194,0
97673.258360,0.000000,44.000000,2.000000,11.000000,2.000000,889725.142865,9.000000,443353.650258,1
97916.162891,0.000000,20.000000,3.000000,2.000000,7.000000,114419.411831,13.000000,70618.229000,1
69308.383992,82312.555534,79.000000,3.000000,9.000000,3.000000,366474.402921,11.000000,468939.038690,1
93786.875675,0.000000,26.000000,1.000000,4.000000,3.000000,467976.010747,21.000000,114976.302334,1
