@RELATION AGRAWAL_Abrupt_Chain_Long

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
52254.813614,47671.593238,55.000000,2.000000,17.000000,8.000000,0.000000,5.000000,204496.083790,0
101133.965505,0.000000,80.000000,4.000000,18.000000,8.000000,0.000000,5.000000,176143.503277,0
148525.771616,0.000000,21.000000,1.000000,2.000000,2.000000,349304.119913,11.000000,333075.059205,0
134486.174197,0.000000,57.000000,3.000000,19.000000,4.000000,414624.997552,26.000000,234683.788696,0
145020.716152,0.000000,42.000000,4.000000,4.000000,2.000000,398058.306176,20.000000,400614.526652,0
94246.253534,0.000000,77.000000,1.000000,5.000000,1.000000,1043646.502476,2.000000,76735.156592,0
122184.026597,0.000000,56.000000,3.000000,3.000000,6.000000,172520.310412,2.000000,332764.956820,1
74899.241269,19828.303196,57.000000,0.000000,13.000000,5.000000,235397.197543,16.000000,356721.986797,0
38890.212432,79230.046181,33.000000,0.000000,19.000000,7.000000,147160.223476,5.000000,435260.167231,0
56572.801303,45940.371688,34.000000,4.000000,18.000000,1.000000,906121.040939,21.000000,355983.311966,1
129293.460896,0.000000,40.000000,3.000000,10.000000,1.000000,703186.130404,16.000000,319585.466835,0
45881.768877,45187.381130,43.000000,4.000000,6.000000,5.000000,160742.353096,11.000000,219568.747021,0
117221.410724,0.000000,24.000000,2.000000,19.000000,3.000000,316795.138249,11.000000,88990.868686,0
42892.190057,52966.104687,25.000000,1.000000,14.000000,6.000000,244890.478869,1.000000,184818.771426,0
74266.640111,74458.484904,43.000000,4.000000,19.000000,2.000000,346028.862432,8.000000,402753.066610,0
124271.451716,0.000000,59.000000,3.000000,2.000000,1.000000,816286.259987,18.000000,127211.933628,1
45023.122240,82124.982112,30.000000,3.000000,2.000000,4.000000,205312.698427,26.000000,111183.224775,0
54209.673613,42798.995867,78.000000,2.000000,1.000000,8.000000,0.000000,20.000000,282779.578704,1
90795.797719,0.000000,60.000000,4.000000,19.000000,6.000000,249242.345267,25.000000,479919.986025,0
95957.133721,0.000000,73.000000,2.000000,4.000000,8.000000,0.000000,10.000000,410767.196934,0
71599.612253,20335.322375,29.000000,2.000000,4.000000,4.000000,564042.955329,5.000000,198661.041968,1
109862.152383,0.000000,66.000000,3.000000,3.000000,7.000000,74879.707629,21.000000,415281.377877,0
113993.903674,0.000000,26.000000,4.000000,17.000000,7.000000,74073.356104,7.000000,298787.604150,0
116960.965215,0.000000,69.000000,1.000000,14.000000,6.000000,119335.664717,3.000000,22700.940546,0
77399.565273,0.000000,33.000000,0.000000,19.000000,3.000000,265624.725181,30.000000,16100.980361,1
118135.858929,0.000000,49.000000,3.000000,4.000000,6.000000,143070.722824,16.000000,312380.708324,1
51020.151833,40167.675131,35.000000,2.000000,2.000000,3.000000,405245.839768,7.000000,54317.371932,1
55427.052612,46800.346737,22.000000,3.000000,9.000000,1.000000,556060.959373,9.000000,199934.110515,1
34864.817809,83323.646250,53.000000,3.000000,11.000000,1.000000,528273.109179,2.000000,481996.546069,0
119834.403645,0.000000,60.000000,2.000000,9.000000,7.000000,118698.779221,12.000000,477481.515765,0
141209.051560,0.000000,32.000000,3.000000,16.000000,2.000000,782903.769721,12.000000,25593.074221,0
38014.230078,24574.661574,30.000000,4.000000,13.000000,2.000000,557838.474686,8.000000,194234.630168,0
20256.099838,25464.398689,70.000000,3.000000,6.000000,3.000000,540008.416388,26.000000,297991.203001,0
93821.904522,0.000000,50.000000,4.000000,9.000000,6.000000,129719.202259,26.000000,170898.718684,1
77405.574334,0.000000,62.000000,3.000000,11.000000,7.000000,52380.947955,12.000000,390433.961611,0
67931.310141,60509.438630,28.000000,2.000000,17.000000,1.000000,890372.506627,29.000000,113097.819007,1
87999.819074,0.000000,38.000000,4.000000,14.000000,1.000000,1040366.403821,3.000000,205775.308450,1
93933.642120,0.000000,78.000000,3.000000,11.000000,0.000000,902474.363284,23.000000,268344.796293,0
107302.590427,0.000000,64.000000,1.000000,9.000000,3.000000,266666.254822,4.000000,359506.265636,0
28428.301985,78769.513962,56.000000,0.000000,14.000000,2.000000,467633.987744,26.000000,284030.550811,0
38036.692002,30094.423205,69.000000,0.000000,12.000000,5.000000,269028.839533,28.000000,193048.790233,1
61960.411887,76408.962487,50.000000,2.000000,14.000000,3.000000,404499.457178,20.000000,465544.578178,0
138846.216292,0.000000,22.000000,1.000000,1.000000,2.000000,822361.554638,22.000000,421161.913067,0
82210.246579,0.000000,38.000000,4.000000,8.000000,3.000000,612797.903789,18.000000,239703.793212,1
87186.978106,0.000000,31.000000,4.000000,11.000000,5.000000,152276.611000,10.000000,174020.858565,1
138698.384965,0.000000,74.000000,1.000000,12.000000,5.000000,414070.482089,12.000000,250508.195495,0
35073.358813,63731.848340,42.000000,0.000000,15.000000,0.000000,868827.739993,16.000000,386713.827311,0
125089.369115,0.000000,35.000000,0.000000,12.000000,5.000000,408996.275752,6.000000,247727.501999,0
62741.252871,57162.604182,54.000000,4.000000,5.000000,6.000000,227275.844893,12.000000,9186.395561,0
130900.805832,0.000000,52.000000,4.000000,11.000000,6.000000,139757.581117,8.000000,45412.029362,0
45000.841259,36408.343967,42.000000,2.000000,2.000000,2.000000,485517.343391,28.000000,196979.391163,0
52701.010280,33894.929934,47.000000,4.000000,11.000000,8.000000,0.000000,26.000000,153064.300006,0
67949.468400,21216.854051,68.000000,2.000000,20.000000,7.000000,59645.082920,11.000000,285537.933313,1
62075.715607,61318.204432,34.000000,0.000000,11.000000,7.000000,139467.141850,1.000000,407044.700535,1
109451.831829,0.000000,59.000000,0.000000,1.000000,7.000000,121464.353692,30.000000,212005.566262,1
71127.710913,28101.395552,78.000000,2.000000,13.000000,1.000000,639960.389053,6.000000,20164.897276,1
140995.409225,0.000000,43.000000,1.000000,2.000000,4.000000,326340.124063,4.000000,362332.570920,0
44484.366572,40427.783994,26.000000,2.000000,4.000000,8.000000,0.000000,19.000000,287789.086074,0
24723.122080,31874.985035,42.000000,3.000000,10.000000,6.000000,124323.829933,23.000000,117747.718002,0
27363.791425,22948.648309,51.000000,3.000000,2.000000,4.000000,446518.950787,11.000000,179385.108488,0
120792.203686,0.000000,41.000000,0.000000,17.000000,4.000000,481784.569616,14.000000,443217.745302,1
96154.743035,0.000000,57.000000,0.000000,10.000000,6.000000,213614.243648,21.000000,39169.605084,1
51917.239787,13835.238875,47.000000,3.000000,16.000000,7.000000,142143.527228,24.000000,77898.634747,0
108999.444891,0.000000,46.000000,0.000000,13.000000,4.000000,282132.764526,14.000000,250872.656519,1
34084.224650,63728.127521,30.000000,2.000000,5.000000,0.000000,1053973.715283,29.000000,216175.343850,0
115811.928248,0.000000,52.000000,1.000000,1.000000,3.000000,470701.402126,14.000000,167213.680891,1
123381.145702,0.000000,71.000000,1.000000,6.000000,8.000000,0.000000,22.000000,433183.885469,0
68778.432498,51959.805970,77.000000,4.000000,15.000000,8.000000,0.000000,16.000000,434528.381227,1
20667.104734,63664.101815,46.000000,1.000000,15.000000,8.000000,0.000000,15.000000,377460.591853,0
129148.480096,0.000000,68.000000,3.000000,18.000000,5.000000,154873.268290,3.000000,277145.739065,0
30696.964573,15288.319641,49.000000,4.000000,14.000000,1.000000,523495.498439,4.000000,147754.419113,0
61748.994115,13104.635969,41.000000,0.000000,4.000000,2.000000,792805.703998,25.000000,37980.435104,0
68230.293872,53150.654815,80.000000,1.000000,14.000000,3.000000,692996.211663,16.000000,33704.863749,1
141484.901649,0.000000,25.000000,4.000000,13.000000,1.000000,702407.547581,19.000000,170279.817665,0
42623.777381,15412.520939,63.000000,1.000000,16.000000,1.000000,903945.594918,4.000000,134578.537931,1
57051.032824,49589.191346,21.000000,1.000000,5.000000,6.000000,184274.004213,26.000000,154086.690454,1
80370.110947,0.000000,57.000000,3.000000,19.000000,4.000000,539562.862585,22.000000,331920.951268,1
93227.707719,0.000000,43.000000,2.000000,16.000000,6.000000,221633.124751,2.000000,315645.269524,1
66543.272097,17984.648486,29.000000,1.000000,18.000000,4.000000,269957.670356,19.000000,256212.165201,1
135118.911086,0.000000,24.000000,4.000000,10.000000,6.000000,298827.720640,15.000000,25937.381348,0
73588.864290,60798.013807,47.000000,0.000000,10.000000,8.000000,0.000000,8.000000,7780.538593,0
131192.884841,0.000000,51.000000,0.000000,2.000000,6.000000,257615.397650,6.000000,237203.609755,0
68861.153709,68458.106096,52.000000,1.000000,5.000000,6.000000,141736.366256,3.000000,15864.569362,0
48546.079174,59630.608078,37.000000,0.000000,6.000000,1.000000,910176.167742,2.000000,228111.058054,0
109261.640207,0.000000,46.000000,0.000000,10.000000,1.000000,1016928.390701,16.000000,162232.346514,1
56279.637368,54024.817172,55.000000,3.000000,8.000000,0.000000,1074312.643279,19.000000,460730.279032,0
21875.195165,68407.944741,80.000000,2.000000,1.000000,0.000000,599471.038984,27.000000,311227.321214,0
59233.930026,11698.004020,50.000000,3.000000,16.000000,7.000000,94307.788615,1.000000,232245.783756,0
21574.749323,69723.812022,80.000000,3.000000,4.000000,2.000000,597110.636108,30.000000,260658.471088,0
55021.208973,18352.825642,61.000000,0.000000,11.000000,0.000000,929953.382078,13.000000,351647.992589,1
56477.028177,10562.997861,65.000000,4.000000,9.000000,1.000000,796142.611233,18.000000,239374.703112,1
49610.179292,28359.120478,60.000000,4.000000,3.000000,7.000000,133699.380576,12.000000,169153.201225,1
137741.962039,0.000000,45.000000,3.000000,15.000000,5.000000,447131.229583,6.000000,477967.383120,0
32707.682326,33895.412778,64.000000,1.000000,10.000000,7.000000,59472.282735,3.000000,153909.828971,1
134068.309402,0.000000,26.000000,3.000000,9.000000,1.000000,352520.019014,1.000000,103808.530140,0
140473.854112,0.000000,50.000000,2.000000,6.000000,2.000000,564123.855438,10.000000,203596.809465,0
38477.128642,25404.401129,56.000000,4.000000,9.000000,6.000000,248793.953567,8.000000,85135.266954,0
50212.853322,81715.932452,80.000000,3.000000,7.000000,3.000000,513862.730462,27.000000,157745.873578,1
60494.247370,39763.308344,54.000000,4.000000,10.000000,8.000000,0.000000,7.000000,499101.539566,0
132808.884705,0.000000,73.000000,1.000000,14.000000,3.000000,321330.267179,25.000000,329116.053644,0
90274.985809,0.000000,54.000000,3.000000,4.000000,3.000000,472385.962291,25.000000,135260.627992,1
117947.428703,0.000000,68.000000,4.000000,4.000000,7.000000,101378.691459,3.000000,456411.331882,0
102769.165550,0.000000,72.000000,1.000000,9.000000,0.000000,668927.663648,21.000000,239548.923830,0
103858.658808,0.000000,59.000000,3.000000,19.000000,8.000000,0.000000,3.000000,465701.919404,1
46119.107168,49974.319664,50.000000,0.000000,1.000000,3.000000,485895.489969,27.000000,487587.925581,0
113377.322009,0.000000,51.000000,2.000000,9.000000,8.000000,0.000000,28.000000,460765.904274,1
103602.413197,0.000000,27.000000,4.000000,18.000000,0.000000,1019831.764920,16.000000,194825.840805,0
32508.845603,67673.380198,33.000000,3.000000,6.000000,8.000000,0.000000,13.000000,428452.302210,0
26323.907518,30906.123636,37.000000,1.000000,3.000000,1.000000,992182.306041,16.000000,488086.237460,0
37189.890186,32690.676710,61.000000,4.000000,8.000000,0.000000,1083609.729597,4.000000,244398.594586,1
112045.765572,0.000000,44.000000,2.000000,12.000000,8.000000,0.000000,1.000000,445002.469859,1
80583.729832,0.000000,23.000000,2.000000,6.000000,4.000000,505291.149374,30.000000,61521.565906,1
61123.467000,30608.082863,78.000000,2.000000,11.000000,4.000000,220691.283422,6.000000,205.274675,1
78916.737150,0.000000,72.000000,2.000000,18.000000,1.000000,983325.959729,27.000000,15190.424636,0
120595.926395,0.000000,67.000000,0.000000,10.000000,6.000000,290192.116269,6.000000,341407.259340,0
110647.598954,0.000000,67.000000,4.000000,3.000000,0.000000,422130.981060,18.000000,21404.280096,0
96545.989358,0.000000,36.000000,3.000000,8.000000,8.000000,0.000000,28.000000,118683.988031,1
124126.547214,0.000000,38.000000,3.000000,19.000000,4.000000,292951.759763,11.000000,131179.967532,0
27672.481886,35008.445262,20.000000,2.000000,5.000000,2.000000,468756.136222,7.000000,454031.657206,0
38010.129015,63753.144655,77.000000,4.000000,19.000000,8.000000,0.000000,24.000000,188189.700292,1
24503.687046,48425.619665,79.000000,3.000000,19.000000,7.000000,131826.556605,26.000000,59808.230176,0
83624.780585,0.000000,45.000000,3.000000,18.000000,8.000000,0.000000,1.000000,469156.689794,1
72251.417425,64065.651377,65.000000,2.000000,1.000000,2.000000,688887.558532,14.000000,162913.401027,1
106239.739262,0.000000,66.000000,2.000000,5.000000,8.000000,0.000000,27.000000,234298.999784,0
67886.017917,36783.783984,77.000000,3.000000,8.000000,4.000000,272943.856266,13.000000,469192.484641,1
39240.414736,25999.853851,80.000000,0.000000,6.000000,0.000000,463751.680990,24.000000,244695.621317,1
59003.350002,59808.266426,42.000000,2.000000,17.000000,8.000000,0.000000,24.000000,185146.038714,0
20266.550856,75380.602391,20.000000,3.000000,17.000000,0.000000,1089811.640582,26.000000,125810.528097,0
98065.131374,0.000000,49.000000,2.000000,5.000000,6.000000,266263.181267,23.000000,205721.055452,1
136023.309752,0.000000,71.000000,2.000000,10.000000,3.000000,690764.509550,30.000000,212190.735766,0
98143.297106,0.000000,22.000000,2.000000,18.000000,7.000000,131506.521824,12.000000,103777.074969,1
118216.978896,0.000000,62.000000,2.000000,14.000000,5.000000,318281.319818,10.000000,331011.405610,0
134648.561905,0.000000,29.000000,2.000000,4.000000,2.000000,320213.731568,19.000000,212793.311681,0
36330.299005,57817.116114,44.000000,1.000000,12.000000,1.000000,817409.344239,9.000000,56373.965239,0
38917.626297,30799.103179,30.000000,0.000000,3.000000,0.000000,1159521.260183,17.000000,198384.298053,0
44906.187981,47742.102729,55.000000,1.000000,10.000000,5.000000,228849.413076,10.000000,235119.900846,0
75917.490838,0.000000,40.000000,3.000000,2.000000,3.000000,698981.484210,11.000000,220490.928539,1
104830.010086,0.000000,20.000000,3.000000,20.000000,6.000000,252492.966284,8.000000,94190.779987,0
73526.272685,23376.255879,80.000000,1.000000,13.000000,2.000000,488716.252230,16.000000,451074.056315,1
90731.780891,0.000000,69.000000,3.000000,8.000000,8.000000,0.000000,13.000000,68938.947622,0
50915.876200,12361.575880,33.000000,0.000000,19.000000,5.000000,284241.783311,11.000000,233891.561400,1
24863.433674,59874.696132,80.000000,3.000000,14.000000,4.000000,527692.358590,11.000000,40527.254319,0
103057.868849,0.000000,59.000000,0.000000,15.000000,5.000000,194487.894161,3.000000,318084.723353,1
66480.451380,31917.844089,44.000000,0.000000,3.000000,7.000000,50052.206407,26.000000,91479.239949,0
63524.696327,33011.223847,71.000000,0.000000,8.000000,3.000000,338190.138302,6.000000,370376.425563,1
45209.622685,57826.600262,80.000000,1.000000,1.000000,0.000000,1035736.315877,1.000000,355814.921095,1
40874.611784,68282.271977,50.000000,1.000000,14.000000,7.000000,53130.678609,19.000000,139106.637090,0
147289.935130,0.000000,53.000000,2.000000,10.000000,6.000000,290009.736065,14.000000,352967.245816,0
61226.061556,83452.900710,20.000000,2.000000,6.000000,0.000000,703911.244922,30.000000,195731.372994,1
50538.811118,15548.737492,39.000000,3.000000,9.000000,1.000000,841016.026039,5.000000,62827.449722,1
90103.383727,0.000000,46.000000,0.000000,7.000000,0.000000,1078930.068823,5.000000,223260.080960,1
37160.524975,65059.283833,35.000000,1.000000,7.000000,1.000000,627628.604784,24.000000,476728.973041,0
73626.590549,75609.963274,27.000000,2.000000,20.000000,8.000000,0.000000,13.000000,236997.365611,1
90662.570432,0.000000,50.000000,3.000000,17.000000,8.000000,0.000000,25.000000,232374.705549,1
68441.981654,42677.008827,39.000000,2.000000,8.000000,2.000000,373738.205716,14.000000,21757.809945,1
81931.228194,0.000000,46.000000,4.000000,17.000000,5.000000,408666.275418,29.000000,82519.530656,1
120530.648256,0.000000,75.000000,0.000000,10.000000,5.000000,316754.759910,28.000000,411272.530216,0
34845.627875,15203.865890,64.000000,4.000000,6.000000,1.000000,764782.918975,14.000000,24418.870966,1
133704.984207,0.000000,39.000000,1.000000,14.000000,2.000000,597040.108073,16.000000,315628.077309,0
28322.291030,36547.524557,48.000000,4.000000,15.000000,8.000000,0.000000,16.000000,484641.766638,0
98045.892028,0.000000,26.000000,4.000000,20.000000,5.000000,413119.533221,18.000000,60458.737755,1
71336.934344,72712.020377,24.000000,0.000000,2.000000,1.000000,575475.524141,10.000000,374872.355171,1
32306.037326,50699.613114,75.000000,2.000000,7.000000,5.000000,273035.043582,11.000000,291635.368857,1
62838.859320,80875.068010,41.000000,1.000000,3.000000,4.000000,583278.344887,10.000000,402378.448040,0
149086.219738,0.000000,50.000000,2.000000,17.000000,4.000000,531125.813272,17.000000,463604.529988,0
79397.137882,0.000000,25.000000,0.000000,11.000000,1.000000,681058.331837,14.000000,385848.584715,1
146971.347595,0.000000,25.000000,0.000000,16.000000,3.000000,374106.774374,13.000000,67400.930441,0
26755.757301,75671.283756,32.000000,2.000000,12.000000,2.000000,861740.583206,1.000000,182163.786536,0
36098.003744,57753.637013,22.000000,0.000000,12.000000,4.000000,482508.096802,9.000000,410703.080143,0
100129.849277,0.000000,60.000000,4.000000,17.000000,1.000000,1038192.860613,1.000000,320912.110221,0
21634.218093,26247.319811,27.000000,2.000000,17.000000,1.000000,869098.358267,28.000000,331096.665242,0
33611.369247,18256.432877,64.000000,4.000000,2.000000,1.000000,449853.470145,15.000000,358265.034965,1
25524.284955,10285.916970,49.000000,2.000000,1.000000,2.000000,746343.631422,29.000000,446576.178781,0
130136.503601,0.000000,61.000000,1.000000,12.000000,7.000000,125892.380383,12.000000,300011.862555,0
144054.842482,0.000000,58.000000,0.000000,12.000000,8.000000,0.000000,3.000000,52928.173962,0
100821.887714,0.000000,56.000000,2.000000,6.000000,6.000000,145998.229369,21.000000,312739.208855,1
57898.298439,72246.569153,65.000000,2.000000,6.000000,1.000000,713402.369819,11.000000,436519.470071,1
31734.746407,42373.026775,28.000000,1.000000,14.000000,2.000000,321546.435833,8.000000,127406.174195,0
33985.796381,84064.290512,64.000000,4.000000,19.000000,7.000000,118863.392722,19.000000,446665.462195,1
20641.854069,26029.368879,73.000000,0.000000,9.000000,5.000000,291236.724456,3.000000,401746.300980,0
99655.122300,0.000000,33.000000,0.000000,16.000000,3.000000,521594.316980,1.000000,434331.515394,1
30390.898971,27125.167991,35.000000,0.000000,1.000000,1.000000,734380.831843,1.000000,116653.939607,0
127881.630952,0.000000,45.000000,2.000000,17.000000,3.000000,503497.625592,10.000000,24187.160666,0
115535.522923,0.000000,73.000000,1.000000,17.000000,7.000000,128615.849562,9.000000,67288.126386,0
67424.131868,32112.402211,56.000000,2.000000,15.000000,2.000000,743483.134081,15.000000,381646.284832,0
123673.461753,0.000000,61.000000,2.000000,4.000000,4.000000,261470.441599,4.000000,464656.365180,0
144697.795026,0.000000,77.000000,1.000000,11.000000,8.000000,0.000000,4.000000,367828.147487,0
21416.374825,34211.215480,37.000000,3.000000,7.000000,6.000000,269247.484408,20.000000,337093.959215,0
123849.194524,0.000000,61.000000,1.000000,13.000000,0.000000,564192.024101,21.000000,93646.426860,0
112532.212949,0.000000,52.000000,0.000000,3.000000,2.000000,774527.770336,7.000000,329425.425739,1
127631.016809,0.000000,71.000000,1.000000,1.000000,1.000000,835648.297622,23.000000,59375.322562,0
35831.005271,45892.514000,72.000000,1.000000,3.000000,4.000000,263252.937740,30.000000,212725.130669,1
110209.929783,0.000000,29.000000,1.000000,11.000000,0.000000,591755.900748,27.000000,447180.027420,0
65575.101591,23817.661365,41.000000,4.000000,19.000000,5.000000,290577.341532,22.000000,485494.725110,0
72712.190979,71271.937656,59.000000,0.000000,10.000000,5.000000,377718.151869,3.000000,91791.553241,0
111270.197989,0.000000,69.000000,2.000000,17.000000,5.000000,342680.136583,5.000000,295269.484893,0
29911.216728,80304.020568,71.000000,3.000000,8.000000,4.000000,565533.473042,28.000000,256080.287464,1
124556.401585,0.000000,35.000000,4.000000,8.000000,1.000000,823769.357309,23.000000,406201.685271,0
122994.691333,0.000000,67.000000,4.000000,3.000000,1.000000,628151.307730,1.000000,416496.478075,0
89682.199868,0.000000,30.000000,2.000000,14.000000,1.000000,1011702.871187,22.000000,204657.641110,1
38418.781663,82595.530269,24.000000,2.000000,12.000000,3.000000,747730.464926,22.000000,442414.967002,0
88373.715935,0.000000,28.000000,4.000000,14.000000,3.000000,631313.354531,22.000000,216319.055099,1
144928.022640,0.000000,49.000000,1.000000,17.000000,4.000000,284702.969486,19.000000,189466.117023,0
106536.129115,0.000000,33.000000,4.000000,15.000000,5.000000,316603.254380,17.000000,82034.298271,0
84830.006393,0.000000,25.000000,1.000000,10.000000,1.000000,442762.313691,23.000000,254755.365204,1
50220.661409,34165.106819,27.000000,2.000000,7.000000,5.000000,278015.802264,18.000000,202236.529022,1
49869.132388,20978.237168,59.000000,4.000000,5.000000,3.000000,271435.438713,14.000000,369915.404257,0
39014.830257,10885.918285,60.000000,2.000000,18.000000,0.000000,609827.461514,22.000000,291216.139949,1
108368.883862,0.000000,42.000000,0.000000,3.000000,8.000000,0.000000,6.000000,262257.744395,1
133098.352780,0.000000,27.000000,1.000000,7.000000,5.000000,403132.752120,8.000000,352092.572617,0
105341.050720,0.000000,68.000000,3.000000,1.000000,4.000000,487098.716751,7.000000,83413.257999,0
73680.947655,23169.292981,60.000000,1.000000,3.000000,3.000000,358398.814044,10.000000,328905.002479,1
57910.489798,33256.682583,58.000000,4.000000,19.000000,8.000000,0.000000,24.000000,442523.995827,0
91264.480282,0.000000,22.000000,2.000000,8.000000,3.000000,570063.641854,23.000000,238170.686068,1
28409.179370,72677.762669,51.000000,1.000000,17.000000,0.000000,530484.676048,2.000000,181617.994425,0
126105.503974,0.000000,25.000000,3.000000,13.000000,0.000000,829329.407122,18.000000,177380.897563,0
63750.726471,35348.803399,80.000000,1.000000,18.000000,8.000000,0.000000,10.000000,449477.459839,1
25836.339521,16456.992545,58.000000,1.000000,4.000000,1.000000,882290.331762,22.000000,290933.783743,0
75114.778993,0.000000,62.000000,3.000000,4.000000,4.000000,558274.613194,9.000000,211957.130713,0
81738.014900,0.000000,76.000000,1.000000,12.000000,2.000000,401285.676157,19.000000,290776.517254,0
83039.206418,0.000000,58.000000,4.000000,5.000000,8.000000,0.000000,21.000000,469368.647396,1
62658.196436,29799.388209,45.000000,4.000000,6.000000,1.000000,355364.235340,13.000000,373820.794743,0
118958.884910,0.000000,68.000000,0.000000,9.000000,4.000000,215763.313601,13.000000,318403.916639,0
72042.667266,20377.670303,38.000000,3.000000,14.000000,7.000000,58884.216443,18.000000,465087.652320,1
87502.520653,0.000000,75.000000,3.000000,18.000000,6.000000,215060.017848,2.000000,75581.990471,0
25336.634521,13805.168329,57.000000,3.000000,4.000000,7.000000,106588.342204,20.000000,146556.176893,0
72231.977089,23704.943651,51.000000,1.000000,6.000000,3.000000,397904.246208,27.000000,41045.294374,0
109756.641509,0.000000,30.000000,1.000000,8.000000,7.000000,61338.757414,16.000000,351621.592863,0
119669.132960,0.000000,51.000000,0.000000,8.000000,7.000000,65352.925758,13.000000,113572.012264,1
54720.968535,60479.985925,67.000000,4.000000,20.000000,7.000000,133739.927858,24.000000,99215.797859,1
51045.852140,46124.252163,60.000000,1.000000,11.000000,4.000000,592027.467942,7.000000,471288.791688,1
53432.100227,57917.775408,47.000000,0.000000,9.000000,3.000000,325563.472413,22.000000,377721.735006,0
27658.034027,67427.150913,75.000000,3.000000,20.000000,7.000000,83079.370056,4.000000,306928.457425,1
89566.097934,0.000000,42.000000,4.000000,7.000000,0.000000,907930.306827,5.000000,213337.857392,1
27652.698549,20455.191691,62.000000,0.000000,18.000000,3.000000,441317.783679,20.000000,28489.545743,1
114942.511024,0.000000,75.000000,2.000000,13.000000,8.000000,0.000000,19.000000,176909.433669,0
138160.548059,0.000000,65.000000,1.000000,5.000000,6.000000,113490.207145,29.000000,147320.098279,0
89879.791578,0.000000,74.000000,1.000000,6.000000,4.000000,225998.428390,8.000000,416819.010166,0
120768.947999,0.000000,76.000000,2.000000,15.000000,2.000000,577449.916610,20.000000,319372.621974,0
145159.342249,0.000000,43.000000,0.000000,16.000000,2.000000,531772.267906,1.000000,455830.424077,0
119720.766989,0.000000,30.000000,2.000000,10.000000,1.000000,578256.297563,2.000000,2016.422513,0
46956.326820,43575.233789,57.000000,3.000000,7.000000,3.000000,394604.304172,1.000000,494688.919865,0
100711.528463,0.000000,28.000000,3.000000,10.000000,8.000000,0.000000,15.000000,371686.066422,0
145902.374153,0.000000,24.000000,3.000000,4.000000,0.000000,473058.563876,7.000000,136277.024150,0
95064.842585,0.000000,42.000000,4.000000,3.000000,8.000000,0.000000,24.000000,171086.223122,1
144400.102373,0.000000,80.000000,4.000000,15.000000,8.000000,0.000000,9.000000,59752.244375,0
69145.416308,20065.894912,26.000000,2.000000,1.000000,2.000000,551013.054694,8.000000,47110.619468,1
61790.828227,71565.886341,70.000000,0.000000,10.000000,7.000000,59259.882527,10.000000,136642.954489,1
103727.369333,0.000000,38.000000,1.000000,8.000000,7.000000,85872.294265,24.000000,413391.810182,0
135278.454250,0.000000,67.000000,0.000000,20.000000,3.000000,483551.218337,28.000000,81338.882239,0
31493.032876,15206.385717,27.000000,3.000000,16.000000,6.000000,244990.828379,22.000000,24612.094315,0
81647.070022,0.000000,43.000000,1.000000,5.000000,4.000000,514303.365977,26.000000,472844.749748,1
123840.057117,0.000000,30.000000,1.000000,3.000000,2.000000,639258.177205,13.000000,220779.948565,0
57484.900264,18768.727018,80.000000,0.000000,12.000000,7.000000,80514.585555,26.000000,389777.506742,1
123940.557522,0.000000,74.000000,1.000000,2.000000,6.000000,254615.596107,2.000000,272293.749497,0
101650.492756,0.000000,79.000000,2.000000,11.000000,7.000000,133309.015462,18.000000,333082.657479,0
101725.830095,0.000000,52.000000,3.000000,4.000000,3.000000,646712.533139,8.000000,95444.656324,1
48783.129720,49059.315183,34.000000,1.000000,3.000000,0.000000,807805.916036,17.000000,37304.118713,0
101575.321950,0.000000,65.000000,1.000000,15.000000,0.000000,410786.462737,10.000000,106054.689394,0
60035.608947,39225.737030,60.000000,1.000000,14.000000,3.000000,449572.089644,28.000000,370199.851000,1
60651.756550,57003.095552,52.000000,1.000000,5.000000,6.000000,231006.056344,27.000000,70820.689878,0
58954.563456,53488.348137,24.000000,1.000000,18.000000,7.000000,146058.737956,10.000000,464302.280665,1
142461.732153,0.000000,68.000000,1.000000,9.000000,3.000000,488386.067188,28.000000,208293.563121,0
73795.520723,32254.239333,59.000000,1.000000,13.000000,5.000000,256833.971743,16.000000,339133.154524,0
93022.976882,0.000000,64.000000,3.000000,8.000000,4.000000,234283.417658,8.000000,247464.621673,0
33705.582133,62196.069438,61.000000,2.000000,5.000000,1.000000,453509.839697,30.000000,136777.171088,1
45320.736038,43796.735452,39.000000,0.000000,17.000000,8.000000,0.000000,3.000000,316373.630549,0
28275.607009,84488.831803,40.000000,0.000000,16.000000,2.000000,725172.107573,3.000000,425073.035851,0
35167.843930,40928.249269,51.000000,3.000000,18.000000,4.000000,594098.271684,6.000000,294499.900870,0
69051.088164,15402.166102,64.000000,4.000000,8.000000,5.000000,264671.319449,13.000000,281486.591961,1
120057.006573,0.000000,46.000000,4.000000,4.000000,6.000000,183069.253160,17.000000,137169.922081,1
93467.055121,0.000000,36.000000,2.000000,2.000000,7.000000,81671.513915,22.000000,199197.395667,1
70559.233291,49496.050546,44.000000,0.000000,19.000000,6.000000,194459.618591,23.000000,246296.143660,0
