@RELATION AGRAWAL_Abrupt_Chain_Long

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
39897.445832,47973.610576,33.000000,1.000000,9.000000,7.000000,58392.008802,29.000000,447102.443924,0
113973.351080,0.000000,34.000000,3.000000,18.000000,8.000000,0.000000,25.000000,350045.886381,0
132477.064798,0.000000,36.000000,1.000000,1.000000,4.000000,360956.674347,23.000000,135028.081923,0
149591.533995,0.000000,40.000000,1.000000,20.000000,3.000000,296320.646107,2.000000,33273.276356,0
37086.077910,73770.319337,36.000000,3.000000,19.000000,4.000000,519802.999565,26.000000,131886.826057,0
52632.015075,55868.345665,23.000000,1.000000,11.000000,3.000000,577614.671525,23.000000,138424.880332,1
33114.432688,24464.626651,64.000000,0.000000,18.000000,4.000000,410326.017550,5.000000,236172.601837,0
65103.402933,84303.139940,57.000000,2.000000,13.000000,2.000000,700549.804253,25.000000,482162.687284,0
26150.278049,44969.479563,59.000000,3.000000,13.000000,5.000000,223891.485855,27.000000,280036.886443,0
84616.342513,0.000000,36.000000,3.000000,9.000000,5.000000,200938.361081,17.000000,473285.942942,0
20491.231050,70410.029888,72.000000,1.000000,15.000000,7.000000,113471.147499,24.000000,217644.213040,1
103344.766985,0.000000,47.000000,3.000000,14.000000,4.000000,216719.335979,13.000000,428176.346626,0
54507.585218,68564.073816,50.000000,4.000000,20.000000,0.000000,623866.569737,6.000000,211353.984401,0
30638.455644,77521.699673,69.000000,1.000000,3.000000,7.000000,77451.089320,21.000000,191408.599795,0
105728.949187,0.000000,41.000000,3.000000,17.000000,3.000000,505328.107630,1.000000,146055.768876,0
141678.526406,0.000000,79.000000,0.000000,17.000000,3.000000,345804.219188,15.000000,148744.263520,1
72374.456939,53936.250883,59.000000,4.000000,6.000000,2.000000,825575.637640,6.000000,190713.804258,0
80898.379163,0.000000,22.000000,0.000000,9.000000,6.000000,131735.121984,21.000000,405781.707565,0
115233.048543,0.000000,42.000000,3.000000,8.000000,5.000000,335213.681032,9.000000,36007.899036,0
125264.142558,0.000000,47.000000,4.000000,13.000000,4.000000,339831.899583,28.000000,386319.600330,0
127738.420836,0.000000,71.000000,1.000000,16.000000,5.000000,201864.690006,4.000000,457905.842488,0
26226.563929,35824.595145,40.000000,2.000000,17.000000,6.000000,160502.265922,19.000000,265216.302596,0
96742.938683,0.000000,57.000000,1.000000,1.000000,4.000000,202209.433673,10.000000,301789.422012,0
123150.704544,0.000000,29.000000,4.000000,13.000000,7.000000,62141.176707,10.000000,398648.150806,0
141611.672303,0.000000,47.000000,4.000000,6.000000,5.000000,315575.678435,10.000000,359946.963421,0
79849.707285,0.000000,40.000000,4.000000,20.000000,4.000000,420479.319045,16.000000,442455.117765,0
108696.492365,0.000000,43.000000,4.000000,17.000000,7.000000,110703.752368,10.000000,138642.290550,0
51815.102480,57680.352157,38.000000,0.000000,12.000000,0.000000,966120.856893,14.000000,310504.048995,0
97181.133817,0.000000,44.000000,1.000000,8.000000,4.000000,327963.072086,1.000000,21664.122572,0
43275.809432,65963.419960,39.000000,4.000000,15.000000,1.000000,672051.357568,16.000000,399602.510244,0
59866.010281,77943.631680,45.000000,4.000000,11.000000,7.000000,81821.557798,9.000000,92047.422084,0
118191.449199,0.000000,63.000000,1.000000,4.000000,8.000000,0.000000,10.000000,88038.098378,1
37913.770199,11704.286259,47.000000,4.000000,18.000000,3.000000,435832.166139,2.000000,201205.190023,0
124675.618440,0.000000,27.000000,3.000000,11.000000,1.000000,966509.519766,20.000000,26179.282741,0
73640.778285,28564.291075,50.000000,0.000000,18.000000,6.000000,227674.767083,2.000000,172532.515842,0
35028.619285,81873.777767,44.000000,1.000000,1.000000,5.000000,392204.124514,3.000000,274559.123239,0
35535.919993,61383.012457,68.000000,2.000000,12.000000,0.000000,1166938.283580,16.000000,66088.858668,0
126678.742258,0.000000,30.000000,3.000000,18.000000,5.000000,418098.978252,4.000000,75842.245412,0
68058.255440,15574.251672,80.000000,1.000000,14.000000,3.000000,661015.806295,3.000000,188124.860704,0
144766.332973,0.000000,53.000000,4.000000,20.000000,0.000000,915559.325038,17.000000,29069.344989,0
34526.471761,20422.087211,23.000000,1.000000,7.000000,3.000000,379369.333626,13.000000,114612.706451,0
119015.396640,0.000000,50.000000,4.000000,11.000000,6.000000,181564.519365,1.000000,397553.047175,0
49264.205360,80901.212729,31.000000,2.000000,19.000000,0.000000,1087631.497596,15.000000,60297.145119,0
110305.874761,0.000000,45.000000,3.000000,3.000000,5.000000,203652.319098,24.000000,64455.668450,0
131136.566439,0.000000,20.000000,3.000000,2.000000,4.000000,303977.184857,4.000000,886.433222,0
142415.164659,0.000000,31.000000,0.000000,3.000000,2.000000,844626.364864,15.000000,461445.692597,0
133000.401147,0.000000,65.000000,2.000000,20.000000,6.000000,220241.020076,27.000000,61846.986335,0
126515.240009,0.000000,79.000000,1.000000,20.000000,6.000000,197915.388790,27.000000,190933.019622,1
104017.837103,0.000000,58.000000,0.000000,14.000000,3.000000,356390.191221,7.000000,266899.455746,0
97533.369388,0.000000,33.000000,2.000000,12.000000,5.000000,289629.064227,5.000000,114285.828491,1
75286.872220,0.000000,49.000000,2.000000,10.000000,5.000000,420467.352654,10.000000,105180.996497,0
37728.236261,65298.958531,64.000000,0.000000,1.000000,0.000000,460852.347642,17.000000,271708.884039,0
135742.321871,0.000000,80.000000,3.000000,12.000000,0.000000,581629.672964,17.000000,382579.632614,0
83767.983599,0.000000,67.000000,1.000000,10.000000,6.000000,280372.927893,13.000000,18513.193096,0
105841.472960,0.000000,65.000000,3.000000,19.000000,6.000000,112153.947133,25.000000,136444.722855,1
55030.407861,60239.731959,80.000000,4.000000,1.000000,7.000000,115589.724763,16.000000,280921.394347,0
98707.047556,0.000000,54.000000,1.000000,10.000000,0.000000,974721.535579,28.000000,204243.319006,0
57260.990459,68355.891185,55.000000,0.000000,11.000000,0.000000,508402.134656,11.000000,193071.366194,0
102977.123862,0.000000,78.000000,1.000000,4.000000,2.000000,880665.170993,27.000000,499412.706715,0
123514.313532,0.000000,46.000000,3.000000,19.000000,0.000000,432094.432738,21.000000,109462.571213,0
75797.380093,0.000000,34.000000,1.000000,16.000000,8.000000,0.000000,12.000000,388805.271833,0
82870.880816,0.000000,62.000000,3.000000,19.000000,1.000000,498220.028259,4.000000,393273.615029,0
79467.232763,0.000000,36.000000,2.000000,20.000000,8.000000,0.000000,29.000000,293621.036751,1
80555.543429,0.000000,38.000000,2.000000,16.000000,0.000000,507032.885421,20.000000,249781.425824,1
130874.503106,0.000000,25.000000,4.000000,7.000000,7.000000,91989.606602,15.000000,366594.760542,0
142448.879187,0.000000,79.000000,0.000000,11.000000,3.000000,589242.885418,9.000000,53104.162558,0
27573.611176,41130.756374,43.000000,3.000000,17.000000,4.000000,270468.681239,22.000000,295647.390323,0
139950.142071,0.000000,33.000000,2.000000,10.000000,0.000000,776386.701027,9.000000,128955.246709,0
79198.313339,0.000000,42.000000,3.000000,15.000000,3.000000,255031.612773,3.000000,420518.742839,0
20613.329419,31020.322659,55.000000,2.000000,16.000000,7.000000,82620.912191,1.000000,85445.665775,0
92199.051560,0.000000,38.000000,3.000000,6.000000,6.000000,184526.166987,15.000000,276072.416920,1
108638.193557,0.000000,80.000000,0.000000,11.000000,8.000000,0.000000,27.000000,418019.899391,0
45887.756120,62549.468592,47.000000,0.000000,9.000000,6.000000,297486.752030,3.000000,135395.910755,0
97577.415392,0.000000,24.000000,3.000000,8.000000,0.000000,1148343.306990,3.000000,136818.622876,1
100723.613271,0.000000,40.000000,1.000000,10.000000,7.000000,123648.989261,17.000000,150927.011676,0
74268.626302,23179.372611,49.000000,1.000000,2.000000,1.000000,648784.661024,6.000000,377798.089754,0
106876.521132,0.000000,63.000000,1.000000,20.000000,3.000000,748579.630826,30.000000,396471.697757,0
107744.227258,0.000000,27.000000,0.000000,4.000000,3.000000,362280.550390,22.000000,395534.631541,0
95939.432465,0.000000,64.000000,3.000000,1.000000,2.000000,798933.201582,23.000000,269444.668621,1
63557.859983,36172.396221,52.000000,0.000000,18.000000,4.000000,226903.802040,7.000000,319497.526297,0
143955.798158,0.000000,79.000000,4.000000,3.000000,4.000000,268769.096757,18.000000,464393.073661,0
142582.257703,0.000000,28.000000,4.000000,20.000000,4.000000,294742.896840,10.000000,261638.189425,0
127784.465057,0.000000,74.000000,2.000000,12.000000,0.000000,440258.904312,18.000000,213023.919922,1
129689.729525,0.000000,25.000000,3.000000,8.000000,3.000000,368251.721168,30.000000,52738.984981,0
38604.170971,43041.836763,41.000000,3.000000,1.000000,4.000000,445865.503531,2.000000,57084.195745,0
33652.635781,31882.429025,33.000000,0.000000,12.000000,5.000000,305621.180035,18.000000,164171.814703,0
71179.390817,71052.249350,50.000000,1.000000,8.000000,8.000000,0.000000,9.000000,52986.282862,0
87108.702894,0.000000,39.000000,2.000000,8.000000,8.000000,0.000000,16.000000,427436.532754,0
129950.188800,0.000000,48.000000,0.000000,20.000000,3.000000,428771.838301,23.000000,463243.178519,0
61242.780092,17127.588305,57.000000,2.000000,18.000000,4.000000,211016.039463,16.000000,217563.089655,0
124530.969191,0.000000,62.000000,4.000000,5.000000,7.000000,92924.130845,7.000000,372372.064004,0
105429.841269,0.000000,60.000000,1.000000,7.000000,0.000000,928985.969943,1.000000,309739.978075,0
123080.685592,0.000000,57.000000,0.000000,17.000000,6.000000,257218.308653,30.000000,395453.870133,0
149142.717449,0.000000,56.000000,4.000000,7.000000,2.000000,472028.473022,21.000000,106610.762043,0
90100.438615,0.000000,74.000000,1.000000,16.000000,7.000000,136959.411704,23.000000,304632.169242,0
120093.334896,0.000000,58.000000,4.000000,19.000000,0.000000,675586.600034,1.000000,175795.688039,0
68557.631828,11017.343210,48.000000,0.000000,12.000000,0.000000,1018584.395975,10.000000,165971.753523,0
63153.976226,70173.205229,29.000000,4.000000,9.000000,2.000000,324302.198103,18.000000,417612.607525,0
82299.449548,0.000000,53.000000,2.000000,5.000000,1.000000,780610.344049,14.000000,306420.040834,0
110719.058344,0.000000,32.000000,2.000000,17.000000,3.000000,484840.842597,30.000000,76259.583285,0
104086.919482,0.000000,80.000000,2.000000,7.000000,5.000000,210481.639569,15.000000,54025.033666,0
92610.436309,0.000000,72.000000,4.000000,1.000000,3.000000,530822.556083,5.000000,367320.969680,0
69346.212181,13508.580084,69.000000,3.000000,7.000000,3.000000,376187.310400,27.000000,160282.510537,0
104930.855098,0.000000,26.000000,1.000000,19.000000,7.000000,85903.362163,11.000000,450511.063423,0
126393.225210,0.000000,43.000000,2.000000,3.000000,7.000000,118753.510556,6.000000,496977.380025,0
96576.650223,0.000000,54.000000,0.000000,12.000000,6.000000,265242.481032,18.000000,389754.867462,0
77594.530061,0.000000,77.000000,1.000000,19.000000,0.000000,677968.495404,15.000000,59243.936227,0
135731.734428,0.000000,44.000000,1.000000,3.000000,1.000000,954021.189705,21.000000,103402.869942,0
93096.021012,0.000000,20.000000,4.000000,17.000000,1.000000,651093.280222,22.000000,216358.272960,1
36513.811241,21382.559133,69.000000,0.000000,14.000000,4.000000,578184.783958,17.000000,364826.182279,1
41585.316005,59269.565184,21.000000,3.000000,5.000000,1.000000,652561.360697,2.000000,466716.574383,0
97541.834471,0.000000,48.000000,4.000000,9.000000,6.000000,267680.389462,4.000000,142763.578883,0
124258.012503,0.000000,31.000000,2.000000,19.000000,4.000000,331557.314848,19.000000,487065.028705,0
105191.376232,0.000000,40.000000,2.000000,3.000000,7.000000,107729.446523,27.000000,385142.217060,0
20059.212067,15502.380790,62.000000,2.000000,12.000000,7.000000,62679.458961,12.000000,333807.130845,0
134861.823994,0.000000,30.000000,2.000000,16.000000,5.000000,317116.307902,7.000000,295843.704017,0
109503.587681,0.000000,23.000000,3.000000,6.000000,6.000000,138266.509016,23.000000,116719.532005,0
133975.782488,0.000000,67.000000,2.000000,6.000000,6.000000,138909.648299,9.000000,335657.138940,0
135908.113641,0.000000,20.000000,2.000000,8.000000,2.000000,565227.449529,12.000000,209262.195167,0
43095.428785,40313.266985,27.000000,0.000000,15.000000,2.000000,647222.881806,3.000000,177662.949222,0
108575.347979,0.000000,52.000000,0.000000,4.000000,0.000000,1169982.153946,1.000000,385799.118551,0
37285.016218,15724.236184,31.000000,4.000000,10.000000,6.000000,206626.874402,11.000000,435833.151620,0
67765.283616,52266.224720,50.000000,2.000000,12.000000,8.000000,0.000000,22.000000,279239.025139,0
32686.407710,63408.157079,44.000000,3.000000,4.000000,5.000000,230841.096505,30.000000,171702.792234,0
99118.308357,0.000000,59.000000,3.000000,4.000000,7.000000,68031.997495,14.000000,223602.759703,0
27519.045961,29675.777939,29.000000,1.000000,10.000000,7.000000,136976.293256,17.000000,389076.241898,0
85355.392760,0.000000,60.000000,2.000000,9.000000,5.000000,211720.540455,30.000000,171173.827351,1
116885.085814,0.000000,75.000000,0.000000,13.000000,3.000000,268696.673966,26.000000,478389.697846,0
88786.761137,0.000000,28.000000,4.000000,3.000000,5.000000,160609.552839,19.000000,355450.062646,0
122962.995783,0.000000,35.000000,0.000000,2.000000,8.000000,0.000000,20.000000,333422.081528,0
89382.607024,0.000000,20.000000,1.000000,2.000000,0.000000,1105058.756659,21.000000,244722.493767,1
131555.718670,0.000000,75.000000,1.000000,8.000000,8.000000,0.000000,23.000000,66789.845210,0
27775.139355,23189.482181,80.000000,0.000000,1.000000,6.000000,108145.664069,15.000000,454801.342428,1
126007.972805,0.000000,37.000000,1.000000,17.000000,0.000000,1056536.460983,21.000000,134702.962192,0
80884.193691,0.000000,79.000000,1.000000,16.000000,0.000000,1012834.356178,9.000000,395049.525299,0
70597.208480,72014.930861,68.000000,1.000000,13.000000,0.000000,449360.850817,9.000000,56236.381038,0
148694.774425,0.000000,34.000000,4.000000,11.000000,2.000000,357973.125493,12.000000,146581.901700,0
83993.449485,0.000000,58.000000,3.000000,11.000000,0.000000,1041172.440412,17.000000,190155.658256,0
137693.858724,0.000000,59.000000,3.000000,8.000000,1.000000,377106.420012,2.000000,406323.212365,0
109660.163054,0.000000,72.000000,2.000000,2.000000,5.000000,359957.378822,30.000000,98988.073875,1
74097.610724,70598.479847,56.000000,1.000000,9.000000,5.000000,236923.510024,25.000000,274564.054466,0
62924.062619,17817.277953,63.000000,1.000000,6.000000,7.000000,114237.546191,8.000000,257901.601603,0
109888.521161,0.000000,59.000000,0.000000,8.000000,7.000000,93085.723460,15.000000,363113.895651,0
132506.631124,0.000000,41.000000,4.000000,18.000000,1.000000,1043887.844283,27.000000,205003.670557,0
20117.697911,21125.630856,48.000000,4.000000,7.000000,8.000000,0.000000,14.000000,285705.912547,0
116002.915621,0.000000,51.000000,0.000000,16.000000,6.000000,240154.315159,26.000000,66115.100542,0
133176.203678,0.000000,80.000000,0.000000,11.000000,5.000000,401977.192278,15.000000,86709.969369,1
44532.823969,67336.538070,34.000000,3.000000,4.000000,8.000000,0.000000,28.000000,478655.045421,0
66072.331709,68688.557259,58.000000,1.000000,4.000000,1.000000,862914.487318,9.000000,329521.803845,0
115328.176875,0.000000,69.000000,3.000000,12.000000,8.000000,0.000000,10.000000,364910.980454,0
48440.475008,69173.900620,31.000000,1.000000,2.000000,0.000000,1166884.662770,22.000000,444837.926413,0
100123.457302,0.000000,76.000000,0.000000,11.000000,3.000000,311451.425843,23.000000,150634.762547,1
27021.922356,12736.548389,35.000000,3.000000,13.000000,2.000000,496985.658016,8.000000,102318.856024,0
85617.994199,0.000000,73.000000,1.000000,4.000000,4.000000,331627.791893,21.000000,435129.379121,0
80998.013545,0.000000,27.000000,2.000000,7.000000,6.000000,144792.476888,15.000000,344235.690788,0
25102.520258,32362.394290,21.000000,4.000000,13.000000,2.000000,818533.400801,19.000000,477091.556310,0
95538.687969,0.000000,30.000000,2.000000,16.000000,1.000000,604855.324644,12.000000,85639.725574,0
88363.314988,0.000000,71.000000,0.000000,7.000000,8.000000,0.000000,11.000000,418633.128236,0
32175.520937,49040.192284,75.000000,3.000000,15.000000,2.000000,532086.819952,15.000000,331669.063706,1
72837.205865,46833.097917,47.000000,3.000000,8.000000,1.000000,380671.470316,8.000000,358654.899129,0
87802.539520,0.000000,59.000000,0.000000,2.000000,8.000000,0.000000,9.000000,369867.539118,0
99785.159420,0.000000,61.000000,0.000000,7.000000,8.000000,0.000000,7.000000,39606.985610,0
76499.330966,0.000000,70.000000,0.000000,14.000000,4.000000,252033.982968,8.000000,366842.573438,0
128064.975385,0.000000,35.000000,1.000000,4.000000,4.000000,212130.419047,2.000000,39286.368989,0
62060.337088,57854.579296,66.000000,0.000000,18.000000,1.000000,878441.895222,13.000000,381713.911684,1
111841.995165,0.000000,62.000000,3.000000,13.000000,4.000000,445001.792835,9.000000,194239.561324,1
29340.706124,15422.421520,62.000000,0.000000,19.000000,4.000000,413913.359557,11.000000,72858.044816,0
113218.002778,0.000000,77.000000,3.000000,3.000000,8.000000,0.000000,4.000000,454968.635751,0
75966.650348,0.000000,60.000000,2.000000,20.000000,8.000000,0.000000,18.000000,66587.910419,0
90194.568106,0.000000,80.000000,2.000000,19.000000,8.000000,0.000000,6.000000,492628.994252,0
26965.323023,36015.893163,59.000000,2.000000,15.000000,8.000000,0.000000,9.000000,473545.981428,0
125287.046462,0.000000,22.000000,2.000000,20.000000,2.000000,694424.158180,5.000000,25018.342866,0
50356.063870,56364.625389,34.000000,2.000000,2.000000,0.000000,1184970.972815,1.000000,373931.220746,0
29326.522011,49140.958009,42.000000,2.000000,17.000000,7.000000,100948.589893,8.000000,33709.252001,0
61714.637814,54348.776824,34.000000,2.000000,13.000000,2.000000,683744.968050,29.000000,466941.379199,0
80761.460786,0.000000,27.000000,0.000000,2.000000,8.000000,0.000000,18.000000,122958.338727,1
134166.619146,0.000000,41.000000,0.000000,6.000000,7.000000,100011.351277,30.000000,292866.240109,0
44797.428783,12894.254230,47.000000,3.000000,18.000000,2.000000,854512.502645,13.000000,264508.744721,0
127701.690268,0.000000,69.000000,1.000000,20.000000,0.000000,857317.415003,23.000000,278498.789920,1
94931.991669,0.000000,64.000000,2.000000,5.000000,1.000000,611728.492120,14.000000,274574.013015,1
76066.813293,0.000000,42.000000,1.000000,19.000000,1.000000,602665.285680,29.000000,384675.448051,0
35510.921955,82057.995303,51.000000,2.000000,18.000000,4.000000,230388.728388,22.000000,155395.172309,0
68059.113693,70837.269787,27.000000,1.000000,9.000000,4.000000,355411.149321,26.000000,231469.244364,1
126103.700735,0.000000,67.000000,3.000000,12.000000,4.000000,491460.107781,5.000000,495347.888603,0
137810.305292,0.000000,49.000000,0.000000,19.000000,0.000000,1099663.446417,13.000000,105434.993257,0
68643.643386,60666.166786,61.000000,2.000000,5.000000,0.000000,1022177.179870,18.000000,488577.826226,1
56990.996759,83024.069322,44.000000,2.000000,9.000000,8.000000,0.000000,26.000000,101257.412490,0
50509.886719,26118.319408,21.000000,4.000000,10.000000,4.000000,556987.197904,19.000000,347419.173422,0
133581.477655,0.000000,45.000000,3.000000,2.000000,0.000000,408058.447667,10.000000,181947.414375,0
65193.594372,16270.058439,64.000000,1.000000,11.000000,0.000000,429349.292052,19.000000,24815.954689,0
82074.635082,0.000000,78.000000,4.000000,13.000000,4.000000,259593.640219,5.000000,458578.540948,0
105648.117065,0.000000,80.000000,1.000000,5.000000,8.000000,0.000000,13.000000,365952.697627,0
131384.393411,0.000000,39.000000,1.000000,18.000000,7.000000,127011.899692,27.000000,16660.131546,0
119063.485574,0.000000,48.000000,0.000000,1.000000,0.000000,811262.254887,29.000000,170608.349691,0
99833.906033,0.000000,30.000000,1.000000,9.000000,5.000000,377824.026306,27.000000,384841.212157,0
94880.599322,0.000000,44.000000,1.000000,4.000000,4.000000,293933.542251,17.000000,105493.764745,0
29897.905111,51971.214908,37.000000,1.000000,1.000000,0.000000,623484.116705,1.000000,452958.241389,0
87419.720430,0.000000,34.000000,4.000000,8.000000,8.000000,0.000000,1.000000,275546.445639,1
119432.317843,0.000000,65.000000,0.000000,6.000000,2.000000,566433.029773,17.000000,228079.398240,1
136034.161285,0.000000,59.000000,2.000000,2.000000,5.000000,318384.738583,23.000000,347378.389001,0
43919.623381,63653.716754,67.000000,4.000000,7.000000,0.000000,548609.078314,23.000000,59334.239988,0
59605.400590,83964.387365,42.000000,4.000000,12.000000,3.000000,523290.784834,25.000000,95323.806047,0
149126.071490,0.000000,41.000000,0.000000,16.000000,8.000000,0.000000,1.000000,200838.758300,0
40702.565967,34404.348172,77.000000,3.000000,1.000000,7.000000,65749.280796,9.000000,221049.967890,0
51466.536961,79877.078526,54.000000,4.000000,2.000000,0.000000,1057377.373972,29.000000,366167.752702,0
36628.498635,65001.268804,66.000000,3.000000,8.000000,6.000000,130043.445924,6.000000,227123.810777,0
25995.669381,38712.271920,52.000000,0.000000,5.000000,7.000000,72519.339725,23.000000,225128.581917,0
131298.687639,0.000000,32.000000,2.000000,17.000000,8.000000,0.000000,2.000000,296785.116051,0
51207.444639,70507.239765,77.000000,4.000000,15.000000,1.000000,444944.060252,19.000000,215495.364176,0
104807.257946,0.000000,61.000000,1.000000,5.000000,2.000000,470413.319446,28.000000,429942.966115,0
100372.840278,0.000000,41.000000,0.000000,7.000000,2.000000,355745.560774,2.000000,389322.438630,0
27475.504446,30980.454650,67.000000,2.000000,7.000000,7.000000,111428.477386,14.000000,318586.809021,1
87442.993836,0.000000,77.000000,4.000000,11.000000,7.000000,98589.561714,9.000000,75217.925601,1
98501.074975,0.000000,21.000000,1.000000,11.000000,3.000000,641994.541513,17.000000,74301.225833,0
78900.195084,0.000000,60.000000,3.000000,18.000000,4.000000,214161.518938,14.000000,35700.686737,0
126167.471728,0.000000,43.000000,4.000000,12.000000,4.000000,443158.437135,10.000000,78190.292142,0
25772.050368,36771.589823,64.000000,4.000000,9.000000,0.000000,441628.922662,9.000000,99888.228031,0
31447.909006,23658.387069,64.000000,4.000000,15.000000,3.000000,460070.452745,11.000000,332815.585510,1
31822.036752,22330.437858,32.000000,0.000000,7.000000,1.000000,607363.898587,8.000000,337501.333948,0
69591.230657,82703.399771,70.000000,1.000000,8.000000,5.000000,155265.142058,20.000000,275509.553538,0
45023.323309,48082.475988,57.000000,3.000000,8.000000,0.000000,614635.030981,4.000000,219677.064493,0
143569.708645,0.000000,47.000000,3.000000,7.000000,4.000000,517036.768974,16.000000,102449.102673,0
59228.423725,42565.390065,67.000000,2.000000,18.000000,5.000000,427282.683513,9.000000,448478.681415,1
109364.768254,0.000000,38.000000,1.000000,7.000000,3.000000,344853.330514,4.000000,365051.570480,0
70885.934210,72026.507826,54.000000,0.000000,14.000000,7.000000,64179.272716,14.000000,148219.399416,0
93930.875451,0.000000,76.000000,2.000000,16.000000,4.000000,527357.866446,18.000000,279956.197154,1
102839.717862,0.000000,54.000000,2.000000,16.000000,7.000000,61036.821875,4.000000,313963.460005,0
145415.824763,0.000000,71.000000,1.000000,2.000000,7.000000,130881.848137,14.000000,253861.758031,1
38882.237669,16183.904396,58.000000,2.000000,18.000000,2.000000,866822.715449,9.000000,35508.331925,0
66152.469455,81946.755516,38.000000,3.000000,17.000000,7.000000,72833.584535,16.000000,453604.516932,0
70044.501145,71547.019002,36.000000,0.000000,3.000000,8.000000,0.000000,14.000000,155880.584731,1
131037.180198,0.000000,23.000000,1.000000,3.000000,8.000000,0.000000,23.000000,133772.521786,0
74791.288933,22095.455959,48.000000,4.000000,10.000000,1.000000,390108.856988,18.000000,31539.493489,0
85595.462265,0.000000,23.000000,1.000000,3.000000,8.000000,0.000000,3.000000,146555.017210,1
137373.295286,0.000000,49.000000,1.000000,4.000000,2.000000,676461.313823,12.000000,421895.175309,0
79138.076030,0.000000,48.000000,4.000000,18.000000,4.000000,570666.587735,1.000000,396581.031010,0
81588.687751,0.000000,46.000000,4.000000,20.000000,1.000000,522611.193838,17.000000,42451.484882,0
141424.318149,0.000000,38.000000,1.000000,13.000000,2.000000,794490.642438,25.000000,1746.063823,0
123744.440677,0.000000,44.000000,1.000000,3.000000,3.000000,578700.479136,18.000000,190486.906978,0
145443.399141,0.000000,80.000000,1.000000,20.000000,5.000000,360752.632393,26.000000,65955.173513,0
90018.632900,0.000000,28.000000,0.000000,17.000000,8.000000,0.000000,2.000000,172335.889963,1
134658.317348,0.000000,23.000000,3.000000,7.000000,4.000000,403813.553757,13.000000,2244.561709,0
64683.061206,57566.154355,41.000000,4.000000,19.000000,5.000000,311042.743973,21.000000,98304.888770,0
41297.474161,49369.527668,70.000000,0.000000,1.000000,5.000000,336650.298446,8.000000,401738.800479,1
71442.016996,78998.207876,79.000000,4.000000,17.000000,5.000000,395559.145193,20.000000,179546.497595,0
141882.817365,0.000000,39.000000,3.000000,4.000000,0.000000,672486.633650,7.000000,3516.601802,0
110129.127742,0.000000,43.000000,3.000000,10.000000,6.000000,209201.052558,23.000000,312561.109717,0
61283.562807,81978.276504,33.000000,4.000000,19.000000,8.000000,0.000000,5.000000,485271.570753,0
101477.446261,0.000000,47.000000,0.000000,6.000000,1.000000,919617.834441,22.000000,170426.836286,0
104026.828642,0.000000,52.000000,4.000000,3.000000,1.000000,675114.078350,15.000000,149775.000222,0
135465.952519,0.000000,21.000000,2.000000,20.000000,6.000000,126480.090406,15.000000,68505.098460,0
46498.839384,62189.425988,56.000000,3.000000,15.000000,6.000000,147466.525626,10.000000,300368.865633,0
99894.286522,0.000000,66.000000,3.000000,17.000000,2.000000,642120.610763,4.000000,83945.529602,1
142362.907342,0.000000,63.000000,2.000000,6.000000,0.000000,566304.703009,23.000000,183876.640359,1
98450.803113,0.000000,62.000000,3.000000,10.000000,2.000000,839526.918441,14.000000,325033.352197,0
105451.863205,0.000000,60.000000,3.000000,18.000000,1.000000,1016215.076395,14.000000,8680.143117,0
69312.116323,20624.688272,70.000000,3.000000,3.000000,5.000000,352794.667603,2.000000,492444.577130,1
31354.226239,44487.359371,51.000000,3.000000,20.000000,0.000000,859355.614874,29.000000,156020.066189,0
48465.262797,39298.542489,24.000000,0.000000,1.000000,4.000000,354387.847833,28.000000,111696.813350,0
24453.891738,78461.333981,42.000000,4.000000,20.000000,3.000000,744395.705813,14.000000,56342.201437,0
146502.180480,0.000000,75.000000,2.000000,10.000000,6.000000,257027.264223,11.000000,100781.330038,1
40367.197633,78224.498278,54.000000,1.000000,14.000000,6.000000,180114.628254,4.000000,384591.235261,0
133085.974350,0.000000,41.000000,0.000000,12.000000,1.000000,975319.993378,17.000000,328525.059735,0
126385.600130,0.000000,60.000000,1.000000,18.000000,3.000000,499254.380305,26.000000,144325.700643,1
138996.295971,0.000000,60.000000,0.000000,10.000000,3.000000,569361.742455,24.000000,381256.400200,0
110771.187334,0.000000,73.000000,2.000000,17.000000,7.000000,102960.480430,26.000000,201820.725917,1
133326.634386,0.000000,78.000000,1.000000,2.000000,1.000000,927626.483996,22.000000,295015.603733,1
37932.624154,59015.386212,27.000000,3.000000,11.000000,3.000000,502899.417961,24.000000,300690.724338,0
34502.826838,61936.551674,55.000000,2.000000,1.000000,6.000000,247429.732732,15.000000,399995.522041,0
132746.144268,0.000000,26.000000,4.000000,14.000000,4.000000,313086.908757,13.000000,87642.529892,0
124245.761301,0.000000,62.000000,4.000000,10.000000,4.000000,226774.322783,19.000000,57152.278426,0
106003.804909,0.000000,24.000000,2.000000,18.000000,0.000000,664700.617219,4.000000,330158.868958,0
110450.858573,0.000000,73.000000,1.000000,3.000000,0.000000,917949.831946,2.000000,396125.773257,0
