@RELATION AGRAWAL_Abrupt_Chain_Long

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
87178.203946,0.000000,25.000000,4.000000,5.000000,7.000000,52115.603131,2.000000,453340.747231,0
137120.165672,0.000000,41.000000,3.000000,4.000000,0.000000,683921.322122,25.000000,292188.307620,1
102872.081655,0.000000,35.000000,3.000000,15.000000,1.000000,958762.138105,4.000000,470037.016459,0
125735.704778,0.000000,65.000000,1.000000,16.000000,6.000000,210493.062589,29.000000,499561.216682,0
71189.349006,58004.266127,62.000000,2.000000,3.000000,7.000000,103322.057916,8.000000,269641.362950,1
143581.295422,0.000000,37.000000,4.000000,7.000000,2.000000,492238.813219,3.000000,69912.912179,0
44178.810184,22622.812669,80.000000,1.000000,2.000000,3.000000,680797.307492,5.000000,472100.009247,0
145750.719547,0.000000,44.000000,2.000000,9.000000,2.000000,590561.919046,10.000000,435879.834634,1
59300.197080,20902.773295,70.000000,4.000000,18.000000,1.000000,816273.968936,5.000000,110275.383845,1
118789.184811,0.000000,25.000000,4.000000,14.000000,0.000000,927800.543417,2.000000,81421.497248,0
31634.353967,21033.761357,38.000000,3.000000,15.000000,8.000000,0.000000,23.000000,491286.102230,0
23926.899965,71977.972215,56.000000,3.000000,9.000000,8.000000,0.000000,3.000000,462771.310247,1
31475.033144,41695.734804,60.000000,1.000000,2.000000,4.000000,493916.358951,24.000000,423430.896321,0
97961.323778,0.000000,77.000000,3.000000,6.000000,7.000000,133719.731692,5.000000,38326.704002,1
113078.041627,0.000000,66.000000,0.000000,4.000000,7.000000,75242.019028,26.000000,167519.024321,0
87124.076782,0.000000,53.000000,1.000000,20.000000,8.000000,0.000000,9.000000,140961.310094,1
108351.648569,0.000000,66.000000,2.000000,17.000000,3.000000,504677.197837,30.000000,301978.909389,1
147922.407451,0.000000,21.000000,1.000000,9.000000,0.000000,1049049.865834,29.000000,416976.963727,1
78230.304062,0.000000,47.000000,0.000000,12.000000,7.000000,130340.597813,15.000000,461804.774275,0
116978.527400,0.000000,24.000000,2.000000,4.000000,4.000000,361374.159848,30.000000,195171.099996,0
80332.209007,0.000000,75.000000,0.000000,3.000000,6.000000,285384.740834,8.000000,395207.279020,0
43146.904538,83773.527557,29.000000,1.000000,12.000000,3.000000,429605.111532,19.000000,446174.898808,1
125637.646354,0.000000,23.000000,2.000000,12.000000,1.000000,424156.587675,3.000000,74491.893533,0
114720.337662,0.000000,52.000000,3.000000,15.000000,3.000000,383025.750957,2.000000,499122.613563,1
51042.179112,81085.144529,55.000000,2.000000,3.000000,8.000000,0.000000,16.000000,326898.545075,1
26541.335017,14942.423888,77.000000,0.000000,13.000000,0.000000,464328.092948,2.000000,355445.498374,0
79207.239026,0.000000,66.000000,1.000000,4.000000,4.000000,473902.342205,29.000000,217874.543545,0
80839.744533,0.000000,59.000000,0.000000,5.000000,6.000000,195162.130798,5.000000,343618.446671,0
22384.473956,74884.518011,26.000000,0.000000,14.000000,6.000000,249198.466850,13.000000,480589.457163,1
38842.696812,40001.558794,31.000000,2.000000,13.000000,8.000000,0.000000,3.000000,434603.691611,0
102143.413943,0.000000,44.000000,4.000000,14.000000,8.000000,0.000000,12.000000,116764.353772,0
45208.232120,22557.406155,26.000000,4.000000,15.000000,8.000000,0.000000,13.000000,349300.479130,0
43235.459011,42002.190203,20.000000,0.000000,17.000000,8.000000,0.000000,3.000000,125230.789022,1
92548.978594,0.000000,27.000000,2.000000,13.000000,7.000000,83212.670293,19.000000,416559.867963,0
134882.179691,0.000000,61.000000,3.000000,6.000000,8.000000,0.000000,1.000000,309213.232850,1
88440.656618,0.000000,78.000000,0.000000,5.000000,5.000000,427519.670713,12.000000,57333.052848,0
95225.386239,0.000000,46.000000,1.000000,5.000000,8.000000,0.000000,8.000000,423326.778855,1
58140.224392,84963.676555,67.000000,0.000000,19.000000,6.000000,239193.949153,19.000000,364296.098577,0
60797.295149,17758.415663,74.000000,1.000000,11.000000,0.000000,630662.828090,12.000000,405790.478729,0
98982.651267,0.000000,22.000000,0.000000,19.000000,1.000000,491569.921188,29.000000,10583.915769,1
66586.285059,18491.836355,68.000000,1.000000,17.000000,7.000000,70146.106613,4.000000,356539.817710,0
134377.399863,0.000000,27.000000,2.000000,5.000000,8.000000,0.000000,12.000000,349395.756466,0
25861.746486,18881.827643,60.000000,1.000000,17.000000,6.000000,109659.665557,15.000000,480469.674543,0
101151.585574,0.000000,76.000000,3.000000,20.000000,2.000000,725908.204124,4.000000,203941.653643,1
54504.490151,55100.989218,45.000000,3.000000,3.000000,5.000000,218475.237001,11.000000,356428.089513,1
98770.320365,0.000000,66.000000,4.000000,18.000000,2.000000,796999.069362,22.000000,287286.195860,1
35357.359603,49687.228240,43.000000,0.000000,9.000000,2.000000,395838.754316,6.000000,163872.327235,0
26339.895910,71556.703547,80.000000,2.000000,3.000000,2.000000,419623.620742,3.000000,39190.002497,1
26086.643338,28835.488463,66.000000,1.000000,2.000000,7.000000,54940.848724,28.000000,309751.880247,0
45042.110936,33633.261898,74.000000,4.000000,14.000000,4.000000,248362.100207,2.000000,195473.493857,1
88516.602744,0.000000,44.000000,0.000000,8.000000,3.000000,477377.037769,2.000000,379918.460291,0
115668.558836,0.000000,55.000000,4.000000,19.000000,0.000000,946445.813299,14.000000,391304.215762,0
100817.120955,0.000000,69.000000,1.000000,19.000000,8.000000,0.000000,28.000000,89033.196475,0
56755.633083,44257.552252,31.000000,1.000000,6.000000,2.000000,425499.448355,20.000000,401077.485996,1
53344.736685,64240.779535,35.000000,1.000000,16.000000,1.000000,948810.293402,25.000000,294068.486564,1
147533.144535,0.000000,40.000000,3.000000,13.000000,2.000000,505919.763857,28.000000,90356.300103,1
105680.501681,0.000000,74.000000,1.000000,18.000000,5.000000,317144.312934,24.000000,370371.830136,0
119641.598773,0.000000,25.000000,4.000000,17.000000,4.000000,414951.334980,4.000000,179660.010294,0
108495.309803,0.000000,59.000000,3.000000,5.000000,8.000000,0.000000,22.000000,236764.040134,1
31260.907471,70799.508648,23.000000,4.000000,9.000000,3.000000,286745.831241,19.000000,236749.613856,0
97245.286254,0.000000,20.000000,3.000000,17.000000,1.000000,490582.910457,14.000000,28833.057559,0
100040.984697,0.000000,66.000000,2.000000,9.000000,2.000000,836119.717818,7.000000,137569.556777,1
105952.982698,0.000000,31.000000,3.000000,6.000000,4.000000,399346.021322,6.000000,33047.298141,0
22988.557959,41184.534485,71.000000,3.000000,6.000000,8.000000,0.000000,13.000000,422154.227221,1
106013.853292,0.000000,21.000000,1.000000,15.000000,0.000000,714052.865076,12.000000,396509.839105,1
26015.043219,48949.640116,66.000000,2.000000,1.000000,4.000000,431196.579427,8.000000,116309.471970,1
63235.151006,82060.322051,27.000000,3.000000,3.000000,3.000000,286568.207476,12.000000,163868.736607,0
27327.338814,15288.409477,63.000000,4.000000,6.000000,4.000000,539559.968805,13.000000,229935.830192,1
106501.770859,0.000000,36.000000,0.000000,6.000000,7.000000,105469.987129,27.000000,220935.024002,1
104394.436784,0.000000,53.000000,3.000000,12.000000,7.000000,50753.936002,14.000000,158895.469821,1
63493.288023,25606.882652,71.000000,2.000000,13.000000,2.000000,635631.517083,22.000000,106542.840140,1
112288.011311,0.000000,27.000000,1.000000,19.000000,2.000000,566662.934359,19.000000,149799.683427,1
94735.365410,0.000000,50.000000,2.000000,3.000000,8.000000,0.000000,15.000000,136246.631872,1
116352.146394,0.000000,74.000000,1.000000,15.000000,4.000000,405324.768265,27.000000,473455.856331,0
145852.142042,0.000000,32.000000,4.000000,7.000000,0.000000,820702.311987,25.000000,84547.488357,0
27112.026668,47296.146557,65.000000,0.000000,8.000000,8.000000,0.000000,11.000000,185904.034177,0
54507.756657,82182.835131,51.000000,4.000000,2.000000,3.000000,493991.159205,23.000000,466611.765678,0
65762.160441,46949.842026,76.000000,1.000000,4.000000,0.000000,449112.048168,7.000000,243459.485784,0
72676.211026,50902.242616,72.000000,4.000000,16.000000,7.000000,135205.021316,27.000000,221775.364408,1
56784.726588,43073.504863,24.000000,3.000000,18.000000,2.000000,808974.689312,6.000000,208060.429770,0
140915.963021,0.000000,34.000000,1.000000,6.000000,2.000000,661731.354290,12.000000,499329.992950,1
147490.046133,0.000000,44.000000,3.000000,8.000000,6.000000,198638.505201,7.000000,267602.178869,1
72770.352153,10498.120064,34.000000,2.000000,11.000000,8.000000,0.000000,12.000000,126192.265248,0
118299.757128,0.000000,55.000000,1.000000,13.000000,6.000000,247666.971904,24.000000,459342.164400,1
66213.942342,35701.046289,79.000000,3.000000,5.000000,3.000000,716662.391318,21.000000,157010.776147,1
123797.381334,0.000000,35.000000,0.000000,9.000000,6.000000,170259.431352,4.000000,358616.025722,1
35444.752956,56830.787525,39.000000,0.000000,5.000000,0.000000,1182749.326134,17.000000,411873.412185,1
146087.936598,0.000000,46.000000,0.000000,3.000000,8.000000,0.000000,3.000000,3011.139354,0
29839.439829,68056.964269,75.000000,3.000000,6.000000,0.000000,1027566.047777,20.000000,309872.938338,1
64365.942801,63036.254465,28.000000,4.000000,16.000000,7.000000,107497.894645,27.000000,284702.463286,0
126327.061862,0.000000,51.000000,3.000000,6.000000,2.000000,728421.063256,26.000000,412153.150858,1
51976.718466,77800.304697,36.000000,2.000000,9.000000,3.000000,486207.811041,22.000000,237412.481039,0
48936.015634,73622.390963,52.000000,4.000000,1.000000,4.000000,570519.201474,22.000000,106769.321042,0
47277.571699,74519.975483,61.000000,2.000000,1.000000,3.000000,300606.705497,19.000000,76859.508992,1
90472.312009,0.000000,58.000000,3.000000,13.000000,1.000000,411872.892845,28.000000,318988.609341,1
54093.628545,37116.616575,75.000000,0.000000,16.000000,6.000000,233605.569235,8.000000,21901.314453,0
80054.544905,0.000000,70.000000,0.000000,13.000000,1.000000,769641.999261,8.000000,257129.681195,0
124282.799257,0.000000,52.000000,4.000000,8.000000,8.000000,0.000000,22.000000,494884.045442,0
66941.389605,69954.565785,33.000000,0.000000,14.000000,0.000000,735214.907055,21.000000,314403.914864,1
107958.894015,0.000000,23.000000,4.000000,12.000000,4.000000,539129.077681,1.000000,45885.484579,0
51905.169005,83250.251699,78.000000,1.000000,4.000000,8.000000,0.000000,1.000000,325345.356430,0
120702.357564,0.000000,66.000000,4.000000,7.000000,4.000000,433222.666511,14.000000,250037.847403,1
106182.147016,0.000000,22.000000,1.000000,3.000000,8.000000,0.000000,7.000000,147174.262928,1
89338.511166,0.000000,63.000000,4.000000,5.000000,4.000000,536938.314625,27.000000,290364.875065,1
59482.372699,52424.915639,69.000000,3.000000,15.000000,7.000000,101002.315088,7.000000,182548.140791,1
44977.148396,84042.514303,20.000000,3.000000,14.000000,8.000000,0.000000,9.000000,216150.829095,0
48485.930149,30593.672498,34.000000,3.000000,12.000000,8.000000,0.000000,19.000000,394758.116705,0
114632.330696,0.000000,22.000000,1.000000,9.000000,7.000000,80760.301585,5.000000,45215.231014,1
142188.259292,0.000000,35.000000,3.000000,19.000000,7.000000,76901.627491,18.000000,107008.402337,0
133062.028021,0.000000,25.000000,0.000000,7.000000,4.000000,519809.738946,20.000000,499466.932138,1
108535.655623,0.000000,73.000000,0.000000,14.000000,8.000000,0.000000,21.000000,111553.312839,0
104430.925236,0.000000,51.000000,4.000000,16.000000,8.000000,0.000000,11.000000,155314.670970,0
149402.749789,0.000000,67.000000,3.000000,19.000000,6.000000,136626.685041,28.000000,437815.413786,1
122263.371653,0.000000,38.000000,0.000000,14.000000,3.000000,420065.127024,8.000000,219456.006004,1
97805.808855,0.000000,42.000000,1.000000,8.000000,2.000000,659601.677350,6.000000,340110.815009,1
51230.153164,39077.424099,33.000000,4.000000,5.000000,2.000000,575599.413064,2.000000,468142.733558,0
117738.800059,0.000000,21.000000,1.000000,19.000000,1.000000,515537.940710,7.000000,464402.604206,1
74466.987593,62255.507775,76.000000,3.000000,19.000000,0.000000,1032125.736219,19.000000,232163.056163,1
72894.858075,44861.979373,23.000000,0.000000,12.000000,7.000000,74572.141209,26.000000,135472.048943,1
67312.428268,29243.131076,58.000000,1.000000,13.000000,5.000000,377324.435837,17.000000,272602.414795,1
105265.074919,0.000000,25.000000,0.000000,4.000000,4.000000,294117.169659,30.000000,269992.769360,1
149357.264216,0.000000,68.000000,1.000000,19.000000,4.000000,566570.630311,15.000000,47669.298439,0
149268.680377,0.000000,78.000000,0.000000,13.000000,3.000000,633690.096292,19.000000,205867.007617,0
23836.666598,57382.089313,73.000000,2.000000,11.000000,1.000000,434391.698932,8.000000,24999.813436,1
106099.135145,0.000000,67.000000,0.000000,14.000000,0.000000,721603.709927,25.000000,406376.346615,0
116883.380953,0.000000,27.000000,0.000000,13.000000,7.000000,87898.951220,7.000000,330992.558299,1
89636.417058,0.000000,49.000000,1.000000,3.000000,6.000000,197732.907904,14.000000,416252.125928,1
104114.856699,0.000000,48.000000,3.000000,15.000000,5.000000,199304.250237,14.000000,13377.127508,1
74749.848408,34771.314169,41.000000,0.000000,10.000000,0.000000,888863.558443,25.000000,379140.139221,0
149210.538018,0.000000,80.000000,2.000000,17.000000,1.000000,914669.482361,18.000000,271186.843904,1
23141.000477,17921.136465,42.000000,1.000000,4.000000,1.000000,399575.690313,20.000000,110571.413022,1
119131.006060,0.000000,76.000000,2.000000,17.000000,2.000000,721886.535106,9.000000,155632.868474,1
127371.819986,0.000000,80.000000,3.000000,16.000000,8.000000,0.000000,30.000000,112789.246819,1
68344.784481,24059.025823,73.000000,0.000000,17.000000,8.000000,0.000000,16.000000,213923.446630,0
51671.833301,62310.902353,29.000000,3.000000,20.000000,0.000000,1060822.626741,10.000000,169717.878183,0
69383.647710,46355.946002,35.000000,1.000000,20.000000,3.000000,657184.740387,1.000000,361296.318592,1
26429.876489,75980.643530,41.000000,0.000000,13.000000,5.000000,413327.354676,20.000000,328673.257635,0
134456.259708,0.000000,65.000000,2.000000,13.000000,8.000000,0.000000,7.000000,462452.263073,1
25351.140993,41404.486059,43.000000,2.000000,16.000000,1.000000,645534.502459,8.000000,74539.558763,1
38133.066484,15934.049256,44.000000,3.000000,13.000000,2.000000,772920.302015,8.000000,112222.924018,1
29210.549602,26925.746687,65.000000,1.000000,16.000000,3.000000,564923.701453,28.000000,95373.818902,0
118698.948942,0.000000,49.000000,2.000000,19.000000,5.000000,350426.489667,27.000000,34311.600129,1
111989.774302,0.000000,20.000000,3.000000,7.000000,7.000000,125624.616626,23.000000,495959.131423,0
51212.552703,44627.708030,25.000000,3.000000,17.000000,0.000000,873890.411938,4.000000,27002.379942,0
41495.378400,43899.307545,61.000000,2.000000,20.000000,1.000000,358568.031771,2.000000,44728.353879,1
78469.083450,0.000000,78.000000,2.000000,20.000000,1.000000,903927.820049,25.000000,429724.277140,1
37161.969957,44989.155465,59.000000,4.000000,11.000000,7.000000,52439.225818,24.000000,115942.846027,0
68886.887791,73177.632631,21.000000,0.000000,15.000000,5.000000,174942.029449,14.000000,303553.991584,1
84623.936367,0.000000,79.000000,1.000000,17.000000,8.000000,0.000000,25.000000,444955.621498,0
65466.537522,23165.571570,65.000000,1.000000,9.000000,6.000000,139075.734447,19.000000,121047.541368,0
92098.878106,0.000000,28.000000,0.000000,13.000000,4.000000,238328.263505,4.000000,104400.562564,1
140711.515543,0.000000,58.000000,0.000000,8.000000,0.000000,751147.988838,17.000000,85763.219311,0
125530.470642,0.000000,26.000000,3.000000,17.000000,3.000000,448391.798670,13.000000,469448.021739,0
106875.417351,0.000000,43.000000,4.000000,14.000000,3.000000,588461.155541,7.000000,384276.794431,0
110005.007679,0.000000,79.000000,2.000000,2.000000,3.000000,480634.105186,6.000000,443008.584442,1
89770.392845,0.000000,30.000000,0.000000,12.000000,6.000000,192057.418232,29.000000,326188.921670,1
126409.262747,0.000000,55.000000,1.000000,3.000000,5.000000,402010.701097,2.000000,171022.674986,1
69041.701462,36309.687179,29.000000,0.000000,6.000000,3.000000,295661.571849,27.000000,57294.458176,1
143376.902740,0.000000,65.000000,4.000000,12.000000,4.000000,233247.516150,23.000000,456914.200884,1
131493.938585,0.000000,74.000000,0.000000,5.000000,8.000000,0.000000,30.000000,230757.983796,0
131242.892982,0.000000,79.000000,3.000000,8.000000,5.000000,361805.292470,11.000000,201703.164185,1
119717.663914,0.000000,32.000000,0.000000,3.000000,3.000000,322890.160119,2.000000,196590.664329,1
135920.107372,0.000000,57.000000,4.000000,4.000000,5.000000,168186.622091,23.000000,224640.005065,0
98653.110854,0.000000,47.000000,0.000000,5.000000,4.000000,431539.379950,28.000000,326105.706295,0
113997.049610,0.000000,21.000000,2.000000,15.000000,2.000000,467862.202167,27.000000,364738.304662,0
141225.717435,0.000000,61.000000,0.000000,11.000000,3.000000,585534.019534,4.000000,486660.976798,0
140633.550199,0.000000,53.000000,4.000000,18.000000,4.000000,422578.438473,20.000000,445538.220136,0
74211.810614,20058.317622,21.000000,0.000000,16.000000,8.000000,0.000000,23.000000,427838.572651,1
83469.935102,0.000000,78.000000,2.000000,12.000000,8.000000,0.000000,28.000000,496611.021166,1
115746.172620,0.000000,21.000000,0.000000,15.000000,4.000000,345128.287212,16.000000,242404.842334,1
66043.503738,68796.504383,57.000000,2.000000,18.000000,5.000000,334487.466958,17.000000,20139.623555,1
69922.233856,72739.078402,63.000000,3.000000,7.000000,5.000000,184429.758760,24.000000,397521.249949,1
78615.058614,0.000000,59.000000,4.000000,18.000000,3.000000,292729.977594,20.000000,362777.963287,0
89417.303139,0.000000,61.000000,2.000000,15.000000,3.000000,635087.374225,19.000000,240318.143752,1
43231.625963,27557.971892,36.000000,4.000000,16.000000,0.000000,1028017.808481,23.000000,205944.394887,0
71471.950171,65186.190297,50.000000,0.000000,9.000000,6.000000,276889.523566,3.000000,361217.300843,0
117287.063122,0.000000,51.000000,2.000000,11.000000,7.000000,125024.889334,21.000000,56463.719122,1
109864.916419,0.000000,20.000000,3.000000,6.000000,2.000000,784745.593082,6.000000,95339.929893,0
118242.343800,0.000000,62.000000,3.000000,13.000000,8.000000,0.000000,4.000000,112642.075651,1
41323.680811,79889.547266,58.000000,1.000000,14.000000,1.000000,907113.194634,9.000000,56755.445929,1
120753.513259,0.000000,77.000000,2.000000,2.000000,4.000000,455240.606056,29.000000,387439.708513,1
122361.806026,0.000000,55.000000,2.000000,5.000000,8.000000,0.000000,24.000000,403420.145858,1
34321.629123,70153.020769,29.000000,0.000000,19.000000,5.000000,286761.635019,25.000000,28223.063725,1
123803.823069,0.000000,44.000000,0.000000,1.000000,1.000000,1022255.799216,2.000000,228036.309410,0
149945.176536,0.000000,54.000000,1.000000,15.000000,5.000000,335178.672611,1.000000,67751.706674,1
70722.565757,18961.495351,32.000000,3.000000,12.000000,7.000000,132245.123263,23.000000,437359.848570,0
24122.013103,49679.592739,25.000000,2.000000,20.000000,3.000000,421503.550632,25.000000,338579.614062,0
33880.949217,47831.394630,20.000000,0.000000,4.000000,6.000000,138629.748320,25.000000,324882.257982,1
93805.999101,0.000000,79.000000,1.000000,4.000000,6.000000,181273.622547,12.000000,289422.662560,0
37688.263086,48173.830358,76.000000,3.000000,8.000000,0.000000,855269.716198,4.000000,232499.704688,1
75165.267921,0.000000,27.000000,4.000000,3.000000,0.000000,1015422.740129,21.000000,296108.476019,0
120303.677824,0.000000,39.000000,1.000000,9.000000,3.000000,271229.190998,7.000000,335781.945289,1
40708.775065,38241.504099,52.000000,4.000000,10.000000,0.000000,955248.092775,18.000000,9280.767347,0
59787.714483,64221.947749,75.000000,2.000000,5.000000,1.000000,709950.652107,26.000000,402226.672831,1
101172.359988,0.000000,25.000000,2.000000,17.000000,3.000000,323601.461047,8.000000,238867.608512,0
126967.501789,0.000000,70.000000,3.000000,7.000000,2.000000,729697.692193,5.000000,130928.727220,1
74921.042143,26547.704214,46.000000,1.000000,15.000000,1.000000,983708.215836,5.000000,268057.307464,1
98653.943850,0.000000,56.000000,2.000000,9.000000,6.000000,255489.138685,25.000000,413474.721048,1
91692.105810,0.000000,57.000000,3.000000,15.000000,7.000000,113946.791532,27.000000,389376.125038,1
86194.633480,0.000000,37.000000,1.000000,6.000000,1.000000,960527.431332,17.000000,92506.374460,1
73897.386406,14947.513800,42.000000,1.000000,19.000000,4.000000,312208.170192,27.000000,308922.549142,1
69944.612607,81359.755557,54.000000,4.000000,14.000000,6.000000,213460.773098,26.000000,375981.783425,0
143108.016014,0.000000,36.000000,3.000000,18.000000,8.000000,0.000000,26.000000,435180.946055,0
36389.787644,30239.436933,76.000000,1.000000,8.000000,4.000000,541155.113188,13.000000,61964.759990,0
49161.474534,20101.267979,39.000000,1.000000,4.000000,4.000000,564370.103628,23.000000,35516.530028,1
65899.576315,21285.080555,67.000000,1.000000,3.000000,7.000000,85119.821966,8.000000,477529.559094,0
30758.273337,47638.701139,56.000000,3.000000,14.000000,2.000000,436414.049114,11.000000,39923.802111,1
47017.816312,26765.878705,75.000000,4.000000,19.000000,4.000000,509838.976512,25.000000,264270.581454,1
60369.271868,40641.766351,77.000000,1.000000,16.000000,5.000000,405322.285550,25.000000,50144.749196,0
92395.594774,0.000000,45.000000,1.000000,6.000000,7.000000,131391.600909,29.000000,211226.120935,1
146211.087195,0.000000,72.000000,1.000000,18.000000,6.000000,199668.026425,21.000000,264636.781630,0
59802.956524,47051.552806,66.000000,1.000000,6.000000,1.000000,870355.212790,22.000000,293833.989543,0
103413.228388,0.000000,21.000000,0.000000,12.000000,4.000000,559392.853506,5.000000,426213.163476,1
137415.643405,0.000000,56.000000,0.000000,8.000000,8.000000,0.000000,20.000000,224964.552019,0
126151.027346,0.000000,76.000000,0.000000,10.000000,7.000000,130457.208355,5.000000,25007.619648,0
21548.220836,22453.465082,29.000000,1.000000,16.000000,3.000000,372192.515512,1.000000,246950.419967,1
99463.426342,0.000000,63.000000,1.000000,3.000000,3.000000,693113.193731,9.000000,305357.954810,0
114868.215037,0.000000,63.000000,3.000000,8.000000,4.000000,595723.816434,15.000000,195439.253842,1
106130.367590,0.000000,54.000000,2.000000,15.000000,1.000000,656593.679708,26.000000,482944.284990,1
119399.910650,0.000000,26.000000,3.000000,10.000000,5.000000,332774.551828,4.000000,214295.007111,0
114614.252264,0.000000,26.000000,2.000000,10.000000,8.000000,0.000000,15.000000,148107.379701,0
116360.283922,0.000000,37.000000,4.000000,15.000000,1.000000,420522.013650,11.000000,427950.576825,0
110637.962560,0.000000,49.000000,3.000000,15.000000,6.000000,278157.705456,4.000000,367024.588578,1
109652.640918,0.000000,66.000000,4.000000,8.000000,5.000000,267496.025105,18.000000,132984.033019,1
132048.869134,0.000000,67.000000,2.000000,8.000000,1.000000,363983.554127,28.000000,306572.840643,1
45143.172636,27968.248342,73.000000,4.000000,20.000000,6.000000,243700.527537,26.000000,156675.825732,1
35019.145076,28296.924748,54.000000,0.000000,5.000000,6.000000,211291.725881,8.000000,195314.706003,0
55860.358887,21651.958164,66.000000,0.000000,1.000000,2.000000,736274.050819,2.000000,170589.885372,0
39822.414790,14070.046813,75.000000,3.000000,11.000000,8.000000,0.000000,19.000000,172032.811421,1
137702.133659,0.000000,56.000000,0.000000,11.000000,7.000000,109558.958344,27.000000,474242.476606,0
136684.495004,0.000000,34.000000,3.000000,11.000000,3.000000,599700.719535,7.000000,17752.847291,0
75485.248615,0.000000,69.000000,4.000000,12.000000,4.000000,532711.331310,8.000000,434786.169921,1
25289.053447,25812.144274,55.000000,0.000000,5.000000,8.000000,0.000000,30.000000,319123.807674,0
27644.787072,73686.250047,55.000000,1.000000,4.000000,7.000000,93054.329685,25.000000,398379.461341,1
79258.245878,0.000000,79.000000,4.000000,14.000000,8.000000,0.000000,20.000000,292300.511082,1
136529.319073,0.000000,68.000000,1.000000,13.000000,2.000000,711539.972777,11.000000,484290.065272,0
118971.796292,0.000000,70.000000,4.000000,10.000000,3.000000,606869.226397,7.000000,13812.164491,1
102468.560007,0.000000,26.000000,0.000000,15.000000,0.000000,722244.376418,11.000000,7120.166240,1
126862.684105,0.000000,52.000000,0.000000,8.000000,5.000000,364162.550231,21.000000,324484.536396,0
48745.421372,57047.548758,53.000000,0.000000,5.000000,8.000000,0.000000,13.000000,56882.506841,0
116332.473456,0.000000,40.000000,3.000000,20.000000,3.000000,613941.069464,8.000000,257701.414531,1
65466.208184,52611.463710,41.000000,1.000000,18.000000,0.000000,607774.118481,9.000000,349815.520539,1
128915.470280,0.000000,30.000000,4.000000,8.000000,8.000000,0.000000,24.000000,447698.708832,0
64580.348568,82248.997388,43.000000,4.000000,16.000000,1.000000,633467.616717,14.000000,267131.741275,0
114174.685545,0.000000,60.000000,4.000000,13.000000,1.000000,882942.295037,30.000000,386352.675702,1
36630.257528,52511.492337,74.000000,2.000000,17.000000,3.000000,645183.128421,11.000000,220359.206821,1
120379.643832,0.000000,59.000000,2.000000,15.000000,4.000000,276361.865754,14.000000,3632.683663,1
41547.027033,52287.657426,60.000000,3.000000,12.000000,1.000000,643503.851454,4.000000,448839.278395,1
113985.137885,0.000000,26.000000,0.000000,18.000000,2.000000,563480.038936,16.000000,413955.184216,1
131011.722770,0.000000,69.000000,0.000000,12.000000,2.000000,468632.545284,16.000000,311871.862283,0
21312.002155,68963.258540,43.000000,4.000000,20.000000,3.000000,544624.435241,10.000000,481970.825337,0
87581.623098,0.000000,52.000000,4.000000,18.000000,1.000000,375437.006361,11.000000,38036.041297,0
49812.601424,74260.412132,51.000000,3.000000,10.000000,7.000000,142464.064309,23.000000,69210.098770,1
143155.336750,0.000000,44.000000,1.000000,11.000000,6.000000,128522.636603,10.000000,24670.281561,1
49403.873992,83759.235885,34.000000,1.000000,9.000000,2.000000,389714.952057,22.000000,205590.546713,1
110811.974092,0.000000,53.000000,2.000000,17.000000,1.000000,916833.736300,19.000000,50202.257915,1
136992.037217,0.000000,44.000000,1.000000,8.000000,0.000000,609340.312322,7.000000,86993.745342,1
135619.697934,0.000000,36.000000,2.000000,19.000000,2.000000,887900.301552,12.000000,416791.079161,0
125635.239530,0.000000,62.000000,0.000000,15.000000,1.000000,827093.339946,16.000000,50761.293842,0
62547.572910,52695.372330,75.000000,1.000000,10.000000,1.000000,856423.266349,25.000000,283899.748805,0
39429.509180,82230.422180,41.000000,2.000000,2.000000,6.000000,279189.662889,18.000000,3114.215426,1
146096.848466,0.000000,31.000000,3.000000,13.000000,5.000000,384887.948817,13.000000,59995.611896,0
55359.681089,50551.473332,69.000000,3.000000,11.000000,3.000000,664578.042030,25.000000,408234.563782,1
96140.088243,0.000000,75.000000,1.000000,1.000000,1.000000,870126.782138,18.000000,393070.737196,0
52210.803682,19992.765854,27.000000,0.000000,14.000000,5.000000,421911.653740,13.000000,303906.733261,1
116299.044486,0.000000,28.000000,1.000000,2.000000,3.000000,666284.051273,26.000000,16163.335219,1
32355.950055,76285.636243,33.000000,0.000000,8.000000,6.000000,232487.169911,25.000000,280574.824203,1
86017.027572,0.000000,50.000000,1.000000,8.000000,3.000000,270125.937138,15.000000,399413.356567,1
21986.840922,62346.161027,62.000000,4.000000,5.000000,4.000000,413036.603449,16.000000,210627.069869,1
27652.048919,11237.517422,30.000000,3.000000,19.000000,4.000000,318791.332593,14.000000,209720.009934,0
35257.606850,10469.716971,56.000000,1.000000,6.000000,8.000000,0.000000,16.000000,269645.640024,1
60415.634346,52954.065092,59.000000,3.000000,11.000000,2.000000,431689.081917,5.000000,257546.957415,1
84174.954335,0.000000,29.000000,4.000000,13.000000,0.000000,1158408.326205,18.000000,445097.686452,0
