@RELATION AGRAWAL_Abrupt_Simple_Severe_Noise

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
51915.642206,44585.229463,42.000000,0.993026,10.000000,3.000000,383208.132512,14.894830,69384.664963,0
146450.551932,0.000000,58.000000,0.890429,7.000000,2.000000,629045.691754,28.052321,347719.119597,0
37184.858604,38319.857070,79.000000,0.090883,9.000000,4.000000,546138.746054,12.914217,411082.710901,1
32294.361911,61636.304477,44.000000,0.138731,11.000000,1.000000,747263.657149,11.081553,112374.882321,0
45939.006169,11227.972647,27.000000,4.149457,13.000000,2.000000,469090.146707,12.015184,272452.866819,0
72126.943475,69090.305859,68.000000,4.009274,8.000000,5.000000,154463.941900,2.030149,20900.252992,1
132318.956274,0.000000,26.000000,-0.018746,15.000000,2.000000,438593.205480,17.073072,236794.583171,0
54432.826806,82301.139119,60.000000,1.842039,16.000000,7.000000,142652.588515,26.085805,472704.033560,1
108130.892799,0.000000,35.000000,1.933128,16.000000,6.000000,196387.942259,1.092960,283214.654379,0
110043.651392,0.000000,33.000000,0.152265,17.000000,2.000000,565299.704089,2.069455,20465.814627,0
31506.870854,46009.646913,76.000000,4.201446,12.000000,4.000000,501245.089693,14.915759,341820.337296,1
40575.713621,68136.477482,28.000000,1.069853,17.000000,6.000000,183000.629877,10.091520,204176.876160,0
51382.926610,32939.959070,67.000000,1.958709,9.000000,7.000000,65076.813345,1.020672,70813.331854,1
69341.363667,50824.845327,35.000000,2.964751,16.000000,1.000000,1002909.937784,2.024910,450900.732183,1
59332.233728,49468.365829,65.000000,2.010202,20.000000,7.000000,77256.096860,21.169945,210702.600320,1
124454.079731,0.000000,44.000000,3.904005,12.000000,4.000000,441346.466374,12.945550,146902.759976,1
133648.313031,0.000000,38.000000,-0.226719,7.000000,4.000000,320693.612084,11.044595,65198.171498,0
121330.405871,0.000000,65.000000,0.904119,1.000000,2.000000,460916.725447,17.919500,276034.217139,0
48720.261182,83394.231626,55.000000,1.933880,7.000000,2.000000,628018.054576,26.000729,403510.270124,0
42931.343534,64816.313008,65.000000,2.169280,19.000000,8.000000,-0.015744,4.945137,436348.671859,1
129534.733123,0.000000,71.000000,0.825061,5.000000,6.000000,214656.935809,26.871438,143720.006263,0
54765.239502,38338.756636,76.000000,2.941599,1.000000,6.000000,101437.167016,21.033172,493248.289492,1
40363.270837,34738.948706,47.000000,2.231234,10.000000,8.000000,-0.115284,26.014473,397446.303965,0
60606.680045,84842.206880,62.000000,4.039789,18.000000,2.000000,891222.610890,9.996864,95480.020670,1
146067.866814,0.000000,66.000000,0.883656,7.000000,2.000000,569617.337617,7.130769,478264.721834,0
134618.952213,0.000000,61.000000,0.871998,8.000000,8.000000,-0.174439,23.889566,200684.941062,0
145920.970764,0.000000,80.000000,4.078761,18.000000,1.000000,776968.669696,2.963661,474887.611455,0
119293.584222,0.000000,77.000000,2.097003,11.000000,7.000000,97806.886984,25.854859,304009.864058,0
83707.350306,0.000000,49.000000,-0.133650,6.000000,3.000000,481482.433678,9.962982,474555.042616,1
50817.499658,29520.895539,32.000000,2.100546,2.000000,2.000000,563712.736683,16.761183,470113.919009,1
135246.962884,0.000000,47.000000,1.958513,8.000000,3.000000,287614.133513,18.017731,211763.283010,0
113644.908492,0.000000,21.000000,4.146207,9.000000,8.000000,0.011135,26.046270,476973.389001,0
50897.941556,24429.670440,39.000000,1.960606,18.000000,5.000000,270041.465409,3.979793,382808.648264,1
59230.428235,58053.276079,27.000000,-0.008496,16.000000,7.000000,135856.889687,5.893082,187052.715538,1
135861.277617,0.000000,28.000000,3.994475,1.000000,2.000000,824865.059821,8.064003,384667.981340,0
81450.317773,0.000000,75.000000,-0.098513,1.000000,4.000000,293010.631859,3.144443,400543.324012,0
101251.110786,0.000000,68.000000,0.083976,6.000000,7.000000,143356.029458,12.940890,318060.365724,0
149376.553355,0.000000,68.000000,0.993797,20.000000,0.000000,779260.924962,21.032913,289492.992179,0
111770.317355,0.000000,54.000000,1.865369,7.000000,8.000000,-0.041290,19.186437,356060.833802,1
93917.358407,0.000000,67.000000,3.022504,10.000000,8.000000,-0.067736,20.032452,48233.221270,0
109678.519140,0.000000,65.000000,1.900892,8.000000,6.000000,186278.377501,12.966553,283304.886603,0
124738.344364,0.000000,71.000000,-0.072433,12.000000,0.000000,1071170.517656,5.046891,208103.113464,0
39443.010005,67368.439569,72.000000,0.143573,20.000000,8.000000,-0.164345,6.008008,30017.687389,1
91421.781131,0.000000,21.000000,2.023617,13.000000,0.000000,767270.071969,16.051687,826.226104,1
71693.329454,68758.677199,20.000000,0.942891,3.000000,1.000000,833724.088035,16.026169,186044.889611,1
49261.666195,47598.734494,22.000000,-0.168761,15.000000,5.000000,409821.967750,16.098668,445317.294217,0
98313.811151,0.000000,26.000000,0.033559,10.000000,5.000000,352115.029855,11.116932,111386.926245,1
70488.657118,27872.481301,35.000000,3.096387,4.000000,0.000000,1146218.060333,1.944578,180108.178718,1
149865.308130,0.000000,25.000000,2.106812,2.000000,8.000000,-0.041497,17.005130,228312.255824,0
79454.798760,0.000000,22.000000,0.225530,9.000000,3.000000,260855.297932,17.054873,1431.704960,1
34252.710373,39439.314282,21.000000,2.167538,3.000000,4.000000,542424.820980,19.922037,113331.075587,0
73187.958629,68988.528623,78.000000,2.809660,18.000000,1.000000,597780.463499,27.928280,479303.094851,1
49671.693926,36822.211940,62.000000,1.035516,5.000000,5.000000,214266.695658,10.951442,349259.298302,1
147020.448917,0.000000,62.000000,-0.168586,16.000000,3.000000,372361.879380,4.838447,321799.649895,0
40201.757661,27168.391192,42.000000,2.053051,11.000000,4.000000,285075.500822,2.207370,197148.069195,0
135819.298572,0.000000,28.000000,0.149059,8.000000,2.000000,608670.733500,1.913967,456331.943088,0
39001.350521,36760.904043,44.000000,0.015858,18.000000,6.000000,289645.314354,22.029242,105557.023385,0
107837.571130,0.000000,66.000000,0.120667,12.000000,5.000000,351187.948471,19.057641,386322.446058,0
120078.864656,0.000000,35.000000,0.008745,11.000000,1.000000,987112.316132,16.001412,333508.714454,0
135135.823997,0.000000,39.000000,3.975798,12.000000,0.000000,631520.302796,3.057993,349837.616198,0
106054.699772,0.000000,52.000000,3.073320,7.000000,1.000000,605890.561596,11.968466,135950.317009,1
120397.949851,0.000000,77.000000,2.960053,16.000000,1.000000,641785.032934,16.085580,301916.613304,0
106071.134582,0.000000,72.000000,3.980030,6.000000,0.000000,1055093.015205,4.149870,416982.600996,0
54609.882529,55884.205660,74.000000,3.075553,4.000000,0.000000,402429.069377,10.182225,164345.471840,1
51116.241200,84771.506843,76.000000,0.951138,2.000000,1.000000,934043.024097,26.991011,162185.008588,1
119236.364796,0.000000,40.000000,1.084094,8.000000,7.000000,130933.708138,11.989042,202649.823216,1
70372.250899,26479.531920,60.000000,4.059593,17.000000,3.000000,281320.377576,22.944113,255944.133280,1
51665.280274,70175.863071,72.000000,2.018005,20.000000,4.000000,561571.449163,0.983389,154480.333593,1
58074.417956,26075.045697,34.000000,2.040955,18.000000,5.000000,333317.102674,27.995836,454525.194843,1
94075.255356,0.000000,36.000000,1.057895,15.000000,3.000000,583152.682120,19.992912,317821.111362,1
64179.725755,75794.915516,43.000000,4.027802,14.000000,1.000000,846680.995255,1.947105,399892.805821,0
52339.546192,34127.346426,40.000000,0.170591,13.000000,5.000000,423951.641639,25.957897,316505.769259,0
58268.658872,57903.182460,52.000000,2.079376,1.000000,2.000000,710398.138291,4.979654,478427.791578,0
89119.155490,0.000000,32.000000,3.709073,12.000000,2.000000,396247.690661,26.032512,469174.369904,1
87400.702551,0.000000,46.000000,0.997359,3.000000,8.000000,0.014766,24.919117,168158.864617,1
109397.066309,0.000000,36.000000,3.027880,10.000000,3.000000,413273.262945,8.146241,385053.502491,0
124830.650199,0.000000,65.000000,2.927136,6.000000,4.000000,578425.758911,4.934689,77568.066611,0
106926.525036,0.000000,70.000000,2.944868,7.000000,7.000000,90014.497197,23.857575,486155.226089,0
136678.011475,0.000000,26.000000,-0.027647,14.000000,7.000000,86011.800616,8.951702,294590.807820,0
112643.295320,0.000000,74.000000,3.988066,19.000000,2.000000,667722.227477,5.763269,306851.084622,0
135099.501838,0.000000,69.000000,2.884590,7.000000,4.000000,396036.037139,10.015278,471332.837694,0
29073.583240,15015.076847,37.000000,3.125340,14.000000,8.000000,0.140123,1.086626,218099.207694,0
68635.206143,50919.277334,49.000000,-0.019207,14.000000,5.000000,221781.270360,18.236980,325898.173126,0
127743.754833,0.000000,28.000000,-0.051964,12.000000,4.000000,284478.413747,10.942183,491159.863711,0
107066.500951,0.000000,41.000000,1.792102,19.000000,5.000000,363410.649504,12.985806,466133.451373,1
30979.405991,69155.325297,75.000000,1.010085,16.000000,8.000000,0.124900,22.011034,491890.601247,1
87667.185117,0.000000,26.000000,4.135517,11.000000,8.000000,0.076806,3.989456,299280.642399,1
41400.676371,52345.982375,71.000000,4.048507,2.000000,1.000000,738281.952619,3.137079,215044.992176,1
104818.946268,0.000000,37.000000,0.190585,7.000000,0.000000,622029.813436,5.015159,407247.791816,0
59488.230727,45132.563068,77.000000,3.094679,14.000000,6.000000,114551.221170,15.092989,132093.662432,1
58793.726576,75806.512037,57.000000,2.993061,20.000000,3.000000,567341.842941,10.935844,453692.787191,0
121558.806692,0.000000,24.000000,1.200932,8.000000,0.000000,728580.162884,18.971814,23716.661963,0
50614.908552,11004.379410,58.000000,1.995633,14.000000,8.000000,0.170920,29.211674,387936.334429,0
145555.408115,0.000000,59.000000,0.798432,2.000000,8.000000,-0.121759,11.023446,330473.389476,0
148759.747018,0.000000,22.000000,3.081734,5.000000,2.000000,579188.486699,6.790989,448426.173989,0
105257.920595,0.000000,48.000000,1.971982,12.000000,6.000000,241685.937217,0.936299,476022.232106,1
56143.610481,53377.048617,38.000000,3.084618,15.000000,2.000000,372791.084020,3.036019,442993.135256,1
76053.098115,0.000000,27.000000,3.001673,8.000000,1.000000,499555.759448,25.851869,49961.534006,1
44241.050844,71394.625771,75.000000,4.136427,3.000000,0.000000,816160.538412,13.949411,496627.256551,1
41536.959715,56650.437922,30.000000,3.962969,14.000000,6.000000,200524.711194,10.987251,147849.431372,0
48955.684771,82483.760862,60.000000,2.995689,9.000000,6.000000,218103.380792,4.929777,283279.329005,1
27937.222945,77404.243466,66.000000,3.029416,5.000000,8.000000,-0.021764,14.037059,374232.616004,1
79830.849524,0.000000,29.000000,1.229382,15.000000,6.000000,264973.034376,6.878566,44692.613061,1
133815.335623,0.000000,50.000000,3.990693,2.000000,5.000000,221815.427254,21.932383,194522.267917,0
42695.341953,77369.765267,41.000000,1.104072,2.000000,0.000000,612148.780116,17.136492,117435.439565,0
90015.964326,0.000000,60.000000,3.949874,10.000000,7.000000,135240.859184,0.965568,301069.509138,0
100876.434674,0.000000,55.000000,2.998872,14.000000,8.000000,0.071645,18.880829,305076.927786,1
114807.565815,0.000000,25.000000,1.803320,19.000000,0.000000,667622.020305,25.937302,365460.531051,0
55324.232794,41786.346805,71.000000,3.213306,14.000000,7.000000,106548.258168,9.058414,418559.245008,1
146928.770151,0.000000,75.000000,3.086723,6.000000,8.000000,-0.181891,9.936395,425521.593743,0
61274.700773,26279.220775,29.000000,4.111806,8.000000,4.000000,353767.946459,30.102658,414442.355798,1
68606.956054,54177.913593,31.000000,4.107877,16.000000,2.000000,894164.691857,26.166488,131417.024767,1
51517.005079,51011.054712,50.000000,2.803560,10.000000,8.000000,0.237108,26.844072,10125.157261,0
119039.419558,0.000000,49.000000,2.930787,7.000000,8.000000,0.028497,13.966489,23910.575129,1
83866.414802,0.000000,47.000000,4.201763,9.000000,4.000000,461326.012164,9.851934,174077.003540,1
82074.721575,0.000000,68.000000,-0.054525,12.000000,6.000000,242771.410663,7.791062,158599.002641,0
147801.216993,0.000000,52.000000,2.958961,17.000000,1.000000,685683.667357,4.109829,449767.270877,0
67398.791241,23735.770328,65.000000,4.074088,8.000000,8.000000,0.137459,1.843128,334349.146103,1
141714.122829,0.000000,55.000000,1.122543,9.000000,3.000000,402813.701965,5.879179,122806.583647,0
93885.903639,0.000000,61.000000,3.143128,8.000000,7.000000,80892.112626,21.051806,458554.327561,0
68930.844867,61932.658325,27.000000,1.132258,2.000000,8.000000,0.031931,21.956880,135882.267897,1
59932.688101,47458.434698,75.000000,0.889779,16.000000,4.000000,203151.038791,13.018378,309337.698831,1
76904.212708,0.000000,73.000000,4.076253,13.000000,0.000000,911455.214208,16.958805,206088.577447,0
47151.540659,29581.625848,46.000000,-0.090395,4.000000,4.000000,422071.837541,18.204089,322777.498093,0
61612.617842,27276.036421,72.000000,3.896597,17.000000,1.000000,574020.762134,12.947366,231957.812836,1
107998.320256,0.000000,70.000000,2.901379,2.000000,1.000000,617888.127213,22.053498,461748.802825,0
104806.955672,0.000000,24.000000,-0.054774,17.000000,0.000000,940769.013946,21.114841,231228.014870,0
61102.552984,72621.282870,24.000000,4.009979,3.000000,6.000000,121161.441401,26.195012,391377.447996,1
89935.523037,0.000000,63.000000,4.147070,8.000000,6.000000,255932.960986,4.970817,214269.758305,0
109719.750972,0.000000,71.000000,1.226178,10.000000,2.000000,702901.898413,21.973446,490238.664757,0
58951.165250,47351.663023,69.000000,3.089974,16.000000,1.000000,832523.974069,1.014026,491159.141923,1
87926.455858,0.000000,26.000000,2.116848,20.000000,2.000000,844618.426370,23.895633,66802.475617,1
66470.928526,79580.551252,30.000000,2.058834,3.000000,2.000000,342304.114909,21.961617,199235.528089,1
40134.117697,11100.262712,29.000000,-0.014170,13.000000,6.000000,135972.071718,3.008588,489726.785438,0
95658.585775,0.000000,21.000000,-0.079425,8.000000,6.000000,151557.022370,9.008226,220260.800893,1
127775.604053,0.000000,46.000000,1.052988,3.000000,7.000000,127553.081657,20.015551,433412.401545,0
143625.191746,0.000000,42.000000,0.844758,3.000000,6.000000,144353.419798,0.889830,374810.116103,0
37110.787212,23754.902394,38.000000,-0.240069,19.000000,5.000000,400814.902623,12.876188,248175.187453,0
92036.475398,0.000000,69.000000,2.992404,16.000000,6.000000,201912.478675,27.121026,284029.499696,0
54371.928459,44397.346190,76.000000,4.009537,6.000000,7.000000,118295.252756,5.080838,311554.985617,1
104515.150009,0.000000,48.000000,1.012262,5.000000,1.000000,370826.002355,22.890203,277638.644826,1
63739.862452,30740.281146,32.000000,1.227339,7.000000,0.000000,733879.855471,13.134305,409862.552737,1
25997.490244,68597.183997,30.000000,3.009206,5.000000,7.000000,95563.171513,21.839460,479304.327988,0
109899.553833,0.000000,36.000000,0.854266,4.000000,0.000000,486713.773882,23.894467,478335.106074,0
20140.185514,16101.214914,42.000000,0.049027,17.000000,0.000000,520307.189948,2.930984,285134.640715,0
51338.155139,30524.029566,80.000000,1.835540,12.000000,4.000000,552800.964144,17.032019,248535.922658,1
107511.721166,0.000000,54.000000,3.057069,6.000000,6.000000,284014.075287,27.057458,89806.156483,1
70682.234835,28055.348700,53.000000,1.018894,13.000000,4.000000,422163.248589,20.915794,24232.023658,0
82900.866328,0.000000,53.000000,2.980574,17.000000,5.000000,383579.851422,1.897573,225164.338311,1
44560.629725,12358.370930,49.000000,0.873340,16.000000,6.000000,297852.238138,25.835914,293896.527730,0
117766.880173,0.000000,63.000000,3.002935,8.000000,7.000000,138029.471490,8.040895,231538.938321,0
145523.720944,0.000000,23.000000,2.010679,20.000000,5.000000,277697.852435,23.996903,449347.142910,0
145136.121053,0.000000,56.000000,3.849636,7.000000,4.000000,462765.132152,28.775755,208165.845629,0
130533.294124,0.000000,75.000000,0.939159,9.000000,1.000000,454068.790432,25.962442,455831.854371,0
45873.962500,53583.302772,29.000000,2.824811,7.000000,1.000000,423272.652448,11.820081,484783.900510,0
47014.788918,27035.264900,26.000000,1.981575,11.000000,0.000000,1135277.940102,2.858725,367043.284136,0
23231.203772,60443.332017,48.000000,1.062008,9.000000,3.000000,291936.442835,19.965035,195904.026316,0
58943.150148,63050.739081,75.000000,3.131957,9.000000,1.000000,430002.373627,18.970010,176207.678567,1
90486.592053,0.000000,73.000000,0.792623,15.000000,4.000000,279530.743835,11.109557,262659.789141,0
63976.628092,42314.480456,71.000000,0.853394,7.000000,1.000000,490505.163018,27.958716,42042.369063,1
39258.385214,62196.464596,51.000000,0.022468,11.000000,8.000000,0.050579,1.927964,210948.475469,0
148857.295374,0.000000,45.000000,0.973699,7.000000,1.000000,627776.965356,6.989120,148880.496690,0
96108.989050,0.000000,61.000000,-0.081861,9.000000,1.000000,853334.928101,4.079547,132267.995131,0
138853.990463,0.000000,50.000000,3.926477,12.000000,4.000000,486418.803116,18.851545,477276.916044,0
95375.989075,0.000000,22.000000,2.232459,2.000000,0.000000,494880.219955,26.964578,223472.557577,1
148559.690718,0.000000,60.000000,1.044175,1.000000,6.000000,120670.467052,13.767185,180149.323223,0
67408.927834,51942.114186,54.000000,1.093250,6.000000,1.000000,910534.197350,7.122315,238699.289642,0
29901.852236,75716.045292,22.000000,0.980664,3.000000,5.000000,271004.438940,23.143206,411507.321331,0
114190.590651,0.000000,70.000000,4.157020,10.000000,3.000000,721537.823578,28.964592,334209.628195,0
80849.019279,0.000000,35.000000,1.810621,16.000000,5.000000,177412.629683,15.891425,3694.450447,1
111116.733650,0.000000,61.000000,2.758286,19.000000,3.000000,367479.656704,25.968920,395566.151206,0
91227.671280,0.000000,35.000000,2.043012,5.000000,7.000000,100127.753725,5.074993,330048.588907,1
140626.490627,0.000000,21.000000,0.074049,2.000000,0.000000,1017057.613201,7.919951,73379.328054,0
148033.042117,0.000000,60.000000,3.779679,17.000000,2.000000,383827.158776,26.114894,98323.470431,0
36407.877041,80891.269999,21.000000,2.144598,16.000000,7.000000,105220.770305,15.062853,116787.894681,0
21566.069098,29460.273218,77.000000,1.052094,6.000000,6.000000,202941.569807,22.167187,147236.209493,0
51589.454551,76071.784088,51.000000,2.779260,11.000000,2.000000,512159.459413,17.961688,367642.506477,0
146765.114688,0.000000,31.000000,0.824004,8.000000,3.000000,640474.634332,11.922969,247256.938558,0
62476.741316,56302.840468,67.000000,0.978460,5.000000,7.000000,71063.324844,25.989682,317839.421070,1
57657.400748,37019.735738,20.000000,1.924629,8.000000,8.000000,-0.193145,28.882627,236477.320060,1
56079.333466,38792.177765,57.000000,-0.055933,7.000000,5.000000,281777.598000,25.980801,227179.496024,0
81736.428211,0.000000,77.000000,0.980771,19.000000,3.000000,432578.059160,27.117238,235256.059459,0
28359.474812,20269.971780,28.000000,2.149520,8.000000,7.000000,145879.888232,25.890319,358514.339933,0
67597.472336,71337.676855,78.000000,0.952551,13.000000,6.000000,262803.378526,7.822104,90240.434058,1
121086.860828,0.000000,27.000000,1.995236,9.000000,5.000000,283004.862120,14.220653,424894.878797,0
123094.237483,0.000000,45.000000,-0.103852,11.000000,7.000000,64144.205378,19.102993,229438.073546,1
41539.179251,42440.590335,55.000000,3.023353,14.000000,1.000000,600583.005802,1.091741,124277.864300,0
74583.195925,67717.412787,31.000000,3.001549,13.000000,4.000000,262919.626862,24.077554,108584.559235,1
125821.996055,0.000000,77.000000,1.965184,7.000000,7.000000,108266.186475,13.098183,267403.989632,0
111872.411208,0.000000,65.000000,0.036210,12.000000,5.000000,261646.919291,17.799039,183681.738975,0
69620.639083,55995.840492,24.000000,1.113332,1.000000,8.000000,0.070105,22.130622,311161.053246,1
82823.756049,0.000000,26.000000,2.114145,7.000000,0.000000,1104621.486694,29.207130,493247.250499,1
149342.820269,0.000000,33.000000,3.935281,10.000000,8.000000,0.058382,22.032797,320903.547490,0
87764.822902,0.000000,20.000000,2.902700,7.000000,2.000000,453968.120211,19.008994,315623.745302,1
39238.976718,36394.998088,26.000000,2.993910,16.000000,5.000000,273652.741046,17.076151,132421.089683,0
146257.064246,0.000000,40.000000,2.107920,9.000000,6.000000,278652.416913,26.896070,128071.150632,0
133671.900990,0.000000,49.000000,-0.226472,2.000000,1.000000,769483.754624,27.996933,55757.802495,0
69254.812910,38581.376571,45.000000,0.101800,4.000000,8.000000,0.093034,13.052119,349891.232758,0
137076.548494,0.000000,40.000000,1.940948,18.000000,2.000000,631020.628066,20.128455,241816.664039,0
122556.274539,0.000000,55.000000,2.008886,10.000000,3.000000,281542.226406,23.073977,76404.015504,1
47801.624090,10658.165557,46.000000,3.871369,11.000000,5.000000,424363.613366,3.118256,232452.163098,0
37780.499961,36820.567711,34.000000,-0.078512,2.000000,8.000000,-0.020609,21.074241,408019.561598,0
61634.095063,81005.609417,20.000000,-0.063513,19.000000,3.000000,665126.626853,2.958619,430200.596895,1
49722.711432,50553.202205,76.000000,1.034771,16.000000,0.000000,1197706.730220,2.811651,336182.050976,1
139486.824353,0.000000,78.000000,0.114968,5.000000,8.000000,0.085053,25.008239,479919.830719,0
27698.243638,28452.945873,55.000000,4.000805,18.000000,4.000000,297471.711364,27.975034,394891.165633,0
133607.634430,0.000000,21.000000,3.913657,7.000000,1.000000,427218.736950,19.947183,328881.671552,0
21298.878370,69327.803007,60.000000,-0.115647,18.000000,7.000000,88208.591411,29.959016,472673.903878,0
107443.188394,0.000000,29.000000,0.159519,14.000000,3.000000,517493.744279,1.941717,109959.238644,0
125398.999670,0.000000,39.000000,1.916368,20.000000,8.000000,-0.094501,17.949655,314208.137926,0
109213.302475,0.000000,75.000000,0.104301,1.000000,3.000000,643843.343233,7.072642,143027.466672,0
90770.949298,0.000000,68.000000,1.928921,4.000000,8.000000,-0.026761,12.113092,383974.995726,0
32020.394147,37445.502578,28.000000,2.123092,20.000000,2.000000,354547.541974,13.021649,243341.841342,0
140346.184240,0.000000,71.000000,-0.160929,6.000000,7.000000,126130.179205,16.031533,455382.004492,0
42212.042115,25668.423392,61.000000,3.925597,12.000000,8.000000,-0.002626,28.874164,33042.715503,1
30356.016051,43707.013984,30.000000,1.157701,6.000000,0.000000,406087.369882,6.828004,310384.963436,0
38558.584909,76458.674501,22.000000,2.046705,12.000000,0.000000,690882.878834,18.069715,393502.058519,0
106596.972046,0.000000,57.000000,3.962316,2.000000,4.000000,313014.271691,18.302499,421639.010058,1
50817.825346,30403.054785,75.000000,2.040574,17.000000,1.000000,467996.540425,14.958208,467780.312022,1
32669.014775,66462.656571,43.000000,4.057597,12.000000,1.000000,889785.795424,12.969567,10830.100612,0
110096.336121,0.000000,79.000000,0.052795,15.000000,0.000000,731737.949356,27.963218,105508.434933,0
41616.842721,39303.720938,56.000000,0.922224,13.000000,7.000000,135578.188135,20.993968,197351.546004,0
42110.602795,47897.436870,53.000000,2.122149,15.000000,6.000000,178651.918028,24.224078,344499.125201,0
45968.228671,44983.525964,36.000000,4.049661,2.000000,3.000000,430964.885052,16.015603,422686.598729,0
56029.002178,53753.290869,39.000000,-0.013167,12.000000,3.000000,501089.844703,0.920741,443055.243469,1
30102.886200,70173.065041,40.000000,0.984393,16.000000,1.000000,1038381.382781,25.971067,124132.004892,0
142337.178058,0.000000,52.000000,2.942889,8.000000,8.000000,-0.241542,18.042623,141298.314892,0
52698.756112,21932.710121,55.000000,0.120241,1.000000,4.000000,542463.504834,27.903918,271846.628524,0
129120.927267,0.000000,73.000000,-0.095742,19.000000,3.000000,432475.555726,6.988998,185466.258678,0
92257.735074,0.000000,42.000000,4.102770,7.000000,4.000000,575320.697800,20.923959,707.829878,1
135901.511892,0.000000,48.000000,1.992242,15.000000,1.000000,646181.847286,9.996567,317456.968605,0
39947.976930,75295.560566,59.000000,3.071472,8.000000,3.000000,300160.588811,20.842456,239012.338260,0
91156.934708,0.000000,40.000000,2.089696,9.000000,5.000000,358965.842086,2.843693,382278.058483,1
84763.704654,0.000000,31.000000,2.102001,10.000000,0.000000,1059795.226770,13.960092,340347.989713,1
123437.170738,0.000000,45.000000,0.025947,18.000000,4.000000,378915.161606,21.810575,80793.366156,1
97936.746831,0.000000,79.000000,1.022744,6.000000,7.000000,60432.665848,3.105243,124831.157353,0
63440.642895,71926.392074,48.000000,2.981572,4.000000,5.000000,310290.591484,3.160385,145950.577116,0
79843.364536,0.000000,20.000000,1.969529,5.000000,8.000000,-0.056360,25.137113,417702.651455,1
44074.263739,69255.496364,32.000000,0.019596,1.000000,5.000000,246363.014257,16.120453,111395.690109,0
115518.256909,0.000000,72.000000,2.067237,15.000000,7.000000,88178.294419,3.915888,82970.122628,0
114430.405982,0.000000,78.000000,0.995970,8.000000,7.000000,76782.471693,21.022726,95931.699884,0
75891.859834,0.000000,78.000000,1.021281,19.000000,2.000000,364599.844910,10.972786,431567.305261,0
64452.196273,46354.425251,39.000000,0.808253,2.000000,5.000000,232784.427332,7.069905,73325.580376,1
128730.777657,0.000000,54.000000,1.991957,18.000000,7.000000,148937.788144,17.043879,354353.936612,0
67104.624311,34459.487504,33.000000,1.053808,8.000000,0.000000,1098597.033174,18.159712,418234.149549,1
40082.031775,65184.565628,33.000000,-0.031638,9.000000,8.000000,-0.122911,18.038003,140527.557839,0
98433.945691,0.000000,58.000000,2.777651,12.000000,5.000000,380808.847612,3.011175,361662.005728,1
56784.388377,23563.814854,29.000000,2.927222,19.000000,5.000000,283382.145433,6.106133,405809.167726,1
62174.040225,59724.966575,39.000000,2.929253,17.000000,3.000000,524861.026512,27.117945,45820.990705,1
142321.252824,0.000000,50.000000,3.998515,12.000000,7.000000,71930.785489,2.282856,15706.393524,0
26231.903409,28094.307690,66.000000,3.915717,7.000000,5.000000,179164.839243,18.072988,177144.125338,1
125192.641626,0.000000,42.000000,4.009992,14.000000,5.000000,413993.959009,23.126909,406341.111563,0
134488.599414,0.000000,67.000000,1.912927,6.000000,0.000000,1098564.049703,20.894444,385935.324611,0
85728.372684,0.000000,42.000000,-0.061061,7.000000,5.000000,412085.866035,10.017107,122467.710439,1
114163.877199,0.000000,50.000000,-0.013591,13.000000,7.000000,105144.758353,4.021735,235763.006255,1
62404.805215,28592.490705,20.000000,2.879493,6.000000,1.000000,975739.913628,29.107727,252778.899011,1
90024.886479,0.000000,40.000000,2.103055,19.000000,2.000000,710444.738486,14.964265,255528.507404,1
87363.921687,0.000000,51.000000,4.104199,11.000000,3.000000,494662.807377,23.102994,459067.862295,1
102417.201429,0.000000,51.000000,0.015416,19.000000,6.000000,277251.309363,14.936014,444962.288987,1
111356.959655,0.000000,32.000000,2.946835,13.000000,7.000000,84442.489201,11.925562,367191.172020,0
92990.336320,0.000000,30.000000,3.912473,7.000000,4.000000,315742.070591,4.012795,402312.094746,1
22138.127268,44681.390599,53.000000,3.035723,8.000000,2.000000,423099.352056,14.974025,476242.128432,0
25849.470994,72297.118449,32.000000,3.010598,15.000000,4.000000,413437.235427,15.845871,240192.560308,0
97020.350275,0.000000,61.000000,1.781059,15.000000,7.000000,105122.807851,12.047560,355398.202081,0
139716.767746,0.000000,42.000000,3.017074,8.000000,5.000000,294369.730049,12.012564,325949.368014,0
27498.964095,44087.264168,28.000000,3.810108,19.000000,4.000000,514550.262590,20.005770,319761.704284,0
79587.439522,0.000000,49.000000,3.871204,10.000000,2.000000,835742.231074,7.836049,232948.299648,1
142715.456104,0.000000,55.000000,1.092516,19.000000,4.000000,509348.184757,12.996303,375829.057528,0
135458.663552,0.000000,74.000000,0.009677,6.000000,8.000000,-0.025474,28.917692,248083.029200,0
121802.221564,0.000000,40.000000,0.993424,7.000000,1.000000,983623.303452,0.817858,162810.181922,1
59939.996808,12770.349706,21.000000,3.015779,6.000000,1.000000,615356.643310,23.934477,184502.569664,1
111010.488587,0.000000,22.000000,0.944771,14.000000,1.000000,461532.653317,24.928712,72253.933228,0
