@RELATION AGRAWAL_Abrupt_Simple_Severe_Noise

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
75255.740028,0.000000,42.000000,-0.023540,7.000000,0.000000,1011754.507721,13.038151,60008.271968,0
114095.861294,0.000000,38.000000,0.861724,10.000000,8.000000,0.003118,12.834486,86106.306026,0
148869.214373,0.000000,47.000000,0.829426,7.000000,1.000000,902084.507319,29.037480,227503.565251,0
95950.194984,0.000000,57.000000,1.923032,1.000000,4.000000,334612.424713,11.877769,96225.307998,0
56084.021610,40912.456116,20.000000,1.129076,1.000000,3.000000,393936.549795,25.075366,409188.960396,1
90533.576255,0.000000,40.000000,-0.016400,15.000000,1.000000,745521.415423,13.131971,190257.178839,0
79182.841764,0.000000,66.000000,1.895552,12.000000,2.000000,605894.190791,5.114609,114779.893718,0
42365.804304,33741.067120,40.000000,0.043944,20.000000,2.000000,448856.554556,28.896178,62244.727279,0
118483.147827,0.000000,32.000000,0.026583,8.000000,1.000000,577966.075837,26.926941,205771.646128,0
31685.762499,40376.742789,25.000000,2.027080,20.000000,6.000000,277797.292053,22.894659,42423.766440,0
81763.487593,0.000000,44.000000,1.967860,12.000000,1.000000,373676.983565,11.054721,34367.939484,0
102508.917799,0.000000,27.000000,1.146383,13.000000,6.000000,128904.220715,6.114888,355254.228179,1
86191.517008,0.000000,28.000000,-0.018567,1.000000,1.000000,428054.928443,12.025283,369354.198704,1
47806.808847,83348.827929,20.000000,2.075138,14.000000,0.000000,513479.576706,3.976834,350827.169975,1
101432.779242,0.000000,72.000000,3.950309,9.000000,2.000000,820636.254111,23.224863,276459.792228,1
113006.931465,0.000000,31.000000,1.974993,15.000000,8.000000,0.021007,16.947960,316714.798066,1
137569.248180,0.000000,40.000000,1.118013,6.000000,2.000000,431764.471974,20.091005,336670.788704,0
58140.587451,58144.563544,38.000000,2.076890,14.000000,6.000000,115102.494541,18.827886,65655.085461,0
137553.212616,0.000000,44.000000,-0.082988,18.000000,7.000000,53330.211411,26.102812,78043.767400,0
127946.577636,0.000000,20.000000,2.160142,19.000000,1.000000,814628.890635,16.042269,158935.738473,0
120718.743662,0.000000,29.000000,-0.090869,15.000000,2.000000,878956.060942,10.024614,323519.416967,1
21881.974924,55494.854181,25.000000,1.033455,19.000000,3.000000,638130.884550,14.903581,287459.456269,1
29528.099211,63665.691414,57.000000,0.840849,11.000000,2.000000,311757.239152,8.164261,96669.273622,0
81607.095505,0.000000,48.000000,0.879626,3.000000,4.000000,468645.157364,4.073089,351046.238696,1
140341.845122,0.000000,20.000000,3.038589,8.000000,7.000000,83603.615080,20.097634,273442.007934,0
132624.401070,0.000000,46.000000,1.912962,15.000000,3.000000,293150.236321,17.104498,323638.924718,0
147448.922223,0.000000,53.000000,1.880040,14.000000,5.000000,421338.740724,27.910175,126760.173830,0
115346.109218,0.000000,41.000000,3.050722,5.000000,1.000000,674447.340063,5.070997,167233.619032,0
145788.637549,0.000000,48.000000,0.963330,8.000000,4.000000,317287.071775,23.001216,184090.685730,0
100505.679426,0.000000,62.000000,2.078023,13.000000,4.000000,463447.781425,14.034434,5961.297825,0
127269.804265,0.000000,56.000000,0.007270,9.000000,4.000000,508461.431966,4.973779,347658.799790,1
61084.835295,50922.988958,59.000000,4.023826,20.000000,0.000000,996013.947355,3.851172,340142.493275,1
27361.678610,15635.387492,25.000000,2.797082,6.000000,1.000000,780913.820876,24.017690,341547.873273,1
114018.219582,0.000000,22.000000,-0.035602,4.000000,5.000000,283729.894981,27.949150,469923.013262,1
144195.923838,0.000000,61.000000,3.932458,4.000000,0.000000,717120.261955,23.961578,192743.235199,0
141389.982840,0.000000,46.000000,2.860360,18.000000,2.000000,716984.717209,6.886838,423887.515725,1
26993.804366,13593.287249,66.000000,0.073413,15.000000,1.000000,769373.303444,18.933025,335094.859005,1
137734.915033,0.000000,69.000000,1.082030,11.000000,6.000000,224392.896495,13.977352,209382.317038,0
105615.779140,0.000000,39.000000,2.014658,9.000000,6.000000,259553.816372,22.976484,128920.506144,0
26501.844896,34595.278670,54.000000,3.055768,16.000000,3.000000,554631.803625,4.953828,320336.358234,1
31171.559833,28019.028999,73.000000,2.111327,18.000000,8.000000,0.009171,4.941108,485830.183503,1
79274.059754,0.000000,49.000000,1.893303,7.000000,7.000000,72225.673759,6.042314,52709.507317,0
29610.523034,51359.832981,69.000000,2.937148,6.000000,3.000000,283974.768622,21.828747,364964.830801,1
95317.829815,0.000000,38.000000,0.120747,15.000000,6.000000,219301.453836,12.908142,322475.064636,1
28320.661493,54440.156851,77.000000,3.848239,5.000000,5.000000,395055.051923,17.915454,245695.447187,1
71992.931641,45010.789381,54.000000,0.124713,11.000000,8.000000,-0.015248,27.994414,497139.553850,1
136104.716561,0.000000,35.000000,1.048475,5.000000,7.000000,122668.204835,23.980752,463936.230772,1
110115.075381,0.000000,62.000000,3.758952,15.000000,8.000000,-0.110002,28.036603,15038.204987,0
50323.797173,50372.784999,80.000000,2.057753,15.000000,1.000000,704325.214049,12.870233,394911.509314,1
82340.408424,0.000000,27.000000,2.049928,11.000000,3.000000,396280.109469,0.822126,410413.456066,1
28650.247587,31677.828744,23.000000,4.000284,7.000000,7.000000,77054.103985,29.064499,282322.012374,1
139333.492922,0.000000,40.000000,0.968829,17.000000,7.000000,142503.690718,8.996426,6756.502872,0
125710.984150,0.000000,73.000000,3.904957,15.000000,5.000000,163183.275778,16.970928,229177.902896,0
96440.537817,0.000000,33.000000,4.159358,14.000000,8.000000,-0.207830,11.101462,496056.003176,1
144292.154356,0.000000,45.000000,3.161964,19.000000,2.000000,753010.057490,18.038099,294142.726311,0
145567.620059,0.000000,78.000000,4.208812,15.000000,7.000000,145476.160226,29.120222,184050.374376,0
56529.858046,32374.883160,46.000000,1.769156,9.000000,6.000000,292142.120521,24.024201,194465.136220,0
99200.853881,0.000000,80.000000,1.946835,16.000000,0.000000,409884.198891,7.910440,300672.390661,1
27691.359297,31156.257392,67.000000,3.955679,10.000000,8.000000,-0.106020,29.957181,119808.886251,1
33173.464125,26427.593337,33.000000,4.101530,13.000000,5.000000,284285.752069,23.022439,778.660676,0
64140.038508,33803.306788,33.000000,3.074438,19.000000,3.000000,611602.602867,1.115963,458952.824824,1
73386.742221,22617.609963,70.000000,3.037653,9.000000,5.000000,326358.626460,12.999681,490215.639999,1
125921.934295,0.000000,61.000000,1.205622,16.000000,2.000000,818382.322825,8.984466,269730.975324,0
75365.491987,0.000000,36.000000,3.163551,7.000000,1.000000,569691.349569,19.058647,303030.693469,1
65908.126789,60185.439690,72.000000,3.913099,2.000000,7.000000,118755.536719,12.889807,162665.824296,0
130160.059437,0.000000,70.000000,0.099638,13.000000,4.000000,438108.447691,25.929769,42890.233841,0
139812.771341,0.000000,20.000000,0.977716,3.000000,4.000000,464926.030934,15.066601,377755.463654,1
147808.029942,0.000000,24.000000,1.024078,7.000000,3.000000,414019.635887,19.958428,399944.902725,1
30874.425256,11561.582001,63.000000,1.976700,10.000000,5.000000,228332.506689,11.122288,172558.389691,1
65411.544025,81338.866782,49.000000,3.989127,4.000000,8.000000,-0.190613,16.123878,38909.176915,0
37366.593931,25218.571933,37.000000,1.115265,8.000000,4.000000,282415.549074,6.080677,33612.662733,0
65035.943105,21850.542233,73.000000,4.327259,20.000000,0.000000,549772.244407,22.928200,55788.866082,0
117397.515974,0.000000,64.000000,3.943477,7.000000,3.000000,640275.211692,18.858978,280294.093981,0
38301.801566,34395.205487,50.000000,1.979394,12.000000,6.000000,216619.682132,6.908111,246885.793034,1
140129.428277,0.000000,46.000000,2.223799,3.000000,5.000000,199362.952055,17.979741,451025.339024,1
134486.984245,0.000000,39.000000,4.018708,10.000000,5.000000,348734.302619,3.944306,374804.464296,1
69829.997985,80337.243385,63.000000,1.043495,16.000000,3.000000,428480.678510,11.096160,125417.014713,0
132790.489240,0.000000,47.000000,1.895416,15.000000,1.000000,501860.116020,4.813242,204609.054290,0
73072.043759,18599.346254,41.000000,0.867039,16.000000,5.000000,152768.146765,28.206318,476725.606301,1
90472.009063,0.000000,25.000000,-0.070040,17.000000,3.000000,388956.061161,28.892944,371759.771004,1
114783.106527,0.000000,24.000000,0.808862,2.000000,3.000000,480578.710144,26.963045,40000.336146,0
29576.346798,26343.826786,49.000000,2.011645,8.000000,5.000000,438605.714850,6.075820,330027.042298,1
67646.849580,45330.860753,75.000000,3.017062,5.000000,2.000000,549887.212200,23.091282,154791.552557,0
60588.274760,46884.263122,48.000000,2.966245,4.000000,2.000000,652784.394937,17.141118,185023.251637,0
72908.089361,31392.990475,66.000000,2.848171,10.000000,2.000000,741134.633929,10.959640,255347.945399,1
41725.449696,63914.792508,77.000000,1.970144,15.000000,6.000000,283476.305309,6.055324,461170.287106,1
127131.427784,0.000000,23.000000,0.023942,4.000000,6.000000,119210.347737,26.091264,467965.890319,1
131848.459860,0.000000,49.000000,2.918343,4.000000,8.000000,0.109348,6.895931,463607.844065,1
106779.641018,0.000000,36.000000,0.044018,6.000000,7.000000,72593.072721,21.080277,185230.581283,0
143499.790137,0.000000,67.000000,0.093804,12.000000,8.000000,0.160410,26.004746,114134.202820,0
90531.608515,0.000000,55.000000,2.887850,13.000000,3.000000,449581.853514,10.987686,163017.441640,0
96839.532430,0.000000,40.000000,3.924867,12.000000,3.000000,623784.599060,16.024183,470792.824638,1
49526.108705,55171.095579,35.000000,-0.000722,4.000000,8.000000,-0.002510,4.179185,179271.938426,0
55566.094899,77536.618734,80.000000,0.001912,11.000000,0.000000,513369.672669,12.944279,75762.323230,0
85070.969646,0.000000,25.000000,0.809639,10.000000,8.000000,0.054287,17.976878,417090.207290,1
51356.107872,42179.200313,21.000000,1.006742,3.000000,3.000000,302314.435614,3.195268,430896.150355,1
122698.299978,0.000000,69.000000,2.154333,11.000000,8.000000,-0.146226,23.901892,203679.770793,0
91868.131028,0.000000,29.000000,0.912588,8.000000,1.000000,1047331.666060,28.888815,65322.291722,0
31672.814403,58121.641706,26.000000,4.108369,11.000000,3.000000,467091.245385,14.957890,327905.865111,1
101882.590535,0.000000,21.000000,1.738069,1.000000,8.000000,0.264890,9.075167,315771.937069,1
79093.241440,0.000000,68.000000,1.305682,4.000000,8.000000,-0.041662,8.056384,179414.459808,1
46471.104682,33042.615689,74.000000,-0.046127,13.000000,5.000000,339092.779164,10.934417,134699.190494,0
131424.564665,0.000000,40.000000,3.993945,4.000000,1.000000,567552.084770,5.794948,330935.720340,0
96294.501948,0.000000,63.000000,3.116102,6.000000,1.000000,458871.561174,6.092863,78361.494219,0
28677.661117,14042.036665,31.000000,4.062633,17.000000,3.000000,611386.019886,5.034362,193347.493204,1
39202.185780,19700.024510,76.000000,-0.043626,3.000000,4.000000,534223.106787,25.053552,341254.199529,1
98084.141158,0.000000,46.000000,0.945754,1.000000,7.000000,95833.111257,8.941752,264320.668179,1
115131.709362,0.000000,69.000000,3.059158,17.000000,2.000000,688057.588960,18.959140,398048.702026,1
121274.301703,0.000000,74.000000,0.166442,15.000000,3.000000,582388.484466,4.107761,69519.802377,0
135626.897828,0.000000,73.000000,2.940422,6.000000,3.000000,384887.941361,26.128816,375941.070946,1
116825.792724,0.000000,29.000000,2.946852,12.000000,4.000000,307897.396650,18.086099,33772.176605,0
142513.797915,0.000000,56.000000,-0.005309,16.000000,4.000000,301224.314164,7.830420,229066.496526,0
52921.788067,38134.661134,27.000000,-0.099769,4.000000,3.000000,706783.967194,29.948348,456230.189232,1
61283.421697,66869.787746,71.000000,-0.051352,8.000000,2.000000,543905.882871,6.759807,468599.779382,1
67881.838794,53456.107376,20.000000,0.061996,11.000000,3.000000,255850.087417,30.141681,175553.829075,0
113158.519026,0.000000,77.000000,0.096905,8.000000,4.000000,466278.573948,1.011053,96793.944951,0
96718.478629,0.000000,67.000000,-0.062137,8.000000,7.000000,71585.817816,7.082014,63016.028758,0
115699.716256,0.000000,51.000000,0.034141,18.000000,6.000000,181135.682698,2.174380,332485.836677,1
111338.976712,0.000000,77.000000,2.969053,11.000000,2.000000,645076.516924,4.040003,437585.756744,1
77169.633754,0.000000,22.000000,1.857619,20.000000,0.000000,725608.766936,27.968788,272887.750635,1
56991.310915,32802.622008,59.000000,0.048922,7.000000,5.000000,212543.911302,10.062143,123637.590072,0
141158.761230,0.000000,34.000000,3.081524,12.000000,0.000000,949711.571641,6.005084,190402.546151,0
69239.432961,45850.746708,60.000000,2.919144,4.000000,1.000000,794248.628967,3.017909,44841.203410,0
29861.217888,80938.401570,59.000000,1.992715,20.000000,6.000000,213587.040384,20.913149,321067.078736,1
98497.128228,0.000000,46.000000,3.956130,15.000000,6.000000,239706.749318,11.202946,339190.328416,1
144595.360383,0.000000,66.000000,1.956751,3.000000,3.000000,620454.464623,3.057006,98110.500015,0
142245.313496,0.000000,37.000000,2.890643,14.000000,1.000000,648977.261167,11.984675,282186.174537,0
82713.729243,0.000000,29.000000,-0.011824,3.000000,1.000000,391572.514726,0.864493,403020.718819,1
99905.883939,0.000000,32.000000,4.026004,19.000000,3.000000,564019.107806,14.029046,437308.804010,1
142641.122446,0.000000,20.000000,-0.143591,8.000000,2.000000,447460.017534,20.039102,423394.009689,1
116488.910248,0.000000,74.000000,1.015372,16.000000,7.000000,149910.071784,17.000113,457153.519111,1
141475.786217,0.000000,77.000000,-0.056363,14.000000,2.000000,672783.133804,12.956089,109810.030962,0
81224.901832,0.000000,22.000000,0.981130,1.000000,0.000000,712139.107459,18.250361,293456.492795,1
146951.294089,0.000000,72.000000,1.906114,4.000000,4.000000,453408.530705,4.960638,185153.302168,0
41067.742146,75551.563882,65.000000,3.011030,16.000000,8.000000,0.080691,3.087010,211421.838983,0
65719.518650,49296.407599,68.000000,0.090075,3.000000,5.000000,235971.610249,10.011653,11270.615254,0
25167.251133,32901.966048,25.000000,2.079954,18.000000,0.000000,880620.077097,2.007680,491649.091494,1
109635.241764,0.000000,35.000000,1.071943,16.000000,2.000000,891633.282551,3.933201,66658.398501,0
71935.808137,58270.010494,52.000000,0.984416,18.000000,5.000000,390696.921731,17.856512,426972.637583,1
111151.352321,0.000000,49.000000,1.096127,14.000000,5.000000,332983.610070,21.995648,334682.597595,1
65467.728470,63862.061493,66.000000,3.032327,4.000000,0.000000,541327.765753,27.931162,409222.343710,1
92691.125427,0.000000,23.000000,1.892669,6.000000,8.000000,0.035286,9.134849,100031.971828,0
138943.720945,0.000000,70.000000,2.876710,20.000000,8.000000,0.074500,14.937956,1247.559617,0
84788.459109,0.000000,55.000000,2.851191,6.000000,8.000000,-0.154695,13.932102,488244.859743,1
62158.550990,10136.430498,40.000000,0.964078,20.000000,2.000000,315647.849863,0.900831,430738.420156,1
22269.588967,42682.527991,26.000000,3.794285,1.000000,6.000000,183441.479969,9.900777,136848.372816,1
53939.073414,39502.443194,33.000000,0.873404,20.000000,3.000000,678252.781729,21.972892,58230.199262,0
93510.874685,0.000000,39.000000,0.143851,10.000000,1.000000,983667.204874,7.856491,495315.296218,1
36404.514965,69439.270283,47.000000,2.761956,13.000000,7.000000,58782.289046,24.998028,64906.159577,0
115521.886555,0.000000,58.000000,1.058251,7.000000,4.000000,501730.970271,30.102728,233572.248034,0
58110.699598,67917.470035,79.000000,0.027008,3.000000,4.000000,352695.141219,28.941866,17866.510815,0
81466.310201,0.000000,43.000000,0.931826,5.000000,6.000000,260541.001365,6.910772,153460.649969,0
61763.510022,80985.334484,52.000000,3.025408,20.000000,3.000000,460906.840654,0.924951,400033.486614,1
85857.635237,0.000000,56.000000,0.956701,2.000000,6.000000,258122.929045,0.932739,98432.427807,0
100084.504190,0.000000,42.000000,2.914800,13.000000,5.000000,425352.698932,11.071877,339770.018139,1
39090.353488,48058.148022,78.000000,3.936698,18.000000,5.000000,250774.405875,24.996131,45257.670723,0
72610.480078,76603.959051,77.000000,1.106881,12.000000,1.000000,367727.799685,27.262306,170640.320608,0
119673.392767,0.000000,29.000000,2.091974,5.000000,5.000000,233281.346984,21.934918,296309.960371,0
61419.078285,11620.112192,61.000000,0.994700,20.000000,3.000000,665921.363470,24.989260,26729.786242,0
88541.271214,0.000000,79.000000,1.793984,6.000000,7.000000,107598.620877,17.922875,469155.739572,1
146466.447984,0.000000,62.000000,0.023928,10.000000,0.000000,941666.338004,7.934295,74168.629835,0
144129.458628,0.000000,56.000000,4.068409,8.000000,0.000000,762334.811920,12.923028,925.310068,0
68467.390821,40833.376324,55.000000,3.120094,17.000000,1.000000,528602.347299,21.998961,342563.409263,1
57263.035942,13869.072858,39.000000,0.928232,8.000000,8.000000,0.057176,3.949380,490698.401391,1
31552.941953,57562.002883,44.000000,3.758844,6.000000,6.000000,286142.507939,20.236383,287679.947809,1
26781.046675,73915.648003,32.000000,1.951274,14.000000,4.000000,331083.297621,21.077949,326227.797394,1
97697.773365,0.000000,51.000000,4.088075,5.000000,3.000000,349362.458584,18.075244,100254.390972,0
34181.004932,66781.153013,60.000000,0.909677,17.000000,3.000000,416037.450193,26.043256,390889.740535,1
142161.391825,0.000000,77.000000,1.987031,17.000000,3.000000,548455.024750,16.987349,455471.743128,1
104340.959804,0.000000,52.000000,3.005215,19.000000,3.000000,329515.179137,23.118298,413181.313122,1
107752.279741,0.000000,35.000000,-0.062340,8.000000,6.000000,170643.352427,28.209092,418212.216443,1
74304.869795,77650.533926,34.000000,0.929714,4.000000,3.000000,480414.800132,12.912826,446783.351161,1
59413.859185,50718.507293,66.000000,0.085660,6.000000,4.000000,461826.157224,1.946678,315034.213190,1
48008.747202,21884.043054,32.000000,2.932786,8.000000,4.000000,412002.068087,27.928562,472247.682021,1
61024.759148,76135.119352,52.000000,4.014430,18.000000,0.000000,1152955.603578,26.035163,89417.581260,0
49424.278493,67445.482511,66.000000,2.093282,9.000000,6.000000,128694.808123,14.945377,175399.254967,0
38099.868759,76966.921490,70.000000,1.072800,20.000000,4.000000,352270.608046,23.971956,389726.477368,1
46628.814070,83520.375375,64.000000,0.879722,19.000000,6.000000,120062.369654,23.957888,137991.363385,0
107254.349467,0.000000,29.000000,-0.001092,10.000000,3.000000,589574.327332,17.989635,483177.049640,1
110802.960361,0.000000,22.000000,2.011168,12.000000,2.000000,633718.544705,26.071749,425061.719912,1
67059.470209,21414.643516,35.000000,0.077643,6.000000,5.000000,442334.328248,12.149420,30293.757538,0
84604.656963,0.000000,78.000000,4.017698,18.000000,7.000000,112061.827619,4.791887,53529.965316,0
146509.681316,0.000000,20.000000,2.738934,20.000000,8.000000,0.070387,9.906446,456697.838748,1
144522.768902,0.000000,23.000000,3.774687,5.000000,8.000000,0.071969,22.746902,100156.082887,0
84863.084816,0.000000,40.000000,-0.011601,9.000000,8.000000,0.014579,26.053889,434181.096834,1
27231.099882,44993.563114,73.000000,0.919046,10.000000,7.000000,81382.429392,21.856566,437492.488995,1
85436.347643,0.000000,54.000000,-0.051875,1.000000,3.000000,341975.784317,15.806867,441613.100194,1
112486.818755,0.000000,27.000000,-0.029560,11.000000,8.000000,-0.002341,3.814271,356089.615591,1
137076.986691,0.000000,66.000000,0.837520,16.000000,8.000000,0.093224,1.037165,99348.893577,0
135674.748246,0.000000,51.000000,1.901444,4.000000,3.000000,736984.912730,27.036795,443582.986003,1
74321.667800,50974.626640,60.000000,3.007092,19.000000,2.000000,702052.417482,3.917933,432698.778958,1
85544.985999,0.000000,26.000000,3.036343,5.000000,8.000000,-0.107699,19.144272,159273.853901,0
68897.157871,58004.415351,46.000000,3.137682,13.000000,0.000000,1095930.085625,4.098872,289115.705758,0
83948.398343,0.000000,47.000000,-0.028826,4.000000,6.000000,206951.259098,30.001956,51934.715360,0
45994.872374,51137.725575,52.000000,-0.097131,14.000000,6.000000,281012.783655,10.965149,133284.858192,0
103564.673362,0.000000,67.000000,2.046952,19.000000,8.000000,0.004958,11.979044,100360.036302,0
109520.811998,0.000000,26.000000,-0.102044,1.000000,0.000000,1031747.922902,26.972300,4185.899862,0
24946.962322,78702.226391,55.000000,0.954268,14.000000,0.000000,944998.185906,10.044294,163200.475029,0
96158.300152,0.000000,54.000000,3.895188,7.000000,4.000000,210258.720434,13.766520,133229.767138,0
73107.431805,72573.068382,74.000000,4.065953,17.000000,0.000000,435476.628736,9.012338,122654.480841,0
137322.786435,0.000000,73.000000,3.137262,5.000000,6.000000,248257.854549,20.033158,285134.408046,0
54111.829609,54236.745182,57.000000,1.984358,17.000000,7.000000,92675.904944,18.010041,295315.676724,1
63989.342664,16711.209511,56.000000,4.161594,20.000000,8.000000,0.016742,12.045318,473938.944355,1
108617.046959,0.000000,58.000000,4.022849,3.000000,1.000000,546713.856194,23.961415,102553.374846,0
94127.637016,0.000000,44.000000,0.047432,2.000000,3.000000,570893.835587,22.999763,339125.368823,1
87105.868184,0.000000,67.000000,0.928064,7.000000,4.000000,457053.374613,17.091456,154120.927579,0
80542.913120,0.000000,59.000000,4.169707,14.000000,7.000000,148801.544741,28.074170,85133.279670,0
29642.469624,48142.581317,22.000000,0.045073,11.000000,1.000000,930445.081584,11.888726,10165.669492,0
67113.151569,62687.242970,39.000000,0.885624,16.000000,0.000000,986109.572478,21.118325,270552.550000,0
135756.096867,0.000000,39.000000,2.933833,15.000000,7.000000,122455.219093,29.866679,267129.775456,0
131876.260472,0.000000,57.000000,4.083082,5.000000,4.000000,256103.328694,20.024629,276092.403141,0
120732.988633,0.000000,77.000000,4.069587,4.000000,6.000000,117370.742455,0.950072,236145.748557,0
129795.570287,0.000000,53.000000,1.027868,3.000000,0.000000,611292.150178,21.933732,322302.563443,0
127795.907602,0.000000,30.000000,1.803449,1.000000,2.000000,646116.922281,16.870798,130273.321057,0
124523.818464,0.000000,61.000000,2.969583,3.000000,0.000000,690803.256686,23.951844,262648.729360,0
92163.977534,0.000000,65.000000,0.048936,5.000000,8.000000,-0.203509,22.156427,308528.953987,1
48109.871057,68128.591208,69.000000,3.128055,7.000000,0.000000,669933.650469,11.797040,87637.326518,0
70621.038960,29209.358817,26.000000,4.054681,10.000000,6.000000,201703.349374,11.073167,74914.263819,0
62858.930512,54515.503740,57.000000,3.056938,6.000000,6.000000,110139.522708,15.938998,17233.107257,0
34746.345459,22431.284321,73.000000,0.107839,12.000000,4.000000,352058.376694,6.009856,264015.846329,1
41476.141896,41597.137656,65.000000,4.139721,2.000000,3.000000,547020.056438,23.912402,77279.501626,0
77444.169016,0.000000,35.000000,0.983896,20.000000,2.000000,519310.948180,13.083898,206216.241852,1
23932.870475,73043.026753,20.000000,3.047435,17.000000,7.000000,92843.112391,23.947040,352996.742312,1
96155.954195,0.000000,21.000000,3.232855,16.000000,0.000000,829973.122922,18.957813,50398.259400,0
44080.741267,17323.858099,55.000000,0.815194,20.000000,3.000000,545379.565019,13.921441,227928.254437,1
38308.832029,19344.523944,69.000000,3.901406,7.000000,3.000000,435340.256890,2.993390,53648.089557,0
128741.077628,0.000000,56.000000,3.099849,18.000000,8.000000,-0.014640,26.752714,435167.385212,1
32525.831707,19991.760139,39.000000,-0.052405,7.000000,3.000000,361649.543602,26.946208,496767.973043,1
20613.588268,26372.092367,67.000000,-0.008640,15.000000,2.000000,607792.029294,15.005733,244242.212276,1
149795.597648,0.000000,35.000000,-0.065769,4.000000,6.000000,296952.344293,7.940912,14371.711309,0
55404.844337,19067.198139,41.000000,2.959454,15.000000,1.000000,706180.051717,29.093282,137448.979595,0
130872.398092,0.000000,79.000000,3.016518,4.000000,4.000000,429346.668348,20.898713,424300.073569,1
38378.007074,61410.059138,40.000000,3.921898,19.000000,5.000000,409210.504934,10.159874,270659.341550,1
149078.020555,0.000000,50.000000,3.120196,8.000000,7.000000,117510.658706,26.986651,135233.330586,0
129407.731621,0.000000,22.000000,3.931774,18.000000,5.000000,209457.265232,14.058842,445324.477489,1
36402.552690,82755.309367,64.000000,0.025543,3.000000,1.000000,779440.317582,16.998017,245230.449205,0
30566.929235,65490.117781,78.000000,3.973777,5.000000,6.000000,154305.176184,17.107909,139272.091681,0
137860.006221,0.000000,73.000000,3.039598,18.000000,8.000000,0.010173,19.077573,20035.954217,0
54508.869828,79369.477477,69.000000,0.004949,13.000000,0.000000,885559.624279,10.083557,352026.429514,1
93155.176973,0.000000,74.000000,4.065516,1.000000,7.000000,113424.834214,29.073414,471738.712606,1
133695.468763,0.000000,72.000000,1.100706,4.000000,4.000000,356715.057090,22.064283,32514.311307,0
25050.980559,77219.106001,66.000000,3.025668,13.000000,5.000000,260188.599309,0.986470,368050.636042,1
55893.299101,54640.336724,69.000000,0.979422,8.000000,4.000000,500439.338967,27.956712,228217.184840,0
86968.152599,0.000000,37.000000,2.073235,20.000000,3.000000,658147.601012,28.171940,219543.582167,1
59194.976686,39500.088495,39.000000,0.908256,15.000000,5.000000,404556.105998,4.947898,493067.250070,1
39061.515087,23824.568147,20.000000,3.059553,20.000000,8.000000,-0.058456,21.852788,204342.405208,1
84561.852684,0.000000,74.000000,1.016429,12.000000,0.000000,1191904.516440,22.910871,154259.431195,0
27831.212689,37579.560111,58.000000,2.203705,17.000000,8.000000,0.027955,7.997881,313293.596707,1
107358.005005,0.000000,80.000000,1.895254,1.000000,8.000000,-0.048125,20.015179,418050.011950,1
27039.828449,14893.943858,55.000000,1.046602,4.000000,1.000000,841440.514671,17.169199,243011.216335,1
56719.378664,39275.499315,28.000000,-0.044378,15.000000,8.000000,-0.016918,13.924489,3903.968700,0
48195.836070,82224.461074,68.000000,1.978272,5.000000,3.000000,743217.443754,7.010630,480124.408298,1
144678.717269,0.000000,46.000000,3.859287,19.000000,5.000000,153646.058956,27.040620,240238.080698,0
44944.955747,39555.523189,31.000000,2.047927,17.000000,7.000000,88569.785930,0.951132,273368.192534,1
62343.543779,32012.425874,51.000000,1.199851,3.000000,1.000000,713607.570118,5.016410,224181.758369,1
35490.677191,18934.991383,60.000000,3.068763,3.000000,4.000000,369381.333872,16.031497,390689.140852,1
91375.918492,0.000000,50.000000,0.052864,8.000000,0.000000,549124.485615,1.971472,443698.616955,1
61231.954013,61753.345481,37.000000,1.966898,13.000000,5.000000,390382.662849,15.028322,42715.236585,0
48174.030426,76919.563951,76.000000,2.919328,8.000000,6.000000,280955.194084,7.029425,258315.149155,0
41699.912979,39954.358794,61.000000,2.925016,20.000000,8.000000,-0.100993,9.117542,65206.545315,0
144521.508512,0.000000,75.000000,1.097209,20.000000,5.000000,314624.584372,11.049483,65709.592212,0
64422.204883,51882.585404,27.000000,2.155553,18.000000,4.000000,423432.948786,4.061403,253759.025765,0
76304.169413,0.000000,79.000000,3.093334,1.000000,8.000000,-0.033427,29.870615,31939.910345,0
38365.353060,52873.857253,28.000000,1.067601,12.000000,1.000000,1049035.750439,12.153892,48097.413106,0
93363.664837,0.000000,24.000000,4.149052,19.000000,5.000000,153155.618656,20.224997,167094.051195,0
72798.974872,24079.618955,26.000000,3.995754,14.000000,6.000000,265634.012658,24.976228,446775.476101,1
77732.722816,0.000000,51.000000,1.018978,11.000000,8.000000,-0.070850,11.964514,290622.734528,1
59544.806316,26689.451395,52.000000,4.020479,8.000000,6.000000,296159.472695,7.013835,455585.613769,1
47559.431218,40323.066365,76.000000,0.040921,10.000000,7.000000,94824.291259,11.959591,299515.407755,1
57249.710667,53611.063158,34.000000,2.980722,7.000000,1.000000,470763.741762,16.060612,128492.188337,0
63674.007547,31397.291285,77.000000,2.933842,11.000000,1.000000,792836.321665,0.744677,377850.334063,1
61005.716931,49106.166780,43.000000,3.063313,3.000000,8.000000,-0.009303,7.176193,58172.316331,0
