@RELATION AGRAWAL_Abrupt_Simple_Severe_Noise

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
30202.295955,79498.754381,41.000000,-0.009987,11.000000,2.000000,425171.402044,6.078533,368817.861900,0
104694.025458,0.000000,60.000000,0.989497,20.000000,3.000000,483456.848784,29.986228,195607.752749,0
83902.378589,0.000000,68.000000,2.922242,12.000000,7.000000,54990.060103,2.088537,218144.125185,0
36760.614800,84584.049592,77.000000,1.941189,16.000000,0.000000,548375.801642,27.997119,242626.264444,1
46361.993700,33614.693045,65.000000,1.013262,6.000000,1.000000,954195.394802,5.876332,238325.547820,1
148955.152467,0.000000,71.000000,3.950897,11.000000,4.000000,403367.819684,13.088335,398727.138934,0
113360.950000,0.000000,41.000000,3.939219,9.000000,5.000000,362792.103002,13.978155,491129.773721,1
109109.059435,0.000000,49.000000,2.850035,14.000000,6.000000,116927.863859,9.971632,334498.566594,1
61100.526032,56860.781218,28.000000,2.896587,14.000000,0.000000,418688.775868,19.986513,366973.679413,1
72974.426859,61761.772582,43.000000,1.074565,4.000000,5.000000,200900.961676,24.043799,200897.623917,0
48812.058636,73558.711467,71.000000,-0.149828,15.000000,1.000000,489146.447216,19.000843,237190.258399,1
102075.810130,0.000000,67.000000,1.938253,13.000000,7.000000,125337.171631,10.241649,221882.528256,0
144090.774725,0.000000,59.000000,3.279865,8.000000,5.000000,308671.994496,7.854594,156139.938204,0
134468.252970,0.000000,74.000000,3.170349,12.000000,0.000000,911695.691652,19.064580,71531.515233,0
135619.167562,0.000000,63.000000,1.089787,18.000000,0.000000,1189750.314451,12.985977,174998.348396,0
48828.890492,43315.233728,23.000000,1.038027,7.000000,6.000000,179921.553813,27.727952,254751.332258,0
69199.584673,71982.635001,72.000000,4.036149,14.000000,4.000000,443172.520149,27.046228,181684.638859,1
86557.055151,0.000000,37.000000,0.069353,13.000000,2.000000,391705.769028,24.048727,297023.296834,1
124050.885022,0.000000,56.000000,-0.142869,14.000000,1.000000,641696.866960,9.116874,81759.511221,1
98858.512922,0.000000,72.000000,2.001742,4.000000,1.000000,964554.990711,13.957316,275823.470252,0
110765.722010,0.000000,71.000000,3.915106,15.000000,5.000000,442751.713598,8.937110,328260.344397,0
54625.421385,20189.956844,25.000000,4.066584,19.000000,6.000000,133935.521684,15.033334,78480.205909,1
101462.104540,0.000000,43.000000,-0.027250,4.000000,3.000000,326224.732224,18.833280,146661.772617,1
67872.513307,29362.929711,42.000000,1.905747,10.000000,1.000000,451192.938613,11.048722,347939.056221,0
38777.040392,66995.813658,37.000000,1.929933,17.000000,8.000000,0.110811,3.047599,17621.367623,0
96889.293668,0.000000,49.000000,1.013482,3.000000,6.000000,205421.507637,24.177245,215060.342376,1
42125.268615,61462.256500,40.000000,1.884598,19.000000,8.000000,-0.022120,10.944282,4703.872176,0
70393.485568,31646.408927,29.000000,4.136882,17.000000,1.000000,1019754.649302,22.878038,21770.685926,1
31920.764107,35586.237958,24.000000,1.087191,4.000000,5.000000,307464.899106,6.965481,211634.153788,0
83785.395694,0.000000,40.000000,4.040758,12.000000,8.000000,0.092603,23.969033,445108.787451,1
66822.555475,10671.786693,30.000000,3.035858,6.000000,6.000000,283285.191713,2.951079,386336.320775,1
126152.308919,0.000000,61.000000,1.020170,11.000000,0.000000,586025.408844,29.212517,159426.433178,0
60331.536920,75831.123738,78.000000,2.140893,2.000000,6.000000,268943.541034,25.161737,244335.480784,1
69021.885563,77980.650757,78.000000,3.107743,15.000000,8.000000,-0.173921,20.952413,253502.366983,1
101581.155046,0.000000,61.000000,4.032610,7.000000,5.000000,232659.319444,12.980642,448666.452290,0
135628.322804,0.000000,75.000000,1.259153,7.000000,0.000000,1171651.343874,13.120452,314807.687055,0
138534.794111,0.000000,23.000000,2.273702,15.000000,5.000000,347187.209275,22.031419,164267.296284,0
103644.206173,0.000000,32.000000,2.201921,5.000000,0.000000,541735.044557,17.936588,284164.815761,0
55163.499442,72781.897939,38.000000,2.850025,5.000000,4.000000,297705.244260,27.876842,249817.212861,1
98433.506384,0.000000,69.000000,1.979313,4.000000,1.000000,651764.728794,8.929037,159344.541383,0
23667.018336,66245.750560,66.000000,0.060171,12.000000,1.000000,353977.490033,16.004020,204195.405373,0
69906.596009,43253.877575,79.000000,-0.036572,14.000000,3.000000,735388.078071,21.938845,408473.404463,1
107508.659742,0.000000,50.000000,-0.062784,6.000000,2.000000,314656.844013,26.105015,162490.127644,1
66890.181552,39455.367718,25.000000,0.977927,5.000000,1.000000,790648.907132,9.000284,285575.632262,1
118157.375419,0.000000,32.000000,3.054121,13.000000,6.000000,105923.847998,21.907729,127262.652745,0
122299.292364,0.000000,71.000000,2.940023,11.000000,0.000000,879257.999568,16.032594,52950.307596,0
63471.533759,21891.822444,53.000000,1.948447,17.000000,6.000000,278677.977236,8.902644,75306.300944,0
141007.641750,0.000000,54.000000,-0.047031,12.000000,0.000000,1000386.397267,13.007864,54313.724322,0
53879.550884,27851.212994,71.000000,2.135267,2.000000,6.000000,220992.590083,26.134298,492739.169134,1
140331.755892,0.000000,40.000000,3.114664,19.000000,6.000000,163230.800747,1.906572,89290.304854,0
61355.111907,35296.184841,50.000000,3.922259,3.000000,6.000000,150710.542718,25.931452,26596.495595,0
59286.918239,58600.746025,20.000000,1.908073,20.000000,0.000000,1117718.755665,3.895085,326747.520146,1
101673.563737,0.000000,65.000000,0.151081,5.000000,6.000000,216489.417052,18.007371,52062.055367,0
107489.717451,0.000000,65.000000,1.821060,13.000000,4.000000,230588.329068,2.970777,6610.606936,0
24340.011744,26978.496125,34.000000,1.887500,12.000000,2.000000,848658.720917,18.843952,208615.108536,0
98120.378741,0.000000,21.000000,3.991951,16.000000,3.000000,344389.753611,27.975728,472734.924596,1
98559.921012,0.000000,60.000000,1.863587,7.000000,3.000000,684266.850521,1.956977,387229.304064,0
110157.058232,0.000000,51.000000,2.843730,15.000000,1.000000,438668.397646,8.915357,268900.708498,1
94976.509227,0.000000,22.000000,0.007057,9.000000,2.000000,897313.836455,4.977558,496364.923371,1
31430.538688,67415.233272,49.000000,1.087181,10.000000,6.000000,141447.728302,5.056031,272338.727496,0
38941.972141,40526.154802,34.000000,2.060145,19.000000,4.000000,339817.599918,27.000312,115356.422704,0
27420.072426,10805.042545,22.000000,1.008781,2.000000,1.000000,491502.865809,0.997452,148053.787110,0
26337.127426,54457.496707,38.000000,2.954281,4.000000,5.000000,425581.518584,1.896056,435773.062698,0
143683.302939,0.000000,63.000000,0.962954,7.000000,0.000000,1066695.211951,13.979315,38858.320381,0
22888.099699,54061.049432,22.000000,1.163572,16.000000,0.000000,703496.483594,23.938864,431429.568055,0
134918.443260,0.000000,34.000000,0.067915,10.000000,1.000000,899249.967986,24.943168,113045.187063,0
31961.190460,11261.360883,39.000000,1.098548,3.000000,0.000000,486819.183768,2.158760,140157.878434,0
124847.404342,0.000000,70.000000,1.139492,19.000000,2.000000,829667.909593,15.076424,284067.847298,0
144187.639745,0.000000,68.000000,1.899896,18.000000,5.000000,371534.819989,5.137067,159508.823975,0
71887.363445,35198.112016,30.000000,3.165150,9.000000,7.000000,90663.194448,8.962976,348745.388728,1
55506.044438,27873.716449,60.000000,3.830605,8.000000,6.000000,112880.616818,9.018811,392807.823838,1
20732.294555,37630.619940,69.000000,-0.183121,1.000000,3.000000,581026.727776,0.937405,22548.688752,0
70067.293258,56975.620059,42.000000,0.109372,20.000000,7.000000,145286.059873,27.868823,397159.043327,0
110819.560368,0.000000,72.000000,0.046559,14.000000,1.000000,613930.565875,26.087366,35778.486869,0
130011.589852,0.000000,53.000000,-0.107690,3.000000,0.000000,1135952.323815,18.003814,163107.501336,0
71514.060549,81697.215904,45.000000,3.177846,12.000000,4.000000,590221.894939,22.884968,379636.413118,0
54569.494935,82781.229951,80.000000,0.062467,12.000000,8.000000,0.068230,15.940850,50808.694679,1
96677.263026,0.000000,25.000000,4.125456,2.000000,8.000000,-0.015033,5.982857,199488.341805,1
47524.900822,34774.681792,64.000000,2.016601,17.000000,3.000000,744467.431027,27.901439,2320.185496,1
65175.808221,13588.708897,57.000000,3.155884,16.000000,2.000000,352408.704683,3.814208,383576.097432,0
117674.822653,0.000000,48.000000,2.993058,5.000000,1.000000,379172.370906,5.079550,239350.716002,1
36623.043893,57612.128581,73.000000,0.176033,9.000000,6.000000,137854.926243,11.996255,202046.892647,1
132386.927441,0.000000,26.000000,1.049047,2.000000,2.000000,422588.712904,10.012205,210777.457380,0
95393.365587,0.000000,32.000000,2.085700,4.000000,0.000000,838691.040332,28.874473,327323.125333,1
135596.918666,0.000000,47.000000,3.939071,10.000000,8.000000,-0.024652,12.152434,363073.779701,0
25959.990200,44671.836283,26.000000,3.835778,18.000000,8.000000,0.094239,17.973821,292795.746520,0
144421.528658,0.000000,77.000000,4.119363,4.000000,1.000000,894291.783692,28.058645,250945.748360,0
48617.015512,30897.096353,29.000000,1.028744,18.000000,1.000000,901756.961901,16.053720,449567.558479,0
64101.212626,84943.092012,51.000000,-0.064773,12.000000,2.000000,443078.026717,3.035307,69423.274707,0
60015.524378,81504.519679,50.000000,1.047918,13.000000,3.000000,339035.794048,15.970241,214983.881574,0
84151.687164,0.000000,30.000000,0.835127,6.000000,7.000000,102446.465203,13.807553,400212.026253,1
130200.614666,0.000000,78.000000,1.933887,13.000000,8.000000,-0.101570,26.894213,176809.505317,0
31956.106906,25160.171853,21.000000,2.917490,13.000000,4.000000,484303.900564,26.089236,90124.605059,0
86807.549747,0.000000,64.000000,2.951517,9.000000,4.000000,349808.895015,22.910808,441669.411584,0
93633.541648,0.000000,57.000000,2.953922,18.000000,1.000000,552282.523897,24.030331,140828.288241,1
64009.177881,21188.970390,77.000000,2.995479,4.000000,7.000000,149131.922418,6.922857,493405.662496,1
132857.538738,0.000000,32.000000,4.124110,2.000000,6.000000,189954.560656,9.925548,307853.609696,0
112351.335416,0.000000,45.000000,4.051273,18.000000,6.000000,280550.869664,18.131861,356773.879495,1
61625.097452,36982.224645,69.000000,1.826013,13.000000,1.000000,994494.216789,13.095176,487750.302217,1
51319.218568,47811.521047,62.000000,0.041971,11.000000,4.000000,585029.142046,25.979682,120996.924937,1
46194.964681,35678.127997,49.000000,2.880788,19.000000,3.000000,656854.003740,15.062824,55886.344767,0
53571.572093,22919.717362,64.000000,0.121457,17.000000,1.000000,991581.343225,1.936374,446059.406822,1
146082.443154,0.000000,22.000000,2.145859,4.000000,1.000000,846650.269627,24.071565,118730.215065,0
41665.152123,72733.945547,54.000000,-0.108872,18.000000,5.000000,395176.716095,8.114931,220791.498670,0
58819.341497,53959.691519,80.000000,1.961656,7.000000,6.000000,245783.073678,11.956553,393766.354918,1
40549.046089,48848.514783,44.000000,3.028385,10.000000,5.000000,331446.528602,7.029470,342929.899966,0
61558.554929,21373.651693,79.000000,-0.139685,10.000000,1.000000,838239.840615,22.052955,117453.702823,1
149153.069676,0.000000,20.000000,4.007152,20.000000,4.000000,207213.121108,4.989256,87972.784331,0
25805.956283,72718.935908,20.000000,2.896509,9.000000,8.000000,-0.036816,11.815990,479733.592966,0
105359.470396,0.000000,42.000000,2.021720,2.000000,8.000000,-0.032307,22.109523,218872.208040,1
135247.975795,0.000000,31.000000,2.059237,5.000000,2.000000,393981.881812,21.806554,248371.134468,0
61677.756220,52498.740535,65.000000,1.957208,19.000000,5.000000,242930.495015,5.091914,42131.560322,1
122834.207352,0.000000,59.000000,0.987009,16.000000,4.000000,552425.301271,5.008537,359819.126953,1
89175.975258,0.000000,64.000000,2.115127,1.000000,2.000000,899275.570812,14.998566,310922.030490,0
84939.294903,0.000000,45.000000,3.072912,15.000000,4.000000,540977.658972,21.040473,122714.877034,1
48078.947166,74970.186280,42.000000,2.013635,5.000000,4.000000,391508.026323,4.048038,324892.692637,0
25652.579753,84167.273760,77.000000,2.895380,4.000000,3.000000,666879.399589,2.198614,399522.636855,1
83380.769602,0.000000,32.000000,2.932542,17.000000,6.000000,173850.331850,13.991022,60781.026669,1
70636.975813,10929.984117,33.000000,3.927469,12.000000,5.000000,188226.749810,13.071646,344947.118493,1
57363.179482,80968.025442,48.000000,3.956668,4.000000,5.000000,166277.645254,12.989128,420792.760413,0
84137.567163,0.000000,76.000000,1.967882,19.000000,5.000000,164124.321587,15.217542,213170.222167,0
129669.988546,0.000000,78.000000,3.000752,10.000000,0.000000,746931.864656,7.939778,24874.520966,0
107869.962167,0.000000,56.000000,0.174449,12.000000,8.000000,-0.036600,1.070322,101940.659613,1
78480.431180,0.000000,61.000000,-0.031948,16.000000,4.000000,358496.542203,10.835670,373929.509861,0
48397.667527,22897.471994,50.000000,4.112976,6.000000,3.000000,509850.187176,6.004579,450434.487206,0
102719.828333,0.000000,22.000000,2.995375,6.000000,0.000000,1058787.666060,16.988283,186477.654960,0
63136.337785,64527.087234,34.000000,0.104216,1.000000,7.000000,105833.283356,14.092073,137219.800081,1
74465.233232,75984.488046,64.000000,2.976811,9.000000,0.000000,526532.971400,4.018833,388628.489054,1
34942.826326,39405.282524,73.000000,-0.213310,6.000000,3.000000,682549.015329,7.864776,96121.401407,1
35127.530768,60240.887371,34.000000,1.042248,20.000000,8.000000,0.052743,6.107841,155650.137065,0
25416.032415,16841.759569,68.000000,3.914397,14.000000,3.000000,687531.847266,26.973123,176654.170180,1
67210.548989,38936.623494,29.000000,2.016603,20.000000,1.000000,431561.486378,14.843433,114660.366420,1
21332.678097,31765.793694,47.000000,0.030560,20.000000,2.000000,866066.138279,15.071944,133623.413625,0
87836.027137,0.000000,28.000000,2.994760,3.000000,7.000000,122224.647555,23.916418,427163.037128,1
128047.092558,0.000000,32.000000,1.920027,8.000000,4.000000,340569.621846,14.979246,124951.970074,0
30687.323222,82538.549798,63.000000,0.944201,7.000000,8.000000,0.103974,12.104133,92442.989274,1
30908.534644,31402.002721,68.000000,2.122849,18.000000,3.000000,408847.998852,8.005421,433981.243728,1
138573.875979,0.000000,20.000000,3.913683,3.000000,3.000000,572977.182497,12.771989,332860.697211,0
84367.299036,0.000000,77.000000,0.151794,20.000000,1.000000,594993.003510,29.030209,77257.439767,0
39671.954380,18580.864486,65.000000,3.129687,3.000000,6.000000,144953.756308,8.848305,149745.493168,1
52575.598109,76664.414496,73.000000,4.119519,8.000000,2.000000,753835.633159,16.965985,195378.096158,1
123406.201239,0.000000,46.000000,1.984633,9.000000,0.000000,914223.805106,2.868780,464571.595451,1
40893.538222,19149.715818,68.000000,0.035826,8.000000,4.000000,296155.942599,16.970182,267525.095193,1
47686.043761,35663.361806,34.000000,3.219784,1.000000,4.000000,392861.844856,18.075004,447668.271262,0
65169.421809,54596.275468,24.000000,2.947097,3.000000,7.000000,131885.378956,10.050971,276326.330963,1
94346.828444,0.000000,22.000000,3.995504,6.000000,3.000000,304908.920852,28.030166,432582.884165,1
98377.669298,0.000000,57.000000,0.004445,7.000000,0.000000,791137.349729,28.893577,304236.629080,1
83283.113743,0.000000,52.000000,0.925715,10.000000,2.000000,860155.078444,22.032991,454238.312402,1
39069.556080,58473.790057,53.000000,0.958817,9.000000,8.000000,0.012471,19.994422,243368.813860,0
86164.141624,0.000000,36.000000,-0.059910,9.000000,2.000000,428369.782974,15.081846,246438.792356,1
65913.548987,71031.433814,40.000000,-0.086522,15.000000,0.000000,1188603.191406,20.974729,190267.303769,0
133793.378238,0.000000,76.000000,2.874755,8.000000,5.000000,204166.392075,6.031224,493897.490947,0
119598.014588,0.000000,77.000000,3.097574,16.000000,1.000000,610206.851122,2.001491,36299.400528,0
75901.165495,0.000000,34.000000,0.045450,13.000000,4.000000,341183.780950,8.940432,371555.658710,1
125069.331638,0.000000,33.000000,2.936981,17.000000,8.000000,-0.040911,12.920203,461767.705113,0
58356.616497,67821.731510,56.000000,0.944570,18.000000,7.000000,108497.739825,22.016768,451349.433667,0
147637.724339,0.000000,21.000000,3.999525,7.000000,8.000000,-0.079227,7.072607,64059.010949,0
115853.009802,0.000000,68.000000,1.960746,9.000000,5.000000,229419.409961,15.997442,480839.029860,0
62376.426211,64275.399293,71.000000,4.258345,13.000000,8.000000,-0.001786,6.029121,355042.565427,1
25719.324643,82830.986380,60.000000,1.978070,12.000000,5.000000,340566.534957,17.008594,134594.648232,1
148558.089077,0.000000,41.000000,-0.010004,13.000000,4.000000,566938.822039,8.786519,255865.463225,0
94689.273665,0.000000,45.000000,0.965995,3.000000,4.000000,514328.008591,19.029949,147812.573388,1
129660.428074,0.000000,40.000000,0.785876,14.000000,0.000000,1111911.667192,18.013110,235400.576518,0
52466.073093,73446.591526,34.000000,-0.053794,10.000000,6.000000,228983.736357,30.038185,239013.539067,1
91512.658691,0.000000,48.000000,-0.147983,12.000000,2.000000,389799.666794,5.921691,350414.937211,1
77874.966703,0.000000,32.000000,2.051260,15.000000,1.000000,428492.275351,28.127595,48011.869880,1
87808.082440,0.000000,61.000000,2.908478,10.000000,6.000000,100880.379176,20.904477,443602.661007,0
80493.590628,0.000000,44.000000,3.000108,20.000000,4.000000,470292.050579,22.062252,232243.729705,1
30891.387099,12719.011946,29.000000,4.063518,5.000000,1.000000,357538.414819,21.107492,425498.579914,0
83153.132914,0.000000,41.000000,-0.169065,10.000000,8.000000,-0.078715,25.098744,28837.111102,1
62868.904108,16366.103455,39.000000,0.084478,3.000000,0.000000,937619.226685,8.113923,125349.891994,1
69234.626310,40233.480594,70.000000,2.853107,12.000000,5.000000,217368.020143,19.779311,100099.239296,1
146675.868916,0.000000,66.000000,3.029992,20.000000,5.000000,248163.573019,14.004873,328365.120081,0
114189.962721,0.000000,68.000000,0.995807,13.000000,8.000000,0.032352,18.009057,132933.677767,0
81605.120275,0.000000,22.000000,0.150565,14.000000,1.000000,781311.177208,5.931059,352342.265529,1
90947.482502,0.000000,78.000000,3.938866,3.000000,4.000000,586597.258041,10.937930,25270.633085,0
42571.968210,31059.359003,43.000000,3.038718,6.000000,2.000000,541212.813186,12.989985,225564.402640,0
92806.648396,0.000000,21.000000,4.150637,11.000000,0.000000,1157988.711549,1.974505,286317.278618,1
51733.506712,71513.584900,73.000000,2.064489,7.000000,7.000000,87019.771065,21.075547,262623.409635,1
83379.888474,0.000000,62.000000,2.024437,9.000000,8.000000,-0.049812,11.072150,133593.216066,0
137229.834030,0.000000,52.000000,2.982302,10.000000,0.000000,654611.056264,20.974330,75320.502581,0
118031.869741,0.000000,33.000000,3.886340,19.000000,8.000000,0.056579,25.921654,14508.662397,0
79301.906395,0.000000,71.000000,-0.030440,15.000000,1.000000,424736.563850,21.939906,108353.260413,0
134765.153520,0.000000,58.000000,1.958465,16.000000,2.000000,336722.934168,22.994241,228362.520387,0
123258.633725,0.000000,47.000000,4.026091,16.000000,2.000000,430019.690543,24.919276,449605.142512,1
49503.458242,14592.245300,28.000000,4.046560,4.000000,6.000000,296071.057558,7.164381,458306.080012,0
29397.230644,16186.975349,38.000000,3.965941,5.000000,7.000000,146877.446346,21.974063,433037.916316,0
117531.759987,0.000000,69.000000,0.171443,14.000000,2.000000,880325.043874,21.106334,474536.589613,0
65005.098843,22084.336473,76.000000,3.247532,2.000000,4.000000,517630.939505,2.068733,92707.522797,1
139840.360524,0.000000,48.000000,1.955855,6.000000,7.000000,68357.901577,12.192082,177918.902402,0
143406.905421,0.000000,74.000000,2.132312,7.000000,4.000000,522888.040033,18.071139,126841.042991,0
32594.942188,79310.332729,31.000000,1.956708,11.000000,5.000000,205817.530342,18.015461,118149.585841,0
126169.300195,0.000000,32.000000,3.004505,13.000000,1.000000,610508.653417,2.965985,90933.475777,0
86617.922857,0.000000,27.000000,3.214906,8.000000,0.000000,1119335.727703,18.921461,206239.198631,1
132284.617107,0.000000,40.000000,4.294141,8.000000,7.000000,116366.768383,28.079019,496914.446703,0
35938.766655,38690.684003,58.000000,2.132539,7.000000,8.000000,0.172961,29.851802,85010.541701,0
48147.739110,56442.982787,28.000000,0.968699,19.000000,2.000000,445954.154066,22.017347,2373.382887,0
68838.685453,75003.599605,37.000000,1.009361,20.000000,4.000000,373493.273229,16.969606,125753.565717,1
136187.535530,0.000000,48.000000,1.207086,17.000000,1.000000,683548.630912,6.098147,406430.134496,0
62149.281089,18591.832003,41.000000,-0.114953,15.000000,5.000000,187871.098143,20.906052,10171.675613,0
144900.376825,0.000000,52.000000,3.810717,10.000000,7.000000,96427.459044,24.908050,391166.609287,0
48104.856946,19553.673658,44.000000,1.098725,16.000000,4.000000,314898.604423,28.911738,3821.482338,0
49057.014175,77011.042045,60.000000,2.035407,20.000000,6.000000,211157.331707,11.043755,405311.311169,1
145785.600817,0.000000,49.000000,2.045605,5.000000,7.000000,142266.498907,15.928401,308829.312456,0
61677.300265,10360.853940,71.000000,1.064202,10.000000,1.000000,390925.258055,2.993419,420553.433038,1
145674.838589,0.000000,60.000000,3.109432,9.000000,3.000000,745238.554160,15.969633,249290.312920,0
133885.554603,0.000000,76.000000,3.964043,6.000000,5.000000,220864.353179,13.988411,50003.649791,0
94188.852330,0.000000,45.000000,1.028194,6.000000,4.000000,400543.380542,18.062102,165263.879813,1
82022.878278,0.000000,50.000000,4.001691,2.000000,7.000000,103223.378822,18.116288,114280.870530,1
21852.198034,56080.576030,39.000000,1.967974,5.000000,8.000000,-0.080735,13.877160,271936.270365,0
75797.350487,0.000000,75.000000,0.118049,3.000000,2.000000,592244.994123,10.046156,7714.584118,0
144947.443318,0.000000,80.000000,2.100897,5.000000,2.000000,850210.979172,26.913620,444175.119663,0
97858.285638,0.000000,40.000000,0.980859,9.000000,2.000000,851322.632489,7.947026,149339.821520,1
87230.222375,0.000000,44.000000,2.210532,13.000000,5.000000,252383.159727,5.875056,238039.706558,1
71921.155110,35762.475004,69.000000,0.955730,15.000000,7.000000,54689.211322,10.997688,388532.347976,1
91860.506489,0.000000,68.000000,1.003020,5.000000,5.000000,427602.260161,3.921638,204133.161624,0
121128.883250,0.000000,78.000000,0.922474,13.000000,1.000000,798043.516719,12.966947,55029.445528,0
95726.841149,0.000000,55.000000,2.055411,18.000000,3.000000,379532.886152,15.097522,419817.114442,1
101602.182380,0.000000,62.000000,3.016053,14.000000,5.000000,395024.202251,29.858656,165383.460782,0
97425.426392,0.000000,50.000000,4.016573,4.000000,3.000000,664017.418208,24.907269,357964.196747,1
133550.321374,0.000000,24.000000,0.893141,7.000000,1.000000,953746.568474,2.980104,372982.635903,0
80570.793868,0.000000,53.000000,3.990710,19.000000,2.000000,634694.174701,27.003736,284657.801001,1
95738.494736,0.000000,71.000000,0.136999,19.000000,4.000000,258879.561395,6.108698,226977.644321,0
137477.214947,0.000000,26.000000,2.944287,20.000000,1.000000,921700.353046,18.930271,273681.248840,0
59067.172196,46470.186406,72.000000,2.035443,11.000000,1.000000,956559.511533,20.069955,489258.614756,1
23688.677596,27872.600197,67.000000,1.118425,20.000000,5.000000,426735.803280,6.857472,27500.794823,0
44756.406520,83648.045765,42.000000,3.050767,11.000000,6.000000,218956.794235,13.084131,290143.966762,0
53768.821276,81781.290528,23.000000,4.008697,10.000000,7.000000,102435.369637,9.062561,360688.204963,1
103381.886055,0.000000,56.000000,3.930815,19.000000,0.000000,633024.036170,6.050048,242330.725729,1
49043.004053,64789.796622,58.000000,1.770460,4.000000,5.000000,334844.841338,22.965773,107272.095859,0
76886.702386,0.000000,35.000000,2.897064,2.000000,4.000000,350407.335919,8.941128,340108.061725,1
90919.366669,0.000000,71.000000,3.006377,20.000000,6.000000,228986.640885,6.923261,441519.812567,0
89286.764355,0.000000,49.000000,-0.022225,19.000000,1.000000,1018609.210590,11.004672,315410.931087,1
102411.294602,0.000000,39.000000,2.931417,19.000000,6.000000,134945.276771,22.023757,388021.903877,0
31553.139865,66799.497975,80.000000,3.191087,17.000000,4.000000,548548.654125,20.023552,322042.641892,1
134433.693795,0.000000,41.000000,0.013272,7.000000,5.000000,417660.294584,24.971505,400136.494167,0
51234.005916,55072.482782,38.000000,0.014101,18.000000,5.000000,300865.720648,8.951503,231646.826704,1
36414.316081,23810.208507,41.000000,2.058207,15.000000,4.000000,591353.111586,8.010265,249246.244468,0
115574.522724,0.000000,56.000000,-0.049043,19.000000,6.000000,248684.077000,22.763179,453999.597273,1
36507.380169,31493.746381,29.000000,1.919191,13.000000,3.000000,548490.162529,10.096306,109687.686708,0
149276.041466,0.000000,51.000000,2.983821,2.000000,4.000000,400240.120651,17.991642,361018.362452,0
77594.218295,0.000000,22.000000,3.024563,7.000000,6.000000,124927.550102,2.911718,313681.539491,1
55822.538855,82154.209406,20.000000,4.009437,6.000000,4.000000,597094.354755,11.058633,455139.475618,1
110201.045647,0.000000,75.000000,3.059888,5.000000,5.000000,263938.836357,7.794022,482664.110530,0
49754.002402,50226.284400,29.000000,2.932077,20.000000,8.000000,0.050501,19.944943,277910.254236,0
67805.543839,11392.573749,76.000000,3.862165,2.000000,3.000000,703560.861161,16.943966,29522.083880,1
93306.428949,0.000000,49.000000,1.883721,2.000000,5.000000,199856.177203,20.160885,410956.126641,1
67905.800161,18699.771467,79.000000,0.032322,10.000000,3.000000,366555.312529,22.107349,181982.181981,1
136417.769838,0.000000,35.000000,0.956018,12.000000,0.000000,847915.037805,12.867176,129678.967563,0
84907.776889,0.000000,46.000000,3.937532,15.000000,6.000000,298184.041986,2.190568,302965.116755,1
131555.413337,0.000000,43.000000,1.003320,17.000000,8.000000,0.157144,14.068549,361609.296721,0
25809.292073,21543.026718,66.000000,1.006034,10.000000,2.000000,790636.294364,26.023302,364040.959109,1
72952.317292,31191.159439,76.000000,2.940002,14.000000,7.000000,124635.791374,23.301340,95954.092463,1
76835.487243,0.000000,45.000000,-0.039851,13.000000,0.000000,564579.998375,1.968646,208179.544759,1
81879.085034,0.000000,49.000000,0.141213,8.000000,4.000000,575041.207190,21.991887,47465.401499,1
149309.645377,0.000000,37.000000,3.843503,17.000000,6.000000,204931.687647,18.983536,338363.056268,0
117422.093410,0.000000,72.000000,4.025448,16.000000,3.000000,312963.580118,3.974240,425430.786846,0
71847.542095,27807.088206,28.000000,2.051538,4.000000,8.000000,0.050946,2.993183,98170.502111,1
57708.741396,81996.629123,36.000000,2.022270,3.000000,6.000000,272090.231573,13.888129,425240.674908,1
126255.819077,0.000000,66.000000,2.807954,19.000000,1.000000,818737.993080,1.029919,452112.000950,0
111938.709289,0.000000,37.000000,1.943989,1.000000,6.000000,261370.775848,17.967229,446899.076293,0
27986.362021,11003.374485,54.000000,2.030477,19.000000,3.000000,266406.594443,16.957227,67473.079435,0
77975.454989,0.000000,48.000000,0.214421,16.000000,4.000000,466427.727770,29.174915,234751.394213,1
62711.347459,16671.505007,44.000000,0.879244,7.000000,6.000000,104053.294155,1.020107,122975.652166,0
48929.797845,41423.858831,46.000000,2.913860,2.000000,8.000000,-0.202982,11.994319,245313.101753,0
87313.790892,0.000000,62.000000,3.070700,7.000000,8.000000,-0.077468,28.148775,271014.407883,0
141089.718000,0.000000,50.000000,0.091602,13.000000,1.000000,952636.803772,27.111313,158972.997673,0
136888.021373,0.000000,42.000000,0.184462,17.000000,5.000000,411588.840344,9.074347,236262.587365,0
107199.170305,0.000000,58.000000,2.917385,7.000000,8.000000,0.167920,24.928281,137453.379727,1
148320.295058,0.000000,25.000000,1.880813,2.000000,1.000000,615115.892356,23.965275,434289.875215,0
128289.431897,0.000000,34.000000,0.947604,6.000000,0.000000,987345.533275,17.950372,200595.798908,0
29568.253230,64480.707955,77.000000,1.064266,5.000000,8.000000,-0.110731,18.018653,423387.991471,1
