@RELATION AGRAWAL_Abrupt_Simple_Severe_Noise

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
84185.639181,0.000000,28.000000,1.084634,20.000000,3.000000,475650.004357,29.821654,267824.322252,1
65746.757147,49633.592081,62.000000,2.100706,8.000000,2.000000,727011.235738,25.948472,35508.394478,0
64580.635061,67522.015458,54.000000,0.854535,11.000000,1.000000,802213.828386,18.142035,25409.989774,0
43561.083275,83886.799639,55.000000,0.187512,15.000000,2.000000,693139.121516,17.992669,455315.621789,1
108684.961448,0.000000,48.000000,-0.010076,12.000000,0.000000,1127683.905820,26.005400,394681.569998,1
54703.571951,67150.138246,35.000000,0.039243,7.000000,1.000000,742196.691764,8.115053,141618.582302,0
145416.925331,0.000000,32.000000,0.077825,7.000000,2.000000,444022.412821,21.005462,260190.090522,0
48495.594984,69795.203780,48.000000,4.055274,4.000000,0.000000,455732.836102,10.908144,96765.037290,0
61737.811850,32550.553611,51.000000,-0.136363,9.000000,1.000000,581769.219020,29.967076,213595.330945,0
140300.563745,0.000000,37.000000,3.916876,9.000000,6.000000,111816.293452,25.143562,293519.609524,0
104841.784061,0.000000,48.000000,-0.016511,16.000000,6.000000,154052.310595,14.996445,248514.976401,0
23912.567038,82372.973281,32.000000,-0.084573,16.000000,4.000000,315261.376320,9.068054,364439.304360,1
87649.904833,0.000000,40.000000,0.150908,2.000000,5.000000,176090.366019,5.889224,241929.150706,1
119942.910108,0.000000,55.000000,3.663983,4.000000,7.000000,82670.314655,29.937283,485278.392770,1
24482.532834,15971.890161,39.000000,1.851294,19.000000,3.000000,701402.965276,4.054146,368146.785350,1
128398.597507,0.000000,78.000000,2.823813,2.000000,4.000000,523535.396870,8.997500,381344.241276,1
55040.219828,14233.812816,71.000000,3.994582,4.000000,5.000000,345079.867454,19.151173,478342.430339,1
79018.763271,0.000000,79.000000,3.065676,4.000000,5.000000,433257.843559,14.962617,364807.713992,1
81081.723619,0.000000,25.000000,0.123553,1.000000,6.000000,282021.696521,4.092760,210822.532468,1
48526.849104,80150.692201,58.000000,4.046870,19.000000,4.000000,409968.231524,23.010049,495602.992362,1
121045.708559,0.000000,57.000000,-0.066523,1.000000,4.000000,213160.361163,23.990761,390745.798492,1
118821.104096,0.000000,34.000000,2.973218,6.000000,7.000000,56781.123174,12.029335,458344.468456,1
43142.718737,74480.349016,47.000000,2.937205,20.000000,1.000000,859705.066228,11.826033,299545.688442,1
38569.092750,16231.018252,50.000000,3.034265,11.000000,2.000000,888110.517054,9.871942,8510.596589,0
55129.542367,39029.022807,34.000000,1.899512,7.000000,4.000000,237594.568895,4.129676,255165.167187,1
53157.705407,78170.876249,57.000000,-0.044311,6.000000,1.000000,587907.083718,16.074148,270798.219366,0
39534.663166,37737.773090,34.000000,0.955488,20.000000,0.000000,446352.992598,14.845402,304095.934388,1
74588.275357,11784.174839,46.000000,0.891238,3.000000,7.000000,136361.939805,4.105112,101216.953405,0
101727.162032,0.000000,49.000000,3.015052,20.000000,2.000000,834258.705333,17.994569,388068.011601,1
53338.986822,37964.400715,73.000000,2.999314,3.000000,3.000000,451532.358351,24.972195,327772.142416,1
108743.292045,0.000000,34.000000,4.082591,16.000000,5.000000,289839.717414,0.922664,90932.255608,0
101032.225524,0.000000,60.000000,0.890122,18.000000,0.000000,1152167.233929,3.942318,280775.573604,1
35658.178596,57872.791504,69.000000,3.010977,1.000000,4.000000,427076.878605,25.914191,301938.148392,1
100056.158703,0.000000,41.000000,2.026667,20.000000,4.000000,597807.589832,1.851166,215194.818638,0
126246.532865,0.000000,64.000000,3.919945,6.000000,2.000000,440151.746565,5.145721,383598.684018,1
37033.363321,69185.515630,68.000000,1.969449,10.000000,7.000000,53110.623527,19.087511,45437.130067,0
60220.357186,62085.090322,72.000000,1.007925,9.000000,6.000000,202114.657799,4.050909,33701.652036,0
121230.283706,0.000000,67.000000,-0.112180,2.000000,3.000000,364390.336571,11.002507,379694.060069,1
72499.355390,25894.826570,55.000000,3.979366,12.000000,5.000000,169071.413217,13.137906,298419.513232,1
77237.627357,0.000000,35.000000,1.162649,20.000000,5.000000,404993.403169,6.201208,150289.721397,0
85540.224569,0.000000,51.000000,-0.051798,5.000000,6.000000,151396.976313,15.014267,315049.941930,1
118136.647276,0.000000,64.000000,1.089015,18.000000,5.000000,341542.111856,17.839733,157695.527944,0
111867.276939,0.000000,43.000000,0.008626,6.000000,0.000000,1099654.035426,12.090775,197113.662599,0
33771.472303,38820.603266,43.000000,1.985117,13.000000,6.000000,151908.846817,16.935002,149171.888383,1
80471.530693,0.000000,24.000000,4.118694,17.000000,5.000000,241394.526652,26.017128,278943.083296,1
60873.396049,36477.344129,58.000000,2.850040,20.000000,2.000000,369737.669795,22.175562,445695.576202,1
37391.368279,80883.719808,64.000000,3.116784,12.000000,7.000000,130783.849856,29.025015,124574.271313,0
122184.604521,0.000000,33.000000,-0.057940,7.000000,5.000000,281514.184922,10.962840,453902.639262,1
128602.495515,0.000000,53.000000,0.751206,18.000000,0.000000,827366.957360,16.739410,265975.617293,0
37295.793327,80168.428937,52.000000,3.063990,3.000000,7.000000,119162.111417,6.997699,141354.218251,0
50673.393843,66904.649714,51.000000,3.003067,11.000000,2.000000,575623.786579,9.074212,320048.032359,1
39812.025394,31462.419945,28.000000,1.051179,4.000000,0.000000,914578.676117,10.992125,428582.342646,1
145468.838592,0.000000,32.000000,3.839405,15.000000,2.000000,409696.699536,12.959022,375439.667062,0
54488.922340,49812.285054,77.000000,2.956272,16.000000,2.000000,560641.622456,7.995920,355363.661592,1
139401.391636,0.000000,29.000000,3.916118,2.000000,0.000000,660096.407493,21.178365,357768.104020,0
86683.979847,0.000000,50.000000,4.042813,3.000000,3.000000,739088.734857,25.029185,213048.539424,1
84435.657463,0.000000,22.000000,3.899260,5.000000,6.000000,199820.640988,25.809085,218012.073318,1
107458.083957,0.000000,72.000000,2.924867,6.000000,6.000000,107639.988088,14.152874,9364.469524,0
53038.688967,26319.088629,32.000000,2.944028,1.000000,0.000000,479459.405058,8.973888,166960.007527,1
149493.479345,0.000000,48.000000,3.980044,1.000000,7.000000,69902.083893,5.025008,369230.422164,0
114406.615296,0.000000,66.000000,0.822699,10.000000,8.000000,0.028748,18.109529,453480.546792,1
131400.453023,0.000000,45.000000,3.942172,11.000000,8.000000,0.026356,22.157086,308361.609548,0
146214.924800,0.000000,67.000000,1.179108,13.000000,2.000000,360583.084536,3.181745,147496.477916,0
28899.905736,50595.097189,48.000000,0.031207,10.000000,4.000000,420246.352175,12.940581,338555.585042,1
70360.662231,22699.352308,20.000000,1.833348,15.000000,7.000000,110328.879320,3.077631,310144.751882,1
89028.397431,0.000000,29.000000,-0.044167,16.000000,4.000000,329650.099696,24.845693,494881.285095,1
118292.198140,0.000000,29.000000,3.991572,7.000000,3.000000,579438.666942,24.142110,84054.000826,0
84650.885999,0.000000,45.000000,-0.026398,15.000000,5.000000,328725.855806,24.797429,366246.425919,1
31488.003983,41580.454541,69.000000,3.081826,2.000000,3.000000,583917.418991,14.938622,388739.279912,1
145897.349961,0.000000,45.000000,4.143998,2.000000,2.000000,784097.066996,7.028566,328498.498346,0
120255.600470,0.000000,23.000000,2.051955,14.000000,7.000000,50889.367690,25.057803,301551.109881,1
108560.893003,0.000000,24.000000,2.031763,11.000000,6.000000,261912.983337,1.026155,26854.731508,0
56297.356349,77714.182534,37.000000,0.942410,13.000000,7.000000,94588.248792,16.945991,84138.466766,0
83438.310682,0.000000,47.000000,3.885150,5.000000,2.000000,447918.736974,10.880056,162158.499640,0
25170.663789,61544.665327,33.000000,3.078920,17.000000,3.000000,545134.120210,15.102967,330450.995993,1
122172.744957,0.000000,49.000000,0.034731,13.000000,1.000000,354080.543003,0.880864,460548.619734,1
141262.215526,0.000000,36.000000,3.993247,10.000000,2.000000,505982.536032,6.044531,414883.977580,1
142244.722820,0.000000,79.000000,-0.021254,5.000000,7.000000,103981.617870,24.115028,21846.814119,0
45076.826581,15514.699244,27.000000,3.828855,10.000000,8.000000,0.047354,2.085953,120560.740667,1
63447.283697,15142.219896,53.000000,0.178894,19.000000,6.000000,289734.466332,28.023644,467392.105328,1
54563.558636,77994.861310,73.000000,-0.072093,10.000000,7.000000,86905.623856,29.029046,131755.721266,0
32809.447514,84363.872805,21.000000,3.976993,8.000000,7.000000,98971.746407,19.110249,455492.021144,1
50474.500212,40417.931588,27.000000,0.645058,7.000000,8.000000,-0.015854,20.876355,469224.017019,1
123095.340483,0.000000,54.000000,1.971024,3.000000,4.000000,512417.932284,6.106846,428533.928749,1
101361.286758,0.000000,61.000000,1.996314,19.000000,7.000000,129147.832987,23.822263,398385.626053,1
37630.855481,49670.988691,47.000000,3.947712,20.000000,8.000000,0.057536,20.833604,281393.276841,1
52357.164568,51141.253244,59.000000,1.131032,3.000000,5.000000,445476.384312,8.978991,399313.263078,1
31697.968234,76421.620784,52.000000,2.910221,2.000000,2.000000,336853.506104,2.028527,352735.795342,1
122372.212320,0.000000,69.000000,3.981741,8.000000,4.000000,410050.973297,23.065455,261591.756479,0
51353.906916,41964.396964,63.000000,3.153416,11.000000,7.000000,53965.520581,20.216848,114977.388587,0
42589.769530,17526.794507,58.000000,3.960437,1.000000,4.000000,575255.665352,19.102803,394696.832638,1
130837.557654,0.000000,23.000000,3.988158,11.000000,1.000000,1015127.970634,28.897093,286417.494727,0
39201.362161,46360.091288,29.000000,2.969763,13.000000,6.000000,292869.807500,24.112586,109271.068538,0
33993.507758,46844.511162,59.000000,0.932450,19.000000,4.000000,524705.131029,3.171859,228643.702270,1
149431.626174,0.000000,23.000000,2.048955,5.000000,6.000000,179302.527979,16.054213,292639.166039,0
100860.510626,0.000000,70.000000,0.887127,4.000000,7.000000,132085.890847,4.143336,191.147266,0
91760.559883,0.000000,30.000000,1.000988,7.000000,1.000000,644898.615827,10.835521,257179.951585,1
117138.254189,0.000000,43.000000,3.853987,4.000000,4.000000,371581.456728,3.989504,311276.452303,1
31260.812923,52153.731060,56.000000,2.077725,8.000000,8.000000,0.010166,13.000258,215819.572209,1
149893.547246,0.000000,61.000000,0.137871,7.000000,3.000000,266415.080859,22.808798,381598.718823,0
120700.199048,0.000000,49.000000,2.989357,2.000000,2.000000,611380.189163,25.032532,60898.132502,0
34326.813665,11659.096691,51.000000,2.948045,6.000000,1.000000,473168.292053,12.870542,348259.089271,1
26827.326312,17817.078488,32.000000,4.100994,12.000000,3.000000,288399.854486,18.010366,170813.489317,1
61488.023043,27854.085521,80.000000,4.077041,20.000000,4.000000,577384.930248,19.968955,268057.642700,1
49884.182090,12319.569787,28.000000,4.057094,11.000000,7.000000,99903.887945,4.068769,2228.935592,0
24381.270340,22289.349379,63.000000,3.022503,18.000000,7.000000,97517.894358,27.019677,106385.943682,1
83942.857384,0.000000,24.000000,-0.004457,18.000000,7.000000,62798.313194,14.178841,429889.210266,1
35575.809491,28015.222103,62.000000,4.073219,3.000000,0.000000,1051616.513463,13.161117,96439.117026,0
63160.553728,12799.809863,78.000000,2.103731,2.000000,8.000000,0.232281,21.097735,388875.135307,1
135152.132397,0.000000,29.000000,1.912122,17.000000,1.000000,782607.638973,6.936572,197569.361397,0
71186.003723,70510.762630,78.000000,4.000804,16.000000,7.000000,98353.484707,15.131261,32072.433859,0
102017.871557,0.000000,21.000000,3.149807,4.000000,3.000000,518163.720166,22.004121,131380.850111,0
72950.583995,57720.420698,40.000000,-0.079120,15.000000,4.000000,567490.281086,16.830705,163036.113285,0
106924.407449,0.000000,54.000000,0.061345,2.000000,4.000000,454379.253852,9.082102,441714.182487,1
24825.026623,14203.260978,58.000000,4.260833,17.000000,4.000000,505831.297460,13.830901,459407.786684,1
29209.419944,42547.347952,22.000000,0.013844,13.000000,1.000000,813506.670840,8.805374,194713.625038,1
74375.400356,65835.742592,44.000000,3.959435,11.000000,2.000000,605546.971200,28.947785,365165.044650,0
66375.273853,41780.835366,51.000000,1.116117,5.000000,7.000000,51679.463702,8.881738,265043.135557,1
111615.172581,0.000000,39.000000,1.044773,6.000000,7.000000,72566.504815,4.009842,101314.750770,0
121199.923176,0.000000,57.000000,0.234801,1.000000,0.000000,828798.674981,9.942696,9641.245926,0
49815.925960,77118.312727,80.000000,3.962479,2.000000,3.000000,295349.721213,19.099273,10830.833892,0
25316.464503,45084.733800,63.000000,0.174565,14.000000,5.000000,430816.095135,7.005721,857.899497,0
141838.191038,0.000000,47.000000,1.030477,15.000000,2.000000,440893.939376,2.018713,349420.512824,0
136486.857201,0.000000,78.000000,-0.041305,11.000000,4.000000,567918.717480,21.042491,423286.779779,1
93580.584854,0.000000,36.000000,3.783371,20.000000,3.000000,519236.176002,29.838694,472502.018402,1
43253.211980,49318.005920,31.000000,0.983326,20.000000,4.000000,279747.382319,23.943133,74658.108758,0
113832.060185,0.000000,51.000000,0.914217,16.000000,7.000000,91389.927691,20.041257,266340.792181,0
82095.830741,0.000000,57.000000,1.078344,7.000000,0.000000,1022945.650090,29.844206,156223.284352,0
107587.893087,0.000000,74.000000,0.244580,11.000000,0.000000,631630.088553,12.997136,386104.383557,1
110977.830449,0.000000,58.000000,4.014142,18.000000,1.000000,661466.000852,4.929870,276077.067438,1
121884.830380,0.000000,67.000000,0.072718,11.000000,0.000000,871741.760088,29.011899,311430.992611,1
54457.492043,84426.160607,43.000000,-0.073838,5.000000,6.000000,179967.528326,24.775015,68031.419116,0
21970.294074,77829.840391,75.000000,3.123686,8.000000,1.000000,1030713.353383,27.167586,68666.932912,0
46753.415088,36686.270171,67.000000,-0.048950,2.000000,0.000000,752119.744454,2.030420,422552.069650,1
85995.095709,0.000000,59.000000,3.033044,14.000000,2.000000,515508.042441,2.970483,275489.006585,1
149356.506220,0.000000,29.000000,2.866158,3.000000,3.000000,525241.636740,7.945914,280383.502526,0
25248.963032,67674.530284,43.000000,3.130076,12.000000,4.000000,457037.323762,24.107393,383875.053734,1
113129.163062,0.000000,70.000000,-0.110678,6.000000,7.000000,144797.310487,20.002474,288878.039922,1
32907.213550,70526.527884,64.000000,4.070308,20.000000,6.000000,193699.250542,22.059899,471355.103226,1
144442.717247,0.000000,51.000000,1.032199,20.000000,4.000000,391829.752908,21.069541,379486.401945,0
97691.346688,0.000000,57.000000,0.962218,11.000000,1.000000,1046815.791179,1.155441,31791.334819,0
67830.236014,53639.942216,70.000000,2.902093,19.000000,4.000000,514780.674477,10.833741,334151.718783,1
148799.644411,0.000000,65.000000,-0.004043,6.000000,2.000000,706397.526494,25.026540,378844.012251,0
24872.918900,70724.453350,41.000000,-0.136415,6.000000,3.000000,366186.835611,29.848798,44986.870794,0
88644.318169,0.000000,57.000000,2.871034,5.000000,3.000000,302298.334764,26.990332,465673.452886,1
56446.215325,10806.349052,51.000000,0.833585,2.000000,7.000000,90026.322387,7.984948,480052.882926,1
45907.334956,36157.409815,30.000000,0.094425,9.000000,3.000000,634541.708745,29.826692,450394.200136,1
123031.423986,0.000000,70.000000,2.041968,7.000000,2.000000,368850.444789,28.753848,81753.770759,0
51910.915693,66435.360826,20.000000,2.057923,12.000000,2.000000,478676.779561,30.157041,208016.226223,0
35464.046380,39202.631670,30.000000,0.834189,20.000000,4.000000,208477.235714,20.006093,201888.176626,1
111380.097139,0.000000,72.000000,0.089960,12.000000,4.000000,259420.173178,3.997857,23492.387506,0
143746.859923,0.000000,28.000000,1.963085,1.000000,5.000000,321503.552164,10.005182,462271.440857,1
50458.147704,14739.537882,21.000000,4.017323,2.000000,6.000000,243586.158993,22.955633,495193.091148,1
62167.148873,27053.438346,21.000000,0.878108,18.000000,2.000000,615509.600183,11.876619,53564.881539,0
25677.155246,77102.925646,26.000000,2.132873,4.000000,5.000000,249209.952950,26.825462,2586.946054,0
87995.522841,0.000000,37.000000,3.094941,13.000000,5.000000,311461.694612,28.867003,140101.517201,0
94264.809084,0.000000,49.000000,2.006523,4.000000,2.000000,358991.155396,10.173705,175572.656810,0
71720.852588,15108.862496,80.000000,3.013336,5.000000,8.000000,-0.121822,11.127172,4443.520605,0
73020.732346,10674.504535,34.000000,0.881562,7.000000,2.000000,557235.460339,0.856913,314405.543169,1
41198.754892,80595.075609,22.000000,-0.183765,9.000000,5.000000,163272.615368,11.818307,152797.262250,0
51035.353505,23297.555797,79.000000,0.948857,17.000000,6.000000,218677.423010,10.068053,293539.934366,1
27186.649305,62873.832384,52.000000,2.064106,7.000000,7.000000,75331.373500,14.956133,175202.447856,0
75252.329339,0.000000,61.000000,3.058648,18.000000,0.000000,800595.733045,26.163441,385173.493933,1
59745.940958,54077.187917,73.000000,3.942657,15.000000,0.000000,1147302.004513,23.840221,253266.963567,0
117993.269201,0.000000,75.000000,2.995901,12.000000,8.000000,-0.185156,30.067548,19252.195741,0
114810.285627,0.000000,67.000000,1.209862,18.000000,5.000000,287982.376789,13.951768,456715.110982,1
70924.778249,28912.004307,28.000000,-0.258206,20.000000,0.000000,919126.614809,3.972677,141965.052411,0
73333.567796,15902.615247,49.000000,2.180757,18.000000,8.000000,-0.031254,29.795211,204420.101415,1
20177.220178,10047.049802,30.000000,2.913805,11.000000,2.000000,693813.354531,12.988091,136051.204901,1
69329.893449,59098.169838,59.000000,3.089763,7.000000,1.000000,760593.639609,28.947830,169665.978183,0
135509.163246,0.000000,58.000000,2.055861,6.000000,7.000000,139165.536831,4.106330,263324.188731,0
142633.250044,0.000000,53.000000,-0.060774,9.000000,6.000000,219282.649371,8.983710,340712.156286,0
98062.072514,0.000000,68.000000,0.908223,11.000000,2.000000,469453.719774,11.910118,93588.191855,0
115870.815590,0.000000,60.000000,4.096419,4.000000,6.000000,163588.634934,12.219542,60475.226453,0
67226.367740,39108.647493,24.000000,1.053613,7.000000,8.000000,-0.112410,26.024418,61227.211876,0
83963.164479,0.000000,35.000000,3.025196,6.000000,0.000000,869064.385776,22.150085,334692.602344,1
119581.579281,0.000000,27.000000,2.975004,12.000000,6.000000,202311.766291,21.043873,150107.261164,0
61004.267654,23438.768499,61.000000,3.198681,8.000000,8.000000,0.056955,28.837867,270641.690031,1
24467.933815,77141.492999,39.000000,4.050438,17.000000,0.000000,992296.867239,28.939702,176919.940812,0
136548.451473,0.000000,72.000000,1.194714,6.000000,3.000000,409382.047354,4.162784,89295.548560,0
28029.118741,32483.759319,63.000000,2.994719,1.000000,6.000000,112305.552889,21.131749,268863.512254,1
122332.335456,0.000000,25.000000,2.983403,14.000000,6.000000,281319.399748,10.944090,203551.687325,0
51000.073520,83077.656565,26.000000,1.917920,3.000000,8.000000,-0.128613,28.040567,216442.873827,0
67813.729240,11304.720355,74.000000,0.179497,3.000000,2.000000,860775.945291,28.901373,441739.872554,1
73595.074993,57534.443841,68.000000,1.010276,1.000000,6.000000,139363.094560,6.742235,375313.985025,1
118310.157518,0.000000,27.000000,1.963890,2.000000,3.000000,531940.592738,13.010707,205126.175399,0
52351.524206,10384.793797,53.000000,0.033381,6.000000,3.000000,439473.757146,4.839245,417730.751781,1
145326.588354,0.000000,33.000000,0.165641,14.000000,8.000000,0.064469,4.942381,499922.621845,1
112241.365028,0.000000,77.000000,3.946748,8.000000,6.000000,181026.746781,23.173833,212575.110742,0
135108.275496,0.000000,66.000000,4.187743,20.000000,6.000000,206069.991575,8.104826,295293.339529,0
92997.118823,0.000000,49.000000,1.134058,12.000000,6.000000,128088.027480,21.016013,377528.299544,1
45845.636204,47575.022892,33.000000,-0.027740,15.000000,7.000000,52549.200427,19.033759,406687.110708,1
23107.708501,39790.106393,23.000000,0.987914,5.000000,8.000000,0.079263,6.961689,364476.898596,1
149806.165755,0.000000,22.000000,1.155406,19.000000,0.000000,794939.314997,19.115072,374703.892258,0
107143.857377,0.000000,39.000000,2.960366,19.000000,5.000000,305607.293512,15.035927,48646.041715,0
148576.895598,0.000000,25.000000,2.017650,3.000000,4.000000,305771.355273,22.932703,44937.788969,0
22065.326774,78014.282356,20.000000,0.982541,6.000000,1.000000,389961.339366,9.869179,256671.345502,1
123147.935064,0.000000,42.000000,-0.182188,6.000000,5.000000,198158.309480,3.874147,467491.002618,1
104165.985121,0.000000,64.000000,3.032021,4.000000,3.000000,337608.584091,3.939994,274606.382595,1
130703.605272,0.000000,44.000000,4.183636,1.000000,7.000000,56163.309754,21.143120,456224.999469,1
67694.946846,79709.223744,65.000000,2.075984,3.000000,5.000000,197272.002197,20.085119,355217.935364,0
149201.011264,0.000000,46.000000,0.001628,10.000000,3.000000,652410.494590,11.050324,110308.232025,0
85489.065539,0.000000,56.000000,3.961829,7.000000,1.000000,794011.925305,11.008124,89933.495106,0
128391.115165,0.000000,39.000000,3.020682,12.000000,3.000000,717521.862593,18.930269,79398.627219,0
104283.194269,0.000000,60.000000,4.013479,16.000000,5.000000,402471.533742,11.985743,410233.051077,1
20975.729337,73480.160896,47.000000,1.007927,9.000000,6.000000,257361.165097,11.772538,17749.819176,0
78067.358665,0.000000,52.000000,3.065784,14.000000,7.000000,125116.123510,14.888497,111426.221529,0
76825.930665,0.000000,26.000000,1.792617,14.000000,8.000000,-0.199766,20.952973,171785.607612,1
109889.113132,0.000000,33.000000,1.987901,3.000000,4.000000,241664.583646,24.089704,326618.900556,1
44279.995361,69400.671415,76.000000,2.946268,12.000000,6.000000,171138.140846,20.825027,209467.184998,0
118571.242383,0.000000,41.000000,4.029507,14.000000,3.000000,736451.387354,26.037602,193867.014315,0
60121.665432,22580.464816,77.000000,1.831837,3.000000,1.000000,777949.975798,3.780026,389657.675825,1
112177.707062,0.000000,58.000000,0.896135,13.000000,3.000000,262265.875760,10.997823,346269.157470,1
101404.745976,0.000000,60.000000,-0.014988,16.000000,3.000000,559737.730494,6.027961,38769.071933,0
105263.957422,0.000000,63.000000,1.068825,4.000000,4.000000,427898.890090,3.194080,205867.812197,0
95575.183400,0.000000,77.000000,0.218079,9.000000,2.000000,527671.330357,26.068127,157303.241657,0
50937.439998,68816.746930,43.000000,-0.095982,18.000000,8.000000,-0.154539,20.963080,371673.371217,1
131201.081150,0.000000,70.000000,2.913527,16.000000,2.000000,864255.087496,5.950684,309679.336582,0
29075.974033,15465.979369,60.000000,1.931713,6.000000,5.000000,239200.061568,6.955907,419730.665931,1
76262.245512,0.000000,74.000000,-0.115621,9.000000,0.000000,459361.967259,13.049891,214305.208248,1
142853.287461,0.000000,68.000000,0.124722,11.000000,3.000000,724583.096665,23.072786,321830.544217,0
25906.241295,54818.925329,31.000000,2.032541,20.000000,0.000000,1089579.814640,24.905232,334108.269704,1
140878.375787,0.000000,49.000000,0.802914,7.000000,8.000000,0.123656,26.925447,362451.155472,0
36474.800013,81593.292472,36.000000,1.941252,3.000000,2.000000,772655.124029,22.047814,80955.194786,0
119043.730217,0.000000,57.000000,1.838279,14.000000,5.000000,311184.654997,23.085366,488613.152328,1
126466.820940,0.000000,65.000000,2.003940,7.000000,1.000000,457470.156743,15.938003,494008.669725,1
118609.440132,0.000000,70.000000,0.982420,1.000000,1.000000,543517.724130,28.080518,485568.742075,1
21440.241798,83735.747687,74.000000,3.006559,3.000000,5.000000,408360.149905,27.861481,176518.322346,0
36017.108231,64500.055178,34.000000,3.030810,16.000000,6.000000,138665.282286,0.821229,240723.432805,1
132903.274003,0.000000,23.000000,3.036645,5.000000,4.000000,285574.580058,23.063585,21938.676914,0
23180.076303,74003.310102,55.000000,-0.006786,2.000000,7.000000,149601.700916,5.848005,200841.690124,0
25029.742469,56582.046829,64.000000,1.916618,4.000000,8.000000,0.038517,25.892804,164.813743,0
115399.266509,0.000000,42.000000,0.932480,6.000000,8.000000,0.010848,30.001745,311708.388379,1
80432.804186,0.000000,45.000000,0.920593,10.000000,2.000000,311027.869843,14.962698,40623.094430,0
109670.006578,0.000000,30.000000,3.875396,16.000000,1.000000,554994.560429,23.171204,316167.369898,1
123938.692006,0.000000,55.000000,2.157042,18.000000,4.000000,266146.201478,19.048332,140419.123391,0
85565.437084,0.000000,62.000000,0.813672,18.000000,3.000000,350604.378904,13.883028,338886.387308,1
103876.771334,0.000000,22.000000,1.008081,2.000000,8.000000,0.062698,29.053837,207193.796255,0
44209.841312,46260.216377,58.000000,1.900027,13.000000,0.000000,718295.774542,17.172276,85041.277015,0
25586.455495,37851.245180,24.000000,3.957620,7.000000,7.000000,141495.104238,28.117413,82961.342241,0
87723.919036,0.000000,76.000000,0.933231,11.000000,7.000000,108489.453012,18.868883,280848.297897,1
50879.284840,16527.704991,51.000000,0.918229,11.000000,3.000000,735849.031260,14.968909,251654.055781,1
72749.342822,32279.001914,45.000000,0.905348,15.000000,3.000000,656429.005027,3.871761,58083.200620,0
134835.984056,0.000000,60.000000,1.096571,7.000000,8.000000,-0.083446,20.842739,476086.492560,1
69339.666869,57964.633202,42.000000,3.966573,8.000000,3.000000,282881.513932,26.903904,461848.173055,1
124100.331780,0.000000,79.000000,-0.006453,9.000000,6.000000,241648.438584,2.986347,291750.682530,0
35422.042335,14909.298511,32.000000,2.195596,16.000000,5.000000,305541.511753,28.980323,80807.755605,1
56936.736747,52762.221369,53.000000,1.956366,10.000000,0.000000,524398.477142,9.099032,424291.076565,1
22112.851218,26334.691923,36.000000,4.047929,7.000000,2.000000,428398.423933,18.039431,461804.130311,1
108863.417829,0.000000,49.000000,1.117210,16.000000,0.000000,814440.179168,22.039595,34087.423788,0
111987.316039,0.000000,41.000000,3.991710,7.000000,3.000000,748160.595155,14.023276,409107.961638,1
98060.777369,0.000000,67.000000,3.987991,10.000000,1.000000,791196.792032,3.801777,315580.884068,1
49305.402444,41358.462161,50.000000,2.910140,10.000000,7.000000,90019.251562,27.951680,68428.794643,0
130957.671589,0.000000,78.000000,3.144115,12.000000,8.000000,-0.020974,16.013365,463855.908676,1
42352.422205,19732.395485,75.000000,0.889871,20.000000,8.000000,0.041497,23.847271,135956.460303,1
31454.364118,12107.401720,22.000000,0.905802,19.000000,7.000000,139671.810299,14.871998,265084.578992,1
78101.513601,0.000000,23.000000,-0.083688,10.000000,0.000000,994710.558640,25.154894,197242.170687,1
60975.015461,21839.625716,60.000000,3.194387,12.000000,4.000000,339415.085511,25.067691,479229.576495,1
70081.636205,43288.311162,74.000000,3.097073,15.000000,7.000000,103889.805926,28.832501,19677.628469,0
86754.481036,0.000000,34.000000,1.916340,14.000000,6.000000,279831.021773,18.087184,96562.248816,0
120451.137051,0.000000,78.000000,4.199766,19.000000,6.000000,150737.145622,1.057564,179371.545501,0
145792.021262,0.000000,36.000000,0.992709,16.000000,4.000000,234212.523268,5.096246,233307.560280,0
99296.949532,0.000000,71.000000,1.941163,4.000000,7.000000,140102.753995,5.912314,59859.699362,0
48524.885726,34354.523473,70.000000,0.035134,2.000000,0.000000,467781.397759,22.942565,220738.919900,1
79788.950850,0.000000,51.000000,3.999468,16.000000,1.000000,874260.971157,16.926265,262751.089789,1
57599.071273,69640.891601,26.000000,1.935217,19.000000,3.000000,364173.777375,17.125516,221509.940216,0
49918.974810,41136.784798,46.000000,3.058325,7.000000,4.000000,415708.581216,29.898711,357726.414826,1
124935.827293,0.000000,55.000000,0.995868,14.000000,4.000000,205991.662977,7.997572,406368.081120,1
63895.369870,25957.078610,31.000000,3.025631,6.000000,0.000000,993643.708765,22.890647,236115.786229,1
77566.823497,0.000000,50.000000,4.098849,4.000000,5.000000,195948.247467,13.030898,364455.654251,1
108817.886569,0.000000,59.000000,2.960235,3.000000,3.000000,450125.649361,17.976696,14700.705555,0
147479.880448,0.000000,61.000000,3.970327,7.000000,5.000000,213114.106685,21.987540,175648.540742,0
