@RELATION AGRAWAL_Abrupt_Simple_Severe_Noise

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
72102.199433,32147.243799,78.000000,2.912848,3.000000,3.000000,721591.259977,9.952559,201962.864107,1
123206.454792,0.000000,37.000000,3.969862,19.000000,6.000000,120634.743275,17.022678,49762.127411,0
39172.871539,57917.527358,62.000000,3.191010,16.000000,6.000000,224122.413836,27.100051,374375.600741,1
139581.571794,0.000000,20.000000,1.014480,16.000000,0.000000,926147.827868,21.010300,350700.057086,0
119774.581687,0.000000,46.000000,3.124868,13.000000,5.000000,155558.731134,9.024784,487011.191966,1
20628.564266,74028.581140,62.000000,2.989114,2.000000,3.000000,538515.893416,10.839559,4563.720448,0
98720.000609,0.000000,61.000000,1.886922,14.000000,6.000000,263434.850464,18.111493,366356.283727,0
45439.919290,61561.552432,71.000000,3.841579,3.000000,7.000000,51376.006002,16.906324,329353.587089,1
50292.479055,45584.570630,22.000000,4.025643,14.000000,2.000000,555309.591764,0.842658,69140.060180,1
135992.152413,0.000000,33.000000,1.959743,10.000000,4.000000,345756.275149,18.090027,184070.366173,0
92659.212015,0.000000,37.000000,2.937122,7.000000,5.000000,330603.729128,8.747019,472570.215152,1
29053.051715,20234.953638,74.000000,1.069701,16.000000,8.000000,-0.081681,29.979007,285381.517457,1
67351.840171,25886.702635,56.000000,4.022773,3.000000,0.000000,1149077.664777,11.997278,381685.713932,0
105790.202000,0.000000,37.000000,2.984477,17.000000,2.000000,837251.010621,17.133286,153871.983874,0
137825.961812,0.000000,80.000000,2.983255,8.000000,5.000000,238248.722816,9.048401,331040.115352,0
59815.482080,48581.821869,26.000000,3.085862,15.000000,1.000000,727085.386170,1.873528,185769.404481,1
30585.362217,29527.661402,48.000000,2.074926,14.000000,4.000000,208343.767405,10.894714,401588.798719,0
59393.472459,12431.383248,71.000000,3.671119,20.000000,6.000000,292033.881013,28.138234,376306.022113,1
33897.758633,10604.641205,54.000000,2.959729,20.000000,7.000000,149316.660040,8.951166,59686.016468,0
107165.963995,0.000000,52.000000,3.919661,9.000000,5.000000,409659.962982,25.878420,200710.358359,1
73894.958773,54220.640707,39.000000,-0.025625,16.000000,0.000000,805900.873119,15.933409,280429.467652,1
129236.069819,0.000000,57.000000,0.005992,11.000000,2.000000,625729.040996,26.050701,92975.575912,0
36645.766482,62304.967384,25.000000,3.255747,19.000000,6.000000,178726.541466,16.007946,108077.874219,0
59895.256495,44649.797271,36.000000,1.865137,7.000000,1.000000,402555.200608,1.040776,101329.583175,1
107953.803474,0.000000,76.000000,0.884039,11.000000,3.000000,528860.675783,25.934565,243101.524032,0
32062.784929,51626.368513,74.000000,1.858948,13.000000,6.000000,216998.545552,5.081866,423728.482830,1
105228.340156,0.000000,58.000000,3.177659,10.000000,6.000000,193947.360641,29.894701,320995.525020,1
90953.073844,0.000000,45.000000,1.133208,10.000000,5.000000,238042.645100,0.879417,59064.260848,1
64467.811034,70561.081501,34.000000,4.003303,9.000000,0.000000,900742.080925,8.976049,84498.935711,1
100372.178901,0.000000,21.000000,1.143156,3.000000,3.000000,537885.289380,6.030162,471780.516061,0
140168.294721,0.000000,42.000000,0.032554,13.000000,2.000000,766062.575063,27.901249,232828.087933,0
145652.313234,0.000000,72.000000,1.048194,7.000000,1.000000,965361.153624,0.844981,463714.656495,0
27856.271685,23241.051916,56.000000,1.026719,11.000000,1.000000,513414.278173,14.006894,418312.611373,0
105017.387408,0.000000,69.000000,2.907980,12.000000,4.000000,581650.660911,17.155991,348412.895960,0
137871.236309,0.000000,27.000000,2.871773,2.000000,0.000000,571169.361075,28.115405,332055.563296,0
142350.960077,0.000000,68.000000,3.049600,20.000000,6.000000,278384.290016,28.050548,181470.295569,0
72933.090366,61884.769499,73.000000,4.095286,15.000000,4.000000,345408.189928,19.080196,463458.850041,1
131812.451805,0.000000,66.000000,4.219406,10.000000,6.000000,191406.531084,29.995843,191557.545760,0
25475.483685,22232.851159,33.000000,-0.097024,5.000000,0.000000,678961.715525,24.102741,143465.379320,0
69789.965509,60079.514366,57.000000,1.849493,3.000000,8.000000,0.084307,11.898805,115493.931718,0
106417.537490,0.000000,65.000000,1.071315,14.000000,8.000000,0.066058,19.992199,14027.707955,0
58675.400747,35667.480886,47.000000,1.076114,15.000000,7.000000,115937.478143,14.092922,431506.055186,0
70422.014530,38779.582605,54.000000,3.016218,14.000000,8.000000,-0.025632,15.149983,295362.273922,0
56790.902414,62493.141473,58.000000,3.943111,20.000000,5.000000,197984.098260,26.046292,387816.134489,0
89850.243609,0.000000,60.000000,1.846544,3.000000,0.000000,946861.959615,1.856606,139992.604080,0
71737.492700,19158.406735,47.000000,0.003566,12.000000,5.000000,254419.098211,2.006198,31188.765162,0
113504.212207,0.000000,50.000000,4.017030,18.000000,2.000000,597117.840384,19.902607,301521.998218,1
60364.812925,37992.288422,41.000000,4.064771,3.000000,2.000000,799021.721903,25.954495,352734.654363,0
138216.090962,0.000000,69.000000,2.033010,17.000000,2.000000,835741.402328,29.104405,384916.269573,0
86798.379207,0.000000,64.000000,0.812959,11.000000,7.000000,52305.441303,2.057943,107251.484752,0
123858.213019,0.000000,74.000000,3.884878,18.000000,8.000000,-0.045417,5.076653,113967.797684,0
77819.608468,0.000000,69.000000,2.106605,18.000000,6.000000,127994.397429,29.968025,196394.995455,0
103033.084423,0.000000,34.000000,0.927365,5.000000,7.000000,106939.655763,24.117808,364753.066476,0
144569.627314,0.000000,71.000000,2.983247,2.000000,1.000000,828300.035760,1.014086,84988.077834,0
149790.953855,0.000000,71.000000,1.969637,18.000000,1.000000,1023669.847818,13.000187,487463.060360,0
44894.681529,67892.487400,58.000000,3.025556,3.000000,0.000000,674832.673140,14.962521,2242.161130,0
137539.532459,0.000000,61.000000,3.982679,8.000000,3.000000,711591.616703,25.853696,498768.818203,0
34663.024046,69495.001667,48.000000,2.906955,17.000000,3.000000,714678.865976,5.863902,284957.884971,0
125510.439908,0.000000,60.000000,0.075265,15.000000,4.000000,421739.608431,7.817168,398177.179707,0
39543.265644,53745.310610,63.000000,2.188555,5.000000,4.000000,431062.030463,27.005130,60600.901100,1
60751.387631,67649.933894,73.000000,4.040057,15.000000,7.000000,87681.290284,29.988059,62286.714032,1
66784.429245,45694.075355,52.000000,1.101495,6.000000,7.000000,98985.867268,23.792903,219578.512095,0
77929.713783,0.000000,53.000000,-0.047619,6.000000,3.000000,684434.029954,30.012191,357936.899775,1
37989.471052,42680.039282,49.000000,3.035957,13.000000,6.000000,214344.685730,8.059856,192765.210620,0
46039.008160,32374.310202,29.000000,2.086398,7.000000,3.000000,316038.049703,27.084762,5327.229341,0
116504.526844,0.000000,36.000000,2.988404,11.000000,8.000000,-0.244075,30.052869,148198.463782,0
90680.884021,0.000000,21.000000,2.177545,3.000000,4.000000,293883.885967,23.091548,348166.012538,1
118661.911286,0.000000,47.000000,3.101884,4.000000,4.000000,540547.192264,24.062603,302810.514175,1
104476.887402,0.000000,60.000000,1.079463,12.000000,6.000000,276492.105886,0.725524,244785.166906,0
142507.060358,0.000000,20.000000,-0.005608,3.000000,1.000000,481263.761284,29.145884,299064.444347,0
49180.315968,56375.872897,37.000000,0.102300,17.000000,2.000000,531289.001874,16.065712,249456.881895,0
117847.147717,0.000000,20.000000,2.135971,1.000000,0.000000,1126093.942499,3.963683,263745.974534,0
114394.117954,0.000000,37.000000,3.729458,16.000000,3.000000,395753.473742,18.063714,113784.528020,0
49949.861477,43232.644683,22.000000,2.951034,7.000000,2.000000,367921.803796,11.875020,283233.702770,0
70757.727880,44832.594367,77.000000,0.125682,3.000000,1.000000,1038263.938153,26.924334,26870.491368,1
112132.987211,0.000000,63.000000,2.810739,11.000000,5.000000,433046.942580,5.855911,9544.596623,0
134613.236259,0.000000,43.000000,0.116786,19.000000,3.000000,677370.109666,19.087293,228364.532177,0
67684.788403,68666.306499,60.000000,2.935887,3.000000,3.000000,736125.909294,1.935214,482191.656091,1
92560.804124,0.000000,47.000000,3.071749,18.000000,5.000000,429430.906625,15.992279,309331.004591,1
101953.762562,0.000000,59.000000,1.968978,18.000000,7.000000,62130.278199,25.981407,265197.078110,1
84367.530821,0.000000,32.000000,1.133643,16.000000,0.000000,948077.322373,25.929717,6249.657860,1
63001.226399,20234.091116,70.000000,0.977941,3.000000,6.000000,155791.115449,4.963584,296532.656988,1
76450.691599,0.000000,31.000000,3.929800,10.000000,4.000000,283451.931070,1.962528,267969.924608,1
123147.843125,0.000000,67.000000,2.911149,17.000000,5.000000,191622.617411,11.062740,447393.535538,0
107422.030372,0.000000,58.000000,1.996048,16.000000,5.000000,236857.465699,1.921252,292407.254345,1
130180.504384,0.000000,33.000000,3.923550,17.000000,1.000000,879507.579457,26.987759,59539.984355,0
87525.583199,0.000000,55.000000,3.807629,19.000000,3.000000,478600.944530,9.940590,262105.845258,1
84025.572490,0.000000,20.000000,4.146923,13.000000,1.000000,763905.855927,8.766776,222925.880059,1
147577.280579,0.000000,41.000000,2.039496,14.000000,5.000000,155189.922846,10.895356,22105.733104,0
133290.744003,0.000000,51.000000,2.999331,13.000000,8.000000,0.039088,25.029278,302166.544904,0
147539.986244,0.000000,25.000000,2.054555,7.000000,5.000000,155734.605851,5.872438,294659.476212,0
84927.263331,0.000000,24.000000,0.974776,5.000000,2.000000,373336.780881,23.121709,69689.309448,1
30051.876434,80665.961275,60.000000,4.095085,12.000000,8.000000,0.016633,3.087304,6760.381577,1
89818.973805,0.000000,74.000000,2.885555,13.000000,5.000000,309994.527526,29.020721,83967.119386,0
129514.897165,0.000000,26.000000,1.026171,11.000000,2.000000,480530.945817,25.061076,29471.085908,0
30129.667762,50498.010485,60.000000,1.047433,10.000000,5.000000,370578.123600,19.797008,358579.684986,1
44043.221779,26299.289039,76.000000,3.008246,4.000000,8.000000,0.016908,11.040937,263952.211262,1
73365.554474,29543.418881,27.000000,0.032279,5.000000,7.000000,116397.062855,5.950630,46823.243603,1
38497.274521,12610.656369,46.000000,3.071998,20.000000,6.000000,142099.240332,20.059416,284556.812116,0
114525.941433,0.000000,78.000000,0.959319,11.000000,6.000000,157823.292670,25.960985,380407.869175,0
49421.657881,31292.138709,49.000000,2.090076,1.000000,4.000000,285390.446766,2.110038,190224.782048,0
148952.651071,0.000000,51.000000,3.775300,12.000000,3.000000,686722.046244,29.171461,92921.253749,0
50673.304737,35785.320440,50.000000,2.081661,19.000000,2.000000,739097.314760,23.055406,132081.415872,0
135338.358452,0.000000,33.000000,1.922153,4.000000,1.000000,796797.456835,23.098915,366885.522074,0
91823.166536,0.000000,36.000000,-0.052300,8.000000,3.000000,289148.412078,19.095599,344235.438627,1
84767.308801,0.000000,70.000000,1.077535,5.000000,6.000000,161331.378326,0.914716,148437.712403,0
45390.026177,34915.414601,77.000000,3.994523,10.000000,2.000000,313743.209896,2.841801,166266.093929,1
76476.574676,0.000000,46.000000,1.894892,14.000000,7.000000,139248.944520,17.968512,42452.841972,1
85395.111290,0.000000,67.000000,4.051424,10.000000,5.000000,415644.920079,22.154409,380961.206079,0
53502.885085,75685.397591,77.000000,2.210632,9.000000,2.000000,645165.964793,25.004998,413332.219305,1
91028.987560,0.000000,69.000000,3.980011,9.000000,0.000000,990421.115036,21.022878,272808.742091,0
101581.004732,0.000000,68.000000,0.141129,2.000000,5.000000,384154.666170,20.244078,332212.058731,0
101210.714834,0.000000,71.000000,1.300292,8.000000,2.000000,403178.010899,23.922594,48150.947000,0
133623.041977,0.000000,65.000000,0.189211,11.000000,7.000000,94949.443066,18.948229,156502.093927,0
52595.311142,60001.133709,21.000000,4.079917,16.000000,5.000000,360825.335400,19.068371,412173.803463,1
137122.369264,0.000000,75.000000,2.102192,1.000000,0.000000,870674.133683,3.127153,223421.058334,0
25831.777405,62464.187738,41.000000,3.281515,16.000000,3.000000,533047.161119,10.081862,349253.807041,0
60343.776176,35874.830651,35.000000,1.028810,17.000000,7.000000,126984.004104,23.847039,342129.142674,1
101343.271114,0.000000,40.000000,3.284098,19.000000,5.000000,195471.634626,0.943456,151905.482940,1
136066.090464,0.000000,77.000000,1.042832,12.000000,3.000000,395061.506670,8.842849,9215.640462,0
57610.067737,55293.513349,48.000000,3.833974,3.000000,8.000000,0.081308,7.816328,363532.651529,0
90771.397960,0.000000,25.000000,1.143148,10.000000,1.000000,697661.712936,28.144576,110160.278975,1
91682.038120,0.000000,43.000000,0.071706,4.000000,6.000000,224889.320716,19.997733,332481.613339,1
110018.770381,0.000000,68.000000,2.087294,8.000000,6.000000,104766.002937,22.973420,55082.667865,0
134626.428586,0.000000,56.000000,0.138474,18.000000,1.000000,404431.396453,13.188470,422606.800805,0
77626.026050,0.000000,59.000000,3.993317,5.000000,8.000000,-0.034992,29.163286,345611.993590,1
84449.316947,0.000000,31.000000,0.072807,11.000000,3.000000,460688.566286,25.746209,281259.772826,1
108869.973034,0.000000,80.000000,1.912073,9.000000,0.000000,453769.584732,23.208230,42766.324006,0
91939.175421,0.000000,63.000000,0.956069,13.000000,4.000000,324671.611333,13.887682,328869.635211,0
106833.145948,0.000000,48.000000,4.020493,5.000000,1.000000,788827.467260,15.101411,156638.454649,1
97810.142147,0.000000,50.000000,4.206152,3.000000,8.000000,0.003486,16.880779,42458.281607,1
124555.163417,0.000000,31.000000,3.155534,13.000000,8.000000,0.103074,0.775478,250504.696437,0
91565.441746,0.000000,76.000000,0.984616,17.000000,7.000000,91204.411292,12.824554,321774.636221,0
42892.040192,83384.385888,47.000000,4.019683,6.000000,0.000000,426769.676136,4.960821,263780.289890,0
64171.004543,14890.987530,76.000000,3.067415,13.000000,2.000000,615117.240117,9.916738,252802.539311,1
107556.337149,0.000000,55.000000,3.001291,6.000000,0.000000,805086.790615,18.898895,249569.620265,1
72840.874677,57364.633501,62.000000,1.824152,20.000000,1.000000,640083.847133,27.989544,393635.217894,1
106357.136558,0.000000,67.000000,0.903928,2.000000,4.000000,247648.998869,14.868758,239160.653707,0
48894.606493,72221.007033,68.000000,2.062653,5.000000,2.000000,305999.091751,8.022150,386217.502892,1
85830.142361,0.000000,28.000000,2.054832,16.000000,0.000000,797105.113628,5.957950,356633.245418,1
92310.159945,0.000000,49.000000,0.975154,19.000000,2.000000,766203.293783,24.832493,123683.218545,1
88034.617776,0.000000,74.000000,4.212530,2.000000,7.000000,62036.349288,22.051729,343611.758630,0
20796.868831,56140.925582,78.000000,0.871114,14.000000,3.000000,665242.458579,13.982707,259478.023670,0
125237.127175,0.000000,60.000000,0.183470,5.000000,5.000000,394715.903845,23.988741,130583.628422,0
29629.620565,72951.557766,60.000000,3.263422,15.000000,6.000000,104955.331465,17.002173,279124.627869,1
32027.205179,35193.116649,25.000000,1.992978,11.000000,6.000000,212403.558344,15.160418,280176.734173,0
112870.633747,0.000000,50.000000,2.022315,2.000000,8.000000,0.033719,1.222470,494560.390200,1
28294.837042,49117.220082,60.000000,0.931670,13.000000,8.000000,0.035190,13.154238,377424.710489,1
38498.468949,76761.092722,75.000000,4.128311,13.000000,4.000000,268546.276534,15.911020,33623.851430,1
120310.494475,0.000000,62.000000,0.953132,14.000000,3.000000,449813.418546,21.000261,397914.206626,0
137934.063523,0.000000,21.000000,1.093471,20.000000,8.000000,-0.014953,8.063169,351126.191640,0
148002.671479,0.000000,62.000000,-0.049399,14.000000,4.000000,596740.197868,27.032987,24000.336230,0
44517.634816,20878.076947,78.000000,4.000129,14.000000,4.000000,561987.325475,22.136053,255373.656712,1
69717.869286,72060.610393,30.000000,-0.133315,9.000000,4.000000,315108.082986,24.942293,407317.125953,1
83512.180802,0.000000,33.000000,1.878824,15.000000,6.000000,133218.957359,13.066876,258262.118296,1
30441.062872,73890.596183,62.000000,1.967227,12.000000,7.000000,118666.271414,20.216184,440010.800800,1
30501.547576,19574.749829,33.000000,2.736422,9.000000,0.000000,735158.019337,10.957293,428859.363467,0
76517.386907,0.000000,48.000000,4.060837,17.000000,0.000000,1040642.137388,30.111648,497459.261537,1
149745.584405,0.000000,56.000000,4.006867,19.000000,8.000000,0.016325,30.123862,65456.348428,0
83533.120921,0.000000,78.000000,3.141627,9.000000,1.000000,863703.997672,2.000447,93291.977890,0
37276.986391,25744.650214,52.000000,2.972130,15.000000,7.000000,63283.072848,19.929771,436351.315367,0
132308.185983,0.000000,73.000000,1.830782,14.000000,7.000000,74953.988348,14.881737,386224.789380,0
145830.253993,0.000000,67.000000,1.035761,2.000000,0.000000,1053831.219276,5.041234,423168.516119,0
146205.228585,0.000000,79.000000,1.007915,3.000000,6.000000,123856.002447,24.020249,277540.015023,0
62076.540965,72553.946543,32.000000,1.969510,15.000000,2.000000,452087.708191,4.818884,268779.470381,1
147195.589476,0.000000,21.000000,1.868369,1.000000,4.000000,464838.719428,13.854026,483665.959060,0
86525.491110,0.000000,41.000000,1.945025,18.000000,5.000000,178425.865655,28.013837,455538.518628,1
117552.215778,0.000000,29.000000,0.124420,13.000000,4.000000,236267.488733,5.923863,98804.794315,0
46503.428983,51208.745840,79.000000,-0.050940,9.000000,4.000000,219829.879583,19.007565,475919.520849,1
35065.571269,19116.348809,42.000000,-0.007243,1.000000,7.000000,62729.025309,20.014397,278166.830170,0
50933.165165,23580.008937,37.000000,3.105999,20.000000,0.000000,1136619.109694,20.871415,305528.183292,1
43773.660872,10521.772006,77.000000,0.810846,1.000000,8.000000,0.007046,26.000651,25852.970557,1
91100.929447,0.000000,59.000000,2.221795,15.000000,0.000000,674763.024284,28.137096,448924.008373,1
106325.127200,0.000000,60.000000,0.913908,12.000000,3.000000,694378.019574,16.877942,87471.825561,0
52913.746186,70308.733063,20.000000,3.978247,10.000000,7.000000,83187.996509,30.221767,59778.719120,1
146618.741796,0.000000,72.000000,-0.181765,19.000000,3.000000,253483.942795,7.935373,404762.907131,0
128134.845843,0.000000,52.000000,2.885531,14.000000,1.000000,634580.387127,6.937305,59854.731116,0
119125.661462,0.000000,42.000000,1.936969,9.000000,8.000000,0.032150,29.137546,373406.919862,1
40246.006455,65830.291405,27.000000,1.094449,15.000000,2.000000,479896.164879,15.012617,275946.898190,0
94007.869708,0.000000,58.000000,0.979870,19.000000,8.000000,-0.157241,14.188604,88824.567502,1
38105.658742,30535.646887,56.000000,3.984500,6.000000,8.000000,0.232357,17.031875,394773.427582,0
41925.681191,82694.022048,27.000000,-0.008241,20.000000,3.000000,730743.316715,11.950841,107528.443314,0
78266.498117,0.000000,42.000000,1.018835,10.000000,5.000000,323172.519572,10.964553,180269.940401,1
59047.421510,58614.711577,39.000000,3.071202,8.000000,1.000000,546898.792827,26.060531,181567.965954,1
110111.848186,0.000000,69.000000,4.041119,5.000000,6.000000,130972.196142,24.995058,172611.937283,0
67924.841114,74852.196002,20.000000,2.931922,7.000000,4.000000,559328.314196,28.078232,42760.971585,1
122097.499785,0.000000,67.000000,3.756215,19.000000,4.000000,470867.177813,2.105152,89183.683092,0
122865.256094,0.000000,60.000000,0.973103,1.000000,8.000000,-0.150743,17.136190,59530.728504,0
78042.940929,0.000000,29.000000,3.064582,12.000000,4.000000,530233.930774,25.066402,251931.418598,1
62406.355081,29095.354681,62.000000,4.109608,11.000000,4.000000,307841.025047,11.018329,271135.092897,1
115753.570669,0.000000,64.000000,3.963946,2.000000,3.000000,469378.350308,21.945788,439582.234523,0
58561.271454,67545.235159,32.000000,1.119484,20.000000,0.000000,637655.986795,11.839146,224789.790859,1
30794.654277,74149.235295,29.000000,1.982535,1.000000,7.000000,89061.499067,26.128874,313084.819631,0
135511.559678,0.000000,53.000000,3.122410,13.000000,4.000000,227841.155340,1.124834,380220.106160,0
55724.969610,41604.954256,52.000000,2.986092,1.000000,0.000000,568202.685034,17.941239,147214.300823,0
25133.862723,62361.417613,66.000000,1.937286,9.000000,8.000000,-0.060351,2.158115,68545.468429,1
121962.913787,0.000000,45.000000,1.036711,15.000000,3.000000,569638.681731,2.863285,494227.467984,1
136832.576028,0.000000,40.000000,2.041280,9.000000,1.000000,1000019.394981,11.871004,116526.168378,0
136008.713355,0.000000,75.000000,1.044123,8.000000,1.000000,519773.064975,6.001711,217458.612898,0
137742.144996,0.000000,60.000000,2.119155,17.000000,1.000000,1005510.497846,16.077784,94685.345520,0
119950.976853,0.000000,72.000000,2.029547,18.000000,7.000000,84384.407562,30.071470,164020.323660,0
45469.831043,76367.288202,41.000000,0.860376,12.000000,4.000000,210763.681587,26.815929,402222.611451,0
114758.479831,0.000000,70.000000,3.859205,19.000000,1.000000,425686.412518,12.033340,193384.227579,0
103432.989060,0.000000,29.000000,2.992030,10.000000,1.000000,701555.403340,9.970772,209710.620355,0
33975.496462,60731.979261,67.000000,4.009769,16.000000,6.000000,204008.990166,10.983089,241488.283769,1
85964.100994,0.000000,61.000000,3.866869,1.000000,3.000000,692407.144179,19.827105,311968.880744,0
90720.486220,0.000000,52.000000,2.784968,12.000000,3.000000,663100.407684,15.918098,87613.235252,1
50162.047414,34154.819115,80.000000,0.996819,13.000000,4.000000,327123.606614,4.000869,74335.866654,1
72735.815105,31215.879147,67.000000,3.967703,14.000000,7.000000,54863.791486,19.957632,163080.760698,1
144696.370498,0.000000,46.000000,4.014058,18.000000,0.000000,905380.634523,29.985476,190738.415173,0
52521.983330,14990.597367,54.000000,3.759478,5.000000,0.000000,954942.645088,10.956360,369225.368843,0
127938.482438,0.000000,70.000000,0.869945,13.000000,2.000000,306985.575609,8.129679,386058.555742,0
113304.981854,0.000000,64.000000,1.191852,15.000000,1.000000,726931.670294,12.011644,265018.097054,0
139090.893815,0.000000,79.000000,4.017162,14.000000,1.000000,450380.796585,1.349017,345314.799815,0
33968.672826,44653.873177,56.000000,1.959394,16.000000,6.000000,205660.047717,17.145198,456225.724789,0
143293.073473,0.000000,72.000000,2.099375,20.000000,8.000000,-0.101441,26.286924,427066.140542,0
26389.776084,32898.519022,33.000000,2.068047,7.000000,3.000000,693173.455524,3.027983,125067.192444,0
98158.641944,0.000000,23.000000,2.921967,9.000000,0.000000,780733.442019,17.062543,16670.920543,1
122075.235833,0.000000,59.000000,2.937297,2.000000,8.000000,0.069987,20.981150,142693.304228,1
138258.883079,0.000000,76.000000,-0.015798,13.000000,2.000000,396889.050482,4.034374,61846.715578,0
55554.086633,54224.282311,36.000000,0.042672,20.000000,4.000000,354727.755536,16.998290,348151.198893,1
69585.061258,26817.655142,53.000000,2.974258,11.000000,2.000000,478165.683823,16.009095,230245.555512,0
87492.574656,0.000000,38.000000,1.924554,10.000000,8.000000,0.002392,29.937875,373224.057879,1
26418.835471,74841.140300,26.000000,3.966198,11.000000,3.000000,531388.847019,9.034690,386268.959313,0
22228.438658,76124.410543,68.000000,1.090489,17.000000,5.000000,381591.019578,5.812957,108736.192854,0
57414.482843,23865.114391,27.000000,1.912665,5.000000,8.000000,0.011581,16.916744,408563.053208,1
107119.668558,0.000000,36.000000,3.905757,4.000000,0.000000,1069141.634952,16.896299,60263.058177,0
23352.110964,46502.042195,66.000000,3.044862,18.000000,6.000000,201811.110842,12.836548,64449.435840,0
80691.200550,0.000000,51.000000,1.983356,20.000000,3.000000,511872.176619,17.925045,414878.447281,1
139634.769008,0.000000,36.000000,1.048869,12.000000,4.000000,567691.975742,17.031598,206201.615682,0
75679.575336,0.000000,43.000000,1.096563,7.000000,6.000000,126999.059418,3.951107,11270.142877,1
89329.417478,0.000000,66.000000,3.030875,9.000000,7.000000,135344.730634,23.129328,373802.016131,0
134901.971173,0.000000,36.000000,0.974782,19.000000,7.000000,124488.061724,1.970342,59224.428819,0
91915.809372,0.000000,30.000000,2.016872,8.000000,0.000000,456382.592613,25.039576,62304.635398,1
65283.393221,83186.192082,62.000000,1.975219,14.000000,0.000000,775310.655324,29.996589,150123.442216,1
89606.169456,0.000000,33.000000,-0.257774,19.000000,8.000000,0.074584,5.045125,379205.523673,1
99106.532007,0.000000,43.000000,3.856042,4.000000,1.000000,654637.588261,28.045719,318647.118546,1
77555.078246,0.000000,78.000000,2.084831,18.000000,0.000000,629042.826643,15.024420,76619.582538,0
37931.812407,20312.105411,72.000000,2.077037,7.000000,2.000000,382955.449763,25.026991,150018.752285,1
113763.646881,0.000000,69.000000,2.643230,15.000000,0.000000,772197.203955,22.162962,251688.877661,0
69913.320736,40673.868794,54.000000,0.943455,17.000000,2.000000,824915.313500,26.081500,403627.755905,0
49211.303696,74808.911405,65.000000,3.957549,4.000000,5.000000,395594.431389,3.849321,45254.805027,1
37982.781093,54098.401612,80.000000,-0.039579,14.000000,7.000000,104140.420596,2.856159,146551.698050,1
92762.602378,0.000000,39.000000,2.034979,1.000000,0.000000,563636.916461,11.897749,474679.404711,1
104590.373653,0.000000,21.000000,2.060068,13.000000,2.000000,428155.503811,26.794667,7506.306647,0
62412.134471,33342.368548,50.000000,3.158549,1.000000,0.000000,1007972.486841,7.831696,322839.909733,0
134581.058521,0.000000,51.000000,3.078058,1.000000,5.000000,155848.779954,11.085055,155650.089744,0
118266.201791,0.000000,75.000000,1.003817,7.000000,8.000000,-0.068053,21.127877,406301.355707,0
55076.335378,20567.006478,55.000000,3.987268,3.000000,8.000000,-0.109449,6.190739,47783.787129,0
136576.912621,0.000000,78.000000,2.142337,2.000000,1.000000,448189.240980,4.131562,497786.199577,0
119004.682384,0.000000,64.000000,0.063631,9.000000,0.000000,437213.791265,21.955714,324169.117804,0
70975.975143,11127.199495,74.000000,0.261406,10.000000,3.000000,520104.139300,15.938689,134979.497269,1
48408.589062,65638.501882,70.000000,2.962794,20.000000,8.000000,-0.174994,12.912493,289862.590661,1
108067.254953,0.000000,69.000000,0.852386,7.000000,2.000000,366394.066584,21.868455,197909.051604,0
58668.656282,81721.876414,58.000000,2.858555,20.000000,8.000000,-0.078458,4.128981,472970.006589,0
20523.634991,28129.825076,72.000000,4.078654,4.000000,6.000000,298924.126037,19.961798,123037.067860,0
84150.818276,0.000000,34.000000,2.182690,20.000000,6.000000,204093.524639,7.985597,199196.022363,1
129378.598828,0.000000,43.000000,1.127252,19.000000,7.000000,127739.609142,2.993406,28417.768777,0
111505.474513,0.000000,42.000000,4.124612,11.000000,4.000000,435256.218722,15.822867,435995.617835,1
41057.271378,51552.199332,21.000000,1.885056,8.000000,0.000000,465273.198552,26.886678,450745.739851,0
56983.177276,57201.119137,39.000000,3.982404,15.000000,7.000000,108771.465761,21.128899,243383.881008,1
32853.056809,71247.374987,49.000000,0.980761,19.000000,4.000000,523320.792039,22.073960,252326.296486,0
69250.474754,55711.748181,43.000000,3.099349,13.000000,7.000000,53782.665616,19.121848,292591.218997,0
23453.857895,77846.051380,77.000000,-0.280499,15.000000,5.000000,400140.945774,8.869874,12440.550392,0
130209.899739,0.000000,48.000000,2.138314,20.000000,6.000000,197816.684429,18.047510,145862.918976,0
31373.853817,45594.475379,23.000000,-0.065811,19.000000,7.000000,77183.843201,5.124458,64232.442816,0
120953.579975,0.000000,57.000000,1.908525,5.000000,4.000000,384015.971499,8.180067,170111.596168,1
107909.870523,0.000000,65.000000,2.990702,11.000000,1.000000,952004.520786,19.010469,402464.274368,0
52802.471002,48990.535150,48.000000,-0.028162,11.000000,3.000000,642067.133626,10.187847,249014.560811,0
43543.811632,63627.011213,38.000000,3.928844,10.000000,6.000000,162182.022386,30.053915,448782.205476,0
116500.041752,0.000000,42.000000,-0.080691,7.000000,6.000000,168479.680090,14.146584,330318.287634,1
111259.318245,0.000000,53.000000,1.032244,1.000000,1.000000,570114.738343,4.016984,320273.398699,1
