@relation SINE_Abrupt_Simple

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.2295529927090343,0.8338869622128677,1
0.625796530186844,0.3666034559198916,0
0.6670497681225607,0.7160027261535823,0
0.2188829900357319,0.6580561622060668,1
0.2583407043737948,0.8740804003517585,1
0.8111395936270543,0.8665786519249264,0
0.641868933621465,0.7092601369566187,1
0.7709937524180567,0.8245374099574186,0
0.5351625532919828,0.9139378136612056,1
0.1087504754653355,0.1962406145457517,1
0.6942800710058351,0.4275849377163284,0
0.1840409909247993,0.1713413207963209,0
0.8325682147996187,0.6646065034000841,0
0.2161852348784824,0.7687389333340615,1
0.4285231070172011,0.4548486060033936,1
0.4334324585303554,0.4448897508790831,0
0.563776646101744,0.1715687854364023,0
0.6979948796311799,0.5651119467190362,0
0.4562244760094763,0.7477627910340059,1
0.028300956585035,0.8741837560908798,1
0.5958341364759103,0.6453136373882662,1
0.5669972511045266,0.1732259165380738,0
0.8185314189105567,0.3363256638443458,0
0.6971594874278916,0.7545724476903258,0
0.9355524279811316,0.8762609964087217,0
0.8350779806157064,0.5596455386291143,0
0.5502577771937884,0.3945557258442447,0
0.0969418497920033,0.9519593225028842,1
0.8251544426837412,0.5132744883075984,0
0.9974354561219542,0.3718528101978208,0
0.9906949238668936,0.299762435361714,0
0.5039102893366375,0.9980559684312325,1
0.7210913486930781,0.4567947737158465,0
0.519734035908847,0.8850475035318192,1
0.8593652722220526,0.3480269786154578,0
0.6382784736899428,0.9016663426421596,1
0.7197895328616813,0.566040046183905,0
0.9093450485223762,0.1979821329383179,0
0.3409141085555838,0.1325825185164731,0
0.1603306800634306,0.0501044869102869,0
0.9240080508217768,0.2688423048814639,0
0.2240569489680129,0.2939038594896928,1
0.7367883035489312,0.5238054923290894,0
0.4312842297797365,0.5920310970662287,1
0.6111341483630357,0.1209222290268161,0
0.170799231059708,0.9200036984233534,1
0.1420313118043216,0.6698102384251143,1
0.5956208368750618,0.4697242848572199,0
0.1509096779821072,0.2650015562014434,1
0.3114273216877924,0.6738572300035978,1
0.16374482140362,0.1439912816904377,0
0.9659739852352026,0.2140863929184091,0
0.0993090527694985,0.0023570808184222,0
0.8252051007384318,0.0299732695953642,0
0.1417941114131514,0.7381491575640857,1
0.7347407546944319,0.6205876953942616,0
0.0391767765927146,0.2535558206733034,1
0.6113563007577774,0.1270825878797813,0
0.9800485606978492,0.9932267177493797,0
0.6772972130158639,0.5110822322368589,0
0.8161513078586045,0.4654483135649646,0
0.5877495319103073,0.2859183047633222,0
0.6320468307361325,0.2742961155046437,0
0.6709005295434043,0.3055149289189752,0
0.1096802506791725,0.0182207030953798,0
0.7084469462591446,0.1956141058619864,0
0.2298576434174261,0.8836337293526992,1
0.7297944409549901,0.9550795622581648,1
0.1695879981140625,0.1449996789998922,0
0.0564172203684615,0.5010318569641896,1
0.0954710138890554,0.8510473049997662,1
0.8251643717930863,0.1402182260978873,0
0.5780660534944108,0.674887454446017,1
0.3229195809569493,0.0642451206340215,0
0.5954942322489248,0.6831740910398933,1
0.8271635071543157,0.8763626218162369,0
0.0676051115120629,0.4936144196700798,1
0.1897064672726777,0.2444909371306124,1
0.7068420083179966,0.8260487247716467,1
0.6931600600500047,0.9228792939280264,1
0.048672923628416,0.54862249581335,1
0.3951713635771059,0.1703482428569575,0
0.5388165087248001,0.1817552303138836,0
0.9465587489605526,0.9315613966119312,0
0.9623704021331804,0.1157009413866193,0
0.3555349723130536,0.1360781375322249,0
0.6709585385961736,0.4936436912348568,0
0.092254942338349,0.8020959292814275,1
0.8535831854208565,0.5959156728208935,0
0.2682924969536142,0.7297341635723407,1
0.2508229950453572,0.5615244634113626,1
0.5796950722443435,0.3592160634842575,0
0.2773509930852756,0.6424779783599341,1
0.973480697773241,0.9142325453620244,0
0.7064167760619557,0.7287683907326007,0
0.9872050661198069,0.1512287997871627,0
0.9296451091526914,0.411640769143704,0
0.4663812407758929,0.059144352522941,0
0.0715176345993194,0.817127288883974,1
0.8154907171705145,0.0658117858766393,0
0.3939047378826057,0.6399189999637611,1
0.9211240489377476,0.040963637260276,0
0.1890450801583041,0.939448747350223,1
0.1199054519402242,0.0118426907576344,0
0.9559765882265954,0.9261289876269052,0
0.7156824112533,0.2657114524966513,0
0.8118831278818047,0.5738195455983116,0
0.1057656785571056,0.4109779876320146,1
0.4821185848729128,0.4948700241510047,0
0.6833546110475806,0.2540416585718371,0
0.4719040394891652,0.3173159628882264,0
0.924652824683722,0.6385881026521779,0
0.998908208690619,0.0146792898283893,0
0.5724876630293905,0.1420415787710442,0
0.3746244314537055,0.7086118021307313,1
0.1618395289726031,0.7550531978500551,1
0.2610000682024559,0.768360621787748,1
0.078101030976634,0.8994787949245721,1
0.7811030857067741,0.834682522240297,0
0.7804673753434272,0.4963085593251098,0
0.1294426120210562,0.0503145609075893,0
0.9604134487783156,0.0542577221168495,0
0.68186039823366,0.5623987372944679,0
0.1410855336556112,0.166144995619226,1
0.073135231802764,0.5616373933528311,1
0.2658017935803938,0.6404492028408881,1
0.7662013526611616,0.9775944035303394,1
0.4420346881277818,0.8146034255842383,1
0.4653068101060179,0.1880689526206188,0
0.6181882234285514,0.0121985196488321,0
0.4344693955701282,0.0036752623121311,0
0.4823610931236614,0.5161211370483758,1
0.2011272583586829,0.0139138415733403,0
0.4029304704482116,0.3444867575119917,0
0.5155959675152852,0.1210187705695368,0
0.3576067855228885,0.4085496389467521,1
0.0667837061080622,0.0551228192635193,0
0.9420356744939358,0.941617891564428,0
0.1454018209264784,0.4283202245677646,1
0.8077427508562737,0.8083738613264315,0
0.7303357491797698,0.523224565296081,0
0.3649228378833627,0.2352571015032241,0
0.0386656599407528,0.3529667819598313,1
0.7722535067598608,0.508664229489896,0
0.0052435230053828,0.1174098246486157,1
0.3745017050585559,0.7962144765490906,1
0.3773380622966711,0.833462055074234,1
0.4813029377929729,0.1539697120172291,0
0.7594007923209238,0.3528409657855371,0
0.8647204657142,0.0715259029442878,0
0.595704878927233,0.7071286908341186,1
0.3788694529548418,0.2858547629759977,0
0.9182564497893586,0.8115189999670288,0
0.7418618544213684,0.9140626449614174,1
0.4777481911490353,0.2904393052324183,0
0.97655755614748,0.0424407018038222,0
0.0064799338123275,0.4748156761627987,1
0.7700618760311083,0.6302217032204017,0
0.7973029082205548,0.6803238112362944,0
0.7381682145210856,0.3121354498607477,0
0.0767595362195953,0.3460917568641257,1
0.1611329571603729,0.3860968525576567,1
0.7845227543789348,0.1625907896792432,0
0.7745407878752831,0.1657098643173824,0
0.2423226412634249,0.0271377264643338,0
0.5490990018658122,0.0513014015098901,0
0.6814247098247458,0.1401717918697734,0
0.4391454308484742,0.9971601660595072,1
0.7343535423233772,0.1738922642857738,0
0.2916072087094513,0.1946639592512269,0
0.9583396938204122,0.5295864813991924,0
0.8761521348734279,0.8068771000413993,0
0.0464717535023945,0.8223728820220443,1
0.7608417538198521,0.5254898479023873,0
0.6122055294888087,0.8195260791750336,1
0.8059621130434732,0.6288004648423442,0
0.3668019254789524,0.5502526484285781,1
0.2057372053495398,0.5681131238316051,1
0.3171060907065102,0.0717633286845259,0
0.6857690180033053,0.7821584499886292,1
0.1652198914323251,0.9499759205664348,1
0.1905928257033985,0.1797678282877711,0
0.8142180996717137,0.7804315174217347,0
0.1193326763267583,0.949541366245591,1
0.531906355669326,0.1559895217130608,0
0.9577096591616702,0.4224096900617445,0
0.7863149275323404,0.4923341404149639,0
0.6220855106678164,0.4092213315743574,0
0.4658175381720743,0.7215575834692611,1
0.5923380418080646,0.8849670047566216,1
0.0289454410266235,0.675565914303604,1
0.7668850599998631,0.3337724032574891,0
0.6151621007443571,0.6682709500319132,1
0.0782253017245516,0.9416485990907412,1
0.1970293628240855,0.2348398684024932,1
0.3894144899633596,0.3408730956311236,0
0.2531417452100784,0.9230384832435328,1
0.9120858164870084,0.8761261555853518,0
0.5794569680127538,0.9484385681847536,1
0.4160322808990824,0.3033257922424178,0
0.4314271681298638,0.1344430305573172,0
0.6600447058772188,0.926184768200698,1
0.8832697965835127,0.5022469750772335,0
0.9833893721983396,0.9917595342874536,0
0.8755966801600392,0.1554502472934049,0
0.4421194434525473,0.0156129272140648,0
0.9530587388348296,0.4722669719209,0
0.4869600744104366,0.7197806205740465,1
0.8395705668557054,0.3267661721738961,0
0.4081753202356155,0.8430573088696255,1
0.8121321323202088,0.5137576562044649,0
0.2419477254326723,0.1154834025616721,0
0.5253324611553483,0.5456355091416571,0
0.7000421363066326,0.6825149739564488,0
0.7647772406857,0.0122602137869004,0
0.6112472290039885,0.0624753704023582,0
0.3374292695985229,0.1170228740073067,0
0.3354923461733012,0.7439348177088126,1
0.0840760766646786,0.4535644783349903,1
0.4591077792968778,0.0127940347095422,0
0.0605520133189321,0.6455852692982205,1
0.2858959353969181,0.9832743954510368,1
0.4089600924227687,0.6991072542796052,1
0.4217381071108304,0.7352377295210571,1
0.4048783381548686,0.775365317505809,1
0.4297986458309951,0.7322699465528544,1
0.9207533713484188,0.0312302779980194,0
0.7772336628865836,0.470975100879406,0
0.6336587437473008,0.3792306617941317,0
0.7255740208248863,0.3748768257694419,0
0.965035461342462,0.5989352368459193,0
0.5956165285149814,0.8544353351800987,1
0.3326841571023505,0.5883826610006787,1
0.7872635970444637,0.8635220046168226,0
0.6296499753631958,0.204461032645967,0
0.5947840128431169,0.4369281825238336,0
0.874632932543304,0.5400000438368133,0
0.3448044605087409,0.6884862884462993,1
0.7213541581147704,0.4675048403632407,0
0.7919298863297837,0.4514666900614593,0
0.8491823198881355,0.4390373735387111,0
0.3808678424737639,0.2398920596491105,0
0.5069024392448637,0.767741027460393,1
0.4029354419556081,0.1345585779101424,0
0.3567662403816921,0.3744178956146379,1
0.5277915692550266,0.9309349386012248,1
0.0225897423242854,0.2374933696187632,1
0.3164581963166731,0.0485080596503679,0
0.1483009203846825,0.8755333713727221,1
0.1467538637528692,0.311953083807245,1
0.1018642457119607,0.9816604503680016,1
0.3097023237304152,0.6520697180236152,1
0.0578283307540872,0.160744254253244,1
0.7930831734140953,0.4559653820220947,0
0.9122419173218974,0.8084882255841328,0
0.0998715833125741,0.1558003700101879,1
0.3857699652978186,0.8355094357126639,1
0.9438854276788552,0.1059613026257967,0
0.918489993277892,0.5826188021122588,0
0.6103686786340042,0.7092337012262375,1
0.4154450278030926,0.5077920715482229,1
0.3036302375755997,0.8252431999708206,1
0.0805162239420436,0.0701986770837634,0
0.1211995882336641,0.1195552443324355,0
0.8961541556353192,0.8031209167835629,0
0.1444140826390472,0.8647688015466138,1
0.5768159274143327,0.4798414024181441,0
0.6915040482881447,0.2484048142702923,0
0.5043988479851795,0.4277251552093674,0
0.9232826401548814,0.2652678958882339,0
0.1594386300677757,0.2688676879351458,1
0.30107768576782,0.0922161002003865,0
0.8370051241473345,0.9129531416475284,0
0.9893688302234344,0.6849853293507765,0
0.7186777051901846,0.635904461722762,0
0.0067714084085503,0.6610996167701688,1
0.3594527327780276,0.6108485351050256,1
0.3731198495145177,0.5229573110507977,1
0.8420451866326757,0.461935588027563,0
0.1462067543044056,0.2805728196775454,1
0.7734548820319668,0.2961144139854105,0
0.2432653017681836,0.6242160463968426,1
0.7889976143814075,0.3564798290070426,0
0.0242872182781411,0.3579128176913178,1
0.9493752633160308,0.6785593081734312,0
0.9698316138869296,0.0202664532679531,0
0.2967092280471758,0.6455969789553142,1
0.9326836724517724,0.075590872254423,0
0.1742737080081617,0.9981388601505824,1
0.9270859582419638,0.8673272547602058,0
0.4504985638707514,0.8776529982285767,1
0.6963488498965288,0.9124990142625434,1
0.3480205307894239,0.1890091473199053,0
0.7147202138781128,0.0918760084587727,0
0.0223735228993058,0.8246823916713248,1
0.0933270800642215,0.4009628640202868,1
0.6839879625199081,0.3459565125489386,0
0.591686058565322,0.4249521970065636,0
0.8520721825578856,0.7369723348215628,0
0.7828014774036011,0.620308885447274,0
0.0286945563161953,0.5592546373870102,1
0.4058518280404828,0.7931980079180162,1
0.5465723685918484,0.8363306464476142,1
0.942066134176932,0.6713649138630363,0
0.0957860699079969,0.5022146820001114,1
0.812560348814671,0.2472814473671644,0
0.1447295344041345,0.2766585765027487,1
0.278733709089531,0.5041255996022838,1
0.2249768206200003,0.9884427580374088,1
0.0920520353276546,0.4572946219213453,1
0.3609698434394349,0.108613470090766,0
0.3177133002207879,0.6020043266537658,1
0.3123712376279849,0.8485793156181928,1
0.1689833937238753,0.7291732253925881,1
0.3188398427459706,0.3629941007040271,1
0.0381596674305247,0.3412960033272432,1
0.6081541143889566,0.4600241340011153,0
0.0673805228543694,0.373550807021718,1
0.7480837020344681,0.8500349257387991,1
0.2872168205233814,0.6777790315569854,1
0.7829882097239708,0.4224650427051017,0
0.8587607272165878,0.3972197231603644,0
0.5159584142452666,0.9103144285338296,1
0.8199093708437695,0.2810214447699093,0
0.598338765915039,0.9102712924410068,1
0.0433742075870821,0.9759874637968464,1
0.1589940820344467,0.9106361609803711,1
0.6236700185455951,0.0594208878998925,0
0.3930325076428611,0.953949943460925,1
0.8085791543741613,0.9166484498841704,0
0.7552340574529907,0.2072512242395943,0
0.9807345006329036,0.176757156860329,0
0.6682339363143656,0.0419039792733931,0
0.5420132949228194,0.1832023355444398,0
0.4193798520316055,0.5881974709627009,1
0.908042116393984,0.1946717080682319,0
0.684061025895273,0.0005902878553969,0
0.6082177978542447,0.7794082244856649,1
0.0545549451379555,0.2886546716824231,1
0.3988572848634504,0.3070121831490563,0
0.4826487416566223,0.7343465793002865,1
0.1775353059647287,0.9464796782370448,1
0.6297208886815513,0.2313240104959844,0
0.5583289704358394,0.0018260546515187,0
0.7993421234698974,0.9494151223541044,1
0.4682228376059892,0.0127111961204697,0
0.4768802896449985,0.2253705066982558,0
0.8723786807150948,0.1118068561030813,0
0.9525485484784252,0.4213542298694847,0
0.6235559465462127,0.1130003971345927,0
0.8197634357275142,0.195453684810945,0
0.8056427611504574,0.9940966185762312,1
0.5373712906685789,0.3667779064946677,0
0.2374702553047404,0.1505499788452857,0
0.6767109587171998,0.1733688649788227,0
0.3023729802086065,0.9807176646958128,1
0.3297598108728703,0.9215832544482384,1
0.0346358214972614,0.4347664850564746,1
0.4486146618723957,0.3166588787495151,0
0.9777023959749276,0.854988620655422,0
0.6252996837415618,0.4256797510301394,0
0.3213369480022316,0.9138662188090562,1
0.0198882701539782,0.4483525615661529,1
0.5061036021852209,0.9843366551046676,1
0.7640741149189164,0.4205447498494152,0
0.936837510053845,0.9595428130312704,0
0.8115154466367025,0.6127173213704591,0
0.2611086281101569,0.4657677521207423,1
0.8297958617981429,0.6535285496836775,0
0.0203829594926076,0.6972523029663461,1
0.8116402119581636,0.4786190908193287,0
0.844439400711696,0.2917383901036796,0
0.8017986701518219,0.9133142666278508,0
0.7713495968344538,0.0454391723974936,0
0.4824690877890927,0.3850425100345231,0
0.8868240619495071,0.459319102482996,0
0.5150970334512543,0.8276849127515095,1
0.5372524873173163,0.6100749999828831,1
0.9273287511544158,0.1456633699782655,0
0.5050846032310905,0.2345390558070478,0
0.3594913107274523,0.5941531833885183,1
0.997061849288096,0.4833150807228681,0
0.7685937134288224,0.5781804261226103,0
0.5664056119373451,0.2918239814451885,0
0.4380269557620271,0.7981222808241747,1
0.5101411881214709,0.5675690027530914,1
0.0775397206615646,0.5018258606256318,1
0.9628900563009786,0.92205666063854,0
0.6556642077772004,0.6825533460811187,0
0.1995256175075791,0.0025737703788877,0
0.8987103616986082,0.1953537116848981,0
0.6137841866292548,0.9800702702752148,1
0.2492720458897278,0.5371377919612059,1
0.1745785319190664,0.3976054700375986,1
0.064659776786537,0.027367023380255,0
0.8151839131836501,0.1986033936984881,0
0.5544131392589473,0.4457659648960062,0
0.2540040666216689,0.3449114905283413,1
0.672409777971779,0.273694469653203,0
0.4928357134023354,0.920719706327188,1
0.5050869951642718,0.8688376120195519,1
0.1220669342034784,0.8010694661533001,1
0.5751384834586786,0.2947745001926061,0
0.4795604184138484,0.8472387129471552,1
0.8187420588052684,0.1957376388440752,0
0.4230747380241142,0.3452862789045757,0
0.2202884056523484,0.2584582192224366,1
0.7291213096654124,0.6111180331017818,0
0.1189091056455698,0.3862287434479002,1
0.892225721714004,0.6726133838610341,0
0.2236025810525668,0.2025894019004521,0
0.257632113003863,0.7105526705442313,1
0.3621430653162163,0.4724527561128729,1
0.2001855493333006,0.0127991141244738,0
0.2569103228361601,0.1994089399651278,0
0.797074253451698,0.6372695702557142,0
0.4428750364747572,0.3376842130064985,0
0.7327343716863729,0.8323810917322706,1
0.8678056388204547,0.391267624914912,0
0.7173388823936009,0.7600610819725827,0
0.6920895628761843,0.4635127670391074,0
0.5299381635814799,0.9451613699533524,1
0.1035816758439118,0.5851366470976115,1
0.7608685344670938,0.2706304125324593,0
0.6563213136196344,0.2994593644782495,0
0.136964830151534,0.9099651773849824,1
0.1730106601002766,0.8825341479329186,1
0.4143015744164928,0.0837557390588291,0
0.3138716493460566,0.7591933180905686,1
0.8756917525137087,0.6336310267285523,0
0.7357322978969314,0.3023637200803395,0
0.0212298074442952,0.6299234249771689,1
0.4262253342237334,0.3229324355804063,0
0.9428611352784104,0.1246922798694259,0
0.8879716099452981,0.2428224000826614,0
0.0860931851286299,0.6971351494951618,1
0.9486588242828312,0.0167632678506726,0
0.566412239246704,0.4379271255654707,0
0.0284318209436191,0.9853585456193364,1
0.9575334303738678,0.0145428932074241,0
0.4553684385810495,0.7006668670064955,1
0.0468137358603828,0.4469921028137479,1
0.6792068265486803,0.5323954545415601,0
0.587258602194354,0.8547940178267824,1
0.9784236534972997,0.3482679219408258,0
0.9179613654673484,0.3346224248414691,0
0.9367945281958258,0.3754427000952381,0
0.8291588361878685,0.4605528759901298,0
0.1710331012489988,0.324192615093776,1
0.1828833521387145,0.9224251693431278,1
0.5522808743136974,0.0173004247532007,0
0.1890419063764579,0.2596557186344804,1
0.3698436804824424,0.3402044552120589,0
0.4069513890916348,0.4160873427297974,0
0.0375079224938054,0.2346526232493637,1
0.2055956227758199,0.611066023323284,1
0.8229641518817968,0.9007409402119492,0
0.4360366642158146,0.9039982614562968,1
0.7287696521709729,0.5099101903883022,0
0.8950007584166,0.3946392004333517,0
0.198300969783441,0.3012051573643794,1
0.921707925536526,0.9189856730688016,0
0.6418868542911589,0.8809085524943101,1
0.0790287339246409,0.90293860457522,1
0.1363295805611686,0.9598915912216908,1
0.0358875584420254,0.1903530202005752,1
0.7685475021143097,0.0269112544794022,0
0.24546332420535,0.6509792039471206,1
0.759298458934142,0.1511838136101048,0
0.1226040148445447,0.3528996551126556,1
0.0434213290201314,0.119733420569032,1
0.1458483627184956,0.059594496618757,0
0.6652792272583986,0.3872241682099425,0
0.6697852214388591,0.5814550931475716,0
0.7146317021625356,0.6595276362586665,0
0.4229265941717876,0.7184128566412624,1
0.522183930047169,0.2747996343324603,0
0.2687658163754416,0.8399390129825567,1
0.6585944120533298,0.0707146819967788,0
0.108021696660119,0.2427660140093839,1
0.3023832902889408,0.7185443526260372,1
0.816428857043391,0.847395618392536,0
0.4329026597791368,0.6126901885340064,1
0.5282313447860137,0.8910949176172905,1
0.9873489176237104,0.5504541026096603,0
0.1298367449109498,0.0117093327125826,0
0.2537430702001311,0.5561754453886745,1
0.3046284191689753,0.131317036235304,0
0.5372098553317237,0.8212545199739092,1
0.3721060683152112,0.0495257386243639,0
0.7641813861212924,0.6973843312763827,0
0.0892315427344193,0.920804954976086,1
0.9520944009090496,0.9372215881295322,0
0.281631577859963,0.9814815279592412,1
0.7844715797412881,0.0181336805460572,0
0.2282152340208877,0.3694515525623314,1
0.06126275138918,0.8686024154412622,1
0.6618502352609964,0.9153099532306744,1
0.3589764243577021,0.2971040496164394,0
0.9388549446474336,0.7912929841827014,0
0.8597457181432063,0.6843064856526916,0
0.5005897664795567,0.6021074717302156,1
0.0642334235451816,0.077410916903902,1
0.586926478040092,0.1893479318312971,0
0.0271381920869063,0.2083926303487141,1
0.060305329691942,0.4829133400470794,1
0.8529131031580767,0.4550096465402022,0
0.4764197439519234,0.5807013212686958,1
0.1187101984696631,0.8280812267405935,1
0.9343946474349972,0.8803373947066278,0
0.1008697894040785,0.6573847969715912,1
0.7688042353392904,0.1575265104006895,0
0.1165272381113209,0.7863944847134847,1
0.2679327442513577,0.0116302624997265,0
0.5833461790045948,0.721850309279968,1
0.6788653804868711,0.2224489734435905,0
0.2152126257920291,0.4695857168869402,1
0.3531050029861647,0.1890186399263704,0
0.5940966207922823,0.1767421387435033,0
0.7627660942084082,0.507307935668335,0
0.9135067696177428,0.8209227760761589,0
0.5734181706517367,0.4690053963635446,0
0.39479461776365,0.9142820713040952,1
0.0463531690025678,0.7962645321919259,1
0.3122380928297705,0.7865932744612413,1
0.8727428219692985,0.5447961236738191,0
0.2101806764248499,0.672024416740111,1
0.6845228819872505,0.1747617733658309,0
0.3791104377800364,0.3614579239466282,0
0.3914884774363573,0.056629683584143,0
0.2793276377672905,0.1535661226830017,0
0.6941559158384363,0.9365247490655498,1
0.0503436961038791,0.4814369920491164,1
0.227459136373785,0.921599531643904,1
0.4500917025014592,0.9796922235617148,1
0.903068188343394,0.2304134219687654,0
0.1544412287594484,0.0931846525150131,0
0.4703758850533205,0.0345695326802428,0
0.5833254695072574,0.9346067332153504,1
0.2752985660815057,0.4528535855757466,1
0.6616598390233142,0.2816001343300893,0
0.6469276760680036,0.5054966433354113,0
0.6159302495798822,0.7263262532748941,1
0.9341421726687188,0.9533322209110504,0
0.0730428790318944,0.7158306931501839,1
0.7755253559503128,0.5566805026300564,0
0.8467775926897384,0.2015771974368873,0
0.1639962659106619,0.5145872564603139,1
0.2365113615811513,0.0046152567377075,0
0.7883582441245645,0.6865109213947892,0
0.5902928433370094,0.3965978275975962,0
0.9492996675570232,0.0773474028948117,0
0.0580699333187314,0.7853433925392409,1
0.6993303413863,0.0411884568084105,0
0.2601950638646157,0.5333899421677617,1
0.8835637557391879,0.5252416911627947,0
0.95652766367463,0.6376811445980421,0
0.0849536817291922,0.9797743827118118,1
0.9740522395643408,0.1363703525006148,0
0.6939276777626071,0.6061868149353835,0
0.9065295700645596,0.3978053201711441,0
0.7318874527415415,0.9263424084555972,1
0.5275213342174975,0.9571716682829426,1
0.6746685865231665,0.878265249060417,1
0.7040146374588693,0.6731636563353596,0
0.7473664975593338,0.4714812999262251,0
0.8816380580869221,0.6980556853891199,0
0.4523594389073783,0.2925483145450753,0
0.9565955030689676,0.1089081134912439,0
0.9389007492063944,0.3086539903718067,0
0.4253111687860504,0.9800910690737276,1
0.0022326569223577,0.2533558708419242,1
0.2367241813503576,0.2704486602614405,1
0.131467700217692,0.6233297558228748,1
0.2632851541998691,0.8889004148395999,1
0.9052609790220753,0.7235253065850614,0
0.4832654904944991,0.4237730877112328,0
0.5166883342834698,0.3061328168609504,0
0.7497609556780443,0.5913133369684608,0
0.3979751659584039,0.3786728581323259,0
0.4671614305925895,0.7319918601055021,1
0.8567150740537105,0.5281918345144679,0
0.3855286428649621,0.0629187931847271,0
0.7449040494648351,0.7617789172286584,0
0.2008140427981469,0.4329469687200713,1
0.7524746392203515,0.6875898458546119,0
0.1365770544354675,0.2230395391655356,1
0.389868276033984,0.7079749360695825,1
0.3957408686068621,0.6527966807232344,1
0.9285139505752128,0.8601932171883712,0
0.2465305029719705,0.5227370018174042,1
0.2351173262266499,0.845110405321857,1
0.3806200077694486,0.5303661988975085,1
0.9844086371455782,0.0192922493904144,0
0.935593839404162,0.654004007198379,0
0.3923916414781524,0.1110517312412228,0
0.3046979150418289,0.129061467771914,0
0.8564733328389109,0.5843002485506735,0
0.6896475502643429,0.8335047173636116,1
0.0391358431799165,0.564181764841781,1
0.8040331186019067,0.2984556492890711,0
0.615773686688979,0.6481229512701836,0
0.552713244523663,0.1630319448500051,0
0.6281700039705903,0.9934389519049208,1
0.824129417861825,0.9711367350464216,1
0.6422587937687741,0.5061795107328799,0
0.38312485561805,0.1446347741029693,0
0.5763049156575974,0.9362450858164354,1
0.0019695197888519,0.7058571841013226,1
0.456430271365236,0.2331451450436791,0
0.0647172458620557,0.9089072168633622,1
0.6166487240756313,0.7054859486656452,1
0.4412956608278446,0.5064805759143598,1
0.1845559743860229,0.0954846039903039,0
0.0509588539059361,0.8381919458695583,1
0.9222537158775002,0.7523327505924451,0
0.5160305702728328,0.0331432539818682,0
0.0215443075128894,0.1495696144369219,1
0.8068331073353604,0.2076300633284054,0
0.2497475414354454,0.0577454639147859,0
0.4670401584788952,0.5462368636517309,1
0.6572304452445898,0.3116487834029532,0
0.1149381579950965,0.0865536932123761,0
0.567651929750783,0.8800392750008925,1
0.8624201238090636,0.9861795981055816,0
0.4647166558338584,0.6969157254146978,1
0.5869926441104939,0.4914060758705993,0
0.7019922872624639,0.2847005465791007,0
0.0875591009473784,0.0306817871918646,0
0.2918305691402798,0.5753113432703358,1
0.6658063721769605,0.2040259445142729,0
0.6259630064532619,0.419215328922899,0
0.1395047695583624,0.4094351047664326,1
0.0822190808909285,0.8370474224815858,1
0.4179973253774409,0.9721516619543592,1
0.2530232381411061,0.8930408087333939,1
0.1324232958330412,0.3418998238798769,1
0.8293712661299236,0.3665988364664243,0
0.1985029286655771,0.4117698685683074,1
0.5241364212491552,0.0629165795667052,0
0.2803365948376167,0.0599876015775808,0
0.7341098687692484,0.8025295590132793,0
0.3370068228841536,0.738138934058711,1
0.7181830800668649,0.2156307149642464,0
0.995623044545796,0.8652641831549079,0
0.4419845998764918,0.5458639692107324,1
0.8065224942719124,0.97241098929473,1
0.572435436777445,0.4396680453509256,0
0.8707160316842129,0.4571276902963368,0
0.8996080152330388,0.0618658619555361,0
0.3958493819083237,0.3984445588000709,0
0.8040728352386249,0.7376082294987408,0
0.1142511565051527,0.3466378132869698,1
0.5573517443282289,0.5373704621655702,0
0.1235795397150567,0.8147238026797503,1
0.3907507811049776,0.9365917830555034,1
0.9392879322851514,0.1988378549514885,0
0.084601193404432,0.2938622775390395,1
0.2772585552919162,0.4803906098845502,1
0.4632982758437642,0.2515579382061149,0
0.3652262196747174,0.4410694203328352,1
0.8609059713328666,0.6754149415463835,0
0.213256817996097,0.0274018527096402,0
0.1435170712773741,0.7228729373175413,1
0.6234706585106471,0.2762527485701178,0
0.2900712215952106,0.7503241720499961,1
0.7234446700721564,0.4206563014235184,0
0.6238054973287225,0.0760152373250666,0
0.900116615379619,0.8600593560484787,0
0.4105595637487611,0.8311652598843533,1
0.480157243143034,0.0020322206685836,0
0.6460726295955957,0.4796942392526289,0
0.2364417579702822,0.5395194333095625,1
0.4275341623002893,0.4882007304666118,1
0.933474400114886,0.7783657896033719,0
0.6750734850450352,0.945337993388358,1
0.9874351066462668,0.4181420013566328,0
0.3853474922532842,0.4451931941258944,1
0.9526785539130158,0.4797636840045287,0
0.5823319225927758,0.5134493555538018,0
0.844172057140656,0.2318685498515943,0
0.7540064889052999,0.9724922244680472,1
0.0624199380250215,0.2771705494033116,1
0.1516411713458636,0.7612098763957125,1
0.5222020500485016,0.4693188448479093,0
0.6536167150296851,0.7466591647060965,1
0.1781582435892142,0.0514699579097358,0
0.2128307528678013,0.0802607822772037,0
0.9582088411890584,0.1172804281052025,0
0.4940064106323544,0.710787564233719,1
0.875416901684944,0.0975698507794636,0
0.2290421670446167,0.1524242613828194,0
0.8262761103323027,0.4790107454550084,0
0.0724640811869726,0.8250689568775423,1
0.3510784335889438,0.6034297728194578,1
0.4011509987098032,0.5999882834710714,1
0.4577680203042313,0.7628659095650313,1
0.4494324502494773,0.1372865405695786,0
0.2386808951386132,0.4948341741062453,1
0.8383116161243331,0.7805170934101053,0
0.6327288317557264,0.9961184935367338,1
0.7246695403035377,0.294961946403509,0
0.2785206899684561,0.1975067618510291,0
0.5638232157967028,0.3959550752575423,0
