@relation AGRAWAL_Abrupt_Simple_Severe_Noise

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
93523.16693158,0.1777913930456119,33.0,3.0,14.0,1.898755300201355,536206.922391968,15.271589745304544,149204.20771923786,1
39205.66709076496,51626.45943020064,41.0,3.0,3.0,0.8523877395087309,802116.2873628226,6.926336779780029,328654.5166429269,0
23055.76630201612,80392.3160610367,68.0,1.0,20.0,5.050845883614839,277544.6018596111,25.10058719687416,386949.3944241186,0
107722.59184615743,-0.105248745511695,65.0,0.0,9.0,6.8420019076005625,113228.39323702216,22.97709831725618,43843.956743062015,0
142923.33331678054,0.0657760908544666,80.0,4.0,8.0,2.9089602316380803,711089.9988828917,28.00709250307028,206096.38851394772,0
108446.53334317404,0.0329618234398141,74.0,3.0,11.0,-0.0858258122463228,959985.0675967786,18.081641239765712,225006.57590919023,0
99439.96896061231,-0.0715687041428543,79.0,4.0,16.0,6.0646641656733085,110375.74739771606,2.032777516990573,391682.958507448,0
102235.79145995654,0.0906939319699789,79.0,0.0,11.0,2.019146410222807,612314.2268677469,12.038095088921208,392271.1216658709,0
145679.05004134215,-0.1107274854964595,61.0,1.0,3.0,2.048739085339513,605983.794644194,0.8369565873672563,50841.35854894311,0
105725.02424447984,0.039773524366567,73.0,3.0,2.0,2.8014038568309894,520801.20214883727,19.939947726601957,372738.6275604425,0
29989.73587397753,37112.13301525932,25.0,0.0,19.0,-0.0514580459840558,565340.2593463542,13.88932727418269,31426.894523263192,0
144162.36052826574,-0.1130598563220416,45.0,1.0,18.0,2.1210918047315004,419851.168613284,30.06321447084376,494315.5350819186,0
56956.418288615496,48250.23558996463,73.0,2.0,17.0,5.010953631496535,393852.0948240922,30.15173039782557,274545.2445398373,1
54447.79879835387,81006.18754774479,33.0,0.0,19.0,1.9927864123823755,699415.9513291621,12.964962839436923,214863.5662573224,1
118388.79649576372,0.1412414531218331,22.0,3.0,19.0,5.950439309266693,215661.04894142205,22.911392331804237,284388.81150603585,0
142778.5573207304,-0.0455300410029999,26.0,1.0,12.0,2.100395468339095,547755.6294312045,0.937222429886638,361738.58093879913,0
99569.21568218146,-0.130900138873712,39.0,2.0,14.0,1.0110203649346303,760428.551319698,28.02884264351973,188559.56033181585,1
148526.7934061937,-0.04784263998947,53.0,4.0,18.0,8.033749901326903,0.0,2.1724295447433457,81493.87146398002,0
119545.39697576816,0.1086170107311254,34.0,2.0,15.0,7.249827337928909,55601.61078610378,13.004262440442227,144117.96779228246,0
137773.87425383375,0.0514842192873449,37.0,0.0,3.0,7.085744638817655,80675.61903441713,6.132363016855493,57847.21628822959,0
75933.94149185358,0.1000291070520297,46.0,4.0,17.0,1.992973096582333,572995.7019583078,8.106649931470962,165369.81302454058,1
88898.1863664568,-0.1453094604561866,26.0,4.0,2.0,4.061862217409843,571508.4976880039,26.04253755812565,281718.1153666964,1
137909.8744140189,0.0044180493649363,40.0,3.0,2.0,8.091185914485672,0.0,29.982114189605905,388092.6169262773,0
121639.92208491654,0.077700296251728,41.0,3.0,4.0,3.0106303449673404,721678.1431744578,6.092678915501881,87201.89373183929,1
110076.262544484,0.145349307042572,58.0,3.0,20.0,6.026427423148191,212735.3986204021,26.0422327800023,280417.55164753966,1
26427.97658278532,43063.43142968679,61.0,2.0,13.0,4.008264453986567,223043.9015957289,2.796725064516784,491165.7741255876,1
146514.65110799312,0.0461320624887188,45.0,0.0,20.0,6.010712978530625,232896.55678541923,26.84847961310264,359084.6713598676,0
135635.52241174708,0.1069413764731721,22.0,4.0,12.0,0.1076794491965651,608860.8529922147,29.74031937956163,63712.53631206725,0
106844.13251187786,0.1790408973517009,66.0,4.0,13.0,5.86663536433978,260447.9940789569,17.140799552544483,348528.2162989316,0
85276.73669507075,-0.1797639807236755,79.0,0.0,6.0,7.966996021698671,0.0,30.01981885942844,270819.0907752403,0
145993.13236598004,0.1828662128029405,76.0,4.0,17.0,2.0368548105751296,683882.0287618751,10.914002558444569,179327.67118859533,0
45335.80986774964,64707.075296923525,28.0,0.0,7.0,7.042823494801636,138994.24301050193,29.004512196738357,185952.4980578384,0
47348.41386448628,18968.563217897237,79.0,3.0,1.0,4.99190744390414,449213.3718825656,21.95737910997409,91006.59616661628,1
97069.69823404736,0.108112747411995,71.0,1.0,9.0,0.0277916795918982,550269.7448370914,16.862966253599968,220399.81967002916,0
116308.59386263552,0.0836928435213344,40.0,2.0,2.0,7.136964100538287,118523.09195100644,13.990457459240831,439027.8561986748,1
133686.36812137542,-0.1330395233087964,62.0,4.0,17.0,7.928997575329576,0.0,11.180022853813028,379655.4576330108,0
31281.22289780448,31665.737068897462,30.0,0.0,1.0,6.126272769420256,166992.52573774615,16.109097905301486,314098.5075163235,0
130401.9509479069,-0.0798274775303184,35.0,2.0,5.0,7.123842632271076,68072.29490051015,26.93108165086237,408906.1107646939,0
80870.06707914517,-0.0466130516433301,40.0,2.0,4.0,0.0959431909709256,784313.8010924085,12.79709784949289,457588.6250249372,1
108312.33330281416,0.0180729528142322,56.0,2.0,11.0,3.9069359913025288,372964.83728454326,21.04136416944108,4117.02198771291,1
120066.38037433795,-0.1611346920052112,31.0,4.0,13.0,2.0207665570312394,460845.52748674434,29.880307613461383,167650.68347369737,0
39230.22248731892,65670.68858023974,33.0,1.0,8.0,8.170776982381584,0.0,26.072354376067334,443148.1764260258,0
137911.69388185642,-0.0851357700354868,40.0,3.0,2.0,5.071159353802451,231489.17895115065,24.10598283566838,26756.100589438003,0
94685.49419039032,-0.0902520839013942,69.0,1.0,9.0,1.1542370972438882,637854.373570273,22.95060193703455,434724.8261943783,0
94837.13896516002,0.067808000736265,69.0,2.0,15.0,4.956004600777899,388657.1940791612,10.92115843668059,253656.57682415957,0
111530.68324273232,-0.1208772458903649,70.0,3.0,14.0,0.1865107159374154,477387.8495626949,21.29021706348036,194108.99032287957,0
124734.886791691,-0.0101602982527637,46.0,1.0,19.0,8.073641379505657,0.0,10.062600355171876,491276.14827779046,1
97263.6443436181,0.07669429412022,30.0,2.0,12.0,-0.1780173911734037,504137.9054220857,27.849593440812644,279167.0492981603,1
59577.1032267817,65571.7494311841,43.0,1.0,11.0,0.8833306460810003,697089.0029988,24.99102798108996,187267.18220145817,0
22419.182692593,63540.2844689946,56.0,3.0,14.0,3.134013337213961,675853.8623091627,25.78154730624119,186334.19821806208,0
85158.0696230316,0.0594738870593108,42.0,0.0,4.0,3.1301616863792487,663158.0031525708,14.226514853626169,312453.25745837885,1
73946.49702231646,19168.485030070016,44.0,0.0,19.0,7.81061937476645,0.0,1.9812881609361328,12315.338441803548,0
74893.48332662479,53230.90083132333,71.0,0.0,4.0,3.0997260263020308,462133.4388734752,5.937618422639774,367024.93124468223,1
139505.04609541607,0.0447848732649057,54.0,2.0,19.0,2.9469651181967493,307480.0664543935,15.005516386174468,340689.8294300962,0
53941.22978042261,50219.55418103259,29.0,1.0,9.0,1.9817584762684823,615329.0307430511,9.00854323465808,240689.2014836749,1
107448.57622519034,-0.0348778649288878,22.0,1.0,6.0,-0.080097050154497,598543.7589237028,9.942209050834816,238232.8750888004,0
47990.44378435397,37910.05559213793,59.0,4.0,6.0,-0.0897517209449805,584381.0312881044,19.014161091568774,30664.419781106288,0
43701.21540051088,46215.16529067374,26.0,1.0,8.0,0.1072327900744114,876129.7476411249,26.12883006045961,38246.43251519483,0
89665.61660736287,0.0860339332940641,65.0,4.0,14.0,1.859273014056145,367623.984173684,4.936274250539741,344753.89295892924,0
130692.0988543379,0.0652767661703509,55.0,0.0,18.0,2.127456969693524,800179.4140608604,24.985871268791005,46291.40757438116,0
41554.250964491264,46601.27385228887,21.0,2.0,7.0,0.1003988338342223,1047336.3472624382,5.074612742979522,285170.6512749545,0
134587.34156327334,0.1109719581705981,24.0,1.0,5.0,0.9819017522056608,642942.9921754156,15.22048050267174,273044.6166841619,0
122233.340652326,-0.0259837220001072,38.0,0.0,6.0,5.965787683035404,294491.6701480641,21.868654598094448,455100.30046712974,0
89782.68305744093,0.0104268957143065,45.0,1.0,1.0,-0.11943868853678,802846.9623918984,6.08144241552427,75019.16159709592,1
146683.08360434277,0.0879713179801932,26.0,3.0,13.0,-0.0224614837936581,540653.3371425747,12.803517046748825,277295.88774032035,0
69403.67829974672,60175.19485361436,80.0,2.0,15.0,5.032697408495235,413946.75048290944,28.31400711174938,394189.8114114171,1
70472.45086189605,24676.47488633784,63.0,4.0,15.0,2.053032288143689,305565.73153256153,24.95110076164424,243353.13971201127,1
127254.5583801438,-0.084279760780857,49.0,1.0,6.0,1.9278121465142417,418607.8783627976,3.063636885477985,106198.19159531052,0
113752.47888284364,-0.0159335411153936,45.0,3.0,20.0,2.000746632059372,785342.0043158863,10.818041786054229,65362.45247882505,1
112139.78542140154,0.0345303297353403,76.0,0.0,3.0,1.9016047862605896,878933.3432048684,29.855012348798905,168208.5148434258,0
104706.84498066112,0.1154655905388987,51.0,3.0,4.0,7.931480157653919,0.0,21.92574047584104,295536.0397595581,1
58752.83263426795,15278.967520691216,45.0,0.0,13.0,7.008327786700027,59744.26548579209,28.013630902562152,273485.4519383902,0
76622.74183207683,-0.0429932014180663,68.0,1.0,1.0,2.031760963454507,721366.6947953104,7.04060193396798,70009.00464804166,0
117561.39612250368,0.0470877428366157,65.0,0.0,9.0,7.095662529970678,139616.76610103025,2.1907103413344884,74856.84266930897,0
109404.64437344922,0.0679105162747582,55.0,1.0,2.0,4.987572134070409,215026.8868352317,19.977501401147205,400730.03910470265,1
91112.97084555832,0.0652723105595825,44.0,3.0,15.0,2.943184140499629,600874.8021134636,21.891015301438177,279261.7238129932,1
81330.8315779323,-0.028418737684717,75.0,1.0,11.0,1.9136425064993827,347779.97296052106,27.00046872473717,199320.2179700933,0
136609.6077009302,0.1586582594749442,50.0,1.0,9.0,0.9181788303039646,797363.3916542443,16.960735933841598,41874.35699350317,0
28300.13389769396,48066.18277367811,80.0,0.0,18.0,4.869945267134298,158338.7980820867,11.00839412140337,24567.80811392201,1
26173.35219294423,54781.50277543288,27.0,0.0,9.0,2.1328988385081544,591411.3094841839,4.025800324300717,269104.3840276413,0
142613.11558668216,-0.0920040496225764,73.0,3.0,1.0,7.971146589081552,0.0,3.935582314443205,166123.52090085452,0
35172.24747762955,63151.04768116916,63.0,4.0,6.0,3.116837623393722,476478.6380145612,4.04952905553874,329204.678163184,1
112003.87732058704,-0.0425555071808356,26.0,1.0,16.0,5.913548897484178,296669.0901351161,25.913302036815345,31734.4390511079,0
72645.69055496508,34751.48543328688,80.0,1.0,20.0,2.1292320135105256,668870.3257244271,13.82047205773131,191029.1913575429,1
70482.04297010103,64799.17263025728,45.0,4.0,14.0,5.918062491937481,196502.2847670832,25.89117518964639,305962.3811468465,0
147898.92324120825,-0.2138417923406512,62.0,3.0,13.0,7.98697380236911,0.0,26.928325559019036,333183.64441320987,0
123326.81696733517,-0.0348912106629608,72.0,0.0,20.0,2.057654171637958,331524.9769794896,3.0147286284026005,15652.161197717063,0
120152.2227449068,0.0190771930592533,70.0,0.0,19.0,6.999937682310013,114286.71307659308,20.032573584213072,266817.63245554577,0
125669.9450163969,0.0731956277490042,28.0,3.0,2.0,5.0348985033294005,173432.73617017196,5.038927873152174,415003.2627538799,0
43924.92784480458,55025.109942509735,71.0,3.0,7.0,8.071010774604671,0.0,4.059034391187713,291864.67198735266,1
64013.803046088055,30107.749337356243,20.0,3.0,16.0,7.90513337761566,0.0,4.857264156288805,165822.36816749492,1
93149.90946020347,0.0990057110787759,49.0,4.0,16.0,7.066600641410593,111153.78596524046,11.008653244108016,156616.75902530793,1
92272.18806657744,0.004737443401531,62.0,4.0,3.0,1.0202383501987924,695825.5723420396,5.124812448977232,268931.7930522658,0
60615.3605930124,75302.99697539226,75.0,3.0,7.0,5.843190328186116,109506.23894972634,20.893056482464843,11798.559222871874,1
33816.025248226506,13903.425137632968,46.0,0.0,14.0,1.0017788740355915,849339.6940848047,11.017751662024374,448338.4985594399,0
136516.7702061045,0.0055164518465567,44.0,4.0,9.0,2.0041791368626,886968.1051627974,15.943971663382785,319930.4133657905,0
67178.7582570659,78783.4154044493,65.0,4.0,7.0,0.1878430698660835,425404.90227534366,3.0546561485404427,114527.72480160889,1
108948.8630208644,0.0661699737048862,46.0,4.0,20.0,0.9957196042011438,909563.547640324,24.10211605545364,36526.63637164605,1
85679.39185640804,0.0836117153189476,68.0,3.0,16.0,-0.0822659506188728,600214.7316933767,14.997542704327946,460201.5689905344,0
94972.97277789656,-0.0808380146731757,60.0,4.0,9.0,0.9141332706551336,376158.91837621457,28.818980784463605,409391.885543622,0
56014.57344449047,65385.95948950148,43.0,3.0,2.0,2.1594472614737503,649579.6042705098,4.86625596681742,237350.00226055496,0
40468.88801739198,72579.4800160987,68.0,1.0,12.0,3.0056181516780742,549896.2870424293,18.15214501571693,198918.1364538957,1
98211.17262793925,0.0480768529831703,80.0,0.0,19.0,7.042179704058209,50964.28429553078,28.019492639126916,429344.0122841424,0
30853.104879462426,74337.61412111139,38.0,0.0,1.0,7.059583729404092,64201.50278121212,26.029178022103267,84895.37485130983,0
83931.14610324307,-0.0862855521501482,72.0,2.0,2.0,6.095084359934024,212686.2162874552,1.91780458943384,352909.19889145304,0
25468.218775798567,44670.36580786795,52.0,3.0,18.0,5.024513021353005,199622.64785912563,14.958641767634324,474143.5067294274,0
45390.28711400076,40431.25416019469,48.0,0.0,17.0,2.133806592697902,516510.3894040575,3.066863583518759,318006.16401193687,0
61620.56731820564,63055.771575814935,59.0,2.0,7.0,6.948541101894356,145174.42274222532,26.0992464195078,419443.6190636593,0
52560.11629934728,83314.71866866162,62.0,3.0,20.0,3.882012515856174,550429.0943140326,22.96615770418667,303702.4813800794,1
22892.795745628875,69988.99602623003,59.0,3.0,20.0,0.9210911324488114,1015905.3714051172,10.818621917548164,413935.0179230292,0
71831.40021815429,24206.74932936455,41.0,3.0,19.0,4.004506921485319,442481.8187847594,10.88485253214984,496254.37960856,0
90167.68794241628,0.0141531712252089,46.0,4.0,16.0,5.191650320671833,288895.8172354228,29.99814764596977,314589.87926922506,1
129795.4710240923,0.0229593369282579,49.0,4.0,16.0,1.0174408748561088,947312.0881010334,19.82307299177012,345584.9982048797,0
85985.49914818715,-0.0536570685894537,64.0,1.0,9.0,1.9347376236561136,831548.6315873056,9.263694683657937,435311.086117328,0
80071.68400673625,0.067104604659568,56.0,2.0,4.0,1.9657358298083925,394657.8343255451,23.182556368515808,271657.9168905194,1
86365.09938064268,-0.0768789282042591,74.0,1.0,4.0,7.899931334223122,0.0,14.17938578884156,470280.0123223015,0
84996.11685267676,0.1384056377326512,61.0,2.0,7.0,0.9531229602707232,749581.6493867023,1.0301148634046953,343756.5921260203,0
134947.11550697137,0.022397890215302,74.0,4.0,20.0,7.960478212426661,0.0,13.155689880998658,37301.52064829084,0
47223.171513990485,23177.763380229797,52.0,4.0,10.0,7.981359164811094,0.0,24.966963629674535,380839.3997558032,0
49647.85654674852,23226.019274229504,73.0,3.0,4.0,3.09939840905448,737257.1048605456,11.959715151766485,182664.52425384035,1
48814.7194946993,17354.74062786915,32.0,2.0,6.0,3.948019317184824,540360.4645644653,9.127380535528095,42225.8448630588,0
87200.43030192699,-0.1031997704929645,65.0,1.0,20.0,6.8392729104393695,132954.54503325748,14.974605275152433,259782.8108721608,0
41725.689382164805,33842.70227820445,67.0,4.0,8.0,3.882169138978479,221637.8840946433,10.94067948740806,336770.1671540706,1
96553.74825431273,0.0632683376968978,27.0,4.0,7.0,5.938444516630226,194809.3952139022,24.02412252668152,413855.1191304358,1
127264.99999588227,-0.0057228226026206,31.0,2.0,11.0,7.9001873984907585,0.0,18.12492726141835,381356.6774058319,0
40983.281054454106,42152.29957146846,59.0,3.0,8.0,6.076286048443053,288993.9527763299,9.931158172371052,27450.07572670893,0
56004.31498458469,19637.726600142694,47.0,3.0,5.0,7.138078578669702,133609.452780112,12.98645110586485,210161.97935980023,0
126141.34828051168,-0.0060853682742006,26.0,4.0,2.0,8.040102379966607,0.0,4.089669948925707,333991.0756477315,0
38388.833599895006,84965.81022259168,32.0,2.0,9.0,7.941964362467862,0.0,18.02024468116281,268336.39189865306,0
132456.31267352676,-0.0861438316767261,64.0,2.0,14.0,2.9075868538079868,253678.27467841853,11.98576195047809,315308.30409171537,0
69642.91076648264,23411.886054091014,52.0,3.0,15.0,5.885369293200556,240146.2659497688,26.08244983893519,263420.70668151224,0
145730.80690556843,0.0657403461978648,34.0,2.0,10.0,-0.0208017591358697,424054.7038952104,18.032107764790144,453216.7361762573,0
35366.42097557711,83403.09559974346,53.0,1.0,10.0,7.11238067608051,147652.1044927366,20.07744214036055,348520.73032256594,0
99737.66410299872,0.1031397801919874,64.0,2.0,15.0,5.1288395493219445,438193.3762118764,11.93786137232036,140066.3144813109,0
34452.03258590552,34429.42374227639,25.0,3.0,14.0,5.990899260711296,248437.01683469684,29.91743670607477,316948.0137659203,0
96764.6503632464,-0.128377445625699,57.0,3.0,18.0,1.042182328617425,759601.1583534767,22.168946289799877,375301.1911292078,1
22965.87602179084,55062.45706912698,65.0,4.0,20.0,2.8406204609810617,378476.21176192816,6.204525862507221,77523.29039904765,0
81971.73965744917,0.0155021867140252,59.0,2.0,10.0,7.063531657107188,114518.56527964282,13.975844589954642,290272.1047373687,1
133067.99596212868,-0.1809507225754393,64.0,1.0,8.0,7.008318535246978,98604.1116132181,5.994638558451263,228078.87870194195,0
116828.15555244942,-0.1464823860771157,43.0,1.0,19.0,5.029431924903537,329758.2128819139,22.130579476773523,189798.71366557287,1
42952.65105866105,34318.4756267351,22.0,0.0,10.0,8.139390252398389,0.0,2.186415011071199,334968.19359662227,0
66058.1906717137,21732.288220886046,46.0,0.0,12.0,2.036119195263259,772666.6206811551,29.111565487166683,259065.6442298876,0
140046.97489152744,-0.0802870026743361,54.0,1.0,9.0,2.8929595007211044,471789.2263279305,8.174149522269765,79039.02261064261,0
94744.8945117485,0.011755969444974,31.0,1.0,20.0,4.163463183490959,388150.2818545777,10.820794172521712,191351.87475759865,1
81623.51716197236,-0.0839990936823539,71.0,0.0,15.0,2.8497726837934394,707295.5995178218,22.003161924530428,199104.0062910981,0
62189.18511978484,71473.07042838626,64.0,3.0,10.0,0.7807836075999364,861355.4571242775,20.002799029580707,332832.8167940965,1
136185.95545685102,0.1341305874842286,26.0,4.0,14.0,6.029665932651605,228778.53530156528,1.1985779549373068,150108.78997170395,0
41480.41374948204,45700.25904027965,30.0,1.0,20.0,5.950438840177273,273256.2750935318,22.012179664041888,288347.69318503176,0
138016.56532697426,-0.0965722590657032,34.0,0.0,10.0,1.9571124161736264,447632.3307163976,23.209856590455924,80619.19893314656,0
77613.44714043468,-0.0301044495442855,35.0,4.0,19.0,4.820114061123313,213937.48188299625,25.21809088193685,391731.0710832243,1
97709.896949226,-0.1909342951452301,29.0,4.0,15.0,4.007597720888085,327640.5964039296,4.252010790882217,335635.7746218419,1
77876.20991892298,-0.0648255466204467,71.0,4.0,13.0,1.80447147155886,572201.4981348272,22.9211274048902,498598.36045375234,0
103781.82348370782,-0.0427047230331847,31.0,4.0,3.0,3.9425150754926976,462868.2764271695,4.043075800514253,380512.9159611013,0
145824.30572470257,0.2085670953024382,70.0,3.0,16.0,6.955237653447371,52373.84281589778,22.00899864397269,90393.1924646618,0
148406.6262366733,-0.0433248099738016,58.0,0.0,6.0,2.103750905243758,338000.1151895679,13.87685912171607,471151.62575595966,0
94116.50814139404,0.0445060185932759,53.0,4.0,3.0,4.123576088193905,431908.8202728201,11.184131302771736,423561.2629887235,1
116423.02463850808,-0.1514082029236091,31.0,4.0,5.0,2.976853616748105,376870.2138089323,18.958697283427732,227312.2481185918,0
70487.75595969148,62991.85109903632,52.0,4.0,1.0,7.898447446537456,0.0,11.105459406428782,471026.9664892378,0
44869.05734767717,72427.47453784602,24.0,0.0,6.0,-0.0161663434518833,1110527.5529331905,10.881969524336276,375084.4655309698,0
100467.59808106658,0.0596893703501604,32.0,3.0,17.0,4.986641033309963,204849.1925307792,10.144935897168349,154741.16492040758,0
97537.31634487717,-0.192899405301583,35.0,3.0,4.0,1.114602771430924,672672.190819999,17.90325388783983,327542.381131754,1
78054.53516696,0.0141232762470866,47.0,0.0,6.0,2.9985502767741976,335045.3988361519,26.09218503704288,204737.0604015893,1
68806.43979930386,52120.272037035895,57.0,0.0,1.0,8.019857301167425,0.0,2.9549713152898827,499542.5991015422,0
31591.01453455653,80905.3370305247,21.0,0.0,18.0,6.048388629864881,126428.01314388012,3.0743622081773765,221224.5876861126,0
102927.56022148878,0.062105941030736,46.0,3.0,3.0,-0.1954132574293076,875750.5383228738,20.085946441525152,410125.5161431964,1
47548.69336596395,37955.10066349765,58.0,1.0,14.0,3.115345464087941,329170.33146791987,20.19331564940071,346039.170191096,0
144244.57025582477,-0.0183136099517244,24.0,1.0,13.0,1.9997764849888533,621347.9031450762,22.01256412361475,256798.90157489144,0
73669.76995966221,46780.252535034895,33.0,2.0,2.0,0.921936237756274,650434.2122034645,6.876471032660916,239675.0619683239,1
67920.91394128175,73776.32363296233,63.0,4.0,19.0,1.1381829363042837,395668.2751991266,26.99693123806159,389134.6877224914,1
23722.19196665817,17218.929934082407,58.0,2.0,3.0,1.877187965992581,843040.6302892705,24.954203677164205,498449.0026257448,0
133943.73169590978,0.1744917462774713,70.0,2.0,18.0,7.991132621633715,0.0,28.06811801333529,403884.07633960166,0
60376.06911086375,55008.74807101577,61.0,2.0,8.0,4.014561613876518,267545.4930187831,18.119251998003996,343624.6083003399,1
114733.34936678664,0.0936747239440671,52.0,2.0,5.0,-0.1652167153423082,981235.5036262356,10.01311622012092,249552.46219082017,1
42997.27367552996,29957.42612992585,51.0,0.0,10.0,4.134599966472402,560050.7615639799,29.035968169407937,371968.8383755572,0
69851.49349674468,51683.62507795596,46.0,3.0,12.0,6.053270640435208,258191.64280276472,25.866019254933967,200223.0827933585,0
134469.8733888407,-0.097735273383169,30.0,4.0,7.0,7.017475746088194,54078.32983428566,10.912646470775316,18009.981907506633,0
147400.60200669483,-0.1385419533601205,33.0,2.0,15.0,2.9473122444040483,441450.9419554866,14.858120800471138,272383.84933513217,0
64925.13253954781,56147.877122457016,74.0,1.0,9.0,0.99133806418651,508249.8464063975,3.9574106757885095,97584.09171933924,1
149415.80963924862,-0.1217791940384217,55.0,4.0,4.0,8.074393838352364,0.0,0.8514944325811143,482662.128533288,0
55497.393739889805,73827.72059175855,73.0,0.0,2.0,2.849058840282326,671141.2256694777,21.07860827246908,335467.4363764711,1
145536.89759233518,-0.0534785043896779,69.0,4.0,12.0,5.015165527190158,332654.5230704106,5.924536182390631,379527.6880836246,0
62092.31281074388,60613.898648612645,51.0,2.0,11.0,4.018071115594577,274115.94195042446,10.905185782291207,440029.8351845511,0
95351.69344602412,-0.0801934923774348,80.0,2.0,19.0,0.8989575613576377,996568.187612849,0.998185626964609,52020.53097460857,0
98927.6323120364,-0.0012476050611647,73.0,2.0,3.0,6.960835890954622,106761.9550989153,21.92146440087937,491002.5731563454,0
135045.09025166134,0.1765269669394946,49.0,2.0,7.0,3.861380357461055,224749.8266604624,20.99071054860828,361118.76729494106,0
103739.40233475916,-0.0483070903477434,45.0,0.0,10.0,1.9182993992536088,344225.1652554202,18.889229410122294,353953.2094491685,1
88650.78969490342,0.078080756008692,34.0,1.0,20.0,5.052968910815015,205544.07186213875,15.852608800367184,248702.16271608812,1
129806.39430617505,-0.079792158870382,54.0,4.0,20.0,0.123685930659742,641937.6535297204,22.180301244376693,61861.56422305028,0
77030.27006119667,0.1720091280167027,79.0,2.0,18.0,3.924178426194142,513221.4577944987,4.030445666157339,318901.2545319871,0
122468.43635920995,0.0887932544798412,50.0,0.0,20.0,4.210264986905185,523692.85367980815,21.80525888883448,248172.42785403295,1
61576.48590958826,68372.6544062441,45.0,3.0,3.0,5.929339833327883,133750.36679283608,20.13681154180497,199267.67728880208,0
124679.41886685006,-0.1166411151995182,54.0,2.0,15.0,8.144466190163788,0.0,29.049390390383344,159408.28250479844,1
116052.2707959775,-0.0263644279744412,41.0,4.0,9.0,6.003748343044151,162612.92074102073,1.9783177257906184,447082.6261461047,1
130256.4144759854,-0.1545858969785978,54.0,1.0,7.0,6.016360590961779,260569.3853737346,17.939346449933705,67830.64475770084,0
88628.78677320172,0.0619834038878093,46.0,0.0,5.0,4.891244772958916,355657.78115893534,0.9591380094282478,322234.83024914406,1
69915.75335868807,36438.83885319952,66.0,3.0,19.0,3.99604301611562,377037.981644742,17.029297288220217,226792.52225457624,1
129205.7880840518,0.0156926501253944,27.0,0.0,17.0,2.035683364758586,854714.8575147862,8.988368028413488,405312.4124405391,0
114254.97326814098,-0.1035563351543424,77.0,4.0,15.0,3.8801830038986256,276613.4167044359,8.853181750891302,445753.7055062363,0
103952.93172891882,0.0628098263547442,33.0,3.0,2.0,7.931543909002328,0.0,26.82639874239232,218368.8318886858,0
83575.59581347869,0.0030975526569029,34.0,2.0,10.0,7.051737587917951,120393.1165550136,7.957793304849081,309235.1544043721,1
56531.98456444104,62987.39927244077,66.0,4.0,8.0,2.0511367931362483,608820.3212380895,28.94298973847366,132627.01286586837,1
31283.567227364627,57693.55473308679,71.0,3.0,13.0,6.066921748693352,272465.3612181074,13.828246231249912,50183.80087177743,1
35401.3906772045,45710.07351909693,57.0,4.0,1.0,0.1587558891755954,538937.6179701847,8.990232906251993,324654.27125937474,0
56945.27589801768,14184.493391131751,66.0,0.0,1.0,6.899089117863448,85634.11202928245,28.010761496488577,1488.145773152649,1
90617.23208491968,-0.1205336393319812,30.0,0.0,1.0,4.951574977956174,208304.1583558608,20.87715125623489,226091.93986554205,1
123862.84198950534,0.0250800815646052,52.0,0.0,11.0,6.049662331196945,108038.88871311911,1.14687311983209,43404.96588467208,1
81766.87292175941,-0.0551941266423933,58.0,4.0,15.0,4.087118152859049,387098.79632882174,18.0889413560414,414170.965328348,1
97151.92014781426,0.0136476607912004,25.0,2.0,15.0,5.059944452482689,327030.33465124224,11.031072092333424,264471.7892893483,1
116435.85746427036,0.0428844548412526,54.0,0.0,16.0,0.1179103870133981,549713.5101875286,10.813699605246915,16155.324727424037,1
145586.72510311476,0.0148052137585398,26.0,3.0,6.0,1.960312428716645,808739.1770599891,7.037714983862529,226803.9596920607,0
128730.04098669022,0.0384561101416746,53.0,0.0,12.0,1.090374093695741,485266.0639033934,8.072735210958168,315245.1459940284,0
67634.8600801876,59401.07087051256,46.0,4.0,12.0,8.020278186838077,0.0,5.108360479920648,189237.35399779092,0
107803.2097141618,0.2033800049569428,49.0,0.0,19.0,6.0509355930534525,284931.0247291923,22.99015561919301,203477.99787448288,1
141665.8393035796,-0.2564707805149891,73.0,4.0,13.0,6.9841190875631,148607.28326882597,20.141196200594965,293787.77048088005,0
50279.80828779544,82504.69953084193,58.0,4.0,8.0,0.9780913001788276,542659.338102369,17.914245516089732,221300.87073053472,0
71808.28666494325,39069.17741249771,38.0,2.0,18.0,3.0071495342457526,720844.1650388351,14.985312082890474,133841.7185592743,1
90157.60032335986,-0.1872671446021675,44.0,0.0,3.0,1.841964855206442,800317.7129472469,13.949720320766112,425955.3149236264,1
102544.88601220542,-0.0590500980963862,73.0,1.0,6.0,7.1138694107820335,71217.35425196354,19.91198509733466,344427.25238995533,0
126737.3292269503,-0.0805779454958304,34.0,4.0,4.0,7.875598998466389,0.0,5.150813574877216,452687.53097726,0
36018.7352723657,24179.107582310997,47.0,4.0,12.0,4.939902935257349,271164.9722309289,5.149901764929216,495151.01216328616,0
