@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
36579.054277,12097.803205,66.000000,2.000000,8.000000,0.000000,974138.450021,25.000000,5797.989412,0
133213.978208,0.000000,37.000000,3.000000,4.000000,6.000000,265035.514807,14.000000,347482.789535,1
89521.295388,0.000000,57.000000,4.000000,16.000000,2.000000,671939.815732,30.000000,342948.361631,1
49416.618170,57007.033878,63.000000,0.000000,2.000000,0.000000,1104132.799741,6.000000,9869.334116,0
31098.286358,18873.273437,44.000000,2.000000,14.000000,5.000000,350715.943335,20.000000,404266.088114,1
21181.511448,50160.046029,76.000000,4.000000,8.000000,3.000000,397357.415224,25.000000,273356.086544,1
94287.164632,0.000000,61.000000,3.000000,4.000000,0.000000,986740.350542,19.000000,359692.156365,1
63729.335903,46760.012060,43.000000,3.000000,13.000000,1.000000,797713.867886,10.000000,45637.757336,0
140473.138104,0.000000,65.000000,2.000000,19.000000,4.000000,409553.651109,12.000000,144866.953234,0
90828.632730,0.000000,27.000000,4.000000,20.000000,3.000000,600969.838230,4.000000,101283.433882,0
104184.008334,0.000000,28.000000,2.000000,4.000000,3.000000,435002.511280,27.000000,278261.807793,1
79800.471132,0.000000,33.000000,2.000000,16.000000,4.000000,474920.193532,26.000000,14605.920813,0
137505.732661,0.000000,76.000000,1.000000,5.000000,5.000000,366144.710069,16.000000,309518.887714,0
84189.923528,0.000000,31.000000,1.000000,16.000000,5.000000,434677.951233,12.000000,178435.273390,0
141007.415876,0.000000,73.000000,4.000000,9.000000,4.000000,287871.908328,15.000000,313681.053861,0
35830.101891,25710.785688,46.000000,3.000000,4.000000,6.000000,111562.396764,4.000000,428227.580270,1
78595.648056,0.000000,30.000000,4.000000,3.000000,2.000000,614858.241451,9.000000,284902.924675,1
24837.587245,81590.903007,37.000000,0.000000,11.000000,5.000000,344665.597945,22.000000,304460.558593,1
26140.515723,51958.868403,77.000000,4.000000,16.000000,6.000000,259680.063205,20.000000,189328.619422,1
144340.893861,0.000000,48.000000,1.000000,6.000000,0.000000,850318.218901,27.000000,191762.226442,0
39911.611362,13072.004346,70.000000,3.000000,2.000000,0.000000,811734.382735,26.000000,95463.852688,1
56141.972003,12915.033456,55.000000,0.000000,15.000000,0.000000,654320.769624,2.000000,34725.442448,0
95261.412842,0.000000,68.000000,2.000000,11.000000,0.000000,634450.447992,6.000000,230764.289242,1
91062.198314,0.000000,25.000000,2.000000,20.000000,3.000000,711917.553439,15.000000,13635.835519,0
138875.286512,0.000000,61.000000,1.000000,9.000000,1.000000,714065.087191,4.000000,226653.237778,0
38442.729251,59824.940720,35.000000,4.000000,5.000000,0.000000,585167.909468,19.000000,170390.968000,0
77746.589460,0.000000,29.000000,4.000000,17.000000,5.000000,256784.768720,20.000000,419912.811124,1
29275.553381,52786.592662,63.000000,4.000000,5.000000,5.000000,229021.530662,26.000000,6530.771349,0
78445.678331,0.000000,77.000000,4.000000,3.000000,0.000000,623134.591950,16.000000,68811.061478,0
149579.716806,0.000000,24.000000,0.000000,8.000000,2.000000,441681.020523,19.000000,437645.851040,1
114603.142873,0.000000,66.000000,3.000000,18.000000,3.000000,592831.672614,9.000000,377581.510940,1
116379.503527,0.000000,69.000000,1.000000,7.000000,1.000000,548142.232055,3.000000,262694.482432,0
36214.476250,35946.886008,62.000000,2.000000,11.000000,5.000000,187592.795158,10.000000,438763.804630,1
86117.158154,0.000000,44.000000,2.000000,7.000000,4.000000,324677.396540,24.000000,375010.494097,1
48947.179586,69456.512856,28.000000,3.000000,6.000000,1.000000,534528.605229,13.000000,477080.082645,1
74478.271780,60268.757586,36.000000,3.000000,3.000000,4.000000,325129.455551,2.000000,238366.763346,0
59391.329859,61745.849259,37.000000,1.000000,4.000000,7.000000,128860.506334,26.000000,242435.430297,0
145198.738392,0.000000,52.000000,0.000000,2.000000,2.000000,385363.706354,7.000000,42706.418448,0
110291.302820,0.000000,28.000000,0.000000,1.000000,0.000000,677495.656574,29.000000,109953.002861,0
46603.767525,20497.512767,67.000000,1.000000,7.000000,7.000000,111304.306336,23.000000,133650.575593,1
126727.270772,0.000000,38.000000,0.000000,6.000000,1.000000,858663.818015,13.000000,399345.231670,1
99331.016656,0.000000,32.000000,0.000000,2.000000,2.000000,524487.850677,15.000000,295523.455926,1
22371.245062,73888.774116,53.000000,1.000000,20.000000,8.000000,0.000000,6.000000,18522.678301,0
31608.466690,76143.580979,30.000000,1.000000,3.000000,2.000000,342104.262434,15.000000,98623.403782,0
147585.868065,0.000000,33.000000,3.000000,18.000000,5.000000,415212.851119,12.000000,137806.651884,0
94158.579534,0.000000,38.000000,2.000000,6.000000,0.000000,750071.403503,20.000000,442494.610304,1
32627.289626,56028.247027,25.000000,2.000000,17.000000,5.000000,196593.198796,18.000000,3002.549987,0
141733.084808,0.000000,32.000000,1.000000,9.000000,5.000000,441396.548721,2.000000,139722.886712,0
83475.690811,0.000000,47.000000,1.000000,7.000000,5.000000,246633.644496,8.000000,185319.955607,1
86412.416007,0.000000,75.000000,2.000000,13.000000,2.000000,851204.806743,18.000000,399603.466188,1
76076.072534,0.000000,52.000000,0.000000,7.000000,0.000000,938534.248903,6.000000,177708.744178,1
83559.112006,0.000000,73.000000,4.000000,7.000000,6.000000,259673.107292,1.000000,84403.479343,0
72555.016666,69344.696450,79.000000,4.000000,4.000000,3.000000,644641.789980,25.000000,215284.371224,0
46359.387713,55162.917595,22.000000,1.000000,10.000000,0.000000,1078222.249177,29.000000,425254.847438,1
145893.286295,0.000000,55.000000,1.000000,5.000000,0.000000,821997.175010,17.000000,455140.311673,1
63652.444902,26175.957271,66.000000,4.000000,7.000000,3.000000,366684.064344,20.000000,455657.546123,1
85119.277098,0.000000,72.000000,2.000000,11.000000,7.000000,57004.436902,29.000000,378023.794139,1
61155.091888,61936.624533,43.000000,4.000000,3.000000,7.000000,140163.616455,18.000000,19722.079848,0
30181.196844,63197.999279,24.000000,2.000000,12.000000,3.000000,317836.253586,17.000000,122250.258133,0
122678.028448,0.000000,34.000000,0.000000,19.000000,4.000000,450887.303949,19.000000,340878.955629,1
104035.092220,0.000000,71.000000,4.000000,11.000000,1.000000,749693.431828,6.000000,414689.526873,1
130087.104859,0.000000,50.000000,4.000000,11.000000,5.000000,387471.501533,6.000000,361351.576846,1
21339.432758,51122.560303,39.000000,3.000000,7.000000,0.000000,953186.628003,4.000000,460481.412060,1
78198.044880,0.000000,37.000000,0.000000,6.000000,2.000000,300523.046514,21.000000,494156.572433,1
66893.517372,51869.220851,51.000000,0.000000,11.000000,7.000000,50560.097752,28.000000,240399.962287,0
112266.715949,0.000000,38.000000,3.000000,12.000000,5.000000,161342.966858,28.000000,233101.467864,0
73216.248982,39899.376066,44.000000,1.000000,6.000000,5.000000,366358.463364,29.000000,416168.990282,1
122800.226886,0.000000,71.000000,4.000000,14.000000,2.000000,552014.956561,30.000000,186539.315028,0
87398.698568,0.000000,70.000000,1.000000,17.000000,8.000000,0.000000,17.000000,484849.840198,1
60390.883073,72396.876232,29.000000,3.000000,8.000000,0.000000,456574.862745,23.000000,227804.393757,0
66039.151920,46740.979566,78.000000,3.000000,20.000000,7.000000,112618.492252,30.000000,297655.169281,1
134434.092997,0.000000,54.000000,0.000000,20.000000,8.000000,0.000000,9.000000,132307.146388,0
52837.417774,35108.341039,65.000000,2.000000,19.000000,6.000000,147296.503843,29.000000,491283.666145,1
110857.268519,0.000000,25.000000,3.000000,17.000000,4.000000,482143.898325,14.000000,427101.934990,1
99076.459945,0.000000,47.000000,1.000000,1.000000,2.000000,818331.240381,30.000000,118423.096071,0
109358.600568,0.000000,43.000000,4.000000,7.000000,3.000000,468458.970439,6.000000,10877.653358,0
68453.706412,45318.307160,80.000000,4.000000,7.000000,1.000000,415114.461800,16.000000,404072.930282,1
140401.171231,0.000000,65.000000,3.000000,3.000000,4.000000,273027.767250,26.000000,57019.017491,0
62506.359493,64548.105213,62.000000,2.000000,13.000000,2.000000,679655.477376,30.000000,440669.542680,1
71735.214748,79097.029115,68.000000,2.000000,13.000000,6.000000,141249.008402,19.000000,277903.445559,0
111001.037742,0.000000,22.000000,0.000000,15.000000,0.000000,713153.870039,1.000000,341159.585717,1
145847.310472,0.000000,47.000000,3.000000,5.000000,3.000000,269040.194440,23.000000,241130.024410,0
114194.243923,0.000000,69.000000,1.000000,1.000000,5.000000,288666.060156,3.000000,118289.887264,0
98651.517912,0.000000,50.000000,2.000000,1.000000,1.000000,635329.119274,22.000000,162742.637111,0
61745.430617,48457.016838,77.000000,3.000000,7.000000,5.000000,396902.548608,13.000000,353048.926890,1
48947.176369,78344.229499,42.000000,0.000000,1.000000,8.000000,0.000000,26.000000,231748.963852,0
131682.451959,0.000000,77.000000,0.000000,15.000000,7.000000,119327.988238,3.000000,465608.976392,1
21804.093033,71573.433049,76.000000,1.000000,20.000000,0.000000,528330.767585,17.000000,359492.256521,1
118592.765546,0.000000,22.000000,3.000000,19.000000,0.000000,823016.531769,22.000000,192128.860736,0
73899.526810,59424.390998,47.000000,4.000000,7.000000,0.000000,586999.373960,5.000000,95815.858153,0
91330.896798,0.000000,54.000000,0.000000,13.000000,1.000000,744318.757185,10.000000,152315.054323,0
139880.222824,0.000000,60.000000,2.000000,20.000000,6.000000,182817.461793,18.000000,232555.482746,0
113039.535180,0.000000,24.000000,4.000000,2.000000,6.000000,233178.900430,11.000000,190847.683529,0
99631.087696,0.000000,46.000000,3.000000,10.000000,8.000000,0.000000,21.000000,422604.541848,1
48585.833265,66727.212170,75.000000,4.000000,17.000000,4.000000,405240.527765,7.000000,294292.460087,1
76201.188459,0.000000,51.000000,1.000000,12.000000,4.000000,342898.712429,4.000000,432458.487886,1
120198.445613,0.000000,61.000000,2.000000,8.000000,1.000000,560145.810790,5.000000,158804.611180,0
130293.491695,0.000000,30.000000,2.000000,12.000000,2.000000,818603.101694,25.000000,343320.913969,1
89508.407846,0.000000,77.000000,0.000000,1.000000,1.000000,713557.417803,17.000000,131650.514095,0
74996.124943,78620.461072,40.000000,2.000000,11.000000,5.000000,157047.232448,27.000000,378067.047388,0
88552.503872,0.000000,39.000000,4.000000,5.000000,5.000000,389164.293692,6.000000,386084.678004,1
137853.678620,0.000000,71.000000,2.000000,18.000000,5.000000,170823.088151,10.000000,105830.038767,0
32699.310034,72324.914979,61.000000,4.000000,4.000000,8.000000,0.000000,13.000000,179021.381507,0
80958.005170,0.000000,50.000000,1.000000,15.000000,6.000000,273578.138872,24.000000,128555.322332,0
109169.329916,0.000000,38.000000,3.000000,13.000000,2.000000,868412.073180,15.000000,399627.651760,1
30924.124677,26176.521696,27.000000,2.000000,2.000000,3.000000,648738.376196,22.000000,58119.051717,0
142990.558676,0.000000,79.000000,2.000000,15.000000,1.000000,972449.404256,26.000000,467870.219134,1
82015.675237,0.000000,80.000000,4.000000,20.000000,3.000000,457656.313136,14.000000,66536.522479,0
58403.200545,60260.224463,77.000000,1.000000,17.000000,1.000000,827161.547421,10.000000,256443.219222,0
144936.629389,0.000000,72.000000,0.000000,5.000000,1.000000,673944.582229,25.000000,9282.928283,0
106475.262222,0.000000,65.000000,0.000000,4.000000,8.000000,0.000000,13.000000,330226.089531,1
58794.838452,44920.228411,22.000000,2.000000,14.000000,1.000000,752295.706120,19.000000,472793.383567,1
38921.016939,10504.660829,21.000000,3.000000,20.000000,7.000000,106253.977702,25.000000,104417.185486,1
40311.158736,83352.834002,44.000000,4.000000,16.000000,1.000000,473551.023488,6.000000,492474.373973,1
80107.377193,0.000000,52.000000,3.000000,2.000000,0.000000,632743.721725,11.000000,399900.151810,1
50667.777831,82899.318736,59.000000,2.000000,12.000000,6.000000,198622.745494,9.000000,437741.622534,1
98752.856550,0.000000,59.000000,4.000000,7.000000,4.000000,566499.172379,3.000000,217901.450524,0
115944.393209,0.000000,34.000000,1.000000,17.000000,6.000000,146672.908183,25.000000,466946.876651,1
118018.294114,0.000000,73.000000,0.000000,14.000000,4.000000,327980.323061,21.000000,174908.154407,0
54212.438901,38538.374899,59.000000,1.000000,13.000000,4.000000,265442.367214,16.000000,268510.416533,1
44924.767065,18336.348196,27.000000,0.000000,1.000000,8.000000,0.000000,24.000000,371242.000297,1
26629.400028,23906.626603,29.000000,3.000000,5.000000,0.000000,711337.160582,26.000000,365443.378507,1
47149.024629,11987.927818,55.000000,1.000000,20.000000,8.000000,0.000000,10.000000,78870.491572,0
93073.867359,0.000000,38.000000,0.000000,15.000000,3.000000,687066.553009,18.000000,481021.358274,1
51015.015397,55621.098570,55.000000,0.000000,17.000000,6.000000,130919.816294,23.000000,228363.519879,0
63673.591429,38824.883866,54.000000,4.000000,10.000000,3.000000,719507.444804,19.000000,167523.374189,0
83855.566596,0.000000,31.000000,3.000000,11.000000,8.000000,0.000000,8.000000,249428.606257,1
51054.210473,19886.675212,36.000000,4.000000,1.000000,6.000000,238152.483530,9.000000,447.353554,0
98638.064038,0.000000,64.000000,2.000000,20.000000,4.000000,531003.438759,11.000000,405687.405651,1
70718.173540,80564.629336,33.000000,2.000000,6.000000,0.000000,794218.149849,25.000000,337091.783011,0
59871.468328,78311.187983,75.000000,0.000000,1.000000,4.000000,428041.188729,28.000000,53538.982804,0
41259.002134,34936.115925,56.000000,3.000000,8.000000,6.000000,135233.014161,16.000000,202658.133505,1
113808.434505,0.000000,58.000000,4.000000,15.000000,1.000000,400337.377189,9.000000,174699.588508,0
68910.649078,62868.855257,39.000000,2.000000,20.000000,4.000000,590201.385949,5.000000,402830.176785,1
67235.565639,60812.959329,57.000000,2.000000,2.000000,7.000000,59685.514445,23.000000,286202.608367,0
134075.519611,0.000000,52.000000,2.000000,15.000000,7.000000,71822.459102,6.000000,27810.262960,0
25850.791374,52978.756496,42.000000,3.000000,20.000000,8.000000,0.000000,4.000000,321821.945728,1
100344.012976,0.000000,64.000000,2.000000,8.000000,2.000000,460846.114419,21.000000,298898.560096,1
62953.286876,67310.949623,66.000000,2.000000,18.000000,1.000000,926801.032267,14.000000,267545.788731,0
71608.907789,36736.677505,43.000000,0.000000,1.000000,4.000000,493044.184095,22.000000,419578.801996,1
53680.516471,75236.855073,59.000000,0.000000,9.000000,0.000000,709584.942230,5.000000,489430.434902,1
121143.682787,0.000000,51.000000,3.000000,14.000000,8.000000,0.000000,20.000000,394478.674719,1
135489.081226,0.000000,59.000000,3.000000,16.000000,8.000000,0.000000,9.000000,281891.265474,0
113533.536754,0.000000,58.000000,1.000000,5.000000,0.000000,628296.567476,25.000000,279958.050031,1
106411.325435,0.000000,69.000000,0.000000,14.000000,4.000000,495301.069781,4.000000,143210.244480,0
68839.263195,46097.200108,73.000000,0.000000,5.000000,3.000000,478035.553293,25.000000,117943.159746,0
51176.693579,75388.979664,62.000000,3.000000,19.000000,0.000000,621113.349274,19.000000,319443.978642,0
126857.209113,0.000000,30.000000,2.000000,10.000000,8.000000,0.000000,7.000000,142624.942530,0
80320.274830,0.000000,45.000000,4.000000,8.000000,4.000000,271001.365720,28.000000,461767.904934,1
96863.190835,0.000000,42.000000,0.000000,12.000000,7.000000,81664.678508,2.000000,349449.292188,1
83561.719951,0.000000,78.000000,2.000000,14.000000,0.000000,410824.890349,24.000000,64822.115351,0
96955.831791,0.000000,52.000000,2.000000,3.000000,7.000000,95511.162782,25.000000,377790.349238,1
86989.570766,0.000000,50.000000,0.000000,9.000000,8.000000,0.000000,11.000000,323961.184389,1
77791.489654,0.000000,30.000000,1.000000,12.000000,2.000000,463449.747596,18.000000,186431.512117,1
145417.079842,0.000000,33.000000,2.000000,5.000000,8.000000,0.000000,12.000000,431583.700689,1
69915.286786,30675.281370,74.000000,2.000000,11.000000,5.000000,356889.095617,25.000000,140429.783119,0
121684.513088,0.000000,56.000000,2.000000,3.000000,1.000000,467275.656771,13.000000,213476.776239,0
69627.343279,18554.070129,69.000000,0.000000,8.000000,4.000000,443682.912028,19.000000,57126.444237,0
143999.496854,0.000000,35.000000,3.000000,10.000000,8.000000,0.000000,20.000000,42104.381146,0
69982.689967,32594.474079,33.000000,4.000000,20.000000,6.000000,270122.633891,11.000000,206410.344877,0
148336.674006,0.000000,35.000000,3.000000,13.000000,2.000000,524841.270413,2.000000,384417.766049,0
74887.539409,39814.903879,56.000000,2.000000,7.000000,7.000000,100829.989276,8.000000,100091.668239,0
21631.851566,69490.064744,59.000000,2.000000,9.000000,5.000000,387556.230404,26.000000,128625.259923,0
110940.249008,0.000000,59.000000,3.000000,1.000000,2.000000,412133.266492,17.000000,5209.717441,0
83474.492152,0.000000,31.000000,0.000000,11.000000,4.000000,589548.623224,1.000000,478599.068533,1
67053.527147,28560.053614,34.000000,2.000000,19.000000,6.000000,217832.376755,28.000000,463450.656697,1
65007.929512,57944.144564,77.000000,1.000000,14.000000,1.000000,965600.501469,21.000000,128353.897661,0
61608.364497,78406.931842,37.000000,2.000000,9.000000,6.000000,140042.052785,9.000000,91117.239267,0
29834.317890,79655.353032,47.000000,1.000000,10.000000,5.000000,158404.280865,27.000000,384946.038347,1
84339.719196,0.000000,68.000000,4.000000,3.000000,7.000000,140036.644407,4.000000,325222.408926,1
30252.119540,21922.475326,24.000000,2.000000,4.000000,8.000000,0.000000,24.000000,107920.751467,1
35757.136814,14287.043152,30.000000,2.000000,9.000000,8.000000,0.000000,4.000000,225826.249559,1
91360.536422,0.000000,67.000000,1.000000,15.000000,7.000000,122123.739222,12.000000,455820.692810,1
137941.163207,0.000000,41.000000,1.000000,5.000000,6.000000,195306.358681,15.000000,144853.130300,0
46585.154590,29950.008829,68.000000,1.000000,6.000000,3.000000,387363.520566,20.000000,35223.435348,0
90953.808714,0.000000,55.000000,4.000000,6.000000,8.000000,0.000000,26.000000,373563.262125,1
41410.745223,82209.767940,32.000000,4.000000,16.000000,7.000000,55726.007102,27.000000,178079.471601,0
90481.893741,0.000000,26.000000,2.000000,20.000000,7.000000,108209.524045,14.000000,24508.706970,0
132707.306940,0.000000,69.000000,0.000000,16.000000,1.000000,440302.264982,9.000000,171443.985234,0
139573.320217,0.000000,68.000000,1.000000,12.000000,6.000000,269386.747294,24.000000,366368.024147,1
81041.740522,0.000000,70.000000,1.000000,19.000000,1.000000,1041284.257006,22.000000,206441.943932,1
48253.425915,19726.788686,27.000000,3.000000,19.000000,5.000000,253266.100298,14.000000,274945.384110,1
32776.416473,75942.984591,32.000000,4.000000,19.000000,7.000000,112762.966369,8.000000,420581.819792,1
122962.450223,0.000000,40.000000,1.000000,7.000000,3.000000,615410.169094,1.000000,325011.685754,1
83603.551613,0.000000,52.000000,1.000000,20.000000,7.000000,136432.495588,7.000000,482477.942973,1
131074.173158,0.000000,58.000000,0.000000,18.000000,2.000000,491158.083271,28.000000,483270.962560,1
86721.669139,0.000000,50.000000,4.000000,10.000000,1.000000,521876.242718,17.000000,287258.299456,1
53249.238501,65933.536357,27.000000,4.000000,13.000000,3.000000,626900.003596,7.000000,203770.850022,0
31375.468134,10395.874903,37.000000,2.000000,13.000000,5.000000,328625.908889,27.000000,182689.544544,1
78291.627433,0.000000,39.000000,2.000000,4.000000,4.000000,264517.588626,14.000000,476965.576894,1
99775.164391,0.000000,51.000000,2.000000,17.000000,3.000000,515830.047231,11.000000,426630.455418,1
36366.229024,17628.079136,27.000000,0.000000,2.000000,2.000000,767226.747667,18.000000,216638.167644,1
25951.008174,55356.564614,50.000000,2.000000,9.000000,6.000000,186843.067155,17.000000,477330.082380,1
35730.222513,14258.206014,52.000000,4.000000,3.000000,2.000000,830210.202535,26.000000,481168.206153,1
92961.919647,0.000000,34.000000,3.000000,5.000000,6.000000,202821.672681,9.000000,26216.997607,0
77568.832718,0.000000,65.000000,1.000000,17.000000,4.000000,480286.204733,17.000000,479834.282207,1
73847.496440,54900.147124,64.000000,4.000000,20.000000,2.000000,659533.382931,17.000000,23409.335527,0
94219.381970,0.000000,76.000000,2.000000,9.000000,1.000000,449350.903776,17.000000,494897.724161,1
77062.397096,0.000000,64.000000,1.000000,3.000000,5.000000,202234.580628,29.000000,144607.609176,0
67064.194537,78318.246367,26.000000,1.000000,5.000000,3.000000,403392.658078,19.000000,131443.933953,0
42777.672724,69483.972159,69.000000,1.000000,7.000000,4.000000,574173.897312,2.000000,82651.854250,0
52065.457403,41836.894292,39.000000,4.000000,1.000000,6.000000,271677.995258,16.000000,262888.994632,1
54964.843202,11107.168913,22.000000,0.000000,9.000000,3.000000,451886.370300,3.000000,92510.259247,0
34047.300825,19083.712624,79.000000,4.000000,5.000000,2.000000,518218.691203,22.000000,70168.276692,0
48258.594389,65531.802281,49.000000,3.000000,2.000000,6.000000,215550.893347,4.000000,98411.468099,0
75069.217965,0.000000,63.000000,4.000000,5.000000,1.000000,724477.578283,26.000000,183735.720808,1
70340.005503,12257.031031,55.000000,2.000000,13.000000,8.000000,0.000000,6.000000,27347.212055,0
50025.417564,67109.776441,50.000000,2.000000,1.000000,2.000000,732844.313830,15.000000,79847.894946,0
135182.139592,0.000000,45.000000,2.000000,19.000000,7.000000,116442.907959,30.000000,442449.648370,1
43180.993506,74716.183369,73.000000,3.000000,3.000000,4.000000,466575.540695,14.000000,96941.500279,0
81953.176521,0.000000,30.000000,2.000000,16.000000,7.000000,74752.283905,27.000000,24513.879681,0
69218.161129,17293.660334,36.000000,3.000000,9.000000,4.000000,342811.796579,4.000000,411975.007647,1
77457.917165,0.000000,24.000000,4.000000,5.000000,5.000000,324814.023460,12.000000,488993.330569,1
85724.578681,0.000000,24.000000,0.000000,2.000000,0.000000,569211.870891,8.000000,436244.983541,1
24642.763712,64096.786962,33.000000,4.000000,1.000000,0.000000,929805.333655,10.000000,19195.617800,0
108146.401317,0.000000,63.000000,2.000000,14.000000,1.000000,470859.510270,23.000000,429142.933136,1
66573.003084,34144.603825,23.000000,0.000000,11.000000,6.000000,100359.134234,29.000000,304507.336695,1
115473.131489,0.000000,58.000000,4.000000,9.000000,4.000000,254396.517666,10.000000,398740.946548,1
54226.847959,57222.761591,69.000000,1.000000,9.000000,1.000000,1012845.205985,10.000000,271967.185987,1
65991.894947,23972.815601,64.000000,4.000000,1.000000,1.000000,614111.689885,4.000000,374001.170456,1
77519.968457,0.000000,22.000000,4.000000,15.000000,4.000000,598214.492020,10.000000,245592.045596,1
20250.800277,82596.672821,61.000000,2.000000,14.000000,2.000000,894724.181037,25.000000,159629.655594,0
21865.348510,42244.663768,60.000000,1.000000,16.000000,7.000000,110727.618698,27.000000,366684.082189,1
96870.015583,0.000000,56.000000,2.000000,17.000000,2.000000,690543.196467,5.000000,275741.062301,1
106249.239561,0.000000,44.000000,0.000000,1.000000,8.000000,0.000000,23.000000,151574.002924,0
120819.983287,0.000000,78.000000,1.000000,11.000000,6.000000,277776.316817,17.000000,196217.588507,0
145347.119814,0.000000,44.000000,1.000000,14.000000,7.000000,120661.932247,4.000000,226688.143573,0
121024.403654,0.000000,63.000000,4.000000,13.000000,6.000000,138772.906145,11.000000,36044.899970,0
86189.629176,0.000000,64.000000,1.000000,18.000000,4.000000,599910.526847,11.000000,377653.093608,1
101527.679359,0.000000,48.000000,4.000000,18.000000,3.000000,686065.294105,23.000000,282453.428662,1
29435.692611,84249.199846,30.000000,0.000000,13.000000,0.000000,484165.395415,14.000000,74849.030401,0
42378.155935,77313.110781,27.000000,0.000000,13.000000,3.000000,316193.699025,20.000000,212389.384293,0
108987.134366,0.000000,29.000000,0.000000,10.000000,1.000000,666074.677923,3.000000,152912.344743,0
100255.780264,0.000000,61.000000,0.000000,2.000000,6.000000,272270.054972,6.000000,274762.667541,1
22326.471114,39264.176434,34.000000,0.000000,20.000000,3.000000,716309.451278,25.000000,249470.584237,1
131896.964725,0.000000,39.000000,1.000000,1.000000,1.000000,836271.177369,18.000000,220404.839397,0
40292.479333,16633.255957,25.000000,0.000000,16.000000,0.000000,943189.324927,10.000000,82146.257717,0
31040.945889,73301.705115,73.000000,1.000000,8.000000,2.000000,606568.601690,21.000000,74700.130766,0
83275.896878,0.000000,67.000000,0.000000,4.000000,8.000000,0.000000,3.000000,248237.939457,1
77446.951299,0.000000,75.000000,0.000000,15.000000,2.000000,717607.526960,9.000000,110680.946573,0
95842.818993,0.000000,57.000000,4.000000,8.000000,1.000000,455212.477479,11.000000,54652.914744,0
65416.500534,11898.834412,53.000000,1.000000,1.000000,6.000000,146515.123576,10.000000,206878.084324,1
128653.173266,0.000000,80.000000,1.000000,19.000000,6.000000,128123.460273,22.000000,293100.471828,0
141933.940513,0.000000,28.000000,2.000000,16.000000,1.000000,590014.717642,17.000000,223683.175750,0
125364.408638,0.000000,71.000000,0.000000,15.000000,7.000000,82142.758901,27.000000,277932.142656,0
56877.495288,38563.182901,41.000000,1.000000,13.000000,7.000000,97859.880729,7.000000,481350.921452,1
118730.268121,0.000000,69.000000,2.000000,3.000000,3.000000,661353.127098,17.000000,330671.812559,1
42049.126005,14087.791748,76.000000,4.000000,12.000000,1.000000,480501.650605,9.000000,462228.291238,1
97954.519191,0.000000,22.000000,2.000000,6.000000,3.000000,316241.712328,6.000000,183698.499204,0
33557.254191,84778.986060,30.000000,2.000000,16.000000,7.000000,95517.828419,29.000000,455868.636482,1
143294.749472,0.000000,73.000000,2.000000,10.000000,7.000000,122055.144990,20.000000,231939.078118,0
32933.675399,46020.646654,79.000000,0.000000,15.000000,6.000000,279482.699316,15.000000,496648.699145,1
126808.187528,0.000000,34.000000,4.000000,9.000000,0.000000,858717.808808,29.000000,44827.026601,0
37242.434284,75888.046504,66.000000,2.000000,1.000000,0.000000,408735.213950,29.000000,318684.315332,1
51930.154599,43033.198789,73.000000,0.000000,15.000000,0.000000,531575.598794,1.000000,117812.825763,0
102644.600758,0.000000,80.000000,0.000000,10.000000,5.000000,424511.810771,18.000000,98001.846262,0
40256.175000,80246.912541,68.000000,2.000000,20.000000,4.000000,267193.568666,15.000000,63701.828006,0
36156.525956,84331.020410,47.000000,1.000000,13.000000,7.000000,58017.603311,14.000000,225963.199127,0
66021.673733,71737.703010,31.000000,4.000000,15.000000,0.000000,544001.838016,13.000000,111214.445054,0
58138.221218,38596.329751,45.000000,1.000000,10.000000,5.000000,243041.164535,29.000000,87384.070724,0
91318.498019,0.000000,58.000000,2.000000,20.000000,6.000000,287068.514744,16.000000,16208.073313,0
71199.432823,49844.568805,62.000000,1.000000,20.000000,5.000000,226053.778089,19.000000,14648.426517,0
46417.737727,24685.652844,50.000000,4.000000,14.000000,6.000000,152383.417111,22.000000,47528.628815,0
50834.514740,70147.996165,73.000000,2.000000,16.000000,3.000000,312878.169116,20.000000,70209.532263,0
75037.195791,0.000000,24.000000,2.000000,9.000000,0.000000,1138013.368304,26.000000,17987.285206,0
58036.372692,52689.104320,62.000000,3.000000,6.000000,6.000000,248539.064277,22.000000,408345.387802,1
84796.400193,0.000000,44.000000,2.000000,18.000000,7.000000,52626.158581,6.000000,414661.493034,1
148229.559187,0.000000,25.000000,4.000000,6.000000,3.000000,699019.881091,30.000000,316773.598870,0
140360.412304,0.000000,67.000000,1.000000,13.000000,4.000000,589255.813418,9.000000,273416.387732,0
21124.511628,40829.956520,59.000000,4.000000,17.000000,6.000000,161164.828768,22.000000,113696.732531,1
101671.730114,0.000000,63.000000,0.000000,3.000000,5.000000,159946.903443,3.000000,493028.983002,1
115818.201683,0.000000,79.000000,2.000000,5.000000,2.000000,724864.269272,12.000000,479192.413451,1
132676.269468,0.000000,76.000000,3.000000,14.000000,8.000000,0.000000,18.000000,33661.911453,0
