@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
140620.642809,0.000000,79.000000,4.000000,15.000000,6.000000,188242.432215,24.000000,274756.436460,0
46055.822706,29007.944382,67.000000,3.000000,12.000000,7.000000,136419.276334,8.000000,474.221104,1
148981.309864,0.000000,36.000000,4.000000,11.000000,1.000000,911286.238109,26.000000,246385.565874,0
34849.551446,35231.152748,80.000000,4.000000,4.000000,0.000000,835177.053480,20.000000,320635.669732,1
141427.904758,0.000000,58.000000,3.000000,6.000000,3.000000,551582.586640,17.000000,332545.459083,0
63370.536908,17211.237286,49.000000,4.000000,10.000000,5.000000,178360.757327,5.000000,9859.403138,0
63768.114013,44862.274385,32.000000,4.000000,17.000000,3.000000,610542.933696,7.000000,461894.450732,1
43471.064651,48332.246329,29.000000,4.000000,9.000000,1.000000,645194.568118,8.000000,424474.686548,0
133788.136304,0.000000,67.000000,4.000000,17.000000,8.000000,0.000000,24.000000,489314.615730,0
54784.920901,64932.130332,36.000000,2.000000,5.000000,2.000000,469827.726562,10.000000,71964.909559,1
70385.741186,10097.389144,74.000000,0.000000,13.000000,7.000000,136453.951806,18.000000,74917.013427,1
69859.293791,34353.894439,30.000000,1.000000,16.000000,7.000000,58331.840892,17.000000,384225.259579,1
41146.023113,51456.155877,66.000000,4.000000,13.000000,7.000000,53524.484844,3.000000,335344.724125,1
73401.535486,64025.521155,47.000000,0.000000,5.000000,1.000000,924729.038326,7.000000,90370.770996,0
102323.679853,0.000000,29.000000,1.000000,20.000000,0.000000,1167748.106771,1.000000,48351.115486,0
132913.033270,0.000000,78.000000,2.000000,6.000000,4.000000,457721.109305,19.000000,157437.095349,0
56630.209491,22503.119811,43.000000,2.000000,13.000000,2.000000,351161.594274,25.000000,121730.755340,0
74036.316375,36244.086225,53.000000,2.000000,12.000000,8.000000,0.000000,24.000000,258959.264660,0
125744.619010,0.000000,48.000000,4.000000,16.000000,3.000000,557797.530688,4.000000,40746.683054,0
105484.180554,0.000000,73.000000,0.000000,9.000000,5.000000,225419.678852,14.000000,460719.476432,0
125030.848526,0.000000,51.000000,3.000000,7.000000,6.000000,280760.182145,4.000000,30819.599713,0
54380.373364,70601.766989,25.000000,1.000000,13.000000,6.000000,221786.946244,13.000000,238665.694328,1
27009.638114,29485.960172,71.000000,0.000000,2.000000,7.000000,127792.638975,3.000000,2707.130509,1
41164.731304,28775.416468,44.000000,2.000000,2.000000,0.000000,1037510.690926,27.000000,346263.520971,0
20351.369840,50200.425407,39.000000,0.000000,2.000000,2.000000,344683.844650,23.000000,221848.081400,0
68305.689987,65348.281575,74.000000,2.000000,7.000000,2.000000,652387.254608,26.000000,299181.372287,1
130808.890909,0.000000,28.000000,1.000000,19.000000,6.000000,219597.309424,20.000000,255680.431567,0
92301.425874,0.000000,21.000000,1.000000,4.000000,7.000000,74582.673355,2.000000,172770.856859,1
143443.885621,0.000000,66.000000,2.000000,20.000000,0.000000,477182.446341,21.000000,80119.361260,0
47086.177315,56933.357023,53.000000,4.000000,9.000000,8.000000,0.000000,19.000000,136660.400826,0
59705.049570,67081.311336,52.000000,3.000000,16.000000,4.000000,440010.318972,2.000000,451458.861783,0
49308.737335,44129.638710,36.000000,0.000000,16.000000,5.000000,320880.736666,21.000000,346127.556671,0
86287.803040,0.000000,45.000000,0.000000,5.000000,5.000000,202181.004782,21.000000,207405.973329,1
113124.362027,0.000000,65.000000,3.000000,7.000000,3.000000,457466.043124,27.000000,183865.999426,0
114419.528725,0.000000,51.000000,2.000000,12.000000,3.000000,494267.155358,7.000000,153861.336273,1
65059.083351,64573.164045,68.000000,3.000000,1.000000,0.000000,1002240.716584,27.000000,449398.934421,1
108155.433293,0.000000,53.000000,1.000000,2.000000,6.000000,153236.102073,19.000000,21602.623487,1
60555.233134,39978.552226,21.000000,4.000000,19.000000,2.000000,679221.559303,30.000000,340887.969746,1
87377.801988,0.000000,29.000000,1.000000,6.000000,0.000000,422054.748646,25.000000,88916.761440,1
110686.588339,0.000000,38.000000,4.000000,12.000000,3.000000,338054.122968,22.000000,62309.881650,0
121261.426258,0.000000,64.000000,1.000000,10.000000,3.000000,474671.470706,18.000000,188632.835548,0
124021.303157,0.000000,43.000000,3.000000,17.000000,6.000000,221104.079151,21.000000,10044.433488,1
65889.720536,24360.598840,73.000000,2.000000,13.000000,5.000000,212418.597970,19.000000,338877.231168,1
99371.189258,0.000000,69.000000,3.000000,15.000000,7.000000,121763.392376,13.000000,162412.337017,0
28190.875221,25462.950869,71.000000,0.000000,18.000000,7.000000,83485.208759,26.000000,386295.745708,1
22383.295201,50712.039091,29.000000,4.000000,5.000000,2.000000,371473.319584,27.000000,16560.196600,0
139267.616234,0.000000,77.000000,3.000000,10.000000,2.000000,457320.765588,9.000000,310540.496750,0
43472.524094,33246.286965,39.000000,1.000000,19.000000,0.000000,566590.680248,17.000000,266803.148232,0
101017.272822,0.000000,38.000000,2.000000,18.000000,1.000000,825440.040201,8.000000,204640.316184,0
146306.621162,0.000000,76.000000,3.000000,19.000000,6.000000,163543.630318,17.000000,294954.065691,0
84616.938273,0.000000,25.000000,2.000000,16.000000,6.000000,285075.823108,25.000000,363741.072155,1
22556.233596,35347.952564,51.000000,2.000000,2.000000,4.000000,491094.621393,23.000000,415431.794900,0
91556.589671,0.000000,37.000000,4.000000,1.000000,0.000000,615628.816150,5.000000,250297.813514,1
124008.578560,0.000000,36.000000,2.000000,6.000000,7.000000,131083.840482,10.000000,382747.403977,0
48372.114781,35294.810196,26.000000,0.000000,15.000000,0.000000,814629.546506,8.000000,128971.218748,0
46174.189552,37079.186760,64.000000,0.000000,11.000000,5.000000,332287.490738,19.000000,207310.791062,1
50857.306614,60838.674933,61.000000,2.000000,20.000000,4.000000,568807.343883,23.000000,478445.208137,1
125428.557102,0.000000,38.000000,4.000000,11.000000,5.000000,371329.291030,11.000000,111910.125100,0
34124.492117,62077.012729,21.000000,0.000000,12.000000,7.000000,137281.613898,8.000000,425503.964218,0
94024.673906,0.000000,59.000000,4.000000,17.000000,6.000000,127261.856784,25.000000,376794.820933,1
24497.788212,27491.031418,78.000000,0.000000,16.000000,7.000000,121810.675121,5.000000,479887.154241,0
108733.923054,0.000000,59.000000,4.000000,1.000000,7.000000,69060.308861,17.000000,329808.793977,1
135021.406355,0.000000,33.000000,3.000000,10.000000,3.000000,657043.796467,20.000000,214746.976256,0
75068.580619,0.000000,28.000000,3.000000,19.000000,6.000000,271956.045533,17.000000,342592.077420,1
82378.064943,0.000000,77.000000,4.000000,20.000000,4.000000,212403.706997,23.000000,49919.680201,0
36604.249656,83132.254561,40.000000,3.000000,17.000000,4.000000,559518.092746,23.000000,483309.959798,0
62727.815798,81923.715132,22.000000,3.000000,18.000000,8.000000,0.000000,7.000000,408551.658656,1
107533.029779,0.000000,77.000000,4.000000,16.000000,4.000000,358708.271392,5.000000,29047.785706,0
105594.349872,0.000000,46.000000,4.000000,9.000000,8.000000,0.000000,8.000000,308346.469126,1
120324.902657,0.000000,20.000000,3.000000,7.000000,6.000000,186765.691672,13.000000,450035.042355,0
103404.458826,0.000000,47.000000,2.000000,16.000000,3.000000,385243.494734,12.000000,272913.956626,1
53140.454632,17706.766360,39.000000,1.000000,8.000000,2.000000,833183.074208,25.000000,237894.119349,1
149122.247572,0.000000,58.000000,0.000000,12.000000,5.000000,204613.513472,23.000000,19749.425760,0
119944.582092,0.000000,64.000000,0.000000,1.000000,3.000000,441736.375481,5.000000,446981.542813,0
33626.278172,80345.226168,38.000000,1.000000,5.000000,1.000000,971836.505333,1.000000,409005.614729,0
33579.376529,69500.714780,30.000000,0.000000,5.000000,4.000000,427031.949974,15.000000,110211.119113,0
109845.386112,0.000000,56.000000,4.000000,2.000000,1.000000,559817.075415,9.000000,302843.025719,1
145796.635823,0.000000,47.000000,3.000000,16.000000,8.000000,0.000000,21.000000,463288.004087,0
26277.627115,72448.227695,46.000000,1.000000,19.000000,0.000000,602502.380414,4.000000,250504.419890,0
85964.661432,0.000000,26.000000,1.000000,11.000000,2.000000,506342.757281,17.000000,494875.819444,1
124989.978982,0.000000,20.000000,2.000000,20.000000,2.000000,749699.213521,10.000000,499518.781744,0
115590.517937,0.000000,73.000000,3.000000,15.000000,8.000000,0.000000,27.000000,39578.555113,0
112052.983884,0.000000,44.000000,4.000000,12.000000,7.000000,104049.889734,29.000000,429771.158098,1
26329.318594,28562.649712,40.000000,4.000000,4.000000,3.000000,467106.762020,12.000000,145025.408494,0
59122.643329,48620.413790,78.000000,2.000000,12.000000,7.000000,137252.038841,23.000000,186228.095858,1
46380.777888,44795.213384,70.000000,0.000000,12.000000,0.000000,994753.225219,13.000000,471242.404614,1
89932.402660,0.000000,55.000000,1.000000,14.000000,2.000000,382500.972571,21.000000,139875.493112,1
56813.015902,23543.532642,32.000000,4.000000,1.000000,4.000000,372375.290032,21.000000,398463.675453,1
139434.625446,0.000000,55.000000,0.000000,7.000000,6.000000,295145.245825,6.000000,483178.517614,0
107902.427431,0.000000,36.000000,4.000000,10.000000,8.000000,0.000000,15.000000,321880.220501,0
69911.317608,45741.958538,76.000000,0.000000,12.000000,4.000000,475727.264171,29.000000,385882.561722,1
62980.296075,57146.212689,74.000000,2.000000,8.000000,5.000000,324680.523244,29.000000,478694.355219,1
45677.002605,10157.011077,69.000000,1.000000,17.000000,5.000000,336417.616681,17.000000,403322.885193,1
72375.314656,16224.830557,59.000000,1.000000,8.000000,4.000000,511233.487923,14.000000,377518.547808,0
135679.456583,0.000000,57.000000,1.000000,10.000000,6.000000,276173.820026,26.000000,424892.945927,0
35139.887274,77866.970908,21.000000,3.000000,10.000000,0.000000,490056.647653,14.000000,264145.963417,0
137675.756599,0.000000,37.000000,3.000000,15.000000,2.000000,491760.232915,12.000000,407921.916126,0
42750.285853,11685.146623,68.000000,3.000000,14.000000,6.000000,111006.269510,21.000000,183891.033756,1
45503.131624,29895.795596,36.000000,1.000000,3.000000,8.000000,0.000000,20.000000,114061.092048,0
22641.421433,81828.861615,47.000000,4.000000,8.000000,0.000000,629405.276027,1.000000,246014.722168,0
32205.540929,19328.255456,80.000000,2.000000,6.000000,3.000000,447044.951562,30.000000,300942.196855,1
91763.431370,0.000000,31.000000,2.000000,14.000000,4.000000,461503.125047,25.000000,378937.487920,1
147686.711723,0.000000,37.000000,2.000000,19.000000,1.000000,394616.507898,26.000000,152620.955282,0
138796.292443,0.000000,75.000000,1.000000,9.000000,5.000000,331351.124155,25.000000,11541.367253,0
51903.460689,13929.022118,42.000000,4.000000,11.000000,7.000000,89210.751171,6.000000,64432.077325,0
118818.255937,0.000000,53.000000,2.000000,19.000000,4.000000,418555.416504,24.000000,252083.927554,1
121553.624899,0.000000,54.000000,3.000000,8.000000,7.000000,74278.540103,30.000000,175974.847337,1
31487.557964,78929.513230,24.000000,3.000000,15.000000,5.000000,412084.115995,23.000000,426882.071004,0
90856.857500,0.000000,42.000000,3.000000,2.000000,3.000000,440855.137162,30.000000,60741.987357,1
28927.419494,44968.167069,59.000000,4.000000,3.000000,4.000000,201510.555211,23.000000,58341.122068,0
119181.678562,0.000000,71.000000,4.000000,1.000000,3.000000,302856.380277,24.000000,121115.671295,0
89758.318810,0.000000,36.000000,0.000000,17.000000,7.000000,57473.582496,10.000000,367685.107771,1
57167.956513,59099.922568,50.000000,0.000000,13.000000,8.000000,0.000000,26.000000,290094.433555,0
116244.253785,0.000000,43.000000,1.000000,14.000000,8.000000,0.000000,5.000000,408318.922723,1
79313.729023,0.000000,43.000000,2.000000,19.000000,0.000000,667943.480515,8.000000,355080.169568,1
76417.611512,0.000000,30.000000,2.000000,6.000000,6.000000,235285.263605,22.000000,96403.001349,1
22219.081895,25950.752685,57.000000,3.000000,19.000000,1.000000,690957.921271,1.000000,486022.525631,0
65643.687091,56661.860549,74.000000,2.000000,8.000000,7.000000,88542.109421,29.000000,207422.852396,1
42319.346223,63246.351868,73.000000,1.000000,8.000000,0.000000,888300.938661,29.000000,473110.716427,1
115085.687760,0.000000,72.000000,4.000000,20.000000,1.000000,467372.316514,27.000000,298199.170187,0
73565.741850,79162.120182,33.000000,0.000000,13.000000,3.000000,693072.804858,21.000000,344792.539679,1
22280.929882,76348.523191,22.000000,3.000000,6.000000,4.000000,266371.355843,12.000000,370664.811194,0
52498.726313,51859.903339,40.000000,1.000000,4.000000,4.000000,558623.692135,30.000000,415071.210272,0
112862.947673,0.000000,44.000000,1.000000,5.000000,6.000000,175850.023382,21.000000,428933.556680,1
125821.811473,0.000000,77.000000,4.000000,15.000000,5.000000,307066.231092,14.000000,407908.593350,0
131644.669046,0.000000,70.000000,0.000000,12.000000,1.000000,448166.846349,1.000000,284543.787548,0
106098.925311,0.000000,41.000000,1.000000,15.000000,1.000000,826441.269954,1.000000,269971.775429,1
90812.715511,0.000000,65.000000,4.000000,10.000000,5.000000,306113.083474,10.000000,112070.980210,0
41999.241504,33984.463630,20.000000,0.000000,13.000000,8.000000,0.000000,4.000000,50754.590561,0
136183.811843,0.000000,73.000000,2.000000,18.000000,2.000000,887964.270426,16.000000,209653.102997,0
36767.803142,66751.301976,31.000000,4.000000,20.000000,2.000000,316365.040287,26.000000,422091.718281,0
131226.476917,0.000000,59.000000,0.000000,17.000000,1.000000,708244.567331,24.000000,456533.064275,0
24420.701013,61180.560330,44.000000,4.000000,6.000000,7.000000,60002.133150,16.000000,357703.761076,0
38362.936640,80165.041788,80.000000,4.000000,13.000000,0.000000,472119.670848,22.000000,80025.534216,1
66859.654797,65010.470595,73.000000,2.000000,3.000000,4.000000,356712.194241,22.000000,458517.872250,1
53563.398351,68229.526215,52.000000,4.000000,3.000000,2.000000,695553.589652,24.000000,198228.201462,0
109133.124443,0.000000,41.000000,2.000000,18.000000,1.000000,956185.413778,15.000000,261720.889244,1
27608.464436,62481.772764,32.000000,2.000000,2.000000,8.000000,0.000000,10.000000,463350.297085,0
120906.420567,0.000000,43.000000,0.000000,16.000000,2.000000,351595.012768,6.000000,240435.050002,1
88040.679635,0.000000,79.000000,2.000000,20.000000,0.000000,1051004.173408,22.000000,450784.377319,0
118373.595958,0.000000,68.000000,3.000000,17.000000,3.000000,643390.294625,26.000000,210026.686251,0
124662.205409,0.000000,28.000000,3.000000,14.000000,2.000000,607387.035229,11.000000,331741.577414,0
84621.571245,0.000000,80.000000,1.000000,19.000000,1.000000,756703.236452,8.000000,187668.701997,0
77267.093758,0.000000,39.000000,3.000000,12.000000,2.000000,493161.154511,27.000000,127412.000026,1
54166.992493,78094.229808,47.000000,4.000000,15.000000,7.000000,61889.530113,6.000000,356786.167861,0
123194.811010,0.000000,39.000000,0.000000,4.000000,0.000000,1030693.179425,7.000000,26652.099997,0
120844.002532,0.000000,22.000000,1.000000,2.000000,5.000000,253986.175090,28.000000,426153.257551,0
138290.545392,0.000000,41.000000,2.000000,2.000000,3.000000,261394.285788,28.000000,360990.060000,0
93390.173411,0.000000,37.000000,1.000000,8.000000,6.000000,159722.679025,4.000000,234448.174515,1
140852.318674,0.000000,61.000000,3.000000,9.000000,7.000000,83953.796700,14.000000,123090.372360,0
84776.537625,0.000000,56.000000,1.000000,20.000000,6.000000,204220.845590,18.000000,350041.344136,1
146976.400541,0.000000,34.000000,4.000000,19.000000,5.000000,399216.304081,3.000000,78638.786382,0
70994.195213,63840.130186,66.000000,1.000000,5.000000,2.000000,701820.394460,6.000000,227185.794865,1
27029.102654,38559.497509,49.000000,0.000000,2.000000,8.000000,0.000000,22.000000,304459.806119,0
20870.035572,59369.155180,53.000000,2.000000,3.000000,6.000000,200078.930521,4.000000,358188.157110,0
26381.993307,77637.521964,48.000000,0.000000,7.000000,2.000000,735463.731478,12.000000,229800.493173,0
83188.522096,0.000000,26.000000,3.000000,10.000000,7.000000,114493.617228,13.000000,39832.607274,1
120656.341250,0.000000,42.000000,2.000000,20.000000,2.000000,759512.828395,20.000000,314295.783605,1
116691.050396,0.000000,69.000000,2.000000,1.000000,7.000000,133953.218759,10.000000,468330.639263,0
102222.466201,0.000000,70.000000,3.000000,6.000000,6.000000,268830.524708,11.000000,310337.460179,0
39862.155682,30800.040917,20.000000,4.000000,6.000000,6.000000,179608.674636,9.000000,412075.201354,0
130463.882024,0.000000,39.000000,0.000000,20.000000,3.000000,623433.384432,15.000000,278450.072853,0
84808.060241,0.000000,60.000000,0.000000,9.000000,1.000000,1014806.026805,16.000000,16952.724212,0
36464.034752,55960.365792,35.000000,0.000000,2.000000,0.000000,865809.962486,9.000000,96564.913384,0
57349.272028,34133.139816,76.000000,4.000000,8.000000,3.000000,674980.871312,16.000000,21856.413999,1
40109.188619,52750.654291,56.000000,1.000000,8.000000,8.000000,0.000000,11.000000,288455.537970,0
122773.657237,0.000000,42.000000,3.000000,11.000000,5.000000,314732.077460,13.000000,300366.883487,1
59546.334356,27517.483503,23.000000,4.000000,14.000000,6.000000,130569.170214,16.000000,64261.925984,1
34050.282145,82128.209335,44.000000,1.000000,19.000000,5.000000,314344.024158,23.000000,471830.698411,0
62725.721776,32475.017767,38.000000,0.000000,7.000000,0.000000,704317.453220,29.000000,174520.191468,1
56587.993157,39659.603556,51.000000,4.000000,18.000000,8.000000,0.000000,19.000000,140558.351456,0
73391.455891,53139.982280,67.000000,4.000000,5.000000,3.000000,552615.138881,3.000000,140943.478207,1
59002.049010,14058.440209,80.000000,2.000000,16.000000,7.000000,128378.623193,16.000000,89041.441038,1
125360.074503,0.000000,58.000000,4.000000,12.000000,2.000000,301331.324935,22.000000,208434.013955,0
67422.741643,15629.825099,46.000000,4.000000,16.000000,7.000000,122585.744671,21.000000,294640.474522,0
31067.428535,61084.776042,41.000000,1.000000,15.000000,5.000000,374111.201590,20.000000,251457.261672,0
103790.684568,0.000000,23.000000,1.000000,7.000000,7.000000,101874.403072,17.000000,116420.159258,0
114475.229673,0.000000,53.000000,4.000000,14.000000,7.000000,137563.999118,4.000000,142884.030193,1
23632.013974,40279.416731,52.000000,2.000000,19.000000,1.000000,1026891.372974,1.000000,434103.043010,0
24488.747302,60869.827286,28.000000,3.000000,18.000000,2.000000,508840.867465,2.000000,433426.146329,0
25614.974396,35598.957001,20.000000,4.000000,19.000000,4.000000,503339.735778,8.000000,451635.356834,0
86062.894513,0.000000,57.000000,0.000000,7.000000,8.000000,0.000000,13.000000,404543.726488,1
48983.701316,66877.179650,65.000000,1.000000,9.000000,1.000000,626462.651028,14.000000,88235.150722,1
116780.148778,0.000000,31.000000,2.000000,1.000000,0.000000,826544.706940,5.000000,7745.931950,0
127388.445831,0.000000,45.000000,4.000000,3.000000,2.000000,739927.039176,13.000000,54988.645810,0
22258.282434,39380.755560,51.000000,2.000000,4.000000,0.000000,503328.808890,9.000000,487595.361420,0
76959.280268,0.000000,28.000000,2.000000,8.000000,0.000000,1034961.675298,7.000000,168856.329385,1
63511.825346,55791.967878,54.000000,2.000000,7.000000,2.000000,735410.539152,18.000000,32931.284536,0
38977.612833,16764.664382,28.000000,4.000000,17.000000,0.000000,1153884.367235,14.000000,499902.541171,0
138555.261112,0.000000,20.000000,3.000000,8.000000,1.000000,1016482.354159,14.000000,299689.234033,0
34245.531418,67936.678165,57.000000,1.000000,7.000000,4.000000,316876.485201,25.000000,201012.577804,0
113353.540680,0.000000,44.000000,1.000000,4.000000,1.000000,490818.882630,14.000000,7629.646337,1
117343.754381,0.000000,61.000000,3.000000,4.000000,5.000000,273348.036724,26.000000,298904.801334,0
75314.950211,0.000000,69.000000,4.000000,1.000000,0.000000,596063.112222,29.000000,303903.805959,0
56347.754840,42796.637472,33.000000,2.000000,8.000000,5.000000,436776.725172,20.000000,376036.486441,1
89354.582601,0.000000,41.000000,2.000000,18.000000,7.000000,106446.795565,12.000000,162843.247287,1
123959.166771,0.000000,65.000000,0.000000,7.000000,8.000000,0.000000,20.000000,185987.203025,0
90297.463293,0.000000,40.000000,3.000000,4.000000,0.000000,1157544.472435,17.000000,218763.570484,1
39360.000416,11972.232355,31.000000,1.000000,11.000000,6.000000,122974.763068,11.000000,430130.322664,0
26269.139926,80686.054387,56.000000,1.000000,9.000000,5.000000,227395.868142,26.000000,334036.219135,0
42126.675664,80190.815733,51.000000,0.000000,1.000000,6.000000,188687.149066,4.000000,345410.094146,0
91632.961618,0.000000,75.000000,2.000000,8.000000,1.000000,922765.102602,26.000000,386024.583745,0
89188.966966,0.000000,35.000000,1.000000,3.000000,8.000000,0.000000,14.000000,485436.760116,1
36441.566616,73261.372459,73.000000,1.000000,1.000000,3.000000,326522.766459,16.000000,228518.563963,1
50693.459771,31525.363947,72.000000,3.000000,11.000000,7.000000,89244.213810,23.000000,492272.887142,1
65329.653820,69351.216079,72.000000,0.000000,5.000000,4.000000,487542.325414,18.000000,3705.139646,1
142486.726313,0.000000,70.000000,4.000000,20.000000,4.000000,582668.852480,21.000000,72266.650829,0
112697.610518,0.000000,65.000000,1.000000,6.000000,1.000000,489232.967307,26.000000,43618.321223,0
46436.140112,16643.727241,65.000000,2.000000,5.000000,6.000000,252337.352639,12.000000,359983.454039,1
125423.185494,0.000000,58.000000,4.000000,17.000000,6.000000,154250.740044,11.000000,450544.766736,0
120393.911227,0.000000,50.000000,1.000000,1.000000,0.000000,1130883.264176,25.000000,295585.051037,1
36478.923883,13677.133147,74.000000,1.000000,10.000000,5.000000,371674.451904,8.000000,3931.200191,1
52978.009178,13822.491861,41.000000,3.000000,15.000000,7.000000,61253.203765,7.000000,222738.364557,0
136414.883691,0.000000,66.000000,0.000000,2.000000,6.000000,244874.863722,16.000000,375090.892017,0
78927.719993,0.000000,69.000000,1.000000,5.000000,8.000000,0.000000,1.000000,344059.338132,0
138926.145122,0.000000,22.000000,4.000000,15.000000,3.000000,260647.223693,17.000000,391547.658693,0
142795.030506,0.000000,73.000000,3.000000,4.000000,6.000000,210940.552562,18.000000,88394.660409,0
98989.300523,0.000000,20.000000,3.000000,11.000000,0.000000,1126171.384755,15.000000,108508.754733,1
115345.255142,0.000000,57.000000,3.000000,20.000000,3.000000,365148.892359,26.000000,430974.605361,1
29714.655233,66154.560313,54.000000,0.000000,9.000000,0.000000,594587.929813,3.000000,392033.178660,0
101839.345485,0.000000,71.000000,0.000000,9.000000,5.000000,278665.339779,3.000000,78555.460050,0
92795.396468,0.000000,22.000000,2.000000,6.000000,2.000000,313590.320457,11.000000,120865.636699,1
49737.298859,68497.173056,69.000000,3.000000,5.000000,1.000000,914322.209550,7.000000,493495.354712,1
135503.635178,0.000000,62.000000,2.000000,19.000000,4.000000,315501.956248,16.000000,55843.151865,0
141371.418764,0.000000,29.000000,3.000000,12.000000,1.000000,993462.616824,30.000000,26210.913107,0
131975.613104,0.000000,58.000000,4.000000,19.000000,7.000000,124491.226963,17.000000,247165.962362,0
92463.891896,0.000000,43.000000,4.000000,11.000000,3.000000,480098.562716,15.000000,475658.622178,1
81160.722295,0.000000,35.000000,1.000000,2.000000,3.000000,488108.103243,23.000000,380617.052417,1
65010.823929,63685.551820,40.000000,3.000000,15.000000,8.000000,0.000000,29.000000,95120.122800,0
52196.530600,75352.747132,78.000000,4.000000,3.000000,8.000000,0.000000,20.000000,284572.027379,1
92208.669909,0.000000,67.000000,1.000000,5.000000,2.000000,432811.273482,3.000000,347836.075048,0
131545.941613,0.000000,22.000000,3.000000,1.000000,0.000000,906170.813943,16.000000,417212.416942,0
129479.094908,0.000000,30.000000,4.000000,20.000000,1.000000,636340.299388,28.000000,416379.795795,0
146238.404187,0.000000,68.000000,0.000000,18.000000,3.000000,452738.681747,10.000000,295703.367830,0
63038.089467,46185.126901,41.000000,4.000000,11.000000,7.000000,91661.678288,9.000000,322124.567711,0
69087.275863,28750.920730,65.000000,4.000000,14.000000,4.000000,599665.109555,3.000000,498137.284716,1
142743.039558,0.000000,73.000000,2.000000,7.000000,3.000000,665268.629333,9.000000,85910.072279,0
132345.603033,0.000000,69.000000,0.000000,19.000000,3.000000,713469.237925,20.000000,61417.167414,0
139106.299279,0.000000,34.000000,4.000000,13.000000,6.000000,155295.657775,20.000000,90353.585559,0
119897.355808,0.000000,33.000000,0.000000,12.000000,6.000000,204721.321552,18.000000,116174.773326,0
38494.357059,43146.597028,52.000000,0.000000,16.000000,4.000000,449806.845426,21.000000,312068.684832,0
100031.977168,0.000000,56.000000,2.000000,14.000000,8.000000,0.000000,14.000000,264909.811623,1
84729.711472,0.000000,60.000000,0.000000,3.000000,4.000000,433985.206303,10.000000,416146.686839,0
144540.899352,0.000000,22.000000,2.000000,12.000000,7.000000,86455.528297,14.000000,412830.540751,0
78184.180553,0.000000,57.000000,2.000000,2.000000,7.000000,132049.781066,1.000000,79523.096376,1
104194.928658,0.000000,42.000000,3.000000,7.000000,7.000000,51139.188319,19.000000,334736.601493,1
34689.693127,14149.329278,66.000000,2.000000,11.000000,0.000000,926613.450433,10.000000,160854.338415,1
141105.461803,0.000000,21.000000,2.000000,1.000000,6.000000,167032.792141,30.000000,341364.767167,0
92510.950167,0.000000,71.000000,4.000000,8.000000,7.000000,148036.820895,9.000000,127785.382491,0
80936.250607,0.000000,23.000000,0.000000,12.000000,8.000000,0.000000,24.000000,276565.719436,1
92160.859059,0.000000,66.000000,1.000000,5.000000,5.000000,400939.367651,13.000000,103643.429846,0
41452.855467,12444.429515,58.000000,2.000000,19.000000,8.000000,0.000000,15.000000,214361.416389,0
146322.434073,0.000000,39.000000,3.000000,16.000000,2.000000,486876.399883,7.000000,185313.219793,0
136239.849713,0.000000,78.000000,3.000000,18.000000,1.000000,672303.717317,11.000000,165330.335365,0
38325.468034,34482.511654,24.000000,4.000000,2.000000,1.000000,963950.924477,27.000000,419186.419172,0
62208.173457,84104.499455,33.000000,3.000000,15.000000,8.000000,0.000000,21.000000,121199.115212,1
81221.044908,0.000000,77.000000,3.000000,9.000000,4.000000,290132.113271,20.000000,326462.362862,0
97302.727152,0.000000,55.000000,2.000000,17.000000,1.000000,840867.572170,3.000000,221845.555956,1
103262.762786,0.000000,42.000000,3.000000,2.000000,3.000000,438047.236056,17.000000,314656.617220,1
91600.930702,0.000000,27.000000,2.000000,18.000000,6.000000,259702.377523,7.000000,268239.491478,1
76713.368115,0.000000,58.000000,0.000000,8.000000,8.000000,0.000000,4.000000,126435.198310,1
110090.820568,0.000000,79.000000,0.000000,8.000000,5.000000,220998.086689,21.000000,310499.086630,0
141904.706001,0.000000,79.000000,4.000000,19.000000,6.000000,175022.191074,18.000000,276883.984428,0
40496.513395,62064.775258,22.000000,1.000000,8.000000,3.000000,457315.571888,8.000000,158645.993990,0
114536.869586,0.000000,60.000000,2.000000,7.000000,2.000000,509616.110595,19.000000,333102.406031,0
31583.051738,64252.433837,34.000000,2.000000,18.000000,4.000000,220935.606780,29.000000,442313.119886,0
42690.000725,32119.686016,73.000000,4.000000,15.000000,0.000000,808820.925040,9.000000,88712.762588,1
41257.142747,54881.471145,30.000000,0.000000,1.000000,4.000000,376437.274781,8.000000,322028.026870,0
29296.541881,67057.370868,78.000000,1.000000,1.000000,2.000000,778994.672711,12.000000,99489.071187,1
147797.476432,0.000000,39.000000,3.000000,6.000000,6.000000,242696.482586,8.000000,177232.408786,0
133951.872835,0.000000,36.000000,2.000000,2.000000,7.000000,112495.823838,7.000000,4926.478845,0
71905.899529,23280.216604,25.000000,4.000000,13.000000,8.000000,0.000000,23.000000,279760.237739,1
129317.557816,0.000000,69.000000,3.000000,16.000000,2.000000,536105.551576,16.000000,263041.785824,0
