@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
67016.613138,81073.998016,51.000000,2.000000,13.000000,8.000000,0.000000,5.000000,334155.811044,0
133356.586034,0.000000,20.000000,2.000000,4.000000,3.000000,351115.092004,15.000000,465489.560445,0
36150.803735,17786.424900,69.000000,0.000000,17.000000,0.000000,589900.015448,7.000000,312964.475359,1
36583.517858,69256.260470,48.000000,3.000000,6.000000,4.000000,348581.079459,23.000000,396365.835613,0
51877.246771,66183.992841,72.000000,4.000000,8.000000,3.000000,580230.272398,9.000000,420252.409196,1
91163.831412,0.000000,66.000000,1.000000,17.000000,1.000000,704882.243062,16.000000,469001.780973,0
101492.519081,0.000000,58.000000,2.000000,4.000000,5.000000,404619.000023,11.000000,315812.191669,1
48011.992254,23276.229809,53.000000,0.000000,19.000000,8.000000,0.000000,2.000000,170462.834861,0
144922.536495,0.000000,66.000000,1.000000,17.000000,1.000000,720091.944603,21.000000,436234.657953,0
34649.501631,17491.908660,24.000000,1.000000,20.000000,8.000000,0.000000,7.000000,214051.883943,0
80449.951588,0.000000,23.000000,1.000000,11.000000,2.000000,450779.135977,24.000000,222152.716632,1
29821.348650,29996.916775,60.000000,0.000000,2.000000,6.000000,292597.231741,17.000000,474291.947500,1
106557.025587,0.000000,29.000000,0.000000,17.000000,8.000000,0.000000,6.000000,128533.783120,0
79380.532363,0.000000,62.000000,2.000000,8.000000,2.000000,529865.729814,1.000000,18725.183927,0
93482.576986,0.000000,41.000000,4.000000,11.000000,8.000000,0.000000,16.000000,2300.075363,1
141400.075643,0.000000,26.000000,3.000000,16.000000,1.000000,862983.616070,26.000000,363397.386925,0
61244.194964,65718.476279,59.000000,1.000000,9.000000,1.000000,497301.091255,7.000000,273934.244336,0
147100.710147,0.000000,41.000000,4.000000,13.000000,0.000000,812643.063106,7.000000,12976.235636,0
94812.999227,0.000000,68.000000,4.000000,17.000000,4.000000,511896.315124,5.000000,279547.149899,0
82045.329191,0.000000,50.000000,4.000000,3.000000,0.000000,1074629.497986,12.000000,295798.144048,1
93269.744611,0.000000,78.000000,3.000000,3.000000,1.000000,455049.473001,23.000000,395828.995730,0
119016.631296,0.000000,69.000000,2.000000,8.000000,6.000000,209591.385676,27.000000,17159.722542,0
59085.140472,36198.445840,48.000000,2.000000,14.000000,7.000000,139500.726238,15.000000,152573.582555,0
59547.367118,22880.101720,23.000000,1.000000,18.000000,1.000000,636773.683427,4.000000,276512.767931,1
68641.875180,65404.679796,75.000000,4.000000,4.000000,8.000000,0.000000,5.000000,73717.805951,1
87414.914789,0.000000,65.000000,4.000000,11.000000,2.000000,777250.561524,14.000000,394421.558650,0
51267.861181,50259.609977,66.000000,4.000000,9.000000,3.000000,396298.033256,10.000000,457748.526213,1
71007.087391,41716.415038,57.000000,4.000000,11.000000,5.000000,286146.572024,29.000000,283084.089863,0
85665.484870,0.000000,47.000000,4.000000,19.000000,2.000000,479806.875032,16.000000,403381.695495,1
43111.600689,66545.742593,47.000000,4.000000,5.000000,2.000000,446967.001219,1.000000,235707.564126,0
95299.355549,0.000000,39.000000,0.000000,4.000000,1.000000,1017960.464161,18.000000,202081.143096,1
21092.860236,30169.622084,44.000000,4.000000,12.000000,4.000000,379246.228872,27.000000,416354.837383,0
71343.218739,67429.680813,34.000000,0.000000,16.000000,5.000000,407163.468135,7.000000,290679.191369,1
85683.793694,0.000000,68.000000,1.000000,14.000000,4.000000,430436.888711,26.000000,277117.038326,0
88875.029004,0.000000,63.000000,2.000000,3.000000,6.000000,105414.282182,30.000000,347854.215855,0
101720.467638,0.000000,22.000000,1.000000,5.000000,7.000000,135032.261307,20.000000,278387.221262,0
40506.032147,63732.544792,72.000000,2.000000,1.000000,4.000000,332683.236645,1.000000,438587.669878,1
49931.829866,63094.124750,20.000000,3.000000,9.000000,1.000000,983743.945995,28.000000,112386.689455,0
25357.440102,11081.401025,29.000000,3.000000,6.000000,2.000000,862117.872280,1.000000,437999.209113,0
144934.478419,0.000000,77.000000,2.000000,12.000000,1.000000,814689.018958,21.000000,394151.211055,0
61058.445279,40323.082869,34.000000,0.000000,10.000000,2.000000,668547.257888,2.000000,127503.354537,1
139448.371395,0.000000,25.000000,0.000000,18.000000,5.000000,313434.717172,2.000000,484185.372925,0
73856.102492,32258.739966,29.000000,2.000000,20.000000,7.000000,89523.280133,2.000000,47349.403602,1
23079.584252,83171.982026,33.000000,2.000000,10.000000,8.000000,0.000000,17.000000,77402.953331,0
117401.351179,0.000000,42.000000,0.000000,18.000000,1.000000,371571.672492,13.000000,421426.295263,1
108749.725338,0.000000,27.000000,0.000000,3.000000,4.000000,365303.532274,6.000000,187919.674182,0
96166.245678,0.000000,71.000000,3.000000,13.000000,7.000000,145898.352155,30.000000,416077.339690,0
47566.139516,36966.820143,69.000000,3.000000,7.000000,1.000000,665002.577327,12.000000,141989.276534,1
112705.511563,0.000000,24.000000,1.000000,16.000000,8.000000,0.000000,26.000000,155838.656123,0
55467.815450,37096.491042,59.000000,4.000000,4.000000,7.000000,71337.323605,7.000000,390365.811883,0
75169.175403,0.000000,45.000000,3.000000,4.000000,4.000000,426375.345840,22.000000,175477.066037,1
33874.688554,27067.953126,32.000000,3.000000,9.000000,7.000000,141135.349408,29.000000,336826.472223,0
56771.057830,23036.179765,52.000000,1.000000,9.000000,8.000000,0.000000,3.000000,194541.656145,0
27908.007084,43672.459998,73.000000,2.000000,9.000000,4.000000,506209.026201,13.000000,335096.973719,1
91750.724563,0.000000,59.000000,3.000000,7.000000,1.000000,482189.433818,22.000000,35036.626827,1
124648.180275,0.000000,52.000000,1.000000,19.000000,0.000000,901714.398203,28.000000,345116.791710,1
54641.899752,41676.001395,20.000000,3.000000,12.000000,0.000000,1183051.073928,9.000000,178560.404513,1
29334.277982,34739.117360,74.000000,2.000000,4.000000,6.000000,201990.555690,8.000000,429616.934561,1
85800.734333,0.000000,53.000000,4.000000,17.000000,0.000000,530863.517771,21.000000,97751.399821,1
66643.875969,41621.227055,24.000000,0.000000,7.000000,2.000000,614394.214967,13.000000,122634.675528,1
114048.082626,0.000000,27.000000,3.000000,8.000000,5.000000,318532.505650,3.000000,1305.697831,0
61720.546570,23851.147534,69.000000,2.000000,13.000000,0.000000,602164.039626,15.000000,92570.502298,1
139578.338400,0.000000,56.000000,0.000000,5.000000,4.000000,362470.145166,10.000000,26722.731880,0
94924.391983,0.000000,20.000000,2.000000,6.000000,5.000000,419434.471939,6.000000,31662.060416,1
148437.664559,0.000000,44.000000,2.000000,11.000000,1.000000,590434.333901,1.000000,121717.784945,0
116335.770053,0.000000,52.000000,1.000000,8.000000,6.000000,261362.993379,16.000000,174947.628221,1
43409.632829,83396.804320,31.000000,4.000000,19.000000,3.000000,710706.543550,29.000000,393632.148132,0
88920.301077,0.000000,59.000000,1.000000,15.000000,2.000000,537532.428002,2.000000,404608.294932,1
141815.742360,0.000000,64.000000,4.000000,15.000000,8.000000,0.000000,20.000000,256506.989416,0
89998.650127,0.000000,39.000000,2.000000,15.000000,1.000000,539962.951810,10.000000,235292.212770,1
130766.331952,0.000000,34.000000,1.000000,3.000000,5.000000,163612.745907,5.000000,195912.285916,0
63913.325905,24678.955537,57.000000,0.000000,3.000000,2.000000,459600.105625,15.000000,91919.264548,0
115417.143330,0.000000,57.000000,3.000000,17.000000,3.000000,453043.983289,27.000000,208060.241368,1
55954.504813,73409.740189,35.000000,0.000000,17.000000,7.000000,149002.284680,4.000000,481631.862370,1
126031.485865,0.000000,75.000000,4.000000,9.000000,4.000000,410351.759045,8.000000,387446.772028,0
68483.389650,58274.443526,31.000000,1.000000,16.000000,0.000000,1170711.681322,21.000000,190508.243969,1
29947.423679,48133.485252,66.000000,4.000000,8.000000,7.000000,73343.872679,10.000000,372741.875701,1
50280.205206,34977.227130,29.000000,0.000000,2.000000,6.000000,219210.291952,15.000000,3268.747978,1
82436.924813,0.000000,47.000000,0.000000,18.000000,4.000000,240070.525825,26.000000,246820.712617,1
125866.843586,0.000000,80.000000,0.000000,10.000000,6.000000,206335.520915,9.000000,358014.278118,0
88627.711519,0.000000,55.000000,2.000000,1.000000,8.000000,0.000000,30.000000,419238.222883,1
131000.570092,0.000000,24.000000,1.000000,4.000000,3.000000,293103.247580,7.000000,189970.879769,0
128889.562889,0.000000,73.000000,1.000000,5.000000,5.000000,157022.104118,2.000000,85754.221383,0
133316.846358,0.000000,38.000000,0.000000,9.000000,5.000000,369067.132689,10.000000,358099.291627,0
116582.343306,0.000000,63.000000,4.000000,10.000000,0.000000,1177569.275179,18.000000,360941.249222,0
124114.778415,0.000000,45.000000,0.000000,13.000000,1.000000,825649.731191,10.000000,50560.710876,1
77645.204948,0.000000,37.000000,0.000000,17.000000,8.000000,0.000000,18.000000,15152.948551,1
140516.091889,0.000000,40.000000,1.000000,13.000000,7.000000,82325.122605,1.000000,367465.925892,0
61507.925016,49986.565016,32.000000,4.000000,8.000000,1.000000,600666.958741,26.000000,222053.539509,1
41746.822974,58800.344250,71.000000,0.000000,8.000000,6.000000,162945.520603,28.000000,167396.028307,1
37900.427937,16301.073562,55.000000,4.000000,17.000000,7.000000,142177.840239,7.000000,312885.626697,0
87683.029534,0.000000,57.000000,1.000000,13.000000,2.000000,601825.971121,30.000000,404273.771235,1
57931.378796,31365.969482,71.000000,3.000000,1.000000,3.000000,692766.031995,24.000000,7299.156185,1
131195.633003,0.000000,52.000000,0.000000,3.000000,0.000000,400374.284683,24.000000,126695.758740,0
20440.703977,14812.947403,40.000000,0.000000,16.000000,0.000000,502762.497164,7.000000,88579.294739,0
50102.416551,59352.701482,48.000000,3.000000,20.000000,5.000000,276823.339585,23.000000,422470.747160,0
100460.151171,0.000000,20.000000,4.000000,18.000000,5.000000,224380.320643,27.000000,161498.914986,0
128192.350766,0.000000,46.000000,4.000000,18.000000,1.000000,732668.097670,23.000000,220086.853574,0
46659.138060,50016.114855,40.000000,3.000000,12.000000,4.000000,455067.708579,6.000000,247620.334393,0
78709.935854,0.000000,31.000000,2.000000,17.000000,6.000000,219170.338284,9.000000,46366.227375,1
73378.440155,65574.192006,61.000000,2.000000,3.000000,0.000000,740155.873890,9.000000,405358.340841,1
30499.945957,70564.870115,57.000000,2.000000,5.000000,1.000000,915523.955442,2.000000,139861.307938,0
129609.830003,0.000000,79.000000,2.000000,2.000000,2.000000,419256.852171,13.000000,160354.634587,0
21756.214340,61513.776164,49.000000,1.000000,9.000000,4.000000,232899.420036,1.000000,293070.343779,0
109729.824096,0.000000,57.000000,1.000000,16.000000,0.000000,910182.307089,24.000000,414886.971054,1
35689.992713,46747.680877,69.000000,3.000000,11.000000,3.000000,631871.146870,11.000000,221853.602804,1
121994.653964,0.000000,70.000000,3.000000,4.000000,4.000000,457673.159658,14.000000,236613.229538,0
82844.636058,0.000000,41.000000,2.000000,8.000000,3.000000,623458.555029,16.000000,251634.302711,1
128641.553236,0.000000,29.000000,0.000000,10.000000,8.000000,0.000000,17.000000,435325.794431,0
85449.491756,0.000000,25.000000,3.000000,1.000000,7.000000,113687.985027,20.000000,111060.784190,1
89426.961015,0.000000,67.000000,3.000000,12.000000,5.000000,254801.970280,6.000000,173624.926605,0
99809.717573,0.000000,70.000000,1.000000,5.000000,0.000000,1004713.681041,18.000000,7487.031834,0
36028.039738,30809.316379,79.000000,1.000000,11.000000,5.000000,245003.729344,1.000000,52583.536532,1
129874.047851,0.000000,47.000000,2.000000,5.000000,7.000000,127108.744677,13.000000,468818.624468,0
72052.406093,60748.062350,71.000000,4.000000,11.000000,7.000000,90552.592046,26.000000,49875.414754,1
72791.357892,61702.267870,46.000000,0.000000,6.000000,2.000000,304821.044410,16.000000,85328.256533,0
115534.211509,0.000000,76.000000,4.000000,17.000000,7.000000,54860.840775,7.000000,5684.786806,0
58070.408044,12331.166108,32.000000,0.000000,10.000000,5.000000,395882.889577,2.000000,482987.295682,1
68780.160993,70967.246330,25.000000,3.000000,9.000000,4.000000,279620.351324,16.000000,157270.485125,1
35975.126752,68665.876121,79.000000,4.000000,13.000000,5.000000,409968.662750,18.000000,209730.899387,1
39037.429891,63138.209669,71.000000,3.000000,16.000000,5.000000,383793.807626,27.000000,4190.900251,1
132110.167770,0.000000,59.000000,4.000000,14.000000,1.000000,613704.922496,3.000000,3762.226622,0
75171.270771,0.000000,48.000000,3.000000,6.000000,8.000000,0.000000,15.000000,44471.834394,1
34034.762604,57848.452149,30.000000,4.000000,9.000000,5.000000,180108.172345,29.000000,175505.002674,0
94801.352361,0.000000,22.000000,1.000000,20.000000,2.000000,610457.042431,4.000000,111072.395414,1
65916.727012,52727.899358,39.000000,2.000000,3.000000,8.000000,0.000000,23.000000,76197.852073,1
78398.821254,0.000000,66.000000,4.000000,11.000000,0.000000,685739.922887,8.000000,153090.030939,0
104116.742432,0.000000,63.000000,4.000000,19.000000,7.000000,109063.255585,17.000000,197742.115055,0
42128.977760,79482.525716,50.000000,2.000000,15.000000,0.000000,1152401.871889,10.000000,400240.740027,0
134245.286859,0.000000,36.000000,4.000000,3.000000,0.000000,723257.674866,26.000000,340350.276407,0
137345.815352,0.000000,30.000000,4.000000,20.000000,2.000000,325125.895506,24.000000,134921.047963,0
92793.804022,0.000000,28.000000,4.000000,20.000000,7.000000,118318.807819,19.000000,169266.823306,1
123038.743879,0.000000,73.000000,2.000000,4.000000,6.000000,257882.180346,18.000000,165576.849779,0
74845.232838,61605.556531,76.000000,1.000000,15.000000,7.000000,56073.835839,10.000000,405737.889879,1
100309.460155,0.000000,61.000000,0.000000,17.000000,3.000000,541061.977945,1.000000,422037.859102,0
88679.994173,0.000000,30.000000,1.000000,20.000000,4.000000,267312.235406,26.000000,316822.928211,1
25348.700880,65866.344818,65.000000,3.000000,15.000000,2.000000,431922.828386,19.000000,269007.912394,1
129552.556820,0.000000,45.000000,2.000000,16.000000,4.000000,330059.325484,1.000000,202707.115048,0
120248.158394,0.000000,57.000000,1.000000,3.000000,1.000000,787128.704723,5.000000,65509.253906,1
94601.739522,0.000000,54.000000,3.000000,17.000000,7.000000,51075.194384,30.000000,354990.435068,1
126549.617529,0.000000,23.000000,2.000000,12.000000,7.000000,56219.724721,22.000000,184733.082334,0
115025.191833,0.000000,73.000000,0.000000,3.000000,5.000000,425881.234219,10.000000,221047.541775,0
35940.041662,37940.569987,70.000000,4.000000,15.000000,3.000000,620651.620533,24.000000,46310.015142,1
145838.840025,0.000000,31.000000,3.000000,10.000000,8.000000,0.000000,25.000000,235442.106790,0
119081.927438,0.000000,66.000000,4.000000,15.000000,8.000000,0.000000,24.000000,197347.214068,0
85442.804721,0.000000,70.000000,2.000000,1.000000,4.000000,351660.721443,1.000000,442338.797747,0
95204.472254,0.000000,65.000000,2.000000,4.000000,3.000000,641087.796545,13.000000,168673.554882,0
20031.908349,65142.619540,44.000000,0.000000,9.000000,4.000000,353017.659744,15.000000,279896.726456,0
128889.123969,0.000000,27.000000,1.000000,16.000000,6.000000,112363.785479,10.000000,375006.260345,0
36645.444249,66888.985884,60.000000,0.000000,11.000000,8.000000,0.000000,17.000000,29000.350306,1
85371.267519,0.000000,40.000000,4.000000,17.000000,0.000000,597627.461543,20.000000,103616.013895,1
41703.494461,45805.790357,71.000000,0.000000,8.000000,0.000000,623594.869887,4.000000,125784.941242,1
82129.299573,0.000000,34.000000,4.000000,9.000000,1.000000,377266.546598,23.000000,30982.645674,1
105076.227125,0.000000,61.000000,1.000000,7.000000,4.000000,225453.040748,2.000000,36656.968915,0
51200.281324,63744.663620,61.000000,2.000000,5.000000,5.000000,400811.180576,2.000000,270960.731874,1
95216.379771,0.000000,45.000000,2.000000,10.000000,0.000000,1077111.855197,1.000000,3206.045586,1
70863.648739,75761.612310,72.000000,0.000000,15.000000,5.000000,344860.689421,3.000000,127043.253931,1
36247.634695,40013.635296,66.000000,2.000000,11.000000,1.000000,645512.538748,28.000000,75256.664455,1
35735.569036,48508.764548,21.000000,1.000000,11.000000,6.000000,105421.754959,4.000000,221720.222318,0
91756.754342,0.000000,37.000000,1.000000,17.000000,6.000000,239988.727474,20.000000,304708.663150,1
42699.160726,36060.744953,49.000000,2.000000,1.000000,6.000000,295931.902027,4.000000,11158.876952,0
132070.618615,0.000000,36.000000,2.000000,7.000000,5.000000,378462.876014,22.000000,462095.926478,0
85364.478871,0.000000,46.000000,2.000000,6.000000,2.000000,597827.371107,26.000000,252811.998392,1
33685.448891,24800.940757,39.000000,4.000000,1.000000,5.000000,376462.741603,11.000000,386876.910600,0
56030.415230,55620.481915,68.000000,1.000000,18.000000,7.000000,74322.034678,28.000000,445707.613927,1
27409.572927,16542.915528,59.000000,4.000000,4.000000,8.000000,0.000000,21.000000,379504.564827,0
100268.177833,0.000000,68.000000,1.000000,17.000000,2.000000,412818.895058,20.000000,414121.061360,0
79988.707809,0.000000,26.000000,2.000000,1.000000,3.000000,369616.490000,16.000000,389413.627784,1
75360.470666,0.000000,25.000000,2.000000,10.000000,1.000000,994578.554398,22.000000,465997.714688,1
27778.408716,34355.353935,27.000000,4.000000,13.000000,2.000000,460348.351769,26.000000,65970.259305,0
111202.245276,0.000000,61.000000,4.000000,17.000000,1.000000,1011363.001080,23.000000,6687.007903,0
24722.106328,78544.212128,77.000000,1.000000,12.000000,8.000000,0.000000,10.000000,390347.837090,0
149213.764318,0.000000,72.000000,2.000000,12.000000,0.000000,911191.756816,21.000000,247877.892726,0
72078.737335,17060.735686,26.000000,0.000000,8.000000,1.000000,742514.514230,12.000000,472215.445163,1
118950.358675,0.000000,78.000000,4.000000,14.000000,3.000000,348305.162453,26.000000,36345.003329,0
65647.483408,27254.196086,65.000000,4.000000,7.000000,6.000000,177174.803125,28.000000,271351.370034,1
30450.252845,56549.925107,73.000000,3.000000,15.000000,0.000000,644569.346917,11.000000,92803.399846,1
83171.225639,0.000000,59.000000,3.000000,14.000000,8.000000,0.000000,17.000000,15845.504670,1
88072.198023,0.000000,28.000000,4.000000,19.000000,0.000000,858361.670849,10.000000,166264.988695,1
87792.209810,0.000000,65.000000,2.000000,7.000000,4.000000,289633.360130,18.000000,5568.509789,0
116982.993904,0.000000,25.000000,0.000000,3.000000,3.000000,744780.381463,16.000000,300395.208171,0
42805.697587,37397.893812,71.000000,1.000000,9.000000,0.000000,822793.496700,6.000000,142257.668606,1
119171.623119,0.000000,42.000000,2.000000,4.000000,7.000000,101287.020422,4.000000,447059.775135,1
139892.517270,0.000000,47.000000,4.000000,1.000000,1.000000,889302.942980,2.000000,491185.774752,0
29999.711829,25727.583427,49.000000,0.000000,6.000000,3.000000,334821.332077,21.000000,438586.260686,0
48432.153921,15218.693090,72.000000,1.000000,10.000000,7.000000,74244.452627,28.000000,449851.717976,1
48925.352959,71502.875399,50.000000,3.000000,6.000000,0.000000,903660.087156,19.000000,113321.437779,0
145774.155703,0.000000,65.000000,0.000000,14.000000,4.000000,233518.084709,24.000000,308021.750903,0
105245.465008,0.000000,21.000000,4.000000,1.000000,8.000000,0.000000,6.000000,315862.310096,0
116614.343330,0.000000,65.000000,0.000000,12.000000,0.000000,783791.259244,28.000000,466474.685634,0
94386.385606,0.000000,71.000000,1.000000,8.000000,0.000000,1122785.240609,29.000000,154670.112013,0
116034.044563,0.000000,25.000000,1.000000,20.000000,8.000000,0.000000,16.000000,438031.653178,0
42489.352534,47292.723213,48.000000,3.000000,10.000000,1.000000,756015.547454,2.000000,482285.810510,0
86722.894432,0.000000,27.000000,3.000000,4.000000,1.000000,851809.142781,2.000000,91125.189917,1
23627.131399,39829.765611,56.000000,3.000000,15.000000,0.000000,602469.709494,2.000000,287027.598002,0
49663.479711,51216.105460,47.000000,3.000000,16.000000,8.000000,0.000000,11.000000,181545.541651,0
91607.423281,0.000000,48.000000,1.000000,4.000000,1.000000,933517.235197,2.000000,61002.667778,1
63492.318065,27222.039730,48.000000,2.000000,2.000000,6.000000,176987.762960,17.000000,49621.394945,0
125062.463647,0.000000,70.000000,1.000000,12.000000,4.000000,201059.776575,10.000000,94539.843969,0
39220.971315,14999.606583,35.000000,0.000000,6.000000,3.000000,514379.425250,7.000000,439567.296241,0
32988.022197,83697.401844,33.000000,0.000000,3.000000,2.000000,869634.084470,13.000000,311775.607541,0
50336.537250,37223.723512,46.000000,0.000000,18.000000,7.000000,69364.398996,28.000000,445206.856994,0
148237.747369,0.000000,53.000000,2.000000,3.000000,4.000000,430544.993394,9.000000,470320.593620,0
134504.098388,0.000000,50.000000,1.000000,10.000000,6.000000,118755.899978,3.000000,116005.924143,0
43929.080970,52784.751636,49.000000,0.000000,5.000000,4.000000,334316.642638,26.000000,376582.653391,0
31857.720634,32997.572322,23.000000,3.000000,10.000000,3.000000,590383.407030,25.000000,32119.099428,0
68391.949797,44450.038411,56.000000,3.000000,13.000000,1.000000,983692.622541,30.000000,266442.062060,0
117753.501837,0.000000,71.000000,2.000000,15.000000,4.000000,496654.006111,15.000000,469480.099958,0
24202.189313,76084.358333,50.000000,3.000000,10.000000,6.000000,271678.660873,3.000000,312852.579515,0
119626.280826,0.000000,48.000000,2.000000,3.000000,7.000000,98508.704849,20.000000,380640.796762,1
133695.305068,0.000000,63.000000,3.000000,3.000000,0.000000,430720.516911,29.000000,409060.389705,0
143871.546026,0.000000,56.000000,3.000000,15.000000,0.000000,731597.527218,25.000000,350912.382067,0
41560.295486,68788.891613,43.000000,2.000000,13.000000,6.000000,160307.741230,29.000000,434352.303729,0
93154.776542,0.000000,25.000000,4.000000,11.000000,8.000000,0.000000,1.000000,257770.775338,1
30107.983355,42204.610185,79.000000,2.000000,18.000000,2.000000,440247.819495,10.000000,371868.700842,1
65698.349602,74912.178217,54.000000,0.000000,14.000000,3.000000,288943.008474,24.000000,497464.242915,0
147932.156368,0.000000,42.000000,2.000000,9.000000,3.000000,396244.545718,2.000000,114529.595830,0
53260.130453,74809.036450,71.000000,3.000000,17.000000,8.000000,0.000000,10.000000,353082.859147,1
63731.007444,16479.156038,30.000000,3.000000,18.000000,0.000000,695416.822413,6.000000,30660.540898,1
99469.424739,0.000000,31.000000,4.000000,13.000000,8.000000,0.000000,18.000000,375944.260110,1
20006.666006,59997.930737,78.000000,0.000000,16.000000,1.000000,446024.837800,19.000000,221173.201943,0
147419.967555,0.000000,31.000000,3.000000,13.000000,7.000000,104730.817676,26.000000,271518.574340,0
104092.206990,0.000000,38.000000,0.000000,1.000000,0.000000,775907.463601,30.000000,89147.185670,0
42390.430110,25045.720107,79.000000,2.000000,15.000000,2.000000,881784.938772,28.000000,8662.492558,1
72404.099503,56902.494484,67.000000,2.000000,3.000000,1.000000,707348.052061,24.000000,155041.323063,1
115363.700580,0.000000,71.000000,0.000000,13.000000,0.000000,1080257.809256,30.000000,48893.033105,0
63526.897638,65209.755103,24.000000,1.000000,3.000000,6.000000,120695.434019,11.000000,139957.797558,1
40316.383570,49430.628715,32.000000,0.000000,2.000000,7.000000,96749.721156,26.000000,114744.955690,0
144378.249807,0.000000,69.000000,0.000000,15.000000,0.000000,660499.908549,22.000000,136375.480838,0
148269.903368,0.000000,59.000000,3.000000,1.000000,3.000000,317831.642725,29.000000,157337.428327,0
104420.817303,0.000000,67.000000,2.000000,16.000000,4.000000,301748.491297,17.000000,398165.300948,0
95950.654098,0.000000,47.000000,2.000000,12.000000,8.000000,0.000000,23.000000,393093.939759,1
100907.106277,0.000000,39.000000,3.000000,3.000000,6.000000,205360.581395,2.000000,50596.240367,0
94523.799196,0.000000,20.000000,2.000000,8.000000,1.000000,969548.587110,14.000000,191840.276828,1
116369.842743,0.000000,70.000000,1.000000,12.000000,5.000000,391367.344953,30.000000,98840.365265,0
123949.246892,0.000000,75.000000,2.000000,10.000000,1.000000,429683.976542,2.000000,58001.199525,0
28989.503527,42492.934524,22.000000,4.000000,17.000000,7.000000,101754.831342,9.000000,378206.592973,0
46688.754419,72600.630454,74.000000,2.000000,8.000000,7.000000,54299.582713,10.000000,337805.271560,1
49917.218943,53665.176456,71.000000,3.000000,19.000000,2.000000,769937.307245,7.000000,329821.417365,1
112722.944519,0.000000,22.000000,2.000000,3.000000,8.000000,0.000000,4.000000,421150.277098,0
37236.816531,36651.848531,76.000000,1.000000,13.000000,3.000000,475736.852600,18.000000,416644.140236,1
107319.081590,0.000000,31.000000,1.000000,6.000000,6.000000,249653.183887,28.000000,418307.415298,0
73614.713019,62060.807385,63.000000,3.000000,1.000000,0.000000,1067324.670831,3.000000,168039.589274,1
88875.927393,0.000000,23.000000,1.000000,6.000000,4.000000,248461.067246,10.000000,178153.516013,1
125553.619015,0.000000,55.000000,0.000000,9.000000,3.000000,267576.331169,7.000000,325021.917075,0
63203.817236,81193.313158,40.000000,1.000000,19.000000,5.000000,413963.402190,17.000000,489106.000988,0
69320.270109,28049.360697,37.000000,4.000000,1.000000,3.000000,669635.912916,20.000000,110529.837140,1
34363.137760,51335.356318,72.000000,3.000000,9.000000,0.000000,477328.224978,3.000000,309752.234569,1
20196.210235,13555.837331,39.000000,4.000000,8.000000,1.000000,425971.003354,13.000000,36583.036110,0
82068.515648,0.000000,69.000000,3.000000,4.000000,0.000000,733626.676621,30.000000,343300.652173,0
67619.567407,12874.308834,62.000000,4.000000,3.000000,4.000000,331677.439080,29.000000,266931.334215,1
69539.358803,53872.275932,42.000000,1.000000,10.000000,3.000000,706834.830365,1.000000,303785.231990,0
40716.555806,77785.563755,72.000000,2.000000,20.000000,6.000000,134640.970425,27.000000,78400.446495,1
97265.111566,0.000000,58.000000,2.000000,19.000000,2.000000,622990.809784,18.000000,299074.136727,1
141101.423603,0.000000,79.000000,4.000000,17.000000,8.000000,0.000000,19.000000,210352.745166,0
69632.085418,42462.994862,33.000000,4.000000,13.000000,7.000000,61986.206368,14.000000,293597.501587,1
84237.920767,0.000000,38.000000,1.000000,3.000000,8.000000,0.000000,28.000000,358124.698293,1
33389.805984,18951.847863,36.000000,1.000000,8.000000,3.000000,594438.824533,7.000000,161381.480959,0
70565.920486,33948.222272,23.000000,4.000000,19.000000,4.000000,445748.166656,4.000000,1481.883400,1
94236.537529,0.000000,52.000000,0.000000,3.000000,6.000000,114355.562793,25.000000,393866.176924,1
44969.866788,11722.982777,23.000000,2.000000,8.000000,1.000000,465869.736427,25.000000,284420.000445,0
80727.884267,0.000000,79.000000,4.000000,10.000000,4.000000,548327.697252,18.000000,403150.271070,0
51738.920715,22735.159841,22.000000,0.000000,18.000000,8.000000,0.000000,26.000000,315200.285687,1
35229.915242,20614.306009,68.000000,0.000000,9.000000,6.000000,256946.712428,6.000000,91073.719898,1
78997.192834,0.000000,51.000000,3.000000,17.000000,5.000000,428389.572439,29.000000,402077.362502,1
90616.587540,0.000000,42.000000,1.000000,12.000000,4.000000,410062.900420,19.000000,238352.259944,1
56881.997041,68168.297090,66.000000,4.000000,7.000000,3.000000,251422.216542,23.000000,184224.915734,1
39181.234156,50573.329609,55.000000,0.000000,20.000000,8.000000,0.000000,8.000000,156428.720597,0
118797.401108,0.000000,75.000000,4.000000,20.000000,3.000000,575791.376197,9.000000,429497.985823,0
54933.504787,74714.998490,56.000000,0.000000,4.000000,5.000000,366895.753205,9.000000,16881.108576,0
126894.115850,0.000000,77.000000,1.000000,3.000000,0.000000,1167136.320355,22.000000,447271.783579,0
26995.825211,19495.786525,49.000000,3.000000,12.000000,4.000000,226862.489268,21.000000,213227.814517,0
106541.067106,0.000000,28.000000,2.000000,14.000000,1.000000,990471.059691,9.000000,40019.480027,0
