@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
23772.187340,53925.204304,61.000000,3.000000,11.000000,6.000000,138242.788161,7.000000,220499.684011,0
44107.257470,10287.901087,23.000000,4.000000,9.000000,7.000000,60120.218775,16.000000,379277.222833,0
72284.656303,60780.591433,32.000000,4.000000,18.000000,3.000000,281501.167942,18.000000,183603.399373,1
73406.678022,84992.497742,44.000000,3.000000,13.000000,6.000000,137724.362108,19.000000,261258.272796,0
44109.551330,81145.322378,73.000000,2.000000,11.000000,2.000000,780816.692518,29.000000,163744.780979,1
103016.791264,0.000000,54.000000,1.000000,8.000000,7.000000,67196.631499,19.000000,87098.647853,1
78827.883516,0.000000,46.000000,4.000000,4.000000,7.000000,105444.276013,16.000000,439936.294228,1
101075.505176,0.000000,33.000000,2.000000,3.000000,8.000000,0.000000,25.000000,349169.428658,0
53013.519025,31544.424885,26.000000,3.000000,13.000000,8.000000,0.000000,6.000000,125783.075553,1
55483.087849,12926.644678,46.000000,0.000000,16.000000,2.000000,782418.312150,10.000000,113071.521091,0
138276.679463,0.000000,65.000000,3.000000,9.000000,4.000000,493941.759067,28.000000,125945.316310,0
78309.028929,0.000000,73.000000,0.000000,2.000000,2.000000,381930.497567,2.000000,401329.737190,0
122757.507048,0.000000,37.000000,0.000000,12.000000,7.000000,136241.604116,22.000000,302854.145601,0
54960.812400,44966.680364,57.000000,0.000000,17.000000,1.000000,585599.933718,29.000000,216053.996242,0
128678.469293,0.000000,54.000000,3.000000,4.000000,2.000000,890960.269708,16.000000,12428.072636,0
47064.319037,43436.998897,30.000000,4.000000,18.000000,8.000000,0.000000,23.000000,42047.215393,0
134158.821362,0.000000,72.000000,0.000000,4.000000,4.000000,525051.848500,10.000000,473014.307776,0
60280.516309,45978.162531,28.000000,4.000000,18.000000,2.000000,632191.302352,6.000000,411532.772470,1
30119.127214,65554.504950,62.000000,1.000000,7.000000,5.000000,439097.717854,16.000000,238789.078738,1
125629.703329,0.000000,38.000000,0.000000,15.000000,4.000000,478097.424967,13.000000,425221.205191,0
146519.947952,0.000000,25.000000,2.000000,18.000000,0.000000,705630.965778,30.000000,181861.951112,0
146752.750657,0.000000,54.000000,3.000000,20.000000,2.000000,438476.225340,9.000000,18027.224264,0
40982.819496,47912.294522,58.000000,1.000000,4.000000,2.000000,875945.339714,6.000000,228725.179803,0
30488.875006,48040.876395,21.000000,3.000000,2.000000,4.000000,431452.290689,17.000000,46618.869758,0
132786.412047,0.000000,63.000000,2.000000,10.000000,7.000000,66117.592063,1.000000,404831.848202,0
133210.393377,0.000000,65.000000,2.000000,2.000000,3.000000,418832.843783,18.000000,491333.375376,0
21580.812662,20303.025632,63.000000,2.000000,20.000000,3.000000,461424.505958,28.000000,301297.567081,0
81857.724075,0.000000,56.000000,4.000000,10.000000,5.000000,384952.742348,24.000000,339227.635946,1
46975.829717,53339.400267,69.000000,2.000000,17.000000,2.000000,516732.669041,26.000000,235878.116169,1
79795.544631,0.000000,45.000000,0.000000,7.000000,0.000000,1030446.660264,1.000000,128815.453395,1
107719.617850,0.000000,35.000000,2.000000,17.000000,6.000000,172167.957916,11.000000,13885.686305,0
62862.700460,53919.075390,71.000000,3.000000,1.000000,3.000000,493789.816644,21.000000,369345.875401,1
91124.040082,0.000000,27.000000,1.000000,16.000000,3.000000,711238.879801,1.000000,77552.246704,1
91838.227765,0.000000,42.000000,3.000000,9.000000,4.000000,205043.391786,25.000000,374691.080752,1
71211.749080,50057.217167,22.000000,3.000000,4.000000,3.000000,614832.050868,6.000000,68261.040664,1
122190.907090,0.000000,64.000000,2.000000,10.000000,1.000000,597480.261581,16.000000,28398.822622,0
66329.764669,30927.796083,80.000000,2.000000,17.000000,7.000000,108701.408770,28.000000,449030.257122,1
97027.513077,0.000000,72.000000,1.000000,19.000000,6.000000,185612.071559,11.000000,495909.643234,0
98555.656706,0.000000,43.000000,2.000000,17.000000,0.000000,1173311.061940,26.000000,79388.028806,1
90130.292158,0.000000,49.000000,2.000000,14.000000,2.000000,491250.092168,4.000000,43274.660064,1
67102.850222,65244.375473,79.000000,3.000000,19.000000,6.000000,258443.818113,27.000000,141392.739476,1
97950.030583,0.000000,61.000000,3.000000,7.000000,3.000000,525478.506538,12.000000,393574.596359,0
86223.893515,0.000000,23.000000,1.000000,5.000000,6.000000,249525.218057,8.000000,418635.246216,1
128948.262166,0.000000,53.000000,1.000000,14.000000,4.000000,520199.641328,17.000000,486683.347214,0
105763.854309,0.000000,52.000000,2.000000,17.000000,4.000000,460069.898584,5.000000,143207.935645,1
93804.667173,0.000000,31.000000,1.000000,15.000000,8.000000,0.000000,28.000000,267666.109427,1
74563.991359,51288.659783,29.000000,3.000000,6.000000,8.000000,0.000000,28.000000,407785.213878,1
93437.330985,0.000000,47.000000,3.000000,5.000000,2.000000,616109.016329,3.000000,13523.045848,1
108331.369603,0.000000,43.000000,2.000000,18.000000,8.000000,0.000000,19.000000,373656.688112,1
115831.252818,0.000000,36.000000,3.000000,9.000000,0.000000,701434.539988,4.000000,27581.384994,0
99948.314196,0.000000,39.000000,1.000000,8.000000,8.000000,0.000000,14.000000,345848.525315,1
30011.626556,23945.769223,50.000000,1.000000,16.000000,0.000000,956077.542216,11.000000,343266.468756,0
52260.930847,48483.097005,20.000000,4.000000,11.000000,4.000000,282773.478278,4.000000,298145.031800,1
55937.572330,82229.747383,37.000000,4.000000,17.000000,6.000000,150354.027557,14.000000,104523.774613,1
98584.532005,0.000000,58.000000,3.000000,18.000000,7.000000,125158.252646,6.000000,335782.788917,1
145795.632405,0.000000,33.000000,4.000000,5.000000,3.000000,574676.893948,17.000000,388241.386206,0
105245.036124,0.000000,79.000000,4.000000,12.000000,0.000000,708688.713278,22.000000,388886.115190,0
116192.955050,0.000000,66.000000,0.000000,4.000000,1.000000,659089.908947,12.000000,364626.091651,0
147674.854050,0.000000,54.000000,2.000000,12.000000,3.000000,438410.237556,30.000000,441024.553668,0
125460.574407,0.000000,56.000000,3.000000,9.000000,1.000000,953023.040867,22.000000,291845.819042,0
122588.930271,0.000000,35.000000,4.000000,19.000000,5.000000,266067.931891,28.000000,119494.902174,0
108246.927174,0.000000,33.000000,2.000000,20.000000,5.000000,225199.454813,30.000000,428119.911185,0
107615.507246,0.000000,66.000000,0.000000,11.000000,1.000000,1007662.597668,28.000000,448526.044441,0
68555.000407,50968.496348,77.000000,0.000000,16.000000,2.000000,344992.512467,26.000000,258205.539059,1
133178.890390,0.000000,64.000000,1.000000,11.000000,1.000000,589995.011614,27.000000,378332.393995,0
141826.277543,0.000000,68.000000,0.000000,4.000000,1.000000,750571.690960,5.000000,279288.874497,0
74930.141967,70220.343949,53.000000,3.000000,3.000000,7.000000,62802.703416,18.000000,253182.815242,0
47548.157113,36492.059260,70.000000,1.000000,20.000000,5.000000,382329.417329,4.000000,314962.827173,1
96969.222643,0.000000,67.000000,3.000000,10.000000,5.000000,433055.129555,19.000000,397737.365582,0
32170.308882,75667.644742,64.000000,1.000000,9.000000,2.000000,630959.939293,26.000000,372874.116719,1
110924.976580,0.000000,44.000000,3.000000,2.000000,2.000000,332013.355964,19.000000,111536.863137,1
79137.060355,0.000000,58.000000,2.000000,8.000000,1.000000,919283.494938,30.000000,131541.787963,1
103462.817951,0.000000,68.000000,3.000000,6.000000,0.000000,687868.534634,7.000000,166637.631391,0
60644.798851,39286.662797,31.000000,3.000000,12.000000,4.000000,471275.067744,6.000000,446130.134047,1
111223.124178,0.000000,56.000000,2.000000,19.000000,5.000000,382547.086263,23.000000,385081.212247,1
136941.635218,0.000000,65.000000,3.000000,20.000000,2.000000,422856.423099,10.000000,20377.642835,0
36055.424500,41029.673262,63.000000,4.000000,5.000000,5.000000,231561.276284,2.000000,266852.924962,1
67726.715529,15216.936040,51.000000,1.000000,17.000000,2.000000,573772.299063,20.000000,232651.203187,0
140191.968443,0.000000,42.000000,2.000000,1.000000,7.000000,138222.324663,9.000000,320452.351669,0
118022.918192,0.000000,43.000000,2.000000,13.000000,5.000000,405981.228586,13.000000,108246.220537,1
83370.160036,0.000000,22.000000,0.000000,18.000000,6.000000,169430.809572,23.000000,332572.013637,1
107311.305260,0.000000,38.000000,4.000000,7.000000,6.000000,279848.244928,5.000000,118703.100178,0
32220.562195,70508.921401,61.000000,2.000000,1.000000,3.000000,748125.457417,1.000000,132434.655694,1
73411.651877,31736.530609,34.000000,4.000000,11.000000,8.000000,0.000000,16.000000,228745.936472,1
91410.121278,0.000000,75.000000,3.000000,9.000000,3.000000,334431.611215,20.000000,221613.106297,0
101291.056209,0.000000,24.000000,4.000000,7.000000,6.000000,284873.230919,13.000000,243234.893458,0
144027.865604,0.000000,56.000000,4.000000,17.000000,7.000000,81603.920339,19.000000,163165.953616,0
76213.579465,0.000000,54.000000,1.000000,5.000000,8.000000,0.000000,24.000000,467720.308601,1
111714.320785,0.000000,31.000000,3.000000,14.000000,4.000000,352131.056492,26.000000,433916.817577,0
115226.323825,0.000000,44.000000,0.000000,18.000000,6.000000,282772.019679,21.000000,430513.223629,1
81522.140870,0.000000,51.000000,0.000000,20.000000,2.000000,629170.869149,28.000000,288970.398479,1
79014.535923,0.000000,54.000000,4.000000,18.000000,2.000000,348320.361260,22.000000,163353.805136,1
129731.233767,0.000000,23.000000,4.000000,16.000000,6.000000,218501.105241,4.000000,165455.388869,0
41084.679987,19213.103114,22.000000,2.000000,10.000000,2.000000,728615.934255,20.000000,434457.976176,0
111977.338918,0.000000,31.000000,1.000000,7.000000,2.000000,756866.232379,8.000000,272322.630603,0
58870.386707,62476.084495,41.000000,2.000000,6.000000,2.000000,591435.785550,4.000000,14343.033440,0
54981.961081,63584.581867,65.000000,0.000000,11.000000,4.000000,327377.475365,19.000000,415591.616356,1
70123.840614,19549.915722,47.000000,1.000000,20.000000,6.000000,213676.912569,3.000000,136364.331071,0
80180.237357,0.000000,69.000000,1.000000,10.000000,6.000000,194524.212526,22.000000,328001.902794,0
100918.216540,0.000000,48.000000,1.000000,16.000000,3.000000,695075.808550,22.000000,257716.747674,1
136116.375717,0.000000,79.000000,2.000000,19.000000,1.000000,1016727.612020,12.000000,490858.717472,0
78608.448935,0.000000,49.000000,1.000000,19.000000,4.000000,228583.519714,30.000000,106430.575649,1
80510.282918,0.000000,41.000000,1.000000,12.000000,6.000000,276117.213081,4.000000,493438.043034,1
43450.081013,82307.490383,58.000000,2.000000,1.000000,6.000000,233239.356600,25.000000,444311.478865,0
83107.648105,0.000000,38.000000,1.000000,2.000000,1.000000,560999.809923,15.000000,48683.499661,1
60798.548052,38218.732183,36.000000,3.000000,8.000000,2.000000,452171.938137,14.000000,224578.643092,1
74511.731179,25736.609156,52.000000,3.000000,20.000000,3.000000,349051.348824,23.000000,229603.049581,0
121283.119997,0.000000,60.000000,4.000000,19.000000,4.000000,534879.004013,27.000000,138854.009633,0
70639.785410,60101.227405,60.000000,2.000000,10.000000,7.000000,76349.832833,9.000000,344624.875049,1
138884.183327,0.000000,65.000000,3.000000,6.000000,7.000000,116833.822354,25.000000,383033.431464,0
24533.553490,31523.775758,54.000000,2.000000,18.000000,3.000000,664399.921808,11.000000,102436.261169,0
145238.347871,0.000000,67.000000,1.000000,7.000000,0.000000,1012620.690047,30.000000,45022.890914,0
120450.852475,0.000000,28.000000,1.000000,15.000000,2.000000,342606.046896,6.000000,199247.630493,0
149137.038890,0.000000,26.000000,2.000000,20.000000,1.000000,639920.582606,7.000000,167314.378278,0
95864.226874,0.000000,61.000000,4.000000,5.000000,5.000000,440876.179288,2.000000,31912.383590,0
105930.605901,0.000000,29.000000,3.000000,2.000000,7.000000,131750.505435,27.000000,258137.128000,0
74240.248480,82912.328023,35.000000,4.000000,19.000000,4.000000,444371.924120,20.000000,261113.916148,1
149950.382838,0.000000,44.000000,3.000000,1.000000,0.000000,1091702.768875,10.000000,218431.512537,0
106075.170607,0.000000,30.000000,0.000000,3.000000,4.000000,521065.179116,9.000000,410721.261626,0
68381.688177,39379.262353,63.000000,1.000000,2.000000,4.000000,224321.116383,17.000000,138924.107946,1
137913.427437,0.000000,20.000000,2.000000,18.000000,3.000000,658272.975611,15.000000,475294.471079,0
94767.696692,0.000000,65.000000,2.000000,20.000000,4.000000,279073.227136,20.000000,309359.883452,0
59929.697339,70757.561127,73.000000,3.000000,20.000000,1.000000,732732.759152,27.000000,8901.919283,1
22148.105590,51646.915047,57.000000,4.000000,13.000000,5.000000,298059.270135,28.000000,340849.939204,0
132296.361413,0.000000,40.000000,1.000000,16.000000,5.000000,275408.662050,14.000000,290665.595594,0
137452.302287,0.000000,44.000000,3.000000,4.000000,0.000000,681789.383362,24.000000,293743.768386,0
107190.784856,0.000000,51.000000,4.000000,8.000000,7.000000,97017.965326,7.000000,227895.756191,1
90298.808479,0.000000,32.000000,2.000000,9.000000,0.000000,780306.026631,8.000000,140168.971048,1
21082.189189,83754.571406,54.000000,0.000000,5.000000,4.000000,440715.234271,17.000000,88246.327640,0
121755.984499,0.000000,26.000000,3.000000,8.000000,5.000000,243798.744571,21.000000,497114.592105,0
132360.857983,0.000000,32.000000,3.000000,8.000000,7.000000,119290.454596,4.000000,190409.569242,0
54892.669884,39812.864670,80.000000,3.000000,5.000000,4.000000,268369.154813,17.000000,16205.187949,1
70232.485231,65903.224451,40.000000,0.000000,19.000000,6.000000,119231.867584,6.000000,186829.552519,0
121388.968775,0.000000,36.000000,4.000000,20.000000,5.000000,172944.977960,9.000000,110175.609743,0
99776.503508,0.000000,73.000000,0.000000,16.000000,7.000000,77297.454013,10.000000,141285.500443,0
41660.035214,66553.757070,78.000000,2.000000,13.000000,8.000000,0.000000,4.000000,465010.566466,1
57774.656075,47564.836150,46.000000,4.000000,10.000000,7.000000,104965.583277,23.000000,163840.496100,0
41767.950937,35327.116101,20.000000,4.000000,12.000000,4.000000,495066.439607,19.000000,142726.257668,0
102257.840831,0.000000,20.000000,1.000000,20.000000,7.000000,78252.106841,15.000000,297321.019915,0
142948.603930,0.000000,68.000000,0.000000,6.000000,1.000000,650636.312693,2.000000,79595.446980,0
53130.041210,53191.302948,62.000000,3.000000,5.000000,1.000000,476083.728537,23.000000,316214.059462,1
38956.098985,84927.702546,22.000000,3.000000,9.000000,3.000000,295294.560034,24.000000,125.629458,0
79785.777731,0.000000,37.000000,3.000000,9.000000,2.000000,704904.136437,10.000000,270678.343012,1
70151.052547,82247.826473,62.000000,3.000000,12.000000,7.000000,139044.081236,23.000000,492728.399329,1
101712.421900,0.000000,79.000000,1.000000,15.000000,5.000000,401283.280108,11.000000,34661.521681,0
94821.626597,0.000000,56.000000,4.000000,3.000000,3.000000,532943.129348,15.000000,436737.212213,1
61117.119545,79046.615892,60.000000,1.000000,6.000000,5.000000,257613.534081,6.000000,412401.169844,1
90954.869420,0.000000,74.000000,1.000000,1.000000,4.000000,270858.428885,10.000000,460732.716085,0
76874.460215,0.000000,55.000000,4.000000,3.000000,8.000000,0.000000,21.000000,68631.534997,1
71661.612044,58659.799407,51.000000,3.000000,10.000000,5.000000,365806.470748,1.000000,328742.247647,0
56704.693912,82504.764393,62.000000,1.000000,18.000000,0.000000,949195.785785,8.000000,217660.606130,1
146824.402931,0.000000,78.000000,0.000000,18.000000,4.000000,330636.628326,29.000000,37522.385435,0
143033.586651,0.000000,74.000000,2.000000,1.000000,1.000000,673443.969855,24.000000,213383.444228,0
73825.927632,58428.657865,54.000000,1.000000,3.000000,2.000000,623255.439108,28.000000,213355.508213,0
96077.531944,0.000000,70.000000,0.000000,15.000000,4.000000,420098.170534,27.000000,309348.274320,0
26647.405991,36283.133795,24.000000,4.000000,17.000000,3.000000,720360.041151,2.000000,93292.128133,0
132318.254558,0.000000,46.000000,3.000000,9.000000,8.000000,0.000000,7.000000,358082.727485,0
93399.615526,0.000000,35.000000,4.000000,19.000000,2.000000,549767.671409,16.000000,110431.961386,1
81409.828880,0.000000,44.000000,3.000000,3.000000,5.000000,298970.133603,17.000000,345431.758167,1
92122.175927,0.000000,45.000000,1.000000,16.000000,6.000000,128450.754061,1.000000,415269.953412,1
137643.268959,0.000000,70.000000,0.000000,4.000000,0.000000,606683.300625,17.000000,159078.703746,0
62437.542423,83822.840414,33.000000,2.000000,13.000000,8.000000,0.000000,5.000000,325038.871743,1
43889.478226,79243.961244,78.000000,0.000000,16.000000,8.000000,0.000000,15.000000,100582.234249,1
118968.833363,0.000000,36.000000,1.000000,13.000000,3.000000,301147.735135,3.000000,269157.929803,0
37139.658432,13561.938530,45.000000,2.000000,19.000000,6.000000,152777.291616,14.000000,445134.745900,0
30417.325432,45679.582925,75.000000,3.000000,12.000000,6.000000,190679.400226,15.000000,53073.546352,1
77657.657049,0.000000,46.000000,3.000000,8.000000,7.000000,54025.185159,9.000000,427509.333995,1
93100.224514,0.000000,48.000000,1.000000,17.000000,8.000000,0.000000,29.000000,30697.580928,1
49124.993925,75631.625958,60.000000,2.000000,18.000000,7.000000,93182.569649,4.000000,83400.782318,1
140600.840648,0.000000,72.000000,2.000000,19.000000,8.000000,0.000000,19.000000,5032.167264,0
64711.552910,63664.874901,66.000000,4.000000,4.000000,5.000000,360923.958245,4.000000,265423.988931,1
42351.092521,40975.249207,70.000000,4.000000,7.000000,3.000000,358700.069741,20.000000,372634.839477,1
87149.038066,0.000000,75.000000,2.000000,18.000000,3.000000,432022.018653,22.000000,133074.527319,0
100278.208311,0.000000,45.000000,4.000000,20.000000,8.000000,0.000000,19.000000,481451.392198,1
63654.215802,60865.883143,54.000000,1.000000,17.000000,5.000000,159964.877040,4.000000,494909.101703,0
109084.523811,0.000000,73.000000,0.000000,8.000000,6.000000,168710.374400,14.000000,21364.974265,0
101084.280884,0.000000,46.000000,2.000000,10.000000,6.000000,177769.110609,26.000000,199397.195844,1
22781.514024,68566.286466,40.000000,1.000000,15.000000,6.000000,226362.442374,21.000000,224596.812459,0
26037.886389,42153.049881,56.000000,2.000000,5.000000,0.000000,488625.508897,23.000000,460630.082094,0
36479.031643,54167.857599,29.000000,4.000000,10.000000,3.000000,425447.718358,18.000000,336202.282895,0
139915.588773,0.000000,71.000000,3.000000,13.000000,8.000000,0.000000,7.000000,311184.241976,0
127822.108329,0.000000,79.000000,3.000000,19.000000,2.000000,793751.608616,25.000000,404940.052158,0
101907.148451,0.000000,78.000000,4.000000,12.000000,6.000000,284710.021367,24.000000,15885.073735,0
82562.993509,0.000000,48.000000,4.000000,1.000000,3.000000,323109.727274,29.000000,233142.647938,1
110841.230148,0.000000,23.000000,0.000000,9.000000,6.000000,249362.918534,6.000000,377448.812418,0
119952.517209,0.000000,40.000000,3.000000,1.000000,2.000000,539222.933008,13.000000,131562.088683,1
35015.362214,22399.077464,26.000000,4.000000,20.000000,7.000000,134080.904925,25.000000,37975.696764,0
80835.371357,0.000000,52.000000,4.000000,19.000000,0.000000,480495.934031,12.000000,188003.115338,1
50642.131685,14924.113146,59.000000,3.000000,2.000000,1.000000,583116.017823,8.000000,21604.328715,0
60103.654093,70254.952913,54.000000,4.000000,18.000000,7.000000,73438.823446,20.000000,104723.347250,0
117419.091663,0.000000,22.000000,4.000000,1.000000,5.000000,384112.440142,11.000000,199736.035609,0
94282.393984,0.000000,53.000000,1.000000,12.000000,1.000000,934738.480263,7.000000,8857.474411,1
127410.402847,0.000000,44.000000,3.000000,14.000000,3.000000,315584.582235,8.000000,166071.390463,0
137423.822655,0.000000,25.000000,2.000000,10.000000,1.000000,443225.751652,23.000000,447819.171583,0
125612.282148,0.000000,50.000000,3.000000,11.000000,3.000000,579737.422686,21.000000,490661.232922,0
52667.425185,39810.272329,39.000000,4.000000,16.000000,7.000000,53368.883367,13.000000,218893.801419,1
92835.765346,0.000000,54.000000,0.000000,11.000000,7.000000,139514.979849,16.000000,356580.012834,1
60373.257165,69895.017795,75.000000,3.000000,7.000000,2.000000,669499.296687,22.000000,201644.271440,1
29390.834437,23036.427457,23.000000,2.000000,15.000000,6.000000,147683.544455,8.000000,215552.475465,0
77240.139307,0.000000,41.000000,2.000000,20.000000,3.000000,688197.541447,22.000000,80330.707333,1
23829.930805,51550.919088,38.000000,0.000000,11.000000,7.000000,113949.978949,27.000000,145187.109619,0
87746.079344,0.000000,48.000000,2.000000,5.000000,5.000000,204903.553352,13.000000,385959.587306,1
29882.896838,32553.510106,53.000000,1.000000,9.000000,7.000000,73149.422429,7.000000,170856.658326,0
65023.358515,12293.341339,65.000000,0.000000,18.000000,6.000000,269748.233231,30.000000,355773.437347,1
95977.958791,0.000000,78.000000,3.000000,19.000000,7.000000,93288.589812,17.000000,420645.739887,0
83580.979978,0.000000,63.000000,0.000000,3.000000,2.000000,371054.682301,11.000000,59090.067391,0
102663.440479,0.000000,46.000000,2.000000,16.000000,8.000000,0.000000,17.000000,9381.278641,1
119472.300852,0.000000,77.000000,1.000000,8.000000,8.000000,0.000000,19.000000,106610.310580,0
63847.533950,35370.163237,64.000000,0.000000,13.000000,8.000000,0.000000,9.000000,111807.384248,1
80660.259625,0.000000,75.000000,0.000000,1.000000,4.000000,590845.356328,18.000000,284066.727739,0
56858.728506,64196.984837,70.000000,2.000000,5.000000,3.000000,615648.442361,15.000000,457701.743971,1
31841.909804,70202.633636,64.000000,2.000000,1.000000,7.000000,71557.492900,1.000000,389418.592978,1
97360.820606,0.000000,58.000000,3.000000,19.000000,5.000000,407088.467493,28.000000,470209.090234,1
75203.284447,0.000000,69.000000,1.000000,18.000000,3.000000,423103.238824,15.000000,274562.674693,0
99984.962793,0.000000,32.000000,0.000000,19.000000,1.000000,960753.611944,14.000000,367585.903977,1
80244.698013,0.000000,20.000000,4.000000,15.000000,1.000000,940339.420579,24.000000,15360.531799,1
46395.476123,56466.314262,30.000000,1.000000,7.000000,3.000000,433679.585811,15.000000,102471.576873,0
63992.127166,21849.664777,28.000000,1.000000,17.000000,4.000000,461782.372049,14.000000,369832.112501,1
97113.266766,0.000000,72.000000,3.000000,4.000000,3.000000,556086.139681,21.000000,251470.751255,0
40148.562181,55388.974150,23.000000,2.000000,1.000000,3.000000,637492.900971,6.000000,231941.696378,0
88880.886035,0.000000,36.000000,4.000000,2.000000,6.000000,283823.885154,16.000000,229725.724071,1
105618.807687,0.000000,63.000000,0.000000,7.000000,6.000000,286580.029823,2.000000,341703.401109,0
135052.005890,0.000000,68.000000,1.000000,8.000000,3.000000,436718.296288,30.000000,317014.272249,0
24678.308511,75277.510480,68.000000,1.000000,4.000000,0.000000,624941.917321,9.000000,122917.223534,0
22934.915120,59177.771848,52.000000,4.000000,2.000000,1.000000,944578.434602,21.000000,293892.836808,0
28097.139989,33851.747814,48.000000,2.000000,4.000000,4.000000,511108.265016,18.000000,55535.582759,0
137499.881755,0.000000,26.000000,3.000000,3.000000,2.000000,312057.880146,12.000000,300737.794674,0
44535.609903,57016.842869,67.000000,0.000000,5.000000,4.000000,378149.422103,30.000000,8150.131160,1
67826.596878,64018.750287,76.000000,4.000000,7.000000,0.000000,600773.071886,6.000000,27483.628354,1
108425.850209,0.000000,32.000000,3.000000,17.000000,3.000000,696795.363504,10.000000,5420.821501,0
134442.782951,0.000000,33.000000,1.000000,16.000000,3.000000,519207.582178,13.000000,29785.340562,0
79014.886262,0.000000,63.000000,4.000000,11.000000,6.000000,135263.921853,10.000000,318543.539326,0
149594.384174,0.000000,53.000000,2.000000,10.000000,4.000000,212007.682980,15.000000,103698.642063,0
117690.543796,0.000000,32.000000,3.000000,19.000000,8.000000,0.000000,30.000000,102627.784348,0
71193.035240,71790.743527,62.000000,2.000000,11.000000,3.000000,514146.171499,1.000000,61017.238488,1
115157.910149,0.000000,33.000000,1.000000,18.000000,8.000000,0.000000,16.000000,92731.844048,0
130362.140413,0.000000,59.000000,1.000000,2.000000,1.000000,944509.155300,16.000000,414543.736110,0
63483.230306,61422.217713,71.000000,0.000000,19.000000,0.000000,940264.950940,5.000000,75559.127721,1
94475.129786,0.000000,76.000000,1.000000,3.000000,8.000000,0.000000,20.000000,157411.156342,0
139140.327913,0.000000,70.000000,0.000000,17.000000,8.000000,0.000000,14.000000,316521.870246,0
42976.839207,44771.710885,72.000000,3.000000,13.000000,5.000000,418563.308925,8.000000,335016.138295,1
133074.010817,0.000000,61.000000,3.000000,17.000000,6.000000,124959.865626,6.000000,442305.825468,0
82145.510937,0.000000,20.000000,2.000000,17.000000,4.000000,229798.321885,15.000000,325397.434234,1
54449.116664,73867.025705,68.000000,1.000000,20.000000,8.000000,0.000000,15.000000,4683.402543,1
52786.002437,80975.400658,67.000000,2.000000,16.000000,6.000000,232499.522267,19.000000,346606.585817,1
144351.611688,0.000000,52.000000,0.000000,13.000000,2.000000,797994.719524,16.000000,44858.841944,0
102899.192661,0.000000,46.000000,2.000000,18.000000,1.000000,721853.255191,13.000000,265573.572608,1
116527.700819,0.000000,67.000000,3.000000,7.000000,1.000000,364611.598203,10.000000,81775.745668,0
137170.133201,0.000000,27.000000,4.000000,14.000000,0.000000,400740.916442,25.000000,177467.740132,0
67896.111418,20728.621962,27.000000,1.000000,15.000000,7.000000,77840.973772,20.000000,30030.896770,1
121931.837900,0.000000,44.000000,3.000000,16.000000,2.000000,480197.290985,30.000000,207922.883005,1
37764.634672,64006.709843,78.000000,0.000000,2.000000,6.000000,114556.354143,13.000000,3820.579391,1
63412.585992,62474.984935,20.000000,3.000000,20.000000,8.000000,0.000000,6.000000,455113.918390,1
21797.951002,24582.368046,48.000000,1.000000,6.000000,3.000000,353783.015929,8.000000,31208.211960,0
105088.935191,0.000000,50.000000,4.000000,10.000000,1.000000,795864.345486,7.000000,344796.480063,1
59527.346825,80724.360428,41.000000,2.000000,2.000000,5.000000,400417.950795,19.000000,258173.323857,0
33094.631375,43117.917859,36.000000,2.000000,8.000000,3.000000,293150.252634,22.000000,198335.129859,0
58240.875682,50861.586349,27.000000,4.000000,7.000000,4.000000,239172.067830,25.000000,142713.446113,1
23001.010251,71647.168983,77.000000,2.000000,7.000000,6.000000,148203.129203,3.000000,67602.486974,0
113291.008624,0.000000,53.000000,0.000000,16.000000,8.000000,0.000000,3.000000,125088.576743,1
35480.383568,70472.154352,72.000000,0.000000,18.000000,8.000000,0.000000,14.000000,125104.954977,1
56777.259616,79254.529671,51.000000,0.000000,15.000000,2.000000,462023.645003,13.000000,34822.809855,0
36258.535902,82896.976500,35.000000,2.000000,4.000000,2.000000,445811.792096,9.000000,299974.803858,0
111598.662550,0.000000,59.000000,2.000000,6.000000,2.000000,435291.353699,15.000000,348144.481268,1
132181.999901,0.000000,21.000000,0.000000,12.000000,6.000000,275818.485905,20.000000,132979.692203,0
59728.232829,69196.806140,68.000000,0.000000,8.000000,4.000000,255013.170225,15.000000,187095.508132,1
76601.590152,0.000000,65.000000,4.000000,2.000000,7.000000,65098.016226,24.000000,309109.795757,0
127398.282230,0.000000,24.000000,4.000000,16.000000,8.000000,0.000000,3.000000,232786.360916,0
25290.244621,13012.375735,49.000000,0.000000,6.000000,1.000000,490348.629716,23.000000,23562.774121,0
60749.937326,28103.589296,51.000000,2.000000,15.000000,3.000000,599617.875502,15.000000,346670.826747,0
134784.420207,0.000000,67.000000,0.000000,11.000000,4.000000,323558.238040,24.000000,87322.899238,0
109696.480349,0.000000,38.000000,4.000000,19.000000,5.000000,434837.936202,15.000000,434530.148246,0
22207.899285,54595.851633,78.000000,2.000000,3.000000,2.000000,838526.096785,3.000000,490923.000374,0
