@relation SINE_Gradual_Recurring

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.180457154030257,0.8504967471792018,1
0.1323537299573417,0.6282788683079156,0
0.6460496537482529,0.9290831809713151,0
0.0196106020353326,0.1268401219517725,1
0.2356502574808122,0.0288790939464816,0
0.6962116166683601,0.4881207503436331,0
0.3074155973163393,0.8194084288358567,1
0.4153830136942927,0.2277168941440492,1
0.4878367190975905,0.8211309896560692,0
0.4689519507261308,0.2053390113567965,1
0.3464440075291529,0.9063844376407948,1
0.3131036532023861,0.2375360504378898,0
0.4712584498206263,0.8286787526042811,1
0.8088757532412042,0.5583721232838994,0
0.7861762867137148,0.6422616779038665,0
0.3262787170558936,0.8441636123964237,1
0.3622850243789056,0.6442724013303752,0
0.1821713875052421,0.4346365005384464,1
0.8523090801491476,0.2471819563743925,1
0.6532720409010809,0.6078687301444882,0
0.8358969998567654,0.0337583924441523,0
0.1618650516480546,0.5652591573235164,0
0.8064948881573378,0.4080487234647653,1
0.2963502783901887,0.3989989058290101,1
0.3100959078248043,0.0715395256350747,0
0.717375058191305,0.1381999181843674,0
0.3442215024328233,0.0204758582274335,0
0.7050832002579978,0.0296584470272669,0
0.34114661487596,0.1145917128642239,0
0.1540043073343086,0.7177840109204352,1
0.4630643264462288,0.7489907756408665,1
0.1427555587467396,0.049808292330791,0
0.3988602469537234,0.6366477995297098,1
0.641066282429477,0.4436097921093793,0
0.1186598306603358,0.9657000197483596,1
0.2331656148083185,0.3339625093691012,0
0.8141254089344159,0.3671028331846335,0
0.7912249459523777,0.4531501199745344,0
0.12486442382929,0.8246171179804,1
0.9306052454217802,0.2847174800397597,0
0.5596320605082397,0.854235164540969,1
0.7656714945976333,0.7632187088602685,0
0.4507223083057541,0.5221950430279684,1
0.3846695980063048,0.9377316349900546,1
0.203092400625593,0.9155518330787096,1
0.6465113273104903,0.2409721232087014,0
0.6327167778137368,0.7031479610045415,1
0.5648593919486752,0.4842216683446469,0
0.3159324569837032,0.2748250923485912,0
0.8554334220792124,0.6726417100714256,0
0.4408933147432787,0.3969215782107249,0
0.4733316404827693,0.0322914933553111,0
0.9450398084227992,0.7080296257518306,0
0.0823258661787189,0.0766950517175353,0
0.1680607111454665,0.4941557415725914,1
0.1779298565517659,0.1508755515123314,0
0.847918654786441,0.7979424793364462,0
0.9008308365829386,0.5634641731526645,0
0.1762555078954741,0.5073691117606162,1
0.8873091691207416,0.7061068602165301,0
0.2371832236922753,0.9739726901409524,1
0.9267392022221048,0.7878120112668906,0
0.1010353417385332,0.345942977022647,0
0.2089021724130988,0.8467380055685177,1
0.1891026643013159,0.1353663078000587,0
0.9273812068975428,0.1847422011903365,0
0.0740884641698207,0.261829926711515,0
0.9708093025049148,0.6886362072994185,0
0.8529499456221318,0.0044045994259838,0
0.4613117769890201,0.9986137869800432,1
0.8395323370012936,0.0579687776609063,0
0.957019765848647,0.7584608009020458,0
0.0690224822499229,0.5400257197821801,1
0.253543105942943,0.3909846966665179,1
0.7244629280928874,0.1762564119470342,0
0.8003355139443517,0.3609718883567396,0
0.0887398899607977,0.4543199593713818,1
0.9076413644447846,0.9894908258857346,0
0.2478819436336033,0.6083622278849505,1
0.1097216709862131,0.3579403952564276,1
0.3955292882990323,0.1132082417218203,0
0.6106836790536706,0.1900410574877701,0
0.0912186612641642,0.3594458693211679,1
0.7996736274914671,0.9069750107698792,0
0.9829821392564888,0.2591950653298954,0
0.1850079637276989,0.1841330683600883,0
0.4426237269725463,0.7425663391764987,1
0.2219779378891863,0.8226193893111792,0
0.3209552732453632,0.6226865328065102,1
0.6921707770812315,0.1946543976487738,0
0.112266682081186,0.2175811485464089,1
0.0349076922993248,0.6309452687016424,1
0.0032317414819384,0.7828097819443525,0
0.6748905222690549,0.3629338856444885,0
0.6468157105495174,0.4612500077567566,1
0.9049466770782554,0.3575619963061234,0
0.5087134389286373,0.850283006203913,1
0.6665063423990034,0.9252492933843643,1
0.0817830063807013,0.9688182680629036,1
0.0768264744090175,0.0485811533784262,0
0.7554330306390085,0.2989565754570144,0
0.0390885004094143,0.0002248714518994,0
0.6709638747229171,0.8749836037206609,1
0.6013900029532337,0.2632691040514094,0
0.073540063907613,0.2328872648858674,0
0.6525289167141376,0.6248202916384625,0
0.3437120673502798,0.3048127601821927,0
0.1156189961075538,0.9341744975233408,1
0.6167560225243369,0.3910790540827827,0
0.7396877175599956,0.7836504187731951,0
0.3304147841516642,0.6240843170202747,1
0.789366935065202,0.8529124539011221,0
0.1344985055321375,0.6819537763096442,1
0.3455942618216203,0.4170978214012197,1
0.9432152060250986,0.6849435043179538,1
0.1854544778950595,0.0042050809440337,1
0.1136460644283475,0.244832720968445,1
0.7391315920621798,0.5331373624647817,0
0.0633177175903051,0.1576370213259091,1
0.9027398899581968,0.8227923704132909,0
0.8782456955056779,0.075902333790248,0
0.074453618167293,0.0236024963497863,1
0.5452216635406677,0.2270530643896446,0
0.1870559990838429,0.2642121505880488,1
0.7235967875342627,0.3018423919298952,0
0.3209304578544456,0.0413642647817575,0
0.5752892462138849,0.7776277564591723,1
0.5243807999459262,0.7648530511841646,1
0.164488807089748,0.1163725747168666,0
0.1495278034820842,0.3642191979621955,0
0.8299052414487096,0.4433241997964304,0
0.3647913731618785,0.4284366912765117,1
0.0449655846008545,0.6935815725332323,1
0.4009182062947706,0.707035123799164,1
0.0925177223537091,0.3490000973473768,1
0.2287288061248397,0.3653062835917553,1
0.6616283670432175,0.9025537693464164,1
0.5021535913590338,0.2601600786215142,0
0.6152751160761222,0.5289112015957718,0
0.2698421606210202,0.3007540662553293,1
0.1517945436311317,0.9399439518456988,1
0.5151708485854247,0.550304006037132,1
0.1244977864794265,0.8082905200182722,1
0.6772321229597472,0.0604476506063214,0
0.556657753365889,0.8640832542871337,1
0.9873459145790968,0.1593067607883973,0
0.9901315739385944,0.4375160467630598,0
0.1863351642291716,0.6924541485826345,1
0.3378084933752554,0.937854480379996,1
0.5396117519532031,0.4831381263162883,0
0.0297795823859978,0.9311748119942118,1
0.0533553047636509,0.9604328281887397,0
0.5910366351806939,0.5704587430034971,0
0.8195682377655673,0.2576726587933768,1
0.0912368105390749,0.963337006858028,1
0.8418172222948226,0.5737116373944955,0
0.3816050250311121,0.5204678307958704,1
0.5113371161135233,0.0146684571613557,0
0.1060375410220655,0.5060816426782543,1
0.8332236787165024,0.4049134335162758,0
0.1040717354054179,0.4547512034022235,1
0.4169122195208374,0.4914046071194112,1
0.4514985410777912,0.1261563972691238,0
0.1916194370370262,0.4873634385092154,0
0.4708998351976672,0.944756713023896,1
0.0371120050441462,0.1351976256230832,1
0.7009329260078873,0.6141368858013958,0
0.3798878709421484,0.40395000061961,1
0.3391526346326753,0.3926856056979926,1
0.9525694146316408,0.5207130221917314,0
0.1708455402264187,0.2566404044298036,1
0.3729695566863815,0.0142678723409968,0
0.0154266647401696,0.6402241882875075,1
0.7105069780895295,0.042415148687609,1
0.0633163213394005,0.956379520646727,1
0.385839800453399,0.2643650828431003,1
0.7042563533791472,0.2082726907749853,0
0.2780482350885421,0.3162414124216559,1
0.6156215195443614,0.6813603645564246,1
0.7505089248612482,0.4109964942715595,0
0.4439693423818072,0.7505467696882111,1
0.2644025526402638,0.4965350470880321,1
0.0438649716258228,0.188408251002674,1
0.0753135075854639,0.6812041208742123,1
0.1938102165387241,0.9685087934092412,1
0.0767364395408408,0.4000990614333805,1
0.3981230891182241,0.5651387840689457,1
0.1589577164874182,0.8089086999367742,0
0.4320830058602751,0.6166076617765225,1
0.3133609512883981,0.2222297711170024,0
0.6458889823038438,0.7355872761291967,1
0.4864157654528228,0.4212354436994661,0
0.4512609257253133,0.1603703477555397,0
0.9145598688593192,0.7916472020862279,0
0.412557678373607,0.3643314684387626,0
0.0492301217434272,0.0335837482976678,0
0.2520842251882889,0.4927188923677962,1
0.934861460374214,0.9098656270605848,0
0.5550126230215847,0.3237818903022473,0
0.9427617401816822,0.9610329792128728,0
0.1524944245714207,0.7703160832175482,1
0.1368444859081603,0.9767854222073428,0
0.6763430660734702,0.1525176271711522,0
0.3723110308232785,0.1449888288769749,0
0.5081776471306861,0.5672317042697619,1
0.4664358610476716,0.0355244131475998,0
0.4549872052768889,0.939354755731836,1
0.990481444020594,0.4905253485378807,0
0.2215305274997224,0.78370308922255,1
0.171659088303886,0.0958579625321197,0
0.5132589828425382,0.1546025677792176,0
0.2907451393204029,0.6179418021155811,1
0.6795010445286509,0.9981677129329558,1
0.4158919248499397,0.3582659657626641,0
0.4624800218345964,0.4358078590522523,0
0.7674633332336778,0.8048357223105371,0
0.1305075023142401,0.5370152409291378,1
0.8605408356049519,0.5221212917265804,0
0.5714974946746957,0.083041806010676,0
0.8602010192176265,0.6479977625207176,0
0.1673309476471128,0.0571327353193024,0
0.6894724275984044,0.7471131206494611,0
0.4805736809344431,0.3378264264839647,0
0.885450767803135,0.4624331596072371,0
0.4376215391000968,0.4421819651127143,0
0.0176907589800788,0.381828135867163,1
0.3918264344651122,0.9363229434281166,1
0.609654599881499,0.0463068710266506,0
0.4249739395179746,0.0137865373492351,0
0.4066771589728918,0.8763832494915895,1
0.2966602410473287,0.0857350639493692,0
0.8589913384977181,0.7099810131497776,0
0.3517255423876601,0.3922838530536803,1
0.3491116959289025,0.8871989125585464,1
0.0453636004922013,0.9171177039509102,1
0.6605879041043506,0.109105400472841,0
0.994622333149446,0.9117882946193814,0
0.5275259894134396,0.7632931098127896,1
0.2013881372560249,0.6616842198443448,1
0.2729735161745333,0.6412286878461766,1
0.2657694249200666,0.7494609123853497,1
0.7860795801919223,0.7070571261629034,0
0.1069238103650094,0.7756915524324012,1
0.7277496259348936,0.0193612166492299,0
0.2630878940395045,0.9958028519621508,1
0.3581988765603934,0.9688004300832792,1
0.9994908989196332,0.117696596985194,0
0.5535128332590312,0.648935296548959,1
0.528097864626008,0.6024762157535696,1
0.5805434534234112,0.5127733157921837,0
0.3993023620018133,0.1104274593172176,0
0.4004859077325855,0.6845849321310568,1
0.2563098055619817,0.5288051066258412,1
0.0406615906639314,0.2906977034239061,1
0.8623111374803688,0.9671098217361472,0
0.7918384449986015,0.6069744819400804,0
0.9233315519527784,0.9214257524868772,0
0.964906096507066,0.3390986651218891,0
0.8111833372433644,0.7077422003818519,0
0.6583749962702715,0.2560119238318683,0
0.3780220143761821,0.6409541413734929,1
0.3832985976349308,0.3547733197523318,0
0.5712670189430898,0.9386493493253076,1
0.3175628980148834,0.0214653966613423,0
0.1893960726936836,0.078219025560665,0
0.5870083612765785,0.1845972035847477,0
0.2393327663980538,0.3246706332328638,1
0.6899105938687624,0.0686215208209192,0
0.4217296045017914,0.3342941734211004,0
0.3163973195873644,0.6428508746200319,1
0.1537741677453276,0.3270633637602064,1
0.0049095484294234,0.8535998147976875,1
0.6826178622199108,0.0876785102128557,0
0.3192763653930812,0.9985232161022416,1
0.7375836868763688,0.8400824386953092,1
0.9355929971796938,0.2059462083745339,0
0.2498861967166641,0.0589594644515741,0
0.6390692139776083,0.0578867336790797,0
0.9700877725359672,0.377110674980264,0
0.2474976200466371,0.0347665735175933,0
0.4786470521223076,0.1313912451383342,0
0.7611435082170133,0.5934328603822104,0
0.6717471825348479,0.5924875360205853,0
0.8257612028873286,0.2528509592104901,0
0.9620115676516496,0.9703557936203656,0
0.6737596062952341,0.8050664756139561,1
0.0225045507888317,0.5242224320022677,1
0.5011784507014548,0.5295306367738012,1
0.1943103723114601,0.4844594091367847,1
0.3458440227603236,0.1119825441102413,0
0.8088699716513159,0.5216924890617287,0
0.0947945325594423,0.7875609977951898,1
0.8841027107942867,0.7390118543353287,0
0.8862216992965157,0.9405354967887576,0
0.3919116572532917,0.5545941865167304,0
0.7729732518600274,0.820368227786032,1
0.0034193809781049,0.4088954529124027,0
0.6733458874474202,0.6261104525186497,1
0.8473788199155666,0.9606138144848216,1
0.8069718807072992,0.2871181320552356,1
0.8874573166202179,0.492481018124448,1
0.3234271736772287,0.453843079265341,0
0.0404021358857793,0.3346660080898578,0
0.9001968060828365,0.4958073942587307,1
0.2406024708376786,0.9450466230707448,0
0.507179312057374,0.3657651066416211,1
0.608503342485732,0.2257857185395104,1
0.5547894147377801,0.6502588522012037,0
0.0214892921332064,0.180040877115351,0
0.5999014865196678,0.5995677363657823,1
0.5907802477614807,0.4405595780122243,1
0.6366279234725168,0.7224110961250659,0
0.830485616626938,0.2274589267763214,1
0.3142154211108873,0.5353676542545914,0
0.0269050985744958,0.5079713970314548,0
0.6365143374497715,0.9545768789970304,0
0.6337242222881281,0.565193862116917,1
0.1591340172994914,0.3402285525349431,0
0.6228327619252908,0.8727324056697876,0
0.1787523928813831,0.6159977113684819,0
0.5872463297727846,0.9183031603437772,0
0.1799347142917519,0.296742758558879,0
0.4357938301055619,0.3327023375002574,1
0.5901214687755265,0.6173921497690184,1
0.5441426586187723,0.1162116883524621,1
0.2618466312345473,0.9496906232176536,0
0.2995033915031676,0.6836791761378272,0
0.2410343247738242,0.0441991247003674,1
0.4434115929262384,0.1835703739594985,1
0.3099375930519356,0.3523705248623762,0
0.7596262870153188,0.6587502060699533,1
0.5148670227437137,0.0820964111548194,1
0.862198208232993,0.3820620180844765,1
0.3919431643621458,0.2293586924153672,1
0.6190327916286883,0.5307240657810822,1
0.408403041554893,0.6132519435918297,0
0.3454044936805114,0.3719018737892348,0
0.3206299241099225,0.713134122655484,0
0.6115725202680544,0.7705164506750385,0
0.4977932209936508,0.4842812252342222,1
0.3310487483627072,0.6214751263355457,0
0.5880892620149476,0.2615312096271865,1
0.0730902088093909,0.3948300169589006,0
0.4506105939053717,0.4933282501174463,0
0.993144052960614,0.8025286529201822,1
0.3768435095710037,0.7604917330364597,0
0.0821326381621578,0.3142884863729489,0
0.2818014319122204,0.8171525606280015,0
0.4417277367896698,0.91095004781781,0
0.4405599570051763,0.9020188842279444,0
0.3554426119780137,0.8581802221046034,0
0.4670336302020039,0.5006338122509754,0
0.6101272416213074,0.2655245921926401,1
0.9716999674508916,0.4214196081432145,1
0.6249290630898191,0.6921177070402273,0
0.2790607642039441,0.968928322995971,0
0.7901353389047865,0.279977844903682,1
0.4557604582264671,0.4027394563176264,1
0.0535346849514373,0.3212870274664064,0
0.8320458265021907,0.4174013217146993,1
0.9425356332864532,0.7713274164626378,1
0.7651666723445689,0.3252056657284354,1
0.4310360021273338,0.7513520180043006,0
0.4748999025501389,0.1551542205122293,1
0.8488309022100037,0.6771867128285215,1
0.343077781229822,0.8970699083433668,0
0.0399596479072501,0.1346860883721422,0
0.4291809353263229,0.5580008360406884,0
0.6933161904449942,0.8459865340121286,0
0.5949158275457345,0.9054905889783764,0
0.1423290887173651,0.7919045908757688,0
0.4337855074567623,0.1041974748004822,0
0.1188178337388891,0.4364361544138485,0
0.5451660720850057,0.912875933600368,0
0.1855921877826277,0.1458757025808291,1
0.221535930766573,0.8874238179478768,0
0.0052992727465802,0.1957113820366068,0
0.4069300745449131,0.5450698982426848,1
0.9265696065737172,0.1799429768550131,1
0.5312494407213757,0.6351872785811803,0
0.6582320387883295,0.7499207992962408,0
0.3402515120774543,0.616289298551577,0
0.86191698788792,0.2947040626478918,1
0.8396518521876055,0.0725181260670766,1
0.5818475307228225,0.3282909564889746,1
0.4989596739362997,0.4838851475259437,1
0.9266602170574506,0.313923021963,1
0.0167190831139286,0.4282035618961063,0
0.8532003812667134,0.6183736863854127,1
0.3248204568068693,0.3752797975426398,0
0.0467451309613001,0.1377970993844286,0
0.6487528827793233,0.5670218560502533,1
0.47317264519824,0.1596820475506666,1
0.773272604381049,0.8409108577165271,1
0.208710589140222,0.7035431861306091,0
0.0306452019872554,0.0784021368333341,0
0.2390083765473114,0.8077812876556618,0
0.3778035719874154,0.3105449603715372,1
0.0069417574079441,0.3407261805226781,0
0.2539202644171253,0.7655057994165043,0
0.3575070858230207,0.3465648152555352,1
0.6244486975232013,0.499011805812343,1
0.1981766814094818,0.7944685762248117,0
0.3499090414739955,0.1892792042550919,1
0.37924843871222,0.6669233526300631,0
0.4061821012641528,0.1332215167274866,1
0.7705018734832682,0.129396811660038,1
0.2816029141825301,0.0631177100492946,1
0.0353987842624979,0.911567606160114,0
0.9902071570683688,0.3981818052828871,1
0.4161902746745038,0.3263489353549736,1
0.3012918173417379,0.8134383926596858,0
0.7274706778822189,0.0722359936130936,1
0.855656321218028,0.3845367450846028,1
0.6539978033344008,0.5852466310915193,1
0.8812041423840627,0.3111967396026331,1
0.7944271034427061,0.8342172440935565,1
0.1721036048891707,0.7386429689222768,0
0.1746809541300116,0.3281041322317934,0
0.5909780324287138,0.1323487194830096,1
0.5221824571373058,0.8304288575161363,0
0.3883275747545508,0.183967427589736,1
0.5854094880678237,0.0278097202177489,1
0.5273644545260391,0.4955217381466605,1
0.57195793086231,0.2544962503930705,1
0.9774683491018876,0.9066377013271842,1
0.2781031556408003,0.430295669172146,0
0.3219194354042237,0.3693398348509202,0
0.1306022769918695,0.5315128206184181,0
0.0524790852020347,0.9413788493789996,0
0.7762498174223726,0.6149247076947214,1
0.7478608606661997,0.5675667997347519,1
0.2813069361310151,0.3745936785710292,0
0.5109361174545989,0.6744585803295092,0
0.2168123758637807,0.9226056755210712,0
0.916470588750566,0.5759389554843106,1
0.9562297803782436,0.917561191081562,1
0.8850210559549987,0.9322714928618068,1
0.1841436100104555,0.6732253619909296,0
0.0358549637754049,0.0025455535924187,1
0.9124398974171072,0.6683141935340196,1
0.7572613032856554,0.5883880843971326,1
0.0916694589781476,0.4794919056079253,0
0.356748892235795,0.8973176841200962,0
0.4249520409870754,0.2122468681878695,1
0.3188751234703344,0.1471755444295353,1
0.2731843625416956,0.6567813766794626,0
0.6573516915862319,0.2736988795672403,1
0.4170589700529779,0.8029825659207717,0
0.5324468875789165,0.5778267424117437,0
0.9401869834219224,0.5950584047980484,1
0.43475545804724,0.0237025191527388,1
0.557002358678108,0.98575860435928,1
0.3918719529627454,0.075001880807953,1
0.4537423258194418,0.9229870177646408,0
0.3153938240996974,0.4893892735530286,0
0.901759682438248,0.3607644453838384,1
0.3232278081466874,0.0797395890598775,1
0.3938460783388019,0.0276460366992937,1
0.6698910541558728,0.0026809523719827,1
0.7155193408965508,0.0686390560129038,1
0.5805160681554976,0.2761226489980579,1
0.3777121382837418,0.5732996452370884,0
0.5702400124867946,0.1840016155049267,1
0.4891678843589214,0.565881949907033,0
0.0439921946281907,0.2703540547077372,0
0.6301984891046907,0.0249689914020864,1
0.7974598992843541,0.4525186384899143,1
0.4118744791410998,0.9338088862415328,0
0.27184477982967,0.897198449580365,1
0.7509800181189007,0.0147174524221612,0
0.47238515781537,0.1937144781325718,1
0.6735317637620085,0.867106823047228,0
0.4978318485430477,0.3500201622812185,0
0.8288926251775375,0.6343735137901391,1
0.1448180571058402,0.3560779412335298,0
0.4653443641053856,0.5751600860694576,0
0.1117055719704053,0.8401358018476227,0
0.9042930363594422,0.9285024031729388,1
0.3828221022846397,0.5738044408747864,0
0.8528707358264365,0.9958097755014694,1
0.9012217548405868,0.5040740133931515,0
0.8567646809936733,0.8843142205555273,1
0.1780282396519672,0.8224736410777017,0
0.386998747069059,0.7856373664229284,0
0.3616296369964273,0.9781439605075076,0
0.2923765705215972,0.4801607449595534,0
0.936108900572347,0.5160226130187182,1
0.916224555777977,0.7881246051454428,1
0.5436250594583277,0.4446928196424053,1
0.6305561810493864,0.614461186275208,1
0.7063111224226589,0.2694841711868723,1
0.9648504410764688,0.4814206588737897,1
0.1791822561915339,0.7710176448907953,0
0.6437397838146283,0.0646881831326281,1
0.97100168993227,0.1235163281884229,1
0.2595394012852819,0.2950901945397614,0
0.4666803776800912,0.570913845449263,0
0.1454391212838551,0.1927766408440195,0
0.537942171931002,0.7461773386430522,0
0.828418505984893,0.1080066404366261,1
0.1062028876430046,0.3547199896527883,0
0.1597067480916594,0.7699443511369867,0
0.7185597104232188,0.2443117167267332,1
0.4758029812566833,0.7789109552163674,0
0.7221761398979123,0.9649974966602842,0
0.8326754397365632,0.6314942552097687,1
0.9364626268375535,0.5337734718559869,1
0.2183862621158036,0.0155854755614291,1
0.6210718468606913,0.2082559274238209,1
0.6344143970879563,0.0853468556125128,0
0.9971188708050848,0.3984234180672266,1
0.2705375788435508,0.2887818855310619,0
0.6069289220181276,0.8303863312695979,0
0.4537052167661081,0.3209683872396083,0
0.9988579121825636,0.7939260871648659,1
0.3934709088127858,0.1284984430920683,1
0.3595102507757514,0.5318986057981328,0
0.9661904216689962,0.7327314235070643,1
0.2702115158519568,0.6903561785432112,0
0.6099429118299293,0.5715847260077602,1
0.8382555577670928,0.0642350953486955,1
0.7249440361065695,0.0942586356050008,0
0.1492538419281766,0.3310905332921191,0
0.3276961969504295,0.1800886536591893,1
0.9046837119404452,0.6447452143608191,1
0.0362931423334605,0.6398721542983595,0
0.008766154291277,0.827516649432309,1
0.5660983849979037,0.8747329193838075,0
0.3471827576892512,0.7097949406239007,0
0.1032149408907605,0.0823383671608313,1
0.2962319207720656,0.114006581426564,1
0.283656859914956,0.3820919700314742,0
0.3636220104701971,0.5211016390136792,0
0.2935518676932237,0.6599428372588432,0
0.3015291307161801,0.4069155208512743,0
0.3143467429535505,0.4318451548823476,0
0.3744292036294815,0.2651966715940543,1
0.7971154189270424,0.2212645964054072,1
0.4480251855897116,0.5414636445249601,0
0.3169750088785829,0.6712393480675989,0
0.4014003272925953,0.2974705883129848,0
0.274568495151547,0.0278371195944686,1
0.5632358342942987,0.5375523284510163,1
0.5606444115770157,0.3086548748470791,0
0.0263149548533944,0.3027504999351769,0
0.5040197042128888,0.6709337756094338,0
0.2952817529044574,0.3825161558433289,0
0.1128701854536726,0.0407524806993823,1
0.2880380624763614,0.651650106560946,0
0.9739852292784066,0.3184061364513931,1
0.6862279125628566,0.2513583928810442,1
0.5249810262554331,0.0798079997691256,1
0.0528154336684836,0.3302667068685295,0
0.3398005339548239,0.3077451726673698,1
0.7200297039812685,0.5598135655760309,1
0.8054193660108573,0.9757112773514612,0
0.5134470068680212,0.7772240377851166,0
0.5198242383357004,0.5485859767187881,0
0.9700387274745328,0.8118202880132066,1
0.8685000680814636,0.5010021732514238,1
0.3902390953557312,0.0534284964346112,0
0.6433551134319413,0.4655567170171618,1
0.9986197973336776,0.9171283410091854,1
0.1478400257053561,0.994835612415829,0
0.1509680022514816,0.7328061702779981,0
0.532202990149175,0.1373442198115144,1
0.622350921207479,0.2442671938313764,1
0.7182459060965858,0.7222763740998922,1
0.6061090892855867,0.8567851170521233,0
0.0537857464596932,0.5248016116012778,0
0.244227755798167,0.8197273553334887,0
0.8082277211394289,0.5413572908362559,1
0.8895130624104809,0.9353447292071698,0
0.0447112034530817,0.9784171044785096,0
0.3446533140654506,0.3056474891251018,1
0.2961638872066294,0.0895306666034366,1
0.8708479868166791,0.3402064074921456,1
0.889862493040302,0.2854408948291947,1
0.2457876206849157,0.2571532263871993,0
0.6656439693717421,0.4011796572431707,1
0.4647687481315675,0.7082425501405034,0
0.1300117706831988,0.3409309404269652,0
0.6961793452095245,0.4363959946192216,1
0.5297935394864101,0.3137394814483276,1
0.907540348030192,0.0772978434641028,1
0.4274969644978796,0.0156039152691382,1
0.8266897782030829,0.2871774971508529,1
0.946883603603166,0.3323827331604435,1
0.4221752842356322,0.4674301896034364,0
0.1658515377934989,0.3481536800392208,0
0.3417891494515694,0.9334826635223046,0
0.3761355925681653,0.4443254130674344,0
0.6520432221174715,0.1357306605810279,1
0.8359476425059146,0.5413190194318942,1
0.9438610182767484,0.5545958078313274,1
0.6288502331828721,0.5324768125910114,1
0.3160297890958204,0.6407993181281454,0
0.1150381312709438,0.1958270065842349,0
0.7764161497326906,0.9223584849981932,0
0.7357820463181836,0.0153155057952301,1
0.8660226621753688,0.8084273509105964,1
0.3178611843319593,0.6386158916875582,0
0.0472997844370874,0.5130285323963416,1
0.3333998126405157,0.8960214100505663,0
0.6664638333663154,0.250134687361864,1
0.3952306504965256,0.9968929273198504,0
0.8030289152314563,0.7968496984424405,1
0.2167856103337571,0.5149751203284562,0
0.0687445947147901,0.4718622905556319,1
0.1566165954933115,0.0785642702962249,1
0.2139536415037477,0.8449941442281382,0
0.3961400870172796,0.4842583175131595,0
0.4765972956204356,0.6567111300512334,0
0.911907854223566,0.2260281169517509,0
0.9407255022550064,0.2114676358813034,1
0.7477394579633836,0.9551013049498124,0
0.7985440708984843,0.5810597955066547,1
0.7632270722013125,0.5696684693501862,1
0.7054429892037377,0.8618656964546191,0
0.770249470356706,0.7814959143126615,1
0.2345135202422621,0.4139485457140834,0
0.0861476308451963,0.1855310263150533,1
0.549164101875581,0.6945395399148376,0
0.4474518979776023,0.9863901026251392,0
0.8454251031228841,0.172869239083852,1
0.9512875977116692,0.5825915075620507,0
0.9792073203531528,0.856856404268248,1
0.4921795666426384,0.5374294442101414,1
0.6039086092476527,0.0569960661200699,1
0.0550621569504251,0.1376318448489116,0
0.5851733695693762,0.4524048054238145,1
0.2420532193142338,0.2554273061460642,0
0.589795710148255,0.5752740137940374,1
0.3647991951587092,0.0565612278495543,1
0.5425644179128153,0.6506555549665354,0
0.8563538593181365,0.0799861374959927,1
0.8125354198526096,0.3856462638619582,1
0.4874028924535447,0.7202102555436556,0
0.185895472730056,0.7788804336725181,1
0.0961775999054633,0.282199754783651,0
0.3942273065149136,0.7488041062001215,0
0.2145277554197365,0.7439592681560178,1
0.840804202130323,0.9863966197931128,1
0.0246446063162235,0.4792180157495557,0
0.3433040803089002,0.9227570064402304,0
0.2131627773350431,0.703281725536812,0
0.4048915898993055,0.6303168040944226,0
0.047473535423531,0.9987631815679996,0
0.0165325226671698,0.0230674976282462,0
0.4219516998493139,0.130654969979833,1
0.9349522492453468,0.7357178077726139,1
0.7255906054954065,0.5890006671820619,0
0.3271548321684708,0.7896585685050216,0
0.6087630341054752,0.1084346296307886,1
0.965656176219977,0.9137302636718422,1
0.8156042891652969,0.5482014705029513,1
0.6257419123491964,0.4388058551656867,1
0.8673791728194079,0.6116730985697673,1
0.835894492258033,0.6160905201202357,1
0.903010524675278,0.3609867170445519,1
0.0150570578207862,0.9386051215778306,0
0.2560529234087204,0.5424370672287994,0
0.270462641147157,0.5750103154848452,0
0.049361085297808,0.5676664941820793,0
0.8907065688160493,0.6108234970074418,0
0.485763237532003,0.3924107853334938,0
0.4298274116787722,0.0819723800167074,1
0.1045122612749691,0.4600531006609878,0
0.7938540832054513,0.8117857648880114,1
0.8495768991435088,0.1304140019417622,0
0.1169427018725692,0.4916887408014742,0
0.3856029781201714,0.6942139064855618,0
0.8972221382536617,0.2944719869058854,1
0.7586802635616935,0.2155152016328988,1
0.0435196291246374,0.7101933633554656,1
0.8465096283634305,0.3464110230817963,1
0.1901082986462076,0.575801252339363,0
0.6627572466028167,0.0385926319262556,1
0.3497144244767777,0.0189586332150633,0
0.6071147077008923,0.3222646951420171,1
0.9506425994625938,0.4705477540980161,1
0.1305221706779263,0.8217754599197185,0
0.1817877324245275,0.2754807903870481,0
0.5947248818659814,0.9506588227063196,0
0.9781037373363544,0.2460011162729736,1
0.9996768411207634,0.8216041812067763,1
0.1084265260779259,0.990935603122714,0
0.1255140606607809,0.5214599936017387,0
0.9181276777724776,0.1608325262504276,1
0.4352588739679023,0.2048659535000759,1
0.7736424275353944,0.523044254711286,1
0.723667480026705,0.7413315140819363,1
0.066859095403315,0.3495625176646247,1
0.3795193447536205,0.7461870801824486,1
0.0897085474511923,0.2528203613195269,0
0.0988113229110214,0.367835598050546,1
0.409352777756222,0.5679042535271447,0
0.9797049859564306,0.2731467838809208,1
0.5481797800334345,0.43275554177858,1
0.5151284126884234,0.0627047563171564,1
0.1586321175870957,0.4499761592311765,1
0.9966051546273034,0.7334982221213401,0
0.0188378557490069,0.8589401997586454,0
