@RELATION RBF_Abrupt_Blip

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
-0.453489,-0.131801,0.797800,-0.039598,0.227645,-0.300916,0.736906,0.229776,0.979616,0.081454,0
0.592984,0.297229,0.801883,0.889375,0.768982,0.871647,0.098221,0.904585,0.255644,0.817465,1
0.817133,0.504323,0.599692,-0.012182,0.224299,0.184325,0.007288,0.274859,0.202086,0.253414,1
0.868527,1.101063,0.406423,0.845165,1.052820,0.867270,0.478758,0.572684,0.528380,0.264794,0
0.889283,0.814232,0.315788,0.059421,0.854264,0.935858,0.074635,0.470538,0.046582,0.768242,0
0.206246,-0.047129,0.303058,0.407904,0.770267,0.041032,0.471553,0.645058,0.170935,0.654897,1
0.140589,0.187727,0.315673,0.609551,0.247542,0.210642,0.046668,0.592612,0.239240,0.937327,1
0.788467,1.009616,0.256240,0.863193,0.517080,0.440006,0.419625,0.732351,0.237228,0.869713,0
1.212134,-0.136960,0.873197,0.282634,0.654179,0.895456,0.342405,0.033833,0.317516,0.456774,1
1.104907,0.930343,0.443377,0.285296,1.149242,0.501072,0.506773,0.622293,0.603678,0.668466,0
0.890352,0.157878,0.228563,0.352675,0.456416,0.366291,0.882470,0.286310,0.974902,0.428583,0
1.131229,0.662155,0.747603,0.088195,0.705280,0.642574,0.775437,0.595993,0.878134,0.697968,0
0.497027,0.532316,0.459297,0.504880,0.812460,0.323133,0.725762,0.238361,0.315603,0.149230,0
0.629560,0.842883,0.520470,0.182336,0.373745,0.155688,0.940756,0.919189,0.918307,0.603087,1
0.573878,0.950771,0.336574,0.981335,0.218967,0.488829,0.892418,0.224581,0.643158,0.367446,0
0.464746,0.371020,0.136795,0.910503,-0.076009,0.841973,0.280997,0.819699,0.761655,0.574241,1
0.507264,0.391550,0.498829,-0.042718,0.920684,0.652804,1.053123,0.649680,0.929289,0.668674,0
0.271609,0.578619,0.281858,0.143864,0.433737,0.500299,0.321038,0.246794,1.168733,0.245084,0
0.289585,0.401075,0.242707,0.845560,0.193147,1.017336,0.392882,0.916763,0.587445,0.669997,1
0.613661,0.883650,0.355747,0.991561,0.184019,0.579797,0.775931,0.265096,0.727412,0.324831,0
0.558749,0.604570,0.828136,0.047978,0.050573,0.407485,0.608956,1.040114,0.790185,0.193067,1
0.732873,-0.137239,0.600426,0.159567,0.703953,0.550041,0.736132,0.364276,1.180817,0.679473,0
0.959079,0.659908,0.657840,0.084989,0.172091,0.357091,0.040284,0.261411,0.015539,0.372826,1
0.759552,0.810335,0.937394,0.799218,0.872589,0.280884,0.639266,0.520207,0.633772,0.487494,0
0.571727,0.715721,0.687131,0.421321,0.467243,0.305044,0.810335,0.694645,0.223451,0.414209,1
0.302202,0.964949,0.394757,0.899069,0.552248,0.099349,0.998592,0.846627,0.921314,0.979546,0
0.143445,0.222606,0.328021,0.561566,0.249428,0.229937,0.097056,0.620621,0.207655,0.922477,1
0.469170,0.702999,0.099145,0.649824,0.262373,0.429152,0.560181,0.590897,0.063258,1.099798,0
0.908756,0.610008,0.642324,0.120235,0.977261,0.583878,0.701589,0.339613,0.691702,0.512689,0
0.982403,0.888581,0.147800,0.051914,0.827002,0.997859,0.078284,0.395219,-0.048641,0.763990,0
0.268902,0.133557,0.505162,0.620683,0.186869,0.882926,0.769414,0.168255,1.160545,0.273557,1
0.499645,0.047406,-0.222759,0.100727,0.570167,0.112830,0.214291,0.073162,0.562106,0.119735,0
0.609109,0.715664,0.699120,0.386070,0.423750,0.237478,0.931201,0.779758,0.173242,0.442613,1
1.219879,0.212957,0.567511,0.213659,0.406090,0.555607,0.723944,0.065654,0.912702,1.684280,0
0.700748,0.963902,0.234016,0.760494,0.535565,0.484833,0.466729,0.737029,0.273339,0.822997,0
0.269767,0.940878,0.887894,0.880864,0.363806,0.152905,0.837899,0.710499,0.603606,0.987100,0
1.048255,0.614600,0.940206,0.298003,0.358083,0.046392,-0.010619,0.538774,0.750204,0.839041,0
0.839983,0.071695,0.672786,0.609380,0.056951,0.724306,0.858397,0.059742,0.116058,0.592343,0
0.631518,0.839056,0.503292,0.201929,0.380085,0.167789,0.955346,0.927111,0.916368,0.595486,1
0.257431,0.919618,0.441355,0.851397,0.561576,0.053075,0.988035,0.825929,0.960923,0.927813,0
0.138646,1.103148,0.099472,0.119409,1.037879,0.182584,0.086063,0.225035,0.860712,0.619195,0
0.560826,0.473275,0.573872,0.457345,0.749481,0.296970,0.709531,0.255228,0.245324,0.106814,0
0.458602,-0.018657,0.782193,0.152634,0.705050,1.020119,-0.113737,0.661185,0.212226,0.767033,1
0.006232,0.516199,0.256645,0.988558,0.531894,0.682497,0.105979,0.875299,0.471373,0.879177,1
0.379846,0.544939,0.436003,0.577227,-0.079779,0.852685,0.628267,0.757509,0.915181,0.530834,1
0.108061,0.031321,0.272925,0.444706,0.759575,0.073533,0.322158,0.571820,0.239701,0.623619,1
0.491243,1.055530,0.425141,0.958311,0.113975,0.801579,0.872053,0.137521,0.622598,0.381619,0
0.723811,-0.080564,-0.256513,-0.577165,0.131356,0.748983,0.997139,0.027551,1.073188,0.652173,0
0.560225,0.950078,0.752210,0.181020,0.493248,-0.126209,0.396127,0.376869,0.452265,0.592410,1
0.627495,0.841473,0.509878,0.202941,0.374018,0.162698,0.954212,0.922410,0.921755,0.596089,1
0.477277,0.382899,0.658127,0.787544,0.734890,0.852653,0.925390,0.980337,0.525674,0.903229,0
1.179303,1.300326,0.810975,0.631387,0.846659,0.419200,0.864672,-0.099710,0.943283,-0.019065,1
1.133903,0.101418,1.205290,0.147904,-0.569565,0.377102,1.104570,1.124025,0.574573,-0.376076,1
0.061064,0.957634,0.215097,0.063641,0.951602,0.043985,0.027893,0.251644,0.844604,0.619844,0
0.580113,0.720597,0.693676,0.439027,0.431468,0.296036,0.888777,0.753823,0.151377,0.432296,1
-0.237605,0.626963,1.077590,-0.333500,0.294088,0.033972,0.319393,0.610087,0.206081,0.386172,1
0.282992,0.542723,0.265392,0.807398,-0.060380,0.963433,0.593022,0.597074,0.740911,0.502236,1
1.040688,0.795750,0.757863,0.089586,0.971349,0.395181,0.463006,0.454498,0.643911,0.509859,0
0.609657,1.162719,0.501171,0.567323,-0.195426,0.430103,1.005461,0.370022,1.081433,-0.074503,0
0.285205,0.958207,0.681599,-0.039799,0.982146,0.403683,0.698352,0.568520,0.400713,0.786080,1
0.347395,0.224298,-0.083882,-0.006856,0.309499,0.381412,0.502062,0.242290,0.768471,0.201638,0
0.665846,0.245631,0.138447,0.951464,0.573019,0.508433,0.798955,0.777828,0.224448,0.084562,1
0.750836,0.305261,0.932474,0.761397,0.764342,0.747392,0.166292,0.712789,0.076553,0.897867,1
0.441700,0.487431,0.237320,0.307838,0.673620,-0.442743,-0.483240,1.240225,0.817706,1.199461,0
0.593437,0.022675,0.321463,0.264500,0.701440,0.680289,0.923640,0.107747,0.467819,0.064789,0
-0.046841,0.796388,0.395729,0.873772,0.509671,0.671065,-0.046425,0.028543,0.772589,0.612953,1
0.694733,0.436013,0.779040,0.907047,1.041737,0.717917,0.256221,0.956740,0.123949,0.711374,1
0.335823,-0.112122,0.318518,0.712897,0.941173,0.937204,0.322356,0.728258,0.554748,0.624504,0
0.121529,0.247919,0.811772,1.011471,-0.247340,0.740081,0.187820,0.275901,0.186610,1.036302,1
1.036058,0.554562,0.360285,0.053376,0.450868,0.545142,0.432185,0.257950,0.059326,0.493435,1
-0.006515,0.800384,0.356843,1.019764,0.483135,0.480720,0.106922,0.087996,0.598768,0.567243,1
0.334390,0.120176,0.111323,0.836093,0.590494,0.832911,0.764728,0.504270,0.948763,0.349320,1
0.926822,0.455225,0.573249,0.062343,0.336924,0.273030,0.145318,0.148183,0.040568,0.250291,1
0.435585,0.308021,0.827824,0.870139,0.107320,0.589620,0.870710,-0.008649,0.761288,1.112684,0
-0.194822,0.780625,-0.014238,0.870531,0.750835,0.630909,0.261505,0.893746,0.783702,1.265520,1
0.255875,0.901748,0.881901,0.943112,0.341665,0.233860,0.846397,0.603603,0.565789,0.986440,0
0.618378,0.821146,0.824974,0.284041,0.415663,-0.134222,0.528996,0.470327,0.681660,0.448650,1
0.699487,0.288367,0.907562,0.759329,0.918919,0.788689,0.226118,0.771456,0.043259,0.888477,1
0.624766,0.842999,0.506377,0.198029,0.375131,0.159960,0.955924,0.923987,0.920808,0.600338,1
-0.337829,-0.327064,0.106264,-0.691986,0.706336,0.633837,-0.158023,0.096430,1.638480,0.522139,0
0.420115,-0.016251,1.120961,0.159073,0.092693,0.732364,0.278464,0.463600,0.046458,1.579222,0
0.751480,0.827645,0.421770,0.602262,0.516618,0.443679,0.445588,0.540978,0.098052,1.004348,0
0.711303,0.886237,0.146783,1.025745,0.094937,0.386776,1.064490,0.130941,0.520535,0.395782,0
0.428414,-0.016790,0.577614,0.525373,-0.160041,1.256501,0.439149,0.179602,1.327804,-0.111580,1
0.623134,0.833406,0.514446,0.206819,0.366716,0.168576,0.952841,0.911586,0.921658,0.599902,1
-0.019945,0.490587,0.313567,0.966201,0.544679,0.748555,0.160826,0.886029,0.526094,0.866579,1
0.287903,0.265107,0.207430,0.196877,0.532518,0.393888,0.574790,0.154993,0.907233,0.522858,0
1.305428,0.537652,0.723675,0.437277,0.896268,0.150493,0.749204,0.335314,0.799810,0.727336,0
0.743594,0.465750,0.623706,0.139252,0.414451,0.207219,0.223145,0.189155,0.052862,0.229397,1
-0.488180,1.026543,0.541138,0.330863,0.879186,0.778638,0.465448,1.057801,0.490714,0.335534,1
0.364623,0.384582,0.802559,-0.170192,0.881196,0.756639,-0.030156,0.540697,0.462663,1.143096,0
0.014587,0.420908,0.239139,0.173976,0.561139,0.306786,0.388791,0.121946,0.887457,0.299802,0
0.421399,0.643681,0.457298,1.014909,0.179493,0.269621,0.671604,0.891954,0.227872,0.632209,0
0.651043,0.006949,0.264999,0.242093,0.728903,0.671941,0.870761,0.061920,0.397570,0.045627,0
0.245980,0.990488,-0.203263,-0.480342,1.181120,0.680544,0.643585,0.181848,1.106308,0.479166,0
0.404321,0.312588,0.639693,0.789935,0.789010,0.918707,0.920911,0.962497,0.604528,0.902283,0
0.600221,0.687499,0.660738,0.378360,0.438968,0.275819,0.858246,0.791609,0.189220,0.437266,1
0.765754,0.228434,-0.013012,0.307444,0.293618,0.224346,0.916380,0.906838,0.296984,0.653776,1
0.476733,-0.004514,0.903491,0.416283,0.712867,1.023944,0.193410,0.504855,0.487520,0.808957,1
0.352178,0.362998,0.660099,0.325050,0.262928,0.401732,0.309950,1.020838,1.006003,0.339589,1
0.838986,0.598292,0.711199,0.062793,0.259721,0.312327,0.067956,0.236235,0.074442,0.254382,1
1.017424,0.901582,0.886365,0.265474,0.234678,1.270698,0.855821,0.803299,1.344731,0.742363,0
0.398513,0.591312,0.253716,0.731116,-0.012104,0.926504,0.554589,0.693260,0.725504,0.642371,1
0.732630,0.246092,0.075555,0.247198,0.193722,0.274215,0.878642,0.961705,0.379780,0.653996,1
0.345999,0.530463,0.298734,0.611286,0.052827,0.891268,0.620035,0.603083,0.860598,0.687760,1
0.789214,0.368718,0.965303,0.808330,0.874680,0.885425,0.281056,0.788052,0.111902,0.883926,1
0.900342,1.270677,0.034385,0.854542,-0.226274,0.205553,0.962153,0.148064,1.017178,0.265585,0
0.671047,1.222302,0.900046,1.638288,-0.389370,0.885832,0.719095,0.077057,0.600848,-0.044923,1
0.757230,0.656532,0.864354,0.694183,0.805607,0.290530,0.938550,0.642357,0.419642,0.858545,0
0.059488,0.919581,0.231982,0.132471,1.022141,0.024212,0.080015,0.313931,0.872182,0.607781,0
0.042592,0.948029,0.227857,0.069124,0.957632,0.027551,0.029790,0.239430,0.848566,0.616846,0
0.908110,0.209338,0.297606,0.301203,0.416767,0.382956,0.894019,0.259361,0.955583,0.376184,0
0.480455,0.966739,0.787747,0.194042,0.748957,0.173488,0.434543,0.550109,0.599434,0.743440,1
0.738278,0.768185,0.823085,0.135799,0.686925,0.408949,0.373888,0.564035,0.239468,0.195183,1
0.997760,0.503355,0.558008,0.016486,0.380065,0.388075,0.290134,0.315336,-0.045635,0.252701,1
1.035436,0.678234,0.572331,0.191088,0.786906,0.392060,0.554968,0.205203,0.646364,0.579926,0
0.877938,1.196475,-0.111320,0.134449,0.334542,-0.121337,-0.143817,1.287013,-0.593569,0.630983,0
0.598023,0.119521,0.574786,0.799028,0.318764,0.551602,0.640581,0.273964,0.815236,1.026082,0
0.358808,-0.119512,0.876138,0.121829,0.704013,1.045534,-0.102309,0.515238,0.252654,0.888865,1
0.254985,0.897465,0.452762,0.904944,0.575638,0.019274,0.999893,0.881381,0.925649,0.915649,0
0.485055,0.387298,0.658802,0.815636,0.736773,0.865370,0.912665,1.001447,0.508924,0.933237,0
0.159089,0.466560,-0.104746,-0.171945,0.551076,0.702091,0.658664,0.429375,1.131974,0.718316,0
0.472037,0.405654,0.821923,0.201903,-0.079704,0.094731,0.224384,0.934528,1.045619,0.129250,1
0.051726,0.953122,0.224402,0.067908,0.957291,0.041496,0.031751,0.246716,0.840102,0.621026,0
0.798280,0.067117,0.535746,0.856734,-0.056498,0.436713,0.129152,1.071032,0.189749,0.553223,1
0.737034,0.332357,0.931047,0.802559,0.864500,0.809867,0.267095,0.788415,0.108912,0.872992,1
-0.070204,0.397482,0.376724,0.311921,0.873055,0.220585,0.369371,0.001401,0.718618,1.541508,0
0.214110,0.212258,0.934459,0.855573,0.531273,0.277857,0.653457,0.393678,0.566234,1.346852,0
0.311714,0.034323,0.082635,0.905614,0.554602,0.747450,0.751204,0.536422,0.929894,0.354673,1
0.853460,0.859335,0.734595,0.603713,0.881720,0.368976,0.668491,0.893135,0.323610,0.284779,0
0.245611,0.937172,0.444872,0.856356,0.541839,0.059318,1.012069,0.837399,0.979495,0.925060,0
0.313758,0.023881,0.869565,0.251684,0.584771,0.976557,0.043628,0.581774,0.342600,0.802236,1
0.089009,1.008212,0.296415,-0.005229,0.975587,0.092584,0.032070,0.280152,0.826241,0.628234,0
0.473553,0.654033,0.403729,0.581539,-0.004521,0.839827,0.668965,0.764391,0.751049,0.810373,1
0.720734,0.128392,0.898871,0.052248,0.187068,0.424566,0.290955,1.070049,0.817038,0.113146,1
0.596032,0.742757,0.501899,0.663755,-0.128359,-0.321372,0.555549,0.852430,0.470616,-0.196305,1
0.856232,0.187829,0.270902,0.333382,0.461948,0.339144,0.878031,0.278530,0.947166,0.427682,0
0.518056,0.709801,0.744964,0.411527,0.457131,0.315764,0.880709,0.730369,0.149453,0.421686,1
-0.274754,0.159560,0.626629,0.233034,-0.039391,0.102333,0.233956,-0.123000,0.583050,-0.029370,0
0.747566,1.099708,0.449682,0.502399,0.567750,-0.072984,0.135453,0.206750,0.684534,0.531001,1
0.313337,-0.005448,0.844908,0.236269,0.589485,0.958731,0.047155,0.593736,0.331211,0.794868,1
0.563946,0.216062,0.696702,0.765847,0.166196,0.608480,0.750107,0.116165,0.820718,0.962488,0
0.641229,0.642399,0.633243,0.020960,0.612231,0.533695,0.182350,0.557379,0.190301,0.832724,0
-0.059200,-0.054442,0.693914,0.686924,0.119849,0.759713,0.483246,-0.207629,0.067616,0.404779,1
0.868331,0.435487,1.047537,0.653762,1.052048,0.810387,0.413747,0.724105,0.129207,0.898589,1
0.949888,0.098801,0.921512,0.273683,0.875363,0.740069,0.186504,0.245327,0.173148,0.384983,1
0.443215,0.560851,0.185113,0.654162,-0.043147,0.955968,0.477815,0.773386,0.797829,0.662152,1
0.648539,0.893411,0.598825,0.281855,0.539245,-0.005511,0.257480,0.452907,0.609990,0.630537,1
0.531840,0.751673,0.877394,0.252492,0.645150,0.706100,0.293293,0.441877,0.375231,0.807909,0
0.548509,0.719537,0.707433,0.403823,0.437058,0.272324,0.854396,0.760786,0.155231,0.429580,1
0.666126,0.989879,0.602949,0.955354,0.897973,0.605985,0.717943,0.499607,0.822072,0.544670,0
0.471550,1.080972,0.433123,1.035044,0.174867,0.569256,0.948723,0.410805,0.690471,0.253237,0
0.532600,-0.174780,-0.089699,0.548964,-0.166887,0.544848,0.652698,1.036489,0.193737,0.390487,1
0.614955,0.833349,0.504139,0.197413,0.372419,0.164700,0.958658,0.925018,0.922147,0.588908,1
0.213939,0.413537,0.044317,0.366209,0.976630,0.295217,0.803865,0.426921,0.436595,0.974268,1
0.549733,0.927679,0.742083,0.729554,0.808227,0.088162,0.613897,0.811028,0.351568,0.732903,0
0.039302,0.582620,0.742748,1.204604,0.998023,0.730151,0.239542,0.376916,1.463458,0.510413,1
1.258086,0.476094,0.822734,0.927974,-0.271157,0.386565,0.703199,0.794201,-0.290940,1.053521,0
0.355277,0.660430,0.375855,0.607284,-0.088840,1.026962,0.493399,0.777526,0.803682,0.667308,1
0.259136,0.551699,-0.151714,0.493293,0.409832,1.008509,0.376636,-0.174358,0.601073,0.359290,0
0.265272,-0.037578,0.901636,0.257032,0.591709,1.050294,0.003573,0.577772,0.279813,0.849868,1
0.095357,0.365470,0.230508,0.308786,0.499232,0.502953,0.693228,0.380365,0.063583,0.360100,1
0.502415,-0.464546,0.988972,0.400756,0.443123,0.539895,0.335775,1.009609,0.883360,1.331030,1
-0.076034,-0.062089,0.458462,0.581096,0.060258,0.420415,0.456934,0.257291,0.106192,-0.223426,1
-0.004662,0.135117,0.275211,0.676100,0.600392,0.948565,0.524766,0.838330,1.107098,0.135218,1
0.351748,0.039384,-0.010527,0.820207,0.709314,0.791288,0.674247,0.450028,0.907145,0.468295,1
0.668854,0.942214,0.894821,0.940085,0.827883,0.239150,0.840305,0.710583,0.497121,0.527239,0
0.924746,0.570387,0.660996,0.083884,0.881883,0.537182,0.611397,0.366988,0.757829,0.541773,0
0.715947,0.295370,0.329341,0.408201,0.340464,0.235162,0.818154,0.211053,0.910680,0.570368,0
0.725110,0.231225,0.401382,0.666915,0.296912,0.323034,0.741246,0.072695,0.468818,1.005744,0
0.113970,0.869497,-0.209459,0.283170,-0.240994,0.998658,0.390420,1.172713,1.150449,0.971405,1
0.550146,0.273969,0.871870,0.418072,0.217582,0.538611,0.728910,0.193075,0.320565,0.989168,1
0.930885,0.887730,0.318904,0.153520,0.923299,0.973788,0.112708,0.474906,0.088205,0.783165,0
0.256361,0.385713,-0.179974,-0.145104,0.553996,0.461585,0.643083,0.430058,0.660174,0.149678,0
0.642719,0.743017,0.683526,0.081836,0.643811,0.534666,0.231027,0.421954,0.258954,0.956218,0
0.625317,0.841655,0.507687,0.198919,0.373889,0.161532,0.953514,0.922426,0.918465,0.598954,1
0.902055,0.012974,0.666009,0.798459,0.056203,0.312046,0.147537,1.012545,0.181435,0.484924,1
0.378712,0.579724,0.254415,0.721868,0.015244,0.932644,0.538340,0.725214,0.740971,0.662229,1
0.664584,0.573886,0.526413,0.328783,0.595760,0.454378,0.700898,0.270229,0.175437,0.014981,0
0.327541,0.471355,-0.051262,0.502903,0.953524,0.357121,0.779995,0.379267,0.511585,0.970416,1
-0.446997,0.849799,0.019566,0.334908,1.180818,-0.134890,0.654309,0.344343,0.904626,0.798312,1
0.601775,0.921985,0.488257,0.473630,0.350160,-0.094636,0.481461,0.357232,0.665281,0.494097,1
0.220551,0.861224,0.715234,0.860417,0.195812,0.059429,0.163614,-0.130568,0.557715,0.806721,0
0.734997,0.985524,0.256411,0.813729,0.528847,0.500021,0.426314,0.749261,0.254636,0.836903,0
0.504485,0.443951,0.761011,0.672911,-0.029576,0.399697,0.472577,0.302999,0.555027,1.019635,0
0.012169,0.505078,0.493711,0.834150,0.567512,0.753662,-0.081310,0.824705,0.611827,0.955913,1
0.538758,0.404464,0.500677,0.472941,0.775185,0.389915,0.771499,0.228830,0.209978,0.129586,0
0.534167,0.828961,0.979439,0.682261,0.650215,0.395445,0.609556,0.693126,0.330680,1.054999,0
0.796641,0.558969,0.762960,0.086261,0.126799,0.235251,0.100413,0.292661,0.025156,0.317628,1
0.347246,0.645396,0.240873,0.674279,0.035256,0.934493,0.610705,0.702429,0.765703,0.722437,1
0.571476,0.259725,0.871303,0.429149,0.233892,0.535068,0.739300,0.200724,0.304397,1.017439,1
0.923444,0.102448,0.868649,0.269119,0.892841,0.747757,0.145396,0.274528,0.210784,0.353405,1
0.228847,0.553147,0.294815,0.533117,0.115009,0.999961,0.586650,0.734889,0.576115,0.867193,1
0.201624,0.006377,0.016268,0.758582,0.416384,0.806558,0.742257,0.464826,0.977030,0.512090,1
0.788337,0.647162,-0.139708,0.787351,0.603932,-0.376807,0.192361,-0.518020,0.492306,0.888506,0
0.858126,0.750543,0.843886,0.382572,0.160106,0.089450,0.094334,0.868420,0.765622,0.949880,0
0.623686,0.145307,0.544317,0.721087,0.454845,0.821858,-0.296515,-0.214144,-0.086558,1.131137,0
0.921539,0.622635,0.670057,0.135793,0.910814,0.498341,0.677820,0.337383,0.681035,0.549494,0
0.636871,0.796253,0.850538,0.048493,0.726677,0.466974,0.300158,0.591919,0.251011,0.874572,0
0.650433,0.751714,0.745684,0.430978,0.390353,0.152797,0.381246,0.461485,0.398397,0.580947,1
0.527533,0.405149,0.659994,0.921411,0.306619,0.555027,0.733290,0.078168,0.827113,0.830631,0
0.856392,0.657370,0.260123,0.593470,0.274098,0.645985,0.816487,0.622900,0.855552,0.911143,1
0.461968,0.486572,0.633412,0.448996,0.881719,0.372144,0.650272,0.160566,0.252265,0.021759,0
0.861000,0.777365,0.414957,0.486612,0.748571,-0.132876,0.128672,0.469739,0.551509,0.339421,1
0.039835,0.507027,0.322494,0.980338,0.545764,0.705975,0.182683,0.840407,0.484289,0.902089,1
0.565863,0.530121,0.676880,0.016611,-0.015082,0.204877,0.676562,0.989004,0.551097,-0.003678,1
0.700131,0.223102,0.094796,0.989807,0.563638,0.524174,0.774435,0.782779,0.185314,0.075765,1
0.330858,0.465803,0.195092,0.708221,0.087640,0.995134,0.663144,0.654979,0.628433,0.679066,1
0.462905,0.182051,0.401781,1.023260,-0.064821,0.424633,0.938578,0.020293,1.054926,0.829356,0
0.625544,0.841372,0.507464,0.198709,0.373706,0.161612,0.953274,0.922686,0.918255,0.599005,1
0.616766,0.951114,0.860937,0.774683,0.698120,0.284193,0.897343,0.680415,0.433777,0.578901,0
0.730039,0.859692,0.886663,0.839321,0.743197,0.194703,0.849000,0.711474,0.490395,0.507372,0
0.564111,0.218000,0.699863,0.767168,0.167656,0.607610,0.748165,0.114087,0.819606,0.964263,0
0.676288,1.118715,0.429110,0.985647,1.035466,0.749703,0.626930,0.468376,0.920887,0.474913,0
0.698667,0.896972,0.845078,0.892572,0.783077,0.205877,0.787820,0.679144,0.459502,0.545123,0
1.166639,0.978797,0.636178,0.936669,0.399290,0.135160,0.484034,0.301659,0.574471,0.321431,0
0.727015,0.037500,0.291410,0.237661,0.815105,0.548273,1.032677,0.079221,0.320173,-0.036636,0
0.597453,0.687746,0.568176,0.461594,0.527072,0.354181,0.766406,0.822808,0.096862,0.326435,1
0.226481,0.921313,0.500478,-0.320774,0.908048,0.309387,-0.168292,1.067406,0.126927,0.889256,1
0.312517,0.300360,1.021177,0.017742,1.114993,-0.178106,0.077016,0.060774,0.650215,0.240419,1
0.536502,0.709144,0.741104,0.451903,0.425163,0.268373,0.805096,0.821344,0.176295,0.368210,1
-0.165140,0.028119,0.270231,0.560340,0.154426,0.827574,0.341341,0.873314,-0.065875,0.367580,1
0.523228,0.837320,0.728835,1.048574,0.556485,0.345138,0.650294,0.376965,1.230009,0.232794,0
0.972929,0.781034,0.637596,0.992939,0.974945,0.267576,0.646731,0.898884,0.743074,0.418364,0
0.345354,0.026013,0.295763,0.351324,0.075864,0.367126,0.556078,0.673800,0.050011,0.462997,1
0.843624,0.493294,0.575752,0.070611,0.101659,0.311156,-0.016361,0.201216,0.047416,0.318678,1
0.864557,0.616803,0.661689,0.155566,0.933781,0.486876,0.652322,0.295946,0.690778,0.553308,0
0.290090,0.963148,0.395337,0.837085,0.526507,0.039546,0.973227,0.889047,0.925548,0.901666,0
0.271577,0.516685,0.004458,0.419135,1.039628,0.181093,0.768288,0.397833,0.348370,0.900854,1
1.085414,0.629861,0.478689,0.127447,0.731888,0.455354,0.539552,0.510651,0.636228,0.433766,0
0.717616,0.246346,0.386925,0.679522,0.307241,0.316888,0.757499,0.067183,0.456890,1.005526,0
0.784743,0.131303,0.580419,-0.023135,0.195912,0.436484,0.639641,0.761456,1.032065,0.350619,1
0.130432,-0.034127,0.206361,0.401849,0.883648,-0.005500,0.485198,0.618926,0.121178,0.651307,1
0.590701,0.813425,0.637405,-0.255275,0.923746,0.387696,0.572282,0.746089,0.295352,0.615878,0
0.531649,-0.061862,0.301540,0.428908,0.291376,-0.628964,0.256941,1.041487,0.468837,0.583257,1
0.657294,1.014220,0.608815,0.958668,0.852312,0.653761,0.668794,0.562045,0.821461,0.506031,0
0.721942,0.231027,0.425147,0.711372,0.342721,0.345435,0.721730,0.109441,0.504465,0.972112,0
1.056507,0.582125,0.823502,0.168560,0.413772,0.036909,0.158218,0.700493,0.749073,1.139801,0
0.779231,0.640859,0.722881,0.002912,0.537304,0.518522,0.199265,0.358097,0.182437,0.914881,0
0.050914,0.946635,0.227787,0.061240,0.946545,0.035363,0.055252,0.266918,0.855318,0.604975,0
0.859933,0.053641,0.390442,0.737886,0.208329,0.715090,0.889944,0.415210,0.763364,0.821887,0
0.389219,0.292021,-0.184589,1.170689,-0.516122,0.033227,-0.232314,1.762080,0.644777,0.251969,1
0.107793,0.201200,0.317224,0.588170,0.216771,0.217044,0.056471,0.645864,0.235344,0.893841,1
0.488959,0.421422,0.646564,0.765408,0.704664,0.867501,0.936999,0.996875,0.520458,0.888191,0
0.258591,0.579641,0.141772,0.642530,0.135012,0.786337,0.683008,0.849227,0.800109,0.560154,1
0.737918,0.331847,0.932622,0.796847,0.866836,0.805602,0.271555,0.787665,0.107142,0.874563,1
0.490529,0.388338,0.672811,0.794705,0.724911,0.837040,0.914705,0.982055,0.535031,0.912056,0
0.512199,0.741462,0.812211,0.374002,0.552268,0.392614,0.887874,0.811176,0.228355,0.326467,1
0.429915,0.459832,0.679626,0.310812,0.259211,0.540833,0.534842,0.070886,0.153745,0.836639,1
0.692003,0.760889,0.591220,0.006913,0.632429,0.567552,0.265395,0.371901,0.324002,0.956404,0
0.677280,0.209649,0.144527,0.931368,0.564010,0.456621,0.784827,0.798318,0.198525,0.089550,1
0.488134,0.288236,0.774477,0.254421,0.012307,0.175563,0.341761,0.833517,0.956316,0.291351,1
0.580135,0.479872,0.614119,0.318163,0.663614,0.606491,0.187170,-0.006247,0.556718,-0.062326,1
0.603020,0.259364,0.829141,0.482057,0.191445,0.505131,0.750122,0.167462,0.356371,0.949823,1
0.564658,0.292858,0.861454,0.657957,-0.074775,0.791171,0.670082,0.114177,-0.013982,0.179531,0
0.673517,0.938764,0.587059,0.348266,0.594735,-0.056895,0.246361,0.451536,0.586409,0.606000,1
0.354464,0.961545,0.735579,0.747244,0.264323,0.143847,0.919675,0.551068,0.425602,0.955740,0
0.948681,0.710922,0.208646,0.723713,0.265657,0.595620,0.776564,0.592881,1.002104,0.824599,1
0.789141,0.939873,0.672061,0.318218,0.592180,0.044361,0.250557,0.449229,0.606089,0.575786,1
0.933321,0.834688,0.689642,0.604917,0.629986,0.568674,0.854239,0.276646,0.869991,0.430835,0
0.589728,0.953442,0.329791,0.971494,0.153912,0.596768,0.845594,0.278845,0.732914,0.319139,0
