@relation SINE_Gradual_Recurring

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.7935823731610459,0.1492558400136602,0
0.4495057577539904,0.98862224042869,1
0.6327644332014936,0.1449610501929619,0
0.7087712244225491,0.9416345045287398,1
0.0684047989063029,0.0488332143980752,0
0.7175120368186558,0.6016572097083243,0
0.6822928612010871,0.6630381596267773,0
0.5255056993319371,0.5974954159330522,1
0.3533180956245993,0.3640323027258356,1
0.0330181927851795,0.1475619161073633,1
0.6257994449602715,0.6138308450275792,0
0.5708925537790419,0.2776593147705555,0
0.503953056876596,0.2068279190048935,0
0.8458629783884465,0.2670578160398396,0
0.1427703885661608,0.0193201674268912,0
0.3839948393292461,0.4796273273740649,1
0.2345967919208113,0.907683189858788,1
0.6158235333491714,0.4340524092569477,0
0.4312465798059673,0.7623363046152767,1
0.6157422051505085,0.3823133112594751,0
0.0395153743293807,0.7909324568357263,1
0.3452238023784074,0.6121187178354757,1
0.8853764196353842,0.1766560399232005,0
0.0558453352189941,0.2069278871669494,1
0.8320499527882339,0.0809931426692901,0
0.7182614739934583,0.9101757542432,1
0.2863073015610253,0.5193268152192212,1
0.1194266340507868,0.2502372943725092,1
0.4146368435537474,0.7215692558775163,1
0.5648078160628576,0.6403247988297617,1
0.2033242657793105,0.7299029171366876,1
0.3622863306592617,0.8156406718360724,1
0.2890151028085626,0.4216705506296139,1
0.6711089084870573,0.2549238417826376,0
0.4896938577373693,0.8859561596314062,1
0.6406201866189114,0.4774722897138219,0
0.7174698953265292,0.3130481551600955,0
0.656112857970306,0.6330887593301984,0
0.9050917398104954,0.7286369038489187,0
0.4620219991121987,0.8100074889470994,1
0.8455414119497079,0.5748968788434629,0
0.7257374770081715,0.1534289780668009,0
0.0221998101110977,0.9738501521211016,1
0.1952431616286279,0.1024359271404437,0
0.810105033156618,0.2388029127236388,0
0.9879169967234956,0.6169161234209041,0
0.438823116019277,0.2614449244850226,0
0.4663110581156781,0.3899955006314473,0
0.9216959596491228,0.8955484860692314,0
0.4522197956360667,0.3430706726043163,0
0.1716875799429973,0.935925407411306,1
0.1676522344434157,0.5484795359643942,1
0.6960584561531958,0.9714694558793232,1
0.2301468701826942,0.5073024217592599,1
0.369970687552305,0.2550323288241933,0
0.5896390000615892,0.8925053318997025,1
0.4644390853996168,0.8962710360407943,1
0.7372924533366154,0.0366881608563804,0
0.1393635117357,0.7912137750655303,1
0.5350838586117722,0.4439826558429235,0
0.9045714059091978,0.7624814543581407,0
0.4487474941800619,0.4588519048371028,0
0.9648720309887208,0.8864861586631175,0
0.1482807565771909,0.6470451061188353,1
0.4550871698188463,0.1626315180839231,0
0.5485137450202738,0.2241462735220372,0
0.0763293105988131,0.4508321429624538,1
0.1743859331378492,0.9547821253613769,1
0.1432362797587735,0.7741763775792823,1
0.0012807807481661,0.3548382574845304,1
0.9440395193261518,0.7681185900546754,0
0.6854096412552669,0.6963236478067618,0
0.7068979458597993,0.743481027261393,0
0.7037994660363915,0.3234744004904485,0
0.6091207358637984,0.4124300250239247,0
0.6648177368248743,0.4618445135736616,0
0.640123345535382,0.1242304197106105,0
0.2044050113168182,0.4117285274845935,1
0.9012520336662464,0.0566128715534715,0
0.2772945396362696,0.1392610691616074,0
0.0088762786310695,0.506510219113648,1
0.7708410041706961,0.8550800096086473,0
0.8618470057811681,0.6571759511081818,0
0.871243970273998,0.4606674320412698,0
0.0467954086713306,0.4852689248608638,1
0.0141960286406239,0.0710345563821334,1
0.4773167129378242,0.0165057084955596,0
0.0337693922129305,0.2808549210927147,1
0.2218696360907002,0.18620742689817,0
0.9432517581763548,0.9276979993168568,0
0.0732177028307534,0.8654468753825627,1
0.3924553017132138,0.3507528297665861,0
0.9238398323620214,0.969812406722092,0
0.8712087463750712,0.4544395833163538,0
0.6426015345918,0.387517325006939,0
0.0596463285307278,0.3874493511245575,1
0.3703488027155822,0.6154386592406752,1
0.4324972442491152,0.917294168979062,1
0.1259176876039823,0.4712414221543202,1
0.1710740333464053,0.8530831826189171,1
0.9333297616220836,0.1578541910541996,0
0.9199008896224544,0.8547005981260821,0
0.8151319669809539,0.4019258884019051,0
0.5044513257744568,0.0639378031458594,0
0.9008663779803012,0.0135997177292986,0
0.9187454428450714,0.9288032645165012,0
0.8099725537192183,0.7141742203929097,0
0.480261930396437,0.5344278982256132,1
0.8050897392453888,0.5913592350603225,0
0.0171051473938871,0.3399463163355625,1
0.7492567717302301,0.115789582071227,0
0.0944025876930992,0.4610040762176882,1
0.0289485304226246,0.1120515149717352,1
0.9059073845327992,0.6045061074295693,0
0.7780507091704061,0.5540675932264745,0
0.8405134519542701,0.9755301392989166,0
0.6430775578178235,0.5698551713390717,0
0.8462163917436866,0.8850281840059991,0
0.8147316056166893,0.2878160946479671,0
0.4201232044959473,0.1269349448076854,0
0.3590486475967303,0.4910584390881014,1
0.9912608421759418,0.7174300665575878,0
0.2901474000609058,0.6596780373227512,1
0.6816719890674282,0.2249174659866929,0
0.0605032105571062,0.8547944339455716,1
0.7909463360127307,0.4130650349126373,0
0.8232951907698406,0.8713115551582868,0
0.4600165670713342,0.8859371818176376,1
0.4577722589866492,0.6519016647233693,1
0.4034413256701428,0.8234522583092732,1
0.7204387487290247,0.7586712537257136,0
0.7932851328964472,0.7118789508536355,0
0.9925677741158838,0.4079022810293382,0
0.0049271492962567,0.9118292164255218,1
0.694974591605959,0.943568945519034,1
0.5285012586493735,0.2408611168780813,0
0.1323027061297759,0.9369892179587234,1
0.880211975346154,0.6869245155220343,0
0.7356459651676653,0.6625047640231638,0
0.1149849662512016,0.0164431441744747,0
0.4765367279585873,0.9760626173377768,1
0.1026362936113978,0.0632184897086873,0
0.5276800443580406,0.7763891182528325,1
0.7213986994106563,0.2420404352550125,0
0.3940698343263532,0.5863526107783028,1
0.1342132524204028,0.1400255099725015,1
0.5161445906049189,0.9002176022835039,1
0.1708627343318496,0.6006204551626818,1
0.3233177852931563,0.0798388248681198,0
0.0860875009895387,0.2968007946779742,1
0.6067050242048382,0.7713227153488912,1
0.0994109214005101,0.9169537447726612,1
0.2918348408075386,0.0095597192745664,0
0.924108551558758,0.2251484102921094,0
0.3824690699363524,0.0608175562046527,0
0.5403842057455822,0.9317367241193872,1
0.0957172892575999,0.4726174826127578,1
0.759048951624603,0.3170560445594703,0
0.2713907102776258,0.613583753023621,1
0.6247236250500635,0.897620084834127,1
0.9050082355258802,0.0691543302624696,0
0.8238317947684141,0.4146571784005149,0
0.5609685245630704,0.3849143635639195,0
0.1066207304612598,0.387258081440088,1
0.8671618265203164,0.684940805041466,0
0.0585014074804847,0.9255630862664064,1
0.2917097031448964,0.5638311048707065,1
0.0333909653197089,0.681026760799089,1
0.7807190024804735,0.5760589836283669,0
0.7711977604574288,0.4486644017710929,0
0.5199452356632289,0.0960381843147902,0
0.2352868713481319,0.5340773644861071,1
0.475111280213653,0.9155507290272952,1
0.3916503152510308,0.1043755347607923,0
0.0589348780488193,0.2397156966536894,1
0.9245198151480252,0.5583929602129739,0
0.058960852217672,0.3330117997801328,1
0.4975479333771575,0.1096095871598472,0
0.342050470079386,0.2735000130686388,0
0.1620107465181238,0.6012751770234075,1
0.0453300338186719,0.5502923657327222,1
0.9869508901339517,0.7396484148339961,0
0.5470341933952937,0.7565773097906809,1
0.2552432149964524,0.9140058171158288,1
0.8526656966923657,0.9120484696991574,0
0.1176152624956615,0.3076724038914518,1
0.4233443474079534,0.2775560980176431,0
0.3349774381951224,0.3092533197682177,0
0.7078740109129342,0.6810291249711802,0
0.4881548942199843,0.8819115072888597,1
0.6202520423914725,0.325867943175301,0
0.7788697401770395,0.659761071342118,0
0.8009679961537711,0.8326788838837903,0
0.8295085819939626,0.1354903534545918,0
0.8183527260826485,0.315588969737135,0
0.183700761191317,0.2146459457718768,1
0.0166278340062819,0.5206346765183449,1
0.0946238663530441,0.2679305601677922,1
0.4519710933914007,0.3792936631032687,0
0.6689529426804882,0.2129909202696871,0
0.6163751946937479,0.6721549578210707,1
0.1793380881135808,0.9786238556363812,1
0.2010548023294114,0.2264963738164428,1
0.4975972545471608,0.7406414880375392,1
0.197446820111327,0.1872505119608667,0
0.3051320121899454,0.0790043674967925,0
0.0865957491197104,0.6087525141539611,1
0.2062772529592403,0.6814401865603,1
0.9078034277845812,0.7854742504333015,0
0.3930995899770295,0.1005518256556525,0
0.7679799431703871,0.0700435198710088,0
0.7691234879054392,0.2681472444290579,0
0.9969564746380762,0.1994869080052516,0
0.2731972885387901,0.1091982672591049,0
0.1311385912964722,0.8054539643426302,1
0.3837063487246103,0.5701682532039718,1
0.7742597048599479,0.4444377390038411,0
0.091223623369582,0.1547517364590224,1
0.0384638534354964,0.2836106800121755,1
0.6812376273329761,0.7386883109455603,0
0.2993847134627815,0.3230591952710838,1
0.8196805466589698,0.0715721892352954,0
0.2038854931764431,0.412362835977462,1
0.300775880546506,0.5983361804178019,1
0.0999724332631858,0.5063408907493093,1
0.383082924172614,0.0014312703682106,0
0.9510710756811572,0.6822679285014107,0
0.4675146928872237,0.6667813862149328,1
0.0214261064139801,0.7766886220708596,1
0.0056206455944547,0.8076075778841052,1
0.0268184325264725,0.6428646036106077,1
0.0615171060324448,0.1081249989253324,1
0.2460835092613922,0.3819316542076422,1
0.757248194579345,0.125072789027263,0
0.7956985552834773,0.8837913166102813,0
0.3920917040412848,0.6223203017299276,1
0.7986576241768012,0.6915431968762847,0
0.5212002334730713,0.4404388205218609,0
0.0845425075900783,0.9382865387682612,1
0.8516597602668836,0.2816737198612773,0
0.8322250807016431,0.9568357511836802,0
0.2208756197456199,0.2550642294611286,1
0.130864332330738,0.6352615143530201,1
0.3787655627227262,0.4580592821401831,1
0.8991814437698349,0.8028784249019599,0
0.4179281768357706,0.9808667682906194,1
0.8367755771664805,0.1097659289015117,0
0.5585143007737196,0.3108976353335229,0
0.3100610244473554,0.1628041530368759,0
0.9784403166570124,0.8332291675575106,0
0.2359227620101774,0.6890036782951698,1
0.4071976992304328,0.7623602238718905,1
0.5191124281374763,0.0626621023926027,0
0.6745366556036031,0.7844158411663184,1
0.0444697176507319,0.4015762140653952,1
0.8442532221615355,0.1950211682702587,0
0.749138329064716,0.5460653926577161,0
0.0752611340600848,0.8998050599823955,1
0.6136394833643288,0.1113199003948776,0
0.3367689485128993,0.8166147841961683,1
0.7393640629607683,0.7756551198965892,0
0.1494453527550371,0.4342517205590575,1
0.600602379109168,0.2238682455904327,0
0.3657330376444241,0.4200206291465099,1
0.7883108322499476,0.6818254103685532,0
0.079052215148527,0.2273700470184457,1
0.1236769946502484,0.496095010568978,1
0.1147316575588526,0.0887935651147556,0
0.566930299681571,0.3045270250070945,0
0.742173540290838,0.2924372061162114,0
0.8750452302381432,0.3634259228189678,0
0.6682094866054425,0.8368507868663284,1
0.3029274575266232,0.5166696903400599,1
0.0599154434368572,0.1863896909718034,1
0.8160552774411365,0.393670526245842,0
0.93045292615452,0.7651467054307683,0
0.0338101562659443,0.7879008183322141,1
0.5850295089863419,0.1303112862573604,0
0.9999343663357424,0.4481907162801594,0
0.1022212238287506,0.9964846634899424,1
0.9357907252911836,0.1652389738488667,0
0.087695014452006,0.6060083750723652,1
0.3664493060317388,0.111585384707237,0
0.0543738442170078,0.9270336339555068,1
0.2677466557254713,0.1307848259621441,0
0.9349128956294834,0.7383608156907003,0
0.6839676334233488,0.3473115432441226,0
0.2888787338373828,0.5420186755595671,1
0.4781099110465631,0.0110948383332386,0
0.4332362899427965,0.923227416224688,1
0.934828054645003,0.3520252814963396,0
0.6167079977070551,0.9883190526793592,1
0.6015232913546784,0.86383828978284,1
0.2912317870766072,0.3328263546071898,1
0.098498075876698,0.3786285676908892,1
0.9743526768968642,0.0696580607872073,0
0.4216065928015899,0.6420459869511684,1
0.8003438074488867,0.5919704583495689,0
0.5573711921738004,0.5672223422385497,0
0.1781504526571495,0.8441418568782516,1
0.7677794339652346,0.4662989363786139,0
0.5128514293721556,0.7172967704165861,1
0.3866891168576776,0.0629466340078991,0
0.9403175249971224,0.8921616489564544,0
0.6227467378671435,0.6919286235304661,1
0.7938626357398003,0.0182222952693977,0
0.4948099748325957,0.9506016828397584,1
0.3150998008730606,0.6203247041466091,1
0.6113541764209272,0.4724220327771274,0
0.5432617207037022,0.4703263390362174,0
0.1310030608108571,0.5292170202571937,1
0.7139937693996333,0.3526137079878648,0
0.3403324537190645,0.2245074095926431,0
0.2886543822196319,0.2196097574601739,0
0.7688067276298677,0.2224122474619523,0
0.2638216166990246,0.5770891047944271,1
0.5788360178564657,0.9575539541781276,1
0.0044102680069132,0.4096712441258583,1
0.9765150161006504,0.1427897468633742,0
0.4196609218675065,0.1368281709619251,0
0.9654158598485418,0.0970290851283769,0
0.2714818927328059,0.386398239575964,1
0.1954837415720827,0.670299644557755,1
0.7736108138191464,0.1665982715803088,0
0.1799259215300876,0.022566484986124,0
0.659637764340671,0.629294386951349,0
0.9326435380465562,0.1494726191913655,0
0.0672698753069632,0.756375937398115,1
0.6105812982878905,0.5596626082050407,0
0.3553605911972356,0.0975967831315529,0
0.8523118910328846,0.4647428111087376,0
0.5564445260080485,0.9118737257211508,1
0.1479813876106904,0.5057944791451067,1
0.5610092019374546,0.2579305028623821,0
0.8657145654878621,0.6139664810599257,0
0.1581205383963095,0.8416462258629822,1
0.8144852398535691,0.4421393543732519,0
0.7164590199571651,0.070542670999947,0
0.8978376359305089,0.3746681304149135,0
0.0445465150458627,0.8208631066623039,1
0.3026891161036663,0.1746116013340973,0
0.1503650327899166,0.5350392643246866,1
0.0078702638253009,0.3820981243129275,1
0.1854823531580374,0.0898158018136724,0
0.0226105412018637,0.0607600807834326,1
0.0769461578131377,0.9259156796261652,1
0.6710193934691594,0.2560392604782281,0
0.9894266824408532,0.369236904725836,0
0.332267385012903,0.1235396483559172,0
0.3076560898750746,0.2261490916433959,0
0.1218222362839187,0.0223045975085797,0
0.7129518580521456,0.5021343558194585,0
0.3436008003407725,0.8626279390853792,1
0.1254731248743413,0.3159891973330534,1
0.6505773942025568,0.4919861082315002,0
0.1814188989097169,0.4502116648797974,1
0.1098750376815769,0.7465238174631258,1
0.5550001046008616,0.2676942160730301,0
0.4393846509637816,0.7877297371517212,1
0.4230691854011856,0.2269483233976873,0
0.0504568469510786,0.0973334093178058,1
0.6945611425572908,0.1279455568120496,0
0.894761908405991,0.3492002667523108,0
0.1964512227036766,0.0221002803284292,0
0.0451004341446891,0.5014051806932913,1
0.7149534121920355,0.4887613485268631,0
0.237123645312406,0.8396891824759556,1
0.2647566912099863,0.1033951881496916,0
0.074202954694769,0.4911124958580339,1
0.5635766161304145,0.1721683754938737,0
0.3188045568999099,0.7474743420715383,1
0.324246899407615,0.5311178158898847,1
0.3046016002565294,0.28083245012213,0
0.0809725307694174,0.66403684772789,1
0.273007465895145,0.2043723659481248,0
0.0639787391827879,0.4280829222260174,1
0.7598880148462136,0.5048107003049791,0
0.7419609637068533,0.7570979201241804,0
0.3656772528779193,0.5613519376823893,1
0.0746702405301517,0.2826996982957993,1
0.1661621749035501,0.7500662215868936,1
0.011024878627949,0.7467416351136492,1
0.9104251264629144,0.8634837508896315,0
0.7359733584366408,0.4767843403825493,0
0.7973044507981268,0.9601517733687108,1
0.955903508797418,0.7461132942602656,0
0.4185312409206232,0.0944496255188004,0
0.8481484236183874,0.0358435931769655,0
0.1234429205922194,0.6394775958246679,1
0.8168433915524943,0.8760785166957625,0
0.1373462849053206,0.2012768425471118,1
0.6868175356041291,0.8966344077822243,1
0.593932599707028,0.1182039332810537,0
0.7977293451458325,0.0542152063636048,0
0.8690850836754316,0.3392988668808981,0
0.4930521123739378,0.4593200344216024,0
0.7777116905013016,0.1612963212262665,0
0.1436338218004322,0.0931408539687714,0
0.7267431070713668,0.1504717507891397,0
0.5647224651219586,0.5441414852736778,0
0.6047446200829031,0.1705112435173452,0
0.2622932636110531,0.6685039031162532,1
0.7033694045637421,0.323858784196286,0
0.0619223351647215,0.0228978646472982,0
0.2246275913129596,0.2156456426516741,0
0.5583792089624838,0.2886873323788209,0
0.8376433200330398,0.4055754293911155,0
0.3930804510337212,0.4463639212945606,1
0.0341234246615396,0.0806046588108936,1
0.7164538092370875,0.2430936004707399,0
0.8705968963163074,0.8839552723468731,0
0.3602633098890596,0.7932324308346295,1
0.0589913944913657,0.1511721852994259,1
0.8475611462357664,0.5679729375506798,0
0.0574132639665735,0.2696476588694664,1
0.6383035908571932,0.0722709486798605,0
0.101285562796636,0.8597605219142661,1
0.4771364252139649,0.8910296415872505,1
0.929876420843697,0.7645199368318135,0
0.398676105250264,0.3435566865676435,0
0.9824660443783734,0.1260628647045754,0
0.4398846596045007,0.1456918463044614,0
0.1580617641354126,0.8317650914390718,1
0.7094872295708953,0.5321127354203458,0
0.7458360991074177,0.2213712947382886,0
0.0014419580388795,0.5546250021086324,1
0.9455252331847104,0.3222273632910346,0
0.3231705318992263,0.4291469808281067,1
0.3175283726004702,0.3761009728787845,1
0.4778969186835807,0.3208721674332859,0
0.8975296245906378,0.7432278527627462,0
0.4508973746230318,0.0084479446850274,0
0.7321498028655977,0.0777388880433577,0
0.2162509774709964,0.3476537053332574,1
0.2175948942124907,0.484815465484761,1
0.962239571306836,0.8219802292521345,0
0.4286844122879218,0.42180984813065,0
0.3515135803313872,0.3969448932279513,1
0.3317064957963842,0.6370390021988868,1
0.907018215629531,0.0467331645629265,0
0.1090819418570367,0.7884145476535601,1
0.333622180754145,0.9900012688667658,1
0.1089878585561329,0.7820812600935058,1
0.7975177070626221,0.160655985426242,0
0.2879788802208152,0.166785121539184,0
0.1986887482302884,0.1759260266811143,0
0.278884588070645,0.8428420317185954,1
0.9937442499967284,0.5459791471798743,0
0.5427602948437333,0.8192298433597225,1
0.8394923240684569,0.7931142808503113,0
0.1064212737169033,0.2501648819333598,1
0.2042537781877453,0.5259921999899729,1
0.9333757968552284,0.0139640948483384,0
0.2826445069644488,0.5477713653065809,1
0.3790896942493593,0.0791693220135139,0
0.6448069883104423,0.0397186188222169,0
0.1216687500544219,0.8491603082607191,1
0.6392654977570763,0.3961756373626858,0
0.2670950845270162,0.2646867963773798,0
0.5973361638480423,0.879372254978694,1
0.1848757533118932,0.7595962402688486,1
0.1701624824247897,0.772603361601218,1
0.07122904228567,0.0008915435806059,0
0.2026704833357114,0.2392855541698022,1
0.5992705736748027,0.4712778147752863,0
0.7612113150298697,0.3370320678168447,0
0.0448985470439667,0.3891243949602383,1
0.5296037114066331,0.74065037562128,1
0.6430074979725224,0.4018961005576004,0
0.0604503814967968,0.2900691174452345,1
0.4387004418842608,0.5365913706603453,1
0.5445280797513627,0.2775752348802339,0
0.6716113121650877,0.500253494360722,0
0.9475525854813316,0.0606275025899704,0
0.5945477208915764,0.8984649158456081,1
0.9151213800866363,0.5865486189762406,0
0.6367737850915115,0.9213058522180656,1
0.2407409649056189,0.3378592070763303,1
0.5415927616169108,0.4566434969741454,0
0.0033499954609145,0.8780000012334859,1
0.7208239458204218,0.6213600923090673,0
0.2787431809657398,0.1002911268344447,0
0.2120011514358913,0.7064928902162654,1
0.9521957082338776,0.7361716304834203,0
0.5824854673652271,0.1811836402160439,0
0.9462399374386884,0.6203833061833732,0
0.7133616023433471,0.987124672305121,1
0.0915305999304264,0.4556202186697602,1
0.6846238373681276,0.9089026733543608,1
0.0951471557231203,0.6259992767692001,1
0.3530310418145901,0.5947964228452121,1
0.1517912212213418,0.5870750866282964,1
0.2899250683107033,0.2421796541429602,0
0.1094266546715159,0.708304821129155,1
0.7840234529951143,0.5233768547946273,0
0.6931151458271055,0.5385558630847882,0
0.6570709904224579,0.4623016218191975,0
0.6153532652149314,0.9510902672605064,1
0.9975077919487908,0.7723504511715618,0
0.9063949750099786,0.10301688577793,0
0.1500807335179773,0.6116061723214821,1
0.4936511030766677,0.0531434683356208,0
0.2572704485647868,0.8245047262609625,1
0.157913502054757,0.5447940628008203,1
0.5136774796392968,0.2784054735149635,0
0.1346582693127742,0.8264364371443608,1
0.2160732964814011,0.4186143117626054,1
0.4474569632250207,0.7270155388599077,1
0.6887684590410524,0.319021565425342,0
0.9540715315822724,0.4497257694740068,0
0.942063469306034,0.5193959310146224,0
0.2915023280805816,0.2787035668071111,0
0.4657035246939323,0.4586806012714396,0
0.7952354506405027,0.159731943742326,0
0.1543300222469877,0.5829494015666115,1
0.4242257681682655,0.662940368295656,1
0.2123458936222649,0.7279260380610492,1
0.4670455547693033,0.2227957211622963,0
0.3497561854278508,0.1084543975293231,0
0.0693374155420789,0.806665697376195,1
0.202944209594248,0.8168918658392924,1
0.8114124992284307,0.9580251677538084,1
0.2405094234719549,0.5261085639135539,1
0.4561798180511935,0.1851139736474744,0
0.2631019345767349,0.8742829907410471,1
0.6609240238953331,0.959411155462792,1
0.1307744950984762,0.2438754375633107,1
0.6514444532806344,0.0807278126646194,0
0.172455637439856,0.1663848015499581,0
0.2040402116650703,0.3178479288628839,1
0.4187588954687852,0.6354839747933445,1
0.9706263847781034,0.3476919048607428,0
0.8142447249593401,0.3794909329508297,0
0.8590317012418927,0.6494265685810414,0
0.6110711981706354,0.6258891058107604,0
0.7808816638425631,0.2386250780750116,0
0.320459146237342,0.858448439433539,1
0.0172514794111648,0.2889087374592936,1
0.2448823775031311,0.4059109913435533,1
0.5936654758103702,0.9237021984205764,1
0.5925947783863348,0.2050325830929052,0
0.7793872883821013,0.3346668253360522,0
0.7567210420835366,0.7304495377048177,0
0.3244131898488707,0.4677413372074838,1
0.2624224376415573,0.7908968667290801,1
0.3086780766190546,0.9214298452052616,1
0.0735276947828693,0.2194856815900836,1
0.1752334925020584,0.7331136282098542,1
0.3448596178942176,0.7358451107466417,1
0.2172055841657114,0.729421563680503,1
0.5125880437339031,0.6422749661871406,1
0.2881284628327873,0.2809719182725789,0
0.4395534763927828,0.4431820813230901,0
0.3525371538354648,0.2868745546955978,0
0.8583992224554305,0.6326539975222291,0
0.2547396034586977,0.2402280181749545,0
0.4655588206702922,0.7047087700286145,1
0.5015675010056673,0.3588453531276186,0
0.4916277050646411,0.8261112222406817,1
0.8042166787142415,0.5905465261492862,0
0.886705192549696,0.3119411498138219,0
0.4558804861446114,0.6758541161163293,1
0.3608211022102311,0.9127192569016156,1
0.0534207265282747,0.0531247455673573,0
0.2992050269905327,0.4593803977733781,1
0.304467082903324,0.0874754315510539,0
0.2764362096264139,0.4053855061637293,1
0.2162398815389521,0.7413758535233264,1
0.9714500056841088,0.3725999098511015,0
0.8414257612918642,0.4352974622857701,0
0.2324673920015875,0.1145330106799406,0
0.4679099604200699,0.3352842697050266,0
0.3040443677967831,0.590016543957923,1
0.0457178617080599,0.1727034927857519,1
0.992102751096936,0.4289394204193265,0
0.0421431596760749,0.5135002601607479,1
0.259787270644332,0.5856240085728696,1
0.1585148941746994,0.0586838531508032,0
0.9606493168090712,0.030644693692352,0
0.3130714426014916,0.5561464553259868,1
0.7384158960061871,0.6460544752714981,0
0.1146224412671205,0.0009913523669026,0
0.8070534916072868,0.5617619972886763,0
0.4194797927999714,0.7216551595993423,1
0.3891976674801763,0.5395669320091414,1
0.4868848832992177,0.3201770800428555,0
0.0684486677064527,0.9168943243875874,1
0.1103820736710723,0.1476338376585023,1
0.5704373003589805,0.0121313093014148,0
0.6396037255907544,0.0144091919902669,0
0.0938145698625456,0.2092546691634796,1
0.7255777766425443,0.3607261660322711,0
0.4893970234877931,0.8269260700768342,1
0.6412864883390996,0.6332710225557504,0
0.7966850646566338,0.559194065669164,0
0.6314551780607536,0.0768643630757924,0
0.3999194374615527,0.7586535624587272,1
0.8144219690794208,0.6343912439192881,0
0.6962147865473737,0.3629646612044801,0
0.8621806748505119,0.9915171612325804,0
0.3074203344756402,0.0434989143974787,0
0.3493524886510009,0.7153617814629659,1
0.683163418283728,0.338027251751397,0
0.0466122465188977,0.012519375265468,0
0.7141752982753452,0.1064608560891973,0
0.8234524929684948,0.1057741406552909,0
0.7353998644342585,0.8789376881642514,1
0.4573643647156702,0.9418147991368458,1
0.799595045149234,0.7376776498070146,0
0.2343429678945238,0.1476522689852965,0
0.5342187568885526,0.4909727157741258,0
0.7118116901623988,0.1305439255981781,0
0.288332352388202,0.8449679818368159,1
0.7397965311218405,0.006263651091608,0
0.5624994935802107,0.9942303379970842,1
0.9165955601962118,0.6288762149615209,0
0.5088038284919415,0.3003227873081153,0
0.4783320266489157,0.3649064876095855,0
0.816735196843221,0.7172100688478651,0
0.1346593427806331,0.5677277613152967,1
0.6028994902666508,0.9448413865494472,1
0.2447710573205586,0.0051245686576603,0
0.95182314657393,0.7498483008336845,0
0.0423902991112694,0.5737854517404338,1
0.3056307745137456,0.201852856009071,0
0.4391142231069962,0.6689461025378122,1
0.0022093647718455,0.1731884101180061,1
0.604237265907313,0.3132254970887868,0
0.3931054028155675,0.7003014103471147,1
0.7600921399222583,0.3399716609819038,0
0.7752449845299112,0.2555922438370162,0
0.6243070866624201,0.528060429701162,0
0.7092388836926833,0.5419782541722625,0
0.254446544690171,0.7667045849870556,1
0.2027910065729754,0.1179436346503127,0
0.6734916408794719,0.1035979205063424,0
0.3225036289483937,0.0429868796090576,0
0.4015643677820203,0.428075192138965,1
0.2006576335592684,0.0626420036797118,0
0.7723745913326591,0.1235910115638643,0
0.3008657028542075,0.2794735940788804,0
0.1590081576443717,0.3832817710089102,1
0.3491813488395686,0.2508681874483967,0
0.4345219408927735,0.5376698342228113,1
0.7987889403059858,0.5965114457102576,0
0.4074394426043144,0.2718372477654741,0
0.6101427325595804,0.6648135221004923,1
0.8213924867036477,0.4190793828208365,0
0.9343953975963682,0.178723109019662,0
0.303616154871024,0.6767826042749309,1
0.2827748170637556,0.332127450398879,1
0.216498745903,0.4965678980412973,1
0.2746671332192496,0.772093617966048,1
0.64805530074768,0.4787307658315969,0
0.1289904490044267,0.9069290664130938,1
0.4705041020143868,0.9839451035931612,1
0.5714511372914665,0.1553802614890815,0
0.5137583565162827,0.718911282645025,1
0.8484121970996208,0.1506287862929863,0
0.0072896563531893,0.8289077204698352,1
0.7741165614478258,0.9904802430342776,1
0.2603815655621289,0.936742952788814,1
0.7562367751561333,0.0151870648274238,0
0.0521552767448834,0.4707348485739211,1
0.0777530371413121,0.3766374559901351,1
0.0788065746786714,0.9791624170376936,1
0.8818618089142357,0.6337126518257106,0
0.5391307085337479,0.1577621434908022,0
0.5075278176507728,0.5586422951000258,1
0.5064103528633952,0.2296280179379092,0
0.5200684118930383,0.0779386557620825,0
0.4404010496716113,0.2164524822526983,0
0.7542867226796528,0.4279970773783073,0
0.3662939196255133,0.3380467054742629,0
0.290331260822165,0.7480446574004055,1
0.7246445861446256,0.4601848248800237,0
0.4283462427962557,0.8743949092669905,1
0.4491442081204536,0.2969624407595718,0
0.2490276481309575,0.946864469916287,1
0.2585182594631279,0.212996111601213,0
0.4186475794883314,0.8487812528512029,1
0.3518666154873489,0.1625485112446935,0
0.1401732356249477,0.7490023060271124,1
0.6612096410900118,0.0824997426372471,0
0.4531935873230648,0.00803790478394,0
0.6545375943739381,0.6894811060149522,0
0.4957018207280249,0.9048378418170728,1
0.2353553154743487,0.243602756112639,1
0.0808473117998251,0.4794445713989124,1
0.2611828530843496,0.7168357302601754,1
0.5000315073686861,0.6256025085763561,1
0.667679839667977,0.1050149082932137,0
0.6507529614579846,0.733729030236203,1
0.6311111720431098,0.8460879486295919,1
0.4459326243416998,0.6278632005161925,1
0.8968760425286265,0.902973199464873,0
0.3375622111414256,0.8380770413614287,1
0.906820651275351,0.5833011408153593,0
0.103195745784983,0.5077906725692196,1
0.0643065761881863,0.8937151047497757,1
0.8062812134672692,0.2718101928949136,0
0.0505085546597134,0.1627101457332205,1
0.8248423486219049,0.5457703078000359,0
0.6461615508794472,0.8392027454628371,1
