@RELATION SEA_Gradual_Recurring

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.563742,0.540280,7.451125,0
8.074620,1.989820,1.135867,1
1.480200,4.648002,8.281955,0
9.583990,5.816782,0.146949,1
5.283358,0.693855,7.372427,0
6.283018,5.583095,3.640204,1
3.267970,0.754553,4.160560,0
0.644628,3.412528,6.013566,0
2.002784,2.825121,2.681288,0
1.561183,3.167230,7.253625,0
5.944960,6.640359,1.481854,1
1.997050,8.311548,1.763930,1
5.906746,6.541417,3.063899,1
4.319135,3.205866,7.547333,0
7.472097,4.991102,0.124262,1
4.811691,0.173433,1.766463,0
5.989618,8.835472,5.937683,1
6.071154,7.807613,5.272657,1
3.562314,9.970507,9.722087,1
7.509138,5.472451,1.446363,1
4.021350,0.804913,5.240388,0
0.035469,8.109968,2.606634,1
1.162039,7.753165,2.732076,1
0.997828,6.980753,6.644586,0
1.229060,1.573038,3.873806,0
1.362713,9.725013,4.856395,1
6.618783,9.346167,4.825708,1
8.530624,6.246341,0.477170,1
6.886884,8.998137,1.459611,1
7.590217,8.439781,9.610859,1
3.420100,4.804681,9.054451,1
6.458729,7.250448,2.369032,1
3.162451,6.121646,5.431575,1
1.627565,6.879290,8.541168,1
5.264331,5.432110,0.263965,1
4.656958,2.151793,6.645908,0
6.687993,9.740856,4.896123,1
9.726093,3.888534,4.857900,1
6.753181,0.530465,9.089002,0
2.727428,0.013261,2.720865,0
3.428864,1.075602,7.383140,0
9.855909,8.730419,8.350704,1
5.896002,4.582090,2.608369,1
3.694724,0.360643,5.043605,0
2.900717,4.236861,8.696943,0
8.656368,7.436267,2.452062,1
5.917809,8.494528,1.489331,1
8.257157,5.423767,7.172037,1
8.238139,0.443028,7.102114,1
4.280456,3.486724,5.573009,0
6.122508,6.874315,0.481564,1
9.366159,9.511777,2.330936,1
4.255267,0.185806,2.665175,0
7.746321,3.700543,6.606769,1
4.584233,7.071779,7.101546,1
5.548996,4.249734,4.657297,1
6.353794,6.318257,1.751597,1
2.472233,8.938815,3.381844,1
0.845584,7.379164,9.069240,1
8.703772,3.011395,7.301951,1
1.720827,7.979373,0.128606,1
5.085731,7.048925,8.433210,1
3.892328,3.381018,1.572635,0
0.418983,3.737954,4.919896,0
6.956802,9.477562,4.411467,1
5.052575,9.761730,6.867312,1
8.073823,0.872005,9.674283,1
5.763389,6.685152,0.783965,1
1.197831,3.317996,3.719386,0
2.015635,3.768531,2.864273,0
8.676095,4.429767,5.551497,1
8.878206,3.338047,8.604682,1
5.303168,0.924441,3.607651,0
7.147058,6.488937,7.861459,1
5.329958,8.313567,1.973156,1
0.091978,5.353695,4.115184,0
0.496955,3.928378,6.870009,0
3.294969,5.251375,0.099920,1
9.076607,5.939874,8.275787,1
3.644026,4.651808,3.594402,1
2.560799,3.132119,9.581227,0
8.589961,2.778304,7.231339,1
4.536170,7.316863,3.151817,1
6.060101,1.869340,2.395254,0
6.687586,1.702077,6.805366,1
3.124417,9.539863,9.456771,1
8.971558,3.339106,4.310929,1
3.893301,3.643607,9.985113,0
6.845265,5.747464,9.480021,1
5.095635,8.476191,1.007737,1
3.091644,5.169768,8.254911,1
1.496289,6.232316,0.697405,0
7.273093,3.244330,8.643915,1
4.522180,8.608773,4.163369,1
5.154892,4.259601,5.707674,1
0.627682,6.971556,5.210839,0
4.616708,2.823444,3.818116,0
5.629693,0.534897,5.416586,0
2.656324,0.901234,4.068930,0
1.263921,5.102007,4.214033,0
0.810854,3.217580,2.754585,0
1.793803,5.504987,0.426419,0
7.271301,3.046183,7.170278,1
5.397911,3.152817,4.417480,1
6.775760,2.090803,7.133231,1
8.538251,4.953956,3.386563,1
8.092809,8.930364,2.237793,1
7.106277,3.297927,8.136722,1
1.551535,8.840357,7.731192,1
8.045637,9.576506,5.929989,1
4.815821,8.825230,9.577038,1
5.841645,7.637910,2.555322,1
0.711673,4.622481,4.730647,0
3.769174,6.869631,2.703076,1
7.265380,3.741515,5.831491,1
0.592336,6.225096,8.901837,0
6.929764,8.741482,2.965370,1
8.899601,4.713641,1.669734,1
8.678674,3.190642,6.230974,1
3.421718,6.335061,3.712244,1
8.953464,3.575904,3.551069,1
5.262877,8.183577,0.578330,1
5.417057,8.791455,3.471312,1
2.259171,5.287538,7.592678,0
5.264072,1.614983,5.472839,0
8.325986,2.256466,2.875394,1
5.895647,9.745710,7.753807,1
8.037348,5.507045,4.412785,1
3.024348,0.894702,2.480855,0
2.828011,6.402037,4.929941,1
3.793026,5.042219,0.481522,1
2.581078,9.854806,9.957584,1
1.447977,5.468599,9.617801,0
2.562667,1.556028,1.715177,0
8.630812,3.250554,2.993731,1
4.783031,8.134743,2.289742,1
5.887383,7.639959,5.567637,1
0.723535,8.591635,5.339741,1
7.011053,0.393200,8.177101,0
0.268496,7.314304,0.440015,0
6.656976,8.928318,2.461142,1
1.438182,7.866555,4.523494,1
2.890312,0.698252,3.737830,0
9.760970,8.986590,8.996460,1
0.559956,1.410096,5.100142,0
1.896837,2.773587,3.089374,0
8.470269,7.641828,6.366135,1
8.346150,5.351547,8.420999,1
4.220910,1.902812,7.051145,0
0.335899,0.423843,9.682439,0
0.465267,9.857768,4.616981,1
0.147732,6.098631,4.566915,0
4.044983,4.826050,4.169272,1
1.196952,9.230586,9.612549,1
7.504603,6.290494,1.420023,1
3.840537,4.452990,8.035906,1
3.368092,7.825553,3.079981,1
5.108534,0.224226,2.700883,0
7.062012,5.918421,3.673557,1
0.990770,0.810265,3.542813,0
1.317506,1.795728,8.658942,0
1.975794,2.105556,8.108853,0
3.236909,3.194134,5.407576,0
0.328049,6.138340,0.416597,0
7.419176,9.340552,2.590526,1
8.467253,8.084861,9.520235,1
8.451573,1.883142,5.791225,1
3.996832,2.852400,4.004467,0
7.519877,3.709172,1.026918,1
4.259275,5.210013,7.428085,1
3.193405,0.622201,4.415487,0
5.189798,6.430704,4.381794,1
9.135254,3.021134,4.527241,1
0.278846,4.435094,5.977559,0
9.201017,7.481795,0.855548,1
3.216130,3.004297,6.170413,0
0.705331,5.376971,9.681984,0
2.332017,9.248207,7.564257,1
0.236744,0.021724,8.833490,0
0.057131,0.560761,4.601159,0
4.682550,2.788470,5.557887,0
5.190523,4.404323,5.494164,1
6.777933,8.798056,3.946504,1
7.754231,9.715235,1.453740,1
7.127441,6.060453,7.259191,1
0.874324,5.436895,4.704099,0
8.855515,4.645070,1.942391,1
1.454302,0.321067,4.945722,0
1.090636,7.813072,3.395987,1
0.451783,0.632477,3.029972,0
7.181620,2.820213,5.750372,1
2.105345,1.517186,4.103522,0
3.741703,7.136864,1.801955,1
2.240166,6.802897,6.519089,1
7.013688,1.553473,0.226766,1
6.732734,0.744228,0.875065,0
3.937227,7.673600,3.330873,1
4.800278,7.639452,7.655349,1
0.820343,4.285754,7.184663,0
7.629880,5.836131,0.460004,1
9.251153,5.666948,2.161841,1
1.389228,3.275812,3.960229,0
9.532021,1.686956,5.879492,1
4.005571,9.424890,6.842728,1
1.014553,1.820689,2.681628,0
4.228797,3.405339,8.716262,0
0.855614,1.853417,5.468151,0
7.167988,9.228289,5.553625,1
0.085341,5.660253,0.857281,0
8.302944,0.754409,6.842514,1
8.691095,9.263756,1.241513,1
7.951272,3.408365,8.463555,1
5.648831,3.035814,8.782076,1
1.698118,0.113246,5.377350,0
1.896564,3.544448,8.822228,0
6.019756,5.543963,0.249717,1
0.886913,5.323557,5.369906,0
0.839400,1.322507,5.241188,0
6.140008,6.755039,5.526772,1
8.965321,6.298292,3.820260,1
3.185312,4.819490,4.161984,1
9.010375,1.323640,2.451535,1
0.086701,2.659855,4.370464,0
6.510974,6.703863,3.207754,1
6.974242,4.226346,1.628946,1
4.817478,2.078261,6.608379,0
3.668984,6.864680,8.356050,1
3.301176,7.773420,3.584156,1
1.186991,7.598538,4.131521,1
6.916931,0.691051,9.997527,0
0.412797,0.208049,1.938070,0
2.292728,6.754294,9.864267,1
7.823504,7.137580,0.617119,1
2.622605,2.335455,1.376393,0
8.152992,2.375822,8.486251,1
8.290721,7.799073,8.671721,1
5.542412,1.078489,4.883776,0
5.990367,3.463707,4.515848,1
6.808144,5.861367,0.961207,1
0.626822,5.084795,5.871624,0
5.168046,7.088150,2.531561,1
2.261292,8.511820,6.713819,1
5.257684,6.949190,1.072518,1
3.286292,3.483516,7.252889,0
6.263485,9.048798,3.351664,1
4.136931,2.729903,7.556575,0
2.306821,1.409097,4.426875,0
5.205307,4.369519,1.155351,1
5.351137,4.323182,4.486598,1
9.289946,0.353118,3.497269,1
0.627266,1.402609,2.763605,0
0.396316,9.487883,1.359325,1
1.890735,3.294366,9.058907,0
5.162288,8.324223,6.407664,1
3.739698,8.861074,7.015358,1
9.301589,0.717281,8.599645,1
8.581996,8.906919,0.976865,1
3.108844,1.681364,4.470362,0
4.054440,5.537044,5.170464,1
6.744232,2.022894,0.414327,1
6.760163,6.145221,9.860885,1
9.888736,5.172223,4.779147,1
9.967442,9.576747,4.667715,1
6.201443,0.023127,1.325421,0
0.655877,8.579269,6.350847,1
8.882857,5.093616,2.433006,1
1.010821,5.910137,2.017454,0
3.323796,4.659619,5.014908,0
3.362119,4.903753,2.191023,1
1.859091,8.307862,0.992803,1
0.427692,4.293321,0.021435,0
7.608712,8.406966,9.161213,1
7.680727,0.037094,7.290434,0
8.006741,3.234309,9.445173,1
8.979547,2.019213,6.666415,1
8.526933,9.529903,0.040194,1
3.058847,5.519860,0.497099,1
9.183080,5.604383,0.128227,1
3.044592,9.502423,8.728007,1
7.934104,4.757430,9.934493,1
4.444396,3.646673,7.721218,1
3.329474,8.730895,1.880418,1
4.969737,7.595716,3.005823,1
5.112867,9.910603,0.041305,1
9.248752,4.047973,8.820660,1
4.346480,3.855632,0.927171,1
4.096938,3.768599,8.904221,0
8.334765,8.453447,5.647573,1
6.374374,6.509823,2.860998,1
7.937613,4.696298,3.110629,1
1.976139,0.977601,9.246636,0
8.155726,2.285713,2.244496,1
7.618999,9.680255,8.029397,1
5.526977,5.764506,7.110196,1
4.726737,0.691169,1.879082,0
5.261783,3.324952,8.527789,1
2.955533,4.658611,6.949432,0
6.801277,5.174806,1.827691,1
6.341161,3.876437,3.101948,1
2.297603,8.334054,1.212066,1
1.569830,6.115899,5.061701,0
2.267154,8.076053,7.257761,1
4.765790,7.351855,6.343849,1
4.691952,8.783628,9.566225,1
3.901641,2.903420,6.749113,0
7.016282,8.707322,3.485045,1
7.703368,6.284510,8.759292,1
2.542408,5.016730,2.876534,0
7.025439,6.725066,7.664045,1
0.446538,4.782587,1.164594,0
4.359575,5.972818,5.524783,1
6.969149,6.419627,0.270350,1
2.801590,2.997523,0.294229,0
6.047445,8.649393,5.022563,1
7.127689,1.564694,5.169206,1
6.054419,3.910384,1.355317,1
6.623985,5.462749,3.652451,1
5.200991,4.262152,3.839922,1
6.366601,8.034274,3.291079,1
1.636344,6.991751,9.651784,1
2.968808,0.887532,2.770838,0
9.806738,8.033326,2.139116,1
4.535512,7.542381,2.087311,1
5.103315,3.022907,9.662485,1
5.558105,0.991931,7.360459,0
0.298534,4.960747,2.454871,0
7.632262,3.247034,5.798964,1
6.754764,6.659573,7.881045,1
9.500046,1.146739,1.368675,1
4.800070,3.253469,8.553322,1
3.829033,3.752594,2.983469,0
2.354296,7.562934,7.183279,1
4.431493,0.754789,3.864486,0
1.576044,7.246592,7.435364,1
2.261193,9.140761,6.409781,1
8.171308,6.621862,2.718825,1
6.319907,0.643810,2.586910,0
2.172298,3.996689,9.305851,0
5.732624,6.851208,1.222875,1
3.652001,8.779013,7.998579,1
6.739098,3.084224,5.871359,1
0.957874,3.795296,7.862209,0
6.539094,3.369585,9.716758,1
1.596437,9.509502,7.267516,1
1.650610,2.808460,7.440822,0
4.596835,0.601892,0.460296,0
5.470196,6.328507,1.756470,1
6.431540,0.238601,8.255610,0
8.124704,9.005547,5.658481,1
5.304906,4.607748,3.170481,1
2.777522,9.786305,3.528808,1
8.750198,9.176487,4.176680,1
0.090298,7.209960,7.432851,0
1.569861,3.907572,8.752064,0
1.179985,1.255521,3.233006,0
7.757456,6.707045,9.688370,1
3.013734,5.828225,8.182319,1
2.639709,6.345294,2.973208,1
2.440384,4.157537,9.058761,0
9.735005,0.430954,4.474089,1
8.934508,7.915725,3.525482,1
3.621580,6.452182,2.533751,1
0.346554,9.344318,0.054949,1
1.481158,2.193496,6.457033,0
6.416915,2.478775,0.689288,1
8.742800,3.250299,7.927248,1
4.432661,8.500560,0.395032,1
0.667976,3.975339,5.572588,0
9.238216,4.632683,4.326709,1
6.398497,3.288012,5.658615,1
0.873634,0.406853,8.993141,0
4.657705,1.547482,7.963076,0

5.436907,5.291629,0.571537,1
5.183317,6.374180,7.670049,1
6.207950,9.852832,0.600527,1
9.083399,7.856808,4.623979,1
6.898461,6.656804,8.016227,1
0.159766,3.952889,6.880508,0
4.811033,8.292710,0.025377,1
9.353850,3.328079,4.293803,1
6.216840,8.035363,3.609417,1
2.946962,0.883049,5.459189,0
1.482958,9.091045,6.321575,1
1.062535,8.653759,5.666507,1
9.964736,6.081367,8.736887,1
9.938363,9.763508,1.311726,1
1.940160,3.069378,9.218405,0
0.995276,7.815077,0.360833,0
3.028816,0.673791,7.200479,0
2.928028,1.225993,7.222284,0
8.769703,7.610301,0.211789,1
3.472666,1.038564,8.549164,0
5.002150,4.233954,0.645481,0
3.365123,2.808938,2.118134,0
5.765471,8.590737,4.687169,1
2.734043,9.903063,0.618352,1
4.360610,5.799223,5.044465,1
4.044003,9.591924,9.695630,1
6.325109,2.068877,3.984898,0
4.698080,7.584218,2.062635,1
4.824364,8.499226,3.215246,1
0.264231,3.522807,7.801682,0
0.938704,6.928908,3.628593,0
9.482968,7.251433,6.472849,1
4.729045,8.845501,3.659046,1
1.617663,7.689922,4.540213,0
5.791582,5.074821,6.745267,1
0.336221,5.003052,5.020277,0
9.220796,2.652297,8.352686,1
9.755720,2.731501,3.616580,1
3.337317,2.307435,5.123393,0
0.480978,9.113970,2.501680,1
0.250363,6.553613,0.582031,0
1.247228,9.621389,2.240364,1
0.230771,6.959928,2.931121,0
8.684354,4.964668,6.855731,1
7.195768,8.637578,5.471618,1
2.447954,4.201693,7.858501,0
7.308053,4.110724,5.257470,1
8.164710,7.664130,9.998758,1
9.613988,8.842404,5.282516,1
6.108587,8.885452,8.309724,1
1.999383,4.095976,2.414471,0
2.911498,1.138050,0.155418,0
4.253757,8.108936,9.137529,1
0.060882,0.172228,8.064505,0
6.978267,8.120878,3.844486,1
2.354189,7.884176,4.534721,1
9.616232,4.479710,8.921937,1
2.940765,0.460144,5.133294,0
1.725622,6.627467,8.584444,0
1.787318,3.849043,4.680368,0
7.584074,2.588081,1.172473,1
9.607403,8.918908,8.342728,1
9.151803,6.693915,0.212532,1
4.231735,5.633229,0.275995,1
2.352203,3.620101,8.233044,0
6.419886,6.579540,3.809711,1
2.406762,4.231951,2.714198,0
9.841355,8.451991,0.920508,1
3.582563,2.810963,5.987497,0
6.266268,2.614978,1.059212,0
2.115255,8.819264,4.290045,1
9.240284,1.001034,1.086344,1
7.417501,3.191374,5.033438,1
6.595798,7.692288,1.393936,1
2.586583,1.281294,9.734709,0
4.754287,9.699762,4.067019,1
3.333383,0.801881,4.850058,0
8.176542,0.267552,4.866126,0
6.709093,9.961630,6.879483,1
9.730564,8.381342,8.469722,1
2.231855,4.836017,9.570558,0
0.689164,1.769670,3.200371,0
3.672782,0.161090,4.733794,0
9.734711,4.885752,7.515500,1
0.577217,2.272137,9.789353,0
0.290434,4.014923,1.235801,0
2.129415,9.749110,8.008028,1
3.089076,1.905051,4.833858,0
7.529030,3.312712,5.011366,1
4.470382,2.558800,3.738040,0
4.611928,2.407286,9.820106,0
2.731857,3.037206,2.975484,0
5.985420,7.104161,8.875104,1
8.294441,9.780708,3.060328,1
9.480184,1.455960,9.311153,1
4.983191,9.798788,2.951982,1
3.757626,4.054001,8.381020,0
1.289820,6.717355,3.531547,0
5.243756,1.483605,4.687350,0
6.955150,7.210982,4.704704,1
1.307628,9.200135,6.924849,1
4.632550,1.946910,0.482148,0
9.303378,3.962477,8.125470,1
8.778030,3.851250,4.512378,1
7.194069,4.139428,1.911954,1
7.733863,7.427334,7.457759,1
9.907740,8.320412,6.940110,1
2.849061,0.528132,1.949309,0
8.036514,2.436026,0.175966,1
3.520673,3.913961,9.330510,0
8.470008,2.533377,4.380758,1
1.677462,9.038676,8.736744,1
5.179817,5.645349,9.601834,1
8.493483,6.244416,3.423732,1
2.239675,7.209065,9.695185,0
8.713965,4.600681,1.550619,1
6.866900,1.156343,7.803727,0
2.706704,6.524314,2.258883,0
4.033357,3.779200,6.385749,0
1.182035,9.756799,7.929721,1
4.907825,6.883092,5.826284,1
1.489357,9.038959,8.377116,1
6.950983,9.806275,2.657376,1
1.258077,2.175237,2.293592,0
9.448827,9.787267,6.347233,1
1.952900,5.959881,9.380896,0
5.964383,4.357185,4.588726,1
1.671707,4.244383,4.597116,0
2.375295,0.985977,9.687201,0
9.680774,3.318212,3.215318,1
7.107018,0.227352,0.879791,0
8.120581,8.630746,4.297382,1
1.810837,4.120150,3.561360,0
3.220705,2.225367,9.127454,0
3.188414,0.261665,2.372523,0
0.703049,8.816643,1.758625,1
7.023609,2.131651,6.280567,0
4.878035,3.229859,3.130786,0
0.258388,8.540679,7.166521,0
7.551512,9.245044,3.264396,1
4.035686,4.027617,3.211417,0
5.549475,7.560526,1.257343,1
9.523101,9.413351,9.068410,1
2.856792,0.859044,4.082446,0
9.844369,5.959042,7.673987,1
1.192426,6.008897,5.817418,0
3.964815,0.332081,6.974286,0
2.909821,8.029978,6.561513,1
1.073931,6.803150,7.052314,0
8.168662,3.621145,1.345949,1
9.249536,7.353580,5.650138,1
1.568843,7.687125,8.874110,0
9.727016,8.947009,3.883491,1
9.656589,2.184771,8.102955,1
3.009489,0.788285,9.837799,0
8.389163,6.477149,5.638315,1
5.157624,5.265430,9.578797,1
1.810028,1.086897,3.110632,0
2.839486,4.693306,0.086782,0
6.465853,4.833859,8.540295,1
3.390054,2.647933,7.533394,0
8.735610,6.601426,5.664157,1
0.150040,2.807355,7.287050,0
5.252956,9.462380,5.178181,1
3.955040,0.532103,7.667583,0
2.377744,9.529972,2.380922,1
4.736578,2.011772,7.240375,0
3.813477,0.942549,9.771056,0
5.219501,7.298421,2.814875,1
4.220355,0.604101,3.653988,0
5.918065,7.832000,6.907024,1
3.870998,2.063033,7.149701,0
0.433229,4.958008,3.720714,0
1.378222,5.671516,1.892075,0
3.604907,1.601693,0.800196,0
4.967473,8.421164,2.826463,1
0.636002,7.910006,0.586883,0
9.617982,9.872793,9.195284,1
1.550905,8.487340,5.870621,1
2.093068,1.812728,2.261062,0
9.422978,3.657502,5.446316,1
3.657162,9.385614,5.752437,1
4.219002,8.386811,9.672374,1
1.588558,3.367054,1.811688,0
7.514672,6.169743,7.124262,1
3.365344,1.973653,8.882301,0
3.819514,2.825854,1.703229,0
3.677626,6.445324,3.479116,1
4.414149,3.252643,7.890917,0
8.723880,1.508004,0.876935,1
5.303350,9.879332,2.856633,1
9.219012,2.320060,4.963581,1
8.628487,5.874034,4.785903,1
7.533265,7.499144,6.943420,1
1.928294,9.144216,2.355130,1
4.510093,8.269771,2.260876,1
9.634311,4.058534,7.015644,1
7.749197,2.913554,8.731425,1
6.380391,3.088136,4.003142,1
5.068047,9.034541,3.136818,1
6.960591,1.983905,2.390201,0
0.690096,5.598833,5.997417,0
0.459940,3.811230,2.718529,0
3.341306,5.906886,2.119122,0
7.840726,1.119550,7.066300,0
1.780966,0.745937,0.448642,0
8.953249,1.187665,8.398894,1
4.608100,1.719534,3.408015,0
1.244316,6.239080,8.396313,0
8.359846,1.750607,1.644274,1
6.826825,2.516164,6.442410,0
6.350626,0.455739,2.468946,0
8.405648,9.356321,2.057601,1
0.695391,9.675078,4.706148,1
5.470595,4.759993,2.311056,1
0.586925,4.589608,2.563357,0
6.396526,2.598327,9.586378,0
4.188227,7.215453,2.954939,1
5.993133,1.725910,1.092875,0
1.546574,2.610667,3.279931,0
9.756280,0.165330,7.096245,1
3.161652,3.088126,8.923665,0
2.654035,6.511692,2.477149,0
6.184348,4.707620,7.091944,1
5.363981,5.897638,5.456355,1
9.510834,6.721156,5.704145,1
1.562721,4.343064,4.519346,0
2.300632,8.713611,7.174934,1
7.434678,6.082173,9.706070,1
3.194264,3.453597,8.772983,0
0.127779,3.704570,0.947904,0
3.938942,8.184464,7.073868,1
8.513785,1.952006,4.701548,1
4.564519,8.427554,5.699832,1
0.293873,9.626934,0.233101,1
5.236850,9.663831,4.324341,1
4.683952,6.829663,8.190629,1
0.638850,4.518910,4.313399,0
3.795908,8.019958,2.362858,1
6.177814,0.169184,2.939598,0
1.048837,8.522336,9.174720,1
7.126507,2.556999,9.293581,1
1.921331,7.582689,0.958528,1
0.767507,4.562906,7.049348,0
3.131165,2.929428,2.339918,0
9.991054,5.505514,6.313976,1
5.414816,2.254936,2.033839,0
8.088894,0.100571,3.384464,0
2.450492,1.146858,4.946359,0
4.769309,7.637347,2.972275,1
2.033273,3.773180,7.821813,0
4.471428,9.976682,7.284629,1
5.622559,3.143650,3.613741,0
8.545255,5.044319,3.806086,1
9.257885,1.674987,3.669348,1
5.969958,7.600220,7.924450,1
0.368298,2.462814,1.091893,0
5.209333,7.981849,4.899882,1
3.701954,1.230044,9.906625,0
3.677566,4.800123,1.980575,0
3.710121,8.842429,9.461778,1
7.025278,1.493571,2.935934,0
7.534853,9.770675,3.923505,1
7.744354,5.102617,8.564484,1
0.894172,2.262227,0.802869,0
9.713380,1.981814,3.626048,1
9.536278,2.348166,1.680538,1
0.329140,7.156289,2.484326,0
5.200429,7.811382,7.320259,1
3.289813,9.508906,8.283392,1
2.460506,4.197806,4.451733,0
0.159886,9.760440,3.751230,1
2.061471,8.146873,1.113628,1
2.140979,0.335723,7.831574,0
4.572831,1.967228,3.868803,0
8.593189,7.812401,5.866923,1
7.752346,0.915007,0.647127,0
1.317812,1.989576,1.528063,0
3.102333,4.312991,7.090924,0
9.335334,4.861988,5.587049,1
4.508501,7.454517,9.844584,1
1.365945,2.191490,2.116161,0
1.471094,7.566219,8.713226,1
6.478239,1.083739,9.880882,0
6.997508,3.793086,0.365488,1
6.235221,3.365567,9.218851,1
9.334854,6.437413,3.316415,1
1.407279,0.290046,1.997308,0
0.726903,2.251988,0.575672,0
1.028904,1.405664,4.186053,0
1.692132,1.318202,7.121103,0
1.808437,9.736842,8.087038,1
8.701785,7.776023,1.758577,1
4.689202,4.886314,0.527726,1
3.920108,7.975651,7.698688,1
1.210131,5.565233,5.810352,0
2.569645,5.598384,1.600422,1
8.524088,5.954517,6.139648,1
6.158818,6.091091,6.121124,1
8.628226,8.405511,8.334623,1
7.922107,6.446283,2.109276,1
2.784158,6.957738,2.791945,1
7.350349,0.474213,3.285915,0
9.198155,0.726815,3.187412,1
8.998063,4.217414,6.125394,1
3.199652,5.231868,4.183616,0
9.204391,4.374908,2.471198,1
2.389477,1.252949,7.522877,0
6.423902,6.045433,2.704892,1
0.619158,7.594952,8.613786,0
9.807644,2.910163,1.049044,1
3.673089,0.135861,2.237307,0
6.309833,1.340900,7.221340,0
1.611145,8.547743,1.910606,1
7.930447,2.834666,3.994402,1
5.233516,4.123137,1.271323,0
1.594412,1.717130,6.054570,0
5.866397,4.350180,4.982294,1
4.960005,5.262108,4.160241,1
2.825598,9.538627,0.465416,1
4.795061,1.822680,1.290092,0
8.446495,4.332608,2.589527,1
0.366315,6.001398,9.242749,0
6.381755,0.043363,7.582355,0
1.739915,4.500127,1.953800,0
7.919096,4.007217,9.344502,1
3.929763,6.559921,7.408330,1
4.291136,6.118019,5.176533,1
8.029471,2.170459,2.925428,1
7.129068,4.776928,5.341286,1
7.251299,0.988949,8.885290,0
6.553355,1.163776,6.142547,0
2.343653,7.905267,7.357819,1
0.247991,3.059808,7.047143,0
4.687356,9.547370,1.006467,1
6.269464,2.057758,2.265910,0
9.588653,6.337226,9.904554,1
5.577226,6.947919,9.922302,1
5.585148,2.342279,4.611696,0
6.428040,4.228187,3.382708,1
4.480148,1.416175,2.911988,0
8.302818,8.293678,5.870147,1
5.313990,7.048951,3.053856,1
0.727639,8.096596,0.127712,1
8.110129,3.625733,7.827200,1
5.951664,6.842503,3.468940,1
6.806214,6.885664,7.682103,1
9.457086,9.882619,1.947176,1
6.625357,7.296492,7.610695,1
7.730137,1.870309,5.434955,1
5.751801,7.592996,4.287089,1
7.674100,9.982867,7.302461,1
9.698826,4.215699,8.592294,1
2.388531,6.715790,5.570469,0
2.754930,7.274182,8.662844,1
1.637848,7.167261,7.788687,0
8.418775,4.540509,2.217155,1
0.163718,5.086332,2.196963,0
0.796836,4.216503,7.768324,0
2.987624,0.120341,7.688147,0
4.347446,0.794397,9.704908,0
1.534029,3.913874,9.862631,0
0.926337,0.848096,5.227238,0
4.108285,5.188981,9.261014,0
8.764936,7.282497,6.222650,1
2.215737,4.519353,2.882776,0
4.193982,8.692391,3.809558,1
8.584036,4.351242,8.165516,1
0.514413,9.480659,1.309972,1
8.207837,3.192799,0.067756,1
3.170565,1.127412,0.697956,0
3.887133,4.720007,1.565531,0
6.646292,5.060892,5.389625,1
7.212174,6.868302,6.680922,1
0.416067,8.441105,5.496220,0
7.860204,2.233472,0.642986,1
2.830453,6.035682,9.106793,0
6.413537,6.136341,0.581945,1
3.281119,9.255683,5.056306,1
8.219137,4.033496,8.098296,1
9.464526,2.856533,2.126945,1
7.467226,2.115305,7.208990,1
3.879410,9.231215,2.134964,1
6.911439,1.837160,6.633984,1
4.361838,7.818258,1.548121,1
0.076781,2.067007,0.734873,0
7.009023,6.917399,3.913337,1
8.752838,7.378964,6.180655,1
7.691469,1.085246,7.058450,0
2.618066,4.054218,7.951182,0
6.701499,0.869023,8.662389,0
4.052629,1.562986,9.662911,0
4.871984,3.321639,4.893436,0
0.250803,5.996180,5.520663,0
6.627879,6.137047,6.443156,1
6.561742,5.933148,0.721351,1
5.474317,8.260942,3.250247,1
9.122616,8.963006,7.041327,1
4.199578,5.524750,1.722401,1
3.789057,0.296153,2.075184,0
7.904791,2.717280,1.671647,1
0.337858,1.598591,6.837002,0
4.803031,8.525459,0.815243,1
5.191439,9.716715,4.607255,1
7.834739,6.051432,0.870880,1
4.466977,0.482496,1.667395,0
1.600122,7.429455,0.734755,0
1.120032,7.093648,9.517619,1
9.117892,2.385406,8.381021,1
5.953798,3.987150,5.492841,1
7.191921,2.753181,8.111117,1
7.579957,0.262911,0.253043,0
5.025525,6.942508,8.761920,1
1.929562,2.466041,3.054606,0
9.480933,9.373334,0.402967,1
2.764621,5.817991,7.221392,0
8.175263,5.576632,2.976433,1
2.972788,2.551958,0.084764,0
1.694164,8.383934,4.245866,1
0.365061,3.458641,0.718876,0
3.339456,3.898418,3.301001,0
2.837138,8.761459,9.287205,1
2.101216,1.887459,2.591795,0
4.738580,3.866833,8.871134,1
1.839223,3.568989,6.420936,0
8.748987,7.416572,4.553022,1
9.611624,3.195873,8.596608,1
0.553766,8.474955,6.745487,1
7.648414,5.448414,3.006224,1
4.604348,2.406733,3.660166,0
0.831588,8.152440,8.139751,0
2.773441,0.760816,7.937656,0
5.712676,4.669455,4.217916,1
5.188862,8.545881,8.709032,1
6.710967,0.241191,3.169606,0
7.147858,2.097733,0.962807,0
9.670880,9.753502,5.001663,1
5.520649,6.609466,7.833927,1
1.602477,4.193381,6.262204,0
3.225583,9.258143,3.367796,1
8.770903,3.456423,6.909706,1
5.386908,8.406691,3.298623,1
3.673934,7.538681,5.920190,1
0.635565,7.953595,5.120036,0
0.975444,6.536732,3.475938,0
