@relation STAGGER_Abrupt_Chain_Noise

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute class {0,1}

@data
2.0,1.0159257132309685,0.0,1
0.0,0.0654736475092482,2.0,0
1.0,1.1341092561642914,0.0,1
2.0,0.8870659205487673,0.0,1
0.0,1.877250903778752,1.0,1
1.0,0.8464406573232779,0.0,1
2.0,0.0663062806495871,0.0,1
1.0,-0.0092020757933807,2.0,0
0.0,2.037149973023765,0.0,1
1.0,2.09052618928407,1.0,1
0.0,2.034720122114249,1.0,1
0.0,0.1327651709775304,2.0,0
0.0,0.6870633736028144,0.0,1
1.0,-0.017221896700941,1.0,0
2.0,2.071996730915292,0.0,1
1.0,1.8024556972778083,1.0,1
2.0,1.927332972864531,1.0,1
2.0,2.014567853468036,1.0,1
0.0,1.0216024434652458,2.0,0
0.0,1.9942562490089737,0.0,1
2.0,-0.1196257624738756,1.0,0
1.0,0.9378697239323502,2.0,0
0.0,0.0243011698170785,0.0,1
2.0,-0.0290379226349019,2.0,0
0.0,2.050532903317623,2.0,1
0.0,-0.0049859677299644,1.0,0
1.0,1.0542655761044413,0.0,1
2.0,0.9895596227841466,0.0,1
0.0,1.8904561988964264,0.0,1
2.0,1.0463540689566713,2.0,0
2.0,1.78877412404721,0.0,1
2.0,1.91132824331697,0.0,1
0.0,0.815186832397832,1.0,0
0.0,-0.1207038496626896,1.0,0
0.0,1.9325556468733756,0.0,1
1.0,2.1649573219302587,2.0,1
2.0,2.0641170544678467,0.0,1
1.0,2.063541211532333,0.0,1
1.0,0.1004316514194714,1.0,0
1.0,0.082720598675857,2.0,0
2.0,0.793800899278601,0.0,1
2.0,0.9279813144484051,0.0,1
2.0,2.12634801857022,0.0,1
1.0,1.94021229853719,0.0,1
0.0,-0.1521287082654758,2.0,0
0.0,1.040337064899576,1.0,0
0.0,0.2044593895673148,2.0,0
1.0,0.9556428190941896,1.0,0
1.0,1.0865676521183918,2.0,0
0.0,1.1680729986245937,1.0,0
1.0,0.840614810191863,1.0,0
2.0,1.1489187169934274,1.0,0
0.0,0.996870814591313,0.0,1
1.0,2.0666078779764887,2.0,1
0.0,1.844833124548901,2.0,1
2.0,-0.0461702813908227,0.0,1
0.0,2.0197195900262472,0.0,1
2.0,-0.0899292910280656,1.0,0
1.0,1.8457905285261569,0.0,1
0.0,-0.0020332756173969,1.0,0
0.0,2.0974324482690423,2.0,1
2.0,2.1280930124193365,2.0,1
2.0,1.9563439311433664,0.0,1
1.0,-0.0186170090122205,0.0,1
2.0,-0.1066982479043015,2.0,0
2.0,1.9171301637861755,0.0,1
0.0,0.0436551664429289,1.0,0
2.0,2.048903433965493,2.0,1
1.0,1.9166566764004684,1.0,1
2.0,2.039772941914495,1.0,1
2.0,2.0360510001975785,1.0,1
2.0,0.0201939527083278,0.0,1
0.0,1.0824014323260756,2.0,0
1.0,-0.0114137754313829,0.0,1
1.0,1.9459586164278209,1.0,1
1.0,0.9487937068040796,0.0,1
2.0,2.031250710988794,2.0,1
2.0,2.171275556536332,2.0,1
1.0,-0.0549735742243659,1.0,0
2.0,0.06667371295204,2.0,0
0.0,-0.0491711060151935,2.0,0
2.0,1.041689686549066,2.0,0
1.0,1.0287545384957395,2.0,0
1.0,2.003324136046152,0.0,1
0.0,-0.1192302145693422,2.0,0
1.0,0.0316995874507471,2.0,0
1.0,1.9151931453751996,2.0,1
0.0,-0.0316651396423693,2.0,0
2.0,0.0490750031706126,0.0,1
1.0,1.964607122746732,1.0,1
2.0,1.9478530143296215,0.0,1
1.0,0.0105416119142217,1.0,0
0.0,2.0387829504385064,2.0,1
2.0,0.0686416789024841,1.0,0
2.0,1.008707877063918,1.0,0
0.0,1.92889556556868,1.0,1
2.0,0.8798856043909249,2.0,0
2.0,2.0105652087388663,1.0,1
1.0,0.022827586877308,0.0,1
0.0,1.0180327313229554,0.0,1
2.0,0.006939160686768,0.0,1
1.0,0.0973365193207606,0.0,1
2.0,2.023068173314893,0.0,1
2.0,1.8178988173074813,0.0,1
2.0,0.1028247414826992,1.0,0
1.0,-0.1065181223018439,0.0,1
0.0,0.0635977926895305,0.0,1
2.0,1.0467443595550323,0.0,1
2.0,2.1111796885928644,0.0,1
2.0,0.0031760158173637,0.0,1
1.0,2.0991598569139627,1.0,1
1.0,0.9908805955788113,2.0,0
1.0,0.0311688873353276,2.0,0
0.0,2.012498203210811,1.0,1
0.0,0.0763598136583446,2.0,0
2.0,1.9869223312406536,0.0,1
0.0,1.0345309096145088,1.0,0
2.0,1.8141928804806864,1.0,1
0.0,-0.1058127680668236,1.0,0
1.0,0.0751342134699144,1.0,0
0.0,-0.276965248395032,0.0,1
1.0,0.112048490990557,1.0,0
2.0,2.0827841003500267,0.0,1
2.0,0.950414260145257,1.0,0
0.0,-0.0431729740608222,1.0,0
0.0,0.7291131985319561,1.0,0
0.0,0.8917156906663303,1.0,0
1.0,2.0485698080964903,1.0,1
1.0,1.9994779679313068,2.0,1
2.0,1.0079960154314649,1.0,0
1.0,-0.0859618514515386,1.0,0
0.0,0.7904574447302274,2.0,0
1.0,1.9808881756332,1.0,1
2.0,1.9102618176410395,2.0,1
1.0,1.8808070480879504,1.0,1
0.0,1.091087968902407,1.0,0
0.0,1.876829739771688,2.0,1
0.0,2.0428655820739308,1.0,1
2.0,0.0238471321616489,2.0,0
0.0,2.013702332078344,0.0,1
1.0,1.9721176726327243,2.0,1
2.0,1.1088141456946707,0.0,1
0.0,-0.0324084051865555,2.0,0
0.0,2.0853411721595707,0.0,1
1.0,-0.1116855538865049,2.0,0
1.0,0.9386141466069202,2.0,0
2.0,-0.1754701431414769,1.0,0
1.0,1.8118578245732044,0.0,1
2.0,1.0548730684888517,2.0,0
1.0,0.9694359090209368,0.0,1
0.0,0.0913789468218789,1.0,0
1.0,0.8646257785115474,2.0,0
1.0,1.0555074771286506,1.0,0
2.0,0.7898869902081038,0.0,1
2.0,1.9129534016961296,2.0,1
2.0,1.1034384503379773,0.0,1
0.0,1.0458630658836952,2.0,0
2.0,2.046751186921301,0.0,1
1.0,1.8835137645298603,1.0,1
1.0,0.9649578312941413,2.0,0
2.0,-0.1556601922276701,1.0,0
0.0,1.0446497242993904,2.0,0
0.0,0.9324188557674856,0.0,1
0.0,1.0070001167092064,1.0,0
2.0,0.9932355662712063,1.0,0
2.0,1.0131928950551723,1.0,0
2.0,1.857410402655058,2.0,1
0.0,1.8562349379630327,2.0,1
2.0,1.8461248546171267,1.0,1
0.0,2.0769815144348382,1.0,1
2.0,0.0905304762064782,1.0,0
1.0,1.830485332612588,2.0,1
2.0,2.013981084470212,0.0,1
2.0,1.0611720658490462,1.0,0
0.0,1.0770330484474442,1.0,0
0.0,0.9962275587887244,2.0,0
0.0,1.051294375034189,2.0,0
1.0,1.9894511076579449,2.0,1
1.0,0.9686179910821836,2.0,0
1.0,0.9953853467277056,2.0,0
1.0,0.0295625938943857,2.0,0
0.0,-0.3483245734752665,1.0,0
0.0,1.0099159823153916,0.0,1
2.0,2.081267803977277,0.0,1
2.0,2.0057611829194237,2.0,1
2.0,0.05274537892742,0.0,1
0.0,0.9890821444242408,2.0,0
1.0,1.9028345351423237,0.0,1
0.0,1.731087500288646,1.0,1
2.0,1.9789722198671036,1.0,1
1.0,0.9423079049489976,0.0,1
1.0,-0.1676338697961046,1.0,0
0.0,1.9006276578559869,0.0,1
0.0,0.0927849487835034,1.0,0
1.0,-0.161834165206927,2.0,0
1.0,2.064578153462716,2.0,1
2.0,1.9892203034632725,0.0,1
2.0,0.2387133881621308,2.0,0
2.0,1.9841647456278877,1.0,1
1.0,2.0622559682260824,2.0,1
1.0,2.046271530758256,0.0,1
0.0,0.9766345459663032,1.0,0
1.0,1.0208868667177278,1.0,0
0.0,1.0025930492532122,1.0,0
1.0,2.083734926897056,1.0,1
1.0,0.0895940166018011,2.0,0
0.0,0.0409601824466612,0.0,1
0.0,0.1469816515607843,2.0,0
2.0,0.9905646194676784,0.0,1
1.0,1.0066760346557162,1.0,0
0.0,1.8758141804141968,1.0,1
2.0,-0.0411827093467382,2.0,0
0.0,0.0793545148973437,1.0,0
2.0,1.8657271194071967,2.0,1
1.0,2.0176442139833,1.0,1
0.0,0.1206425264778734,0.0,1
2.0,0.9266878543531502,0.0,1
0.0,1.1585608916431918,2.0,0
0.0,-0.007881475481193,1.0,0
1.0,-0.0720942114422214,2.0,0
1.0,2.0302339042172712,0.0,1
0.0,1.837693918890682,2.0,1
0.0,0.9840631487709512,2.0,0
2.0,2.075955582657984,0.0,1
2.0,1.0782107925824729,2.0,0
1.0,0.0372294680697494,1.0,0
0.0,1.0320420850314485,0.0,1
0.0,1.7817301031105028,1.0,1
2.0,0.0383650003400468,0.0,1
2.0,0.9766615039628382,2.0,0
2.0,1.0505047629998048,1.0,0
0.0,1.0954062058572516,0.0,1
1.0,0.9921858923429128,2.0,0
1.0,-0.0019739031171429,1.0,0
1.0,2.1326139154702357,0.0,1
0.0,1.067194834160207,1.0,0
2.0,0.9941740014968318,2.0,0
0.0,1.875539182226436,1.0,1
1.0,2.069305498583425,2.0,1
2.0,-0.149402657928714,0.0,1
2.0,0.0623689868104876,2.0,0
0.0,2.012687063084653,2.0,1
2.0,1.1976623323971751,2.0,0
2.0,2.030339769756231,2.0,1
1.0,-0.0678116372006784,2.0,0
1.0,-0.1747727486038801,2.0,0
2.0,-0.0636570259849563,2.0,0
0.0,2.145974350434019,2.0,1
2.0,0.2147036533277877,2.0,0
0.0,0.9127911878857484,1.0,0
2.0,1.009080073885226,0.0,1
2.0,-0.1410388131296784,0.0,1
1.0,0.9629451772651612,1.0,0
1.0,0.1677637503551507,1.0,0
0.0,2.0005771170973703,0.0,1
1.0,0.0310922385750752,1.0,0
0.0,-0.1843637657399931,0.0,1
2.0,0.809403569401312,1.0,0
1.0,0.9711230252948532,1.0,0
1.0,1.871376112849474,1.0,1
1.0,0.9361308921828524,0.0,1
2.0,1.045427586793186,0.0,1
2.0,-0.0999966997951874,0.0,1
1.0,1.0198799547662003,2.0,0
0.0,1.0611476995986129,2.0,0
2.0,1.7717221986264369,2.0,1
2.0,1.0881812460843256,0.0,1
0.0,-0.0456423700025178,0.0,1
2.0,1.9546307063237405,1.0,1
2.0,0.8582550381142456,2.0,0
1.0,-0.1558290766174466,0.0,1
2.0,1.9074189605331389,1.0,1
2.0,0.9839266382073948,0.0,1
2.0,1.0642708463321455,0.0,1
0.0,0.1007033589563855,1.0,0
0.0,2.0815527206978865,2.0,1
1.0,0.9666405037131744,2.0,0
0.0,0.9968198049009968,0.0,1
0.0,1.825335651205842,2.0,1
2.0,1.110688058776274,2.0,0
1.0,0.113460513639439,0.0,1
0.0,0.9813502479685048,2.0,0
0.0,0.2778820909979099,1.0,0
2.0,0.0119728005504868,0.0,1
1.0,1.0448295604696467,0.0,1
2.0,-0.1458679893733544,0.0,1
2.0,0.9982729755728365,1.0,0
2.0,2.04219780048152,1.0,1
2.0,2.2087871873564207,0.0,1
0.0,-0.0324341072860563,0.0,1
2.0,0.0868383313176136,2.0,0
1.0,-0.140817658958952,2.0,0
2.0,1.940772205667844,1.0,1
1.0,0.0708957080552623,2.0,0
0.0,-0.0886287771376473,2.0,0
1.0,0.9156605707713644,1.0,0
0.0,0.123797117954247,2.0,0
1.0,0.034176449688319,1.0,0
1.0,1.2100702521902056,0.0,1
1.0,0.9535563602665468,1.0,0
0.0,1.9255577870331648,0.0,1
2.0,-0.0337799059626838,0.0,1
2.0,-0.0044685509655058,0.0,1
2.0,1.1312359118167734,2.0,0
1.0,2.0725284537351207,2.0,1
1.0,-0.1090442319146068,0.0,1
2.0,0.1219996805832029,1.0,0
1.0,2.17348214154348,1.0,1
1.0,1.9318365116995608,0.0,1
1.0,2.0120416815938134,1.0,1
2.0,-0.0393706955367707,2.0,0
0.0,0.8954537564268314,1.0,0
0.0,0.9768128551221608,2.0,0
0.0,0.0869006387461154,0.0,1
0.0,0.9835254017042336,0.0,1
0.0,1.9761204437848428,0.0,1
1.0,0.0033886689271236,0.0,1
1.0,2.008093643188807,2.0,1
1.0,-0.0841947108671464,2.0,0
2.0,1.0347495544839094,2.0,0
1.0,1.046998068481655,0.0,1
1.0,1.081464075911293,1.0,0
2.0,0.0289881510534916,2.0,0
0.0,0.0510990707342002,0.0,1
0.0,0.9749838630513864,1.0,0
0.0,1.0846379272840898,0.0,1
0.0,2.077693149294204,2.0,1
0.0,-0.0002196490705302,1.0,0
0.0,0.0009677347371901,2.0,0
1.0,1.092465289709329,2.0,0
2.0,2.066224400492864,2.0,1
1.0,1.0268189620908676,1.0,0
0.0,2.023280358625188,1.0,1
2.0,1.888570971448704,2.0,1
0.0,1.0057836464700851,1.0,0
2.0,1.942604352008596,0.0,1
0.0,2.072372792969738,0.0,1
1.0,1.8528312911609293,0.0,1
1.0,0.0759108234769067,1.0,0
2.0,0.2259119651530134,0.0,1
2.0,1.9548034961578944,1.0,1
2.0,0.1475343362030816,2.0,0
1.0,0.8480094380488197,0.0,1
2.0,0.0477301262566449,0.0,1
0.0,0.9141832260974084,1.0,0
0.0,2.0763253466976423,1.0,1
2.0,0.8477354279197926,2.0,0
1.0,0.0456831772414901,1.0,0
1.0,0.0856330304238422,1.0,0
2.0,0.0902135093373272,1.0,0
0.0,2.116036417005944,1.0,1
0.0,1.0249534413239043,2.0,0
0.0,1.0211733984729043,1.0,0
1.0,0.8628387573462437,1.0,0
1.0,-0.0276309647430384,2.0,0
0.0,1.9795562717279356,1.0,1
1.0,1.7798564333267708,2.0,1
0.0,2.040042087063115,2.0,1
1.0,1.0667878362747656,2.0,0
0.0,2.0626337878810017,0.0,1
2.0,-0.0794648296718233,1.0,0
1.0,0.0187290255579821,1.0,0
1.0,-0.0243316546864787,0.0,1
1.0,0.959030297891616,2.0,0
0.0,2.103090817626819,0.0,1
1.0,2.0253411135291164,1.0,1
2.0,0.1017163417360091,1.0,0
0.0,-0.0963543275560996,2.0,0
1.0,0.8590611377214661,0.0,1
1.0,1.0591847144932622,0.0,1
1.0,0.2085842355764346,1.0,0
1.0,0.9683563722412054,0.0,1
0.0,0.0155557944317046,1.0,0
0.0,0.9264676258932156,0.0,1
0.0,0.9440274382343914,0.0,1
0.0,1.0772210761676533,2.0,0
1.0,-0.241527935498348,0.0,1
2.0,0.9427645245518832,2.0,0
2.0,2.1555224285489327,0.0,1
2.0,1.051561765211879,1.0,0
0.0,1.9163279766753212,1.0,1
1.0,2.02456838963167,0.0,1
0.0,-0.0849089498285583,0.0,1
1.0,1.05438194723434,2.0,0
0.0,0.1681983232022172,2.0,0
1.0,1.9994826390365816,1.0,1
2.0,1.8814503718990931,2.0,1
2.0,0.0047308863863202,0.0,1
1.0,0.8699310898248078,2.0,0
2.0,1.9593115637184888,0.0,1
2.0,-0.0450443009864,1.0,0
0.0,2.085256439634872,2.0,1
1.0,2.0767223899217764,1.0,1
2.0,2.0079767888220674,1.0,1
1.0,0.8382316925090121,0.0,1
2.0,2.049264008668878,1.0,1
2.0,2.0102843964295207,1.0,1
2.0,1.0239769634644975,0.0,1
1.0,1.1359061441673526,1.0,0
0.0,0.1912036988101131,0.0,1
2.0,2.028533953383833,1.0,1
2.0,0.8935537111977999,0.0,1
0.0,1.0592452720912078,1.0,0
1.0,2.015630231431344,0.0,1
1.0,2.1028004241316367,2.0,1
2.0,0.8868336384999106,0.0,1
1.0,-0.227690654399763,1.0,0
0.0,2.062433254412672,2.0,1
1.0,1.8471643397480195,0.0,1
1.0,1.0792143390088804,2.0,0
0.0,1.0543686103415657,1.0,0
2.0,0.8254376972702673,2.0,0
2.0,0.0604283541045986,0.0,1
0.0,1.9942874784615092,2.0,1
2.0,1.925230447971446,0.0,1
0.0,2.0713966609880687,2.0,1
1.0,1.0401411968175902,1.0,0
1.0,0.0285472486140179,1.0,0
0.0,-0.1568766039331265,1.0,0
0.0,1.1299862127221043,1.0,0
2.0,2.00547443418652,2.0,1
2.0,2.151376161186393,1.0,1
0.0,0.8502853725672701,2.0,0
0.0,-0.0099867661871886,0.0,1
2.0,0.0852629606847993,1.0,0
0.0,1.974696689147741,1.0,1
1.0,1.1648666529974463,2.0,0
0.0,0.9815059637384544,2.0,0
0.0,1.8942811208569517,1.0,1
2.0,0.0390329469845901,1.0,0
1.0,2.064453532622432,0.0,1
1.0,2.117672455178925,2.0,1
0.0,0.0135762917071707,2.0,0
1.0,0.8345600244591445,1.0,0
1.0,0.0954024356412969,1.0,0
0.0,0.0995725598275871,2.0,0
1.0,-0.0086828849534683,0.0,1
2.0,0.91609573551776,2.0,0
0.0,1.102366437392038,1.0,0
1.0,-0.0290185922698472,2.0,0
2.0,0.0269071277890771,1.0,0
1.0,2.0907749984950983,0.0,1
0.0,-0.0418735217934504,0.0,1
2.0,1.8175940632529377,1.0,1
1.0,1.0817552273159423,0.0,1
1.0,0.1524280258399739,0.0,1
2.0,0.97745133304576,1.0,0
0.0,1.0095402220704337,1.0,0
0.0,-0.108519334761981,2.0,0
1.0,-0.1156672740417872,2.0,0
2.0,-0.0506854708623468,2.0,0
0.0,1.0928710338914762,1.0,0
1.0,2.02997889432231,2.0,1
1.0,0.0924597006079823,2.0,0
2.0,0.0784072291144219,1.0,0
0.0,0.874110104732695,1.0,0
2.0,-0.1343353210805956,0.0,1
0.0,-0.1118246267848063,2.0,0
1.0,1.906531302689816,1.0,1
1.0,2.024663921314502,1.0,1
0.0,1.097041390967771,1.0,0
1.0,0.9989906713709932,1.0,0
2.0,0.057084633811534,1.0,0
2.0,1.999899734097407,0.0,1
0.0,1.0518207665586203,1.0,0
1.0,2.0237306520134557,0.0,1
0.0,1.114138226623203,1.0,0
2.0,0.0690444025483773,2.0,0
1.0,1.953231434045961,1.0,1
1.0,0.0587454488956492,1.0,0
1.0,-0.1293687777955401,0.0,1
2.0,0.1679005554397163,1.0,0
0.0,2.1087779460828933,0.0,1
0.0,-0.0581513933047321,0.0,1
2.0,0.204566699764883,2.0,0
0.0,0.0159376724004124,0.0,1
0.0,0.935423735270352,0.0,1
2.0,1.9522201208700145,0.0,1
1.0,1.0258922098268282,1.0,0
2.0,0.8715097907473749,1.0,0
0.0,1.0423539963215878,2.0,0
2.0,1.1614957777767652,2.0,0
2.0,1.9065028876541676,1.0,1
2.0,2.132257882797816,0.0,1
2.0,2.0309664709526896,1.0,1
2.0,-0.1715160801027511,1.0,0
2.0,0.9507617690343744,2.0,0
2.0,0.0020219856839701,1.0,0
0.0,-0.1377579746594487,0.0,1
0.0,1.0452091201836469,2.0,0
1.0,2.1240756756362327,2.0,1
2.0,0.1375525606886177,0.0,1
0.0,2.0040434709569253,0.0,1
2.0,2.0485470743928107,1.0,1
0.0,1.002077141660485,1.0,0
1.0,2.104871930081962,0.0,1
0.0,1.0833866474227485,0.0,1
0.0,0.1004938782974143,2.0,0
2.0,0.0223188881035585,0.0,1
1.0,1.9349303419132269,1.0,1
0.0,2.080016280172634,1.0,1
1.0,0.0205325036989141,0.0,1
0.0,-0.0551363447079157,2.0,0
2.0,-0.0372474467782778,0.0,1
0.0,-0.0125051359820185,1.0,0
0.0,0.8389598750318489,0.0,1
0.0,2.0274628870904703,1.0,1
2.0,2.0318702069337924,1.0,1
1.0,2.091969721174466,1.0,1
1.0,0.982627871773764,1.0,0
1.0,0.1702542855988439,2.0,0
1.0,0.017865936866174,1.0,0
0.0,0.9266272129101591,0.0,1
1.0,1.079626118968772,1.0,0
0.0,1.96691723607736,0.0,1
2.0,0.9292905317651908,1.0,1
0.0,-0.0740492043567998,1.0,0
1.0,0.952097855938186,2.0,1
1.0,2.028369745360793,2.0,1
2.0,0.994612529718241,1.0,1
2.0,1.055804094581645,2.0,1
2.0,0.9109393093295116,2.0,1
2.0,2.0617988417275432,1.0,1
2.0,0.8786194992683535,2.0,1
0.0,-0.0157744004448015,2.0,0
0.0,0.0809810508432802,1.0,0
1.0,-0.2779089649261824,2.0,1
2.0,-0.2096215059040385,2.0,1
0.0,0.9908945059348482,0.0,0
0.0,-0.0698934396853399,2.0,0
0.0,1.0830016704538123,0.0,0
2.0,1.860560928129099,0.0,1
2.0,1.924220175964293,2.0,1
2.0,-0.2135602533493166,2.0,1
1.0,2.006460686991974,0.0,1
1.0,0.817718191316889,1.0,1
2.0,1.9294003842995209,0.0,1
1.0,0.9800566466122004,0.0,1
2.0,-0.0899260149121873,0.0,1
1.0,0.0074438450280347,1.0,1
1.0,1.9714652414143483,0.0,1
2.0,-0.1634672385856226,1.0,1
1.0,1.8773095991343305,2.0,1
0.0,1.037021179614369,2.0,0
1.0,1.0612559295458612,0.0,1
2.0,0.9592544437857528,2.0,1
2.0,0.9989765422494716,2.0,1
0.0,0.9687100480382802,1.0,0
2.0,0.8982083195419011,1.0,1
0.0,-0.0244963594555213,0.0,0
1.0,1.0234366455677204,0.0,1
1.0,0.8218618298895211,0.0,1
0.0,-0.0435140327100221,2.0,0
2.0,1.1262952401188635,2.0,1
2.0,0.0135563316370241,0.0,1
0.0,1.8633660385133628,0.0,0
2.0,2.062602814424826,2.0,1
0.0,2.052648535140137,0.0,0
1.0,0.1405232890752386,1.0,1
0.0,0.9201103121333816,2.0,0
0.0,-0.0979930631967678,2.0,0
1.0,1.0012951308637987,0.0,1
2.0,0.0409631081688059,1.0,1
2.0,0.9301844282534528,2.0,1
0.0,2.059125441198142,0.0,0
2.0,1.102435934197436,2.0,1
2.0,2.112397686569157,2.0,1
0.0,0.9292660692693434,0.0,0
1.0,-0.1247140440209771,0.0,1
2.0,0.0735102438689375,1.0,1
1.0,0.0696777919654821,1.0,1
1.0,2.0466311117274607,1.0,1
2.0,-0.0468501432103169,1.0,1
1.0,1.928196345382311,2.0,1
1.0,0.9283087439327228,2.0,1
1.0,1.0328037985008054,2.0,1
1.0,1.236958201257372,1.0,1
1.0,-0.0245160395187754,1.0,1
0.0,0.0887905878944335,0.0,0
1.0,0.0996686359353103,2.0,1
1.0,-0.0836441456173991,2.0,1
1.0,2.012813824344653,2.0,1
1.0,1.741933671658504,2.0,1
0.0,0.9536701575822056,1.0,0
0.0,2.097751514092776,1.0,0
2.0,2.0198697004198425,0.0,1
1.0,0.0472742775073678,1.0,1
0.0,0.8309038606647615,0.0,0
1.0,-0.1486253378070908,0.0,1
0.0,1.071987162194488,0.0,0
0.0,1.85541541566007,0.0,0
1.0,0.0023535818086241,0.0,1
1.0,1.9805150824947213,0.0,1
2.0,-0.0495412858110649,1.0,1
0.0,1.2582701565090753,0.0,0
0.0,1.9137138915335157,1.0,0
1.0,0.9448074382037384,1.0,1
1.0,2.0104005314869786,1.0,1
0.0,2.240105691341128,1.0,0
1.0,1.0543694167450552,0.0,1
0.0,0.0229816370717325,1.0,0
1.0,2.1286310797581747,0.0,1
2.0,1.0990291515668984,0.0,1
0.0,2.007179244373678,1.0,0
1.0,0.9138960282184014,2.0,1
2.0,1.9517553833951828,0.0,1
0.0,2.187883562956819,2.0,0
0.0,2.1394587640394302,1.0,0
1.0,2.071375293149351,0.0,1
1.0,-0.0121838289066949,1.0,1
2.0,0.0640023516170195,1.0,1
2.0,0.2072250699110755,1.0,1
0.0,1.1485711413878896,1.0,0
2.0,1.9474138580978464,0.0,1
0.0,0.1343102520439541,0.0,0
0.0,-0.129687743002543,2.0,0
1.0,0.8796388806754428,0.0,1
0.0,0.113679083293041,1.0,0
0.0,1.984394636558508,0.0,0
0.0,0.9893917402443356,0.0,0
1.0,-0.1700324425781043,2.0,1
0.0,2.03583140248024,0.0,0
2.0,1.0165213810544225,1.0,1
0.0,1.1499760882572068,0.0,0
1.0,2.0208612474821286,0.0,1
2.0,1.147919734938146,0.0,1
2.0,2.0738403667482888,2.0,1
0.0,1.0009060248545028,1.0,0
1.0,1.0372264136030624,1.0,1
0.0,-0.103087009239931,1.0,0
0.0,2.1080954134261867,0.0,0
0.0,0.8581497855492348,2.0,0
2.0,1.926467620866657,0.0,1
1.0,-0.035861769776753,2.0,1
0.0,1.9563475344614896,0.0,0
0.0,1.9609175529265244,1.0,0
0.0,-0.0385236968471533,0.0,0
1.0,1.0064442169131114,1.0,1
1.0,0.8579274850038211,1.0,1
2.0,-0.0573057279699641,2.0,1
2.0,0.9320496024860092,2.0,1
2.0,2.0116049421034474,2.0,1
2.0,0.0897630685720493,1.0,1
1.0,2.00538830175399,1.0,1
2.0,1.056593033970289,2.0,1
0.0,2.086824002104887,1.0,0
1.0,-0.0736937866268689,2.0,1
2.0,0.0992417732691506,2.0,1
0.0,1.0897581304917836,1.0,0
2.0,0.9552270874313809,1.0,1
2.0,2.1725164666109773,2.0,1
2.0,1.037182751467019,1.0,1
2.0,1.1034952871876988,1.0,1
1.0,0.9117273653047692,0.0,1
0.0,1.963785862214249,2.0,0
0.0,0.9478339877386042,0.0,0
0.0,0.1106901787510994,1.0,0
0.0,1.0267011436392688,0.0,0
1.0,0.9984384338763213,0.0,1
1.0,0.0113635965546838,2.0,1
1.0,0.1049366263659094,1.0,1
2.0,0.8522527844671268,2.0,1
2.0,1.9258596947590272,0.0,1
1.0,0.0055170171830102,2.0,1
2.0,0.0907418027214807,0.0,1
2.0,0.927479262044048,0.0,1
0.0,1.0729871159341016,2.0,0
1.0,0.9585935369888812,1.0,1
0.0,-0.0652172526076066,2.0,0
2.0,1.9012653422795656,1.0,1
2.0,1.3009972228378102,1.0,1
1.0,-0.0163154265518664,0.0,1
1.0,0.963965466950845,2.0,1
2.0,1.0109011887518116,1.0,1
1.0,0.8586030983125962,0.0,1
2.0,1.879650276541144,2.0,1
2.0,-0.1152710635841065,2.0,1
2.0,-0.2574506473656232,1.0,1
0.0,1.0636139491159369,1.0,0
1.0,1.1278966355465916,0.0,1
1.0,-0.0151259855363197,2.0,1
2.0,0.9209355138114372,2.0,1
2.0,0.0955529211613176,1.0,1
1.0,1.0439123793130625,0.0,1
2.0,2.0906481232176293,1.0,1
2.0,2.0845437353776632,2.0,1
0.0,1.0724305196892443,1.0,0
2.0,-0.0583969619421118,2.0,1
1.0,2.040460744821853,1.0,1
2.0,0.9193505857465394,1.0,1
2.0,-0.2042095237895279,2.0,1
2.0,0.906840123473554,0.0,1
2.0,1.9908929525577808,1.0,1
1.0,1.1035548039861385,0.0,1
0.0,1.2050620769032006,2.0,0
2.0,-0.1164219477794083,2.0,1
1.0,-0.160005527936513,2.0,1
0.0,-0.0104776471995456,1.0,0
2.0,2.0353694705841576,2.0,1
2.0,2.069504978489239,2.0,1
0.0,1.1933983175782563,2.0,0
2.0,1.9461145751820148,2.0,1
2.0,-0.1680435220665019,1.0,1
0.0,2.0415650595275814,1.0,0
0.0,2.0890920459036137,1.0,0
1.0,1.009930463008755,1.0,1
1.0,-0.0213571805214924,0.0,1
0.0,2.001801114480442,1.0,0
2.0,0.9017168553831462,1.0,1
2.0,1.984140654604756,0.0,1
0.0,1.0524112670235066,2.0,0
0.0,1.853409368369076,2.0,0
2.0,2.03903714611308,1.0,1
2.0,0.9768318358167928,2.0,1
0.0,0.0285941288910551,1.0,0
0.0,2.0524057359483847,1.0,0
0.0,0.9860415711794556,2.0,0
2.0,0.0748729253506334,2.0,1
2.0,0.1755515546420275,2.0,1
2.0,-0.0343017283052462,0.0,1
1.0,1.0824181919128175,1.0,1
1.0,1.0196101077903894,0.0,1
0.0,1.984328441105738,0.0,0
0.0,0.94926103533416,0.0,0
2.0,2.108983533771396,1.0,1
1.0,0.1884414257024452,2.0,1
0.0,-0.0830243579342492,0.0,0
0.0,2.0220370159299006,0.0,0
1.0,1.9106656967079745,2.0,1
2.0,1.86387263088598,0.0,1
2.0,-0.1025660310301665,0.0,1
2.0,1.08346623059351,0.0,1
2.0,1.0701965056974598,1.0,1
2.0,-0.059820693112361,0.0,1
1.0,0.8987247336085937,1.0,1
2.0,2.0148154536177945,2.0,1
