@RELATION AGRAWAL_Abrupt_Simple_Mild

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
65686.927832,70981.572997,38.000000,1.000000,15.000000,5.000000,175469.740614,5.000000,58754.292663,1
105010.714984,0.000000,62.000000,4.000000,6.000000,6.000000,250759.585211,15.000000,298436.597228,0
50329.325246,29314.878670,32.000000,1.000000,11.000000,7.000000,56062.144728,26.000000,482607.940382,1
33315.080167,84228.725603,50.000000,2.000000,3.000000,8.000000,0.000000,9.000000,302611.478972,0
25407.524443,49681.713725,58.000000,4.000000,2.000000,0.000000,431578.350219,30.000000,27588.014082,0
76181.789854,0.000000,68.000000,1.000000,8.000000,2.000000,356470.324116,1.000000,261329.618519,0
130206.712557,0.000000,49.000000,2.000000,7.000000,1.000000,940416.738334,29.000000,434957.500431,0
120394.393241,0.000000,79.000000,2.000000,10.000000,0.000000,731623.592268,27.000000,57317.505015,0
105112.362861,0.000000,39.000000,2.000000,19.000000,4.000000,265054.253676,9.000000,457826.117202,0
125226.046797,0.000000,36.000000,4.000000,17.000000,3.000000,594626.527027,21.000000,399900.949179,0
84361.837984,0.000000,37.000000,1.000000,2.000000,7.000000,57387.658465,28.000000,380323.134376,1
83932.854818,0.000000,27.000000,0.000000,1.000000,3.000000,593541.949268,3.000000,24452.047480,1
66840.621966,64271.837731,46.000000,3.000000,8.000000,3.000000,593573.799472,14.000000,469572.821444,0
126322.133779,0.000000,60.000000,3.000000,3.000000,1.000000,588832.427230,24.000000,450848.128573,0
37027.174957,14502.392069,46.000000,1.000000,3.000000,4.000000,394342.210352,21.000000,248260.331584,0
43495.096831,38206.539751,49.000000,2.000000,18.000000,6.000000,172669.865440,25.000000,203049.601267,0
145665.861619,0.000000,57.000000,0.000000,1.000000,5.000000,443253.594409,13.000000,471021.592790,0
58226.115563,10547.232071,62.000000,1.000000,16.000000,6.000000,110772.332393,10.000000,407810.687948,1
40205.687533,60819.609085,69.000000,0.000000,6.000000,4.000000,294227.815391,30.000000,117532.313013,1
126836.821953,0.000000,41.000000,3.000000,12.000000,5.000000,264635.883066,11.000000,58250.186284,0
94930.635921,0.000000,58.000000,0.000000,7.000000,5.000000,300897.971670,25.000000,204250.168014,1
114624.788153,0.000000,24.000000,2.000000,3.000000,5.000000,246909.043211,21.000000,250513.976374,0
136932.706856,0.000000,73.000000,4.000000,1.000000,3.000000,555465.076342,6.000000,303514.905794,0
90295.512812,0.000000,29.000000,0.000000,4.000000,2.000000,717615.345027,29.000000,315492.933798,1
134480.881555,0.000000,57.000000,3.000000,9.000000,5.000000,401997.985611,12.000000,451798.734617,0
71026.056202,24232.107850,71.000000,1.000000,3.000000,5.000000,411074.712350,6.000000,285834.736052,1
98622.678329,0.000000,52.000000,3.000000,5.000000,6.000000,143936.329433,30.000000,185694.885581,1
79462.304392,0.000000,36.000000,1.000000,1.000000,6.000000,184351.034276,24.000000,185858.697049,1
117444.170746,0.000000,41.000000,2.000000,4.000000,5.000000,284602.794164,17.000000,33568.402277,1
83848.089113,0.000000,54.000000,1.000000,1.000000,2.000000,345892.324752,6.000000,122554.795305,1
65797.205849,68740.684656,22.000000,2.000000,13.000000,8.000000,0.000000,30.000000,397365.276819,1
100757.455191,0.000000,79.000000,1.000000,13.000000,3.000000,282976.632757,15.000000,491399.341351,0
106107.468217,0.000000,46.000000,4.000000,7.000000,8.000000,0.000000,9.000000,154821.664486,1
67772.650419,63579.705801,50.000000,4.000000,12.000000,7.000000,71038.360627,2.000000,158971.359951,0
134531.818660,0.000000,72.000000,0.000000,20.000000,3.000000,265213.597618,12.000000,119960.115942,0
86080.438513,0.000000,64.000000,0.000000,8.000000,6.000000,152911.170823,7.000000,217367.526943,0
91776.851168,0.000000,73.000000,1.000000,20.000000,6.000000,115408.617713,4.000000,243189.215708,0
94210.951490,0.000000,47.000000,1.000000,11.000000,3.000000,439521.297916,14.000000,352291.164968,1
116100.126577,0.000000,62.000000,4.000000,12.000000,8.000000,0.000000,4.000000,459121.368055,0
119821.097654,0.000000,57.000000,1.000000,10.000000,7.000000,51073.667404,23.000000,282966.110732,1
141671.675541,0.000000,70.000000,1.000000,1.000000,3.000000,477402.354536,19.000000,193442.934336,0
136892.517409,0.000000,38.000000,3.000000,14.000000,7.000000,97391.004815,6.000000,102677.006552,0
25792.358962,24580.776630,57.000000,4.000000,14.000000,5.000000,219345.604739,1.000000,342859.374624,0
115087.182831,0.000000,41.000000,0.000000,7.000000,7.000000,96974.134150,18.000000,282072.524800,1
34792.249805,58419.189598,29.000000,2.000000,16.000000,3.000000,256793.432846,18.000000,182424.378756,0
25850.422024,19306.862279,20.000000,4.000000,15.000000,8.000000,0.000000,8.000000,12228.608376,0
126997.881496,0.000000,61.000000,2.000000,17.000000,8.000000,0.000000,22.000000,124712.623391,0
67347.439946,74003.976624,49.000000,0.000000,12.000000,4.000000,289159.897556,13.000000,336721.896860,0
56418.954382,41355.225405,58.000000,1.000000,11.000000,4.000000,465042.121348,4.000000,22379.065261,0
110226.768663,0.000000,76.000000,2.000000,14.000000,2.000000,637707.205939,18.000000,156432.537175,0
99783.188189,0.000000,21.000000,2.000000,2.000000,7.000000,120577.362144,10.000000,396510.696424,1
131376.718174,0.000000,78.000000,0.000000,14.000000,1.000000,1007642.420009,12.000000,48403.677224,0
105416.620489,0.000000,72.000000,4.000000,14.000000,2.000000,382625.869890,23.000000,389778.533157,0
125306.442175,0.000000,23.000000,3.000000,2.000000,1.000000,558730.224728,13.000000,148010.839756,0
68890.606473,16624.011080,56.000000,1.000000,9.000000,6.000000,237641.905534,9.000000,227972.806761,0
127500.835885,0.000000,56.000000,1.000000,19.000000,7.000000,88977.057367,4.000000,413036.612892,0
138049.799746,0.000000,71.000000,0.000000,14.000000,5.000000,197589.422469,29.000000,342033.553624,0
131815.217467,0.000000,75.000000,3.000000,5.000000,8.000000,0.000000,7.000000,179209.510706,0
40292.682938,69922.025089,63.000000,0.000000,15.000000,4.000000,219029.922011,23.000000,4966.859252,1
64421.741385,43235.472761,68.000000,2.000000,4.000000,6.000000,187247.111936,13.000000,53849.537328,1
26880.472215,53000.535777,30.000000,4.000000,5.000000,6.000000,108679.833005,24.000000,63392.698301,0
49483.899314,69824.742592,27.000000,3.000000,5.000000,6.000000,229125.580773,17.000000,265921.782955,0
70015.518660,47939.745246,63.000000,1.000000,4.000000,4.000000,287962.301639,23.000000,358196.268435,1
49896.979679,20516.090557,49.000000,0.000000,18.000000,8.000000,0.000000,4.000000,489648.670215,0
20104.834805,38642.314052,37.000000,0.000000,10.000000,2.000000,673979.315180,18.000000,134176.681655,0
48235.309206,41119.405174,74.000000,2.000000,2.000000,1.000000,420015.943675,25.000000,34753.976959,1
78390.411671,0.000000,80.000000,2.000000,6.000000,0.000000,968041.902183,16.000000,62117.906760,0
136775.638123,0.000000,62.000000,3.000000,1.000000,0.000000,654743.969943,26.000000,384436.469268,0
108235.166972,0.000000,33.000000,1.000000,13.000000,1.000000,927606.815401,29.000000,205096.828571,0
113060.819298,0.000000,26.000000,0.000000,4.000000,2.000000,832818.633608,10.000000,116377.826264,0
89131.572266,0.000000,57.000000,3.000000,1.000000,4.000000,475529.696633,30.000000,419347.069386,1
117358.426564,0.000000,80.000000,0.000000,19.000000,4.000000,225129.863676,24.000000,493763.040323,0
35738.881204,59925.596125,56.000000,4.000000,3.000000,8.000000,0.000000,25.000000,42288.075216,0
48952.461858,34056.706713,72.000000,3.000000,1.000000,0.000000,1129632.168501,2.000000,258464.089676,1
31902.544951,73435.881353,75.000000,1.000000,9.000000,7.000000,92481.795399,25.000000,383753.818620,1
98318.254740,0.000000,60.000000,3.000000,7.000000,7.000000,65111.475313,21.000000,244913.904887,0
86399.034692,0.000000,64.000000,0.000000,19.000000,0.000000,1003058.305570,30.000000,43718.378995,0
38098.345128,13848.552041,72.000000,2.000000,8.000000,8.000000,0.000000,1.000000,38029.186452,1
116092.494583,0.000000,31.000000,3.000000,13.000000,3.000000,672222.213869,7.000000,243177.886510,0
142944.515018,0.000000,57.000000,3.000000,1.000000,6.000000,220033.144997,20.000000,342228.275439,0
41595.894500,55434.903416,26.000000,2.000000,2.000000,1.000000,939514.337961,9.000000,34006.346817,0
127083.883473,0.000000,74.000000,1.000000,16.000000,5.000000,387816.027164,14.000000,419635.358636,0
110494.164361,0.000000,52.000000,0.000000,20.000000,2.000000,750405.192466,19.000000,106143.817434,1
84098.499811,0.000000,68.000000,4.000000,14.000000,0.000000,562352.305245,5.000000,445838.890332,0
101179.704767,0.000000,60.000000,1.000000,7.000000,6.000000,198248.021374,15.000000,85953.996572,0
48217.866994,70724.414852,23.000000,4.000000,1.000000,3.000000,745128.502510,3.000000,326127.477472,0
113796.200290,0.000000,42.000000,3.000000,16.000000,3.000000,620982.470797,29.000000,257384.321920,1
45207.883519,82997.061891,33.000000,1.000000,17.000000,2.000000,641616.474061,8.000000,473924.578488,0
103200.077066,0.000000,48.000000,0.000000,13.000000,6.000000,275337.745261,21.000000,286001.206249,1
63934.078175,66389.666661,62.000000,3.000000,15.000000,3.000000,572230.983594,9.000000,218538.700165,1
86864.787186,0.000000,35.000000,2.000000,8.000000,8.000000,0.000000,2.000000,296828.166236,1
92566.740388,0.000000,57.000000,4.000000,6.000000,5.000000,409655.422611,21.000000,352475.926559,1
51642.766398,46290.523131,39.000000,3.000000,8.000000,0.000000,695058.280193,11.000000,53337.280600,1
27948.191386,30289.338144,47.000000,0.000000,11.000000,1.000000,838467.027975,11.000000,21174.458422,0
76240.602899,0.000000,80.000000,0.000000,14.000000,0.000000,603963.589152,8.000000,93520.921716,0
128176.387271,0.000000,58.000000,0.000000,18.000000,7.000000,79789.037991,20.000000,169306.619583,0
27687.905520,80727.892239,33.000000,2.000000,14.000000,5.000000,346478.873806,10.000000,280200.885081,0
139864.131689,0.000000,76.000000,1.000000,15.000000,3.000000,690095.011537,2.000000,320256.934763,0
133837.244464,0.000000,50.000000,1.000000,13.000000,6.000000,267170.353442,15.000000,81793.365612,0
133320.673629,0.000000,52.000000,0.000000,7.000000,1.000000,442145.997815,19.000000,219317.152756,0
49980.471413,49789.603067,74.000000,3.000000,8.000000,4.000000,474651.563883,8.000000,366697.354746,1
91433.509195,0.000000,74.000000,4.000000,5.000000,0.000000,609409.510913,14.000000,259634.437490,0
147907.693261,0.000000,56.000000,4.000000,14.000000,7.000000,106434.408612,20.000000,216974.976286,0
54524.834927,28918.539541,41.000000,2.000000,2.000000,6.000000,190290.948734,3.000000,225700.142021,0
121966.869190,0.000000,20.000000,1.000000,3.000000,5.000000,215556.004524,20.000000,448324.383332,0
67628.814750,27813.801294,80.000000,0.000000,18.000000,7.000000,76819.191809,30.000000,56329.027738,1
108620.478586,0.000000,54.000000,2.000000,9.000000,3.000000,545365.202826,22.000000,3519.108418,1
111418.531420,0.000000,24.000000,2.000000,18.000000,7.000000,100326.831351,15.000000,364396.519829,0
81496.625332,0.000000,50.000000,3.000000,20.000000,2.000000,706042.179774,9.000000,45477.747268,1
57791.689956,39387.286282,32.000000,4.000000,20.000000,4.000000,349240.044883,29.000000,344005.518252,1
102343.390311,0.000000,55.000000,4.000000,4.000000,7.000000,124310.539254,11.000000,382193.989257,1
115374.944245,0.000000,66.000000,0.000000,15.000000,3.000000,688972.456779,5.000000,4993.334188,0
77229.232815,0.000000,55.000000,4.000000,11.000000,0.000000,957546.192516,20.000000,278339.234473,1
135526.568399,0.000000,26.000000,2.000000,13.000000,1.000000,628023.188172,26.000000,162418.934775,0
35027.692037,51207.424342,31.000000,0.000000,19.000000,4.000000,280540.311759,24.000000,340715.924841,0
119790.376084,0.000000,76.000000,1.000000,13.000000,0.000000,512958.649354,10.000000,122593.080992,0
142960.780634,0.000000,69.000000,2.000000,7.000000,0.000000,744159.010663,24.000000,272490.789419,0
119861.067051,0.000000,20.000000,3.000000,18.000000,0.000000,682718.580945,5.000000,463449.125815,0
124752.226531,0.000000,57.000000,2.000000,17.000000,6.000000,280721.242845,27.000000,362395.644703,1
90971.496932,0.000000,23.000000,0.000000,11.000000,8.000000,0.000000,5.000000,229014.100068,1
120034.279385,0.000000,48.000000,3.000000,2.000000,4.000000,443940.342959,5.000000,147490.809925,1
30626.935127,31947.243503,37.000000,3.000000,10.000000,0.000000,611156.246914,16.000000,274891.369391,0
58725.173306,29262.159180,43.000000,4.000000,10.000000,1.000000,568631.728036,12.000000,233293.132976,0
57377.477253,18648.826483,20.000000,2.000000,11.000000,2.000000,833673.035656,22.000000,103236.107676,1
71407.946710,10734.501124,37.000000,1.000000,20.000000,6.000000,209648.093706,19.000000,204215.183842,1
59299.605896,82570.821102,24.000000,0.000000,7.000000,5.000000,368335.488226,4.000000,194924.432027,1
80584.656629,0.000000,49.000000,0.000000,5.000000,1.000000,812508.013705,20.000000,183811.800842,1
84543.627569,0.000000,28.000000,3.000000,9.000000,7.000000,95561.315651,11.000000,265766.644631,1
146938.454359,0.000000,55.000000,1.000000,3.000000,3.000000,357514.640000,7.000000,257305.751007,0
58100.619918,82472.057099,33.000000,2.000000,11.000000,2.000000,833386.510779,9.000000,495114.716023,1
71536.083773,66920.979070,25.000000,2.000000,3.000000,7.000000,74861.857219,1.000000,187189.777978,1
95211.484298,0.000000,50.000000,4.000000,15.000000,5.000000,445615.993888,15.000000,136056.206349,1
21700.455044,29262.797535,56.000000,0.000000,10.000000,2.000000,778978.962329,2.000000,267091.455224,0
50915.285005,56168.772374,61.000000,4.000000,11.000000,0.000000,803456.327520,16.000000,399169.223018,1
96179.738364,0.000000,57.000000,1.000000,8.000000,8.000000,0.000000,12.000000,496400.984474,1
25609.817038,71173.204393,67.000000,4.000000,13.000000,7.000000,99226.611509,25.000000,459210.130519,1
82320.437578,0.000000,71.000000,2.000000,19.000000,1.000000,460018.537877,24.000000,433160.611793,0
87832.543272,0.000000,47.000000,0.000000,14.000000,0.000000,537560.605980,29.000000,491573.976552,1
132014.657426,0.000000,26.000000,4.000000,4.000000,5.000000,445810.680643,6.000000,338717.666391,0
99901.190408,0.000000,56.000000,3.000000,6.000000,1.000000,941959.830738,11.000000,152634.485536,1
111555.082867,0.000000,58.000000,1.000000,19.000000,5.000000,201631.128688,16.000000,111153.857372,1
24138.266799,75066.716699,30.000000,2.000000,9.000000,5.000000,167843.398559,28.000000,283208.386073,0
57679.044856,51412.007422,42.000000,0.000000,16.000000,7.000000,74726.209393,19.000000,145005.594358,0
117111.710351,0.000000,69.000000,3.000000,17.000000,3.000000,258570.362718,5.000000,433534.504072,0
134193.579790,0.000000,29.000000,2.000000,19.000000,5.000000,399651.104296,14.000000,38901.252722,0
114780.563295,0.000000,41.000000,2.000000,11.000000,5.000000,448254.788824,26.000000,481870.597314,1
117449.035512,0.000000,53.000000,1.000000,4.000000,3.000000,321663.135261,1.000000,371289.972103,1
131171.917347,0.000000,28.000000,0.000000,11.000000,8.000000,0.000000,10.000000,32450.753143,0
143911.077217,0.000000,23.000000,2.000000,10.000000,6.000000,264023.820738,29.000000,143569.530781,0
43759.163992,72571.607944,28.000000,2.000000,2.000000,2.000000,824205.635318,23.000000,294814.520292,0
40021.599941,66680.166522,36.000000,0.000000,16.000000,0.000000,637857.918280,13.000000,27544.981566,0
45804.882922,30392.909597,35.000000,4.000000,16.000000,7.000000,66622.547331,12.000000,182712.391467,0
81786.536265,0.000000,37.000000,1.000000,10.000000,7.000000,120312.152876,9.000000,193452.309990,1
57328.228706,81402.518628,76.000000,4.000000,4.000000,5.000000,291741.512738,7.000000,312785.846676,1
110237.207254,0.000000,69.000000,0.000000,4.000000,7.000000,87063.568952,11.000000,106264.808777,0
113160.001378,0.000000,25.000000,4.000000,19.000000,7.000000,120511.232974,17.000000,436061.147834,0
134950.927250,0.000000,69.000000,3.000000,11.000000,8.000000,0.000000,25.000000,331998.665107,0
133532.304855,0.000000,67.000000,3.000000,1.000000,6.000000,246668.999415,14.000000,31344.158583,0
35124.875228,18364.133153,64.000000,0.000000,14.000000,1.000000,570732.651001,16.000000,276034.204301,1
87223.171258,0.000000,39.000000,1.000000,4.000000,7.000000,121216.083771,2.000000,202590.778273,1
64957.970988,71945.258151,34.000000,2.000000,6.000000,5.000000,328335.238703,18.000000,142199.015776,1
56786.266123,83084.098575,53.000000,0.000000,12.000000,3.000000,748553.271940,21.000000,242628.659455,0
132872.834056,0.000000,44.000000,0.000000,5.000000,3.000000,646738.027955,16.000000,242727.190791,0
131417.171123,0.000000,69.000000,1.000000,12.000000,8.000000,0.000000,8.000000,264321.579963,0
117331.866970,0.000000,38.000000,4.000000,16.000000,8.000000,0.000000,3.000000,243038.086176,0
134436.296023,0.000000,71.000000,1.000000,13.000000,5.000000,421189.121006,24.000000,398751.095012,0
119360.915173,0.000000,51.000000,3.000000,1.000000,4.000000,204562.475106,19.000000,401700.830864,1
39877.308985,17064.915833,38.000000,0.000000,12.000000,8.000000,0.000000,2.000000,437701.634199,0
64300.938935,79278.318937,20.000000,2.000000,17.000000,4.000000,448817.016350,27.000000,46946.145610,1
34261.526741,72429.116525,57.000000,3.000000,9.000000,1.000000,933739.007561,9.000000,195757.297045,0
34790.229066,10267.283426,50.000000,3.000000,20.000000,0.000000,774716.521277,4.000000,262035.205721,0
40653.695479,59954.749228,58.000000,4.000000,17.000000,4.000000,559748.290390,28.000000,305515.011745,0
116037.003685,0.000000,80.000000,3.000000,16.000000,6.000000,294644.559366,27.000000,447137.034343,0
52911.814858,56472.055041,75.000000,3.000000,5.000000,5.000000,352171.079886,2.000000,494995.013218,1
104827.245531,0.000000,41.000000,3.000000,1.000000,2.000000,723781.364869,7.000000,31774.487362,1
29241.217262,55571.696172,23.000000,1.000000,17.000000,3.000000,477573.268500,6.000000,251336.836517,0
110389.327799,0.000000,22.000000,3.000000,18.000000,7.000000,144315.677736,14.000000,303319.176253,0
134627.304462,0.000000,32.000000,0.000000,3.000000,8.000000,0.000000,15.000000,40582.348895,0
129518.174093,0.000000,77.000000,4.000000,4.000000,7.000000,119579.954280,8.000000,460129.061605,0
111910.126573,0.000000,44.000000,4.000000,3.000000,3.000000,631775.939749,7.000000,142186.379759,1
93216.120446,0.000000,26.000000,1.000000,2.000000,7.000000,55694.078306,22.000000,247727.664997,1
40804.866007,30181.468084,76.000000,0.000000,18.000000,1.000000,468834.539234,3.000000,494127.918904,1
116924.596474,0.000000,80.000000,2.000000,7.000000,5.000000,207858.082718,5.000000,190758.171975,0
79154.317789,0.000000,55.000000,1.000000,5.000000,7.000000,71309.205839,26.000000,186642.913461,1
75953.943011,0.000000,53.000000,1.000000,18.000000,0.000000,771682.460975,2.000000,480072.083437,1
70924.782434,41497.566380,67.000000,4.000000,11.000000,2.000000,517955.085919,4.000000,337616.831405,1
32606.455647,41353.922461,63.000000,2.000000,15.000000,3.000000,735510.226116,25.000000,426771.442390,1
24171.037362,35699.203959,58.000000,0.000000,18.000000,1.000000,935979.377609,18.000000,115468.780802,0
31197.006157,78231.403475,27.000000,4.000000,20.000000,2.000000,718233.433153,25.000000,428671.773117,0
118994.831180,0.000000,52.000000,4.000000,6.000000,4.000000,428664.995753,23.000000,407977.213811,1
83228.681420,0.000000,41.000000,2.000000,20.000000,5.000000,277707.925951,26.000000,172216.920721,1
120512.874701,0.000000,26.000000,4.000000,3.000000,0.000000,1059133.475997,29.000000,112866.851420,0
148678.568917,0.000000,34.000000,1.000000,18.000000,4.000000,363130.040836,10.000000,418253.703759,0
138233.376746,0.000000,20.000000,1.000000,13.000000,6.000000,194725.745879,23.000000,24137.543426,0
111145.420872,0.000000,67.000000,4.000000,2.000000,8.000000,0.000000,27.000000,412346.208300,0
42345.135441,56378.937515,27.000000,2.000000,20.000000,0.000000,424388.866967,30.000000,309234.198513,0
105649.679174,0.000000,77.000000,2.000000,6.000000,0.000000,1191187.378272,4.000000,243597.333562,0
26798.739915,68578.172401,73.000000,3.000000,10.000000,7.000000,144055.753851,3.000000,188896.044302,1
117905.555083,0.000000,71.000000,2.000000,4.000000,6.000000,283547.185934,30.000000,80254.253379,0
73318.325795,12080.303703,64.000000,4.000000,18.000000,2.000000,884062.031442,4.000000,312263.493055,1
28914.052379,26662.877915,26.000000,2.000000,20.000000,0.000000,508228.096560,29.000000,316236.867364,0
111206.117415,0.000000,22.000000,3.000000,13.000000,3.000000,635968.502687,18.000000,28195.179958,0
27499.268580,82880.599073,49.000000,2.000000,13.000000,0.000000,1175892.933208,16.000000,65079.492457,0
117117.730174,0.000000,31.000000,4.000000,17.000000,3.000000,575764.864919,21.000000,232302.038163,0
105682.518465,0.000000,63.000000,2.000000,3.000000,6.000000,244796.929180,11.000000,269731.384288,0
86853.537045,0.000000,37.000000,0.000000,16.000000,3.000000,411601.921230,14.000000,164806.813318,1
95258.394558,0.000000,34.000000,3.000000,14.000000,1.000000,977124.445716,22.000000,211998.973940,1
78575.507773,0.000000,79.000000,2.000000,13.000000,0.000000,453122.138340,11.000000,437792.123037,0
97924.143286,0.000000,44.000000,1.000000,10.000000,1.000000,430785.918145,28.000000,160737.480219,1
139197.057355,0.000000,43.000000,3.000000,11.000000,4.000000,225649.777687,2.000000,379475.510169,0
70183.768464,74587.348711,29.000000,0.000000,3.000000,7.000000,99995.904157,24.000000,298305.053452,1
73731.415918,63455.689294,35.000000,4.000000,1.000000,2.000000,674819.407994,4.000000,99740.631958,1
87791.076917,0.000000,28.000000,0.000000,15.000000,3.000000,534725.627856,26.000000,422404.098353,1
20834.605012,27378.638296,48.000000,2.000000,5.000000,3.000000,732167.001003,3.000000,366242.007195,0
96932.938144,0.000000,67.000000,4.000000,2.000000,4.000000,580640.630012,21.000000,107579.274916,0
59512.202120,31343.355190,61.000000,3.000000,3.000000,5.000000,379757.202959,27.000000,138774.036990,1
45970.876364,63149.359854,28.000000,2.000000,17.000000,4.000000,441344.813639,27.000000,154609.779091,0
27930.190368,48928.053626,32.000000,0.000000,2.000000,3.000000,715551.305196,14.000000,1425.706615,0
44530.764501,63437.163258,69.000000,1.000000,13.000000,7.000000,133268.373893,15.000000,26028.710265,1
82873.609626,0.000000,67.000000,3.000000,15.000000,3.000000,737601.586524,17.000000,194552.819509,0
28841.400705,57000.678958,41.000000,3.000000,1.000000,8.000000,0.000000,10.000000,402749.676862,0
83222.815587,0.000000,58.000000,0.000000,19.000000,7.000000,75671.306176,4.000000,151561.017178,1
108026.367623,0.000000,61.000000,0.000000,19.000000,0.000000,683516.543049,23.000000,309558.225187,0
54078.593138,60094.134028,72.000000,4.000000,6.000000,5.000000,264436.602503,8.000000,235989.497868,1
85885.794589,0.000000,59.000000,0.000000,15.000000,5.000000,218229.802102,15.000000,271132.541192,1
139765.731782,0.000000,73.000000,2.000000,5.000000,6.000000,175940.452415,24.000000,451472.014742,0
85359.221804,0.000000,31.000000,2.000000,10.000000,1.000000,906488.189412,25.000000,404363.525017,1
20294.965729,80410.729038,59.000000,1.000000,1.000000,2.000000,374563.140914,29.000000,372858.748219,0
46761.413931,55167.793301,78.000000,0.000000,14.000000,7.000000,144114.367593,10.000000,150040.961512,1
89439.140292,0.000000,53.000000,2.000000,19.000000,1.000000,757903.815607,6.000000,246600.000410,1
100793.426616,0.000000,38.000000,2.000000,13.000000,5.000000,204384.040894,24.000000,388410.801187,0
21685.627676,81013.625763,54.000000,1.000000,2.000000,6.000000,213901.634002,25.000000,159738.189041,0
50899.875242,63862.469785,28.000000,2.000000,11.000000,1.000000,586539.024378,23.000000,394652.108484,1
89119.977221,0.000000,58.000000,4.000000,7.000000,7.000000,79549.443019,30.000000,481709.515538,1
66689.686669,23367.035304,20.000000,2.000000,14.000000,5.000000,339982.913319,1.000000,174841.925485,1
137929.066511,0.000000,78.000000,4.000000,14.000000,5.000000,382701.317960,18.000000,217964.109892,0
134973.228870,0.000000,20.000000,2.000000,11.000000,0.000000,573853.368484,29.000000,139846.618236,0
108650.436911,0.000000,49.000000,3.000000,19.000000,2.000000,400364.648970,12.000000,175197.005584,1
25954.931872,58120.899106,76.000000,1.000000,17.000000,5.000000,225127.700394,25.000000,120553.305202,1
139863.875481,0.000000,78.000000,4.000000,15.000000,1.000000,761432.189957,1.000000,263127.702373,0
95727.536887,0.000000,31.000000,3.000000,3.000000,3.000000,369214.639631,1.000000,236605.325520,1
101228.401757,0.000000,65.000000,2.000000,16.000000,2.000000,545071.388718,20.000000,380328.078071,0
148561.342260,0.000000,26.000000,4.000000,6.000000,4.000000,441408.838481,13.000000,391486.141465,0
37174.112833,18827.309853,45.000000,4.000000,10.000000,8.000000,0.000000,12.000000,77795.444083,0
89661.521110,0.000000,32.000000,1.000000,7.000000,3.000000,356958.041292,11.000000,207545.015790,1
73682.562606,49496.494977,61.000000,2.000000,11.000000,8.000000,0.000000,23.000000,243817.645379,1
82844.166684,0.000000,33.000000,3.000000,1.000000,7.000000,100937.362594,16.000000,394874.866867,1
116114.177192,0.000000,47.000000,0.000000,4.000000,0.000000,411805.483270,3.000000,194790.986264,1
72830.237426,35152.899338,70.000000,0.000000,8.000000,1.000000,663302.532140,12.000000,369857.068154,1
79253.505154,0.000000,63.000000,2.000000,18.000000,8.000000,0.000000,22.000000,50679.956838,0
56206.706712,60841.367440,45.000000,1.000000,12.000000,1.000000,719925.447824,21.000000,61531.471474,0
104653.978766,0.000000,62.000000,1.000000,1.000000,5.000000,388158.144741,27.000000,424076.453467,0
114272.557218,0.000000,29.000000,1.000000,1.000000,0.000000,906503.537697,14.000000,96095.393512,0
130972.212912,0.000000,37.000000,4.000000,8.000000,3.000000,285170.336564,11.000000,141591.368566,0
24511.814348,82821.766337,32.000000,2.000000,11.000000,7.000000,138953.170098,15.000000,64891.924625,0
62967.725623,12251.129395,41.000000,2.000000,1.000000,2.000000,790332.622113,10.000000,424173.977421,0
137138.472001,0.000000,29.000000,3.000000,13.000000,3.000000,552772.852230,19.000000,354250.571521,0
54607.560762,28668.760464,74.000000,2.000000,12.000000,3.000000,271513.591676,21.000000,286574.871126,1
47106.766912,30055.218430,44.000000,4.000000,12.000000,4.000000,216965.878512,26.000000,146606.686841,0
55130.823284,78642.644383,28.000000,4.000000,3.000000,1.000000,882004.297428,23.000000,9727.993485,1
95589.539376,0.000000,29.000000,1.000000,4.000000,6.000000,125653.601556,8.000000,402427.733874,1
22758.180270,37866.137202,26.000000,0.000000,2.000000,8.000000,0.000000,9.000000,176134.897139,0
34124.587996,65988.729219,31.000000,2.000000,5.000000,0.000000,1114361.632520,12.000000,176065.527913,0
127466.527406,0.000000,66.000000,3.000000,15.000000,5.000000,393524.005029,22.000000,193653.454983,0
27907.998477,26825.396733,67.000000,2.000000,18.000000,1.000000,469904.112530,13.000000,183806.154267,1
60394.937613,24614.307143,80.000000,4.000000,14.000000,7.000000,70691.853279,4.000000,104943.330218,1
138798.045696,0.000000,71.000000,2.000000,6.000000,2.000000,700052.706993,21.000000,155390.978881,0
107828.272990,0.000000,36.000000,3.000000,15.000000,5.000000,177502.677058,1.000000,295410.069578,0
136257.017684,0.000000,45.000000,0.000000,4.000000,8.000000,0.000000,15.000000,254699.696335,0
33683.813983,49879.120257,61.000000,2.000000,2.000000,8.000000,0.000000,21.000000,433166.593123,1
149146.126698,0.000000,45.000000,0.000000,4.000000,5.000000,236100.803972,16.000000,458503.600971,0
31866.533751,33260.042482,33.000000,3.000000,3.000000,8.000000,0.000000,28.000000,353852.367032,0
133691.135370,0.000000,70.000000,4.000000,2.000000,8.000000,0.000000,15.000000,492461.015071,0
