@RELATION AGRAWAL_Abrupt_Simple_Mild

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
134110.853647,0.000000,42.000000,0.000000,19.000000,8.000000,0.000000,6.000000,474526.629509,0
83942.355566,0.000000,71.000000,2.000000,5.000000,2.000000,533474.423451,23.000000,230637.114027,1
50879.475442,61715.656194,63.000000,0.000000,9.000000,8.000000,0.000000,20.000000,272527.349518,0
109129.192218,0.000000,30.000000,1.000000,3.000000,7.000000,107680.868226,15.000000,282839.695902,1
85863.711709,0.000000,54.000000,2.000000,18.000000,8.000000,0.000000,22.000000,19029.846314,1
53599.631227,50024.190180,47.000000,0.000000,5.000000,1.000000,550404.390264,9.000000,308074.136161,0
49471.203354,81302.508121,42.000000,0.000000,16.000000,5.000000,212657.254016,14.000000,499898.269760,0
122902.329948,0.000000,26.000000,2.000000,16.000000,1.000000,896213.227027,2.000000,311063.245189,0
73747.419049,56844.830636,77.000000,4.000000,13.000000,5.000000,219795.374758,1.000000,393899.638865,1
44846.047474,17987.643832,39.000000,4.000000,14.000000,0.000000,1185451.102579,7.000000,258105.824634,0
126601.725201,0.000000,30.000000,3.000000,13.000000,8.000000,0.000000,12.000000,335253.378125,0
60326.241645,27253.425154,23.000000,3.000000,1.000000,1.000000,1027596.740670,2.000000,34184.200330,0
148419.013707,0.000000,38.000000,2.000000,18.000000,4.000000,363343.347933,18.000000,398304.324057,0
87195.961426,0.000000,50.000000,1.000000,9.000000,6.000000,116160.790704,23.000000,29407.589274,1
97375.823064,0.000000,36.000000,4.000000,11.000000,6.000000,257800.231506,27.000000,36726.984257,0
47117.937595,29249.839020,73.000000,1.000000,15.000000,3.000000,553837.175003,27.000000,54061.100954,0
114100.597495,0.000000,32.000000,2.000000,3.000000,8.000000,0.000000,25.000000,134789.971500,0
43381.373599,75726.678757,54.000000,2.000000,17.000000,4.000000,551803.671292,14.000000,336528.554683,1
109855.371807,0.000000,71.000000,2.000000,13.000000,2.000000,328133.372938,15.000000,429890.028328,1
78700.357846,0.000000,50.000000,4.000000,4.000000,6.000000,280138.873458,7.000000,18105.874388,0
118722.935861,0.000000,30.000000,3.000000,19.000000,5.000000,181459.393317,13.000000,309751.928731,0
60280.794423,47297.440853,33.000000,1.000000,8.000000,0.000000,1013335.459245,6.000000,91117.214057,1
71931.101500,82743.431872,31.000000,0.000000,9.000000,5.000000,388700.517769,2.000000,237281.474681,1
33144.489027,58414.061151,54.000000,2.000000,15.000000,8.000000,0.000000,3.000000,445424.622520,1
56046.117146,72952.790114,33.000000,2.000000,5.000000,5.000000,346680.893430,24.000000,196070.381284,0
36694.901547,47382.389847,38.000000,0.000000,14.000000,1.000000,947457.112851,16.000000,326080.269998,1
44967.515728,71460.182973,52.000000,3.000000,11.000000,2.000000,453559.914566,30.000000,98980.168136,1
97545.225008,0.000000,65.000000,1.000000,2.000000,6.000000,294177.424309,12.000000,236016.403205,0
122723.891664,0.000000,27.000000,2.000000,7.000000,4.000000,582188.746061,26.000000,420297.195148,0
62303.303125,63807.109641,71.000000,0.000000,8.000000,0.000000,894728.651193,16.000000,415108.717080,0
147375.227699,0.000000,68.000000,2.000000,9.000000,5.000000,263277.547981,18.000000,142340.930248,1
131451.446829,0.000000,44.000000,4.000000,3.000000,6.000000,187296.183891,4.000000,298860.894060,0
24378.184153,44597.067810,44.000000,0.000000,3.000000,5.000000,449241.007028,13.000000,369730.048135,0
124138.250195,0.000000,20.000000,4.000000,9.000000,3.000000,339518.785402,30.000000,134607.026293,0
36348.620126,78138.578182,51.000000,4.000000,3.000000,0.000000,833241.585670,5.000000,327669.962156,0
133827.674412,0.000000,67.000000,2.000000,9.000000,7.000000,85583.030334,15.000000,141105.082873,1
57512.330365,79178.740449,57.000000,0.000000,5.000000,1.000000,928160.571046,9.000000,214190.904984,0
82564.875612,0.000000,38.000000,3.000000,20.000000,1.000000,946658.109461,17.000000,210790.068950,0
41427.667772,56642.329433,55.000000,0.000000,9.000000,7.000000,78181.324491,13.000000,299082.697905,0
81441.188440,0.000000,21.000000,0.000000,1.000000,8.000000,0.000000,7.000000,44296.307964,1
120922.729432,0.000000,34.000000,3.000000,7.000000,3.000000,271035.434541,10.000000,60104.022507,0
128223.004875,0.000000,36.000000,1.000000,15.000000,5.000000,340585.110113,7.000000,330679.233376,1
107038.932137,0.000000,20.000000,2.000000,12.000000,8.000000,0.000000,15.000000,19112.896852,0
136906.313386,0.000000,26.000000,4.000000,15.000000,7.000000,98710.372324,27.000000,168494.885265,0
77114.907277,0.000000,35.000000,3.000000,7.000000,1.000000,461681.279127,9.000000,94587.603607,0
125269.415303,0.000000,67.000000,2.000000,18.000000,1.000000,1043995.580773,12.000000,204287.232810,1
39316.675282,62189.859369,79.000000,3.000000,19.000000,2.000000,318887.129484,3.000000,21024.766625,1
128667.777500,0.000000,30.000000,4.000000,11.000000,0.000000,695266.520671,28.000000,434730.485382,0
109700.251185,0.000000,71.000000,1.000000,10.000000,3.000000,556087.279338,8.000000,91960.216618,0
37021.154902,15500.711217,74.000000,4.000000,2.000000,1.000000,450562.644716,11.000000,279527.951549,1
74453.122254,73644.438850,31.000000,1.000000,1.000000,4.000000,247686.787625,14.000000,224050.550952,1
59908.994824,22702.722878,47.000000,2.000000,15.000000,8.000000,0.000000,30.000000,192024.320758,1
112808.184508,0.000000,80.000000,2.000000,5.000000,6.000000,223635.481570,12.000000,10032.638534,1
104756.363386,0.000000,78.000000,3.000000,12.000000,8.000000,0.000000,5.000000,78969.783576,1
36167.982569,77529.107380,45.000000,4.000000,15.000000,2.000000,391399.867367,30.000000,113058.869854,0
99330.903581,0.000000,75.000000,0.000000,6.000000,8.000000,0.000000,24.000000,155386.603784,0
111131.287922,0.000000,71.000000,4.000000,17.000000,0.000000,1039026.683957,21.000000,48585.615301,1
135778.095793,0.000000,49.000000,3.000000,7.000000,1.000000,749962.820272,20.000000,305082.442302,1
135339.487591,0.000000,48.000000,0.000000,6.000000,1.000000,663011.559275,8.000000,450968.529340,0
143214.003371,0.000000,69.000000,1.000000,15.000000,3.000000,517280.459104,3.000000,385523.553776,0
85248.211627,0.000000,52.000000,0.000000,20.000000,2.000000,675751.814739,12.000000,271670.002885,0
86928.048590,0.000000,43.000000,4.000000,4.000000,0.000000,1094317.476998,8.000000,201084.987075,0
83171.486194,0.000000,24.000000,0.000000,1.000000,8.000000,0.000000,26.000000,202406.445751,1
146462.171312,0.000000,54.000000,0.000000,19.000000,6.000000,135902.441955,26.000000,123925.488526,0
137903.948140,0.000000,51.000000,0.000000,5.000000,2.000000,856184.453299,9.000000,26864.863644,0
123524.219744,0.000000,51.000000,4.000000,8.000000,3.000000,343981.583074,26.000000,273042.885804,0
36116.416670,63301.378963,72.000000,1.000000,14.000000,7.000000,69605.119577,25.000000,223497.559109,0
52670.312145,38658.626330,79.000000,2.000000,11.000000,6.000000,290021.081307,18.000000,366168.315666,1
53579.973886,83594.874956,39.000000,3.000000,2.000000,1.000000,1019607.070714,30.000000,12770.650990,0
77941.874949,0.000000,74.000000,3.000000,8.000000,1.000000,396095.671954,18.000000,269076.237225,1
51269.798291,21157.394462,55.000000,2.000000,16.000000,8.000000,0.000000,29.000000,252598.188080,1
135664.452686,0.000000,25.000000,1.000000,10.000000,1.000000,513519.604066,11.000000,435807.033647,1
117198.720234,0.000000,48.000000,1.000000,19.000000,2.000000,494415.536875,2.000000,129609.901378,1
57141.506176,33020.389101,36.000000,1.000000,2.000000,1.000000,951376.814894,25.000000,248546.008823,1
83084.003000,0.000000,56.000000,1.000000,2.000000,3.000000,265207.865981,19.000000,72900.975786,1
52823.134203,77203.974129,71.000000,1.000000,15.000000,3.000000,515281.136435,11.000000,126366.546519,0
103930.040964,0.000000,65.000000,3.000000,17.000000,0.000000,903084.552741,28.000000,261699.306188,1
85254.919754,0.000000,37.000000,3.000000,7.000000,2.000000,304886.899541,25.000000,381494.798502,0
124410.954446,0.000000,33.000000,2.000000,1.000000,5.000000,254805.997714,13.000000,12345.639143,0
102461.782700,0.000000,73.000000,4.000000,19.000000,1.000000,869717.584917,16.000000,390294.301146,1
139553.377709,0.000000,68.000000,0.000000,5.000000,2.000000,841412.688651,12.000000,249773.797172,0
96021.031405,0.000000,73.000000,2.000000,3.000000,7.000000,56481.825641,3.000000,306814.474930,1
98264.609759,0.000000,37.000000,2.000000,1.000000,6.000000,278984.993265,24.000000,414621.766603,0
124684.029122,0.000000,66.000000,2.000000,11.000000,7.000000,110712.237531,1.000000,214178.245834,1
39113.651728,78609.779227,51.000000,1.000000,17.000000,5.000000,449162.379779,29.000000,484485.245678,1
70805.667939,41993.670887,32.000000,3.000000,13.000000,5.000000,158773.408185,6.000000,219252.935409,0
98273.082255,0.000000,44.000000,4.000000,2.000000,8.000000,0.000000,15.000000,417609.181864,0
149605.761295,0.000000,24.000000,0.000000,9.000000,4.000000,247557.926766,20.000000,240329.808427,1
59130.008023,44479.963318,25.000000,0.000000,9.000000,5.000000,252023.263000,6.000000,425568.114449,1
137039.246519,0.000000,62.000000,2.000000,3.000000,7.000000,83363.007169,13.000000,349885.587262,1
57429.905020,13488.415140,22.000000,4.000000,18.000000,4.000000,329870.406878,13.000000,147218.915017,0
91326.767634,0.000000,48.000000,2.000000,3.000000,5.000000,425304.715589,6.000000,442713.297163,1
117532.807956,0.000000,48.000000,0.000000,7.000000,6.000000,225150.852270,1.000000,101317.502837,0
78249.700435,0.000000,43.000000,1.000000,8.000000,4.000000,202905.756311,7.000000,156987.364593,1
140653.844905,0.000000,60.000000,1.000000,16.000000,7.000000,88089.083905,24.000000,217702.093979,0
94145.454962,0.000000,65.000000,1.000000,4.000000,4.000000,489835.083075,1.000000,335132.953907,0
89946.222779,0.000000,45.000000,4.000000,11.000000,5.000000,261886.424436,6.000000,302503.270873,0
69388.815778,53391.389937,56.000000,0.000000,2.000000,0.000000,438000.567350,22.000000,419398.513079,0
89885.244461,0.000000,58.000000,0.000000,10.000000,6.000000,240670.173943,22.000000,7639.469772,0
25130.657607,13038.332655,28.000000,4.000000,19.000000,0.000000,894391.344098,4.000000,304288.410855,0
97771.405029,0.000000,34.000000,0.000000,10.000000,5.000000,316760.477762,4.000000,405928.185834,1
31147.795617,47154.813728,48.000000,4.000000,20.000000,4.000000,564109.081193,28.000000,382333.720925,0
135535.989327,0.000000,33.000000,1.000000,9.000000,7.000000,50757.096428,12.000000,229972.465770,1
34279.038561,53656.822113,72.000000,0.000000,12.000000,8.000000,0.000000,29.000000,485084.330938,0
139953.950341,0.000000,27.000000,1.000000,11.000000,2.000000,454402.406187,26.000000,406673.014887,1
146960.158360,0.000000,35.000000,3.000000,15.000000,5.000000,172085.589045,28.000000,49660.858359,0
129823.301453,0.000000,22.000000,4.000000,11.000000,3.000000,286144.715435,24.000000,18678.910637,0
37707.511108,30946.231458,44.000000,4.000000,4.000000,4.000000,285379.414798,15.000000,348543.752024,0
68549.928526,48660.777906,78.000000,0.000000,15.000000,3.000000,329309.249007,9.000000,72402.441192,0
137557.714404,0.000000,49.000000,2.000000,18.000000,3.000000,440193.670170,5.000000,280161.577176,1
89825.758525,0.000000,45.000000,2.000000,5.000000,7.000000,68206.732519,3.000000,239891.234007,1
69854.565508,24069.770096,60.000000,0.000000,15.000000,1.000000,957346.753449,4.000000,85801.330305,0
39400.500698,52184.151574,58.000000,2.000000,4.000000,1.000000,1037013.044620,12.000000,416634.616203,1
69606.356026,42300.599598,39.000000,4.000000,17.000000,0.000000,980609.280272,7.000000,425925.525758,0
119450.464193,0.000000,68.000000,0.000000,18.000000,3.000000,373012.033247,18.000000,186680.638709,0
44862.453399,42694.108108,59.000000,3.000000,3.000000,1.000000,447758.772537,8.000000,122986.296307,1
125199.108665,0.000000,44.000000,4.000000,2.000000,8.000000,0.000000,8.000000,93792.957593,0
45029.868651,20551.037713,39.000000,0.000000,18.000000,8.000000,0.000000,23.000000,360768.833212,1
94605.207396,0.000000,66.000000,3.000000,8.000000,5.000000,417529.281293,10.000000,419884.655886,1
80895.748472,0.000000,21.000000,3.000000,6.000000,8.000000,0.000000,11.000000,258829.333362,0
20891.080312,64577.337429,57.000000,1.000000,7.000000,3.000000,473610.111094,10.000000,363640.153962,1
88762.676827,0.000000,49.000000,0.000000,12.000000,6.000000,214259.821192,29.000000,437946.765507,0
21638.771547,17866.348432,73.000000,0.000000,15.000000,3.000000,329145.763478,11.000000,211127.068977,0
27903.381535,42069.934236,62.000000,3.000000,16.000000,3.000000,303597.005340,18.000000,279036.847131,1
133128.171078,0.000000,54.000000,1.000000,13.000000,6.000000,217993.232383,22.000000,202641.703431,1
117045.845138,0.000000,40.000000,1.000000,2.000000,5.000000,274515.717200,28.000000,32357.753729,1
72946.305554,56838.078048,66.000000,1.000000,14.000000,0.000000,962705.127604,25.000000,277557.108869,0
65688.969957,11260.445626,24.000000,4.000000,6.000000,1.000000,356221.219783,27.000000,495816.411958,0
113954.588023,0.000000,65.000000,4.000000,10.000000,6.000000,275449.445590,16.000000,332350.637291,1
23555.474111,56829.377077,80.000000,0.000000,16.000000,0.000000,742204.426399,27.000000,59746.759400,0
95860.362047,0.000000,29.000000,2.000000,9.000000,8.000000,0.000000,9.000000,217729.443461,0
138080.425521,0.000000,67.000000,2.000000,1.000000,1.000000,806790.860302,14.000000,38459.855072,1
34762.804605,29349.066251,73.000000,4.000000,18.000000,8.000000,0.000000,16.000000,301999.683371,1
20104.764569,36311.363390,64.000000,2.000000,1.000000,5.000000,205365.389518,30.000000,462800.673630,1
55992.613739,67117.322823,22.000000,4.000000,9.000000,4.000000,419858.898810,10.000000,167832.296327,0
72182.453673,53772.424387,55.000000,3.000000,13.000000,3.000000,707818.831096,21.000000,102753.811619,1
66024.629361,25467.569850,22.000000,3.000000,3.000000,7.000000,94310.782240,19.000000,247844.407691,0
110000.749284,0.000000,42.000000,4.000000,13.000000,7.000000,147226.748201,30.000000,411680.508465,0
87552.720420,0.000000,73.000000,1.000000,3.000000,4.000000,540981.659063,28.000000,196073.426661,0
147978.729930,0.000000,28.000000,2.000000,13.000000,0.000000,905705.024005,13.000000,146597.318001,0
101792.323474,0.000000,68.000000,1.000000,12.000000,1.000000,375346.712708,1.000000,292793.647284,0
77696.553349,0.000000,32.000000,3.000000,6.000000,8.000000,0.000000,6.000000,363695.105435,0
69389.910819,53786.192932,35.000000,4.000000,10.000000,3.000000,700224.834587,28.000000,4175.735835,0
88745.217095,0.000000,56.000000,2.000000,14.000000,2.000000,784877.974117,10.000000,64657.565418,1
143517.634222,0.000000,56.000000,0.000000,1.000000,6.000000,183393.654185,23.000000,369684.698675,0
22390.710862,81459.957843,31.000000,2.000000,8.000000,0.000000,406989.875393,12.000000,349650.061855,0
147921.008281,0.000000,29.000000,2.000000,15.000000,6.000000,285641.142413,6.000000,107239.770566,0
59601.501265,25145.209792,41.000000,2.000000,9.000000,6.000000,110824.604755,6.000000,155156.266736,1
127586.549667,0.000000,20.000000,3.000000,15.000000,0.000000,416001.479408,13.000000,71591.625446,0
120089.181405,0.000000,57.000000,0.000000,13.000000,2.000000,304881.309793,18.000000,346511.578839,0
125794.276561,0.000000,66.000000,0.000000,4.000000,6.000000,207571.391946,22.000000,339796.582333,0
130933.166983,0.000000,48.000000,0.000000,3.000000,8.000000,0.000000,20.000000,250150.881610,0
30666.977866,22106.448440,33.000000,4.000000,18.000000,3.000000,282655.950743,21.000000,172810.661180,0
23847.545060,15628.274143,20.000000,1.000000,11.000000,6.000000,143947.645515,4.000000,235364.592196,1
37389.341339,32054.891731,39.000000,2.000000,11.000000,0.000000,633502.944930,28.000000,430898.008612,0
82182.975186,0.000000,40.000000,3.000000,12.000000,3.000000,663349.980195,15.000000,294882.691762,1
79321.548186,0.000000,80.000000,0.000000,4.000000,2.000000,567552.146380,24.000000,13153.942419,0
73551.863475,77881.292109,79.000000,1.000000,12.000000,2.000000,797629.163887,21.000000,65487.237790,0
73862.265974,62390.674314,67.000000,0.000000,16.000000,4.000000,478337.725808,12.000000,254377.267265,0
121154.662324,0.000000,66.000000,4.000000,2.000000,8.000000,0.000000,22.000000,329130.222946,1
25267.051477,46162.135306,37.000000,2.000000,2.000000,7.000000,116591.971853,14.000000,114724.296570,0
23751.655264,30958.772954,50.000000,3.000000,19.000000,7.000000,137860.741092,24.000000,238149.135681,1
115681.727398,0.000000,63.000000,3.000000,19.000000,6.000000,108918.870132,25.000000,29146.698019,1
117057.523550,0.000000,52.000000,4.000000,17.000000,2.000000,852969.701367,14.000000,23921.937773,0
140541.297489,0.000000,42.000000,1.000000,7.000000,7.000000,66048.123903,8.000000,362892.203348,1
101854.151794,0.000000,69.000000,0.000000,14.000000,3.000000,356993.652293,30.000000,475422.034205,0
82593.593793,0.000000,29.000000,1.000000,7.000000,3.000000,608065.582880,3.000000,46762.999948,1
84920.685622,0.000000,43.000000,4.000000,15.000000,4.000000,253715.709880,18.000000,353348.763109,0
97976.086861,0.000000,43.000000,3.000000,4.000000,8.000000,0.000000,17.000000,398276.161989,1
124672.797013,0.000000,40.000000,0.000000,15.000000,0.000000,758258.532817,18.000000,202564.105469,0
101662.528718,0.000000,63.000000,1.000000,17.000000,6.000000,259645.684252,21.000000,427280.924461,0
135963.612615,0.000000,30.000000,4.000000,15.000000,1.000000,475925.473495,30.000000,156236.476483,0
27995.340108,53597.794084,59.000000,0.000000,12.000000,2.000000,746487.327019,19.000000,405814.543361,0
119254.179545,0.000000,42.000000,3.000000,7.000000,7.000000,95688.008180,21.000000,157761.568433,1
47967.662355,67797.109101,22.000000,4.000000,19.000000,1.000000,697649.434074,17.000000,271146.825832,0
65974.063520,66260.848973,36.000000,2.000000,8.000000,1.000000,928762.559518,2.000000,483409.311896,0
104731.701256,0.000000,61.000000,1.000000,1.000000,4.000000,284698.774802,13.000000,359661.542030,0
100734.864815,0.000000,62.000000,2.000000,13.000000,6.000000,173570.455208,4.000000,216919.505081,1
125367.378445,0.000000,40.000000,3.000000,8.000000,3.000000,627783.800594,2.000000,2314.065265,1
119660.305361,0.000000,71.000000,4.000000,17.000000,4.000000,205857.412496,11.000000,245592.393693,1
148458.793313,0.000000,39.000000,1.000000,1.000000,0.000000,582313.528934,14.000000,236953.927316,1
71609.039981,19527.016516,69.000000,4.000000,20.000000,2.000000,721061.001420,12.000000,59987.600199,1
100848.493867,0.000000,49.000000,4.000000,1.000000,3.000000,627411.492079,12.000000,191285.219444,0
116953.775258,0.000000,49.000000,2.000000,2.000000,1.000000,630486.605916,8.000000,396313.560301,1
139745.590121,0.000000,54.000000,2.000000,18.000000,8.000000,0.000000,30.000000,222281.313431,1
92141.275783,0.000000,53.000000,2.000000,16.000000,6.000000,175269.914766,23.000000,35903.948552,1
40239.141689,49573.419659,44.000000,0.000000,9.000000,6.000000,297100.619987,16.000000,282808.071329,0
110144.577088,0.000000,57.000000,3.000000,15.000000,6.000000,292793.015742,12.000000,495191.546349,1
33908.260211,70305.473226,73.000000,1.000000,18.000000,6.000000,165294.002300,16.000000,489183.222907,0
78235.057117,0.000000,45.000000,3.000000,10.000000,2.000000,543071.589858,3.000000,185869.809584,1
27608.384371,29467.578761,59.000000,2.000000,1.000000,0.000000,407766.686315,17.000000,121594.247865,1
38697.297831,28743.945839,33.000000,0.000000,4.000000,1.000000,958333.750922,30.000000,420519.102080,1
135749.636357,0.000000,61.000000,3.000000,8.000000,4.000000,536350.317970,27.000000,370763.151219,1
78388.087054,0.000000,29.000000,4.000000,15.000000,1.000000,370320.700372,16.000000,173049.033988,0
76982.811303,0.000000,73.000000,1.000000,4.000000,0.000000,442253.765495,23.000000,312191.484955,0
70048.537118,77568.348025,60.000000,4.000000,16.000000,0.000000,408254.721372,16.000000,499812.295170,1
113193.579710,0.000000,64.000000,1.000000,18.000000,4.000000,300684.324853,28.000000,268932.166436,0
31876.003713,17975.219752,54.000000,4.000000,8.000000,6.000000,261352.225295,18.000000,439899.861538,0
131036.139307,0.000000,73.000000,1.000000,11.000000,2.000000,627781.631877,6.000000,347227.400879,0
137040.402310,0.000000,80.000000,3.000000,12.000000,7.000000,109272.106891,3.000000,113055.563776,1
23679.543564,72088.305291,47.000000,1.000000,13.000000,4.000000,517792.832530,1.000000,212618.944664,1
97387.632485,0.000000,20.000000,4.000000,7.000000,5.000000,250216.356822,18.000000,179543.240050,0
48159.416508,50010.475874,68.000000,4.000000,16.000000,5.000000,382284.696119,4.000000,5413.274502,1
32452.299537,58285.432336,70.000000,2.000000,3.000000,0.000000,416506.474412,18.000000,111228.570988,1
44794.454973,22091.494922,65.000000,2.000000,4.000000,2.000000,449383.943311,9.000000,286942.038023,1
45383.276100,41550.609739,54.000000,2.000000,11.000000,8.000000,0.000000,3.000000,90329.903904,1
33004.978240,74940.968006,59.000000,3.000000,11.000000,2.000000,629679.839876,22.000000,295697.754610,1
137810.312958,0.000000,26.000000,4.000000,8.000000,8.000000,0.000000,24.000000,323711.857513,0
142574.940002,0.000000,37.000000,0.000000,1.000000,3.000000,354793.296822,25.000000,326275.667882,1
102974.270616,0.000000,55.000000,0.000000,15.000000,6.000000,201925.550545,30.000000,260364.597515,0
61248.186966,20186.312104,61.000000,2.000000,14.000000,7.000000,136787.064005,3.000000,222844.077354,1
28174.383481,82797.807381,69.000000,3.000000,3.000000,2.000000,661234.634882,24.000000,437187.755033,1
91027.315114,0.000000,24.000000,3.000000,8.000000,3.000000,393577.502428,12.000000,179232.864847,0
131487.701460,0.000000,75.000000,2.000000,2.000000,3.000000,701346.673964,8.000000,468804.410553,1
28669.861685,77898.783582,44.000000,2.000000,12.000000,8.000000,0.000000,2.000000,210177.865613,1
100028.613708,0.000000,54.000000,2.000000,19.000000,0.000000,690408.209830,27.000000,200891.298926,1
59724.997111,79776.064036,48.000000,3.000000,16.000000,8.000000,0.000000,30.000000,111517.202011,1
88416.242336,0.000000,59.000000,0.000000,8.000000,8.000000,0.000000,7.000000,374173.775364,0
131524.956830,0.000000,64.000000,2.000000,9.000000,5.000000,275862.951977,30.000000,473279.985444,1
60427.280688,20865.767315,29.000000,4.000000,6.000000,6.000000,292475.211323,4.000000,89072.929078,0
134020.755822,0.000000,25.000000,2.000000,3.000000,7.000000,50258.940788,19.000000,454486.621849,0
74612.494039,81349.221829,50.000000,1.000000,5.000000,1.000000,555972.944940,7.000000,401078.854856,1
55841.780763,32948.344518,74.000000,1.000000,2.000000,2.000000,892463.081750,27.000000,269068.333709,0
101907.843047,0.000000,76.000000,1.000000,20.000000,5.000000,424192.336258,2.000000,366981.062631,0
111435.350249,0.000000,68.000000,3.000000,3.000000,2.000000,338780.169403,21.000000,170077.647410,1
66097.415205,42135.344819,31.000000,2.000000,14.000000,3.000000,318476.523812,25.000000,362893.324050,0
129093.587532,0.000000,80.000000,3.000000,4.000000,7.000000,105498.860645,16.000000,308961.769297,1
130511.968869,0.000000,39.000000,0.000000,11.000000,1.000000,363684.488674,19.000000,101779.624576,1
108738.640361,0.000000,77.000000,3.000000,4.000000,6.000000,112519.022307,13.000000,199234.528801,1
43072.616381,34926.239716,74.000000,4.000000,4.000000,2.000000,841565.949625,25.000000,100503.607965,1
51366.252008,53387.624734,39.000000,3.000000,18.000000,3.000000,368421.345451,26.000000,426637.761926,0
59478.724935,82381.164740,47.000000,4.000000,4.000000,4.000000,571547.326244,6.000000,385274.538527,0
70400.821671,17348.625768,68.000000,2.000000,18.000000,5.000000,175325.581535,18.000000,86236.693978,1
42957.754538,40089.824649,52.000000,0.000000,9.000000,8.000000,0.000000,23.000000,494309.024531,0
88259.489585,0.000000,26.000000,4.000000,2.000000,6.000000,275598.362097,11.000000,29687.092075,0
121523.087227,0.000000,35.000000,1.000000,6.000000,8.000000,0.000000,27.000000,137712.034027,1
35450.663981,78233.249395,20.000000,4.000000,16.000000,5.000000,340885.588576,22.000000,106677.487244,0
124257.131777,0.000000,79.000000,2.000000,2.000000,0.000000,758968.359432,13.000000,177649.562066,1
127314.844360,0.000000,73.000000,4.000000,7.000000,0.000000,836563.745037,25.000000,461055.156337,1
41408.312084,20509.815749,61.000000,2.000000,13.000000,2.000000,644304.596519,23.000000,31423.301793,1
73294.408536,33016.110488,68.000000,4.000000,13.000000,3.000000,507354.972537,15.000000,489640.412119,1
90048.289288,0.000000,64.000000,2.000000,9.000000,1.000000,457460.297135,30.000000,428443.024338,1
123771.741657,0.000000,55.000000,2.000000,18.000000,7.000000,92244.481682,20.000000,474442.284111,1
69611.106357,26982.089221,24.000000,0.000000,8.000000,3.000000,722845.580800,8.000000,95320.933267,1
42345.409441,26153.557756,32.000000,1.000000,14.000000,1.000000,509290.201191,30.000000,295679.845232,1
89106.684580,0.000000,20.000000,1.000000,12.000000,2.000000,739276.682126,1.000000,176953.447315,1
122972.436795,0.000000,63.000000,1.000000,16.000000,5.000000,217832.770197,15.000000,336940.492981,0
66972.597539,36557.360003,32.000000,4.000000,18.000000,5.000000,276577.618544,7.000000,456069.679842,0
91991.462226,0.000000,26.000000,2.000000,15.000000,6.000000,130520.118242,29.000000,374977.193007,0
67352.513958,33035.441260,73.000000,4.000000,5.000000,4.000000,201173.471598,5.000000,189281.499763,1
35337.381903,70334.409381,76.000000,3.000000,12.000000,0.000000,1193520.772758,5.000000,278560.406093,1
81155.452027,0.000000,41.000000,1.000000,17.000000,3.000000,693164.284175,17.000000,204188.760084,1
144674.906024,0.000000,51.000000,2.000000,18.000000,7.000000,59821.503598,23.000000,101682.858031,1
37887.439077,79780.777871,23.000000,4.000000,4.000000,0.000000,968726.877867,26.000000,14107.995280,0
37582.548322,45116.699965,55.000000,0.000000,9.000000,8.000000,0.000000,6.000000,300925.723934,0
46844.006445,59033.016981,71.000000,2.000000,11.000000,8.000000,0.000000,15.000000,467306.331464,1
145477.246943,0.000000,29.000000,2.000000,18.000000,0.000000,569124.695235,18.000000,361695.511620,0
124501.237713,0.000000,45.000000,0.000000,7.000000,8.000000,0.000000,11.000000,409274.580128,0
110370.375019,0.000000,30.000000,1.000000,7.000000,5.000000,277374.133602,18.000000,96663.356703,1
128933.678891,0.000000,59.000000,4.000000,12.000000,8.000000,0.000000,23.000000,475352.576605,0
51693.618899,27694.769562,58.000000,4.000000,7.000000,7.000000,102151.860544,10.000000,285155.558448,0
44760.893826,45186.734619,52.000000,1.000000,15.000000,5.000000,317705.723263,12.000000,473949.852410,1
128653.381792,0.000000,32.000000,3.000000,14.000000,7.000000,53346.119464,29.000000,270422.310640,0
113990.641296,0.000000,57.000000,1.000000,13.000000,4.000000,522393.667358,10.000000,485772.501448,1
48837.922767,17293.589746,71.000000,3.000000,4.000000,3.000000,360219.795472,22.000000,256485.683081,1
129826.642492,0.000000,38.000000,1.000000,12.000000,8.000000,0.000000,20.000000,72252.479782,1
115962.718565,0.000000,23.000000,2.000000,8.000000,3.000000,700142.916389,7.000000,376453.913538,0
99290.574036,0.000000,79.000000,4.000000,6.000000,5.000000,158350.537551,10.000000,261648.370925,1
115647.418660,0.000000,67.000000,1.000000,19.000000,5.000000,192808.876860,17.000000,244179.707660,0
73264.075169,27997.468712,67.000000,1.000000,14.000000,3.000000,505057.731431,19.000000,47067.147423,0
54987.369782,19397.000054,47.000000,4.000000,13.000000,7.000000,84738.886519,15.000000,82384.997208,0
46663.091275,51450.287615,76.000000,3.000000,13.000000,1.000000,698539.262567,6.000000,376108.024563,1
140067.104736,0.000000,57.000000,4.000000,7.000000,6.000000,277910.377467,27.000000,212887.625431,0
