@RELATION AGRAWAL_Abrupt_Simple_Mild

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
53778.439698,39235.413620,62.000000,1.000000,5.000000,5.000000,281224.456206,30.000000,264163.854108,1
24170.033527,44577.358485,79.000000,0.000000,7.000000,2.000000,815731.852674,10.000000,394536.557314,0
123218.533462,0.000000,61.000000,3.000000,18.000000,1.000000,542035.423922,19.000000,431710.800358,0
120584.067173,0.000000,61.000000,0.000000,14.000000,2.000000,719115.852408,10.000000,82796.452125,0
29301.636615,13975.950272,42.000000,4.000000,6.000000,0.000000,778785.922447,15.000000,273465.665411,0
126464.543628,0.000000,73.000000,3.000000,9.000000,5.000000,229699.763535,14.000000,9415.782536,0
64917.694222,68671.286974,67.000000,2.000000,1.000000,2.000000,647537.358870,17.000000,18297.536687,1
26775.728994,15713.258546,28.000000,3.000000,3.000000,6.000000,168224.531782,5.000000,30295.725153,0
95980.549288,0.000000,66.000000,2.000000,3.000000,8.000000,0.000000,1.000000,379983.865762,0
78568.871021,0.000000,63.000000,1.000000,5.000000,8.000000,0.000000,10.000000,404654.218055,0
80959.773218,0.000000,57.000000,1.000000,4.000000,5.000000,408616.766824,16.000000,229915.637657,1
73836.409901,31035.519132,65.000000,3.000000,19.000000,5.000000,348412.334358,12.000000,58748.497275,1
142571.142074,0.000000,43.000000,3.000000,8.000000,8.000000,0.000000,25.000000,326466.074256,0
136034.947267,0.000000,67.000000,3.000000,10.000000,3.000000,530977.661489,17.000000,365478.260886,0
116499.543106,0.000000,76.000000,0.000000,8.000000,4.000000,272411.263483,4.000000,79519.287917,0
65906.416259,73569.132259,33.000000,2.000000,10.000000,4.000000,429913.153942,2.000000,224926.443318,1
149684.455274,0.000000,67.000000,3.000000,1.000000,0.000000,645733.931999,13.000000,31925.176870,0
128822.523765,0.000000,43.000000,0.000000,14.000000,2.000000,314371.125839,5.000000,226693.906500,0
147926.199231,0.000000,59.000000,3.000000,9.000000,0.000000,688879.717573,13.000000,58868.503549,0
112041.004857,0.000000,70.000000,1.000000,4.000000,0.000000,616939.076149,20.000000,426740.826520,0
71182.718987,19756.132152,78.000000,0.000000,15.000000,6.000000,175596.000738,20.000000,471714.763553,1
129662.626166,0.000000,67.000000,0.000000,6.000000,5.000000,261688.789896,20.000000,54591.190529,0
91774.782361,0.000000,44.000000,4.000000,19.000000,4.000000,456519.198748,14.000000,492546.714622,1
131666.045803,0.000000,26.000000,3.000000,15.000000,1.000000,759149.372783,2.000000,465767.455417,0
28811.599795,30019.075166,60.000000,3.000000,8.000000,1.000000,519790.931090,27.000000,60642.271878,1
82233.018440,0.000000,23.000000,3.000000,5.000000,3.000000,509243.490222,11.000000,288925.700778,1
100614.479017,0.000000,44.000000,3.000000,18.000000,7.000000,117387.545564,9.000000,39913.973357,1
67462.117524,50221.506527,70.000000,0.000000,1.000000,1.000000,482957.504568,24.000000,140601.827655,1
32209.633681,55860.854678,63.000000,4.000000,6.000000,5.000000,249570.201909,8.000000,435232.446242,1
91003.654068,0.000000,80.000000,4.000000,14.000000,3.000000,321361.586468,14.000000,148596.283161,0
136410.665524,0.000000,55.000000,1.000000,20.000000,2.000000,891613.218154,14.000000,18157.261017,0
64819.573778,43006.022935,67.000000,2.000000,1.000000,3.000000,517294.877514,18.000000,237881.600928,1
120019.299986,0.000000,72.000000,0.000000,15.000000,4.000000,258096.606758,19.000000,292581.908910,0
140706.346435,0.000000,66.000000,0.000000,8.000000,6.000000,274306.904003,29.000000,156058.445879,0
105612.617397,0.000000,34.000000,4.000000,9.000000,4.000000,387182.170906,21.000000,352968.059387,0
69269.087185,16656.620762,27.000000,2.000000,7.000000,6.000000,164577.636130,9.000000,355434.557429,1
124633.520119,0.000000,48.000000,2.000000,12.000000,0.000000,457707.950758,9.000000,293340.144250,1
35545.957948,53204.255028,39.000000,2.000000,9.000000,4.000000,303193.080255,3.000000,416839.822166,0
134298.589219,0.000000,32.000000,3.000000,15.000000,6.000000,202667.150938,3.000000,28279.176861,0
107144.720934,0.000000,62.000000,2.000000,13.000000,8.000000,0.000000,18.000000,219355.749929,0
45372.303740,80250.213391,51.000000,1.000000,15.000000,1.000000,812013.775808,2.000000,286579.272082,0
52813.253298,74059.094815,50.000000,3.000000,8.000000,3.000000,392569.284768,20.000000,461394.715866,0
102179.876717,0.000000,25.000000,2.000000,14.000000,3.000000,737010.166129,26.000000,324599.934100,0
41890.942308,27649.294477,62.000000,3.000000,15.000000,3.000000,548578.100654,25.000000,321515.021436,1
22394.225316,41193.650877,79.000000,4.000000,8.000000,5.000000,428244.221633,29.000000,223384.648674,0
36257.058480,60922.075936,61.000000,2.000000,2.000000,8.000000,0.000000,19.000000,65959.953112,1
112276.593061,0.000000,36.000000,1.000000,1.000000,8.000000,0.000000,16.000000,489298.934867,0
36620.193330,57441.577479,41.000000,2.000000,5.000000,3.000000,380473.054404,2.000000,95613.110262,0
124252.867383,0.000000,73.000000,4.000000,2.000000,4.000000,377731.770489,17.000000,269606.263150,0
129273.788565,0.000000,73.000000,0.000000,20.000000,3.000000,420914.445838,30.000000,103162.280167,0
106412.492844,0.000000,62.000000,1.000000,6.000000,0.000000,802059.010034,14.000000,239797.409352,0
68650.431515,34875.747597,25.000000,3.000000,3.000000,4.000000,258065.555077,11.000000,33250.299848,1
43296.894513,23647.551124,45.000000,3.000000,18.000000,0.000000,1185314.583743,6.000000,52728.898986,0
148735.240791,0.000000,46.000000,1.000000,19.000000,5.000000,188945.573487,22.000000,187171.431922,0
144866.236528,0.000000,46.000000,1.000000,4.000000,7.000000,91097.603682,20.000000,188753.351768,0
100609.521253,0.000000,43.000000,1.000000,12.000000,0.000000,489669.596494,6.000000,268503.227987,1
115469.920861,0.000000,30.000000,1.000000,13.000000,6.000000,270490.264317,17.000000,102420.660212,0
54084.100993,40017.841966,39.000000,3.000000,13.000000,7.000000,95118.621043,23.000000,466915.341859,1
122677.412220,0.000000,59.000000,0.000000,2.000000,7.000000,68565.426330,19.000000,307807.479757,1
139827.604026,0.000000,69.000000,1.000000,2.000000,2.000000,689982.108139,21.000000,245069.502107,0
64951.553455,20365.976869,39.000000,4.000000,6.000000,5.000000,340791.836480,6.000000,35676.249199,1
62603.414234,67327.628227,27.000000,3.000000,20.000000,1.000000,1028999.795176,21.000000,16308.517986,1
75218.832799,0.000000,70.000000,3.000000,15.000000,4.000000,542179.646493,1.000000,108804.629202,0
148874.518973,0.000000,76.000000,0.000000,14.000000,6.000000,232364.554361,26.000000,485062.734845,0
24944.365447,16700.423992,59.000000,2.000000,9.000000,0.000000,772822.754876,23.000000,453611.745872,0
108423.620431,0.000000,70.000000,4.000000,3.000000,4.000000,515900.063115,2.000000,257864.008141,0
118669.495624,0.000000,59.000000,4.000000,2.000000,2.000000,850589.362256,8.000000,377774.684189,1
27044.117746,79034.268138,37.000000,1.000000,4.000000,0.000000,754499.657774,6.000000,30985.930366,0
37635.454450,64552.818986,43.000000,3.000000,13.000000,2.000000,877693.272174,6.000000,42337.335419,0
89277.661076,0.000000,50.000000,3.000000,15.000000,8.000000,0.000000,1.000000,465792.255916,1
63810.766793,47639.124517,26.000000,2.000000,14.000000,6.000000,123480.365377,18.000000,369585.553702,1
89655.428313,0.000000,74.000000,4.000000,8.000000,5.000000,294705.360352,20.000000,24273.470421,0
37711.873606,83608.364983,35.000000,2.000000,13.000000,5.000000,276288.069407,10.000000,377125.647693,0
127483.937430,0.000000,23.000000,0.000000,20.000000,7.000000,84476.766956,17.000000,384521.686962,0
132347.696797,0.000000,66.000000,2.000000,14.000000,7.000000,80977.678972,22.000000,475427.117126,0
91024.896127,0.000000,57.000000,0.000000,11.000000,0.000000,874636.209116,11.000000,388841.347604,1
144021.766316,0.000000,72.000000,2.000000,16.000000,1.000000,842850.546749,10.000000,364558.650043,0
44796.009270,31621.448132,72.000000,3.000000,1.000000,6.000000,121983.609664,25.000000,34280.702525,1
42161.846400,52798.145344,56.000000,4.000000,19.000000,0.000000,507366.027529,17.000000,188806.486832,0
117966.446538,0.000000,62.000000,2.000000,7.000000,5.000000,413389.617393,7.000000,92162.006273,0
107703.657928,0.000000,31.000000,3.000000,11.000000,7.000000,56093.132414,29.000000,396557.336036,0
46100.971277,79505.128767,34.000000,0.000000,16.000000,8.000000,0.000000,29.000000,439187.075352,0
89798.711698,0.000000,63.000000,2.000000,20.000000,7.000000,57389.506683,6.000000,4511.517708,0
131896.437319,0.000000,56.000000,2.000000,10.000000,7.000000,93325.229027,19.000000,142967.977370,0
137668.435449,0.000000,28.000000,4.000000,9.000000,0.000000,1153977.359394,20.000000,331816.069678,0
118361.377977,0.000000,30.000000,2.000000,18.000000,5.000000,292831.250922,24.000000,178738.118355,0
105744.298289,0.000000,34.000000,2.000000,13.000000,5.000000,359616.331652,30.000000,400751.345312,0
100726.742284,0.000000,31.000000,1.000000,6.000000,2.000000,485079.010088,1.000000,334281.130641,0
98114.702520,0.000000,70.000000,0.000000,19.000000,8.000000,0.000000,28.000000,59723.374440,0
85500.074272,0.000000,67.000000,4.000000,12.000000,8.000000,0.000000,23.000000,207268.088459,0
37970.985840,71147.326800,38.000000,3.000000,3.000000,0.000000,811781.954643,16.000000,467800.656851,0
57429.797206,78035.237607,73.000000,2.000000,13.000000,5.000000,289223.206083,1.000000,320014.594799,1
20601.255706,25478.289223,61.000000,4.000000,18.000000,4.000000,256978.610551,17.000000,330974.453784,0
145981.919546,0.000000,75.000000,1.000000,13.000000,7.000000,111207.372648,12.000000,125179.165794,0
140741.644366,0.000000,53.000000,3.000000,14.000000,2.000000,329537.303103,27.000000,305770.994305,0
103027.566221,0.000000,54.000000,0.000000,20.000000,1.000000,899741.259082,20.000000,257140.299722,1
49717.966669,77568.325261,37.000000,1.000000,8.000000,4.000000,207776.058048,13.000000,271963.639402,0
61600.757703,17090.491351,79.000000,3.000000,7.000000,5.000000,198648.596493,11.000000,201096.813975,1
72454.656077,33213.516429,52.000000,0.000000,16.000000,8.000000,0.000000,4.000000,369306.945743,0
141424.550424,0.000000,79.000000,4.000000,5.000000,0.000000,876684.716163,8.000000,399307.803579,0
140925.091363,0.000000,48.000000,3.000000,10.000000,4.000000,256248.483938,20.000000,125064.076129,0
61045.916951,64081.915520,52.000000,1.000000,6.000000,7.000000,114643.645769,17.000000,392833.471273,0
138196.182842,0.000000,54.000000,3.000000,3.000000,7.000000,148412.076143,13.000000,327400.420000,0
21592.760420,17837.303413,53.000000,2.000000,7.000000,4.000000,277389.341572,16.000000,482660.300332,0
115481.408392,0.000000,45.000000,0.000000,3.000000,3.000000,409300.065337,20.000000,208646.695872,1
95051.501933,0.000000,23.000000,1.000000,3.000000,7.000000,68219.994162,29.000000,423453.344356,1
122323.836941,0.000000,47.000000,0.000000,15.000000,0.000000,456254.718314,29.000000,176286.895448,1
79111.291653,0.000000,51.000000,3.000000,15.000000,1.000000,608468.419707,4.000000,483184.631732,1
101801.199035,0.000000,30.000000,2.000000,11.000000,3.000000,608053.583654,29.000000,54743.614093,0
110103.978259,0.000000,25.000000,0.000000,17.000000,4.000000,470474.775072,28.000000,175504.136567,0
30236.418489,71680.150703,79.000000,0.000000,17.000000,4.000000,493160.678511,24.000000,499122.629496,1
27644.836428,72682.919046,28.000000,1.000000,10.000000,1.000000,699420.580529,13.000000,477010.688596,0
132718.319391,0.000000,80.000000,0.000000,11.000000,8.000000,0.000000,27.000000,363548.181130,0
92605.394539,0.000000,32.000000,0.000000,10.000000,6.000000,164248.393457,14.000000,351706.836317,1
59854.433179,16895.952976,58.000000,1.000000,11.000000,4.000000,263533.345887,29.000000,142449.681193,0
96417.089417,0.000000,58.000000,0.000000,11.000000,5.000000,169404.499306,26.000000,376725.023205,1
52717.246259,39826.462278,21.000000,3.000000,14.000000,6.000000,136528.851274,22.000000,148356.312332,1
118841.497944,0.000000,77.000000,3.000000,6.000000,7.000000,105081.543949,27.000000,92960.339325,0
64188.705526,54321.666690,56.000000,1.000000,16.000000,0.000000,476868.560678,24.000000,290885.144704,0
51342.333015,64952.876391,39.000000,3.000000,13.000000,3.000000,360161.187068,26.000000,37529.696228,1
53770.605272,52265.637074,73.000000,2.000000,13.000000,2.000000,455152.903799,7.000000,16094.912380,1
107731.436091,0.000000,74.000000,1.000000,7.000000,1.000000,377734.248963,27.000000,16453.172345,0
63636.865169,43020.467048,53.000000,4.000000,19.000000,7.000000,64882.524960,15.000000,264371.183446,0
136428.656381,0.000000,80.000000,2.000000,17.000000,8.000000,0.000000,25.000000,294448.848721,0
72735.753001,22807.550453,47.000000,1.000000,12.000000,5.000000,151893.357302,20.000000,84405.163654,0
25369.263149,63764.027279,62.000000,2.000000,10.000000,3.000000,584338.832676,7.000000,493670.827959,1
29341.693432,64511.559913,21.000000,3.000000,2.000000,3.000000,291366.469415,11.000000,483085.967666,0
24512.930539,71536.314175,80.000000,0.000000,20.000000,7.000000,79341.149792,25.000000,2119.943783,0
42755.074517,27863.179370,37.000000,0.000000,18.000000,4.000000,295883.784782,27.000000,21673.798793,0
20078.498452,42710.397083,40.000000,2.000000,15.000000,8.000000,0.000000,13.000000,251276.235328,0
43215.121684,57326.950715,21.000000,2.000000,12.000000,6.000000,135493.489401,7.000000,418194.993297,0
120430.684819,0.000000,33.000000,3.000000,10.000000,6.000000,135604.092334,2.000000,207534.118864,0
126510.682061,0.000000,69.000000,1.000000,12.000000,7.000000,137812.266285,30.000000,302807.172931,0
138911.960823,0.000000,58.000000,2.000000,13.000000,6.000000,133460.583329,20.000000,348776.646822,0
102008.498238,0.000000,61.000000,0.000000,15.000000,0.000000,893881.707299,19.000000,31749.808782,0
147501.541679,0.000000,59.000000,2.000000,11.000000,8.000000,0.000000,7.000000,436149.897752,0
110815.704546,0.000000,31.000000,4.000000,5.000000,2.000000,794920.268184,29.000000,404231.116037,0
20661.734415,46065.021975,67.000000,0.000000,17.000000,4.000000,256881.511699,28.000000,356853.851214,0
126763.493670,0.000000,53.000000,4.000000,19.000000,2.000000,539121.124736,21.000000,396780.380517,0
145973.135064,0.000000,64.000000,2.000000,19.000000,0.000000,470899.040367,22.000000,264972.575753,0
143159.491082,0.000000,79.000000,4.000000,2.000000,7.000000,113795.951126,28.000000,157370.255398,0
56232.157482,16455.216201,42.000000,3.000000,1.000000,0.000000,969366.243227,9.000000,131630.604139,0
139584.806281,0.000000,21.000000,3.000000,14.000000,5.000000,203043.356751,30.000000,62019.396705,0
121095.030816,0.000000,50.000000,3.000000,2.000000,8.000000,0.000000,12.000000,122791.918383,1
113216.768600,0.000000,41.000000,1.000000,7.000000,4.000000,460584.688450,7.000000,249681.596274,1
80917.874209,0.000000,52.000000,1.000000,2.000000,7.000000,103720.037062,23.000000,197612.471403,1
41143.596729,68965.540975,39.000000,2.000000,19.000000,3.000000,732706.166958,13.000000,261233.454199,0
126407.037351,0.000000,57.000000,1.000000,5.000000,1.000000,823333.343634,2.000000,224771.373101,0
32212.451122,11196.401151,48.000000,1.000000,5.000000,8.000000,0.000000,18.000000,14894.784341,0
83641.130625,0.000000,21.000000,4.000000,18.000000,6.000000,271581.590948,12.000000,441282.439033,1
97645.890824,0.000000,67.000000,4.000000,8.000000,0.000000,464607.831272,16.000000,436365.085037,0
23227.033642,82029.990047,46.000000,0.000000,10.000000,4.000000,525256.421557,29.000000,298230.685162,0
66181.530292,12554.552177,23.000000,1.000000,5.000000,6.000000,149425.403234,22.000000,297164.750191,1
132845.638957,0.000000,76.000000,3.000000,1.000000,1.000000,1043732.097883,5.000000,424099.356404,0
87934.354170,0.000000,58.000000,1.000000,8.000000,6.000000,232348.569621,8.000000,165663.083459,1
110071.021825,0.000000,53.000000,2.000000,3.000000,8.000000,0.000000,28.000000,330754.213911,1
142330.567784,0.000000,26.000000,4.000000,15.000000,3.000000,377451.780008,20.000000,391608.047694,0
44551.742187,18557.435269,25.000000,0.000000,16.000000,6.000000,266464.177765,28.000000,86744.975499,0
73955.806013,57951.938573,57.000000,0.000000,5.000000,4.000000,392352.762162,2.000000,447771.021441,0
21308.689753,11952.878877,69.000000,0.000000,3.000000,5.000000,339528.500535,25.000000,94415.746088,0
141424.218740,0.000000,26.000000,0.000000,17.000000,4.000000,471944.872561,26.000000,107424.231402,0
37985.739042,48271.214064,46.000000,0.000000,1.000000,1.000000,790718.905472,10.000000,498049.265147,0
63526.747450,15792.852017,57.000000,4.000000,17.000000,5.000000,260543.494090,1.000000,269497.713069,0
53507.712324,25705.326516,21.000000,0.000000,2.000000,8.000000,0.000000,13.000000,310534.343993,1
126449.842227,0.000000,68.000000,1.000000,9.000000,6.000000,124204.756454,2.000000,60893.469629,0
102631.020652,0.000000,55.000000,1.000000,10.000000,7.000000,135670.531667,19.000000,315599.506349,1
35047.579610,59374.061690,40.000000,2.000000,18.000000,0.000000,698818.692417,12.000000,427277.414282,0
45666.249473,71254.554382,39.000000,0.000000,13.000000,4.000000,580895.361101,7.000000,68391.478777,0
68347.276526,52056.721016,55.000000,2.000000,14.000000,7.000000,134158.441721,14.000000,190247.034407,0
71391.709471,40153.144371,66.000000,0.000000,1.000000,5.000000,255950.418736,19.000000,38293.995333,1
58470.659919,70124.229749,67.000000,3.000000,7.000000,7.000000,127880.418068,24.000000,163739.762559,1
31494.761771,25625.001309,53.000000,3.000000,1.000000,1.000000,942541.613997,16.000000,312982.962829,0
97814.446700,0.000000,68.000000,2.000000,2.000000,5.000000,272481.672013,4.000000,93529.862214,0
29668.111995,20724.590168,24.000000,1.000000,14.000000,3.000000,271171.490961,23.000000,226827.034305,0
45277.616735,59115.024324,68.000000,1.000000,18.000000,6.000000,230420.991071,2.000000,370450.188438,1
62589.896477,40020.153879,39.000000,1.000000,15.000000,1.000000,577572.275120,16.000000,402214.113057,1
120564.427823,0.000000,61.000000,1.000000,7.000000,6.000000,259929.730903,24.000000,370180.386134,0
47462.050435,44948.415293,52.000000,1.000000,10.000000,7.000000,68455.630655,3.000000,321200.859539,0
129900.598200,0.000000,51.000000,2.000000,15.000000,1.000000,382870.540112,6.000000,37789.634220,0
135072.399480,0.000000,71.000000,4.000000,11.000000,5.000000,363199.018250,24.000000,275272.459951,0
124796.978775,0.000000,73.000000,2.000000,15.000000,4.000000,510659.979344,23.000000,190347.605653,0
54653.058064,66621.571855,63.000000,0.000000,12.000000,7.000000,87654.377855,18.000000,406337.937223,1
38047.290700,31424.484993,79.000000,3.000000,15.000000,7.000000,53626.541764,6.000000,234407.191647,1
74104.459761,14284.255251,64.000000,0.000000,12.000000,4.000000,224927.578841,8.000000,162385.495545,1
123247.270812,0.000000,46.000000,1.000000,6.000000,0.000000,1155723.915717,7.000000,148889.096474,1
67027.740755,44288.188229,44.000000,0.000000,13.000000,0.000000,555442.355140,29.000000,413740.837933,0
28398.578851,30387.647975,79.000000,0.000000,1.000000,7.000000,94951.994732,6.000000,499886.994202,1
30617.418444,61189.497924,75.000000,2.000000,17.000000,2.000000,743737.915679,27.000000,302934.872532,1
145625.172443,0.000000,21.000000,0.000000,15.000000,1.000000,719669.732457,17.000000,78886.845995,0
26882.347598,74862.155549,59.000000,3.000000,17.000000,2.000000,381266.553709,19.000000,224662.945202,0
82596.585383,0.000000,58.000000,1.000000,3.000000,7.000000,79001.297322,11.000000,61810.899176,1
97178.935638,0.000000,73.000000,1.000000,19.000000,4.000000,539047.090376,28.000000,362450.870899,0
93343.346921,0.000000,46.000000,4.000000,2.000000,3.000000,649281.158588,6.000000,320713.386271,1
128031.075620,0.000000,54.000000,0.000000,8.000000,7.000000,80043.465950,14.000000,42119.938920,0
34524.828775,79905.132725,30.000000,0.000000,2.000000,7.000000,115303.088360,24.000000,288527.510840,0
79890.404041,0.000000,33.000000,0.000000,17.000000,8.000000,0.000000,4.000000,87990.181478,1
109561.300701,0.000000,51.000000,4.000000,4.000000,0.000000,525702.263055,15.000000,405205.926997,1
53591.182809,66081.716530,67.000000,2.000000,8.000000,6.000000,267896.138610,2.000000,250749.004912,1
122378.923271,0.000000,44.000000,0.000000,6.000000,5.000000,160156.216452,8.000000,205046.344149,1
55048.369921,57368.753591,59.000000,1.000000,7.000000,5.000000,377202.122730,24.000000,417458.907776,0
36759.017032,78178.896562,38.000000,1.000000,13.000000,1.000000,1014819.956401,13.000000,29744.064856,0
137065.269569,0.000000,66.000000,4.000000,8.000000,0.000000,919233.062234,9.000000,350353.163274,0
144608.303591,0.000000,56.000000,3.000000,5.000000,5.000000,202177.378019,28.000000,290773.724941,0
149906.254877,0.000000,23.000000,1.000000,14.000000,3.000000,337040.020227,15.000000,280791.881401,0
61688.831128,76358.113707,44.000000,3.000000,12.000000,5.000000,394683.746386,13.000000,354737.496487,0
82003.924072,0.000000,63.000000,2.000000,10.000000,4.000000,238426.059675,8.000000,11617.351996,0
93170.754064,0.000000,55.000000,2.000000,7.000000,6.000000,158185.490655,19.000000,301114.984576,1
44077.583394,74297.058028,20.000000,3.000000,1.000000,2.000000,703200.602597,20.000000,145719.884877,0
112223.439617,0.000000,49.000000,1.000000,7.000000,0.000000,1012589.751993,15.000000,172540.897699,1
111366.405358,0.000000,56.000000,3.000000,3.000000,8.000000,0.000000,14.000000,396992.942836,1
37441.209553,47741.752826,59.000000,0.000000,18.000000,2.000000,518660.527112,9.000000,311126.854231,0
60087.027551,46529.917986,29.000000,3.000000,6.000000,2.000000,375627.657035,10.000000,427382.999596,1
128721.933430,0.000000,34.000000,3.000000,11.000000,0.000000,691502.966491,16.000000,264005.788453,0
80073.510885,0.000000,62.000000,2.000000,18.000000,1.000000,995447.455100,1.000000,38016.358516,0
39393.237142,18275.658930,63.000000,0.000000,6.000000,2.000000,766602.884157,29.000000,245196.890810,1
39063.574182,37433.121835,43.000000,2.000000,18.000000,6.000000,152522.805227,9.000000,276863.917097,0
44566.447590,45829.116123,62.000000,4.000000,20.000000,7.000000,109990.703305,24.000000,156349.643204,1
119387.239547,0.000000,76.000000,2.000000,13.000000,7.000000,117688.818097,13.000000,351580.006912,0
30511.364882,72216.570080,20.000000,4.000000,8.000000,1.000000,1024142.915273,26.000000,423604.525989,0
118451.247593,0.000000,27.000000,1.000000,10.000000,8.000000,0.000000,20.000000,464673.701290,0
68658.862502,69136.926478,26.000000,1.000000,1.000000,2.000000,416166.829506,3.000000,226822.865432,1
48699.627571,33210.731363,36.000000,0.000000,10.000000,2.000000,344687.667947,17.000000,452588.890565,0
112406.572889,0.000000,41.000000,3.000000,20.000000,6.000000,288082.734779,12.000000,5263.858107,1
143595.282226,0.000000,37.000000,3.000000,12.000000,0.000000,742644.798182,2.000000,89206.767114,0
75685.629629,0.000000,20.000000,0.000000,8.000000,2.000000,674209.324034,7.000000,49168.775026,1
43566.776779,11160.183162,80.000000,1.000000,7.000000,4.000000,463604.855879,1.000000,261552.778198,1
63611.118930,46254.158355,40.000000,1.000000,9.000000,0.000000,599817.959969,8.000000,381868.287488,0
33476.124338,55306.681545,56.000000,3.000000,12.000000,7.000000,72239.887036,12.000000,381011.137238,0
41291.734402,65611.810800,61.000000,3.000000,7.000000,1.000000,494468.355011,11.000000,486822.566283,1
51669.438539,80624.854205,47.000000,3.000000,12.000000,8.000000,0.000000,30.000000,345801.603532,0
31137.615770,52819.982342,33.000000,1.000000,9.000000,5.000000,361210.842521,16.000000,101480.662730,0
65889.261452,25385.716002,71.000000,2.000000,10.000000,2.000000,603057.671433,24.000000,464418.449724,1
128785.665697,0.000000,56.000000,2.000000,18.000000,5.000000,240375.533804,19.000000,271603.859919,0
103643.219460,0.000000,34.000000,1.000000,12.000000,1.000000,474487.698819,6.000000,235759.833318,0
128895.783718,0.000000,53.000000,0.000000,6.000000,8.000000,0.000000,16.000000,122143.784279,0
26134.465004,48094.777133,22.000000,4.000000,14.000000,1.000000,467663.604150,27.000000,490455.569534,0
78031.008009,0.000000,29.000000,1.000000,16.000000,2.000000,526017.125980,17.000000,411706.197348,1
72949.913154,38437.094738,43.000000,0.000000,1.000000,7.000000,109768.664428,13.000000,304763.421125,0
135284.706726,0.000000,36.000000,4.000000,15.000000,4.000000,346426.442646,8.000000,395055.370380,0
86384.870812,0.000000,80.000000,4.000000,15.000000,6.000000,281589.185733,23.000000,216444.337392,0
122380.807554,0.000000,65.000000,3.000000,17.000000,0.000000,947406.674727,6.000000,52303.476992,0
121300.198535,0.000000,27.000000,0.000000,9.000000,7.000000,131054.118698,22.000000,200888.904511,0
143616.813887,0.000000,28.000000,0.000000,15.000000,0.000000,885365.223193,16.000000,50020.577789,0
124241.519422,0.000000,40.000000,1.000000,2.000000,8.000000,0.000000,3.000000,95238.424356,1
97891.841477,0.000000,71.000000,4.000000,8.000000,8.000000,0.000000,2.000000,405018.474974,0
43920.067527,69919.483138,61.000000,4.000000,16.000000,7.000000,106048.414336,10.000000,318600.584459,1
98223.744027,0.000000,60.000000,3.000000,6.000000,4.000000,402234.049607,14.000000,170549.943885,0
76422.258460,0.000000,25.000000,3.000000,2.000000,4.000000,229429.359000,10.000000,381530.635833,1
127703.489652,0.000000,24.000000,0.000000,7.000000,6.000000,209237.319451,28.000000,103953.873284,0
64714.220615,14138.599064,27.000000,1.000000,16.000000,2.000000,862718.808090,5.000000,179989.169495,1
50439.554996,29638.082836,76.000000,2.000000,2.000000,2.000000,866216.511102,9.000000,260903.510761,1
106354.309879,0.000000,31.000000,3.000000,19.000000,5.000000,443644.047502,8.000000,101459.096019,0
25045.876044,27437.627239,63.000000,3.000000,7.000000,4.000000,337276.563543,5.000000,447059.394719,1
51963.149585,22757.825890,46.000000,4.000000,12.000000,1.000000,686775.320021,14.000000,186269.312200,0
105052.517691,0.000000,66.000000,4.000000,2.000000,7.000000,54372.087267,7.000000,277433.584567,0
65570.862317,83590.351530,39.000000,3.000000,18.000000,5.000000,363016.019425,10.000000,341171.270401,1
22414.114943,79295.938758,70.000000,3.000000,3.000000,2.000000,686636.306380,14.000000,380126.361105,0
45112.618003,62339.282652,78.000000,4.000000,15.000000,2.000000,310078.077209,2.000000,83982.102920,1
38902.142666,77316.413448,24.000000,0.000000,7.000000,3.000000,334305.558730,11.000000,257255.053607,0
138908.386885,0.000000,42.000000,2.000000,5.000000,4.000000,530206.378241,22.000000,467552.670836,0
36756.233909,83080.895458,66.000000,3.000000,12.000000,0.000000,1112215.985627,14.000000,361348.381142,1
67664.966607,71610.214913,31.000000,3.000000,11.000000,2.000000,525677.019182,9.000000,404862.728484,1
55594.386406,20388.692299,60.000000,0.000000,17.000000,0.000000,1156225.432674,2.000000,452269.581456,1
137827.796673,0.000000,28.000000,1.000000,7.000000,7.000000,53448.646529,19.000000,222906.852107,0
133833.744007,0.000000,24.000000,2.000000,10.000000,8.000000,0.000000,29.000000,205996.070914,0
28951.595628,38933.582614,33.000000,4.000000,11.000000,7.000000,142162.965811,27.000000,4664.006093,0
117803.023835,0.000000,73.000000,0.000000,7.000000,7.000000,106621.979351,26.000000,373198.494273,0
81942.394345,0.000000,49.000000,4.000000,20.000000,6.000000,193882.481400,18.000000,206697.451954,1
36604.953107,56727.464236,51.000000,2.000000,3.000000,0.000000,436267.086640,21.000000,462259.704152,0
65731.911656,79536.651084,32.000000,0.000000,19.000000,6.000000,160223.770240,25.000000,148445.370548,1
139864.695046,0.000000,29.000000,3.000000,9.000000,6.000000,271340.326062,6.000000,73068.259011,0
42345.201949,23430.759704,20.000000,2.000000,18.000000,2.000000,714827.652990,28.000000,171670.452612,0
79032.833500,0.000000,33.000000,2.000000,10.000000,5.000000,314142.675122,12.000000,167529.640610,1
