@RELATION AGRAWAL_Abrupt_Simple_Mild

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
85495.013464,0.000000,77.000000,1.000000,11.000000,3.000000,502923.114676,22.000000,271782.455571,0
97407.308739,0.000000,50.000000,4.000000,4.000000,6.000000,279565.653676,21.000000,344266.935944,0
126308.845550,0.000000,33.000000,0.000000,1.000000,7.000000,93977.369286,8.000000,192386.692765,1
145711.371158,0.000000,23.000000,2.000000,5.000000,8.000000,0.000000,7.000000,72662.276134,0
43334.279186,39069.295707,34.000000,1.000000,3.000000,2.000000,413036.129728,4.000000,462172.209104,1
64399.701214,49868.007094,73.000000,0.000000,11.000000,5.000000,330164.676757,3.000000,286214.325060,0
38455.982643,46482.371415,60.000000,4.000000,14.000000,2.000000,576633.127133,14.000000,435818.704482,1
23038.934787,50898.340149,69.000000,3.000000,14.000000,1.000000,667818.062646,7.000000,302975.649100,1
119357.546071,0.000000,73.000000,2.000000,11.000000,6.000000,202712.363474,17.000000,499292.446340,1
63919.305920,25339.825864,51.000000,4.000000,13.000000,8.000000,0.000000,19.000000,34048.809651,0
27982.859144,71321.952982,39.000000,0.000000,1.000000,6.000000,158306.418011,24.000000,184994.707883,1
122686.978670,0.000000,52.000000,3.000000,16.000000,8.000000,0.000000,19.000000,389925.547893,1
26253.892296,41235.286207,79.000000,0.000000,19.000000,7.000000,136453.043274,27.000000,390120.610181,0
33540.553424,35291.140431,47.000000,4.000000,20.000000,0.000000,879314.100728,14.000000,44791.743782,0
27399.815453,56433.115814,60.000000,2.000000,12.000000,4.000000,407736.092851,22.000000,227707.841141,1
56846.549759,71872.012862,38.000000,1.000000,13.000000,8.000000,0.000000,3.000000,394031.139625,1
56286.585989,20306.340597,44.000000,2.000000,7.000000,3.000000,562787.996272,20.000000,330983.130379,1
109311.417067,0.000000,57.000000,1.000000,7.000000,5.000000,206813.763091,22.000000,284771.492057,1
73443.346771,64269.301422,35.000000,1.000000,17.000000,0.000000,504310.540625,27.000000,455752.510657,1
54449.432558,34153.656451,35.000000,0.000000,2.000000,6.000000,228069.322363,1.000000,191612.704566,1
47943.963435,62760.037352,37.000000,2.000000,10.000000,5.000000,292472.527829,17.000000,366695.901487,0
67997.802440,39680.518258,26.000000,4.000000,6.000000,2.000000,408603.706143,11.000000,174066.591967,0
25708.752520,52268.585263,71.000000,3.000000,7.000000,2.000000,475626.395502,9.000000,445083.473761,1
71949.135599,39305.028869,23.000000,1.000000,4.000000,7.000000,140194.197408,29.000000,194169.371082,1
61757.608429,67444.078708,43.000000,1.000000,4.000000,3.000000,417237.353411,16.000000,50446.354756,1
93871.837229,0.000000,79.000000,1.000000,2.000000,4.000000,306730.978955,29.000000,75777.231146,0
112371.284434,0.000000,47.000000,2.000000,2.000000,8.000000,0.000000,21.000000,472491.260017,1
86293.504809,0.000000,25.000000,1.000000,4.000000,6.000000,241525.782516,2.000000,146223.960864,1
69775.917361,42927.550482,52.000000,4.000000,1.000000,8.000000,0.000000,5.000000,246564.097838,0
148470.139705,0.000000,65.000000,3.000000,8.000000,5.000000,196511.807456,20.000000,156112.746956,1
52204.895216,15965.849517,76.000000,2.000000,7.000000,2.000000,696435.864283,12.000000,393565.777014,1
58745.778027,83690.395177,58.000000,1.000000,8.000000,5.000000,289428.243831,25.000000,411043.828108,1
74240.635283,41725.804332,32.000000,2.000000,16.000000,0.000000,404270.024595,15.000000,273928.525345,0
123304.497215,0.000000,79.000000,0.000000,16.000000,1.000000,878252.446442,27.000000,487829.958995,0
114695.432184,0.000000,54.000000,0.000000,13.000000,4.000000,546182.688814,30.000000,121651.744468,0
43800.085910,71439.972109,47.000000,3.000000,7.000000,0.000000,968994.981603,1.000000,295021.643095,1
55269.023189,52399.678287,40.000000,4.000000,2.000000,3.000000,407375.312641,4.000000,211008.833290,0
48759.418407,53456.479166,41.000000,2.000000,3.000000,6.000000,147903.746554,15.000000,286180.825478,1
141663.257523,0.000000,23.000000,4.000000,5.000000,5.000000,230552.049226,20.000000,78423.330979,0
127547.034986,0.000000,65.000000,0.000000,18.000000,0.000000,1067560.550211,2.000000,57457.742578,0
52362.027600,57996.563469,32.000000,4.000000,16.000000,6.000000,248327.067226,7.000000,373062.481473,0
138620.292652,0.000000,55.000000,3.000000,18.000000,3.000000,589156.709217,8.000000,83384.496387,1
28010.890264,33897.680796,64.000000,0.000000,8.000000,4.000000,530641.049206,30.000000,378143.724321,0
138579.208640,0.000000,60.000000,4.000000,16.000000,5.000000,283644.286812,25.000000,333766.641116,1
131527.961922,0.000000,61.000000,4.000000,17.000000,7.000000,83825.323355,14.000000,466446.093112,1
25115.662362,52206.717882,54.000000,1.000000,14.000000,0.000000,985008.884372,27.000000,54480.960484,1
64385.426190,69211.929694,52.000000,2.000000,18.000000,5.000000,295175.378701,28.000000,98098.023218,1
64462.916479,67526.969238,72.000000,0.000000,2.000000,7.000000,149118.360885,16.000000,217668.478405,0
55796.029633,54804.377460,71.000000,0.000000,9.000000,2.000000,754161.020816,10.000000,509.609292,0
73441.378470,28230.007987,46.000000,2.000000,4.000000,3.000000,338595.651863,17.000000,58086.278601,1
77973.462524,0.000000,71.000000,0.000000,3.000000,7.000000,97658.006025,10.000000,301830.860188,0
107041.235855,0.000000,50.000000,1.000000,19.000000,4.000000,407160.980587,29.000000,308529.431433,1
50161.204501,32794.505827,34.000000,3.000000,6.000000,2.000000,605340.936272,5.000000,276649.275203,0
90042.303712,0.000000,56.000000,0.000000,12.000000,5.000000,405098.334463,22.000000,353879.362577,0
126091.879611,0.000000,70.000000,3.000000,17.000000,4.000000,220346.015050,8.000000,316257.191699,1
101126.355152,0.000000,75.000000,0.000000,6.000000,2.000000,722036.433231,8.000000,191924.255716,0
65356.483499,35329.023663,69.000000,1.000000,9.000000,4.000000,534792.108552,3.000000,362726.671212,0
120878.856970,0.000000,57.000000,2.000000,17.000000,1.000000,750664.037830,7.000000,217268.243277,1
35773.649637,57145.726152,20.000000,0.000000,9.000000,0.000000,972985.244829,30.000000,124159.880227,1
72137.838886,61883.324456,32.000000,1.000000,9.000000,5.000000,259766.173611,20.000000,14878.203937,1
24968.466736,70970.635820,35.000000,0.000000,1.000000,2.000000,853213.122734,16.000000,382125.398309,1
69235.573521,79624.479194,33.000000,1.000000,19.000000,4.000000,593309.032040,19.000000,346946.660710,1
134049.083380,0.000000,69.000000,3.000000,5.000000,7.000000,76708.408804,30.000000,205149.334284,1
20018.708423,74465.824702,61.000000,3.000000,1.000000,6.000000,272007.319248,23.000000,444893.534216,1
94522.364827,0.000000,60.000000,2.000000,2.000000,6.000000,189156.355048,19.000000,238136.914884,1
47215.744475,78181.250495,45.000000,3.000000,17.000000,4.000000,240720.741331,13.000000,288401.731940,1
21236.687105,21981.005438,78.000000,0.000000,6.000000,6.000000,293026.518380,30.000000,488959.849251,0
108012.852818,0.000000,28.000000,2.000000,9.000000,5.000000,381336.070887,5.000000,463005.437156,0
97570.186240,0.000000,60.000000,1.000000,1.000000,1.000000,842528.080026,3.000000,421493.918576,0
98172.994671,0.000000,63.000000,0.000000,6.000000,1.000000,916598.075208,3.000000,250197.461146,0
132984.009020,0.000000,45.000000,1.000000,13.000000,7.000000,122439.545812,5.000000,288539.411245,1
114463.838442,0.000000,70.000000,1.000000,20.000000,1.000000,912345.414947,15.000000,411440.293615,0
87197.305722,0.000000,51.000000,2.000000,11.000000,3.000000,549898.139708,22.000000,475259.967859,1
66696.332092,46379.261187,69.000000,3.000000,10.000000,4.000000,361329.932819,12.000000,326832.504801,1
138131.380258,0.000000,32.000000,4.000000,7.000000,4.000000,328969.488518,3.000000,159051.188308,0
85318.648141,0.000000,79.000000,3.000000,18.000000,5.000000,311742.857803,21.000000,297730.330034,1
110908.166464,0.000000,55.000000,3.000000,2.000000,7.000000,117027.347991,24.000000,458898.279784,1
73752.252447,57524.504106,20.000000,1.000000,6.000000,8.000000,0.000000,25.000000,338298.788477,1
68393.389840,43060.460377,60.000000,2.000000,7.000000,2.000000,329715.997157,15.000000,4620.865002,1
84084.705487,0.000000,77.000000,3.000000,11.000000,0.000000,862765.679345,13.000000,166942.221117,1
37157.283871,52340.749184,30.000000,4.000000,10.000000,2.000000,452251.244463,24.000000,20192.874169,0
29836.937601,69352.633263,60.000000,2.000000,19.000000,3.000000,313751.007605,12.000000,98841.660099,1
66008.678369,18173.031012,52.000000,3.000000,3.000000,4.000000,407198.314622,4.000000,67993.760139,1
121198.395017,0.000000,27.000000,2.000000,11.000000,1.000000,784119.736991,8.000000,232639.055175,0
130985.228937,0.000000,42.000000,2.000000,7.000000,0.000000,696449.820687,11.000000,247828.215443,1
36296.981362,82505.017902,54.000000,2.000000,4.000000,4.000000,522595.348521,28.000000,329273.853572,1
21898.334292,78676.606386,47.000000,3.000000,20.000000,4.000000,309750.463986,21.000000,344319.134751,1
29514.688804,19291.160628,51.000000,4.000000,1.000000,2.000000,390875.310215,7.000000,480296.330852,0
138503.004581,0.000000,59.000000,4.000000,14.000000,4.000000,324781.451355,2.000000,453996.647226,0
108291.799280,0.000000,49.000000,2.000000,14.000000,2.000000,360937.615398,26.000000,106665.974680,1
111514.249078,0.000000,47.000000,1.000000,6.000000,2.000000,542124.257518,16.000000,105118.502072,1
39407.507352,81995.980948,73.000000,1.000000,6.000000,6.000000,211079.450621,15.000000,244321.173191,0
59659.440671,84667.453965,72.000000,1.000000,16.000000,7.000000,71215.838051,7.000000,462675.354308,0
61176.262178,78514.249431,74.000000,2.000000,18.000000,1.000000,935311.102950,15.000000,102957.205270,1
140604.813539,0.000000,38.000000,2.000000,1.000000,2.000000,617623.220845,24.000000,239343.486759,0
136061.601855,0.000000,72.000000,1.000000,7.000000,3.000000,373845.290176,6.000000,120241.142412,0
23682.137119,77297.537681,41.000000,1.000000,14.000000,4.000000,242627.201451,9.000000,428460.909414,1
92452.967738,0.000000,42.000000,3.000000,3.000000,0.000000,544908.504654,21.000000,436001.699470,1
36890.043057,17570.715700,76.000000,2.000000,5.000000,4.000000,428677.678431,26.000000,228220.770168,1
100637.036493,0.000000,55.000000,4.000000,4.000000,0.000000,505593.026597,12.000000,211126.128900,0
74089.792888,60262.094621,57.000000,2.000000,1.000000,7.000000,87389.546783,6.000000,268290.165894,1
100036.025937,0.000000,73.000000,1.000000,12.000000,3.000000,460349.986083,1.000000,16076.543329,0
33975.429590,59969.815116,28.000000,2.000000,1.000000,3.000000,270048.227338,12.000000,175037.593261,0
73859.318072,69156.310261,33.000000,2.000000,4.000000,3.000000,486577.002299,29.000000,341745.007097,0
91728.009254,0.000000,34.000000,4.000000,2.000000,5.000000,275320.414567,17.000000,102114.788328,0
129789.883137,0.000000,40.000000,0.000000,11.000000,7.000000,100058.061798,19.000000,497627.406072,0
43692.115089,82706.901930,73.000000,3.000000,8.000000,1.000000,536576.866821,29.000000,205907.892324,1
111903.273635,0.000000,67.000000,0.000000,17.000000,8.000000,0.000000,5.000000,5140.945237,0
109287.836562,0.000000,64.000000,3.000000,12.000000,3.000000,664612.494083,26.000000,391938.514941,1
87306.020233,0.000000,56.000000,0.000000,7.000000,0.000000,602920.298776,4.000000,161004.147027,0
25300.303576,36181.972013,77.000000,3.000000,4.000000,6.000000,212860.035043,26.000000,474676.452616,1
43841.506436,32397.596375,68.000000,3.000000,2.000000,2.000000,891275.820590,7.000000,186011.939547,1
20067.778986,43532.968077,25.000000,2.000000,2.000000,7.000000,145588.037316,16.000000,430498.762186,0
32001.770287,77339.840362,44.000000,0.000000,7.000000,3.000000,479755.894495,22.000000,96883.262156,0
126065.453572,0.000000,38.000000,0.000000,17.000000,6.000000,221104.874965,6.000000,288336.267414,1
66070.309295,37920.170124,40.000000,4.000000,1.000000,4.000000,300156.190226,18.000000,173303.127297,0
25481.682506,44533.520301,57.000000,1.000000,4.000000,2.000000,832297.921381,28.000000,334365.666304,1
43057.861553,67774.151464,55.000000,4.000000,3.000000,0.000000,988814.193218,27.000000,267184.486591,0
66542.849738,42075.683242,52.000000,3.000000,14.000000,5.000000,308858.384720,5.000000,414858.844520,1
66462.965008,78695.048095,48.000000,4.000000,10.000000,2.000000,675026.227892,23.000000,415283.150808,0
86028.108640,0.000000,57.000000,0.000000,6.000000,1.000000,746760.726104,3.000000,193864.541605,0
45624.337722,75324.830033,36.000000,0.000000,15.000000,8.000000,0.000000,23.000000,465306.042772,1
83793.257192,0.000000,78.000000,1.000000,2.000000,5.000000,231660.470515,29.000000,455821.255575,0
49039.067843,71779.928342,44.000000,0.000000,4.000000,0.000000,485401.082858,1.000000,112727.651698,0
143987.965729,0.000000,73.000000,2.000000,1.000000,4.000000,424682.748527,25.000000,303108.313038,1
114501.939751,0.000000,42.000000,0.000000,14.000000,5.000000,336281.793958,1.000000,453871.751989,0
127287.038697,0.000000,32.000000,2.000000,1.000000,2.000000,886669.167661,30.000000,121438.878905,0
43983.518327,13172.416990,20.000000,1.000000,11.000000,1.000000,951774.331251,2.000000,220922.775924,1
118166.101026,0.000000,69.000000,2.000000,16.000000,8.000000,0.000000,8.000000,154400.877112,1
124770.286145,0.000000,76.000000,2.000000,1.000000,5.000000,267999.021984,4.000000,129852.315114,1
79418.328818,0.000000,24.000000,0.000000,7.000000,0.000000,851275.055014,17.000000,86369.900351,1
87987.423655,0.000000,37.000000,3.000000,11.000000,7.000000,66323.777406,13.000000,499615.018648,0
44493.652814,75068.223008,60.000000,2.000000,5.000000,2.000000,537456.124398,3.000000,30057.766392,1
148501.083383,0.000000,24.000000,2.000000,5.000000,5.000000,419147.223785,20.000000,275715.720086,0
117127.097162,0.000000,26.000000,0.000000,10.000000,0.000000,733096.908344,11.000000,331616.286251,1
68109.783223,67288.638906,39.000000,2.000000,4.000000,1.000000,412731.950186,24.000000,180091.153954,0
70321.796410,48508.602229,78.000000,2.000000,8.000000,3.000000,469406.907871,2.000000,123339.588820,1
124820.032449,0.000000,53.000000,0.000000,10.000000,5.000000,298007.845314,2.000000,325303.008782,0
20201.520507,32571.486196,40.000000,3.000000,17.000000,8.000000,0.000000,1.000000,311679.436242,1
23990.322830,47934.448523,67.000000,4.000000,12.000000,4.000000,390430.698347,2.000000,132870.592639,1
56869.382993,36276.680528,26.000000,1.000000,19.000000,8.000000,0.000000,19.000000,131185.186549,1
147480.332538,0.000000,25.000000,1.000000,12.000000,1.000000,361853.512299,24.000000,397683.890774,1
94966.393403,0.000000,35.000000,2.000000,18.000000,8.000000,0.000000,5.000000,418999.965739,0
137751.000042,0.000000,71.000000,1.000000,4.000000,7.000000,52486.568918,8.000000,262610.426208,0
136427.739547,0.000000,44.000000,2.000000,8.000000,2.000000,358750.501753,23.000000,187005.308895,1
101916.451918,0.000000,49.000000,4.000000,2.000000,0.000000,1074870.047586,26.000000,169538.739086,0
75260.611742,0.000000,27.000000,0.000000,14.000000,3.000000,305599.571673,25.000000,19223.069400,1
89807.159387,0.000000,79.000000,1.000000,19.000000,6.000000,178459.087741,13.000000,242026.283285,0
61045.477319,39663.177871,41.000000,3.000000,14.000000,8.000000,0.000000,4.000000,177662.924622,1
86263.065405,0.000000,56.000000,4.000000,18.000000,5.000000,374139.592808,30.000000,239628.752491,0
50550.364902,45507.331634,78.000000,0.000000,5.000000,3.000000,524311.174060,27.000000,141947.606849,0
102095.505246,0.000000,73.000000,4.000000,5.000000,1.000000,863861.192030,9.000000,353569.750408,1
145237.827494,0.000000,44.000000,3.000000,4.000000,5.000000,287369.814623,13.000000,144828.854206,1
119729.508576,0.000000,70.000000,2.000000,5.000000,8.000000,0.000000,30.000000,99613.615626,1
104191.743044,0.000000,23.000000,2.000000,16.000000,0.000000,1125213.800591,11.000000,200251.435696,0
120692.006640,0.000000,46.000000,4.000000,6.000000,1.000000,727942.708120,5.000000,61723.902683,0
26622.094518,56771.396781,24.000000,1.000000,17.000000,3.000000,548244.403841,25.000000,445062.774264,1
143803.817741,0.000000,55.000000,3.000000,4.000000,4.000000,342444.855245,15.000000,74847.048431,1
148551.765380,0.000000,33.000000,4.000000,9.000000,4.000000,546866.516797,14.000000,275906.652409,0
136188.867654,0.000000,54.000000,3.000000,14.000000,8.000000,0.000000,20.000000,263658.354918,1
48801.872700,58375.003005,34.000000,2.000000,2.000000,4.000000,539575.604618,2.000000,428797.460471,0
76282.894278,0.000000,35.000000,2.000000,18.000000,6.000000,166084.299480,12.000000,53592.780137,0
118885.714068,0.000000,36.000000,3.000000,19.000000,2.000000,784439.225684,3.000000,183170.487405,0
116643.640511,0.000000,51.000000,2.000000,10.000000,5.000000,158101.367019,6.000000,266518.887814,1
143094.401243,0.000000,77.000000,4.000000,8.000000,7.000000,63792.147378,8.000000,392848.676263,1
148226.372589,0.000000,56.000000,0.000000,19.000000,6.000000,283203.762474,1.000000,37907.030156,0
135213.975420,0.000000,66.000000,0.000000,1.000000,2.000000,488954.498395,16.000000,97749.746824,0
75283.479918,0.000000,39.000000,3.000000,6.000000,7.000000,60656.235168,30.000000,21128.342171,0
41445.579879,63491.850832,80.000000,2.000000,11.000000,0.000000,778144.023988,23.000000,484264.402324,1
30194.814830,53732.401150,76.000000,0.000000,17.000000,0.000000,1092327.089208,14.000000,102565.360819,0
87857.676164,0.000000,76.000000,1.000000,17.000000,4.000000,214383.031660,6.000000,109683.773374,0
24261.822344,26595.662634,47.000000,1.000000,10.000000,6.000000,179495.872004,26.000000,322125.382709,1
28461.190202,84967.874390,59.000000,4.000000,11.000000,4.000000,207869.599529,7.000000,332363.646884,0
123477.137732,0.000000,26.000000,3.000000,10.000000,7.000000,95105.157371,1.000000,498187.417025,0
132485.500098,0.000000,63.000000,4.000000,2.000000,7.000000,52546.904513,21.000000,274527.631086,1
103771.469686,0.000000,79.000000,2.000000,20.000000,5.000000,353435.892992,20.000000,208609.327321,1
92288.158640,0.000000,56.000000,4.000000,17.000000,8.000000,0.000000,16.000000,126621.141265,0
111185.131739,0.000000,48.000000,3.000000,13.000000,1.000000,793102.102182,19.000000,351910.659724,1
131272.212096,0.000000,27.000000,1.000000,16.000000,5.000000,342450.208413,25.000000,36965.725802,1
108808.949921,0.000000,20.000000,2.000000,5.000000,3.000000,510935.566283,13.000000,224895.589043,0
92235.094829,0.000000,70.000000,2.000000,1.000000,3.000000,414442.654240,10.000000,221674.680618,1
145346.215616,0.000000,71.000000,0.000000,9.000000,2.000000,572464.658046,21.000000,264783.264398,0
35326.585230,83283.893778,57.000000,0.000000,18.000000,8.000000,0.000000,24.000000,375477.798445,0
26159.443850,30542.642440,66.000000,0.000000,18.000000,1.000000,365074.843190,4.000000,332645.447783,0
127809.693544,0.000000,35.000000,2.000000,9.000000,4.000000,263125.110830,3.000000,110020.267306,0
53493.358119,70007.335637,62.000000,0.000000,17.000000,5.000000,372000.237449,15.000000,10770.775238,0
118909.061186,0.000000,43.000000,1.000000,15.000000,1.000000,784349.629387,24.000000,210169.943051,1
121680.744863,0.000000,33.000000,2.000000,12.000000,8.000000,0.000000,12.000000,352207.135712,0
46912.100923,28138.970240,67.000000,4.000000,20.000000,0.000000,775064.445570,21.000000,328627.156403,1
77645.001375,0.000000,72.000000,1.000000,13.000000,0.000000,1053870.991550,22.000000,483644.387172,0
145657.320790,0.000000,46.000000,4.000000,8.000000,3.000000,544053.009755,5.000000,397321.856152,0
95592.515131,0.000000,58.000000,3.000000,19.000000,1.000000,608238.986657,13.000000,110351.808143,1
121530.596858,0.000000,47.000000,3.000000,10.000000,1.000000,670696.012381,24.000000,179079.885577,1
104144.375985,0.000000,33.000000,4.000000,16.000000,6.000000,233478.601857,3.000000,251593.239837,0
79211.227941,0.000000,77.000000,4.000000,6.000000,2.000000,860291.412846,22.000000,134213.691984,1
65736.136586,67510.992143,64.000000,4.000000,8.000000,6.000000,221953.019589,8.000000,60587.446531,1
136685.722578,0.000000,70.000000,3.000000,17.000000,3.000000,597458.971864,18.000000,492691.546089,1
111730.982187,0.000000,71.000000,1.000000,15.000000,0.000000,1192614.423939,28.000000,94239.298108,0
58637.714925,24694.033761,71.000000,2.000000,14.000000,6.000000,142696.770825,26.000000,239558.237106,1
117365.315478,0.000000,43.000000,1.000000,19.000000,5.000000,399939.801654,16.000000,215328.132254,1
117203.141249,0.000000,77.000000,0.000000,5.000000,1.000000,505911.977383,20.000000,461051.273424,0
117834.512029,0.000000,67.000000,0.000000,15.000000,2.000000,727659.989019,9.000000,56177.030649,0
24757.324995,11532.150403,28.000000,3.000000,20.000000,8.000000,0.000000,14.000000,292072.294418,0
70730.401914,22051.986514,70.000000,0.000000,17.000000,7.000000,102952.734173,22.000000,473578.693756,0
72267.395919,61806.244746,28.000000,0.000000,11.000000,1.000000,848061.856833,7.000000,224707.420749,1
122358.278634,0.000000,74.000000,1.000000,19.000000,6.000000,103101.533865,22.000000,368113.585684,0
58792.102295,34767.465101,38.000000,4.000000,1.000000,3.000000,654952.284032,16.000000,27491.595985,0
141736.349028,0.000000,28.000000,0.000000,16.000000,7.000000,110917.621202,3.000000,211675.216952,1
125198.343990,0.000000,75.000000,1.000000,17.000000,8.000000,0.000000,9.000000,20441.468157,0
123568.011596,0.000000,74.000000,3.000000,1.000000,3.000000,518659.426128,19.000000,474782.159231,1
141595.833375,0.000000,63.000000,1.000000,12.000000,8.000000,0.000000,22.000000,19817.217833,0
107559.323351,0.000000,72.000000,0.000000,3.000000,6.000000,113026.614807,25.000000,180275.423915,0
69288.702160,51849.661106,55.000000,2.000000,1.000000,7.000000,99447.209975,26.000000,361833.215594,1
146820.486325,0.000000,50.000000,3.000000,14.000000,8.000000,0.000000,7.000000,87985.100916,1
53664.276037,22147.962532,31.000000,3.000000,11.000000,3.000000,282712.198606,19.000000,165586.622936,0
43351.981671,46579.126679,26.000000,1.000000,1.000000,6.000000,147833.746403,15.000000,25820.586158,1
118687.424129,0.000000,45.000000,0.000000,7.000000,6.000000,135952.041396,1.000000,280629.386829,0
45872.951551,57684.255299,21.000000,0.000000,8.000000,7.000000,114546.552439,29.000000,197238.684845,1
62647.232377,49107.613369,32.000000,2.000000,3.000000,6.000000,298071.817520,10.000000,57108.220198,0
102163.263276,0.000000,65.000000,1.000000,12.000000,7.000000,92929.845835,6.000000,337704.192288,0
127217.377874,0.000000,68.000000,1.000000,20.000000,8.000000,0.000000,11.000000,215882.290331,0
114606.166033,0.000000,46.000000,3.000000,12.000000,1.000000,665090.764837,17.000000,224007.065568,1
124867.482776,0.000000,36.000000,3.000000,11.000000,5.000000,413772.622437,4.000000,76881.783776,0
123447.279630,0.000000,38.000000,3.000000,16.000000,2.000000,817524.458439,12.000000,338005.188032,0
106614.201215,0.000000,69.000000,3.000000,14.000000,2.000000,815864.530245,1.000000,395208.904210,1
98430.526060,0.000000,35.000000,2.000000,3.000000,0.000000,855790.096716,30.000000,7023.020497,0
48788.961191,79834.327379,74.000000,0.000000,14.000000,2.000000,894679.106102,13.000000,363942.028163,0
146128.147583,0.000000,23.000000,4.000000,9.000000,6.000000,266736.816693,26.000000,56852.088790,0
31361.451572,37523.594921,56.000000,3.000000,4.000000,5.000000,385852.119330,28.000000,306778.007775,1
57994.585975,10210.286212,62.000000,0.000000,12.000000,6.000000,250258.958469,25.000000,21608.364861,0
99334.706847,0.000000,21.000000,3.000000,8.000000,8.000000,0.000000,11.000000,181819.055566,0
142366.691511,0.000000,46.000000,1.000000,19.000000,4.000000,531729.990282,20.000000,212941.399925,1
123502.290610,0.000000,73.000000,2.000000,11.000000,2.000000,398803.715058,21.000000,320022.300516,1
94933.935446,0.000000,54.000000,2.000000,20.000000,7.000000,91398.120356,24.000000,9929.710691,1
73624.648175,80931.362998,38.000000,3.000000,17.000000,6.000000,106920.018060,25.000000,135099.958163,0
119255.286469,0.000000,21.000000,4.000000,10.000000,1.000000,1030620.923739,20.000000,420284.746710,0
115005.688639,0.000000,25.000000,3.000000,18.000000,5.000000,152408.727936,13.000000,35605.630575,0
123442.433830,0.000000,38.000000,0.000000,3.000000,7.000000,147529.876536,1.000000,326184.457325,1
148649.844471,0.000000,36.000000,2.000000,2.000000,6.000000,142281.291208,2.000000,166152.168447,0
32456.061619,23381.469098,54.000000,2.000000,14.000000,7.000000,92122.671030,15.000000,153735.341111,1
76979.936942,0.000000,77.000000,2.000000,4.000000,8.000000,0.000000,28.000000,391314.101219,1
117525.546125,0.000000,59.000000,4.000000,1.000000,4.000000,226636.451121,19.000000,7236.618993,0
66413.841701,73607.035308,41.000000,2.000000,19.000000,1.000000,891521.360291,29.000000,103576.980809,1
64690.205627,45598.721613,29.000000,1.000000,9.000000,0.000000,683580.920030,1.000000,307020.111895,1
146773.796060,0.000000,49.000000,0.000000,9.000000,6.000000,265955.010012,13.000000,390008.036524,0
137133.442119,0.000000,36.000000,0.000000,3.000000,6.000000,170062.068618,2.000000,36089.620833,1
40529.716616,57837.404574,65.000000,4.000000,11.000000,7.000000,117528.206930,1.000000,38035.192992,1
47503.347005,65041.297624,44.000000,3.000000,5.000000,2.000000,865479.957356,20.000000,107880.545357,1
66531.413181,31530.306387,55.000000,2.000000,13.000000,7.000000,59779.090850,18.000000,235924.294845,1
33464.438669,45699.716942,67.000000,1.000000,5.000000,3.000000,478557.075303,18.000000,158342.413665,0
114378.757332,0.000000,54.000000,4.000000,6.000000,4.000000,414766.224777,6.000000,362024.710913,0
50372.217186,39457.977793,25.000000,2.000000,5.000000,6.000000,107278.447786,23.000000,219714.087474,0
106417.165593,0.000000,25.000000,3.000000,6.000000,2.000000,520625.854792,15.000000,319679.101829,0
50176.791297,79437.629156,35.000000,4.000000,4.000000,3.000000,326314.697617,18.000000,212724.623777,0
67843.727584,40010.267176,20.000000,2.000000,15.000000,1.000000,1018443.747107,22.000000,489531.165998,0
64519.181509,20433.601024,56.000000,3.000000,5.000000,2.000000,679667.437512,10.000000,334011.747762,1
87865.869635,0.000000,24.000000,4.000000,8.000000,4.000000,567677.263300,29.000000,386581.232689,0
35362.503378,74436.479493,32.000000,1.000000,6.000000,5.000000,315787.513173,3.000000,125583.836236,1
131841.176220,0.000000,78.000000,0.000000,4.000000,4.000000,553126.421986,25.000000,335332.544490,0
94707.091556,0.000000,23.000000,2.000000,15.000000,1.000000,831054.912937,2.000000,334834.235643,0
92365.174919,0.000000,45.000000,3.000000,4.000000,3.000000,720841.789802,19.000000,347540.516788,1
20207.255265,45511.820453,20.000000,3.000000,3.000000,8.000000,0.000000,21.000000,423487.974175,0
62818.282777,61377.766976,51.000000,2.000000,11.000000,0.000000,575559.410487,29.000000,461526.424584,1
63251.862564,79307.760802,56.000000,0.000000,11.000000,0.000000,482433.607869,1.000000,236073.370946,0
148853.338086,0.000000,79.000000,4.000000,13.000000,0.000000,771456.992629,16.000000,369673.866699,1
112957.705962,0.000000,27.000000,4.000000,1.000000,4.000000,355106.342313,11.000000,225296.666192,0
112806.001402,0.000000,53.000000,1.000000,11.000000,5.000000,276398.348355,14.000000,102905.883752,1
20924.476494,58171.741460,43.000000,2.000000,10.000000,6.000000,237233.638295,26.000000,246145.076312,1
26729.023095,55814.594187,61.000000,2.000000,4.000000,1.000000,457064.950209,11.000000,110598.278716,1
43718.155222,39669.340434,40.000000,2.000000,3.000000,4.000000,534994.362559,9.000000,399.655382,1
40562.459341,12142.784529,38.000000,1.000000,1.000000,2.000000,556735.060628,8.000000,142543.261870,1
113897.092044,0.000000,78.000000,4.000000,4.000000,2.000000,517632.055069,11.000000,69643.272041,1
106921.386162,0.000000,29.000000,4.000000,16.000000,1.000000,676311.067963,15.000000,255869.065181,0
