@RELATION AGRAWAL_Abrupt_Simple_Mild

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
119412.934238,0.000000,28.000000,0.000000,8.000000,2.000000,715363.290131,17.000000,398567.112002,0
96812.888220,0.000000,72.000000,1.000000,8.000000,6.000000,136741.895183,11.000000,484011.044283,0
106539.280749,0.000000,59.000000,4.000000,10.000000,4.000000,510502.155452,26.000000,97330.515150,1
31338.125285,16948.943651,71.000000,1.000000,15.000000,6.000000,199208.771925,19.000000,59198.340885,1
107200.274008,0.000000,29.000000,0.000000,2.000000,8.000000,0.000000,10.000000,448936.016251,0
61516.394909,47253.056595,30.000000,3.000000,12.000000,6.000000,186952.679781,26.000000,438331.106093,1
38742.146311,34593.047389,64.000000,4.000000,15.000000,6.000000,286862.383204,3.000000,46234.081609,1
87174.262617,0.000000,23.000000,1.000000,5.000000,1.000000,529213.706442,19.000000,264208.937869,1
35558.528558,51986.268057,70.000000,4.000000,5.000000,0.000000,644517.296691,28.000000,83615.939834,1
128747.202333,0.000000,76.000000,3.000000,14.000000,0.000000,625478.822125,20.000000,368628.875388,0
62821.222687,42626.257358,73.000000,0.000000,18.000000,5.000000,332914.601977,30.000000,329941.700637,1
95324.015685,0.000000,68.000000,3.000000,19.000000,8.000000,0.000000,4.000000,310137.955519,0
129612.591637,0.000000,36.000000,0.000000,6.000000,0.000000,690769.446963,1.000000,68893.642775,0
84201.141917,0.000000,41.000000,1.000000,17.000000,4.000000,309036.493251,17.000000,499766.913284,1
141358.430281,0.000000,28.000000,3.000000,2.000000,1.000000,827389.156861,30.000000,358093.801469,0
48578.946773,82574.564782,53.000000,2.000000,4.000000,4.000000,228179.153024,17.000000,88173.912129,0
69618.398735,31637.800120,77.000000,4.000000,15.000000,5.000000,371721.248385,8.000000,198780.093920,1
79119.202087,0.000000,23.000000,4.000000,18.000000,6.000000,227077.988743,15.000000,98010.197799,1
39409.887485,69993.930788,20.000000,2.000000,15.000000,0.000000,1155147.540856,26.000000,375838.980867,0
121318.762617,0.000000,28.000000,4.000000,5.000000,7.000000,89934.781857,10.000000,238473.596388,0
116012.819393,0.000000,79.000000,2.000000,10.000000,3.000000,679205.582424,5.000000,157567.551758,0
147461.454133,0.000000,28.000000,0.000000,18.000000,3.000000,378505.760604,28.000000,419436.101949,0
119052.053611,0.000000,60.000000,3.000000,17.000000,8.000000,0.000000,13.000000,208838.624961,0
104797.133229,0.000000,77.000000,3.000000,13.000000,0.000000,915726.990807,25.000000,208632.838489,0
88619.088147,0.000000,23.000000,2.000000,11.000000,4.000000,231235.966793,13.000000,475593.726851,1
53857.355111,70886.105633,65.000000,3.000000,6.000000,1.000000,533748.520591,15.000000,360749.415800,1
52158.274179,11039.650139,44.000000,3.000000,18.000000,4.000000,326331.792521,14.000000,95255.930335,0
26969.060666,45965.753338,46.000000,3.000000,13.000000,3.000000,620735.567846,26.000000,391231.044300,0
37348.570535,79473.170874,41.000000,4.000000,15.000000,2.000000,842031.457737,14.000000,249579.975036,0
120958.374415,0.000000,36.000000,3.000000,14.000000,0.000000,917793.157205,8.000000,236364.874783,0
97254.929659,0.000000,80.000000,2.000000,17.000000,7.000000,114289.301104,27.000000,315112.722706,0
112324.612677,0.000000,70.000000,4.000000,10.000000,5.000000,169922.952812,30.000000,333320.877483,0
119250.339224,0.000000,52.000000,3.000000,1.000000,6.000000,196053.855224,19.000000,337445.675292,1
116956.891719,0.000000,62.000000,3.000000,17.000000,0.000000,1122712.340470,29.000000,437551.556304,0
122610.047140,0.000000,69.000000,2.000000,15.000000,5.000000,249105.904047,12.000000,454817.384749,0
26171.565988,16256.646462,29.000000,0.000000,3.000000,5.000000,351466.393107,20.000000,384133.773182,0
124459.168926,0.000000,39.000000,2.000000,9.000000,5.000000,436046.504831,4.000000,250540.603637,0
70021.280735,55578.643538,39.000000,3.000000,14.000000,4.000000,505565.562863,9.000000,432099.931271,1
123984.499149,0.000000,68.000000,1.000000,3.000000,4.000000,211750.348651,26.000000,350311.126253,0
59372.352441,70445.164785,62.000000,4.000000,10.000000,2.000000,823822.194653,23.000000,416102.834171,1
41981.829171,82087.163730,64.000000,4.000000,8.000000,6.000000,212465.736945,4.000000,249939.137963,1
147231.168630,0.000000,79.000000,2.000000,3.000000,2.000000,339289.586059,3.000000,369127.398675,0
92142.514836,0.000000,70.000000,2.000000,6.000000,6.000000,135182.313418,9.000000,433582.541936,0
39797.249467,58859.666308,21.000000,2.000000,18.000000,3.000000,633782.737587,14.000000,35945.656687,0
110409.294822,0.000000,47.000000,0.000000,7.000000,4.000000,460796.703769,15.000000,466303.593340,1
129193.994967,0.000000,51.000000,0.000000,4.000000,3.000000,291838.186960,21.000000,436483.850410,0
98942.025805,0.000000,32.000000,2.000000,18.000000,2.000000,470219.982966,10.000000,151152.330974,1
64197.050650,74207.749170,26.000000,4.000000,11.000000,3.000000,711511.183372,23.000000,113231.620480,1
142724.228578,0.000000,47.000000,0.000000,5.000000,6.000000,242151.352229,3.000000,114212.303897,0
51647.174895,78957.760230,34.000000,0.000000,13.000000,7.000000,69174.796595,6.000000,274498.690958,1
137070.544271,0.000000,20.000000,1.000000,18.000000,8.000000,0.000000,21.000000,153198.075308,0
23021.787493,48882.715230,76.000000,1.000000,16.000000,0.000000,1035585.136230,21.000000,151988.348279,0
107485.185453,0.000000,27.000000,1.000000,1.000000,5.000000,298542.943725,23.000000,226721.547842,0
122221.335014,0.000000,38.000000,1.000000,10.000000,4.000000,241949.065110,14.000000,248151.031224,0
70356.205091,19715.771149,51.000000,4.000000,8.000000,6.000000,162083.633407,18.000000,469785.881363,0
26933.569576,20619.696840,35.000000,1.000000,4.000000,5.000000,369863.083297,3.000000,415093.979012,0
120691.006171,0.000000,31.000000,0.000000,17.000000,4.000000,352873.468663,24.000000,227826.202140,0
76623.825905,0.000000,29.000000,3.000000,7.000000,8.000000,0.000000,9.000000,462734.382314,1
35886.021783,76412.787256,62.000000,4.000000,19.000000,0.000000,586870.115414,19.000000,420969.929924,1
38522.376580,47186.440034,69.000000,2.000000,16.000000,7.000000,79776.626680,15.000000,138475.053397,1
32769.786112,47546.348390,68.000000,3.000000,1.000000,3.000000,585631.790575,13.000000,268155.301543,1
142950.014265,0.000000,50.000000,3.000000,9.000000,4.000000,223882.030533,19.000000,22333.035490,0
123271.507220,0.000000,25.000000,4.000000,17.000000,6.000000,227464.024660,21.000000,368168.140104,0
65417.872316,57472.266911,52.000000,1.000000,11.000000,8.000000,0.000000,1.000000,379126.946284,0
76014.251699,0.000000,48.000000,3.000000,16.000000,2.000000,386011.038977,27.000000,251362.548584,1
22819.353925,29362.669378,74.000000,2.000000,9.000000,6.000000,219944.490389,4.000000,36126.500067,0
140161.837412,0.000000,28.000000,0.000000,10.000000,0.000000,988683.141800,5.000000,292954.560590,0
105427.636517,0.000000,69.000000,1.000000,10.000000,0.000000,999468.415691,3.000000,331981.024336,0
140042.373768,0.000000,41.000000,0.000000,6.000000,6.000000,236337.653205,12.000000,256844.294937,0
125615.195139,0.000000,22.000000,3.000000,19.000000,1.000000,994581.974510,21.000000,470868.810618,0
55336.145597,81151.152969,76.000000,2.000000,16.000000,3.000000,376910.696074,30.000000,13472.722332,1
101300.796076,0.000000,65.000000,1.000000,10.000000,1.000000,949751.215031,14.000000,212758.975671,0
82589.703519,0.000000,35.000000,3.000000,20.000000,3.000000,704292.347362,14.000000,162404.846581,1
44087.723723,45049.306662,69.000000,3.000000,12.000000,4.000000,355786.377507,17.000000,362718.120084,1
143278.256853,0.000000,36.000000,3.000000,3.000000,2.000000,860744.244886,3.000000,212201.074389,0
105857.233330,0.000000,43.000000,0.000000,20.000000,0.000000,436454.102165,28.000000,9137.879216,1
88988.020796,0.000000,77.000000,4.000000,19.000000,7.000000,75147.691905,8.000000,389572.286370,0
42663.848838,17439.031349,26.000000,1.000000,18.000000,5.000000,304361.283315,1.000000,496413.969831,0
102980.408631,0.000000,37.000000,2.000000,2.000000,1.000000,667168.648801,2.000000,103054.967778,0
139095.139185,0.000000,31.000000,1.000000,13.000000,3.000000,506178.436338,30.000000,328608.455979,0
46320.223200,55091.466830,55.000000,2.000000,12.000000,7.000000,108249.122434,2.000000,205506.250315,0
82634.787102,0.000000,38.000000,2.000000,3.000000,6.000000,186181.837263,29.000000,379004.564261,1
62538.319906,52419.513136,61.000000,3.000000,5.000000,7.000000,97778.975799,26.000000,352899.374519,1
24491.737566,29321.964652,80.000000,1.000000,8.000000,3.000000,683712.838543,14.000000,185914.073804,0
142180.708258,0.000000,39.000000,0.000000,17.000000,7.000000,102809.348844,14.000000,20510.899887,0
69904.695365,58337.467374,77.000000,4.000000,9.000000,3.000000,395580.068107,25.000000,389069.913994,1
93033.391901,0.000000,54.000000,3.000000,11.000000,2.000000,576717.159726,23.000000,370663.677054,1
115767.007521,0.000000,64.000000,1.000000,11.000000,5.000000,205157.608217,10.000000,279275.453448,0
52098.850070,52318.999130,25.000000,1.000000,5.000000,5.000000,296085.666275,11.000000,382836.468034,1
119966.334943,0.000000,45.000000,3.000000,9.000000,5.000000,367889.621946,24.000000,417484.160754,1
134911.642050,0.000000,41.000000,2.000000,17.000000,1.000000,979139.339871,3.000000,203968.476212,0
52380.669449,20296.290942,24.000000,4.000000,16.000000,7.000000,123283.436067,3.000000,192176.644082,1
65893.751280,78884.065861,55.000000,0.000000,15.000000,2.000000,519397.989042,6.000000,348387.861606,0
113871.246872,0.000000,48.000000,0.000000,7.000000,1.000000,778506.947507,11.000000,422963.264385,1
116159.968856,0.000000,34.000000,0.000000,1.000000,0.000000,1147002.967383,24.000000,175005.838748,0
123559.915154,0.000000,58.000000,4.000000,11.000000,3.000000,651168.600580,28.000000,182368.094672,1
39578.497681,77255.033941,48.000000,3.000000,8.000000,6.000000,174536.131895,30.000000,303662.953670,0
69459.293632,49593.406785,29.000000,4.000000,5.000000,1.000000,712654.212468,14.000000,24652.505542,1
109505.226325,0.000000,66.000000,4.000000,19.000000,0.000000,944183.119857,14.000000,443641.812331,0
43299.445717,56630.352775,62.000000,1.000000,5.000000,7.000000,54180.371649,10.000000,313297.858335,1
136431.404109,0.000000,55.000000,4.000000,10.000000,6.000000,248157.921178,4.000000,193275.331145,0
45834.525446,66798.423939,64.000000,1.000000,19.000000,5.000000,157827.733721,7.000000,144734.139529,1
70788.217393,51533.031653,73.000000,0.000000,13.000000,4.000000,312029.863653,14.000000,175155.521446,1
107853.305361,0.000000,67.000000,3.000000,19.000000,8.000000,0.000000,22.000000,93312.148471,0
79378.756403,0.000000,40.000000,0.000000,8.000000,5.000000,296160.035534,10.000000,81534.705065,1
89195.309179,0.000000,33.000000,4.000000,9.000000,2.000000,603391.222553,2.000000,325946.920769,1
48769.101623,19558.498490,32.000000,1.000000,13.000000,6.000000,176737.170394,10.000000,307622.287674,0
125179.407871,0.000000,79.000000,4.000000,15.000000,2.000000,580163.663861,8.000000,422226.923845,0
80544.807594,0.000000,65.000000,0.000000,10.000000,2.000000,515837.011347,19.000000,88328.459096,0
130410.160379,0.000000,46.000000,2.000000,19.000000,5.000000,244560.315570,22.000000,78393.804882,0
34827.907962,58483.031939,48.000000,2.000000,6.000000,2.000000,602676.835223,12.000000,31144.401588,0
99864.542516,0.000000,50.000000,1.000000,11.000000,1.000000,424672.812976,17.000000,274431.675172,1
59036.034742,32205.877622,29.000000,0.000000,9.000000,3.000000,743505.268646,19.000000,178615.406731,1
65828.384485,75412.985791,73.000000,0.000000,3.000000,6.000000,111649.261714,16.000000,296495.711753,1
79048.237057,0.000000,37.000000,1.000000,8.000000,6.000000,212475.875902,16.000000,107897.497122,1
76487.452951,0.000000,66.000000,4.000000,12.000000,3.000000,637368.260316,8.000000,219030.759020,0
91237.984324,0.000000,51.000000,0.000000,4.000000,0.000000,1199196.959074,14.000000,44918.896356,1
20849.588111,74767.532206,70.000000,4.000000,2.000000,8.000000,0.000000,28.000000,386999.912783,0
80385.244191,0.000000,40.000000,1.000000,20.000000,4.000000,314461.815848,27.000000,349663.910810,1
104416.108476,0.000000,50.000000,1.000000,7.000000,4.000000,401221.842517,5.000000,330984.571872,1
134389.892230,0.000000,20.000000,3.000000,19.000000,5.000000,260938.651215,7.000000,341784.389736,0
64641.071018,61972.260896,79.000000,1.000000,19.000000,2.000000,884462.925910,23.000000,203600.447211,1
39680.265185,27488.414572,69.000000,3.000000,2.000000,8.000000,0.000000,27.000000,410262.247653,1
71360.515556,58681.780965,71.000000,2.000000,8.000000,5.000000,432060.371553,30.000000,343723.644702,1
105720.980792,0.000000,29.000000,3.000000,11.000000,1.000000,748914.722176,23.000000,408920.125521,0
144179.596472,0.000000,28.000000,1.000000,1.000000,6.000000,166716.508301,5.000000,352058.045212,0
64590.007374,25246.480937,40.000000,2.000000,12.000000,6.000000,118349.704568,26.000000,31939.071648,0
133967.086632,0.000000,46.000000,0.000000,11.000000,0.000000,895595.486553,14.000000,207130.215623,0
59389.484041,39189.044329,24.000000,2.000000,15.000000,3.000000,496166.050118,27.000000,205681.133187,1
26919.864525,56131.733887,58.000000,3.000000,14.000000,3.000000,467526.003346,27.000000,341206.783719,0
121029.291739,0.000000,55.000000,3.000000,12.000000,4.000000,563830.270539,5.000000,408171.528489,1
36827.376574,26677.883202,34.000000,4.000000,18.000000,2.000000,751689.090915,8.000000,292530.087303,0
66752.572306,48659.494784,49.000000,2.000000,10.000000,6.000000,176214.440540,17.000000,154854.786199,0
56035.188212,23369.108368,28.000000,3.000000,13.000000,6.000000,102749.381807,21.000000,307119.368607,1
140256.546480,0.000000,58.000000,1.000000,2.000000,4.000000,589107.949247,7.000000,316595.586618,0
94505.699028,0.000000,34.000000,2.000000,15.000000,5.000000,204407.316528,1.000000,243750.797963,1
100680.485047,0.000000,32.000000,3.000000,13.000000,1.000000,505210.302647,4.000000,34782.613465,0
75280.545723,0.000000,36.000000,0.000000,9.000000,3.000000,703733.201290,27.000000,243591.253946,1
135794.679231,0.000000,39.000000,0.000000,16.000000,8.000000,0.000000,4.000000,219521.529353,0
127821.342383,0.000000,37.000000,3.000000,12.000000,3.000000,443116.190371,7.000000,69473.706893,0
108850.107531,0.000000,56.000000,1.000000,13.000000,7.000000,126806.240426,3.000000,359590.537809,1
60526.506149,79556.835591,57.000000,0.000000,17.000000,6.000000,192714.153478,7.000000,133555.912003,0
97156.602061,0.000000,74.000000,0.000000,18.000000,6.000000,122471.485594,13.000000,483603.111818,0
22048.798279,68988.966170,60.000000,0.000000,1.000000,2.000000,783816.111416,17.000000,92554.337692,0
49290.141189,29650.925830,73.000000,3.000000,11.000000,6.000000,221416.342838,2.000000,492349.833435,1
54490.772948,67489.909719,30.000000,4.000000,8.000000,4.000000,460526.263311,24.000000,447287.294069,1
102386.382994,0.000000,70.000000,0.000000,7.000000,6.000000,126172.890630,28.000000,358909.641840,0
124013.902368,0.000000,80.000000,4.000000,6.000000,0.000000,1104361.245356,11.000000,174914.682620,0
120340.772605,0.000000,78.000000,0.000000,11.000000,2.000000,398844.147033,24.000000,199739.059787,0
119156.719579,0.000000,44.000000,1.000000,5.000000,3.000000,685736.321394,20.000000,216089.142953,1
126420.133433,0.000000,59.000000,1.000000,15.000000,7.000000,70558.985469,18.000000,61730.805978,0
30805.585810,51756.101791,51.000000,3.000000,8.000000,5.000000,330201.453062,18.000000,44173.321321,0
112452.496397,0.000000,23.000000,4.000000,9.000000,8.000000,0.000000,24.000000,192940.861758,0
61731.591227,70942.793223,72.000000,2.000000,19.000000,4.000000,290761.285175,14.000000,183622.498621,1
142709.103295,0.000000,78.000000,2.000000,10.000000,1.000000,506283.015968,25.000000,49797.366493,0
121578.476259,0.000000,55.000000,2.000000,7.000000,7.000000,146046.801718,24.000000,11734.963234,1
24482.821249,70157.892552,36.000000,0.000000,7.000000,7.000000,62169.910780,7.000000,361893.684716,0
27306.057769,35776.579039,52.000000,0.000000,12.000000,0.000000,1150168.379223,20.000000,295906.936149,0
100481.880562,0.000000,36.000000,4.000000,15.000000,3.000000,551185.094507,14.000000,465744.882935,0
146185.195925,0.000000,28.000000,1.000000,5.000000,6.000000,200204.739951,9.000000,189934.225012,0
111990.177111,0.000000,78.000000,4.000000,3.000000,3.000000,417550.274280,21.000000,446701.121433,0
23542.261275,70586.262173,36.000000,4.000000,6.000000,4.000000,437738.832631,5.000000,332815.474553,0
27402.599790,34199.982611,72.000000,0.000000,10.000000,0.000000,832892.002446,29.000000,113873.151491,1
85124.375172,0.000000,31.000000,1.000000,2.000000,1.000000,374481.978759,17.000000,170236.864258,1
127482.119397,0.000000,73.000000,0.000000,18.000000,5.000000,156854.675819,2.000000,441651.213448,0
99093.482004,0.000000,51.000000,2.000000,4.000000,1.000000,1031937.464579,13.000000,482663.308162,1
71483.648341,35883.381177,41.000000,0.000000,18.000000,3.000000,473671.229532,17.000000,216580.702367,0
104346.109453,0.000000,67.000000,1.000000,18.000000,3.000000,706608.898280,29.000000,246412.107295,0
118940.419652,0.000000,44.000000,0.000000,20.000000,8.000000,0.000000,3.000000,42036.667811,1
94668.988363,0.000000,62.000000,3.000000,14.000000,4.000000,474909.039026,20.000000,321252.519392,0
126601.734600,0.000000,31.000000,1.000000,3.000000,2.000000,300210.594063,23.000000,255102.428535,0
90402.866471,0.000000,62.000000,3.000000,20.000000,0.000000,1184675.238386,6.000000,303766.021355,0
128577.299154,0.000000,20.000000,3.000000,7.000000,0.000000,713493.331566,2.000000,64317.754220,0
104772.315415,0.000000,21.000000,1.000000,1.000000,8.000000,0.000000,7.000000,416795.594311,0
35282.683900,42879.959902,31.000000,2.000000,3.000000,7.000000,125276.902238,5.000000,376352.143982,0
28141.189031,77728.446953,36.000000,2.000000,3.000000,1.000000,868554.062214,8.000000,414086.117982,0
119505.387854,0.000000,31.000000,0.000000,15.000000,5.000000,249812.512814,10.000000,183443.049317,0
84673.748177,0.000000,35.000000,3.000000,6.000000,7.000000,127699.775083,16.000000,200205.508576,1
99961.157429,0.000000,64.000000,2.000000,19.000000,2.000000,740745.097560,8.000000,462524.294374,0
115910.349021,0.000000,36.000000,1.000000,14.000000,7.000000,124455.918610,21.000000,192247.364000,0
120298.731200,0.000000,77.000000,2.000000,16.000000,5.000000,157372.423064,15.000000,142944.414722,0
135431.253535,0.000000,27.000000,3.000000,12.000000,6.000000,157521.880001,6.000000,223053.448039,0
76772.023770,0.000000,30.000000,3.000000,6.000000,1.000000,953626.298911,9.000000,278946.373302,1
98975.549982,0.000000,74.000000,2.000000,13.000000,0.000000,981088.262949,9.000000,132951.161332,0
25861.305991,29646.285078,37.000000,2.000000,15.000000,4.000000,247358.696526,4.000000,326190.750579,0
129852.871171,0.000000,49.000000,2.000000,15.000000,1.000000,690228.647759,9.000000,91318.625238,0
81540.051727,0.000000,71.000000,4.000000,10.000000,8.000000,0.000000,22.000000,312594.326436,0
28177.287984,27742.330065,57.000000,4.000000,10.000000,3.000000,322415.290884,1.000000,122169.866055,0
134466.448990,0.000000,35.000000,4.000000,17.000000,7.000000,133778.891853,15.000000,418060.614452,0
131663.210958,0.000000,20.000000,1.000000,19.000000,1.000000,928082.322491,25.000000,93371.579590,0
99653.720416,0.000000,56.000000,0.000000,9.000000,5.000000,198383.478756,4.000000,230718.142799,1
83487.945437,0.000000,52.000000,0.000000,2.000000,5.000000,202158.061161,4.000000,121458.054698,1
118784.830179,0.000000,20.000000,2.000000,19.000000,8.000000,0.000000,18.000000,89251.164272,0
148337.159017,0.000000,74.000000,2.000000,10.000000,7.000000,57605.091567,5.000000,165034.362534,0
128852.438305,0.000000,40.000000,0.000000,4.000000,3.000000,746072.486060,14.000000,227020.137118,0
140515.092731,0.000000,55.000000,2.000000,11.000000,5.000000,430659.118256,14.000000,68999.092101,0
97922.980897,0.000000,55.000000,3.000000,11.000000,3.000000,511989.120589,4.000000,137525.690454,1
114550.290238,0.000000,24.000000,0.000000,7.000000,4.000000,417930.623809,9.000000,265702.572687,0
135406.595222,0.000000,52.000000,0.000000,8.000000,0.000000,403321.858688,6.000000,3428.174775,0
64463.773953,54613.062006,36.000000,3.000000,14.000000,4.000000,512061.023714,24.000000,417651.735854,1
41792.780993,72139.123727,70.000000,2.000000,16.000000,6.000000,137067.538323,7.000000,389333.350605,1
33575.266141,67728.268199,35.000000,1.000000,17.000000,3.000000,424320.720844,4.000000,81579.233142,0
58228.833387,82344.753853,41.000000,3.000000,9.000000,4.000000,435159.274445,21.000000,456364.347962,0
105013.244923,0.000000,29.000000,3.000000,10.000000,3.000000,534860.076326,3.000000,442870.834590,0
144977.555525,0.000000,38.000000,2.000000,16.000000,8.000000,0.000000,20.000000,89782.920762,0
43749.370720,51509.665909,32.000000,4.000000,14.000000,3.000000,472241.070074,20.000000,395711.375447,0
107075.828252,0.000000,27.000000,0.000000,16.000000,0.000000,796148.581398,27.000000,63067.889387,0
38253.669223,82042.988153,54.000000,0.000000,15.000000,2.000000,355300.872914,17.000000,279973.059786,0
85853.385874,0.000000,28.000000,4.000000,7.000000,7.000000,59529.539611,30.000000,7167.610798,1
110331.624681,0.000000,51.000000,0.000000,17.000000,2.000000,815565.535571,16.000000,196686.532524,1
53470.961060,12401.584628,34.000000,3.000000,8.000000,7.000000,121750.679629,7.000000,223001.496457,1
83654.399788,0.000000,40.000000,0.000000,4.000000,0.000000,1004220.416829,6.000000,221466.997203,1
63786.058388,68703.035250,67.000000,4.000000,2.000000,0.000000,807426.635966,20.000000,196337.436812,1
121603.762018,0.000000,48.000000,4.000000,8.000000,2.000000,815716.886723,30.000000,448170.037551,1
81283.118919,0.000000,56.000000,3.000000,20.000000,6.000000,173771.824405,21.000000,164514.458673,1
99846.544743,0.000000,34.000000,1.000000,12.000000,5.000000,177704.843486,25.000000,380174.733682,1
79598.591354,0.000000,46.000000,2.000000,2.000000,0.000000,978174.781378,19.000000,149979.937384,1
69541.194146,17396.698475,53.000000,1.000000,14.000000,3.000000,389773.607872,5.000000,312775.670890,0
130036.115261,0.000000,25.000000,3.000000,18.000000,1.000000,542607.423120,8.000000,413848.302024,0
92956.337460,0.000000,58.000000,4.000000,12.000000,0.000000,984902.978700,12.000000,338461.705968,1
37265.894017,43897.651976,56.000000,3.000000,15.000000,2.000000,704754.949437,25.000000,459576.239530,0
87608.695577,0.000000,61.000000,4.000000,8.000000,4.000000,446144.209049,14.000000,473765.511845,0
135453.015580,0.000000,66.000000,2.000000,8.000000,8.000000,0.000000,1.000000,416797.508693,0
68158.971131,45654.164917,55.000000,0.000000,11.000000,3.000000,406960.612950,20.000000,435334.181391,0
40167.557743,42895.838668,37.000000,2.000000,11.000000,2.000000,559009.119495,18.000000,260111.422423,0
122881.986246,0.000000,72.000000,1.000000,13.000000,6.000000,104870.064186,8.000000,31921.208430,0
59757.598126,59288.389682,78.000000,2.000000,4.000000,6.000000,182217.526482,17.000000,435063.979735,1
69504.997086,52603.186346,21.000000,2.000000,2.000000,6.000000,148034.890376,25.000000,124528.033767,1
51830.173756,73058.998368,48.000000,1.000000,7.000000,7.000000,74761.029970,1.000000,438216.192810,0
57556.406161,33887.627539,80.000000,3.000000,9.000000,2.000000,491213.584576,21.000000,63535.094722,1
55773.330309,79320.977466,54.000000,1.000000,18.000000,3.000000,543399.483494,22.000000,192023.827476,0
138045.145429,0.000000,50.000000,4.000000,15.000000,5.000000,359654.869509,24.000000,485734.118409,0
45491.405427,49472.330741,51.000000,2.000000,16.000000,5.000000,320540.816029,22.000000,347231.447525,0
50858.109527,59138.783756,48.000000,2.000000,11.000000,5.000000,342044.696830,11.000000,242381.573474,0
115535.390832,0.000000,77.000000,4.000000,11.000000,8.000000,0.000000,4.000000,416591.751294,0
23006.722098,71888.748639,57.000000,0.000000,15.000000,3.000000,294304.938171,21.000000,370661.275996,0
39157.853158,60742.023540,37.000000,3.000000,3.000000,4.000000,245389.721896,16.000000,20492.430598,0
76791.339371,0.000000,70.000000,1.000000,7.000000,5.000000,224565.260453,10.000000,343363.915350,0
80000.248311,0.000000,55.000000,2.000000,5.000000,3.000000,337823.024520,2.000000,172008.955760,1
112400.013225,0.000000,56.000000,2.000000,18.000000,8.000000,0.000000,17.000000,32112.676109,1
31379.054989,55765.744318,25.000000,4.000000,6.000000,8.000000,0.000000,1.000000,170687.378330,0
103083.519635,0.000000,55.000000,3.000000,13.000000,7.000000,78126.801773,4.000000,119502.771291,1
131304.908773,0.000000,27.000000,0.000000,18.000000,1.000000,429646.071288,16.000000,277639.903062,0
140889.590255,0.000000,40.000000,2.000000,15.000000,8.000000,0.000000,13.000000,208575.191594,0
80267.566938,0.000000,25.000000,1.000000,14.000000,5.000000,202256.489026,8.000000,294362.811864,1
95545.767111,0.000000,69.000000,3.000000,4.000000,3.000000,721329.062727,13.000000,232838.805713,0
132924.638475,0.000000,70.000000,1.000000,16.000000,7.000000,53769.229708,9.000000,97501.316844,0
80376.411888,0.000000,39.000000,2.000000,19.000000,3.000000,439009.309846,19.000000,216823.443279,1
79424.551214,0.000000,47.000000,1.000000,14.000000,2.000000,338580.622401,26.000000,302135.855407,1
44471.893307,19128.898974,35.000000,3.000000,18.000000,8.000000,0.000000,10.000000,226389.843974,0
138317.444429,0.000000,77.000000,2.000000,14.000000,6.000000,284318.456901,16.000000,397383.735762,0
135164.438430,0.000000,44.000000,0.000000,15.000000,7.000000,68610.168463,1.000000,379391.420621,0
71617.013347,38168.312604,21.000000,2.000000,17.000000,7.000000,120155.581301,14.000000,180608.045463,1
36206.882322,62942.787894,39.000000,4.000000,2.000000,5.000000,418516.953780,16.000000,414960.264785,0
75248.193704,0.000000,50.000000,0.000000,11.000000,6.000000,158519.450177,22.000000,89887.413903,1
49547.858230,37832.832803,26.000000,3.000000,19.000000,3.000000,615599.336494,16.000000,44336.463898,0
119600.225740,0.000000,31.000000,4.000000,1.000000,0.000000,954821.760661,24.000000,379631.074011,0
122965.969737,0.000000,34.000000,3.000000,15.000000,3.000000,543021.642129,15.000000,404621.193019,0
119141.736454,0.000000,29.000000,4.000000,14.000000,6.000000,239771.860562,17.000000,19956.446486,0
114739.480177,0.000000,51.000000,3.000000,16.000000,0.000000,447303.569430,16.000000,176106.023641,1
29404.162895,49155.414895,33.000000,4.000000,7.000000,5.000000,309267.165182,4.000000,278360.257857,0
26381.173123,75344.137027,23.000000,2.000000,4.000000,4.000000,291619.897142,10.000000,451114.772925,0
70915.083783,52834.744158,50.000000,0.000000,10.000000,1.000000,602092.052326,10.000000,353467.521702,0
48874.997603,12778.591413,21.000000,2.000000,20.000000,4.000000,588355.429485,26.000000,458501.525244,0
64109.373242,50567.542110,46.000000,3.000000,17.000000,3.000000,708705.827407,13.000000,83194.065845,0
74455.411010,11389.533263,47.000000,4.000000,2.000000,0.000000,992234.037934,3.000000,352328.464219,0
111430.732859,0.000000,75.000000,2.000000,20.000000,3.000000,620447.526998,24.000000,286387.432321,0
53542.812663,84487.251385,57.000000,3.000000,20.000000,0.000000,1013016.946441,16.000000,172594.474925,0
108315.877492,0.000000,70.000000,2.000000,20.000000,1.000000,447404.033073,7.000000,209825.616911,0
88933.768728,0.000000,49.000000,2.000000,11.000000,2.000000,789393.370560,20.000000,176497.128608,1
38185.044428,10831.767435,22.000000,0.000000,12.000000,7.000000,121428.100468,24.000000,208266.147861,0
96379.813542,0.000000,26.000000,2.000000,11.000000,0.000000,612466.554213,13.000000,132736.388489,1
48283.396090,75589.155464,20.000000,2.000000,1.000000,1.000000,713956.479320,13.000000,474227.115684,0
