@RELATION AGRAWAL_Abrupt_Simple_Mild

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
27353.653579,35180.076325,54.000000,2.000000,5.000000,5.000000,183566.121948,27.000000,360751.371828,1
36732.188156,15374.189302,50.000000,1.000000,7.000000,8.000000,0.000000,30.000000,109364.464736,1
63998.238786,14104.048145,31.000000,1.000000,16.000000,0.000000,727869.271168,24.000000,492980.587229,1
84343.064042,0.000000,69.000000,0.000000,10.000000,3.000000,295738.617195,16.000000,115948.288728,0
94514.567374,0.000000,38.000000,4.000000,13.000000,5.000000,205658.981628,24.000000,180809.860107,0
145270.065179,0.000000,70.000000,0.000000,13.000000,5.000000,287337.482850,25.000000,189311.149315,0
110786.386593,0.000000,44.000000,1.000000,19.000000,2.000000,773580.258083,5.000000,248817.006895,1
108804.555745,0.000000,27.000000,4.000000,8.000000,4.000000,513128.243776,27.000000,406842.121605,0
34251.262852,23517.365585,53.000000,2.000000,2.000000,5.000000,392732.090217,28.000000,342431.677776,1
86578.223373,0.000000,61.000000,2.000000,5.000000,5.000000,220112.137986,8.000000,480253.467103,1
96869.532947,0.000000,24.000000,4.000000,6.000000,2.000000,845994.829129,9.000000,10377.711315,0
26782.773287,29341.229772,70.000000,3.000000,7.000000,3.000000,286883.407816,14.000000,669.297305,1
23067.524295,65681.337027,71.000000,4.000000,18.000000,0.000000,1117695.552069,18.000000,281288.532310,1
87384.747111,0.000000,79.000000,4.000000,20.000000,7.000000,65460.195403,24.000000,273736.391314,1
40849.051494,22020.627920,51.000000,4.000000,6.000000,2.000000,469357.978939,12.000000,76734.631918,0
128765.926059,0.000000,39.000000,3.000000,17.000000,3.000000,363251.609443,30.000000,200085.894620,0
43365.895577,83688.845636,44.000000,2.000000,9.000000,3.000000,554158.317538,20.000000,374812.211786,1
69088.344006,59696.131670,59.000000,0.000000,11.000000,0.000000,1181517.002655,19.000000,457891.916354,0
50151.564338,62652.603640,36.000000,1.000000,3.000000,1.000000,909671.247040,28.000000,57346.999923,1
62711.275979,63284.369293,74.000000,3.000000,18.000000,8.000000,0.000000,6.000000,145800.222858,1
84171.360618,0.000000,37.000000,2.000000,16.000000,8.000000,0.000000,9.000000,4452.506041,0
70608.310992,65135.093516,45.000000,2.000000,11.000000,7.000000,63528.581222,28.000000,36907.118189,1
54757.142968,10408.543371,31.000000,3.000000,3.000000,4.000000,474541.436274,8.000000,215368.940782,0
114970.102824,0.000000,36.000000,3.000000,8.000000,2.000000,898421.492575,2.000000,433976.987968,0
121782.783892,0.000000,46.000000,1.000000,17.000000,8.000000,0.000000,28.000000,326543.924831,1
105755.636581,0.000000,28.000000,4.000000,4.000000,1.000000,448533.983057,16.000000,468320.535805,0
131770.493190,0.000000,76.000000,1.000000,9.000000,7.000000,87522.093306,10.000000,386894.891715,0
128879.676687,0.000000,79.000000,1.000000,16.000000,0.000000,935033.711650,27.000000,388750.724632,0
99538.117507,0.000000,73.000000,4.000000,14.000000,8.000000,0.000000,15.000000,145698.613426,1
74079.881577,58970.688152,23.000000,3.000000,2.000000,2.000000,394259.185710,9.000000,74092.027829,0
35158.764252,83752.119614,55.000000,4.000000,4.000000,2.000000,669570.190891,9.000000,453542.966627,0
114417.299605,0.000000,36.000000,1.000000,4.000000,3.000000,641198.871218,20.000000,397462.068829,1
32408.544346,16832.292444,61.000000,4.000000,11.000000,6.000000,165911.315013,23.000000,439800.377002,1
54345.560099,24087.731876,40.000000,0.000000,18.000000,6.000000,108766.250198,24.000000,495276.727187,0
59956.647078,31416.839432,66.000000,1.000000,3.000000,6.000000,201887.255860,13.000000,443461.246180,0
53090.796125,68807.139729,65.000000,0.000000,12.000000,8.000000,0.000000,23.000000,355277.705797,0
54908.839462,53892.819927,68.000000,1.000000,11.000000,3.000000,644228.390820,24.000000,105447.286749,0
86691.189307,0.000000,39.000000,1.000000,15.000000,4.000000,516457.641647,15.000000,396150.139084,1
84172.832279,0.000000,76.000000,4.000000,13.000000,8.000000,0.000000,27.000000,260171.800459,1
115750.656150,0.000000,20.000000,0.000000,8.000000,4.000000,405743.066203,17.000000,350084.458430,1
85382.647621,0.000000,73.000000,0.000000,9.000000,1.000000,627744.096070,26.000000,361160.795735,0
120092.098130,0.000000,77.000000,0.000000,7.000000,3.000000,420988.764593,7.000000,373360.200800,0
122779.305177,0.000000,48.000000,2.000000,19.000000,2.000000,815269.166045,13.000000,443376.790615,1
48787.524482,12190.968414,27.000000,3.000000,17.000000,5.000000,411534.953015,18.000000,399778.115198,0
101395.757364,0.000000,50.000000,1.000000,16.000000,5.000000,393860.861063,13.000000,73542.158298,1
71532.014922,53737.140812,58.000000,1.000000,5.000000,3.000000,561928.444163,9.000000,13871.952480,1
133811.414913,0.000000,43.000000,4.000000,14.000000,8.000000,0.000000,27.000000,107118.319719,0
47282.580317,49054.736001,26.000000,3.000000,20.000000,2.000000,800015.126751,22.000000,113028.574415,0
91999.497403,0.000000,63.000000,3.000000,12.000000,8.000000,0.000000,3.000000,112248.654075,1
96153.450766,0.000000,41.000000,0.000000,1.000000,8.000000,0.000000,18.000000,440981.233241,0
40305.581613,81850.625220,77.000000,1.000000,15.000000,4.000000,483680.425253,26.000000,85963.885214,0
137637.837323,0.000000,25.000000,2.000000,10.000000,4.000000,419751.889739,25.000000,110200.240926,0
107999.812193,0.000000,23.000000,3.000000,6.000000,4.000000,328166.935514,18.000000,27889.906541,0
99501.343576,0.000000,79.000000,0.000000,15.000000,0.000000,1192156.830675,7.000000,487845.016402,0
50867.619570,66544.660723,45.000000,0.000000,20.000000,6.000000,106426.241291,26.000000,188146.260954,0
85674.217298,0.000000,31.000000,2.000000,16.000000,6.000000,133419.950671,1.000000,423423.078108,0
106364.895897,0.000000,60.000000,3.000000,5.000000,3.000000,424046.174083,10.000000,183570.129643,1
108308.977171,0.000000,20.000000,4.000000,12.000000,6.000000,197282.975128,22.000000,347025.449044,0
113031.312140,0.000000,75.000000,0.000000,19.000000,3.000000,551959.167033,10.000000,344810.625590,0
101232.314391,0.000000,67.000000,4.000000,12.000000,0.000000,705472.315614,24.000000,217317.397888,1
120006.979521,0.000000,33.000000,3.000000,17.000000,1.000000,350823.922624,16.000000,17442.485982,0
125704.554137,0.000000,39.000000,4.000000,10.000000,1.000000,1013055.358267,29.000000,61810.472664,0
20695.924975,16038.755830,57.000000,3.000000,13.000000,3.000000,270601.250019,1.000000,118070.880762,1
126398.583409,0.000000,35.000000,4.000000,19.000000,6.000000,207431.389232,12.000000,431512.661583,0
129739.530160,0.000000,49.000000,1.000000,15.000000,0.000000,668155.082896,1.000000,416162.202449,1
77057.410971,0.000000,80.000000,4.000000,1.000000,8.000000,0.000000,13.000000,414258.971728,1
49041.653526,17441.078064,24.000000,1.000000,10.000000,3.000000,260621.830969,1.000000,209512.316172,1
149670.482156,0.000000,74.000000,2.000000,17.000000,6.000000,102891.227212,1.000000,471732.392791,1
108807.401820,0.000000,49.000000,2.000000,4.000000,6.000000,287549.847451,17.000000,247066.189347,1
34469.171777,37466.985599,24.000000,1.000000,17.000000,6.000000,253786.944582,3.000000,145406.925532,1
104991.672691,0.000000,58.000000,0.000000,9.000000,1.000000,1010767.407385,15.000000,284803.653603,0
77000.598290,0.000000,39.000000,4.000000,19.000000,0.000000,950445.638258,24.000000,228334.669258,0
34159.316535,44127.144762,77.000000,2.000000,17.000000,7.000000,79970.368580,22.000000,130220.671734,1
136091.284090,0.000000,70.000000,2.000000,19.000000,3.000000,704760.328148,13.000000,414740.098879,1
88160.883975,0.000000,25.000000,3.000000,19.000000,2.000000,754336.956886,8.000000,326512.867996,0
41068.914731,64056.355913,22.000000,0.000000,18.000000,3.000000,283172.858269,15.000000,265250.366199,1
148418.409625,0.000000,68.000000,0.000000,9.000000,1.000000,1020407.346798,6.000000,206176.884107,0
116123.010614,0.000000,28.000000,0.000000,20.000000,2.000000,425155.379021,19.000000,88060.329918,1
102393.373902,0.000000,65.000000,0.000000,12.000000,8.000000,0.000000,14.000000,432239.883872,0
36457.534704,67739.987210,76.000000,2.000000,17.000000,4.000000,419180.895739,12.000000,102086.201581,1
104190.424003,0.000000,43.000000,4.000000,8.000000,2.000000,605918.016390,2.000000,99262.445598,0
121607.278367,0.000000,71.000000,4.000000,9.000000,4.000000,253179.868359,27.000000,355777.771520,1
139624.549363,0.000000,48.000000,4.000000,10.000000,7.000000,53819.375086,12.000000,261655.264629,0
73443.787520,37298.337458,43.000000,3.000000,20.000000,8.000000,0.000000,12.000000,16076.883891,1
79996.974526,0.000000,65.000000,3.000000,10.000000,5.000000,223238.005611,26.000000,102896.492461,1
104747.427900,0.000000,49.000000,3.000000,16.000000,4.000000,273580.831144,21.000000,336698.500519,1
77565.221127,0.000000,33.000000,4.000000,12.000000,5.000000,442648.322969,7.000000,127059.821007,0
67942.395571,31460.743030,36.000000,0.000000,6.000000,5.000000,239151.062912,24.000000,380810.115290,1
149395.126293,0.000000,28.000000,1.000000,11.000000,3.000000,670129.583520,21.000000,438677.371424,1
119675.473055,0.000000,38.000000,0.000000,18.000000,2.000000,643557.355881,17.000000,36924.929840,1
97903.665096,0.000000,67.000000,4.000000,12.000000,5.000000,256184.735361,4.000000,471225.152885,1
60821.431339,70793.593983,25.000000,3.000000,19.000000,0.000000,1029242.888160,24.000000,252911.386117,0
44487.425985,84201.807940,35.000000,1.000000,15.000000,6.000000,176014.706681,7.000000,165867.030364,1
94220.844861,0.000000,66.000000,1.000000,6.000000,2.000000,642379.015035,8.000000,239874.770712,0
32179.986923,68995.682480,38.000000,2.000000,1.000000,8.000000,0.000000,1.000000,26260.845397,0
69006.267003,56368.039122,48.000000,0.000000,11.000000,1.000000,604012.245435,2.000000,377339.253156,0
92563.928945,0.000000,47.000000,4.000000,2.000000,7.000000,114915.724496,16.000000,308324.998957,0
48130.394672,30330.174560,37.000000,4.000000,11.000000,2.000000,691672.103956,20.000000,152063.545050,0
131766.174441,0.000000,59.000000,0.000000,5.000000,6.000000,195167.991385,8.000000,357068.311609,0
142722.701696,0.000000,61.000000,1.000000,9.000000,0.000000,985341.474173,14.000000,110317.489319,0
67068.377045,37762.281975,39.000000,0.000000,16.000000,6.000000,153345.456237,14.000000,45655.703893,1
67387.658045,44001.038326,72.000000,4.000000,7.000000,0.000000,732684.041328,25.000000,406253.762842,1
30688.992231,15924.506983,69.000000,3.000000,2.000000,3.000000,439015.057999,2.000000,305330.099541,1
131371.967872,0.000000,78.000000,2.000000,4.000000,0.000000,902085.471692,5.000000,317457.796886,1
107578.229543,0.000000,41.000000,2.000000,6.000000,0.000000,755630.608451,24.000000,351010.123203,1
71855.099631,17406.507690,49.000000,4.000000,9.000000,7.000000,83299.254657,21.000000,418491.420142,0
89502.664153,0.000000,37.000000,2.000000,15.000000,5.000000,373655.341314,24.000000,299228.619840,0
57430.125580,65024.682888,80.000000,3.000000,9.000000,8.000000,0.000000,16.000000,279968.548793,1
34863.157691,76378.832984,53.000000,3.000000,6.000000,5.000000,176747.246187,10.000000,82105.690218,1
29160.706173,17958.209898,60.000000,3.000000,7.000000,5.000000,244090.171274,14.000000,349556.025321,1
45223.920706,78575.661760,40.000000,2.000000,7.000000,1.000000,456786.269045,19.000000,186324.928155,1
76137.497886,0.000000,54.000000,4.000000,7.000000,2.000000,472758.628835,8.000000,247309.297384,0
130400.711979,0.000000,39.000000,3.000000,8.000000,4.000000,520609.749072,19.000000,499367.913461,0
137818.871014,0.000000,80.000000,3.000000,12.000000,4.000000,485120.497282,20.000000,397793.085711,1
71036.654307,43730.230646,71.000000,2.000000,13.000000,6.000000,183243.385776,23.000000,85570.385845,1
94867.723803,0.000000,61.000000,3.000000,3.000000,3.000000,643951.716149,14.000000,393514.582437,1
131443.394731,0.000000,76.000000,0.000000,11.000000,8.000000,0.000000,3.000000,1032.784131,0
99993.866555,0.000000,46.000000,2.000000,12.000000,1.000000,925681.193397,14.000000,294990.878491,1
88405.710899,0.000000,76.000000,4.000000,1.000000,0.000000,992339.483635,18.000000,290969.922793,1
142924.543506,0.000000,41.000000,1.000000,8.000000,5.000000,226640.577573,24.000000,81759.917451,1
21654.802304,55065.934722,54.000000,2.000000,12.000000,8.000000,0.000000,28.000000,265211.918907,1
102055.064691,0.000000,54.000000,4.000000,10.000000,2.000000,613203.065997,14.000000,305480.294257,0
70019.432226,52364.839885,73.000000,0.000000,14.000000,1.000000,898665.827214,2.000000,359544.296770,0
147713.689328,0.000000,31.000000,2.000000,18.000000,8.000000,0.000000,8.000000,292668.995813,0
115450.469272,0.000000,31.000000,3.000000,2.000000,1.000000,930948.436967,3.000000,153083.631761,0
28951.229464,77912.511387,74.000000,0.000000,17.000000,2.000000,300356.441008,15.000000,348126.445231,0
75064.442441,0.000000,48.000000,1.000000,20.000000,2.000000,348733.929784,20.000000,20019.547748,1
80760.631940,0.000000,43.000000,2.000000,2.000000,8.000000,0.000000,24.000000,464744.844548,1
134623.487612,0.000000,29.000000,1.000000,2.000000,7.000000,130775.759557,27.000000,34977.615406,1
114708.648406,0.000000,54.000000,4.000000,15.000000,5.000000,444952.569111,27.000000,310726.664829,0
37090.457231,17983.661465,77.000000,2.000000,13.000000,1.000000,611578.085751,25.000000,14605.180493,1
88743.331696,0.000000,48.000000,4.000000,7.000000,8.000000,0.000000,12.000000,219463.066757,0
111019.538530,0.000000,50.000000,4.000000,3.000000,3.000000,516906.749671,30.000000,26328.161537,0
82841.210779,0.000000,59.000000,4.000000,6.000000,2.000000,509753.123989,3.000000,326938.567485,0
129172.212334,0.000000,61.000000,4.000000,11.000000,4.000000,223224.327468,29.000000,400428.051539,1
74260.006161,33600.478505,48.000000,0.000000,8.000000,7.000000,91390.771977,21.000000,96675.028283,0
88016.336541,0.000000,78.000000,2.000000,5.000000,8.000000,0.000000,21.000000,40882.835326,1
63112.454957,14243.451239,63.000000,0.000000,15.000000,5.000000,395396.728056,11.000000,182428.135712,0
106228.656152,0.000000,59.000000,4.000000,19.000000,1.000000,445985.839264,29.000000,365909.784150,0
128177.167163,0.000000,22.000000,1.000000,7.000000,7.000000,53710.783497,27.000000,348026.420035,1
92348.826957,0.000000,55.000000,1.000000,10.000000,7.000000,76387.169820,8.000000,245271.123402,1
76542.477955,0.000000,76.000000,3.000000,16.000000,0.000000,406988.310880,18.000000,36840.192885,1
89723.377539,0.000000,62.000000,4.000000,18.000000,8.000000,0.000000,4.000000,101196.641521,1
108594.341922,0.000000,53.000000,4.000000,1.000000,6.000000,240169.858322,27.000000,337578.989398,0
80683.618170,0.000000,52.000000,2.000000,2.000000,7.000000,147429.278695,26.000000,221314.072126,1
81143.989243,0.000000,27.000000,3.000000,16.000000,3.000000,464855.523196,20.000000,340483.258506,0
32574.982324,79378.351086,51.000000,2.000000,16.000000,8.000000,0.000000,20.000000,251751.485703,1
98427.159965,0.000000,26.000000,4.000000,5.000000,5.000000,405439.039040,3.000000,4919.570979,0
97660.520634,0.000000,62.000000,1.000000,6.000000,8.000000,0.000000,5.000000,337296.148780,0
84149.811530,0.000000,69.000000,4.000000,10.000000,7.000000,82278.746808,17.000000,340368.326045,1
33910.733069,46160.036357,63.000000,0.000000,17.000000,7.000000,93791.640137,10.000000,277997.401945,0
93910.028794,0.000000,63.000000,4.000000,5.000000,0.000000,944898.603532,17.000000,30156.060419,1
60130.988468,37300.528006,68.000000,3.000000,18.000000,2.000000,401842.160481,14.000000,104945.576018,1
99730.478628,0.000000,34.000000,4.000000,4.000000,4.000000,241816.678404,22.000000,453281.537928,0
146343.059586,0.000000,20.000000,2.000000,9.000000,7.000000,125489.939220,8.000000,23880.093744,0
143072.802387,0.000000,35.000000,0.000000,2.000000,2.000000,628509.522678,30.000000,464148.232567,1
124026.422182,0.000000,31.000000,2.000000,10.000000,6.000000,295721.790415,16.000000,259997.438871,0
69133.465342,84509.277487,70.000000,0.000000,17.000000,2.000000,894945.237308,1.000000,274740.949999,0
33472.922726,23349.607732,48.000000,2.000000,8.000000,7.000000,90335.061127,24.000000,171235.808289,1
126540.147896,0.000000,36.000000,2.000000,13.000000,1.000000,401197.593630,26.000000,161778.281176,0
28981.510410,19279.994103,46.000000,1.000000,18.000000,4.000000,471971.858836,15.000000,432410.787203,1
87649.225001,0.000000,36.000000,4.000000,10.000000,1.000000,499676.648225,9.000000,81249.607599,0
98505.813347,0.000000,34.000000,4.000000,14.000000,3.000000,700386.828996,8.000000,101576.474980,0
34142.801332,66202.805920,22.000000,0.000000,9.000000,3.000000,636512.755885,30.000000,5840.259546,1
47247.682444,27618.295514,44.000000,0.000000,3.000000,4.000000,368240.289524,27.000000,419648.676179,0
120182.419335,0.000000,55.000000,4.000000,18.000000,6.000000,287413.103496,14.000000,176997.295453,0
131527.146139,0.000000,65.000000,0.000000,15.000000,2.000000,725159.979686,7.000000,424094.913865,0
37596.979822,43966.844900,78.000000,2.000000,1.000000,7.000000,120826.733652,7.000000,106956.628820,1
84038.550313,0.000000,40.000000,1.000000,1.000000,7.000000,110739.884072,11.000000,197228.913542,1
58683.622134,24502.081358,62.000000,0.000000,13.000000,8.000000,0.000000,27.000000,469387.751108,0
91765.260553,0.000000,38.000000,0.000000,2.000000,5.000000,408753.861725,4.000000,410324.605165,1
25656.646166,77607.934003,66.000000,1.000000,8.000000,6.000000,173208.842280,22.000000,138898.724743,0
120771.732797,0.000000,59.000000,3.000000,15.000000,0.000000,1149573.765609,29.000000,174361.477419,1
96696.947837,0.000000,62.000000,3.000000,3.000000,8.000000,0.000000,18.000000,393172.956149,1
32836.452356,16984.150815,25.000000,2.000000,13.000000,2.000000,526010.031591,26.000000,180075.041217,0
85223.150205,0.000000,27.000000,4.000000,6.000000,5.000000,293519.723639,10.000000,134552.717677,0
105932.867987,0.000000,75.000000,0.000000,14.000000,8.000000,0.000000,30.000000,214255.124500,0
113911.172814,0.000000,61.000000,2.000000,13.000000,1.000000,681676.462627,5.000000,245948.682894,1
137574.631045,0.000000,61.000000,1.000000,17.000000,8.000000,0.000000,29.000000,334955.370789,0
139815.634635,0.000000,76.000000,2.000000,17.000000,2.000000,776847.136396,20.000000,222470.846408,1
136159.109324,0.000000,21.000000,2.000000,19.000000,4.000000,247555.170565,19.000000,282519.792519,0
115386.080673,0.000000,42.000000,2.000000,3.000000,3.000000,483929.161216,10.000000,338665.980044,1
115420.490217,0.000000,72.000000,3.000000,4.000000,5.000000,189657.341427,19.000000,425973.990250,1
106822.208617,0.000000,23.000000,4.000000,19.000000,7.000000,57115.941290,16.000000,135313.430880,0
141758.020456,0.000000,48.000000,3.000000,1.000000,4.000000,394408.088262,24.000000,82365.115869,1
66699.771390,13559.548262,56.000000,0.000000,18.000000,4.000000,588254.223466,8.000000,370123.349351,0
134725.194653,0.000000,46.000000,4.000000,20.000000,7.000000,70937.539045,25.000000,410208.753826,0
39294.967836,43432.648283,42.000000,4.000000,1.000000,6.000000,193551.956447,29.000000,4938.572149,0
77994.124127,0.000000,42.000000,2.000000,11.000000,8.000000,0.000000,21.000000,360827.009357,1
35133.122173,34650.840210,49.000000,0.000000,2.000000,0.000000,634050.506503,8.000000,491422.795949,0
53913.909753,50287.714770,41.000000,3.000000,18.000000,0.000000,767011.623836,29.000000,14871.527006,1
25567.753032,57392.263735,55.000000,2.000000,9.000000,1.000000,419294.424809,13.000000,182126.928853,1
56432.692499,11537.327455,63.000000,0.000000,10.000000,1.000000,484245.125403,24.000000,241606.611802,0
65423.248283,21840.209388,73.000000,4.000000,5.000000,0.000000,849127.254220,27.000000,223940.266703,1
43982.427846,55241.668433,65.000000,3.000000,18.000000,3.000000,701291.366959,8.000000,353665.699626,1
113283.074626,0.000000,49.000000,3.000000,8.000000,4.000000,514478.867864,27.000000,357247.692032,1
132489.076791,0.000000,71.000000,1.000000,5.000000,0.000000,830979.827167,17.000000,349164.333968,0
135098.980558,0.000000,52.000000,2.000000,9.000000,0.000000,915651.569828,26.000000,452561.872595,1
111124.832190,0.000000,51.000000,2.000000,11.000000,3.000000,728174.185990,25.000000,170543.161635,1
109057.966551,0.000000,24.000000,2.000000,2.000000,4.000000,465248.764708,18.000000,197559.129341,0
86524.848792,0.000000,38.000000,1.000000,17.000000,5.000000,153350.719573,18.000000,389873.458554,1
22049.544197,28145.953284,31.000000,4.000000,11.000000,5.000000,389410.139008,29.000000,24657.954630,0
28358.324961,64911.809331,45.000000,4.000000,12.000000,7.000000,93399.653274,2.000000,50876.979508,0
136989.546675,0.000000,24.000000,1.000000,1.000000,5.000000,322035.994157,29.000000,101457.263590,1
94132.986128,0.000000,33.000000,2.000000,1.000000,3.000000,619956.603051,7.000000,112720.393772,0
57466.221451,46002.997159,63.000000,3.000000,20.000000,6.000000,280380.140037,1.000000,116018.125716,1
94447.519888,0.000000,35.000000,2.000000,14.000000,0.000000,696982.059103,21.000000,129475.779182,0
83229.112462,0.000000,75.000000,2.000000,10.000000,0.000000,969039.611232,11.000000,104225.546060,1
71794.386812,41201.832554,21.000000,2.000000,4.000000,3.000000,485517.053436,1.000000,154754.084371,0
121960.872716,0.000000,79.000000,2.000000,12.000000,4.000000,203832.996509,16.000000,386530.350549,1
78380.211092,0.000000,51.000000,3.000000,5.000000,5.000000,410473.898234,16.000000,344084.616175,1
64513.216553,73379.160311,23.000000,0.000000,2.000000,7.000000,119215.840924,17.000000,489234.509163,1
27548.429047,27532.590431,74.000000,4.000000,5.000000,1.000000,929203.042298,14.000000,154874.468936,1
60182.337450,37300.381309,27.000000,4.000000,7.000000,2.000000,424191.212438,20.000000,247801.778937,0
132436.080671,0.000000,66.000000,1.000000,3.000000,8.000000,0.000000,7.000000,274892.316495,0
101413.125223,0.000000,66.000000,0.000000,10.000000,5.000000,391698.604670,17.000000,280473.818325,0
120212.012349,0.000000,69.000000,1.000000,15.000000,4.000000,249883.744541,22.000000,472234.608205,0
86093.622891,0.000000,43.000000,1.000000,5.000000,0.000000,851000.605976,7.000000,256611.000018,1
70781.411207,56506.205389,36.000000,1.000000,15.000000,6.000000,187847.116679,23.000000,184259.839433,1
139169.698064,0.000000,53.000000,1.000000,1.000000,7.000000,133957.749139,8.000000,192270.413382,1
79304.908935,0.000000,41.000000,3.000000,8.000000,6.000000,171556.762907,26.000000,346516.929425,1
41512.212832,12923.154775,60.000000,2.000000,5.000000,8.000000,0.000000,3.000000,447316.582662,1
120687.484683,0.000000,74.000000,3.000000,3.000000,2.000000,626212.808054,4.000000,177407.114178,1
53509.201539,28263.461926,22.000000,0.000000,5.000000,5.000000,306333.312528,27.000000,487722.462096,1
74606.471354,30556.064458,20.000000,1.000000,20.000000,3.000000,285572.426320,10.000000,50974.787385,1
47155.449504,17620.286259,40.000000,3.000000,11.000000,5.000000,281873.041212,2.000000,49895.567918,1
86955.902530,0.000000,24.000000,2.000000,17.000000,4.000000,550534.564948,2.000000,109153.240186,0
67060.959185,47660.065370,57.000000,4.000000,20.000000,0.000000,1026776.389770,15.000000,40679.037090,0
79884.916685,0.000000,50.000000,0.000000,20.000000,0.000000,553838.685106,24.000000,228970.854244,0
126213.902174,0.000000,44.000000,0.000000,20.000000,0.000000,822210.538223,21.000000,156496.462360,0
21686.145067,39818.448044,74.000000,0.000000,4.000000,1.000000,944882.532585,20.000000,385055.303665,0
55843.095535,17889.645704,62.000000,0.000000,20.000000,8.000000,0.000000,22.000000,60750.446316,0
82514.824208,0.000000,60.000000,1.000000,14.000000,1.000000,637574.653415,26.000000,232809.386615,0
83149.534652,0.000000,60.000000,4.000000,9.000000,0.000000,973636.256542,5.000000,383346.570523,1
77818.773907,0.000000,33.000000,1.000000,4.000000,6.000000,122465.327344,19.000000,300078.785425,1
77098.544011,0.000000,78.000000,3.000000,14.000000,4.000000,526104.660486,28.000000,498750.295965,1
95536.192811,0.000000,34.000000,3.000000,8.000000,8.000000,0.000000,14.000000,272869.245965,0
109106.801385,0.000000,20.000000,4.000000,4.000000,7.000000,131598.478348,7.000000,64701.731273,0
110935.424771,0.000000,47.000000,4.000000,18.000000,4.000000,339886.767672,26.000000,21993.930395,0
141779.119242,0.000000,38.000000,3.000000,12.000000,1.000000,675042.314367,26.000000,265690.276535,0
75873.659077,0.000000,25.000000,0.000000,5.000000,6.000000,249196.733236,25.000000,230234.715421,1
141891.752846,0.000000,66.000000,4.000000,20.000000,8.000000,0.000000,2.000000,181149.688865,1
148952.056982,0.000000,58.000000,2.000000,15.000000,6.000000,122380.328065,12.000000,159814.796939,1
111664.001086,0.000000,70.000000,1.000000,11.000000,3.000000,474482.534487,27.000000,467831.097111,0
83693.150512,0.000000,54.000000,0.000000,1.000000,5.000000,237249.630251,10.000000,199481.749941,0
39059.313817,51599.941977,56.000000,1.000000,13.000000,5.000000,240382.849765,4.000000,254515.500804,1
35178.582491,53249.993004,57.000000,1.000000,14.000000,8.000000,0.000000,22.000000,17981.220768,1
106464.440327,0.000000,39.000000,4.000000,20.000000,1.000000,465856.259502,25.000000,433080.424831,0
27725.169050,38658.236954,69.000000,0.000000,11.000000,2.000000,439898.139148,16.000000,438203.758305,0
39976.883951,51975.264179,51.000000,4.000000,10.000000,3.000000,505048.509605,4.000000,487747.273354,0
129675.165252,0.000000,54.000000,2.000000,6.000000,8.000000,0.000000,6.000000,227468.860821,1
24125.180903,11918.855169,27.000000,2.000000,9.000000,4.000000,453027.064489,2.000000,250612.177123,0
114977.091686,0.000000,26.000000,4.000000,13.000000,6.000000,175519.513074,20.000000,131302.605921,0
126222.549740,0.000000,37.000000,4.000000,3.000000,1.000000,573015.355208,21.000000,445028.715098,0
67373.672956,39757.626032,68.000000,1.000000,1.000000,7.000000,123988.041960,2.000000,370194.618462,0
36772.821619,39732.164674,42.000000,3.000000,1.000000,3.000000,552738.766142,17.000000,136650.359661,1
82910.637255,0.000000,68.000000,3.000000,18.000000,0.000000,850738.164165,9.000000,231866.858086,1
54454.754144,39681.676729,65.000000,4.000000,10.000000,7.000000,111007.264774,9.000000,320177.534869,1
131991.937074,0.000000,42.000000,4.000000,15.000000,5.000000,280738.547325,22.000000,395879.212874,0
68961.834750,29826.791825,45.000000,4.000000,20.000000,5.000000,400802.057934,1.000000,398985.600017,0
38731.155889,71578.572181,42.000000,2.000000,17.000000,5.000000,254554.347836,4.000000,81482.443518,1
106708.378163,0.000000,52.000000,0.000000,11.000000,4.000000,201449.012275,21.000000,111496.653164,0
118516.710260,0.000000,38.000000,0.000000,13.000000,0.000000,1006056.399085,22.000000,408691.834833,1
74630.404847,63475.660696,55.000000,2.000000,20.000000,1.000000,1028101.811616,27.000000,52243.847573,1
103760.432912,0.000000,34.000000,3.000000,16.000000,0.000000,974843.106510,12.000000,260682.825095,0
141799.552795,0.000000,32.000000,3.000000,6.000000,2.000000,610608.259094,9.000000,171327.912628,0
101623.862229,0.000000,33.000000,4.000000,16.000000,6.000000,200851.489449,22.000000,12409.484659,0
93133.444821,0.000000,77.000000,3.000000,1.000000,8.000000,0.000000,8.000000,2308.794603,1
26114.734358,76246.386381,27.000000,1.000000,20.000000,8.000000,0.000000,10.000000,441469.301507,1
102030.202794,0.000000,57.000000,1.000000,16.000000,1.000000,611568.948929,14.000000,192159.361388,1
69727.544160,54697.444522,54.000000,4.000000,19.000000,3.000000,363442.755002,19.000000,254269.970803,0
132419.148798,0.000000,43.000000,3.000000,16.000000,6.000000,155073.390105,18.000000,152856.179195,1
21697.148876,39962.204160,20.000000,1.000000,1.000000,6.000000,254440.247548,23.000000,15071.283754,1
56298.978022,17997.787042,59.000000,1.000000,14.000000,7.000000,83403.689582,8.000000,279775.242143,1
