@relation WAVEFORM_Abrupt_Simple_chunk1

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute attr21 numeric
@attribute attr22 numeric
@attribute attr23 numeric
@attribute attr24 numeric
@attribute attr25 numeric
@attribute attr26 numeric
@attribute attr27 numeric
@attribute attr28 numeric
@attribute attr29 numeric
@attribute attr30 numeric
@attribute attr31 numeric
@attribute attr32 numeric
@attribute attr33 numeric
@attribute attr34 numeric
@attribute attr35 numeric
@attribute attr36 numeric
@attribute attr37 numeric
@attribute attr38 numeric
@attribute attr39 numeric
@attribute class {0,1,2}

@data
1.1541554945964776,-2.278193373135021,-2.1135231610065217,1.2593870626477184,2.212136579479158,1.3423827077142323,2.717745433897876,-0.0347139124771284,1.8394605346480175,0.8159528180046628,4.020232850591124,3.771535773755322,3.6613526933663527,1.648158508098489,6.469304891484265,3.8176776037910902,3.712728805659148,1.9270654768682505,0.0659968663714192,1.7133943746048832,0.3696416336342021,0.1840059779843901,-0.2485771182007495,-1.1066698524497929,-0.0522490884273096,-1.8667952859628276,-1.2136597322163405,1.0908928428364828,0.5982367793158818,-0.2977446374484022,1.000166101186461,1.6352116993452706,-0.6282919735040718,-0.9576756923623838,-1.1805720595363642,-0.3449916191391218,-1.1088549067293851,0.7756396813360632,-0.2418344687288587,0.0889278821003798,0
-0.9436785606523108,-0.0401858709323101,2.8719309454357047,2.4112462284677,3.719113259084395,2.799582577361446,6.835318120981354,6.087986659761103,3.87680913917066,5.30815593704208,1.1373329641186798,-0.3384908082841171,2.7272242783422547,-1.3359121363438455,0.74185758442803,0.9607477249550532,0.5546866514059425,2.610863857447816,0.02640793796159,-0.3862232567692775,-0.4387437430810619,1.6354196854115737,0.5233427118420881,0.6674448574374712,0.7692457002770978,0.0808170477863017,-0.2771756933389964,1.7731710922351291,0.0368423592858889,0.0971366271378106,-0.7297800763048985,0.6764620410612517,-0.5607185578400442,0.9153873540214058,-1.4197961169469837,0.7668415097197995,-1.1640899974946255,0.8036151842836681,1.6649822547939843,2.3317532788703543,0
-0.1650239242346211,0.747151619296472,-0.190252924613108,0.5860072265868284,-0.3688639036840153,0.7624667918077097,4.918987024569191,2.65622412215254,3.585286815909217,3.258050828155476,4.9707551357331,4.427370568674413,2.351747585382588,1.7500093817108484,0.3859104222660428,1.242300671667044,0.0559229628276266,-0.5673896552137598,0.7165386836025137,-1.2935244732871576,-0.1332959383799242,-1.1281508817230008,-0.0412557780131397,-0.9199068790554472,-0.3191349858792955,-0.3390485479259774,0.488087463688929,-0.9304283608839636,1.511115079705072,-0.4651010134361276,-0.5063486684545415,0.2499301106658875,-1.7957391249150791,0.0945973425932411,-0.9062053377798758,-2.0633773115854765,0.8843259161066445,-0.0836541225549362,-0.4012979131767386,-1.0281571085061352,1
-0.5264748418696827,0.5586861370277605,-0.6280380236867427,1.4579639734525078,3.260083961579127,0.5430230605838176,4.222488891939283,5.868330871246849,1.6539963328292338,4.795603461317457,4.463311570127438,2.817124333850026,3.588511859963329,1.9685278757050928,1.2579272140154782,0.0766750516332125,-0.405247916672525,-1.7575622782259523,-0.7313511532939091,0.1499571152093634,-0.3054989638520701,1.0536943873858726,-0.5722337180588075,-0.2203206903498596,0.6229564353097168,0.1930089270175154,-0.6229745417616147,-1.0225514936155475,-1.3892652398029297,1.6360220522618945,0.8730634908519211,1.3611814054697673,-0.1844030508279907,-0.3563252134235733,-1.4933149482805714,0.1405629317884285,0.7790392674971781,1.4794850312495145,0.9888867959179916,-0.3315895148139668,1
0.4169004925328921,-0.1863001582422782,-0.3419545007100033,-0.4962521163265575,2.7175300781251317,1.6869296401903746,3.154759431350393,2.976480191602496,4.308916606773819,3.4885889946078947,3.106039610222821,3.4373542078126347,3.200278235688165,2.0260353367602697,1.4888968391189956,0.4609267416778632,0.6318848967369763,0.1559397229272887,1.6866308045319716,0.5334989777771547,-1.864576787747248,0.4336125654041484,-0.246593891966787,-1.4015965902215488,0.2951495400234101,0.3149838564001886,-0.4211672944598746,0.5066349361870874,0.0304576897974978,1.2515615065625665,1.200881357228336,0.495912564498873,-0.481521559314511,0.7711722713430947,0.9549249866424904,-0.458044817650738,0.270581194606083,0.4343929316417699,0.7031409395862447,0.6894298018594166,1
-0.5359457390054311,1.1940295065190307,0.1672413742825693,1.5019021081723394,0.84352230730722,3.4797571949477804,3.231604628492176,5.574899854364867,3.2591839752561604,3.252977148139979,1.8951111609932936,1.5717034240296983,2.7993010152714053,0.7608593006352491,2.1075221985837542,2.190797793254129,1.3088491890831846,1.6474097469165476,-0.8354737423301577,1.5786696849532298,-0.0005139240560138,1.1376416496162207,0.0901490381175415,0.2602683965470483,0.7434639220904945,1.244323668614581,0.1129981894557327,-0.4912474506663059,0.7833421040200836,1.0026864558180837,-1.6656441221831635,0.6776261742912997,-1.7587866063719153,-0.3194845235188617,0.0120600561807923,-0.1112096969603426,-0.7814181714417949,-0.1476212934422658,-0.579181617736214,0.8421045251709652,0
-0.6112096519097686,0.9562576787652778,0.0419231089896401,0.6797010530641635,0.3239787175190796,0.4150893217966207,1.8938756431311512,3.215535547178201,2.759548447085288,5.556634044296193,6.00561994812537,6.822587675177055,4.069035278866467,3.7117016894529375,2.736939574860327,1.8873132972614155,-0.2105723208891439,0.6578830142204836,1.648698597157533,1.5147381757200036,-0.1748028589251712,-0.1860497679713838,0.0162466344626611,0.7359090042169681,-1.4852150031275917,1.1430246721558788,0.4196815324805238,0.1172279064252439,0.7263179690514371,-1.2373320629081548,-1.0028530402453657,0.4309810051925657,-0.621105320330138,-0.4895970717884496,-0.7949803495616078,0.7055089229928987,0.8688545826980429,0.2484810871597901,0.0872858551896561,-1.637747022183654,2
-0.5777199288029325,-0.2883600092361578,-0.2047013414201103,1.3630621267212415,-1.1345244676416988,-0.4901895330399516,0.1130991431541095,1.874194696170956,3.3843565370190816,3.161494699172071,2.2472312155371537,4.423521323659371,4.763826063454184,3.455740134152728,5.437406172845323,5.4443581692997824,1.852534425597993,2.5089210064624226,2.7341021066073607,-0.7538078617170998,1.7208980183297624,1.3751833750952789,-0.6625625654181302,-3.366372852930435,0.2874926520512996,-0.0789510952270681,-0.9193607294957024,-1.024909511007282,-0.2060221266331943,0.0909051067603105,-0.6778599832734039,0.3975297583153434,-0.373550821268861,-0.2118197563928949,0.0755171146878927,-2.046480620868064,0.9146528871205448,0.4891408981570797,0.1488141851837262,0.7354656291438536,2
0.2690195594873096,1.08947839002933,0.8508046986252347,-0.4389081752086418,0.9108034012358506,1.9413397712396243,2.229535690385222,2.760536449276648,0.9553042712218812,2.283853460486557,1.1572762811178623,3.351316865332737,1.9082135871693773,4.50186993439339,4.187989468890216,5.931232516374178,3.522403482591264,0.2789786782086592,0.8262131745374548,-0.0213133245536356,2.071045733120857,1.7891608095712783,-0.721605921431743,-0.6140035779692812,-1.41971575728728,0.3049392992126961,1.1473759884575714,0.1318943679606191,0.3548883431711719,-0.6749432916253431,1.2021525901084535,0.8224641430825098,2.0759034886025622,-1.8265300061593084,0.1788945246097197,0.0331797170740965,-0.1272913568125996,-1.2444358095934678,0.5432603875018627,-0.0677408341004912,0
-0.4543808207376703,1.2178693390603983,0.5228126770144195,1.4969009765881844,4.171510337422045,4.184070742254939,3.415748721985953,4.059348193315299,3.200088514057251,3.617539032552132,3.55059155644655,1.9029300873685475,-0.0068626506849043,1.2427438658758705,-1.046459477246538,2.596536351748149,0.5932454302246851,-1.6228790328507916,-0.3448679607025345,-0.5331336833092414,0.9833347993335404,0.8469181937965007,-1.0349683906528884,0.3303626388989634,0.2102201124368772,-1.5246730400162285,-0.4742517940806668,1.3591986426604052,0.861106979222987,0.0379058420550886,-1.3816194737328376,-0.514909526685931,0.7949437778072765,0.45054116046345,0.7815979220564968,0.3638664312595693,-0.7639716732339581,0.4732824637859597,0.9228280235235892,-0.0139678701054435,1
1.620007464428596,1.5647374289133624,2.470718253360512,1.6505679799372357,2.9583710925891245,3.778641857300149,6.543028313498009,3.2613791801460827,3.704108731043681,1.9570815462128568,3.5949545332914177,0.4082437791295699,1.9136400841016137,0.0695132940112216,-0.0611799143181154,0.7754130068702528,-0.298697851578357,0.5387552246470492,1.061044831467408,0.8821263158380847,-1.3463058748500132,-0.2354826819303186,1.0054574673300611,-0.7351669771958954,-0.4967141614950948,-0.6110155574466322,-1.5565364376181696,1.533924181294183,-1.0010628578551264,-2.344092499970207,0.6914507139151331,-1.5020178151873966,-1.3764222013337386,-1.869411615329727,-1.7418456090244088,0.5638117804009325,-0.8363115860860256,-0.6956618266240099,-0.0492451984673909,0.4698988244650057,0
-2.128041453709268,-0.7917340043230964,1.2671016678809055,3.88144135241844,3.774545101339065,4.029598167008648,5.251317776198134,4.521709272374819,2.7870577445442537,3.837513079278697,2.868316318431073,0.627417487337196,1.0643291397094423,-1.072330615766019,0.7726753441667271,0.5298061605317925,-0.3866832944647417,-1.1382577818333148,-0.9360956202964394,0.544326182646816,1.0853830575600436,0.5020791142094952,-1.7102504338916182,-1.6863569565734118,0.4330230253189235,-0.2052672818035034,-0.6208743722344546,-0.3915106101605539,0.5742420726830638,-0.1668123065746204,0.6952405924264391,1.1947648518742742,0.2657540125606866,0.2547280830623734,1.7828957619379917,-0.7716713320304476,0.8334541114090468,0.4535501713001609,1.142157148183701,-0.1241529629196845,0
-1.3866432318370605,-1.4749663982587649,2.0221263588269536,0.1085766043080391,-0.1701421379906467,-1.205935881450629,0.7853882053846291,-0.5386734008292229,4.138283832202998,1.105724356065284,4.988628639455089,4.5553753464217,4.170458890785104,4.30662461739251,4.305698349667056,3.0299339653542567,2.8809262577756507,2.982477589132753,1.585564013520406,-0.0293868567827848,-0.5562857878230256,-2.094986133066855,-0.3226967040509461,1.892743683594834,0.4680577858130221,0.2442260911064211,-1.379604024694589,-0.9684528964746818,0.2817629856112906,1.070490667644164,-1.183938625085715,-0.163589111171516,0.0244195117579681,0.0782701988939681,-0.5652008254532432,2.0605067879852843,-0.2471837114314302,3.0762927224571097,-1.8040479975793784,0.5716595716082037,2
0.1106194155994749,0.4449870679772416,1.8278827123212436,2.96556716754024,2.799617596495887,2.9728525589903927,0.5909313337463851,2.390395165805093,0.1127030628718142,2.817003273803196,1.9666026317277736,0.8633451789785667,3.011727313359108,3.832142160907879,3.481248696344536,2.4784471602987304,2.6944821821165035,2.082068345067154,0.9137274082176262,0.5456997693118925,0.2044067061929269,-1.230544982773069,2.016993013241304,0.4433732975840149,0.0312112542506734,0.6131642105318575,-1.8249407425389543,-0.2137693911572807,-0.93129305890272,0.2158989600619379,-0.9739116641064076,-1.2663395486825977,-0.5477197303420955,0.160534846389101,-1.883341744681624,-0.0424310425015023,-0.1401020991643788,-0.1330985986728569,-1.8653740355145605,1.037686373761801,0
-0.4783756031086055,0.8178944658335655,-0.555867445414206,0.5888968916680231,0.1716024395000073,0.8134274664640575,2.206118937142325,1.811329786841785,4.09562016420811,4.510797779953385,6.265214915411296,5.113256878378546,3.157112497348635,3.343228594029142,1.3330315537445347,-0.529945609747009,0.9227477074689012,-0.1653412022580391,0.2219434367675144,0.4853515849582231,-1.011764947947709,-1.042970285097215,0.3247263455755825,0.2176732385555125,-1.0071880649609255,0.6646802667185092,1.290208927650281,-1.1559962605175114,1.178617667982797,-0.8497221082087267,0.7191043012758718,0.6382036807190876,0.977502060832848,2.0860297843629434,0.2129883688263503,0.0714992124275398,-0.6733409851825313,2.314317116536163,-0.45859900045017,-0.3615624164728889,2
0.3706853981628669,-1.2109260921726763,-1.3804906682195337,0.2798636430513527,-0.8607151472317983,1.2975440033246937,2.3444771930362998,3.074181240373436,1.321790407931141,4.311614766595203,5.102585801348148,4.579342163361873,3.6854362248263657,3.3764162376356825,3.6944647454533417,1.120244347482461,-1.0097796919891122,1.5749484387606436,-0.279055446357172,0.6079048038160578,-0.8830381006359999,-1.569815712910855,1.062153837676992,-0.8642835382236019,0.8933447460779974,-0.0833312642271355,0.1504074340011178,0.2548018210532576,-0.140008124511431,1.4484906295579711,-1.7511271531706878,-0.5255753823537123,0.8869925870497354,0.4297728139198666,-1.505931847293158,0.0329682560547641,1.5751225972561405,-1.8351772549810743,1.344527118230575,-0.5591445052883648,2
0.6851711551091239,1.574913294488172,0.5506259967065439,3.0517346016486586,2.3696309067178456,2.2608218867607146,4.388142923320324,4.527780706721403,2.707469881993269,2.8696527456119068,2.6995757270392384,2.3372294442042403,1.2443168064538883,1.4933246171181165,0.0092413957287131,0.113250395209473,2.493772131834448,1.9344570160180596,0.1673940086921022,0.0127398991785692,-0.112864051950862,-0.7911482233966007,0.9535262907951424,-0.4732220490914561,0.0832928147703615,0.408772056175362,2.070434738755935,0.001305973179136,0.1934316032704029,-0.1257179355676355,-1.4894757282491478,0.3309508549983095,1.2515258096739632,0.4654504570333432,1.1840914599698695,2.033648739039549,-0.0215943545919025,0.9137511857997104,-0.3389819362451017,-0.6377172492454831,0
-1.732925964021422,-0.8136527842181208,1.4375303988046395,3.270154339390741,2.0419796526988065,4.229156033076489,4.271687007852207,5.198593307244051,5.252751767748079,3.180131411415535,2.169104609706036,3.814373943692401,2.8125431389091835,0.1681963400538113,1.406040565973406,0.5824549556098737,-0.93419250618843,0.344962838694621,-1.973254094782564,0.4338972592259011,0.9055528556850294,-0.1528302805291111,1.6697133722224595,-0.7570181557425035,-0.8911836806397171,-0.1019652338074489,-0.6383141438682605,-1.7671561841867431,-0.5929040149815386,-2.3006114277820084,0.2821418865475708,-1.1344071626547507,0.5092083518101546,-0.5039552126891156,0.1602280569510384,-1.2121245953092876,-0.7010666563059279,0.4419891548417057,0.4452660931671416,-0.7233688759362098,1
1.301387351231303,-1.3069270298274307,-0.197552506080443,3.3794950300973614,5.527781905998991,5.459973884181327,8.427722927493523,3.553528061628757,5.659610488502944,1.3417075706187835,1.5557336150326335,0.708604262716175,0.7615539206648467,-0.2225076287445736,-0.7862647874361032,2.2188392323459807,-0.1972245486290074,1.330638443442075,3.5107174369759533,1.4610953671371014,-0.8152932810569872,1.1266181203676238,-0.3954126683161415,-0.8307729950948207,0.3673164614338214,-1.8131093372965024,-0.7318715638465151,-0.3304053164924062,-0.0034870104790488,0.3686786459742537,1.812361045585772,-0.9951730526300536,-0.9787785605420716,-0.3270008297553323,1.123672372653293,-0.4815916296079297,1.4155433129975217,-1.7867635806337825,0.4386051490870051,-0.9918766541980796,1
-0.8436129211385986,1.8732934317067464,1.1706572224253344,0.6153434126986717,2.2044381888205504,-0.0393479898765591,2.308546527219324,1.999568242997698,1.8346430602964827,1.2078225306883206,3.6105117825064776,2.03493781824114,3.8749829847229664,2.292808122408876,5.187682471188271,4.756552032965911,2.535215638919831,1.1040830178022598,0.9255084131294882,0.3269086143646892,-0.0162432918706318,-0.8662928779396681,0.3046749316304641,0.0705931880773946,0.7870890167346554,-1.268437729485396,-0.4474897100346203,-0.2160375386576443,-0.7776890239704191,-1.2764815190041845,-0.3021548648357208,-0.1900740008022175,-0.2612443421989837,-0.1198825816435574,-1.0725874618421871,0.4103626082066552,-0.20050589441278,-1.3839998222275882,1.0813268335125523,-0.7114368230589271,0
-0.272538811385245,0.9220028232802042,0.0906810820105376,0.0631961656577159,-0.4456933250381041,-1.2406344682858714,2.169083543546015,1.4588189588901397,2.934286201980448,3.619618476606113,5.085672899896467,4.9430420907484764,4.022733071702,2.092308715413677,1.4324874856280494,0.6846760139687813,0.5546763744476655,-0.8055940797465794,0.5274053459387127,-0.9062565453730164,1.5547571572901326,1.954091538038224,-0.3190632765787429,2.1975709716047023,-0.6381287143748139,0.2482769917980977,2.1045122389738737,0.0261376048019277,1.4102220021423624,1.863566161706343,-0.108907507156351,-1.1479600317915395,-0.3674454018784869,-0.1312096020403312,-1.2941102472227315,-0.7755152150804144,0.8913132711605312,1.0279899717083176,1.7768287707562762,0.315104111424905,2
-1.430253645333208,-1.2421980863764093,0.990664164579372,2.61001171132062,2.2077188789740045,3.964624540933063,4.244533693812368,5.288265396661833,2.861344592751583,4.496887894248816,1.7426439633996014,3.5005716376718974,0.6001510522899454,0.8931771050131504,1.116744226355562,0.6151991467317797,-0.3282415980216577,1.3364395858386846,-0.3815624549113723,0.9049690276050368,-0.1544661972678763,1.0118562168016352,0.7932443567769056,-0.2409249163683064,0.5053504373423696,-0.0008934792911549,0.637987364981235,1.0632734690915595,0.6765672169800234,-0.6910792358731145,-0.5085578909766544,0.4415482345723442,-0.7036337997180369,-0.0003326289626021,0.1332788690272295,1.4658479438233394,0.963067013493326,1.2461186105255213,-0.7252534399833486,-2.71625210496767,1
0.9715859974322052,0.6757097265268908,2.666688618230854,2.063455898851677,3.088751875178049,5.351883091467451,4.721947675588021,5.957655746567786,5.100204216825309,1.9154670081426524,2.0242078725089017,0.8110988108738433,-0.7995543779648493,0.9201643273619888,-0.8631011764333358,0.9090214527540276,-0.7785806477329729,0.5368977491634351,2.063280932291017,0.3936833178338475,-0.8205568105420818,-0.3068262879989455,-0.1863462281586119,-0.5597521309835292,-0.4516428063149869,0.1415473777447979,-1.3809207763559002,1.6919439452420244,-1.5553462910999614,0.0645196921177506,-1.587445945807876,0.3467049519638026,0.4752670451465444,1.6152348837379018,3.381967835740859,1.938040106142188,0.0187580195225717,0.26824933930212,1.8951767548555511,0.704813608162899,0
0.2961105601303059,-1.0489469326349297,1.8942821158467087,3.1002272557031767,2.9171535816709966,4.346919144740405,6.258352292548352,3.3157153204403564,2.3936225412394947,2.415326594234492,0.4707360520337551,0.7306511956831171,1.04721351236885,0.7014375858212816,0.518559219422432,0.2726940724252544,0.137393767905482,1.0354804029556786,1.4125099911070338,0.8971190194069326,-0.8257957409145279,-0.596814786988599,1.0524810283166115,-0.7871598140424476,-2.155462187412116,-1.3648881127435348,0.3090889648994047,-1.3065876493623234,-0.96767781582255,-0.1487536133407095,-0.9433726155309812,0.6748576624622121,0.0175882355543749,-0.3636097479169026,0.1723885708162284,-0.5932468897532794,-0.4889229727544816,-0.8153247025309769,-0.333927586569839,0.0147262934510891,1
2.193756884979284,0.7873409909485286,2.4088125148648096,2.790776314449652,5.170503230612357,5.3740673129614,6.75068982289729,6.07148675316265,4.722843746304247,3.838419269576375,0.6377572138513645,1.6348343197811448,2.1854708189587333,0.5705593956970638,0.4407125332057156,-0.7668837907749277,1.091085473984669,0.8751382783141556,0.3567824505669377,0.7988186484238764,-0.5192117786465671,-0.2342437827961911,0.2958949004225008,-0.4739673890611648,-1.0312747444461303,0.0765236331259076,0.9113712536258144,0.5966864085097526,0.0764013782823605,-0.1137368379240267,-0.2874082141117862,0.8801184745054371,0.4859517071664899,-0.0594300458223466,0.470299706360372,0.0512481701098276,-0.1024627346748944,-1.1941197276141078,-0.7482304534401805,0.1127234646626078,0
-0.1528982618955775,1.6024676877644106,1.3778854090909878,0.1251381962621771,-1.7461706721105874,0.7504641139622835,0.1919241096157782,-0.6061842509824323,1.2867017308542152,0.1493354121052124,2.928236375725549,1.3775204397076537,5.684048452914016,3.133666744186086,4.93388571420329,4.314746136577583,3.3761678510170694,1.168764565825909,1.1861343105350994,0.4800377117865243,-0.2564589337639836,-1.261590850351382,-1.2342320823054085,-0.5137742706956178,1.1249182438841223,-0.9614157459585864,0.2651557557438776,1.1497535025795207,0.6532825575379543,-0.4377125565613675,0.276770191545515,0.2521089085896018,0.4516227287157131,-0.2879496805082779,0.1278991308315145,-0.3484005880354557,1.621621200366857,0.0700329599963358,-0.2003569500028159,-1.2079384553443688,0
-0.5842438099709034,1.823261544710836,0.1454938528042531,2.5360567384484067,2.37164428550247,0.9060267531613412,3.920567229573907,2.2408443767855517,1.130792225468705,1.1577007092450866,2.540033245138701,1.819170707567436,2.133136205930576,0.7683976540923592,3.718986739321754,2.5867015736445067,1.1669336407098876,0.1092560425293818,0.8196781640681101,0.6044397373825569,-0.0406180201468219,0.532629321866879,0.4342445047375562,1.4002648399832236,-1.373259680476807,0.1228711710658738,-0.0905161988907362,0.8100281281305818,1.106203391745209,-0.0153720591112318,-0.6623850129123153,-2.0400941906613896,-1.4190840047808762,0.950225953516772,-1.0656405505441209,0.098957890865674,-1.570176047101386,0.1900787830854604,-0.3959809037334326,-1.1482086373464653,0
-2.2542411923214534,2.65619398425521,1.5825993749543246,2.197042534782004,3.5662389233235974,3.352192422130696,4.100920861302468,3.0452699853373293,3.449893127517296,3.5597672350671568,0.6181287259954642,1.7529843428322565,1.0997194946597164,2.3776584501196947,1.869329776018966,-0.2072201610227104,2.7746851120174787,1.1313547999728994,1.4079508901707058,0.7169119008062413,-1.0062155452110184,-0.1292450532466262,1.8685395726928744,0.9041829526318316,-1.4016737026243546,-1.4309002110437186,0.4736431143650874,-0.8259613393386712,0.6754946634769835,0.0053864466001474,-0.5646052353573042,0.4142080599892896,0.2093027540537587,-1.0393822120956036,1.125511622281795,-0.1458945276298258,3.389573315364074,0.4642564915472393,0.4428341539158034,-0.7070534858412766,0
-0.0266782229835346,0.815021462795666,2.607380520959081,3.93915082439201,5.743273652595522,3.335976743263368,6.448142107370695,4.388832129954758,5.839552722268541,3.645769304797606,-0.4464864271050364,0.833235831928645,0.707170816860882,-1.011101543563255,1.8523736632894243,0.0705431381843753,-1.7347777317151143,-0.1717600363873923,0.6163456424064717,0.2323042258913214,0.0133634836952907,-1.1285267537206052,0.0781436194084649,-0.2862797965569715,-0.4034987446499663,0.7530156095053099,-0.0582902069849192,-1.0299259669946308,0.4420076831339728,-0.1693128718464132,-1.1551080846814288,-0.1811044851314322,-0.2203316781074212,0.4822017654528794,-0.2175740010226992,-1.3992853672315022,-0.7985675329670939,0.0229271543851237,1.3611323511935898,0.9834100497056248,0
-1.8705753558963,-2.34631182177933,0.8931782879657362,0.0955422285312779,0.7616676881650982,-0.1063302213518805,-1.1776823958857254,-0.5704396525619344,0.9847310236407236,0.1448674700508579,3.1682775431802552,3.780710138711242,4.729841289846833,5.625665179602887,6.283781590709977,5.5742657098877455,5.409268440534782,1.66124940028241,2.043899442816465,-0.0362899868576129,-0.2243269547441145,0.8548639489431124,-0.3314005352181613,-0.2126912512933463,0.9833649069608056,-0.3796263900843535,0.5932211634230492,0.1945757075828952,0.6829022816113065,0.8046372914574094,0.8883993752579091,-0.1200950047237446,-0.2762855300583566,-1.132276282802533,-0.480381671910317,-0.3323613864309046,-0.6016399329499182,0.5983794626655398,1.3293577319108572,-1.6872150901690222,2
1.3565967784039603,-1.122147538459207,0.3660992390700283,-0.0222464166398736,-0.4828843178011886,1.678152595347687,1.831742752921152,1.1232248824787796,1.907941887136556,1.7038610995626566,2.709272156300724,1.2403495011740744,3.378703311813867,5.061751073653928,3.875534350522424,3.032028535695519,5.161294354384753,1.7807193358139644,0.8012249229446612,-1.0664060768586698,0.2611683732239762,1.4868117677173436,-1.6184906375473591,-0.3971892179306339,-2.907826731743686,0.3876332627676925,0.296157525154385,0.5420848075090098,-1.0566517519367975,-0.0551364269280582,0.7575791290163529,0.0564501929395029,-0.4062167381726675,1.0587143581105842,0.8924845428379001,0.4270799360540304,-0.1045788783996383,0.3471218231752503,0.2581870545216795,-0.1994027430986836,2
-1.0225354896514447,0.4915842831931025,0.8007181255792057,0.4393276216802102,2.3957990946948957,2.013122724476072,3.116151860816996,1.8168194393344392,1.3513395315985384,2.1734297088284062,0.6993424492317895,2.1948780146457225,3.03556035422314,1.6821022688818197,2.4284143025894527,0.0206880757892204,2.6728791101962,1.7335681396105644,-0.104839037937193,-1.0668297009612764,0.1179097625564189,0.895620567282785,-1.1000149466293487,-1.1543651122269944,-0.1424965654198953,0.5824794201024276,-0.9024700652052222,0.4666163831533793,0.6409281421435127,1.315127084839855,-1.888556972756752,0.9514205919044294,-1.3592778050629797,1.0956307426900769,0.2587569324257922,-0.1479823139060099,0.920444114522185,-1.026435981231277,-0.313545814327427,-1.16146639763611,0
1.7214543747767477,1.587307242608606,1.2816017149109624,0.9976778988051678,4.108701014339739,4.351127558681092,5.728615130944736,5.392707798708037,5.654398988370323,4.458387142574086,1.606167622426637,3.118576588338703,0.6122932628007993,-0.4831285029855623,1.3841279569240523,-0.2759795430058954,1.0969747853117018,-0.9334874385427476,0.299628360905218,0.1288097115736571,0.4702349234945387,-0.2686237706332357,-1.1194750826219275,-0.1517539096656758,-0.265933782298393,1.0294671318912048,0.1939441613417856,-0.0750444996870526,1.3165115422185885,-0.4393086394707468,-0.1996401744776459,-0.7358511057418,-0.6251691909033354,-0.6175900298808127,-0.6615525140381172,0.6160843512362872,1.8904098118888335,-1.8473822114689968,-0.1395605702626969,-2.520020480870625,1
-2.3585003345293187,2.8264829874183164,2.240096433053385,1.3437805343240714,3.4437238078114154,2.7601681480222933,5.412087374303095,4.839993377058214,4.688669013907147,3.898258038378829,0.7040667069483417,1.5648836929622092,0.0443563777589159,1.3997891402545313,0.928395722102457,1.0458346853258544,-0.1409965221656417,1.2463610301583847,0.0864049513620505,-2.561100596555425,-0.4715086112921751,-1.5803061218318584,0.2741604854242114,-2.2541124818006617,-1.755995875021481,0.604541253272815,1.8068133964040436,-0.7870457256332475,-1.033304132759879,1.486572764861411,-1.8573534772534024,0.1282890304860401,-0.3119658375434306,0.4507657109775219,-0.2538972645115074,-0.7765282601144832,1.986805538533147,-0.5316839780943895,0.4266677146980915,-1.3274827983187476,1
0.346003016514858,0.4562532905447664,1.6694408160216485,2.296355843941746,4.170707894836813,1.2898628477030265,4.928448659386076,4.921172109513183,2.027197374311012,2.0660602787183686,2.345545711596897,-0.0460037685486423,0.5558360199411859,1.7136155338619896,3.2163099912011512,2.426604372231778,2.865765915069053,0.9588461787319268,0.8008254841780957,1.0291775259594154,-0.8624938129752281,-0.9758827034429234,1.066946226686728,1.4364253062260617,1.3895873974543247,-0.043020894686828,2.0520131280934124,-0.9885654802476438,0.0486396321753848,-0.2678898984928146,-0.4062505013001717,-1.0981062484188109,0.4966043075587931,-0.7403433053243986,0.8461032644200303,-0.4270470119033716,0.2018756181840684,-0.8728619106090351,0.9888160503928703,1.168899227649571,0
-0.859069222390822,0.0176567808209753,-3.1757926292565384,2.0564862760902303,-1.21397260935379,-0.776948331762255,1.193085907967471,-0.0028602721722369,1.6551104735178606,0.9308263734827288,2.257708649253411,0.5854126889227813,3.847856363405416,3.059997783732861,5.908161425791287,4.838058914681734,2.949981791960778,1.939171075591575,0.832980406766426,1.966034038976649,0.9397287991660648,-0.0637476473245521,0.6918754517246442,0.0772286669112403,1.3261506652957231,1.3798843405985488,0.905529126301319,-1.438593759675013,1.0254331865062896,1.1486793248216058,-0.0353551823921882,-0.3336958149509515,1.6049299045845755,1.120450778567329,1.1096443027573926,0.1772282748371685,0.701624313351104,0.1497654936152571,0.3444561123924376,-0.4851408151086762,2
-1.4667771432914358,0.6655187780209298,0.9329596901562928,0.1824121367253346,0.0806944135220188,2.2687922265488973,3.8162340906848975,2.9230815074671064,3.9073993650116057,4.360565662672781,6.890535270816233,4.050583944659206,1.867348160887617,1.233529705191795,0.4597837689408581,0.6256558435272594,-1.499754633747017,-0.6302408209957768,-0.6219134779119114,0.0176738716025544,0.1525832331424458,-1.214424245909132,-0.542995552465571,0.734867576640198,-0.1832103308816697,-0.1988451472277422,0.1974797328588466,0.6440740472114382,-0.2703400406450181,1.2770103988215156,-1.9155134033749983,0.7711602229052622,-0.1695532821982939,-0.2825822427703131,-1.407512847075563,-2.0099314740546554,1.0520136153858195,-2.362070239138873,2.001912573212738,0.5245441185282613,1
