@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
125140.077110,0.000000,23.000000,0.000000,8.000000,1.000000,605779.114061,27.000000,255624.412496,0
40183.123755,83372.982331,51.000000,1.000000,6.000000,1.000000,772015.852035,4.000000,28466.520557,0
115534.579566,0.000000,72.000000,2.000000,13.000000,7.000000,146327.267852,23.000000,38738.026266,0
67466.824878,38756.608813,49.000000,4.000000,12.000000,3.000000,543625.535908,30.000000,497785.943969,1
116812.839947,0.000000,70.000000,0.000000,3.000000,2.000000,464503.124348,13.000000,320116.193820,1
90974.683153,0.000000,29.000000,1.000000,3.000000,5.000000,216764.463592,7.000000,387460.094601,1
51143.898860,38868.296193,40.000000,4.000000,15.000000,6.000000,241091.470099,29.000000,66431.001010,0
141135.420280,0.000000,62.000000,1.000000,2.000000,4.000000,540263.441492,3.000000,133115.421720,0
131780.919431,0.000000,38.000000,3.000000,13.000000,7.000000,60004.949768,12.000000,50335.746909,0
115399.054087,0.000000,56.000000,0.000000,14.000000,1.000000,783605.454280,9.000000,232199.033091,0
79302.157795,0.000000,51.000000,0.000000,18.000000,1.000000,425233.086147,24.000000,137411.624648,0
43745.064818,43047.575914,54.000000,2.000000,17.000000,8.000000,0.000000,28.000000,215919.466528,1
29166.101303,26189.114986,80.000000,2.000000,17.000000,1.000000,942622.924474,23.000000,59379.361048,0
61915.437815,33457.155451,60.000000,1.000000,16.000000,0.000000,518612.244661,22.000000,222670.003879,1
32299.327536,34103.759350,55.000000,3.000000,5.000000,6.000000,184977.635867,23.000000,326809.532749,1
114688.478120,0.000000,74.000000,4.000000,15.000000,1.000000,515296.326833,16.000000,482124.524216,1
59364.444127,62221.423807,75.000000,1.000000,8.000000,5.000000,390536.121085,17.000000,203448.090460,0
140829.313294,0.000000,36.000000,2.000000,13.000000,1.000000,444315.325318,2.000000,198776.960764,0
101172.821332,0.000000,33.000000,0.000000,15.000000,2.000000,676565.822492,18.000000,333938.954726,1
55510.206095,23975.269533,21.000000,0.000000,9.000000,1.000000,874232.501556,16.000000,310586.771507,1
114665.756979,0.000000,48.000000,1.000000,6.000000,2.000000,841442.284382,7.000000,263490.751720,0
71917.793326,66302.598305,43.000000,1.000000,6.000000,3.000000,437435.805654,22.000000,146554.343354,0
91507.125364,0.000000,64.000000,4.000000,9.000000,5.000000,368903.040517,25.000000,435152.668082,1
95245.121802,0.000000,47.000000,3.000000,1.000000,6.000000,253643.257586,2.000000,230269.593018,1
103023.340204,0.000000,31.000000,4.000000,9.000000,7.000000,111668.248648,10.000000,466412.981727,1
28285.148557,24245.242912,52.000000,2.000000,14.000000,7.000000,137188.793885,19.000000,228657.715723,1
34601.622802,20419.452095,40.000000,0.000000,9.000000,4.000000,548011.539749,30.000000,276844.647883,1
129337.164716,0.000000,35.000000,3.000000,7.000000,1.000000,511249.989435,17.000000,258780.510434,0
72311.908160,50619.257734,51.000000,0.000000,9.000000,8.000000,0.000000,9.000000,171932.570180,0
70631.668700,25189.851862,46.000000,0.000000,10.000000,0.000000,1188650.649458,7.000000,225270.858725,1
83963.917532,0.000000,27.000000,1.000000,20.000000,1.000000,558550.376818,25.000000,47522.400996,0
75644.803736,0.000000,45.000000,3.000000,1.000000,8.000000,0.000000,18.000000,230301.659464,1
134180.374591,0.000000,76.000000,0.000000,19.000000,7.000000,143322.107399,13.000000,341656.849858,0
20307.043594,68003.398258,39.000000,4.000000,19.000000,7.000000,110853.024056,18.000000,282901.759892,1
131859.396207,0.000000,47.000000,4.000000,1.000000,5.000000,302055.766501,6.000000,447607.432203,1
58063.223800,52993.357470,32.000000,0.000000,8.000000,5.000000,395318.553375,24.000000,115900.636742,0
24571.254694,55670.915108,74.000000,2.000000,17.000000,6.000000,220693.408026,2.000000,408237.198033,1
91033.205026,0.000000,72.000000,1.000000,7.000000,3.000000,483311.286318,12.000000,294052.022508,1
38609.453227,83203.526127,30.000000,4.000000,16.000000,3.000000,725629.067545,11.000000,132535.819174,0
65577.836509,66742.539273,28.000000,0.000000,19.000000,8.000000,0.000000,28.000000,442516.930754,1
108714.735057,0.000000,27.000000,0.000000,13.000000,3.000000,314730.322615,29.000000,473335.051543,1
61114.424468,80071.395767,64.000000,4.000000,14.000000,4.000000,385318.194455,11.000000,23373.538193,0
69513.110046,54729.827888,27.000000,1.000000,14.000000,4.000000,328139.751052,12.000000,302864.860417,0
119821.263527,0.000000,58.000000,0.000000,7.000000,5.000000,397534.434606,29.000000,219910.037411,0
23438.380868,60279.164951,20.000000,4.000000,11.000000,2.000000,739029.737470,6.000000,129951.825128,0
149559.442124,0.000000,54.000000,3.000000,12.000000,7.000000,79159.378177,1.000000,21907.294596,0
71729.568333,62445.012327,74.000000,1.000000,11.000000,5.000000,376294.099804,16.000000,68575.494511,0
92093.248441,0.000000,47.000000,2.000000,7.000000,8.000000,0.000000,11.000000,194737.134980,0
71145.248563,23352.826846,55.000000,3.000000,18.000000,4.000000,404463.862029,16.000000,63380.166419,0
23195.885747,55058.109353,43.000000,2.000000,17.000000,0.000000,635612.354647,22.000000,226427.587644,1
83920.969075,0.000000,38.000000,0.000000,2.000000,2.000000,742630.265544,6.000000,358957.887892,1
61596.905502,77556.928134,69.000000,1.000000,17.000000,7.000000,146066.579679,6.000000,122542.359582,0
139965.551222,0.000000,44.000000,3.000000,9.000000,2.000000,710626.049771,20.000000,244225.213016,0
77633.815397,0.000000,60.000000,1.000000,10.000000,2.000000,767375.727393,19.000000,215542.582635,1
93139.026344,0.000000,76.000000,4.000000,17.000000,7.000000,59765.368906,16.000000,101520.696961,0
53314.583062,67116.049798,74.000000,0.000000,13.000000,1.000000,601316.535081,1.000000,123803.465164,0
110275.546898,0.000000,50.000000,1.000000,1.000000,6.000000,299453.661581,5.000000,65280.091148,0
95381.320513,0.000000,47.000000,1.000000,15.000000,5.000000,254405.125240,18.000000,166771.447438,0
33467.389016,68943.746798,61.000000,1.000000,7.000000,8.000000,0.000000,2.000000,341713.635485,1
104934.696783,0.000000,58.000000,1.000000,20.000000,1.000000,973713.682442,15.000000,473264.402183,1
102593.208851,0.000000,60.000000,1.000000,12.000000,8.000000,0.000000,26.000000,18852.277355,0
51205.066248,52714.937490,74.000000,3.000000,18.000000,8.000000,0.000000,27.000000,280606.131870,1
122712.105072,0.000000,64.000000,2.000000,13.000000,3.000000,721534.052649,25.000000,83884.546995,0
65778.530245,49420.324006,32.000000,3.000000,11.000000,5.000000,422228.551839,21.000000,387112.790785,1
78887.111866,0.000000,40.000000,0.000000,11.000000,8.000000,0.000000,19.000000,426763.724301,1
72091.140769,15396.464034,22.000000,2.000000,8.000000,2.000000,700989.105330,27.000000,322270.696904,1
54615.165542,15101.646465,32.000000,1.000000,7.000000,4.000000,397883.001003,7.000000,239205.414338,1
108417.334405,0.000000,70.000000,1.000000,13.000000,1.000000,493356.086282,3.000000,85410.621763,0
37470.473711,83060.802898,40.000000,2.000000,14.000000,0.000000,600264.012175,15.000000,299304.963846,0
43645.828076,27190.113749,61.000000,1.000000,8.000000,2.000000,538515.154422,1.000000,395129.227043,1
47487.195106,37704.774765,37.000000,4.000000,1.000000,1.000000,619231.777422,9.000000,224477.533027,1
55650.065496,61723.323820,77.000000,0.000000,3.000000,0.000000,441653.542864,20.000000,283961.836754,0
139183.557622,0.000000,55.000000,0.000000,18.000000,2.000000,606762.371773,25.000000,53163.413814,0
56471.051456,84306.646963,28.000000,3.000000,12.000000,7.000000,82293.668635,19.000000,421775.244949,1
58004.028441,58193.274211,51.000000,1.000000,11.000000,3.000000,536623.284883,18.000000,325924.097948,1
49166.181877,41779.585485,67.000000,0.000000,2.000000,1.000000,967323.062809,3.000000,333269.658613,1
69111.007554,60487.621037,27.000000,4.000000,19.000000,5.000000,307560.645152,21.000000,494370.734191,1
88748.568967,0.000000,77.000000,3.000000,8.000000,3.000000,735810.732583,22.000000,204957.358510,1
78683.183085,0.000000,36.000000,3.000000,12.000000,2.000000,890681.582366,19.000000,117523.319946,0
67731.143113,15350.357457,22.000000,1.000000,1.000000,8.000000,0.000000,19.000000,46380.252586,0
37143.950783,67117.528887,47.000000,0.000000,2.000000,3.000000,473685.233806,7.000000,264250.596766,1
89862.499651,0.000000,38.000000,4.000000,13.000000,3.000000,562537.056682,16.000000,337376.811059,1
143896.913192,0.000000,24.000000,0.000000,6.000000,5.000000,211427.632816,30.000000,247360.699989,0
46791.906164,44744.979938,63.000000,2.000000,14.000000,6.000000,228426.272646,2.000000,462861.096304,1
34266.180651,43727.657404,26.000000,1.000000,20.000000,8.000000,0.000000,20.000000,264298.659182,1
55910.775048,39145.053237,34.000000,2.000000,4.000000,8.000000,0.000000,12.000000,477944.240535,1
26163.220323,73202.274568,55.000000,2.000000,14.000000,6.000000,276316.596039,24.000000,95172.186968,0
119007.101270,0.000000,28.000000,4.000000,8.000000,4.000000,220660.158950,11.000000,492560.165362,1
106857.054712,0.000000,58.000000,4.000000,4.000000,1.000000,1015361.652478,20.000000,250325.652466,0
113511.732646,0.000000,56.000000,1.000000,15.000000,4.000000,285253.503101,17.000000,137886.290967,0
119432.452023,0.000000,56.000000,0.000000,15.000000,4.000000,347636.803137,18.000000,491111.608699,1
123122.915379,0.000000,30.000000,0.000000,4.000000,0.000000,442673.204122,25.000000,407117.305451,1
41608.715473,75007.279389,65.000000,1.000000,12.000000,2.000000,831282.137090,2.000000,145703.018052,0
100224.769301,0.000000,61.000000,4.000000,18.000000,0.000000,928864.824612,26.000000,247112.661673,1
137358.019405,0.000000,35.000000,3.000000,13.000000,5.000000,193059.700530,18.000000,259810.526575,0
146907.417891,0.000000,76.000000,1.000000,7.000000,0.000000,844319.251056,2.000000,223126.101298,0
128307.063338,0.000000,80.000000,0.000000,20.000000,4.000000,429325.472854,14.000000,99717.323856,0
33907.565599,53797.956324,31.000000,1.000000,19.000000,4.000000,480195.996951,2.000000,374192.064578,1
27214.011104,48914.217111,60.000000,3.000000,1.000000,1.000000,1007841.224635,21.000000,128656.541841,0
123023.539912,0.000000,28.000000,3.000000,13.000000,0.000000,824463.616255,15.000000,145932.120838,0
124426.545176,0.000000,66.000000,1.000000,7.000000,7.000000,97028.595738,14.000000,314195.889535,0
88621.604015,0.000000,21.000000,1.000000,14.000000,0.000000,1071143.474005,30.000000,291933.543788,1
81229.329870,0.000000,38.000000,1.000000,16.000000,7.000000,117052.420919,6.000000,385320.293033,1
130778.071456,0.000000,71.000000,3.000000,6.000000,5.000000,189845.783296,9.000000,408995.689645,1
109157.368075,0.000000,38.000000,0.000000,12.000000,0.000000,951540.026158,17.000000,245235.009234,0
132758.381172,0.000000,79.000000,2.000000,14.000000,0.000000,1055127.540660,26.000000,448562.022249,1
123803.649921,0.000000,30.000000,2.000000,8.000000,4.000000,376794.431194,23.000000,373916.392703,1
51032.536357,44863.277523,61.000000,2.000000,1.000000,4.000000,381107.356204,25.000000,232945.833328,1
127932.386533,0.000000,77.000000,4.000000,11.000000,5.000000,373789.900935,29.000000,408809.828746,1
95457.839671,0.000000,39.000000,1.000000,12.000000,0.000000,1127512.877832,2.000000,405708.947865,1
46591.444993,32645.792330,58.000000,2.000000,14.000000,1.000000,472043.250435,22.000000,24986.688240,0
122073.341028,0.000000,24.000000,0.000000,17.000000,5.000000,417262.756466,13.000000,73081.488583,0
147045.719828,0.000000,31.000000,0.000000,4.000000,2.000000,541341.846151,23.000000,439362.190575,1
21481.265575,65419.174008,57.000000,4.000000,17.000000,1.000000,647901.799247,28.000000,64618.121132,0
91176.604553,0.000000,77.000000,0.000000,4.000000,4.000000,492628.870215,23.000000,29697.024693,0
78291.480894,0.000000,48.000000,2.000000,15.000000,7.000000,149927.124063,30.000000,352316.153390,1
43130.706172,15452.610709,72.000000,1.000000,20.000000,4.000000,308230.599486,20.000000,56334.509652,0
46666.133272,40389.120771,56.000000,0.000000,4.000000,8.000000,0.000000,9.000000,437626.613206,1
83475.621638,0.000000,37.000000,0.000000,12.000000,8.000000,0.000000,10.000000,241259.555341,1
98791.589274,0.000000,52.000000,4.000000,9.000000,0.000000,957340.049580,14.000000,43548.814759,0
69731.212038,44626.434731,73.000000,2.000000,7.000000,7.000000,123729.211028,28.000000,65518.093355,0
35333.657338,23510.550092,78.000000,3.000000,15.000000,5.000000,287658.053750,20.000000,160307.401486,1
53936.670795,41829.100041,34.000000,0.000000,19.000000,1.000000,736347.639761,27.000000,486848.650696,1
37490.646028,26748.561188,21.000000,0.000000,14.000000,4.000000,380150.827217,14.000000,264334.560386,1
106314.051943,0.000000,70.000000,4.000000,1.000000,7.000000,130360.735514,30.000000,121783.837797,0
62211.761738,24708.755641,34.000000,3.000000,5.000000,4.000000,313136.266687,21.000000,140126.605138,0
93546.336375,0.000000,29.000000,3.000000,4.000000,5.000000,336112.600786,22.000000,485000.812645,1
29967.538285,70902.471533,25.000000,2.000000,7.000000,0.000000,711687.108592,27.000000,172040.322264,0
38968.359048,40219.148662,64.000000,0.000000,19.000000,1.000000,488644.811355,27.000000,6972.488113,0
123729.018189,0.000000,31.000000,4.000000,13.000000,2.000000,531225.573734,10.000000,364378.737430,1
58982.664654,51393.677591,48.000000,0.000000,5.000000,0.000000,1158648.080165,26.000000,128248.000348,0
42445.416842,57617.703441,58.000000,1.000000,10.000000,5.000000,331838.073689,29.000000,147605.796532,0
116083.328717,0.000000,79.000000,3.000000,5.000000,7.000000,73416.208407,19.000000,173748.109480,0
101938.819042,0.000000,28.000000,2.000000,2.000000,5.000000,248064.337044,29.000000,115085.406230,0
130971.191102,0.000000,53.000000,0.000000,7.000000,5.000000,318371.643563,1.000000,133244.341163,0
133946.084979,0.000000,35.000000,4.000000,19.000000,5.000000,350409.594653,11.000000,292912.524529,0
124296.634952,0.000000,36.000000,2.000000,7.000000,0.000000,871226.583473,22.000000,203210.929180,0
88652.933537,0.000000,65.000000,1.000000,20.000000,1.000000,898059.653438,14.000000,45504.782401,0
122671.229717,0.000000,40.000000,3.000000,13.000000,8.000000,0.000000,7.000000,24957.424539,0
95120.685551,0.000000,58.000000,4.000000,20.000000,1.000000,502840.452225,22.000000,122180.092138,0
107446.217702,0.000000,59.000000,3.000000,9.000000,8.000000,0.000000,20.000000,161761.985465,0
25725.582700,73744.417495,47.000000,0.000000,12.000000,5.000000,431765.975622,27.000000,280977.204806,1
46710.533495,54698.979834,74.000000,0.000000,12.000000,0.000000,677939.660783,16.000000,89243.236239,0
137861.386362,0.000000,69.000000,2.000000,11.000000,6.000000,147089.083276,30.000000,483372.669481,1
148353.216175,0.000000,41.000000,0.000000,4.000000,5.000000,340872.271466,15.000000,41671.640119,0
32559.982338,32995.404003,22.000000,0.000000,19.000000,3.000000,289730.887910,18.000000,314466.047434,1
54523.734515,22832.487916,66.000000,0.000000,3.000000,6.000000,247799.608699,7.000000,210968.314104,1
43573.437388,18035.212340,77.000000,1.000000,12.000000,8.000000,0.000000,1.000000,89744.766972,0
112897.700943,0.000000,73.000000,1.000000,6.000000,8.000000,0.000000,20.000000,130798.179367,0
93447.907618,0.000000,68.000000,4.000000,11.000000,4.000000,585882.803982,13.000000,111003.853473,0
110020.757787,0.000000,20.000000,0.000000,15.000000,3.000000,652449.515020,16.000000,285053.475841,1
127303.658298,0.000000,32.000000,4.000000,2.000000,2.000000,529959.524728,29.000000,44159.568704,0
24977.903769,59895.336384,53.000000,0.000000,12.000000,2.000000,873529.318054,18.000000,126932.139276,0
63479.956368,29720.795795,69.000000,0.000000,6.000000,6.000000,190901.825304,14.000000,339626.464225,1
97491.765151,0.000000,64.000000,0.000000,2.000000,5.000000,256651.891402,22.000000,448204.537909,1
145342.046204,0.000000,23.000000,2.000000,2.000000,6.000000,250954.842370,30.000000,234035.501513,0
141572.864596,0.000000,65.000000,4.000000,12.000000,2.000000,503116.243429,17.000000,362337.080001,0
87324.773303,0.000000,40.000000,0.000000,10.000000,3.000000,691375.607920,12.000000,198180.110971,1
105291.505738,0.000000,75.000000,4.000000,10.000000,1.000000,663902.457674,9.000000,204665.345258,0
77624.275693,0.000000,64.000000,1.000000,16.000000,0.000000,665865.896678,29.000000,426582.988840,1
116774.915647,0.000000,76.000000,1.000000,19.000000,5.000000,279968.535648,20.000000,285950.789435,0
70858.192575,46161.804009,69.000000,1.000000,4.000000,2.000000,727116.615706,4.000000,171114.770200,0
109866.610637,0.000000,60.000000,4.000000,20.000000,3.000000,514435.359583,25.000000,485039.446636,1
30358.683338,51649.007401,35.000000,2.000000,1.000000,2.000000,434908.143366,23.000000,107554.950907,0
91640.814178,0.000000,71.000000,2.000000,18.000000,8.000000,0.000000,20.000000,349021.799485,1
67401.189629,25145.583747,37.000000,2.000000,1.000000,5.000000,201245.540172,8.000000,328032.842809,1
27955.407174,81032.640971,35.000000,2.000000,6.000000,3.000000,566311.726049,5.000000,218765.339816,0
84085.212962,0.000000,69.000000,3.000000,6.000000,1.000000,890410.566455,6.000000,298362.633279,1
28299.375196,62237.761329,61.000000,3.000000,17.000000,0.000000,485815.498511,7.000000,264024.979651,1
63719.313075,43714.420894,34.000000,1.000000,12.000000,0.000000,663059.292906,7.000000,133647.867221,0
131790.300944,0.000000,78.000000,2.000000,4.000000,4.000000,279542.591385,25.000000,277065.320780,0
65897.140030,36757.098806,53.000000,3.000000,4.000000,8.000000,0.000000,4.000000,132518.546638,0
65114.560183,43776.410240,43.000000,2.000000,17.000000,8.000000,0.000000,22.000000,340670.761065,1
74356.824538,78319.946444,58.000000,3.000000,13.000000,0.000000,954963.049803,12.000000,415423.370429,1
66148.736095,40356.111591,74.000000,2.000000,17.000000,4.000000,339921.349927,22.000000,401979.879365,1
87757.422521,0.000000,22.000000,0.000000,19.000000,2.000000,785377.287297,14.000000,131288.258250,0
130476.599951,0.000000,37.000000,1.000000,14.000000,3.000000,320914.424607,1.000000,275019.288326,0
81282.187317,0.000000,75.000000,1.000000,18.000000,6.000000,157817.119510,7.000000,160590.785782,0
33348.138317,45203.234730,66.000000,0.000000,16.000000,3.000000,645323.009494,27.000000,86208.518741,0
149987.023872,0.000000,75.000000,2.000000,20.000000,1.000000,936935.497563,26.000000,399075.266853,0
73285.787364,40941.407963,64.000000,0.000000,10.000000,2.000000,760501.936870,12.000000,439560.947289,1
23622.560742,82435.324865,29.000000,3.000000,3.000000,7.000000,78643.490025,15.000000,256938.333214,1
127684.435658,0.000000,79.000000,4.000000,11.000000,4.000000,382747.000090,3.000000,491570.507872,1
142676.672299,0.000000,65.000000,4.000000,17.000000,6.000000,102274.397146,1.000000,465658.739351,1
33715.475933,20139.050167,65.000000,0.000000,8.000000,0.000000,951436.362505,2.000000,400000.460009,1
126250.147853,0.000000,53.000000,3.000000,3.000000,7.000000,120262.790091,11.000000,174587.289287,0
115541.040938,0.000000,70.000000,1.000000,2.000000,4.000000,284554.504373,8.000000,401031.630988,1
85239.126330,0.000000,56.000000,2.000000,17.000000,6.000000,112285.102352,1.000000,377407.124062,1
108863.025942,0.000000,42.000000,0.000000,7.000000,0.000000,986192.869382,19.000000,310873.546045,1
37400.346401,52026.680275,71.000000,1.000000,6.000000,3.000000,566848.157466,4.000000,238649.666461,1
20994.918037,35310.834259,72.000000,2.000000,18.000000,5.000000,405084.833207,15.000000,298895.462162,1
117623.085158,0.000000,31.000000,3.000000,6.000000,6.000000,243389.886022,3.000000,391620.742375,1
72852.606763,30106.414649,65.000000,4.000000,19.000000,7.000000,79845.539412,13.000000,231207.976734,0
23934.423594,25957.599452,79.000000,3.000000,18.000000,2.000000,349455.182511,21.000000,397908.465685,1
70395.080419,82179.973899,23.000000,1.000000,11.000000,3.000000,683787.445456,27.000000,466636.090009,1
60666.131424,53561.488556,68.000000,4.000000,9.000000,2.000000,349197.438696,4.000000,81137.312586,0
77118.281568,0.000000,41.000000,3.000000,6.000000,1.000000,564550.368061,13.000000,373397.168173,1
96571.359812,0.000000,28.000000,0.000000,18.000000,0.000000,930992.660929,19.000000,178558.842897,0
129242.737064,0.000000,30.000000,2.000000,9.000000,8.000000,0.000000,7.000000,188716.498331,0
140210.849903,0.000000,62.000000,0.000000,15.000000,2.000000,800971.606696,30.000000,85247.541425,0
61891.387599,58396.116307,67.000000,2.000000,6.000000,4.000000,232039.455050,26.000000,499578.872711,1
106684.931134,0.000000,38.000000,0.000000,12.000000,6.000000,136648.744610,4.000000,431207.622358,1
36535.045538,51552.819495,74.000000,1.000000,5.000000,7.000000,91027.616295,4.000000,258267.699945,1
91122.886952,0.000000,30.000000,0.000000,10.000000,2.000000,816041.905063,10.000000,448954.272893,1
76194.676967,0.000000,54.000000,1.000000,16.000000,5.000000,448475.008564,17.000000,122900.931833,0
131099.015585,0.000000,62.000000,0.000000,4.000000,3.000000,428667.251086,4.000000,253766.036738,0
79802.674307,0.000000,65.000000,2.000000,5.000000,0.000000,666288.789584,25.000000,354486.267581,1
99434.659717,0.000000,26.000000,4.000000,3.000000,1.000000,470060.161299,15.000000,446451.676156,1
105723.911807,0.000000,77.000000,3.000000,8.000000,4.000000,355765.845242,10.000000,336147.686783,1
120896.284777,0.000000,26.000000,2.000000,11.000000,2.000000,460058.794638,13.000000,446170.045777,1
62466.653759,74221.657636,62.000000,4.000000,1.000000,4.000000,460898.038506,25.000000,231551.669211,0
140495.445416,0.000000,56.000000,2.000000,20.000000,7.000000,123974.471724,27.000000,19655.535405,0
111831.343415,0.000000,36.000000,1.000000,12.000000,2.000000,553353.099503,23.000000,474059.259358,1
116957.274177,0.000000,80.000000,3.000000,12.000000,6.000000,198819.885771,21.000000,78594.932544,0
62034.836464,45298.606520,57.000000,3.000000,18.000000,6.000000,245775.849248,17.000000,192692.894691,0
41015.069643,38732.135740,30.000000,0.000000,14.000000,4.000000,304962.548553,15.000000,400179.969924,1
111918.688705,0.000000,29.000000,0.000000,18.000000,8.000000,0.000000,4.000000,47320.262884,0
26750.901631,29106.651177,58.000000,0.000000,19.000000,6.000000,286028.716918,8.000000,435098.846446,1
97574.172002,0.000000,22.000000,1.000000,17.000000,8.000000,0.000000,27.000000,436061.950753,1
112034.404124,0.000000,60.000000,3.000000,12.000000,1.000000,888729.260591,11.000000,311165.856772,1
106502.932308,0.000000,53.000000,4.000000,1.000000,2.000000,424163.459367,1.000000,403699.065226,1
64274.748394,14668.469982,32.000000,3.000000,13.000000,5.000000,309296.423547,12.000000,291099.561103,1
146151.837402,0.000000,20.000000,4.000000,15.000000,6.000000,205450.397502,21.000000,689.846782,0
25713.426554,10316.565493,56.000000,0.000000,15.000000,1.000000,990591.400593,17.000000,52655.121901,1
111868.856537,0.000000,26.000000,0.000000,4.000000,3.000000,273724.707040,22.000000,247664.889612,0
66620.442401,21247.664322,21.000000,0.000000,17.000000,6.000000,255114.084089,18.000000,12108.189978,0
22565.532003,40582.806591,39.000000,3.000000,14.000000,0.000000,469563.884766,9.000000,430132.735795,1
108138.628980,0.000000,29.000000,1.000000,15.000000,0.000000,587456.262426,14.000000,158936.367950,0
114316.082497,0.000000,22.000000,1.000000,2.000000,8.000000,0.000000,6.000000,451280.385684,1
33541.415433,82384.707220,45.000000,2.000000,18.000000,0.000000,679760.777788,7.000000,250387.407598,0
54470.686038,82405.002357,57.000000,4.000000,14.000000,5.000000,189788.106084,16.000000,227038.349439,0
92121.467244,0.000000,34.000000,0.000000,12.000000,6.000000,289764.445849,5.000000,267103.694071,1
92025.093255,0.000000,78.000000,0.000000,14.000000,0.000000,988105.814443,23.000000,75059.250596,0
61055.629106,76876.666960,60.000000,0.000000,19.000000,2.000000,729583.385934,1.000000,197523.089764,0
140707.454788,0.000000,75.000000,0.000000,2.000000,8.000000,0.000000,5.000000,223483.712248,0
68662.771308,84557.630020,45.000000,4.000000,11.000000,7.000000,103008.890314,25.000000,488584.895968,1
23883.760464,74459.148820,80.000000,3.000000,3.000000,2.000000,725787.476575,21.000000,141471.290662,0
58365.216789,19205.525192,60.000000,3.000000,15.000000,8.000000,0.000000,19.000000,83707.082686,0
28011.157043,43673.808259,67.000000,4.000000,4.000000,7.000000,67845.536109,4.000000,376045.996063,1
104331.451864,0.000000,51.000000,4.000000,19.000000,1.000000,878999.152235,26.000000,499385.789292,1
89515.956023,0.000000,22.000000,4.000000,14.000000,8.000000,0.000000,10.000000,73322.827216,0
111455.406707,0.000000,35.000000,0.000000,9.000000,1.000000,649141.237002,22.000000,105507.615690,0
116506.064729,0.000000,73.000000,3.000000,4.000000,4.000000,547081.749769,4.000000,404239.842664,1
46754.707398,27377.298878,78.000000,2.000000,6.000000,5.000000,195626.769822,4.000000,75915.538525,0
117052.814785,0.000000,21.000000,4.000000,6.000000,8.000000,0.000000,27.000000,160381.432532,0
26083.760523,44696.018033,80.000000,1.000000,10.000000,5.000000,215555.161151,8.000000,373633.551625,1
135038.862568,0.000000,76.000000,4.000000,14.000000,8.000000,0.000000,22.000000,8689.946527,0
106605.413130,0.000000,34.000000,4.000000,17.000000,1.000000,597062.274658,7.000000,102545.246527,0
82660.495516,0.000000,37.000000,0.000000,14.000000,7.000000,67089.181124,11.000000,330223.987177,1
128641.415970,0.000000,31.000000,2.000000,20.000000,2.000000,882147.457874,29.000000,377626.017471,1
122143.106601,0.000000,35.000000,0.000000,17.000000,5.000000,301717.362304,25.000000,96619.536468,0
103809.753393,0.000000,48.000000,1.000000,10.000000,5.000000,163355.091071,25.000000,121006.823118,0
124230.725389,0.000000,61.000000,4.000000,4.000000,0.000000,1196720.474506,17.000000,178856.641616,0
48436.445440,56336.783639,49.000000,2.000000,15.000000,4.000000,503471.121627,15.000000,396576.527775,1
76871.454078,0.000000,28.000000,1.000000,3.000000,6.000000,167082.772664,25.000000,243454.553529,1
75409.377006,0.000000,64.000000,0.000000,13.000000,0.000000,930054.426658,4.000000,391643.726916,1
146573.864786,0.000000,29.000000,0.000000,17.000000,8.000000,0.000000,20.000000,457015.608004,1
137151.224732,0.000000,55.000000,0.000000,12.000000,0.000000,903553.692911,6.000000,307629.833940,0
104677.017985,0.000000,50.000000,1.000000,16.000000,8.000000,0.000000,19.000000,215413.870095,0
69226.748271,23244.282630,57.000000,4.000000,3.000000,6.000000,116087.221872,8.000000,97047.372080,0
88615.402122,0.000000,46.000000,0.000000,16.000000,0.000000,1073724.493769,9.000000,24050.559220,0
112544.295959,0.000000,21.000000,3.000000,17.000000,8.000000,0.000000,5.000000,198818.757542,0
89394.701835,0.000000,72.000000,4.000000,9.000000,2.000000,623332.132252,12.000000,364351.481462,1
57676.394948,31555.757667,49.000000,3.000000,10.000000,8.000000,0.000000,8.000000,129235.257213,0
129342.435489,0.000000,72.000000,3.000000,9.000000,0.000000,1103467.977932,2.000000,397240.733628,1
59872.325945,32839.592421,50.000000,2.000000,1.000000,7.000000,66962.533295,22.000000,115558.209862,0
73403.329170,44081.052216,38.000000,4.000000,19.000000,6.000000,184288.141516,7.000000,59145.666418,0
116268.701989,0.000000,70.000000,3.000000,19.000000,1.000000,368489.776790,10.000000,120581.587770,0
34143.802449,45533.789408,58.000000,4.000000,6.000000,6.000000,216821.748119,21.000000,55849.452918,0
52146.210175,75031.184306,34.000000,1.000000,7.000000,0.000000,717742.458969,5.000000,110270.221119,0
102641.245405,0.000000,28.000000,3.000000,3.000000,1.000000,501167.421411,27.000000,18225.544259,0
148469.647208,0.000000,32.000000,3.000000,1.000000,2.000000,592408.829512,16.000000,250288.877913,0
22468.883374,81305.383294,80.000000,3.000000,1.000000,1.000000,723997.905966,30.000000,343049.550613,1
