@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
73923.251643,55099.615934,37.000000,4.000000,14.000000,6.000000,206419.497733,23.000000,137010.202174,0
68164.017384,26416.504071,68.000000,2.000000,20.000000,1.000000,1043543.931297,21.000000,329225.054552,1
146930.888313,0.000000,45.000000,2.000000,4.000000,1.000000,658103.102359,27.000000,384591.431679,0
127255.876003,0.000000,66.000000,2.000000,7.000000,7.000000,103922.521388,1.000000,428334.111011,1
130125.184625,0.000000,22.000000,4.000000,14.000000,3.000000,281371.946641,1.000000,14835.431502,0
142470.105160,0.000000,55.000000,3.000000,18.000000,3.000000,554278.277277,6.000000,285158.819287,0
102530.517763,0.000000,65.000000,1.000000,4.000000,3.000000,547035.552885,4.000000,279578.274808,1
100516.327672,0.000000,32.000000,4.000000,5.000000,2.000000,496749.548888,29.000000,203230.649386,0
111968.482883,0.000000,23.000000,1.000000,13.000000,5.000000,217195.673302,14.000000,302996.604200,1
140316.487740,0.000000,53.000000,2.000000,14.000000,8.000000,0.000000,29.000000,393299.247985,1
75545.782443,0.000000,76.000000,3.000000,17.000000,8.000000,0.000000,9.000000,453064.387792,1
61794.915141,40410.645611,31.000000,2.000000,15.000000,0.000000,668441.545127,24.000000,315241.724092,1
91324.468355,0.000000,61.000000,2.000000,5.000000,8.000000,0.000000,2.000000,119652.534523,0
24596.357355,20575.617671,77.000000,2.000000,17.000000,8.000000,0.000000,5.000000,219582.652318,1
54440.761287,39471.455556,49.000000,4.000000,12.000000,2.000000,616080.480044,25.000000,239307.992387,1
126697.176025,0.000000,53.000000,4.000000,9.000000,8.000000,0.000000,24.000000,23446.069105,0
52897.732447,81633.259653,56.000000,4.000000,12.000000,7.000000,77804.344388,23.000000,159078.983036,0
80340.617665,0.000000,23.000000,0.000000,15.000000,3.000000,505058.138241,5.000000,309753.100719,1
71503.533931,54948.915843,37.000000,4.000000,2.000000,3.000000,585877.841952,2.000000,446659.028690,1
85387.878650,0.000000,23.000000,1.000000,17.000000,8.000000,0.000000,19.000000,459094.129832,1
88467.194740,0.000000,58.000000,3.000000,17.000000,0.000000,696233.246266,5.000000,395440.218379,1
128041.545182,0.000000,73.000000,3.000000,1.000000,5.000000,198776.107674,30.000000,332511.532189,1
146054.889286,0.000000,67.000000,3.000000,7.000000,2.000000,614737.809261,27.000000,365371.049823,0
58993.513740,30280.592848,54.000000,2.000000,12.000000,6.000000,206968.400486,22.000000,396520.562889,1
107594.992293,0.000000,63.000000,4.000000,17.000000,4.000000,499480.186134,11.000000,77608.262350,0
89913.099983,0.000000,24.000000,2.000000,9.000000,5.000000,163382.324752,18.000000,286602.319154,1
92537.583549,0.000000,41.000000,3.000000,13.000000,4.000000,547859.181987,22.000000,121213.842313,0
33170.873497,13789.336265,36.000000,2.000000,20.000000,4.000000,367847.209575,3.000000,363639.822266,1
131628.888417,0.000000,77.000000,2.000000,18.000000,2.000000,332862.288661,27.000000,301313.984436,0
103120.522817,0.000000,37.000000,2.000000,11.000000,8.000000,0.000000,21.000000,108033.055952,0
114637.627961,0.000000,75.000000,0.000000,17.000000,0.000000,1129750.559205,22.000000,387262.308833,1
47305.100914,32966.875155,31.000000,1.000000,13.000000,3.000000,707810.994054,13.000000,201564.667185,1
101883.176353,0.000000,79.000000,1.000000,11.000000,1.000000,629091.288814,28.000000,20876.576924,0
47413.754061,51559.355473,43.000000,2.000000,3.000000,3.000000,331385.477328,27.000000,469364.510880,1
106276.446902,0.000000,74.000000,4.000000,15.000000,6.000000,109036.194540,26.000000,349832.928737,1
84477.739219,0.000000,54.000000,0.000000,4.000000,8.000000,0.000000,30.000000,311007.102229,1
29625.788150,22745.426311,50.000000,4.000000,16.000000,4.000000,225073.249058,21.000000,454465.845510,1
149587.011410,0.000000,57.000000,3.000000,15.000000,8.000000,0.000000,4.000000,103521.242858,0
63888.409189,66542.648691,34.000000,1.000000,19.000000,1.000000,531104.028285,7.000000,233419.689061,0
128522.506540,0.000000,47.000000,4.000000,8.000000,7.000000,92401.612373,6.000000,63404.780434,0
46113.035141,64143.110758,41.000000,2.000000,14.000000,7.000000,76105.627592,1.000000,453064.876376,1
63622.809493,28454.439411,57.000000,3.000000,14.000000,0.000000,586880.520176,24.000000,53883.497947,0
98506.149351,0.000000,32.000000,4.000000,10.000000,5.000000,163510.954505,22.000000,281432.963696,1
123346.363069,0.000000,32.000000,4.000000,15.000000,7.000000,137702.416474,26.000000,224080.902945,0
67462.953299,65097.616505,54.000000,0.000000,20.000000,2.000000,369066.925705,4.000000,461557.269970,1
59192.588938,57277.164721,23.000000,3.000000,16.000000,2.000000,788196.819453,22.000000,366730.475711,1
101302.832003,0.000000,29.000000,2.000000,2.000000,8.000000,0.000000,3.000000,84770.504934,0
136301.936674,0.000000,24.000000,4.000000,3.000000,6.000000,245975.046162,18.000000,490903.126963,1
133078.405958,0.000000,62.000000,2.000000,1.000000,5.000000,405165.179133,19.000000,201784.344878,0
141806.096886,0.000000,49.000000,1.000000,4.000000,5.000000,207180.222306,30.000000,98053.986356,0
60795.309045,71418.297484,31.000000,3.000000,7.000000,4.000000,571012.869785,23.000000,110487.601602,0
149000.936145,0.000000,51.000000,1.000000,9.000000,7.000000,117189.154587,8.000000,277752.857104,0
105164.282197,0.000000,24.000000,1.000000,8.000000,2.000000,782842.849337,1.000000,472733.526895,1
105232.101665,0.000000,53.000000,4.000000,14.000000,6.000000,110401.604223,19.000000,286593.706854,1
44810.773089,69090.774351,28.000000,0.000000,14.000000,6.000000,250595.588815,17.000000,31987.813911,0
138265.134778,0.000000,23.000000,3.000000,15.000000,5.000000,393389.882647,9.000000,244009.066690,0
86383.033396,0.000000,52.000000,3.000000,11.000000,4.000000,447323.077923,29.000000,94698.064541,0
131324.336926,0.000000,56.000000,3.000000,13.000000,8.000000,0.000000,5.000000,114734.025884,0
78993.160291,0.000000,48.000000,3.000000,19.000000,7.000000,137895.327721,27.000000,82675.479165,0
132839.996872,0.000000,51.000000,2.000000,1.000000,5.000000,356753.799161,28.000000,236034.146056,0
44325.157446,52874.000945,42.000000,3.000000,7.000000,5.000000,150793.377227,24.000000,415338.620761,1
138611.472601,0.000000,32.000000,4.000000,16.000000,4.000000,326036.291867,28.000000,397619.492725,1
135690.466271,0.000000,31.000000,0.000000,20.000000,1.000000,502945.920870,3.000000,60923.790880,0
142501.840888,0.000000,59.000000,4.000000,11.000000,7.000000,76092.988431,6.000000,82576.877062,0
33919.330258,71687.540081,45.000000,0.000000,10.000000,4.000000,550732.532417,9.000000,437277.792723,1
122361.946554,0.000000,80.000000,1.000000,15.000000,1.000000,832032.892849,22.000000,412555.391623,1
59098.648293,59507.381202,40.000000,3.000000,5.000000,0.000000,814432.670252,19.000000,330690.754909,1
24657.297945,32840.713291,27.000000,0.000000,10.000000,4.000000,220292.182984,16.000000,97026.342322,1
54906.871458,22683.593227,70.000000,2.000000,8.000000,7.000000,84502.241435,23.000000,59972.727695,0
111632.873626,0.000000,52.000000,2.000000,2.000000,5.000000,205081.186123,12.000000,114604.721047,0
62108.571174,81200.513511,69.000000,1.000000,20.000000,0.000000,1128703.684231,14.000000,340983.292944,0
138674.615359,0.000000,30.000000,2.000000,17.000000,1.000000,997215.698935,12.000000,116277.729323,0
107182.169992,0.000000,73.000000,3.000000,2.000000,2.000000,899978.755000,13.000000,44205.735781,0
47530.685925,53569.439259,53.000000,3.000000,18.000000,4.000000,414572.124198,2.000000,254031.535696,1
112692.238056,0.000000,70.000000,0.000000,16.000000,6.000000,150234.288428,14.000000,351691.641659,1
84254.373205,0.000000,49.000000,0.000000,10.000000,5.000000,424502.168055,9.000000,197298.181148,1
83231.968827,0.000000,76.000000,2.000000,4.000000,3.000000,306392.100082,22.000000,402883.702138,1
64119.955365,52861.996985,38.000000,0.000000,15.000000,4.000000,375126.813562,30.000000,190247.714966,0
72632.402229,70009.131691,35.000000,3.000000,5.000000,3.000000,287752.489110,12.000000,250044.053933,0
30906.052826,16307.293625,34.000000,0.000000,3.000000,0.000000,1123680.478287,20.000000,369428.866425,1
27336.862844,46011.244632,65.000000,0.000000,6.000000,1.000000,403256.569044,14.000000,255463.319807,1
94543.929530,0.000000,39.000000,1.000000,8.000000,2.000000,708863.129960,9.000000,403999.985056,1
143755.085910,0.000000,76.000000,0.000000,7.000000,1.000000,415632.218315,24.000000,383333.015775,1
149559.193621,0.000000,61.000000,3.000000,9.000000,5.000000,428581.473006,3.000000,338920.800225,0
145553.615710,0.000000,48.000000,1.000000,15.000000,2.000000,372347.317365,13.000000,450929.158962,1
118447.292201,0.000000,43.000000,1.000000,10.000000,5.000000,170517.776067,26.000000,172785.922552,0
104640.336540,0.000000,45.000000,0.000000,13.000000,2.000000,516992.116615,29.000000,127897.584137,0
88653.359271,0.000000,73.000000,2.000000,13.000000,2.000000,510226.774577,17.000000,449308.244238,1
122070.774633,0.000000,24.000000,3.000000,19.000000,5.000000,417614.478044,5.000000,398278.361602,1
134948.189319,0.000000,40.000000,3.000000,6.000000,8.000000,0.000000,12.000000,163328.821142,0
24864.149451,56789.241439,21.000000,2.000000,18.000000,0.000000,794728.529148,4.000000,399488.058067,1
96001.555427,0.000000,75.000000,2.000000,15.000000,1.000000,415365.030574,17.000000,286562.956655,1
28051.360621,61419.868322,47.000000,0.000000,12.000000,6.000000,255432.360871,13.000000,194748.648314,0
76245.470774,0.000000,46.000000,1.000000,2.000000,7.000000,137703.139065,5.000000,675.583823,0
114241.954099,0.000000,53.000000,2.000000,3.000000,0.000000,960470.706154,13.000000,39227.535417,0
85245.240865,0.000000,24.000000,2.000000,8.000000,6.000000,123928.238455,4.000000,246592.312740,1
79074.521447,0.000000,58.000000,3.000000,12.000000,6.000000,168920.849849,6.000000,331218.358021,1
95362.890534,0.000000,30.000000,1.000000,17.000000,2.000000,549798.650622,6.000000,379130.308565,1
81944.767952,0.000000,39.000000,0.000000,18.000000,3.000000,667115.072716,21.000000,47164.731205,0
45227.321934,22860.283860,23.000000,4.000000,3.000000,3.000000,563989.644729,15.000000,239940.796691,1
68138.060740,21191.807836,50.000000,0.000000,4.000000,4.000000,298367.797815,23.000000,171791.476302,0
51757.252888,34848.560057,56.000000,0.000000,9.000000,6.000000,116807.326757,14.000000,56522.069556,0
108426.462775,0.000000,66.000000,4.000000,9.000000,4.000000,356715.841547,8.000000,238564.851184,0
108057.933940,0.000000,24.000000,3.000000,4.000000,0.000000,604192.603262,18.000000,330683.962102,1
99798.413494,0.000000,47.000000,4.000000,19.000000,4.000000,388331.274918,10.000000,152999.999238,0
43860.669552,20027.143871,47.000000,2.000000,8.000000,7.000000,107136.780737,5.000000,341370.536355,1
148880.338077,0.000000,49.000000,1.000000,1.000000,6.000000,171624.681995,3.000000,135305.215509,0
109943.659919,0.000000,43.000000,1.000000,11.000000,6.000000,187392.532587,22.000000,288360.389226,1
39675.595953,41216.865531,80.000000,3.000000,17.000000,5.000000,267793.063251,20.000000,403086.819852,1
111954.242142,0.000000,40.000000,4.000000,5.000000,1.000000,618598.191584,12.000000,201247.055374,0
50035.756406,48629.788548,31.000000,3.000000,5.000000,6.000000,186949.432167,13.000000,390797.349297,1
71217.221840,75950.598938,24.000000,4.000000,16.000000,0.000000,1171254.222603,4.000000,71245.026076,0
79752.971931,0.000000,67.000000,2.000000,2.000000,3.000000,740765.262052,10.000000,95520.800918,0
60207.340167,17838.763025,36.000000,1.000000,17.000000,3.000000,727679.063416,11.000000,348781.577972,1
64726.227615,14907.795685,77.000000,1.000000,19.000000,0.000000,531954.685240,10.000000,80983.668674,0
53337.374565,84518.740848,36.000000,4.000000,20.000000,2.000000,559854.680821,21.000000,268304.335446,0
38477.920313,32993.120718,48.000000,3.000000,2.000000,2.000000,569071.556554,15.000000,51220.142202,0
133221.961247,0.000000,29.000000,1.000000,4.000000,0.000000,1191533.725419,11.000000,440868.204704,1
122608.308104,0.000000,41.000000,1.000000,19.000000,5.000000,161474.894159,12.000000,126560.471651,0
149041.961737,0.000000,51.000000,0.000000,12.000000,7.000000,103607.818145,24.000000,303665.702633,0
20317.948890,39684.430718,30.000000,4.000000,18.000000,3.000000,561328.436574,29.000000,453107.154398,1
82372.374205,0.000000,50.000000,4.000000,19.000000,4.000000,200485.197841,10.000000,198934.286817,1
21232.034883,67146.258024,54.000000,1.000000,5.000000,5.000000,192340.906652,24.000000,197482.739364,1
131217.159966,0.000000,48.000000,0.000000,19.000000,3.000000,513706.846786,11.000000,77410.951970,0
97583.703158,0.000000,57.000000,4.000000,2.000000,1.000000,526894.393953,10.000000,316792.242163,1
121229.772207,0.000000,79.000000,3.000000,1.000000,3.000000,600930.380828,22.000000,315982.862821,1
121648.712303,0.000000,79.000000,4.000000,5.000000,6.000000,246903.588025,6.000000,37703.490835,0
77559.548337,0.000000,52.000000,4.000000,19.000000,7.000000,94889.450801,20.000000,342920.792978,1
134781.254577,0.000000,77.000000,4.000000,3.000000,5.000000,329273.167796,7.000000,159236.621788,0
112550.504007,0.000000,64.000000,0.000000,5.000000,2.000000,473349.066491,18.000000,318590.841876,1
139889.366996,0.000000,29.000000,0.000000,11.000000,6.000000,153334.925075,17.000000,456457.920864,1
106343.330175,0.000000,29.000000,2.000000,7.000000,5.000000,209233.270539,17.000000,202540.458885,0
73815.616573,21681.586791,28.000000,0.000000,17.000000,8.000000,0.000000,27.000000,110780.765530,0
44183.209741,46020.787918,24.000000,4.000000,14.000000,2.000000,430686.912520,25.000000,388703.291233,1
97012.724114,0.000000,57.000000,1.000000,19.000000,7.000000,85440.094742,25.000000,335980.733241,1
40998.547717,39157.510585,76.000000,4.000000,4.000000,3.000000,476331.588348,10.000000,256990.564398,1
134896.263790,0.000000,27.000000,3.000000,14.000000,8.000000,0.000000,29.000000,2817.784897,0
104132.736124,0.000000,46.000000,4.000000,20.000000,5.000000,168107.412933,18.000000,474238.944409,1
93714.299643,0.000000,29.000000,4.000000,18.000000,2.000000,745821.805662,7.000000,218905.144781,1
105377.544769,0.000000,39.000000,2.000000,5.000000,5.000000,397678.315113,22.000000,168887.386070,0
127640.634390,0.000000,74.000000,0.000000,20.000000,0.000000,1106165.172617,30.000000,438478.996291,1
23728.677883,13101.100509,25.000000,0.000000,14.000000,7.000000,134502.857626,2.000000,302135.733598,1
24898.029182,71664.197472,56.000000,4.000000,6.000000,3.000000,321433.739018,24.000000,176421.072652,0
39022.786283,56134.241142,44.000000,3.000000,12.000000,1.000000,1026883.916684,9.000000,353924.980767,1
119603.612094,0.000000,68.000000,1.000000,20.000000,3.000000,576384.914984,27.000000,103117.635554,0
75384.278621,0.000000,51.000000,1.000000,13.000000,3.000000,573528.179489,23.000000,77256.063326,0
105630.998741,0.000000,62.000000,4.000000,6.000000,6.000000,209041.796777,7.000000,203209.234924,0
91996.541876,0.000000,66.000000,1.000000,18.000000,4.000000,239134.599827,20.000000,295638.258204,1
26318.050826,64304.558654,41.000000,2.000000,9.000000,8.000000,0.000000,25.000000,434545.822289,1
80909.949405,0.000000,32.000000,1.000000,3.000000,6.000000,139686.404524,26.000000,146828.344395,0
83855.218765,0.000000,77.000000,3.000000,13.000000,0.000000,417926.281552,16.000000,293820.659048,1
76673.145089,0.000000,38.000000,3.000000,6.000000,7.000000,143130.128879,20.000000,191389.404086,1
122212.950132,0.000000,75.000000,3.000000,5.000000,0.000000,815925.981732,5.000000,134585.926654,0
38990.080064,18619.133065,78.000000,0.000000,1.000000,3.000000,659958.699176,17.000000,131110.480396,1
131333.982213,0.000000,35.000000,0.000000,18.000000,2.000000,584565.801247,4.000000,430509.222630,1
91338.996229,0.000000,28.000000,3.000000,11.000000,2.000000,815681.181022,1.000000,237757.809962,1
42918.175592,57273.825249,78.000000,0.000000,18.000000,0.000000,1128408.029374,9.000000,288318.708909,1
91897.816763,0.000000,43.000000,3.000000,5.000000,0.000000,885510.889654,20.000000,23957.587761,0
117941.074184,0.000000,80.000000,3.000000,17.000000,1.000000,518392.274308,18.000000,462112.169030,1
132758.032989,0.000000,75.000000,0.000000,4.000000,6.000000,207345.283449,30.000000,143490.050456,0
118351.962632,0.000000,74.000000,2.000000,8.000000,4.000000,562024.501657,14.000000,403057.988491,1
74437.015567,71115.649414,26.000000,3.000000,18.000000,2.000000,873612.603612,18.000000,157068.660298,0
26706.288416,38027.034326,39.000000,4.000000,19.000000,7.000000,80422.155554,16.000000,379370.145126,1
148306.563794,0.000000,46.000000,3.000000,18.000000,6.000000,227251.516617,2.000000,166234.435372,0
122656.097907,0.000000,43.000000,1.000000,6.000000,6.000000,181706.635639,11.000000,110314.074879,0
29385.516961,34767.022245,28.000000,2.000000,14.000000,6.000000,118640.714168,18.000000,132089.592046,1
89883.461965,0.000000,70.000000,3.000000,14.000000,7.000000,94734.134687,6.000000,156243.204363,0
88464.325972,0.000000,66.000000,2.000000,11.000000,6.000000,169403.067513,25.000000,240142.003943,1
55732.413703,46266.007279,71.000000,4.000000,3.000000,5.000000,440275.768495,17.000000,336827.942965,1
79821.348594,0.000000,59.000000,1.000000,2.000000,5.000000,293898.819181,26.000000,341558.905113,1
38811.608015,52663.161453,78.000000,4.000000,11.000000,4.000000,415818.565140,10.000000,296342.651710,1
123820.912714,0.000000,60.000000,3.000000,12.000000,7.000000,141045.978614,30.000000,71857.294301,0
64634.208189,81004.960172,56.000000,3.000000,12.000000,2.000000,437634.097720,15.000000,136834.215696,0
119820.444517,0.000000,25.000000,3.000000,3.000000,0.000000,473046.653355,27.000000,301668.363739,1
52757.854146,77821.363534,30.000000,0.000000,6.000000,1.000000,352037.071489,18.000000,279832.115227,0
147639.788249,0.000000,64.000000,3.000000,9.000000,4.000000,522740.889924,20.000000,14248.259360,0
23579.852546,24112.886824,47.000000,0.000000,20.000000,4.000000,574348.191846,18.000000,483058.278067,1
107653.399319,0.000000,79.000000,2.000000,2.000000,2.000000,338792.656203,17.000000,105423.691195,0
46375.061444,73356.525744,41.000000,1.000000,11.000000,0.000000,415504.474985,5.000000,425429.622790,1
109839.262686,0.000000,20.000000,1.000000,17.000000,2.000000,403255.079771,6.000000,374061.495866,1
58519.521017,30659.246747,51.000000,1.000000,12.000000,3.000000,506145.695978,19.000000,477538.022533,1
120556.470966,0.000000,22.000000,4.000000,17.000000,4.000000,245239.885748,13.000000,358982.988775,1
126578.967635,0.000000,28.000000,4.000000,11.000000,7.000000,55365.730638,9.000000,256569.751116,0
141830.169296,0.000000,27.000000,4.000000,15.000000,1.000000,364739.503181,21.000000,452074.817818,1
108781.181144,0.000000,38.000000,4.000000,9.000000,5.000000,311674.966728,1.000000,407401.754358,1
138463.459578,0.000000,61.000000,1.000000,18.000000,1.000000,442578.208608,29.000000,345444.984467,0
103813.744133,0.000000,41.000000,3.000000,14.000000,2.000000,371880.765331,29.000000,401575.281276,1
61121.222433,59949.806294,46.000000,1.000000,8.000000,6.000000,133752.125111,17.000000,337891.498622,1
75274.345521,0.000000,29.000000,2.000000,8.000000,6.000000,103376.660949,12.000000,312596.454885,1
133816.182349,0.000000,37.000000,0.000000,19.000000,0.000000,428925.689166,4.000000,323344.189018,0
115618.147622,0.000000,48.000000,4.000000,20.000000,3.000000,746517.455820,24.000000,173072.417279,0
51852.676844,83807.276278,23.000000,2.000000,10.000000,1.000000,684283.159452,14.000000,240174.650242,0
57714.981106,76149.203049,41.000000,0.000000,3.000000,1.000000,904395.842562,7.000000,61135.853635,0
32929.704712,76568.595385,55.000000,2.000000,2.000000,0.000000,1129733.235570,11.000000,223002.391544,0
43811.211714,25515.412014,74.000000,1.000000,20.000000,7.000000,60885.585797,26.000000,7276.967688,0
50977.068037,66483.478644,27.000000,1.000000,2.000000,8.000000,0.000000,6.000000,486668.065798,1
69468.642845,70696.534787,40.000000,1.000000,8.000000,5.000000,340281.901993,13.000000,13820.457730,0
127936.568394,0.000000,37.000000,1.000000,17.000000,8.000000,0.000000,2.000000,34102.335362,0
100872.278760,0.000000,62.000000,2.000000,16.000000,8.000000,0.000000,25.000000,199535.735105,0
121982.244645,0.000000,37.000000,0.000000,2.000000,7.000000,142985.578190,9.000000,32590.315004,0
132703.476742,0.000000,59.000000,4.000000,2.000000,4.000000,393538.042096,30.000000,452307.188541,1
146660.934911,0.000000,39.000000,0.000000,17.000000,5.000000,447693.376680,2.000000,255922.657994,0
32481.138852,50311.361526,21.000000,1.000000,14.000000,8.000000,0.000000,16.000000,39074.500750,0
142939.947710,0.000000,60.000000,4.000000,17.000000,4.000000,398445.760595,17.000000,152025.695393,0
122038.154389,0.000000,59.000000,3.000000,1.000000,0.000000,683566.655877,16.000000,351114.627449,1
140662.911093,0.000000,49.000000,1.000000,2.000000,2.000000,731428.442539,29.000000,310411.990013,0
89617.606445,0.000000,68.000000,2.000000,13.000000,7.000000,110019.697508,1.000000,336417.827466,1
136214.247609,0.000000,69.000000,3.000000,10.000000,7.000000,85345.236191,2.000000,439828.985188,1
126044.881928,0.000000,42.000000,3.000000,5.000000,7.000000,77814.780667,6.000000,315514.288608,0
120585.086659,0.000000,23.000000,1.000000,1.000000,7.000000,71855.104072,1.000000,292117.086080,0
92434.018587,0.000000,26.000000,0.000000,15.000000,1.000000,423747.019135,12.000000,66168.599789,0
121755.076335,0.000000,70.000000,2.000000,10.000000,1.000000,1022050.722184,4.000000,347250.517070,1
34381.991583,20060.648788,57.000000,4.000000,17.000000,5.000000,296732.200008,12.000000,466288.572559,1
108194.987831,0.000000,67.000000,4.000000,19.000000,2.000000,763426.387617,3.000000,418856.347690,1
22207.838303,30607.516137,64.000000,1.000000,11.000000,1.000000,993902.861845,11.000000,77197.599989,1
77251.984760,0.000000,61.000000,0.000000,17.000000,4.000000,504347.665598,11.000000,284803.442154,1
93774.641095,0.000000,48.000000,0.000000,9.000000,4.000000,485448.369226,16.000000,265967.298232,1
71374.418728,23887.300275,60.000000,0.000000,16.000000,2.000000,375650.770626,28.000000,294671.740466,1
26781.094440,58901.987372,68.000000,4.000000,18.000000,3.000000,471010.343294,11.000000,384179.126275,1
118825.537702,0.000000,32.000000,3.000000,20.000000,0.000000,825495.325954,11.000000,362913.874990,1
74758.921753,51293.108158,44.000000,0.000000,15.000000,4.000000,525198.646550,12.000000,485776.253721,1
130509.068183,0.000000,75.000000,4.000000,16.000000,1.000000,1012927.433567,29.000000,242950.143292,0
58516.680407,58336.157323,50.000000,3.000000,19.000000,2.000000,708771.392221,1.000000,306983.293979,1
59079.251222,24888.170396,40.000000,1.000000,13.000000,3.000000,351565.017635,6.000000,455371.444757,1
66420.476319,76005.668064,74.000000,1.000000,2.000000,0.000000,426852.096462,28.000000,307590.982527,0
101656.809620,0.000000,78.000000,1.000000,18.000000,0.000000,1076098.759995,20.000000,10976.121485,0
144847.936711,0.000000,56.000000,2.000000,9.000000,5.000000,197337.189470,18.000000,390638.622581,1
46728.121698,22969.126628,30.000000,1.000000,13.000000,8.000000,0.000000,5.000000,268506.894929,1
132196.025817,0.000000,36.000000,2.000000,17.000000,3.000000,624116.180121,3.000000,448746.622615,1
134184.634783,0.000000,73.000000,1.000000,1.000000,2.000000,307409.013699,8.000000,146909.282961,0
100931.433880,0.000000,63.000000,4.000000,10.000000,2.000000,475037.768612,22.000000,305712.524772,1
69904.196146,56424.396847,44.000000,1.000000,16.000000,8.000000,0.000000,27.000000,232364.387335,0
41848.232832,62913.439895,50.000000,4.000000,20.000000,3.000000,718527.325143,29.000000,405391.634815,1
97678.286854,0.000000,34.000000,2.000000,16.000000,0.000000,945965.518615,15.000000,25163.607124,0
40767.871348,52343.746502,52.000000,0.000000,12.000000,2.000000,486901.597361,3.000000,499823.544937,1
70071.686814,68810.769279,47.000000,3.000000,13.000000,6.000000,293940.740994,23.000000,200985.809397,0
70484.123163,67841.007042,44.000000,1.000000,13.000000,6.000000,287899.484616,12.000000,382628.100328,1
29538.261802,19402.310594,23.000000,3.000000,5.000000,5.000000,338985.194238,3.000000,140037.945881,1
67827.281713,67092.321772,21.000000,0.000000,19.000000,4.000000,544579.554227,14.000000,470695.600511,1
56384.848328,24764.357268,23.000000,2.000000,11.000000,1.000000,648312.219661,7.000000,385970.641402,1
91601.621883,0.000000,55.000000,3.000000,14.000000,6.000000,243078.222861,25.000000,258576.479212,1
136527.116425,0.000000,75.000000,4.000000,10.000000,8.000000,0.000000,19.000000,332173.877588,0
120819.110531,0.000000,21.000000,4.000000,2.000000,6.000000,135054.501303,2.000000,435488.668432,1
60171.663421,15280.610480,30.000000,0.000000,11.000000,4.000000,584465.446863,14.000000,125822.191261,0
91932.949781,0.000000,68.000000,3.000000,17.000000,1.000000,821992.227610,13.000000,427274.923761,1
57501.127785,58479.561628,75.000000,0.000000,9.000000,0.000000,906291.438180,7.000000,251355.220248,0
92477.791990,0.000000,39.000000,3.000000,17.000000,8.000000,0.000000,28.000000,393829.135266,1
34680.726098,83239.834578,80.000000,1.000000,12.000000,2.000000,470759.804558,27.000000,323142.738202,1
26808.963292,36195.766207,27.000000,4.000000,14.000000,8.000000,0.000000,11.000000,166695.933860,1
132101.613134,0.000000,37.000000,2.000000,6.000000,5.000000,270371.955986,29.000000,123757.093479,0
131862.201334,0.000000,53.000000,4.000000,3.000000,1.000000,759910.105324,14.000000,64216.625495,0
64011.522577,48997.940497,49.000000,1.000000,2.000000,7.000000,86716.724358,5.000000,434591.022207,1
85270.943401,0.000000,52.000000,0.000000,12.000000,6.000000,150078.757755,14.000000,393689.056755,1
40499.484878,71269.455615,34.000000,4.000000,2.000000,1.000000,854032.022654,23.000000,306448.963271,1
60709.318448,61447.120649,60.000000,3.000000,2.000000,2.000000,516828.955062,24.000000,467169.488774,1
101426.569135,0.000000,56.000000,1.000000,8.000000,5.000000,327723.057951,23.000000,237362.768898,0
90957.607270,0.000000,54.000000,3.000000,2.000000,2.000000,763221.588805,9.000000,409379.235015,1
23203.041766,71523.882816,73.000000,0.000000,8.000000,2.000000,798268.715354,15.000000,405447.076422,1
37244.472322,46718.146669,59.000000,1.000000,13.000000,1.000000,751223.305375,2.000000,54880.884791,0
95139.859367,0.000000,25.000000,1.000000,12.000000,0.000000,597390.590001,17.000000,427594.967042,1
81717.366259,0.000000,67.000000,0.000000,15.000000,7.000000,69660.537446,14.000000,252502.542172,1
113759.392775,0.000000,30.000000,2.000000,3.000000,7.000000,126457.263836,25.000000,41200.075616,0
64738.319306,31343.096421,27.000000,3.000000,15.000000,3.000000,513900.663862,21.000000,351240.793082,1
89078.428496,0.000000,67.000000,1.000000,18.000000,4.000000,535278.404814,1.000000,397409.680707,1
31240.052176,16105.559761,40.000000,2.000000,5.000000,4.000000,490755.987485,2.000000,175291.113471,1
48534.082396,51460.345074,79.000000,1.000000,8.000000,0.000000,998903.025026,11.000000,249302.499400,1
72737.448626,83877.889478,44.000000,0.000000,8.000000,1.000000,1030648.759000,17.000000,200972.510570,0
145265.431611,0.000000,25.000000,2.000000,7.000000,6.000000,296255.421399,15.000000,213769.858876,0
67284.457505,38995.657620,22.000000,0.000000,11.000000,2.000000,820286.775555,23.000000,56858.914623,0
70941.330496,70202.959653,23.000000,1.000000,11.000000,2.000000,487105.734252,14.000000,430136.321542,1
44203.238867,41855.451298,77.000000,2.000000,6.000000,7.000000,85600.907412,2.000000,155241.294226,0
111668.848069,0.000000,24.000000,1.000000,6.000000,6.000000,142740.863279,26.000000,37558.179369,0
26683.585368,45968.738693,30.000000,1.000000,6.000000,8.000000,0.000000,22.000000,494869.952934,1
