@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
89232.727396,0.000000,61.000000,0.000000,19.000000,6.000000,278049.411563,8.000000,231738.840142,1
72617.214482,79508.694346,60.000000,3.000000,6.000000,3.000000,326842.472441,3.000000,232175.217457,0
37082.872603,59830.638061,76.000000,0.000000,4.000000,4.000000,428302.120600,7.000000,483029.765721,1
146671.919264,0.000000,74.000000,4.000000,5.000000,8.000000,0.000000,29.000000,134549.022912,0
93066.312300,0.000000,56.000000,1.000000,10.000000,3.000000,389796.085957,17.000000,338029.943731,1
65435.435148,27959.407031,50.000000,2.000000,8.000000,3.000000,425113.789865,10.000000,356914.377894,1
110413.352236,0.000000,46.000000,1.000000,13.000000,5.000000,212718.119802,3.000000,367825.224104,1
69935.465427,23852.235061,64.000000,2.000000,10.000000,1.000000,1033306.774044,27.000000,103848.010300,0
136411.232833,0.000000,36.000000,0.000000,18.000000,7.000000,134194.479570,25.000000,64076.783787,0
109235.868702,0.000000,54.000000,0.000000,17.000000,7.000000,146359.259164,11.000000,113017.977933,0
43517.013614,27219.419675,21.000000,1.000000,20.000000,8.000000,0.000000,27.000000,1823.045041,0
62660.849884,79885.031243,35.000000,0.000000,5.000000,7.000000,72928.072773,7.000000,559.762071,0
85255.135155,0.000000,21.000000,1.000000,14.000000,4.000000,479372.485713,27.000000,53387.198039,0
61912.207036,80723.473583,69.000000,1.000000,4.000000,3.000000,567029.977324,19.000000,23253.754692,0
51680.174463,39137.247430,44.000000,2.000000,2.000000,3.000000,406137.615273,6.000000,82585.175930,0
55282.819318,75014.351554,26.000000,0.000000,10.000000,3.000000,705436.095976,21.000000,79095.790843,0
35797.571316,33418.918319,76.000000,2.000000,1.000000,8.000000,0.000000,6.000000,329516.548316,1
24372.130754,19838.011773,40.000000,2.000000,4.000000,4.000000,508954.515008,28.000000,430581.878185,1
131240.907448,0.000000,49.000000,0.000000,2.000000,2.000000,433119.772911,2.000000,133998.676852,0
96102.753913,0.000000,55.000000,3.000000,2.000000,1.000000,758836.837844,28.000000,27621.333803,0
131620.060612,0.000000,33.000000,0.000000,17.000000,3.000000,666404.375118,2.000000,151026.390089,0
81090.858267,0.000000,50.000000,0.000000,10.000000,7.000000,95661.961776,4.000000,178083.702941,1
38388.790027,60333.233911,34.000000,0.000000,4.000000,1.000000,907627.638701,3.000000,191397.373196,0
62299.956146,61223.163817,51.000000,3.000000,8.000000,1.000000,597551.382579,6.000000,427044.196850,1
104566.676329,0.000000,59.000000,4.000000,12.000000,0.000000,1109163.350992,27.000000,219812.748613,0
75747.878269,0.000000,53.000000,2.000000,8.000000,7.000000,56046.779280,5.000000,328308.938379,1
143679.198472,0.000000,39.000000,4.000000,17.000000,1.000000,890566.655682,14.000000,108476.095492,0
32680.942559,19058.024454,47.000000,3.000000,13.000000,8.000000,0.000000,23.000000,443574.699459,1
37340.845752,30752.428790,54.000000,3.000000,11.000000,8.000000,0.000000,3.000000,230535.961113,1
38555.907693,18170.937751,60.000000,3.000000,18.000000,7.000000,68381.953721,5.000000,199474.688760,1
38415.306925,12312.590333,31.000000,0.000000,9.000000,3.000000,391948.819132,17.000000,107537.150429,1
113089.074236,0.000000,78.000000,3.000000,20.000000,2.000000,761274.023311,4.000000,270775.465879,0
29188.804450,19721.831033,69.000000,3.000000,17.000000,5.000000,210271.638149,30.000000,118673.449887,1
143511.769987,0.000000,57.000000,1.000000,6.000000,6.000000,162289.752750,23.000000,488463.666027,1
27954.969926,62262.708581,30.000000,0.000000,1.000000,6.000000,199752.178939,18.000000,137098.507200,0
53948.131796,43500.898840,42.000000,4.000000,17.000000,5.000000,216641.661535,23.000000,51109.036350,0
28529.521958,42345.760524,54.000000,0.000000,1.000000,1.000000,394657.834510,29.000000,12317.987453,0
49784.387188,72621.412475,51.000000,0.000000,2.000000,7.000000,65756.227828,22.000000,299913.308164,0
123404.943028,0.000000,52.000000,0.000000,15.000000,7.000000,97218.152952,28.000000,419095.683186,1
79112.130679,0.000000,32.000000,0.000000,12.000000,0.000000,847815.407759,16.000000,145648.506505,0
52173.564436,22788.552181,45.000000,0.000000,7.000000,1.000000,624229.721425,3.000000,149798.776006,0
29049.704108,60282.391445,28.000000,2.000000,1.000000,7.000000,131355.667843,3.000000,200649.959464,1
125982.091019,0.000000,65.000000,1.000000,5.000000,0.000000,613312.498441,7.000000,192056.910408,0
32338.393859,32860.219301,48.000000,4.000000,1.000000,6.000000,285210.949921,30.000000,311561.220635,1
101274.877158,0.000000,68.000000,0.000000,19.000000,1.000000,886789.502637,10.000000,410784.218647,1
23297.955260,28163.809431,74.000000,1.000000,17.000000,6.000000,255134.291003,16.000000,132111.982087,1
115036.916314,0.000000,42.000000,3.000000,18.000000,8.000000,0.000000,19.000000,132923.726392,0
90760.390669,0.000000,71.000000,2.000000,19.000000,5.000000,317580.830615,9.000000,367161.484866,1
98492.650419,0.000000,29.000000,2.000000,17.000000,7.000000,136810.566229,9.000000,485572.981355,1
120165.463342,0.000000,65.000000,2.000000,14.000000,0.000000,413113.375384,21.000000,47870.288283,0
84538.352860,0.000000,79.000000,3.000000,8.000000,8.000000,0.000000,14.000000,152381.601930,0
106400.164389,0.000000,34.000000,3.000000,8.000000,6.000000,261068.929030,11.000000,169718.655732,0
80334.712784,0.000000,52.000000,3.000000,2.000000,2.000000,599734.721939,19.000000,253424.313164,1
137895.064321,0.000000,61.000000,2.000000,4.000000,1.000000,721223.700897,17.000000,425800.130121,1
54602.868915,25325.045023,21.000000,2.000000,14.000000,3.000000,479679.792527,9.000000,420693.989160,1
120487.324622,0.000000,56.000000,3.000000,12.000000,7.000000,76597.399234,23.000000,255480.993461,0
137881.123238,0.000000,26.000000,3.000000,15.000000,6.000000,268090.034346,6.000000,495575.808978,1
46111.256435,11861.582558,66.000000,2.000000,12.000000,0.000000,890158.427496,1.000000,169949.649766,1
102865.760398,0.000000,56.000000,3.000000,19.000000,8.000000,0.000000,11.000000,474068.169161,1
39675.556803,58044.779034,61.000000,1.000000,19.000000,0.000000,543587.072491,18.000000,14693.463419,0
119225.082015,0.000000,29.000000,1.000000,1.000000,7.000000,70385.731623,24.000000,295127.221418,0
88239.243614,0.000000,65.000000,0.000000,1.000000,2.000000,433609.790197,2.000000,140355.135668,0
98627.630580,0.000000,50.000000,2.000000,18.000000,2.000000,463359.776200,19.000000,93530.347057,0
42951.474293,18154.299861,39.000000,2.000000,1.000000,4.000000,529466.104735,10.000000,373144.820828,1
143884.398075,0.000000,35.000000,0.000000,18.000000,3.000000,469348.401845,9.000000,195585.151019,0
91117.179951,0.000000,79.000000,0.000000,18.000000,2.000000,525719.315614,23.000000,287005.192709,1
62581.136503,28906.814807,73.000000,4.000000,8.000000,5.000000,405291.406521,5.000000,365577.474027,1
138369.592961,0.000000,64.000000,1.000000,12.000000,7.000000,72490.511790,12.000000,177634.482639,0
133467.138323,0.000000,78.000000,4.000000,3.000000,5.000000,353893.222528,16.000000,98231.746563,0
131751.714412,0.000000,73.000000,0.000000,18.000000,2.000000,833377.692722,30.000000,177787.174825,0
31888.536873,62512.508907,63.000000,2.000000,18.000000,8.000000,0.000000,18.000000,160171.258237,0
56085.361714,36599.017126,80.000000,0.000000,5.000000,1.000000,369313.903990,25.000000,123178.561985,0
63058.339302,64903.696021,35.000000,3.000000,10.000000,5.000000,205346.756549,29.000000,338319.755500,1
114649.683043,0.000000,23.000000,0.000000,19.000000,6.000000,236397.142252,7.000000,357472.540397,1
32070.289741,72401.444059,55.000000,3.000000,10.000000,5.000000,210848.555996,9.000000,105699.955823,0
48254.257602,78066.532082,58.000000,3.000000,1.000000,1.000000,405235.237856,23.000000,353756.158101,1
26994.157535,63881.248710,55.000000,4.000000,16.000000,7.000000,134853.009670,10.000000,22512.166141,0
149879.725363,0.000000,23.000000,3.000000,1.000000,6.000000,269726.852571,27.000000,289964.232201,0
94157.945460,0.000000,53.000000,1.000000,2.000000,3.000000,372954.807684,25.000000,76450.919910,0
123143.363795,0.000000,30.000000,2.000000,20.000000,3.000000,620141.869599,17.000000,68591.461311,0
121031.811533,0.000000,64.000000,4.000000,12.000000,5.000000,265731.014221,19.000000,188090.554139,0
119480.466708,0.000000,33.000000,1.000000,7.000000,7.000000,96850.899697,23.000000,291658.460506,0
33647.605388,76586.404871,35.000000,4.000000,15.000000,7.000000,58184.882752,19.000000,173589.504768,0
52137.756390,22105.601079,76.000000,3.000000,1.000000,6.000000,105897.913209,4.000000,312668.445320,1
35355.711054,73319.627020,40.000000,0.000000,16.000000,1.000000,560112.147771,7.000000,388502.147515,1
127612.840212,0.000000,69.000000,2.000000,12.000000,2.000000,331033.020725,6.000000,238516.249964,0
31416.785027,64561.974356,54.000000,2.000000,9.000000,0.000000,1093267.920856,28.000000,105441.806253,0
125513.310357,0.000000,53.000000,0.000000,18.000000,2.000000,320331.266142,16.000000,190448.048317,0
148803.054789,0.000000,45.000000,4.000000,8.000000,6.000000,299245.581694,8.000000,191111.748990,0
64686.350653,45679.434784,39.000000,3.000000,6.000000,0.000000,616548.945835,3.000000,369704.499561,1
85654.139710,0.000000,43.000000,0.000000,7.000000,1.000000,529761.083490,29.000000,70591.755826,0
111768.928611,0.000000,32.000000,3.000000,7.000000,6.000000,148532.071626,19.000000,200684.969264,0
144429.247804,0.000000,31.000000,1.000000,5.000000,7.000000,136485.064780,7.000000,338043.432694,0
30277.572329,39611.689199,35.000000,3.000000,4.000000,6.000000,195484.846177,11.000000,177269.769816,1
82642.464223,0.000000,45.000000,0.000000,12.000000,7.000000,74290.195172,25.000000,185048.432350,1
85422.446819,0.000000,49.000000,3.000000,10.000000,2.000000,875344.103909,12.000000,321143.709576,1
140000.036046,0.000000,38.000000,4.000000,4.000000,3.000000,591476.691794,8.000000,328380.811296,0
144347.836776,0.000000,38.000000,2.000000,19.000000,1.000000,917480.620394,13.000000,335307.886304,0
66363.386707,39177.306730,43.000000,3.000000,12.000000,4.000000,338395.635952,22.000000,329004.033018,1
65203.754207,14073.253840,32.000000,1.000000,15.000000,6.000000,139485.453180,3.000000,188794.067105,1
20833.715950,30590.284154,79.000000,0.000000,17.000000,4.000000,485975.803849,23.000000,421704.937143,1
46607.317182,13258.157881,29.000000,1.000000,6.000000,6.000000,149788.666982,29.000000,380485.826670,1
107013.376218,0.000000,78.000000,4.000000,2.000000,1.000000,1000471.112959,22.000000,143398.758686,0
147596.302576,0.000000,36.000000,3.000000,3.000000,4.000000,352614.078357,12.000000,291109.136753,0
99054.529259,0.000000,51.000000,4.000000,20.000000,6.000000,219947.951534,5.000000,231920.894542,1
52816.872390,32052.942215,64.000000,1.000000,17.000000,8.000000,0.000000,2.000000,268844.831909,1
111138.641828,0.000000,65.000000,0.000000,14.000000,2.000000,600770.801098,23.000000,343408.151858,1
81805.703015,0.000000,48.000000,4.000000,1.000000,6.000000,132484.203694,2.000000,103038.319409,0
127391.421000,0.000000,80.000000,1.000000,13.000000,6.000000,235493.327313,9.000000,125163.562723,0
111870.266001,0.000000,67.000000,3.000000,17.000000,1.000000,401196.426332,14.000000,425593.129190,1
23580.638103,46823.436986,49.000000,2.000000,15.000000,5.000000,270263.312357,3.000000,195829.055116,1
100216.587063,0.000000,61.000000,2.000000,15.000000,3.000000,491412.106994,23.000000,38703.847903,0
149240.347289,0.000000,20.000000,4.000000,8.000000,8.000000,0.000000,9.000000,273627.060796,0
82977.203384,0.000000,23.000000,2.000000,15.000000,7.000000,64833.350748,13.000000,213712.490659,1
120393.816110,0.000000,39.000000,3.000000,10.000000,5.000000,162542.448774,2.000000,283136.888020,0
81953.263949,0.000000,36.000000,0.000000,11.000000,7.000000,62581.770852,15.000000,329361.119312,1
120101.367188,0.000000,45.000000,0.000000,20.000000,6.000000,128163.741531,9.000000,451932.236286,1
96272.505156,0.000000,62.000000,1.000000,9.000000,3.000000,336094.095508,20.000000,490848.844426,1
100201.517918,0.000000,76.000000,1.000000,14.000000,5.000000,313720.280592,9.000000,99951.583215,0
127831.417951,0.000000,62.000000,3.000000,1.000000,8.000000,0.000000,4.000000,319349.269331,0
72388.209845,42362.059227,55.000000,0.000000,7.000000,4.000000,565372.971160,2.000000,63687.853266,0
71972.065262,24186.255368,41.000000,2.000000,11.000000,3.000000,477330.557416,19.000000,248423.734193,1
86293.022814,0.000000,49.000000,1.000000,9.000000,5.000000,342094.033112,9.000000,189031.923373,1
106137.053267,0.000000,37.000000,4.000000,3.000000,6.000000,187454.059337,25.000000,389932.773654,1
80047.560224,0.000000,52.000000,2.000000,19.000000,6.000000,287694.210370,12.000000,250710.450172,1
46256.068623,59087.136203,50.000000,4.000000,1.000000,2.000000,643966.194164,4.000000,426454.272027,1
123815.723922,0.000000,72.000000,4.000000,19.000000,0.000000,519198.379937,11.000000,213282.982706,0
128009.386301,0.000000,66.000000,1.000000,14.000000,1.000000,358528.853937,30.000000,316158.560270,0
127264.387638,0.000000,29.000000,1.000000,7.000000,3.000000,372144.737986,19.000000,179345.740858,0
106918.977208,0.000000,71.000000,4.000000,6.000000,0.000000,956085.360265,5.000000,171392.324275,0
121592.768213,0.000000,65.000000,2.000000,17.000000,2.000000,310712.534773,3.000000,71150.191220,0
143036.206407,0.000000,49.000000,1.000000,9.000000,4.000000,565582.822361,5.000000,484214.415364,1
114998.415342,0.000000,31.000000,1.000000,1.000000,0.000000,1089275.429644,4.000000,382956.826356,1
49665.520791,72202.592458,27.000000,3.000000,17.000000,4.000000,304479.534902,12.000000,288470.380924,0
44398.440793,78098.137431,55.000000,2.000000,2.000000,8.000000,0.000000,29.000000,94758.664475,0
117754.453979,0.000000,62.000000,2.000000,10.000000,1.000000,704885.293296,14.000000,395512.235899,1
128332.052497,0.000000,64.000000,1.000000,12.000000,0.000000,678729.565955,29.000000,92175.249679,0
84335.128768,0.000000,40.000000,0.000000,6.000000,5.000000,268670.849300,4.000000,207644.994568,1
79025.022935,0.000000,71.000000,4.000000,4.000000,1.000000,740869.008747,11.000000,124809.892873,0
123988.457545,0.000000,56.000000,0.000000,7.000000,6.000000,293392.445195,6.000000,51862.678350,0
105316.122654,0.000000,79.000000,3.000000,10.000000,5.000000,408383.711895,12.000000,381889.193236,1
92205.005355,0.000000,33.000000,4.000000,16.000000,7.000000,84737.154697,15.000000,23876.025853,0
146370.528414,0.000000,77.000000,4.000000,6.000000,0.000000,803057.594961,18.000000,33537.635775,0
21939.595975,21034.396091,55.000000,2.000000,19.000000,8.000000,0.000000,5.000000,4900.207480,0
100754.268557,0.000000,80.000000,3.000000,19.000000,8.000000,0.000000,25.000000,134143.348611,0
34116.679711,50962.038630,51.000000,1.000000,4.000000,8.000000,0.000000,29.000000,121657.211059,0
25371.699180,23713.088338,66.000000,4.000000,14.000000,6.000000,293166.140139,3.000000,43188.418010,0
69477.414717,29173.958521,79.000000,2.000000,19.000000,4.000000,253345.297867,18.000000,387285.890111,1
104177.785046,0.000000,65.000000,2.000000,7.000000,0.000000,589856.021182,19.000000,140547.060396,0
95834.803407,0.000000,24.000000,3.000000,4.000000,1.000000,495874.465347,17.000000,421137.294824,1
86401.097956,0.000000,23.000000,4.000000,13.000000,8.000000,0.000000,26.000000,173957.689705,0
21661.855864,19435.135289,61.000000,3.000000,15.000000,8.000000,0.000000,27.000000,262916.713236,1
124101.530935,0.000000,78.000000,3.000000,11.000000,2.000000,531668.065562,23.000000,67918.014098,0
108471.118342,0.000000,36.000000,1.000000,11.000000,7.000000,85444.824174,25.000000,36586.923211,0
36711.386818,26869.449348,74.000000,3.000000,8.000000,6.000000,175187.359307,19.000000,314689.654700,1
79642.202086,0.000000,46.000000,0.000000,4.000000,5.000000,197567.735118,21.000000,384599.065489,1
115535.282169,0.000000,35.000000,2.000000,14.000000,6.000000,217495.118738,25.000000,338545.586130,1
112649.099964,0.000000,67.000000,1.000000,14.000000,2.000000,357315.884183,2.000000,111994.606815,0
138619.823451,0.000000,65.000000,3.000000,3.000000,4.000000,484161.617038,8.000000,237898.699762,0
128578.951432,0.000000,77.000000,0.000000,4.000000,7.000000,129610.939015,30.000000,427265.427070,1
136776.931345,0.000000,80.000000,4.000000,14.000000,7.000000,76094.422851,25.000000,251194.023843,0
104597.682486,0.000000,50.000000,3.000000,7.000000,3.000000,732303.998005,29.000000,151077.804973,0
112955.778742,0.000000,20.000000,2.000000,5.000000,6.000000,295044.642573,29.000000,220615.100713,0
131268.511011,0.000000,43.000000,3.000000,2.000000,0.000000,1127797.772116,26.000000,167921.032021,0
135980.788535,0.000000,50.000000,3.000000,6.000000,3.000000,692727.740137,28.000000,420135.472068,1
64319.655315,48046.574812,47.000000,1.000000,9.000000,6.000000,163773.968217,7.000000,228820.525938,0
56391.040223,58529.010915,76.000000,1.000000,6.000000,3.000000,534185.723528,9.000000,41012.831801,0
109478.948189,0.000000,33.000000,3.000000,10.000000,8.000000,0.000000,30.000000,304729.693895,1
51217.406745,52525.247449,53.000000,0.000000,13.000000,5.000000,392183.038660,17.000000,161005.038080,0
37374.209258,71768.484569,51.000000,1.000000,5.000000,3.000000,749135.789302,8.000000,83419.950521,0
45147.467757,16873.584954,70.000000,2.000000,13.000000,5.000000,442611.489816,14.000000,202438.813809,1
21216.889815,15262.527006,80.000000,4.000000,7.000000,5.000000,375508.358922,22.000000,270093.013559,1
131029.424335,0.000000,38.000000,1.000000,13.000000,7.000000,140628.928430,14.000000,357425.270422,1
91715.985854,0.000000,77.000000,0.000000,2.000000,8.000000,0.000000,25.000000,453430.771094,1
36092.222487,75954.720993,46.000000,1.000000,18.000000,4.000000,353365.730673,14.000000,172390.203420,0
116611.773513,0.000000,37.000000,4.000000,16.000000,1.000000,712863.393733,6.000000,189947.961685,0
43839.333171,56725.710452,66.000000,4.000000,2.000000,2.000000,595148.087331,9.000000,11764.460927,0
106253.232328,0.000000,69.000000,0.000000,14.000000,4.000000,341482.809713,14.000000,442132.955096,1
96381.074100,0.000000,60.000000,2.000000,11.000000,4.000000,274411.025610,26.000000,474666.839259,1
135796.303143,0.000000,46.000000,1.000000,8.000000,2.000000,682052.643272,14.000000,268501.704338,0
55373.554033,68469.371486,20.000000,0.000000,16.000000,2.000000,827875.566591,26.000000,131536.827944,0
102029.327080,0.000000,41.000000,4.000000,17.000000,2.000000,427903.673706,17.000000,156929.449763,0
66922.391829,58484.514332,57.000000,3.000000,13.000000,1.000000,967518.346397,7.000000,425139.280093,1
59976.634489,83185.521440,76.000000,0.000000,16.000000,5.000000,161950.132569,17.000000,475300.365425,1
120333.068865,0.000000,50.000000,1.000000,20.000000,2.000000,531342.008657,4.000000,230676.308362,0
130733.406626,0.000000,76.000000,0.000000,8.000000,5.000000,382384.362116,10.000000,38299.459597,0
38859.096519,58169.235341,21.000000,2.000000,1.000000,1.000000,674985.111038,21.000000,444839.809317,1
116940.532036,0.000000,75.000000,0.000000,3.000000,7.000000,95853.561632,18.000000,451140.647734,1
136388.108065,0.000000,77.000000,1.000000,3.000000,2.000000,897425.174654,17.000000,436871.445973,1
93939.880619,0.000000,28.000000,2.000000,6.000000,4.000000,533995.966415,21.000000,147820.478678,0
74775.954546,52953.094924,35.000000,0.000000,1.000000,5.000000,395894.814313,11.000000,435964.714422,1
102748.230675,0.000000,45.000000,1.000000,19.000000,3.000000,575949.464406,6.000000,314949.081599,1
128300.226112,0.000000,25.000000,4.000000,16.000000,7.000000,64438.029242,10.000000,44734.829862,0
126471.641309,0.000000,55.000000,3.000000,2.000000,3.000000,366108.686485,22.000000,223069.274918,0
145393.513672,0.000000,53.000000,2.000000,13.000000,0.000000,1147672.291754,10.000000,21130.780670,0
38564.491273,35007.729552,42.000000,1.000000,11.000000,8.000000,0.000000,5.000000,325624.963970,1
28709.737551,67878.352430,58.000000,4.000000,2.000000,8.000000,0.000000,28.000000,404336.141395,1
45254.735740,58234.988166,75.000000,2.000000,13.000000,6.000000,117759.529953,12.000000,337729.035954,1
57897.726568,60630.050587,31.000000,2.000000,1.000000,2.000000,360063.619055,2.000000,374032.347584,1
117774.659767,0.000000,69.000000,0.000000,14.000000,3.000000,316602.623196,8.000000,208984.760860,0
135802.681031,0.000000,22.000000,0.000000,7.000000,5.000000,447010.986426,18.000000,237611.559067,0
69804.707394,70334.381779,75.000000,1.000000,11.000000,0.000000,480891.210610,10.000000,187458.354570,0
45702.916598,47842.269411,56.000000,1.000000,11.000000,0.000000,400711.046404,23.000000,12732.311379,0
129560.874109,0.000000,44.000000,4.000000,12.000000,2.000000,849360.924571,29.000000,155707.885770,0
25723.415897,33848.315792,23.000000,1.000000,10.000000,5.000000,274695.743100,21.000000,230751.015177,1
132182.566570,0.000000,37.000000,4.000000,18.000000,5.000000,332514.663944,3.000000,102589.572789,0
125230.363538,0.000000,75.000000,3.000000,15.000000,1.000000,979551.454326,1.000000,76234.450169,0
85941.810301,0.000000,70.000000,4.000000,11.000000,8.000000,0.000000,27.000000,485277.980246,1
53026.820484,16124.004119,62.000000,1.000000,1.000000,3.000000,403590.948296,25.000000,189456.077394,1
55690.800600,81591.680011,22.000000,3.000000,15.000000,1.000000,719441.331707,6.000000,382809.413366,1
69966.766758,21905.552840,65.000000,0.000000,16.000000,5.000000,286242.034425,16.000000,295815.450165,1
143317.917478,0.000000,77.000000,3.000000,19.000000,7.000000,94476.259102,30.000000,369938.235459,0
96986.959113,0.000000,67.000000,4.000000,1.000000,1.000000,645733.391867,26.000000,362764.629708,1
132402.570088,0.000000,38.000000,2.000000,4.000000,7.000000,147838.738762,22.000000,380519.719041,1
101289.404611,0.000000,64.000000,0.000000,10.000000,3.000000,528107.539012,11.000000,465426.607240,1
88594.840171,0.000000,79.000000,4.000000,5.000000,7.000000,59337.458301,23.000000,418799.018562,1
40323.090511,22642.713221,74.000000,3.000000,20.000000,0.000000,1000191.014412,21.000000,252081.782042,1
146019.461650,0.000000,54.000000,1.000000,19.000000,4.000000,592607.408441,11.000000,100822.101064,0
103788.644491,0.000000,37.000000,3.000000,2.000000,3.000000,524851.809306,4.000000,177005.053492,0
112691.348144,0.000000,39.000000,0.000000,7.000000,4.000000,310159.370964,11.000000,9984.584283,0
50113.708756,66278.396915,74.000000,3.000000,17.000000,6.000000,282438.153558,5.000000,114074.001977,0
147760.277198,0.000000,29.000000,3.000000,9.000000,1.000000,856398.570611,10.000000,67537.979377,0
122656.958412,0.000000,73.000000,4.000000,2.000000,3.000000,261103.875841,26.000000,80049.045874,0
125971.422884,0.000000,31.000000,3.000000,13.000000,2.000000,721043.802183,5.000000,412164.473057,1
78916.597978,0.000000,78.000000,4.000000,7.000000,1.000000,446802.911762,5.000000,462036.507243,1
146262.167732,0.000000,38.000000,0.000000,7.000000,6.000000,145425.401576,16.000000,215256.991565,0
95851.611943,0.000000,36.000000,2.000000,19.000000,4.000000,494893.955463,18.000000,46476.607239,0
39631.247147,72620.575911,70.000000,0.000000,11.000000,4.000000,355083.991224,13.000000,395236.241427,1
63979.677091,77663.851185,52.000000,2.000000,4.000000,4.000000,330408.167622,5.000000,302720.838679,0
31366.181684,54669.241932,30.000000,0.000000,4.000000,0.000000,696840.259971,11.000000,6301.481752,0
147464.573842,0.000000,36.000000,3.000000,3.000000,4.000000,371242.975895,6.000000,457405.625330,1
43726.508661,76477.743732,44.000000,2.000000,14.000000,8.000000,0.000000,17.000000,277168.965241,0
71638.232832,57167.252667,33.000000,4.000000,17.000000,0.000000,1187167.011835,6.000000,132195.673849,0
64691.780869,80615.801954,61.000000,2.000000,10.000000,3.000000,435216.598814,30.000000,54433.653230,0
130006.601907,0.000000,77.000000,3.000000,3.000000,4.000000,580113.452492,8.000000,256061.179089,0
74606.237845,17735.530468,71.000000,4.000000,1.000000,3.000000,665013.077475,21.000000,183965.786868,0
25036.259013,41280.112309,71.000000,0.000000,2.000000,7.000000,79380.958122,10.000000,424867.716709,1
118950.172810,0.000000,71.000000,3.000000,5.000000,3.000000,417811.194423,24.000000,446832.579552,1
26551.560107,29724.972278,36.000000,4.000000,16.000000,2.000000,693326.354725,9.000000,89137.197529,1
117833.927031,0.000000,32.000000,1.000000,16.000000,0.000000,698628.064169,7.000000,448590.914921,1
48162.086110,39169.583113,37.000000,4.000000,18.000000,7.000000,59342.171589,22.000000,408472.778442,1
23539.884369,41584.397654,43.000000,2.000000,6.000000,8.000000,0.000000,24.000000,277950.761941,1
54049.723544,41772.730564,66.000000,2.000000,10.000000,7.000000,70296.194323,27.000000,129540.892994,0
22276.172233,11703.497516,36.000000,2.000000,3.000000,6.000000,254977.505470,21.000000,23555.424357,1
84348.819054,0.000000,29.000000,3.000000,1.000000,4.000000,268921.068046,9.000000,414370.947839,1
51366.817735,21942.437745,23.000000,0.000000,1.000000,1.000000,531574.432373,9.000000,97763.895052,0
103300.135086,0.000000,68.000000,0.000000,11.000000,3.000000,654229.940080,13.000000,107460.343457,0
73065.825191,34137.375583,25.000000,2.000000,16.000000,1.000000,590549.567856,24.000000,148883.179354,0
71144.634411,23891.246525,46.000000,1.000000,5.000000,3.000000,471898.067770,29.000000,245516.610109,1
69642.917283,25416.146276,47.000000,3.000000,13.000000,4.000000,553558.657778,28.000000,477951.567039,1
127435.564151,0.000000,80.000000,0.000000,1.000000,8.000000,0.000000,13.000000,9573.306543,0
113476.344972,0.000000,30.000000,1.000000,18.000000,3.000000,595874.972752,24.000000,494541.535490,1
79925.352903,0.000000,42.000000,1.000000,14.000000,1.000000,729256.541018,24.000000,26999.044781,0
20117.392129,57719.869312,79.000000,2.000000,13.000000,2.000000,586190.454956,1.000000,192950.354359,1
109224.533147,0.000000,48.000000,3.000000,6.000000,2.000000,776686.273267,19.000000,63091.446691,0
92774.832386,0.000000,73.000000,0.000000,19.000000,1.000000,630860.548994,20.000000,343154.177490,1
122887.736847,0.000000,45.000000,4.000000,13.000000,4.000000,557527.889132,23.000000,289904.081842,0
128616.529438,0.000000,52.000000,3.000000,7.000000,2.000000,798873.919111,2.000000,236561.263215,0
53860.184966,82681.339621,45.000000,1.000000,2.000000,7.000000,61793.840421,14.000000,357058.832436,1
120764.253455,0.000000,66.000000,0.000000,11.000000,3.000000,614772.361122,17.000000,267720.805005,0
99357.272939,0.000000,52.000000,0.000000,1.000000,1.000000,374939.151422,3.000000,433561.063942,1
105456.750045,0.000000,58.000000,0.000000,18.000000,2.000000,708124.119805,25.000000,19874.667782,0
51441.126767,76652.737590,29.000000,1.000000,14.000000,0.000000,753167.621483,30.000000,69902.046171,0
38811.463537,36621.404466,42.000000,0.000000,6.000000,4.000000,523544.599283,27.000000,336984.211265,1
56979.360667,19251.553897,52.000000,3.000000,17.000000,8.000000,0.000000,23.000000,18086.323141,0
108263.177837,0.000000,51.000000,2.000000,9.000000,3.000000,398541.317837,20.000000,206738.038894,0
42624.074664,47971.946663,78.000000,0.000000,2.000000,8.000000,0.000000,25.000000,413171.378098,1
40217.157013,62820.725710,79.000000,0.000000,9.000000,0.000000,675318.986143,14.000000,102352.382197,0
57357.048210,83222.968030,63.000000,0.000000,13.000000,2.000000,311056.892792,20.000000,448677.724077,1
142921.509904,0.000000,30.000000,1.000000,15.000000,1.000000,585604.101681,13.000000,346062.327649,0
58621.616613,65578.969042,49.000000,4.000000,10.000000,4.000000,316318.798485,21.000000,185891.308337,0
95059.634750,0.000000,30.000000,1.000000,19.000000,3.000000,295502.014388,14.000000,338608.007760,1
136951.280991,0.000000,22.000000,3.000000,1.000000,7.000000,128510.439299,9.000000,66168.031724,0
