@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
123992.968337,0.000000,71.000000,3.000000,17.000000,0.000000,755155.894827,20.000000,316693.919317,0
37876.927776,67978.603386,21.000000,4.000000,14.000000,1.000000,477911.745495,24.000000,95264.121604,0
74539.995559,30171.658614,61.000000,4.000000,20.000000,0.000000,485405.262294,5.000000,438391.687788,1
93436.684811,0.000000,39.000000,2.000000,13.000000,4.000000,598815.818202,4.000000,193123.689191,1
118220.141227,0.000000,75.000000,2.000000,17.000000,7.000000,82300.772605,19.000000,149702.387709,0
117196.185464,0.000000,72.000000,2.000000,14.000000,8.000000,0.000000,1.000000,141287.844005,0
147911.524759,0.000000,63.000000,2.000000,12.000000,2.000000,627705.957453,13.000000,216531.799098,0
23612.037160,55115.160797,61.000000,3.000000,15.000000,2.000000,618255.222517,10.000000,23583.162860,0
112207.075012,0.000000,75.000000,1.000000,11.000000,4.000000,265213.925571,7.000000,230498.617537,0
52777.297452,48258.893511,51.000000,3.000000,13.000000,4.000000,366327.042393,23.000000,153772.182128,0
81327.663351,0.000000,26.000000,0.000000,14.000000,0.000000,682022.191094,6.000000,477939.229747,1
50064.315412,67045.816269,57.000000,0.000000,20.000000,8.000000,0.000000,20.000000,45054.470894,0
105631.296457,0.000000,55.000000,2.000000,4.000000,7.000000,65616.009193,13.000000,457344.238216,1
118070.928116,0.000000,46.000000,3.000000,8.000000,1.000000,362996.213125,9.000000,14891.567085,1
36709.749021,10572.922624,77.000000,0.000000,18.000000,0.000000,629486.684062,30.000000,90613.954009,1
21676.731103,70878.114807,39.000000,0.000000,6.000000,1.000000,989183.202256,5.000000,161159.603866,0
24347.579598,70504.647875,71.000000,1.000000,16.000000,3.000000,479894.453340,22.000000,360182.260089,0
68659.019672,17052.487436,53.000000,4.000000,13.000000,7.000000,114106.270824,26.000000,235184.350361,0
44196.837367,32401.474336,26.000000,3.000000,1.000000,8.000000,0.000000,11.000000,489893.076197,0
123941.954417,0.000000,27.000000,4.000000,20.000000,3.000000,350583.043976,17.000000,279156.055577,0
101049.772405,0.000000,72.000000,3.000000,8.000000,5.000000,329242.420821,9.000000,285141.540118,0
76030.476441,0.000000,35.000000,2.000000,18.000000,6.000000,127323.756550,22.000000,373189.701017,1
96499.526709,0.000000,66.000000,3.000000,19.000000,0.000000,537044.166436,26.000000,353759.726982,0
55087.873345,64332.818312,75.000000,3.000000,19.000000,3.000000,300998.498007,18.000000,419473.636869,1
102893.966534,0.000000,38.000000,2.000000,15.000000,0.000000,880726.163540,8.000000,339218.249599,0
144876.661908,0.000000,33.000000,1.000000,2.000000,3.000000,677949.491112,15.000000,130213.624190,0
93414.925448,0.000000,54.000000,3.000000,15.000000,8.000000,0.000000,10.000000,279871.523518,1
49470.116430,46848.409075,75.000000,4.000000,18.000000,8.000000,0.000000,22.000000,74416.144314,1
148519.908504,0.000000,50.000000,1.000000,4.000000,0.000000,505917.909254,20.000000,214209.045741,0
101887.277579,0.000000,67.000000,0.000000,5.000000,6.000000,176826.147324,2.000000,311618.926477,0
111895.618120,0.000000,57.000000,1.000000,19.000000,3.000000,256433.338527,21.000000,413338.251800,1
139516.020079,0.000000,20.000000,3.000000,1.000000,6.000000,107444.747985,30.000000,233935.165618,0
64234.762791,77845.103214,62.000000,4.000000,5.000000,8.000000,0.000000,29.000000,476514.716127,1
68355.280767,17388.926929,53.000000,2.000000,15.000000,0.000000,877789.234611,8.000000,384140.902759,0
119816.947765,0.000000,45.000000,1.000000,17.000000,4.000000,249220.537534,6.000000,109456.279222,1
75927.115372,0.000000,22.000000,1.000000,8.000000,2.000000,475088.393954,8.000000,273857.234850,1
35950.572144,16029.540790,54.000000,4.000000,8.000000,5.000000,154395.753568,30.000000,486060.770279,0
117705.939312,0.000000,63.000000,3.000000,14.000000,1.000000,858037.334813,1.000000,275119.636644,0
65260.420431,57972.889121,42.000000,3.000000,8.000000,2.000000,610099.512704,28.000000,187415.330788,0
97802.630079,0.000000,21.000000,1.000000,10.000000,7.000000,84247.197498,17.000000,266996.369656,1
74642.255240,35165.567044,66.000000,2.000000,7.000000,0.000000,597177.551243,13.000000,454230.955277,1
133447.586719,0.000000,46.000000,3.000000,6.000000,0.000000,1188555.782422,3.000000,170108.423645,0
74922.344854,10213.634236,55.000000,1.000000,20.000000,4.000000,399006.663524,25.000000,181347.677359,0
136452.061418,0.000000,73.000000,2.000000,10.000000,6.000000,136999.365684,9.000000,20931.248418,0
148229.876084,0.000000,35.000000,1.000000,7.000000,2.000000,714088.831727,9.000000,262823.614657,0
76483.385510,0.000000,26.000000,2.000000,6.000000,4.000000,397671.523333,26.000000,116044.565764,1
102199.372791,0.000000,54.000000,4.000000,14.000000,1.000000,386970.724561,9.000000,231146.268152,1
135286.221999,0.000000,54.000000,1.000000,4.000000,1.000000,710607.725300,28.000000,422191.168138,0
85471.280520,0.000000,47.000000,0.000000,14.000000,6.000000,140784.563725,8.000000,188387.323346,1
78629.273553,0.000000,23.000000,1.000000,2.000000,0.000000,1164346.715758,24.000000,115785.086657,1
94020.043386,0.000000,42.000000,4.000000,8.000000,5.000000,395101.805707,15.000000,256817.869114,1
67641.075880,20608.288372,62.000000,1.000000,13.000000,4.000000,313854.396357,13.000000,149122.209468,1
65004.217744,55783.445050,59.000000,4.000000,12.000000,8.000000,0.000000,13.000000,380178.798879,0
103606.607320,0.000000,79.000000,1.000000,18.000000,4.000000,317665.034777,13.000000,257860.697435,0
81878.384552,0.000000,78.000000,0.000000,5.000000,3.000000,327026.602288,21.000000,82420.600348,0
35507.872802,73723.704688,38.000000,0.000000,11.000000,8.000000,0.000000,10.000000,337783.322747,0
69254.384759,83658.008666,67.000000,0.000000,20.000000,1.000000,393101.920716,16.000000,222738.351352,1
71024.990125,59089.418312,56.000000,0.000000,3.000000,6.000000,166183.048581,17.000000,349493.493109,0
125699.658701,0.000000,22.000000,3.000000,8.000000,4.000000,549001.932497,2.000000,48752.364074,0
43079.682973,29359.873065,37.000000,0.000000,6.000000,3.000000,646428.576445,2.000000,35248.287396,0
74596.767684,45666.462942,33.000000,0.000000,8.000000,3.000000,302309.872262,4.000000,252387.952270,1
109438.975613,0.000000,80.000000,3.000000,19.000000,5.000000,176142.815370,17.000000,326305.313713,0
142370.406225,0.000000,58.000000,1.000000,8.000000,5.000000,314445.208131,4.000000,211280.157198,0
24243.617907,75359.339208,32.000000,4.000000,2.000000,4.000000,426958.368028,6.000000,124841.193940,0
24281.971373,55828.471409,26.000000,4.000000,10.000000,0.000000,411321.232883,2.000000,259421.815307,0
27745.189281,53837.342730,44.000000,2.000000,11.000000,4.000000,424688.405195,1.000000,54321.329155,0
129291.251155,0.000000,40.000000,2.000000,8.000000,7.000000,116401.130020,2.000000,415453.248591,0
105587.882923,0.000000,54.000000,1.000000,19.000000,2.000000,775104.700684,23.000000,448127.079316,1
129733.495858,0.000000,37.000000,4.000000,16.000000,5.000000,438197.745566,16.000000,248249.886336,0
88640.733830,0.000000,21.000000,2.000000,20.000000,6.000000,217972.723253,28.000000,113128.303509,1
108914.527023,0.000000,31.000000,3.000000,8.000000,3.000000,713519.324342,18.000000,24133.768570,0
80779.629442,0.000000,47.000000,4.000000,15.000000,2.000000,426790.635466,21.000000,290257.820011,1
69799.667229,66630.501215,22.000000,0.000000,17.000000,0.000000,1024480.354343,15.000000,412633.263393,1
28361.039908,75534.554822,55.000000,2.000000,3.000000,1.000000,723474.256265,30.000000,300811.747833,0
41653.943076,22824.722115,46.000000,3.000000,20.000000,4.000000,286023.535098,20.000000,89240.617301,0
50775.910612,40460.713190,38.000000,1.000000,1.000000,3.000000,284647.973849,16.000000,8787.628170,1
69060.208995,13446.747492,38.000000,0.000000,2.000000,0.000000,485458.374354,13.000000,410946.052632,1
51878.703449,60884.067301,64.000000,1.000000,3.000000,6.000000,256441.149545,16.000000,219085.458117,1
43669.853687,67133.754752,39.000000,4.000000,12.000000,4.000000,321783.121904,24.000000,325736.039613,0
89574.420978,0.000000,62.000000,1.000000,6.000000,1.000000,469724.987914,5.000000,263317.367106,0
59742.156977,33832.925791,69.000000,2.000000,1.000000,8.000000,0.000000,18.000000,210960.088359,1
100456.941429,0.000000,37.000000,3.000000,7.000000,7.000000,70005.252709,18.000000,50929.386478,0
32785.415376,61953.885030,75.000000,4.000000,7.000000,4.000000,449859.852428,2.000000,309622.922102,1
47926.617722,24681.044847,73.000000,0.000000,14.000000,1.000000,857771.287160,8.000000,482320.709114,1
24724.866695,13898.288054,71.000000,1.000000,8.000000,2.000000,860943.554526,25.000000,202880.754068,0
94349.805197,0.000000,58.000000,1.000000,11.000000,0.000000,691534.905189,4.000000,148067.269649,1
72981.875763,36999.611639,62.000000,2.000000,13.000000,8.000000,0.000000,26.000000,449972.327389,1
112415.012617,0.000000,56.000000,2.000000,19.000000,0.000000,809949.971172,19.000000,205986.943970,1
127109.990919,0.000000,73.000000,1.000000,5.000000,1.000000,787021.291547,18.000000,69912.277966,0
76749.921960,0.000000,76.000000,2.000000,2.000000,1.000000,479492.020898,12.000000,89174.893283,0
125829.809885,0.000000,24.000000,1.000000,7.000000,3.000000,409883.389697,17.000000,357812.494493,0
90859.077350,0.000000,63.000000,2.000000,15.000000,0.000000,1145809.501263,21.000000,274601.476659,0
79726.968968,0.000000,65.000000,4.000000,8.000000,4.000000,342516.282054,24.000000,162955.465743,0
97585.272251,0.000000,42.000000,2.000000,9.000000,3.000000,499881.125270,7.000000,438136.126607,1
73739.480277,55087.510371,52.000000,1.000000,18.000000,1.000000,849160.149806,8.000000,236189.288448,0
32781.988646,54926.019008,37.000000,2.000000,13.000000,7.000000,114064.919145,8.000000,223993.248545,0
112813.891949,0.000000,44.000000,3.000000,15.000000,6.000000,162711.712501,1.000000,417339.137403,1
111780.248947,0.000000,58.000000,2.000000,6.000000,7.000000,123924.923567,16.000000,8915.895925,1
30541.551516,31655.437903,47.000000,3.000000,11.000000,2.000000,731537.197300,29.000000,448138.467840,0
109580.571124,0.000000,80.000000,3.000000,11.000000,0.000000,580730.914732,16.000000,52660.724517,0
121227.041018,0.000000,31.000000,4.000000,7.000000,2.000000,746080.599752,13.000000,351088.020176,0
136552.149075,0.000000,31.000000,4.000000,12.000000,3.000000,281049.325474,14.000000,171240.958063,0
133974.941471,0.000000,64.000000,0.000000,7.000000,3.000000,608022.575540,10.000000,31538.977756,0
121278.566072,0.000000,34.000000,0.000000,20.000000,0.000000,803336.617872,17.000000,442427.742234,0
23045.329292,48274.807251,66.000000,3.000000,11.000000,3.000000,527823.125059,13.000000,341664.055309,0
100121.339317,0.000000,56.000000,3.000000,18.000000,2.000000,684267.755874,17.000000,298030.946051,1
82052.485074,0.000000,21.000000,1.000000,1.000000,0.000000,720002.352085,20.000000,452212.279459,1
21632.095906,37163.198787,41.000000,4.000000,2.000000,6.000000,137655.189307,10.000000,283550.851694,0
131215.082408,0.000000,23.000000,1.000000,19.000000,3.000000,416946.203438,18.000000,343713.763018,0
115328.282493,0.000000,72.000000,4.000000,11.000000,7.000000,74654.475175,18.000000,448618.712068,0
104345.297012,0.000000,32.000000,0.000000,15.000000,8.000000,0.000000,26.000000,120060.742937,0
79793.607679,0.000000,33.000000,4.000000,20.000000,7.000000,117292.373122,13.000000,183936.248929,1
56837.950948,27524.742176,38.000000,3.000000,2.000000,3.000000,560348.666557,3.000000,249597.185370,1
65489.999409,41860.140271,59.000000,2.000000,7.000000,3.000000,412380.106571,6.000000,30972.048133,0
131031.309604,0.000000,37.000000,4.000000,14.000000,6.000000,259715.946493,21.000000,195263.199800,0
103862.799145,0.000000,80.000000,0.000000,20.000000,1.000000,925930.076105,26.000000,432395.014690,0
135295.550580,0.000000,51.000000,2.000000,10.000000,6.000000,132918.730925,15.000000,446066.603366,0
108859.177055,0.000000,22.000000,4.000000,9.000000,7.000000,140962.618681,3.000000,35815.096104,0
96247.646977,0.000000,50.000000,1.000000,3.000000,8.000000,0.000000,28.000000,418124.498378,1
61138.852442,23392.550155,39.000000,0.000000,10.000000,5.000000,343291.765984,15.000000,222173.344915,1
75530.758120,0.000000,63.000000,4.000000,9.000000,5.000000,348865.784524,21.000000,96584.297808,0
85860.285218,0.000000,35.000000,1.000000,5.000000,2.000000,723464.932582,21.000000,281010.771330,1
129763.025581,0.000000,35.000000,1.000000,6.000000,8.000000,0.000000,17.000000,342905.540590,0
27329.314985,52197.384134,68.000000,1.000000,6.000000,1.000000,772000.519570,18.000000,223806.496899,1
110900.854462,0.000000,79.000000,1.000000,7.000000,0.000000,1020635.723461,7.000000,340784.661559,0
74758.447569,33890.558846,72.000000,4.000000,10.000000,3.000000,651095.104768,23.000000,51809.711048,1
130201.265227,0.000000,60.000000,0.000000,16.000000,8.000000,0.000000,29.000000,83708.270772,0
49315.218630,44101.092797,47.000000,4.000000,14.000000,1.000000,883499.149094,13.000000,159439.197520,0
64662.794102,29815.080127,58.000000,1.000000,10.000000,7.000000,86803.941269,8.000000,98500.318758,0
143446.536135,0.000000,51.000000,1.000000,16.000000,5.000000,240899.642416,6.000000,22243.378210,0
94590.577618,0.000000,62.000000,3.000000,15.000000,7.000000,85635.627077,10.000000,488237.848824,0
129500.851411,0.000000,71.000000,3.000000,3.000000,1.000000,698048.346698,21.000000,131697.832550,0
124198.690044,0.000000,60.000000,1.000000,18.000000,5.000000,434830.467353,12.000000,317979.324427,0
107699.141377,0.000000,27.000000,3.000000,5.000000,8.000000,0.000000,3.000000,486987.053960,0
91194.741433,0.000000,72.000000,3.000000,3.000000,3.000000,675903.365129,16.000000,429859.887605,0
140706.557179,0.000000,53.000000,1.000000,3.000000,0.000000,1191539.364403,17.000000,343244.238987,0
85292.667993,0.000000,30.000000,2.000000,6.000000,8.000000,0.000000,15.000000,290246.676730,1
124106.052519,0.000000,33.000000,1.000000,20.000000,8.000000,0.000000,15.000000,461076.029955,0
40347.126540,44558.826619,29.000000,4.000000,14.000000,5.000000,367506.215074,13.000000,382329.382113,0
138392.470372,0.000000,31.000000,2.000000,6.000000,5.000000,391417.266121,8.000000,141818.784272,0
44100.605326,67073.998330,55.000000,1.000000,17.000000,1.000000,962731.282134,14.000000,265032.589984,0
101316.436101,0.000000,26.000000,2.000000,8.000000,0.000000,485386.760635,20.000000,466742.876263,0
34760.410551,47495.087696,34.000000,0.000000,20.000000,6.000000,164685.315532,27.000000,353789.919418,0
101505.374480,0.000000,78.000000,2.000000,7.000000,0.000000,645264.651176,19.000000,46137.090353,0
143161.725828,0.000000,48.000000,1.000000,15.000000,7.000000,85679.458442,22.000000,85639.710057,0
128891.595087,0.000000,46.000000,0.000000,18.000000,0.000000,753443.462056,11.000000,305643.957993,0
105988.950513,0.000000,63.000000,4.000000,12.000000,3.000000,680684.835989,17.000000,227000.756302,0
120764.891146,0.000000,67.000000,3.000000,12.000000,2.000000,452204.511075,16.000000,296875.527832,0
109394.260505,0.000000,28.000000,0.000000,19.000000,4.000000,457051.325851,8.000000,201475.097069,0
64645.289588,33353.444094,58.000000,4.000000,6.000000,1.000000,1011152.616722,15.000000,92746.105797,0
104645.841248,0.000000,43.000000,4.000000,2.000000,6.000000,179007.714419,21.000000,94280.618790,1
92628.833754,0.000000,32.000000,3.000000,20.000000,3.000000,573224.899006,8.000000,224310.186171,1
55882.561161,53755.607535,65.000000,4.000000,1.000000,2.000000,844670.564971,20.000000,158026.383800,1
45636.851976,33351.735834,46.000000,4.000000,5.000000,6.000000,172397.284102,14.000000,294293.765533,0
97865.981383,0.000000,75.000000,3.000000,4.000000,5.000000,248108.235987,24.000000,440867.249284,0
47355.135544,16598.790675,69.000000,1.000000,14.000000,8.000000,0.000000,24.000000,337761.082697,1
108704.611400,0.000000,50.000000,2.000000,15.000000,7.000000,123964.225321,26.000000,86624.622293,1
132270.628097,0.000000,63.000000,1.000000,11.000000,7.000000,105744.489708,22.000000,314154.442026,0
69293.536742,31184.858953,73.000000,3.000000,7.000000,7.000000,71739.610510,18.000000,198971.994595,1
28283.074502,66312.218820,54.000000,2.000000,17.000000,0.000000,1053308.855847,1.000000,322416.422331,0
63920.029473,60328.314846,55.000000,2.000000,20.000000,2.000000,722035.608238,11.000000,197411.983978,0
69667.294932,50486.106206,23.000000,0.000000,6.000000,5.000000,256790.991551,14.000000,76540.529338,1
57966.035436,83585.012417,66.000000,1.000000,17.000000,0.000000,658732.348949,25.000000,225478.757184,1
105279.640283,0.000000,62.000000,3.000000,17.000000,5.000000,302442.529514,29.000000,41253.354510,0
60267.119280,66353.694217,24.000000,4.000000,18.000000,1.000000,470348.188249,6.000000,16374.711938,1
29430.460047,66136.705517,30.000000,4.000000,14.000000,8.000000,0.000000,17.000000,9982.515393,0
50150.546940,79703.987820,29.000000,3.000000,5.000000,1.000000,989913.328199,8.000000,358803.776608,1
83653.658389,0.000000,36.000000,4.000000,7.000000,1.000000,987169.445769,5.000000,323546.820345,1
49586.000586,24681.097347,70.000000,3.000000,3.000000,6.000000,169490.757640,3.000000,441550.553408,1
76940.467121,0.000000,63.000000,0.000000,16.000000,0.000000,980636.149377,11.000000,442553.109306,0
51406.217705,75952.263657,47.000000,1.000000,1.000000,2.000000,327781.749919,15.000000,344216.075081,0
107303.342718,0.000000,49.000000,2.000000,9.000000,6.000000,271090.867615,26.000000,62397.789419,1
71128.355378,56429.582798,51.000000,2.000000,11.000000,7.000000,149352.195120,30.000000,135850.245032,0
147282.977109,0.000000,30.000000,4.000000,6.000000,2.000000,652197.449227,18.000000,54572.936488,0
71535.802606,47084.278570,68.000000,4.000000,2.000000,7.000000,124279.695442,4.000000,467480.832919,1
44185.865498,79807.219504,39.000000,0.000000,18.000000,3.000000,345773.240356,27.000000,233109.224637,0
20272.117247,74575.821369,41.000000,3.000000,15.000000,5.000000,328916.206958,19.000000,382199.910301,0
93059.498840,0.000000,78.000000,0.000000,16.000000,4.000000,581160.463930,7.000000,333405.721355,0
108576.243274,0.000000,74.000000,2.000000,5.000000,8.000000,0.000000,24.000000,348104.468724,0
88093.065054,0.000000,31.000000,3.000000,13.000000,8.000000,0.000000,15.000000,123039.769357,1
48004.841441,75158.524236,37.000000,3.000000,5.000000,2.000000,459896.199948,26.000000,282219.017474,0
51772.087370,63402.296648,49.000000,4.000000,9.000000,5.000000,359156.368482,4.000000,308593.720843,0
118302.955956,0.000000,31.000000,2.000000,14.000000,0.000000,1155391.878687,1.000000,2033.216636,0
55339.319601,61671.315938,80.000000,3.000000,6.000000,8.000000,0.000000,12.000000,214629.439242,1
34070.638211,16056.536929,60.000000,0.000000,7.000000,4.000000,202675.017439,1.000000,224653.468521,1
31885.564948,84785.350696,64.000000,4.000000,20.000000,4.000000,409159.133457,16.000000,419307.196132,1
66301.001417,74740.660419,43.000000,0.000000,4.000000,5.000000,217577.789016,6.000000,316517.816836,0
144540.662557,0.000000,23.000000,0.000000,8.000000,1.000000,803686.964519,30.000000,408452.288259,0
53462.290970,43675.364546,36.000000,2.000000,10.000000,6.000000,159225.926922,21.000000,479399.117950,1
26945.460783,11228.134898,45.000000,1.000000,16.000000,7.000000,56808.820077,15.000000,194806.981938,0
25448.633509,24995.542057,76.000000,2.000000,18.000000,0.000000,619434.168837,16.000000,47448.572093,1
137804.710235,0.000000,77.000000,0.000000,8.000000,1.000000,871653.390922,10.000000,109825.760262,0
107419.017582,0.000000,32.000000,1.000000,19.000000,8.000000,0.000000,17.000000,215582.318524,0
62930.210970,11061.205790,50.000000,1.000000,19.000000,2.000000,431177.141420,5.000000,228749.807688,0
99288.173583,0.000000,64.000000,3.000000,11.000000,7.000000,102239.318893,6.000000,446019.035610,0
124691.235404,0.000000,33.000000,0.000000,10.000000,8.000000,0.000000,1.000000,8268.060452,0
44761.215535,61404.563221,32.000000,3.000000,15.000000,5.000000,330019.715446,15.000000,295377.314423,0
95769.837139,0.000000,33.000000,0.000000,19.000000,3.000000,612334.482656,24.000000,303340.571023,1
131857.484377,0.000000,55.000000,1.000000,12.000000,1.000000,736755.000553,15.000000,47803.879699,0
128289.094407,0.000000,52.000000,2.000000,14.000000,8.000000,0.000000,27.000000,183271.769321,0
85066.340758,0.000000,25.000000,2.000000,3.000000,0.000000,948048.292363,1.000000,282509.868866,1
24925.854434,49743.333710,71.000000,2.000000,7.000000,3.000000,492684.941977,25.000000,31575.714460,0
23542.585765,16888.425812,32.000000,2.000000,5.000000,6.000000,272291.397916,14.000000,139503.873107,0
26316.137235,48510.459338,60.000000,0.000000,10.000000,6.000000,200348.921405,17.000000,387160.605030,1
68930.611862,59012.052488,26.000000,3.000000,16.000000,1.000000,428129.277175,23.000000,438082.872660,1
139332.327249,0.000000,22.000000,4.000000,10.000000,1.000000,618751.119088,2.000000,448056.713988,0
118080.710409,0.000000,44.000000,0.000000,12.000000,7.000000,78420.712237,8.000000,156372.100564,1
128713.456514,0.000000,61.000000,2.000000,3.000000,0.000000,738064.368631,8.000000,447370.204389,0
37852.458155,33894.526406,64.000000,2.000000,11.000000,2.000000,600993.185699,19.000000,120811.901549,1
23179.373799,58097.472729,26.000000,3.000000,8.000000,5.000000,444764.884362,3.000000,480037.752886,0
104526.809131,0.000000,57.000000,2.000000,12.000000,1.000000,492632.591645,5.000000,243747.144223,1
124690.116965,0.000000,37.000000,3.000000,10.000000,0.000000,1039994.219784,7.000000,130953.224159,0
142191.435277,0.000000,37.000000,1.000000,11.000000,8.000000,0.000000,30.000000,296094.480663,0
37630.873394,25234.773349,61.000000,2.000000,6.000000,7.000000,139026.538784,10.000000,128304.143176,1
145462.676188,0.000000,32.000000,1.000000,19.000000,5.000000,286221.457369,15.000000,74803.731507,0
33407.048859,30327.370904,46.000000,2.000000,18.000000,3.000000,323722.895971,14.000000,256267.549882,0
147339.877430,0.000000,46.000000,0.000000,12.000000,3.000000,472580.576779,29.000000,122222.622133,0
105087.603662,0.000000,61.000000,1.000000,7.000000,3.000000,670304.709287,16.000000,288078.624121,0
111057.861194,0.000000,34.000000,3.000000,10.000000,7.000000,141594.846112,11.000000,337344.508876,0
128761.305930,0.000000,29.000000,2.000000,18.000000,6.000000,112167.043316,10.000000,497985.394128,0
41471.146943,63502.796457,52.000000,4.000000,7.000000,1.000000,913377.095311,1.000000,62087.233029,0
113667.471258,0.000000,77.000000,0.000000,10.000000,7.000000,79249.767294,12.000000,335902.638536,0
36711.649536,48842.023509,80.000000,1.000000,6.000000,0.000000,575599.131879,3.000000,52530.927362,1
118684.746120,0.000000,62.000000,4.000000,4.000000,1.000000,705733.047678,8.000000,277794.823345,0
108035.039315,0.000000,64.000000,4.000000,16.000000,0.000000,583875.866489,8.000000,245270.795789,0
129570.655628,0.000000,53.000000,1.000000,12.000000,3.000000,560575.139145,18.000000,67742.865681,0
25153.392148,54997.367659,60.000000,3.000000,9.000000,0.000000,867745.049755,14.000000,481489.825231,1
23863.431163,52493.495676,27.000000,2.000000,12.000000,4.000000,282162.281943,28.000000,329969.274176,0
68150.924658,25321.299209,25.000000,3.000000,19.000000,1.000000,665099.777904,23.000000,16826.366968,1
33749.902196,27598.391969,24.000000,3.000000,20.000000,5.000000,159339.250726,21.000000,81242.481586,0
23050.807950,29412.677486,59.000000,4.000000,3.000000,6.000000,228759.887649,21.000000,116297.268088,0
130100.767734,0.000000,46.000000,4.000000,16.000000,3.000000,697227.274050,6.000000,311470.602772,0
30909.542458,69677.936824,77.000000,0.000000,1.000000,1.000000,923542.159785,13.000000,374635.585066,1
76061.142787,0.000000,25.000000,3.000000,15.000000,6.000000,207098.003440,28.000000,114607.819498,1
29097.805554,65228.935131,39.000000,3.000000,16.000000,4.000000,493847.533340,22.000000,93296.732276,0
48810.980233,71959.628441,41.000000,4.000000,18.000000,5.000000,296692.933857,19.000000,222532.808165,0
74176.888873,15031.850907,50.000000,0.000000,5.000000,1.000000,656380.629314,19.000000,397982.761137,0
55786.137592,35641.751808,32.000000,0.000000,4.000000,7.000000,134621.804695,1.000000,24755.197744,1
37617.325835,74411.920000,73.000000,4.000000,10.000000,6.000000,292095.618390,3.000000,199652.819442,1
86430.874598,0.000000,27.000000,2.000000,3.000000,4.000000,590362.124073,7.000000,389602.128849,1
95843.184071,0.000000,51.000000,2.000000,19.000000,8.000000,0.000000,30.000000,150796.111252,1
37121.860925,23853.845610,47.000000,0.000000,3.000000,8.000000,0.000000,26.000000,420761.923122,0
66017.551885,52172.020171,71.000000,1.000000,19.000000,4.000000,440203.250688,22.000000,336989.971621,1
101096.337306,0.000000,54.000000,1.000000,11.000000,0.000000,455753.693515,28.000000,181339.413720,1
61941.642398,15549.474176,67.000000,3.000000,2.000000,1.000000,919700.092394,12.000000,63489.862428,1
133512.710757,0.000000,68.000000,0.000000,10.000000,3.000000,300989.980012,17.000000,70258.069599,0
44008.724737,78997.522955,20.000000,4.000000,19.000000,0.000000,853246.974320,13.000000,317839.336999,0
113881.828704,0.000000,71.000000,3.000000,4.000000,4.000000,589390.627163,20.000000,316471.556348,0
142510.300330,0.000000,60.000000,4.000000,10.000000,4.000000,208610.359919,14.000000,329619.516884,0
63259.601185,47297.899730,38.000000,3.000000,15.000000,5.000000,239068.456074,20.000000,233115.219048,1
71320.368904,26209.888406,62.000000,0.000000,18.000000,3.000000,435519.321163,30.000000,498581.688528,1
48425.451676,73581.779732,48.000000,0.000000,16.000000,7.000000,145878.556254,2.000000,315152.035973,0
56254.757182,38367.743962,56.000000,4.000000,7.000000,8.000000,0.000000,29.000000,435712.325224,0
83605.837773,0.000000,72.000000,4.000000,17.000000,1.000000,595005.259241,19.000000,432016.781351,0
144598.150800,0.000000,47.000000,1.000000,19.000000,3.000000,494365.215449,15.000000,154665.813765,0
22335.871860,31474.843878,69.000000,3.000000,9.000000,0.000000,1150061.445798,2.000000,473296.660882,0
117761.350570,0.000000,78.000000,3.000000,8.000000,2.000000,559232.992936,23.000000,473586.891459,0
137984.784270,0.000000,23.000000,0.000000,15.000000,1.000000,920846.864365,17.000000,471749.837189,0
114528.928965,0.000000,71.000000,1.000000,19.000000,2.000000,752821.729216,6.000000,49623.029626,0
24205.239063,34876.627496,24.000000,2.000000,15.000000,0.000000,529184.778217,24.000000,211204.618684,0
113333.899070,0.000000,21.000000,2.000000,10.000000,5.000000,197688.126817,20.000000,29915.845679,0
126387.587025,0.000000,29.000000,4.000000,7.000000,8.000000,0.000000,9.000000,216985.164334,0
129095.019730,0.000000,40.000000,4.000000,11.000000,4.000000,401674.372940,2.000000,49938.038227,0
32429.858690,32029.704051,27.000000,0.000000,6.000000,6.000000,278830.727131,10.000000,412482.288343,0
57621.118560,73198.264019,57.000000,0.000000,15.000000,5.000000,401561.782826,6.000000,401537.717079,0
83748.403121,0.000000,39.000000,4.000000,10.000000,7.000000,109357.418776,9.000000,283148.523224,1
137179.638781,0.000000,29.000000,3.000000,12.000000,8.000000,0.000000,29.000000,13204.457064,0
45203.578123,65569.078154,77.000000,1.000000,8.000000,5.000000,321202.387095,26.000000,219381.786545,1
107632.863320,0.000000,50.000000,4.000000,14.000000,1.000000,921121.771647,16.000000,468987.504568,1
135290.241015,0.000000,26.000000,2.000000,20.000000,0.000000,1082257.103467,20.000000,301650.170007,0
79485.362583,0.000000,30.000000,2.000000,6.000000,6.000000,159058.464826,26.000000,418306.095072,1
59934.289100,78575.498042,33.000000,4.000000,5.000000,3.000000,307234.643212,22.000000,411214.417939,1
49563.289320,79864.623946,53.000000,2.000000,11.000000,3.000000,359189.772822,29.000000,223804.105329,0
