@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
145541.863879,0.000000,74.000000,2.000000,8.000000,0.000000,911687.920539,2.000000,250172.231537,0
116125.853620,0.000000,56.000000,0.000000,4.000000,8.000000,0.000000,6.000000,123528.008774,1
43772.421993,18409.990844,76.000000,1.000000,3.000000,8.000000,0.000000,14.000000,26716.475992,1
123636.293234,0.000000,64.000000,3.000000,2.000000,4.000000,542959.342980,23.000000,298653.773100,0
93375.622842,0.000000,63.000000,0.000000,14.000000,2.000000,581564.538447,29.000000,494985.549421,0
52709.412731,58745.034151,60.000000,1.000000,7.000000,0.000000,661472.712132,1.000000,118008.788644,1
34476.563490,51111.804607,73.000000,4.000000,7.000000,3.000000,574068.159534,23.000000,431567.356282,1
148452.647273,0.000000,71.000000,0.000000,11.000000,1.000000,796723.307491,17.000000,439032.072804,0
95277.252259,0.000000,22.000000,3.000000,13.000000,7.000000,80093.617595,5.000000,33832.936459,1
121489.631520,0.000000,31.000000,3.000000,9.000000,2.000000,316499.125698,27.000000,27085.810415,0
52097.762560,15279.292881,69.000000,2.000000,7.000000,8.000000,0.000000,25.000000,431247.215390,1
95293.045385,0.000000,29.000000,0.000000,8.000000,8.000000,0.000000,3.000000,134601.125575,1
108228.538051,0.000000,62.000000,1.000000,14.000000,8.000000,0.000000,29.000000,150155.784175,0
135811.203981,0.000000,22.000000,3.000000,6.000000,8.000000,0.000000,10.000000,343480.249518,0
28894.992126,63564.161279,65.000000,1.000000,20.000000,1.000000,874178.901738,9.000000,191177.013601,1
133811.663206,0.000000,80.000000,2.000000,16.000000,3.000000,638690.829341,11.000000,265787.630877,0
113311.120392,0.000000,55.000000,0.000000,2.000000,3.000000,624075.057223,19.000000,209608.745675,1
47832.087172,26932.270138,22.000000,2.000000,4.000000,3.000000,511159.410532,5.000000,111439.299753,0
139352.865998,0.000000,37.000000,4.000000,3.000000,2.000000,365299.771652,2.000000,107654.562227,0
132195.514960,0.000000,39.000000,1.000000,10.000000,2.000000,754642.786094,20.000000,244774.156656,0
137346.835176,0.000000,20.000000,1.000000,2.000000,4.000000,236521.765289,5.000000,252494.529762,0
25138.041428,60925.215098,26.000000,4.000000,7.000000,6.000000,132615.911244,8.000000,427956.171321,0
134757.377805,0.000000,56.000000,4.000000,11.000000,3.000000,479733.608843,9.000000,77189.232848,0
23988.445080,38516.969211,29.000000,1.000000,6.000000,4.000000,379216.749229,30.000000,111603.721006,0
146651.754993,0.000000,46.000000,4.000000,16.000000,5.000000,342412.682061,28.000000,303861.727356,0
48102.746084,28059.009475,67.000000,3.000000,3.000000,7.000000,97458.617201,7.000000,79626.202352,1
130098.731539,0.000000,67.000000,4.000000,3.000000,7.000000,143767.533550,5.000000,392051.883131,0
75588.054661,0.000000,21.000000,1.000000,14.000000,8.000000,0.000000,12.000000,126374.643567,1
143018.889314,0.000000,25.000000,0.000000,20.000000,8.000000,0.000000,21.000000,379743.743533,0
141671.905896,0.000000,63.000000,1.000000,3.000000,1.000000,440260.564430,11.000000,348597.442361,0
35166.111241,60460.586229,36.000000,4.000000,6.000000,3.000000,715851.053627,15.000000,300373.135306,0
62202.176048,78965.989814,59.000000,4.000000,1.000000,7.000000,121093.006978,18.000000,11036.143838,0
139034.661540,0.000000,42.000000,1.000000,15.000000,3.000000,577642.819525,11.000000,451376.933531,0
121825.079352,0.000000,24.000000,1.000000,5.000000,1.000000,688312.404786,7.000000,441935.531426,0
147906.584009,0.000000,48.000000,1.000000,14.000000,4.000000,240722.337740,20.000000,19238.271615,0
135045.035298,0.000000,61.000000,1.000000,13.000000,0.000000,725762.111424,1.000000,13216.970692,0
147821.998604,0.000000,34.000000,4.000000,16.000000,6.000000,245614.493561,20.000000,366024.413301,0
122565.831502,0.000000,75.000000,2.000000,10.000000,5.000000,395932.317119,12.000000,7613.375960,0
77094.412042,0.000000,50.000000,2.000000,15.000000,7.000000,132927.454218,25.000000,93375.484135,1
101027.113911,0.000000,61.000000,0.000000,12.000000,8.000000,0.000000,6.000000,345788.329962,0
127880.671289,0.000000,42.000000,2.000000,3.000000,1.000000,853596.565928,27.000000,322334.607794,0
113788.262364,0.000000,30.000000,2.000000,8.000000,0.000000,994082.188225,10.000000,338336.028191,0
38342.001135,25634.151049,53.000000,2.000000,2.000000,5.000000,210324.263570,19.000000,195998.221647,0
95054.675603,0.000000,55.000000,4.000000,17.000000,1.000000,1008690.091071,19.000000,211905.932074,1
61133.193502,59117.333555,68.000000,1.000000,5.000000,3.000000,644767.866781,26.000000,331694.514553,1
24933.818434,60553.409400,80.000000,3.000000,9.000000,4.000000,355967.364602,22.000000,12696.587504,0
139484.422088,0.000000,59.000000,3.000000,11.000000,3.000000,273715.812037,11.000000,213146.359111,0
60321.948615,33300.012237,22.000000,3.000000,13.000000,0.000000,938808.485800,19.000000,469544.790094,1
125315.711011,0.000000,74.000000,4.000000,5.000000,4.000000,325565.631638,16.000000,378548.355678,0
30795.323846,82372.227065,79.000000,3.000000,1.000000,2.000000,663013.316662,6.000000,52573.805985,1
91189.784877,0.000000,29.000000,2.000000,7.000000,7.000000,79129.681161,1.000000,439301.139926,1
146925.088648,0.000000,47.000000,0.000000,6.000000,3.000000,527546.991346,12.000000,433481.189375,0
38248.931248,44468.147057,72.000000,2.000000,7.000000,7.000000,137218.985752,9.000000,331074.803658,1
93952.729036,0.000000,57.000000,2.000000,20.000000,0.000000,1062009.369357,30.000000,160563.017346,1
149856.251296,0.000000,27.000000,4.000000,3.000000,7.000000,73706.277975,15.000000,64684.639802,0
86649.094096,0.000000,38.000000,3.000000,14.000000,1.000000,980611.673654,10.000000,138018.538398,1
101750.874352,0.000000,21.000000,0.000000,14.000000,8.000000,0.000000,14.000000,286214.707955,0
123412.638595,0.000000,53.000000,3.000000,6.000000,2.000000,391750.366850,27.000000,101218.575755,1
94685.899859,0.000000,42.000000,4.000000,11.000000,3.000000,315870.775460,30.000000,257292.816986,1
124155.042466,0.000000,62.000000,2.000000,11.000000,8.000000,0.000000,26.000000,384960.752229,0
138961.178354,0.000000,30.000000,3.000000,18.000000,7.000000,116730.442730,9.000000,16988.573147,0
35642.492979,11454.325903,32.000000,0.000000,14.000000,7.000000,141497.010590,13.000000,371278.701951,0
108620.340216,0.000000,23.000000,1.000000,12.000000,8.000000,0.000000,28.000000,334955.263752,0
77554.765318,0.000000,23.000000,4.000000,17.000000,1.000000,859097.972991,14.000000,58077.293011,1
96403.964166,0.000000,26.000000,1.000000,15.000000,3.000000,459097.153955,7.000000,95264.596077,1
105644.276583,0.000000,62.000000,2.000000,6.000000,1.000000,877694.735518,14.000000,55935.881143,0
139601.804029,0.000000,34.000000,1.000000,16.000000,5.000000,271141.659673,12.000000,35733.989136,0
32663.986701,46354.678430,72.000000,0.000000,14.000000,2.000000,337927.665698,2.000000,115882.258515,1
26993.205699,77133.727413,67.000000,4.000000,19.000000,1.000000,408866.026445,30.000000,316451.148839,1
97981.038124,0.000000,64.000000,0.000000,12.000000,2.000000,530122.562596,3.000000,255025.280891,0
51599.956716,47933.441987,50.000000,4.000000,15.000000,4.000000,365845.233354,4.000000,403468.755208,0
41765.038010,47863.977584,50.000000,0.000000,20.000000,6.000000,136186.186194,5.000000,69950.402784,0
104813.498834,0.000000,26.000000,0.000000,2.000000,5.000000,293916.760809,15.000000,93407.733497,0
42583.111277,65379.139112,64.000000,4.000000,18.000000,2.000000,833200.193063,5.000000,385592.330608,1
99821.943761,0.000000,21.000000,2.000000,1.000000,1.000000,655085.550150,16.000000,187003.216894,1
45627.076032,35065.390598,67.000000,1.000000,15.000000,0.000000,489669.103980,12.000000,172280.900013,1
132924.563344,0.000000,50.000000,2.000000,5.000000,8.000000,0.000000,11.000000,119616.051992,0
25595.769362,73073.608566,69.000000,4.000000,14.000000,8.000000,0.000000,7.000000,108698.196006,1
135566.654706,0.000000,80.000000,3.000000,2.000000,7.000000,53167.876273,7.000000,156058.114187,0
82225.992216,0.000000,41.000000,0.000000,13.000000,8.000000,0.000000,7.000000,293865.819021,1
82308.090999,0.000000,50.000000,2.000000,13.000000,4.000000,217875.022243,20.000000,146494.511055,1
59360.762780,29334.250247,64.000000,1.000000,6.000000,3.000000,645828.379520,9.000000,131612.045176,1
77484.327100,0.000000,44.000000,3.000000,16.000000,8.000000,0.000000,23.000000,177824.287035,1
55145.596325,38224.196508,47.000000,3.000000,19.000000,6.000000,284240.699757,20.000000,233202.077911,0
45691.653595,75071.196223,45.000000,3.000000,9.000000,5.000000,173712.752038,19.000000,401756.232566,0
54758.898015,15433.151893,30.000000,0.000000,20.000000,4.000000,485011.311483,29.000000,446390.698245,1
65246.679718,42659.726602,74.000000,1.000000,5.000000,2.000000,579481.653412,3.000000,210574.801060,1
47054.586978,45204.759415,59.000000,4.000000,13.000000,7.000000,134826.485649,29.000000,306580.526875,0
103434.926814,0.000000,27.000000,3.000000,3.000000,6.000000,238608.134875,23.000000,245073.937391,0
132825.020714,0.000000,75.000000,1.000000,3.000000,3.000000,740562.265648,21.000000,351381.363267,0
81051.560790,0.000000,40.000000,0.000000,3.000000,3.000000,360332.415929,6.000000,155449.957973,1
131665.722582,0.000000,76.000000,3.000000,7.000000,1.000000,632131.021726,4.000000,447663.523712,0
87090.359301,0.000000,24.000000,2.000000,11.000000,0.000000,669200.466028,10.000000,184115.415592,1
24974.414823,76225.166663,28.000000,0.000000,14.000000,5.000000,377189.385535,16.000000,417110.486621,0
42358.754317,16578.303977,44.000000,3.000000,4.000000,4.000000,268544.254413,12.000000,367273.640461,0
48261.540964,61671.154217,58.000000,3.000000,17.000000,6.000000,179109.122161,21.000000,295076.949564,0
52946.490145,24020.430047,45.000000,2.000000,17.000000,8.000000,0.000000,29.000000,105729.068622,0
99721.472442,0.000000,55.000000,2.000000,12.000000,4.000000,556847.199015,17.000000,158260.965959,1
126825.488734,0.000000,28.000000,2.000000,7.000000,7.000000,137380.374782,30.000000,396591.676364,0
88405.065215,0.000000,64.000000,0.000000,1.000000,4.000000,217638.670161,24.000000,149949.946303,0
49930.063415,78821.021677,64.000000,1.000000,17.000000,2.000000,500612.130491,13.000000,458009.344239,1
28649.520617,55448.143884,62.000000,4.000000,6.000000,7.000000,133825.289542,24.000000,466477.212099,1
33260.926105,71988.529302,39.000000,2.000000,8.000000,2.000000,683823.581151,15.000000,448230.380156,0
59891.183307,77275.572391,44.000000,0.000000,16.000000,7.000000,69638.621337,24.000000,124743.602469,0
104638.073440,0.000000,57.000000,3.000000,6.000000,6.000000,130839.309721,5.000000,219406.029584,1
131938.093994,0.000000,67.000000,0.000000,5.000000,1.000000,618054.222810,22.000000,454080.433719,0
65335.578629,14631.387768,23.000000,4.000000,19.000000,5.000000,244882.132493,9.000000,209873.123141,1
104417.198566,0.000000,77.000000,0.000000,1.000000,8.000000,0.000000,20.000000,123997.448322,0
56654.704426,58570.390027,64.000000,2.000000,8.000000,3.000000,342471.621856,27.000000,277624.718673,1
38085.427902,23592.157228,42.000000,3.000000,16.000000,0.000000,936216.139784,27.000000,65604.928826,0
106111.558831,0.000000,61.000000,0.000000,11.000000,4.000000,280210.240934,3.000000,350694.496592,0
41361.409416,21666.401530,35.000000,2.000000,6.000000,4.000000,293052.123281,11.000000,17770.662154,0
58691.371692,25578.985250,23.000000,3.000000,17.000000,4.000000,313008.501433,23.000000,265228.161260,1
51795.090043,42665.174811,55.000000,1.000000,15.000000,6.000000,132524.443255,26.000000,483911.996008,0
61274.226635,65628.685033,80.000000,0.000000,14.000000,1.000000,932024.520311,3.000000,141530.581434,1
25228.096208,54372.234223,37.000000,1.000000,9.000000,6.000000,297621.149264,15.000000,46316.688054,0
34946.856178,74914.484255,25.000000,1.000000,8.000000,7.000000,112761.872294,28.000000,449737.035783,0
145751.078765,0.000000,56.000000,2.000000,2.000000,8.000000,0.000000,1.000000,158562.739292,0
89176.931802,0.000000,51.000000,3.000000,3.000000,0.000000,517199.224422,27.000000,37157.427794,1
136604.487094,0.000000,71.000000,2.000000,15.000000,6.000000,282461.667475,18.000000,480718.800113,0
137736.110072,0.000000,58.000000,4.000000,1.000000,8.000000,0.000000,21.000000,81670.843068,0
64702.983752,58959.135495,46.000000,0.000000,11.000000,6.000000,253500.844723,21.000000,109009.074813,0
25031.753270,82799.818871,49.000000,4.000000,8.000000,1.000000,967380.878966,10.000000,497350.862611,0
38078.966276,14328.393558,66.000000,1.000000,19.000000,6.000000,122369.326835,1.000000,212665.533748,1
135908.342653,0.000000,45.000000,2.000000,3.000000,6.000000,227986.238411,19.000000,259732.992719,0
119065.741990,0.000000,32.000000,4.000000,3.000000,5.000000,286712.899118,10.000000,226692.457373,0
116745.702847,0.000000,68.000000,3.000000,2.000000,8.000000,0.000000,7.000000,109845.670120,0
35372.799830,59219.230373,65.000000,1.000000,1.000000,6.000000,156575.159665,23.000000,57605.551881,1
35303.052465,35618.590511,25.000000,1.000000,16.000000,6.000000,271629.002368,11.000000,447869.693860,0
25319.089538,52668.875452,62.000000,1.000000,3.000000,1.000000,430567.906364,25.000000,110009.391600,1
138416.058679,0.000000,80.000000,0.000000,7.000000,4.000000,358509.812928,18.000000,275127.603269,0
52647.744446,41921.603494,57.000000,2.000000,6.000000,4.000000,271944.956840,25.000000,289133.856403,0
120141.938453,0.000000,50.000000,0.000000,8.000000,0.000000,1194552.239607,5.000000,89053.634426,1
71716.028074,13403.203853,20.000000,1.000000,11.000000,5.000000,362534.756265,14.000000,311199.159086,1
94364.482287,0.000000,65.000000,4.000000,19.000000,0.000000,726532.989841,30.000000,150370.476241,0
105056.758138,0.000000,73.000000,4.000000,4.000000,8.000000,0.000000,24.000000,23558.826006,0
144643.198557,0.000000,37.000000,4.000000,7.000000,7.000000,103272.931819,19.000000,378687.516048,0
145885.979863,0.000000,55.000000,4.000000,2.000000,4.000000,597609.817350,24.000000,42231.552448,0
90161.518778,0.000000,76.000000,2.000000,18.000000,6.000000,229322.487205,30.000000,399950.680347,0
78063.055930,0.000000,77.000000,1.000000,5.000000,5.000000,183367.636988,6.000000,465862.006723,0
85455.570439,0.000000,66.000000,3.000000,8.000000,4.000000,507723.128309,15.000000,441582.367006,0
54244.454260,20660.651828,53.000000,2.000000,10.000000,3.000000,564630.221488,3.000000,339848.744844,0
83091.856755,0.000000,79.000000,4.000000,8.000000,6.000000,235417.114009,5.000000,153912.548781,0
106573.297167,0.000000,37.000000,3.000000,1.000000,5.000000,417313.971380,27.000000,372590.584186,0
81960.636780,0.000000,27.000000,1.000000,14.000000,7.000000,81653.712512,5.000000,379076.433952,1
108675.532573,0.000000,57.000000,3.000000,3.000000,5.000000,414911.844764,26.000000,428680.994586,1
31532.925298,64189.624756,39.000000,0.000000,13.000000,4.000000,509424.146054,30.000000,151359.542768,0
80361.684641,0.000000,35.000000,3.000000,16.000000,5.000000,375146.304524,17.000000,128299.385139,1
139959.456958,0.000000,46.000000,4.000000,19.000000,3.000000,572540.186273,18.000000,84619.357949,0
89572.785218,0.000000,65.000000,0.000000,16.000000,3.000000,476770.497260,22.000000,256374.667794,0
58413.284869,76209.177164,59.000000,2.000000,20.000000,2.000000,674715.856944,5.000000,63824.234615,0
50451.953176,50476.602423,40.000000,2.000000,18.000000,4.000000,343850.855081,21.000000,170021.431231,0
118145.727803,0.000000,47.000000,4.000000,15.000000,3.000000,306737.982854,27.000000,31747.431459,1
142556.288368,0.000000,70.000000,4.000000,4.000000,5.000000,427218.811169,4.000000,10783.754726,0
98636.922262,0.000000,39.000000,1.000000,8.000000,7.000000,119800.858385,21.000000,339743.385489,1
41651.019111,74024.432342,66.000000,2.000000,19.000000,2.000000,762331.226328,11.000000,341588.307333,1
82733.738044,0.000000,41.000000,4.000000,20.000000,5.000000,412159.677389,17.000000,298161.652525,1
124357.937350,0.000000,21.000000,0.000000,16.000000,5.000000,150316.595306,17.000000,184532.734249,0
98150.918226,0.000000,50.000000,4.000000,15.000000,3.000000,370331.087555,23.000000,123941.724704,1
58997.265273,41796.078455,41.000000,3.000000,2.000000,2.000000,600544.459599,26.000000,7761.483701,0
137124.842925,0.000000,63.000000,4.000000,13.000000,3.000000,742456.145275,23.000000,165219.335118,0
99188.056510,0.000000,53.000000,1.000000,15.000000,3.000000,402390.888483,10.000000,158061.869718,1
61204.277670,59022.385931,74.000000,1.000000,7.000000,0.000000,492499.056383,23.000000,262246.711022,1
127137.579238,0.000000,75.000000,0.000000,7.000000,1.000000,602384.224199,3.000000,392023.374059,0
146796.543531,0.000000,29.000000,3.000000,1.000000,3.000000,348994.439591,11.000000,409355.539022,0
125199.487916,0.000000,37.000000,3.000000,13.000000,7.000000,107920.043988,4.000000,50842.268896,0
116358.845646,0.000000,72.000000,4.000000,7.000000,8.000000,0.000000,9.000000,415369.179647,0
138057.735888,0.000000,55.000000,0.000000,7.000000,5.000000,228572.264865,12.000000,405732.742308,0
138064.670194,0.000000,60.000000,4.000000,12.000000,7.000000,78983.697161,6.000000,224873.852099,0
129637.381982,0.000000,21.000000,4.000000,10.000000,8.000000,0.000000,21.000000,56160.878639,0
63380.789253,61830.180152,47.000000,1.000000,7.000000,0.000000,491984.278049,21.000000,449088.065203,0
50735.689729,49168.337306,28.000000,3.000000,19.000000,3.000000,651986.988969,30.000000,496239.589685,1
80971.714322,0.000000,74.000000,1.000000,12.000000,4.000000,580458.454016,3.000000,82483.441799,0
24529.843968,72802.309935,61.000000,1.000000,13.000000,7.000000,81349.251152,13.000000,177403.988131,0
61968.084551,69843.877413,51.000000,2.000000,12.000000,1.000000,557294.305422,6.000000,285877.607371,0
31521.105932,33278.254080,51.000000,2.000000,16.000000,1.000000,1030770.546858,27.000000,55498.029189,0
96489.731810,0.000000,66.000000,2.000000,15.000000,1.000000,808065.825372,26.000000,122909.340176,0
38270.116877,27888.808255,74.000000,3.000000,18.000000,6.000000,246811.055607,12.000000,396277.747032,1
133279.591899,0.000000,72.000000,2.000000,8.000000,2.000000,839735.795408,22.000000,499830.270906,0
45151.737597,31025.727157,43.000000,4.000000,8.000000,5.000000,275162.312266,14.000000,54616.438931,0
139601.018850,0.000000,29.000000,3.000000,19.000000,6.000000,218885.655467,27.000000,415519.395909,0
68778.954463,57132.977500,76.000000,4.000000,2.000000,1.000000,698562.910482,25.000000,255454.639581,1
53353.012143,83777.937959,39.000000,0.000000,19.000000,0.000000,1091955.433717,12.000000,485371.736317,1
44107.534493,83708.884645,63.000000,3.000000,16.000000,2.000000,513945.814289,21.000000,282070.748876,1
90221.554471,0.000000,27.000000,1.000000,16.000000,5.000000,245569.571246,25.000000,117833.932739,1
27011.683519,18762.149996,66.000000,4.000000,12.000000,4.000000,411685.450763,19.000000,106712.265087,1
131711.728190,0.000000,23.000000,4.000000,4.000000,3.000000,666258.367480,12.000000,455574.025356,0
144557.157415,0.000000,51.000000,0.000000,14.000000,6.000000,179710.805204,1.000000,83338.636247,0
141950.238348,0.000000,40.000000,1.000000,10.000000,0.000000,636159.004738,20.000000,426697.025569,0
31611.612542,41629.861610,32.000000,4.000000,15.000000,0.000000,1154949.777159,23.000000,284440.111419,0
32189.553460,58992.270170,62.000000,2.000000,2.000000,5.000000,192117.316869,21.000000,168378.300277,1
129296.602629,0.000000,45.000000,0.000000,1.000000,4.000000,276852.189540,21.000000,234210.278006,0
91927.699284,0.000000,28.000000,4.000000,7.000000,4.000000,241204.874486,19.000000,471010.996059,1
139726.156102,0.000000,31.000000,4.000000,2.000000,3.000000,454981.538943,22.000000,79860.477549,0
147546.543996,0.000000,42.000000,2.000000,15.000000,3.000000,669375.493729,11.000000,134843.273616,0
30315.452861,64993.450984,45.000000,4.000000,1.000000,5.000000,265639.009149,27.000000,28072.208371,0
27408.485385,56982.276759,22.000000,4.000000,11.000000,4.000000,245882.583042,25.000000,438955.493226,0
80221.090903,0.000000,53.000000,2.000000,13.000000,1.000000,654688.455457,25.000000,312939.426175,1
46680.829858,50898.072083,79.000000,2.000000,10.000000,4.000000,417180.280138,24.000000,484615.419919,1
113098.275071,0.000000,40.000000,3.000000,6.000000,0.000000,596436.671342,22.000000,78610.739411,1
22083.283062,21885.330422,68.000000,2.000000,7.000000,4.000000,532754.291534,27.000000,267056.454102,0
130994.477500,0.000000,51.000000,1.000000,2.000000,0.000000,677705.023966,7.000000,245973.175008,0
28774.995836,77590.811374,79.000000,2.000000,15.000000,1.000000,474120.249985,6.000000,401276.061389,1
116977.403384,0.000000,31.000000,4.000000,15.000000,0.000000,1143860.620522,20.000000,53883.521182,0
26928.155580,10025.011954,65.000000,2.000000,16.000000,1.000000,695491.386607,12.000000,321952.569756,1
128116.976292,0.000000,32.000000,2.000000,10.000000,3.000000,596736.349851,3.000000,308260.221882,0
108480.086298,0.000000,73.000000,0.000000,4.000000,3.000000,488509.213449,14.000000,275927.536929,0
68768.987009,60550.740725,22.000000,2.000000,20.000000,2.000000,566533.334084,16.000000,351036.478237,1
106196.440860,0.000000,44.000000,0.000000,2.000000,8.000000,0.000000,30.000000,218739.907231,1
147012.161049,0.000000,35.000000,3.000000,15.000000,7.000000,95219.768121,5.000000,261706.285202,0
124771.035905,0.000000,23.000000,3.000000,19.000000,6.000000,184514.313797,4.000000,471236.354014,0
146629.856423,0.000000,30.000000,2.000000,18.000000,5.000000,186821.560439,8.000000,415153.279848,0
63566.230468,39224.141712,45.000000,4.000000,7.000000,2.000000,325696.951969,29.000000,119421.174622,0
120764.673921,0.000000,61.000000,3.000000,4.000000,3.000000,658026.032050,16.000000,137707.590026,0
52432.224513,12332.698101,45.000000,1.000000,17.000000,5.000000,326277.625368,29.000000,208382.881930,0
99900.907343,0.000000,26.000000,0.000000,9.000000,2.000000,770778.658990,8.000000,18705.831398,1
23283.974538,54722.278386,21.000000,1.000000,14.000000,0.000000,543461.958600,7.000000,55069.256765,0
83634.658182,0.000000,36.000000,4.000000,8.000000,4.000000,300292.718423,5.000000,296896.630591,1
100599.192255,0.000000,41.000000,4.000000,18.000000,5.000000,312794.282453,30.000000,156155.796311,1
131794.547870,0.000000,65.000000,0.000000,17.000000,5.000000,220670.728742,21.000000,216876.054606,0
76698.048574,0.000000,54.000000,2.000000,10.000000,6.000000,293831.430329,28.000000,81940.069617,1
122219.136243,0.000000,77.000000,1.000000,14.000000,2.000000,615039.850717,14.000000,207884.670589,0
75212.591540,0.000000,34.000000,2.000000,16.000000,0.000000,1038435.139173,25.000000,165611.572649,1
94336.435122,0.000000,38.000000,3.000000,16.000000,5.000000,420913.717737,12.000000,55484.125663,1
55155.242736,46229.900225,38.000000,0.000000,12.000000,1.000000,563947.506511,18.000000,265019.490101,1
98807.752003,0.000000,37.000000,2.000000,16.000000,1.000000,460438.854201,5.000000,314685.291523,1
70346.571783,52529.542470,76.000000,0.000000,10.000000,0.000000,817404.510715,4.000000,375633.115121,1
126661.382670,0.000000,79.000000,4.000000,18.000000,5.000000,351404.433054,4.000000,473272.258212,0
142721.268912,0.000000,66.000000,2.000000,11.000000,3.000000,438537.374490,13.000000,409778.091775,0
87812.369524,0.000000,38.000000,0.000000,4.000000,3.000000,395718.866566,5.000000,369689.782163,1
141748.404167,0.000000,30.000000,3.000000,14.000000,1.000000,395531.040182,1.000000,261002.276606,0
27588.167597,11092.315580,42.000000,1.000000,4.000000,3.000000,545999.264862,6.000000,203317.241616,0
69302.599139,74188.931493,37.000000,2.000000,6.000000,5.000000,447940.133064,23.000000,274277.398067,1
148023.450090,0.000000,46.000000,4.000000,6.000000,5.000000,274560.112230,30.000000,162638.986472,0
53368.322054,31472.879292,35.000000,4.000000,18.000000,6.000000,270540.922389,14.000000,2128.789172,1
63858.849815,37214.611731,74.000000,2.000000,3.000000,5.000000,360820.610050,21.000000,81006.496616,1
50755.927438,55032.114268,32.000000,3.000000,19.000000,0.000000,950418.205468,14.000000,182706.569706,1
114895.852620,0.000000,62.000000,2.000000,3.000000,3.000000,384978.745136,22.000000,17448.265501,0
40419.447218,67106.267517,43.000000,1.000000,5.000000,8.000000,0.000000,17.000000,218269.389451,0
62694.170486,64227.833933,60.000000,4.000000,18.000000,1.000000,794152.365198,27.000000,204984.879296,1
23548.477517,38147.843309,26.000000,0.000000,19.000000,3.000000,674227.978801,29.000000,389006.678376,0
101244.912189,0.000000,54.000000,4.000000,6.000000,2.000000,719468.978377,1.000000,263572.732724,1
62741.393162,38436.347642,50.000000,2.000000,17.000000,3.000000,633872.495241,26.000000,192944.438294,0
100162.747129,0.000000,21.000000,0.000000,19.000000,5.000000,287720.207036,21.000000,400517.904637,0
124025.709077,0.000000,62.000000,1.000000,13.000000,8.000000,0.000000,15.000000,270556.108630,0
118555.496224,0.000000,73.000000,3.000000,10.000000,3.000000,353451.247478,13.000000,177162.715514,0
64965.648061,41401.848271,24.000000,3.000000,15.000000,6.000000,145495.000445,8.000000,74210.849933,1
88532.278919,0.000000,73.000000,2.000000,5.000000,0.000000,638488.430817,1.000000,17277.687795,0
147504.043369,0.000000,59.000000,0.000000,4.000000,0.000000,811279.059504,1.000000,383408.613325,0
59914.455112,80081.097160,49.000000,2.000000,9.000000,7.000000,100069.769934,17.000000,415817.624255,0
63224.152688,49874.554900,65.000000,1.000000,12.000000,6.000000,255618.113280,13.000000,358030.390989,1
100696.698817,0.000000,39.000000,0.000000,16.000000,3.000000,604332.953007,25.000000,16708.183016,0
130507.967980,0.000000,50.000000,4.000000,2.000000,6.000000,134659.378430,30.000000,138326.777617,0
72788.570001,57346.524845,45.000000,3.000000,2.000000,7.000000,78083.419537,15.000000,176981.597151,0
68086.108373,25299.373987,56.000000,0.000000,16.000000,7.000000,93455.333134,7.000000,194769.013288,0
132956.923188,0.000000,52.000000,4.000000,17.000000,2.000000,577399.334223,13.000000,329632.431416,0
41604.204811,44992.537396,66.000000,4.000000,14.000000,8.000000,0.000000,19.000000,185649.687051,1
89659.492184,0.000000,21.000000,1.000000,3.000000,7.000000,60057.470570,6.000000,219897.270041,1
131739.588132,0.000000,57.000000,2.000000,16.000000,1.000000,567300.368846,24.000000,449258.677369,0
37295.890199,32771.813498,62.000000,2.000000,14.000000,3.000000,350477.354956,14.000000,324669.356503,1
34498.881609,35511.545147,30.000000,3.000000,16.000000,3.000000,587379.304048,3.000000,295645.853522,0
32159.593635,50997.342222,67.000000,0.000000,12.000000,0.000000,793334.625217,11.000000,248703.671863,1
62138.318496,77785.318203,37.000000,1.000000,14.000000,3.000000,670902.306617,6.000000,118879.124534,1
56566.840444,47066.814581,44.000000,2.000000,15.000000,5.000000,383845.388939,29.000000,161514.598608,0
109417.246255,0.000000,51.000000,0.000000,17.000000,5.000000,381639.983043,30.000000,294380.957145,1
33566.609694,74309.734621,61.000000,4.000000,1.000000,3.000000,519017.691560,10.000000,319717.376014,1
48191.237210,36997.511393,32.000000,0.000000,2.000000,3.000000,317948.493597,2.000000,494504.131550,0
47207.859974,39341.801642,65.000000,2.000000,15.000000,2.000000,729228.425767,11.000000,136445.302072,1
20391.745409,51950.305880,61.000000,2.000000,6.000000,4.000000,401816.087360,9.000000,347598.048387,0
97629.780254,0.000000,35.000000,0.000000,4.000000,3.000000,728460.652660,1.000000,231788.804099,1
145119.273969,0.000000,50.000000,3.000000,15.000000,5.000000,208409.174957,11.000000,307026.061849,0
144141.796280,0.000000,23.000000,3.000000,10.000000,0.000000,675474.295505,4.000000,89376.336829,0
95659.966353,0.000000,37.000000,1.000000,12.000000,7.000000,115401.543088,2.000000,188768.695026,1
