@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
116630.474693,0.000000,49.000000,3.000000,20.000000,5.000000,438975.468608,7.000000,31927.139948,1
24317.241505,80597.249891,41.000000,2.000000,7.000000,8.000000,0.000000,17.000000,66704.765596,0
22144.100025,10565.135029,72.000000,1.000000,10.000000,7.000000,79183.523419,25.000000,90748.114209,0
65423.572032,69604.378888,62.000000,2.000000,5.000000,2.000000,339767.068884,22.000000,422029.001894,1
98828.480292,0.000000,35.000000,0.000000,14.000000,3.000000,547186.519338,2.000000,397561.346600,1
68895.175072,32155.695220,75.000000,2.000000,11.000000,3.000000,354778.773022,7.000000,222220.491018,1
55391.233527,17945.941226,63.000000,2.000000,13.000000,5.000000,322349.219047,3.000000,356913.557468,1
70973.194439,52824.909533,80.000000,2.000000,11.000000,8.000000,0.000000,24.000000,386181.250101,1
36591.632140,25323.548382,28.000000,3.000000,4.000000,3.000000,437066.997349,19.000000,202954.404549,0
23326.347090,54334.380372,79.000000,2.000000,5.000000,5.000000,234479.866558,19.000000,80777.630442,0
51101.341872,71410.917008,78.000000,4.000000,5.000000,2.000000,605259.447108,18.000000,120364.205927,1
35767.429771,27732.186466,52.000000,0.000000,2.000000,4.000000,414633.334349,25.000000,373967.388388,0
61395.468132,67495.644974,56.000000,1.000000,7.000000,7.000000,113750.104878,30.000000,444275.751609,0
50752.778041,21399.013213,71.000000,4.000000,2.000000,4.000000,445174.728238,26.000000,382739.830957,1
32615.684876,50374.650885,70.000000,1.000000,4.000000,1.000000,812728.064589,7.000000,380018.682726,1
133350.476442,0.000000,66.000000,2.000000,5.000000,2.000000,716305.687507,4.000000,325928.856963,0
111908.002325,0.000000,29.000000,1.000000,5.000000,8.000000,0.000000,6.000000,283339.931856,0
69343.381542,11756.426514,68.000000,2.000000,11.000000,3.000000,280948.327143,24.000000,444118.839701,1
105757.104021,0.000000,39.000000,0.000000,5.000000,0.000000,408026.345522,16.000000,242100.739596,0
32884.229203,82734.427733,58.000000,0.000000,15.000000,1.000000,765346.985022,2.000000,378128.219817,0
41201.381838,60959.550553,79.000000,0.000000,10.000000,4.000000,256168.797097,22.000000,236483.981125,1
112115.447909,0.000000,29.000000,4.000000,7.000000,7.000000,121621.778559,16.000000,305273.524855,0
97845.980832,0.000000,47.000000,4.000000,1.000000,1.000000,938432.769808,1.000000,490109.233989,1
34782.116749,20717.192444,38.000000,3.000000,7.000000,0.000000,720134.201820,26.000000,446052.546689,0
75922.278231,0.000000,45.000000,1.000000,18.000000,6.000000,259882.748787,15.000000,241518.062231,1
131049.348820,0.000000,60.000000,4.000000,6.000000,7.000000,88073.110941,3.000000,237348.178367,0
63579.386197,48866.442828,51.000000,0.000000,6.000000,2.000000,390950.822152,29.000000,320038.351508,0
86729.970768,0.000000,31.000000,1.000000,13.000000,1.000000,445000.428779,22.000000,71366.208526,1
60078.990704,15854.836535,23.000000,4.000000,19.000000,2.000000,692523.224474,8.000000,200846.754842,1
113058.894718,0.000000,48.000000,0.000000,8.000000,7.000000,77255.476546,29.000000,163075.081976,1
138393.443910,0.000000,50.000000,0.000000,15.000000,8.000000,0.000000,7.000000,485068.212019,0
125385.742352,0.000000,36.000000,2.000000,1.000000,0.000000,682891.658541,1.000000,271460.903963,0
59098.005208,13799.162335,69.000000,3.000000,12.000000,1.000000,931505.429458,3.000000,176834.011148,1
142549.253568,0.000000,22.000000,4.000000,11.000000,6.000000,293429.748785,6.000000,39399.256897,0
66888.709457,55825.612061,62.000000,0.000000,14.000000,4.000000,563539.843105,30.000000,2701.101685,1
111458.003650,0.000000,34.000000,1.000000,2.000000,2.000000,747586.656872,6.000000,62031.617279,0
131180.598524,0.000000,68.000000,1.000000,3.000000,5.000000,186507.116676,20.000000,456840.105517,0
74329.296533,36777.151032,60.000000,4.000000,17.000000,5.000000,255517.506668,5.000000,422678.828679,1
148920.783349,0.000000,38.000000,0.000000,3.000000,5.000000,406373.344115,10.000000,462269.723733,0
39709.786886,43258.406743,44.000000,1.000000,14.000000,2.000000,701169.997874,14.000000,353124.906681,0
33431.088479,28585.177120,37.000000,1.000000,1.000000,6.000000,174921.256202,29.000000,76943.410357,0
41926.870043,38841.368950,47.000000,0.000000,13.000000,4.000000,284904.246141,21.000000,208770.719565,0
106755.564236,0.000000,73.000000,2.000000,9.000000,3.000000,748731.886747,2.000000,76831.038348,0
93297.451994,0.000000,52.000000,2.000000,12.000000,4.000000,283886.090322,21.000000,246084.890208,1
28863.617445,27983.457086,32.000000,0.000000,20.000000,4.000000,361028.228940,16.000000,377387.393456,0
100292.417167,0.000000,59.000000,0.000000,8.000000,8.000000,0.000000,5.000000,17856.739478,1
66384.526715,47548.737210,32.000000,1.000000,13.000000,7.000000,142909.791088,15.000000,399834.118281,1
121838.652528,0.000000,80.000000,2.000000,18.000000,7.000000,60814.601256,19.000000,423688.163609,0
101942.770844,0.000000,29.000000,0.000000,11.000000,7.000000,97773.177890,5.000000,458628.212794,0
105511.404659,0.000000,37.000000,2.000000,15.000000,1.000000,572682.289183,3.000000,469009.643262,0
27906.228930,32422.311130,38.000000,1.000000,5.000000,2.000000,613969.371954,25.000000,228566.483512,0
134554.041726,0.000000,51.000000,3.000000,10.000000,3.000000,270532.203233,6.000000,266855.266427,0
97582.447685,0.000000,24.000000,4.000000,10.000000,6.000000,296912.810414,11.000000,169654.275878,1
26603.931529,40878.382783,62.000000,3.000000,17.000000,3.000000,477386.771514,23.000000,62850.642300,1
117724.498013,0.000000,46.000000,0.000000,4.000000,3.000000,493057.257980,27.000000,146952.310532,1
44559.197008,76708.268107,76.000000,0.000000,18.000000,1.000000,815936.189992,14.000000,351780.691387,1
30200.838734,73820.019265,32.000000,4.000000,6.000000,1.000000,851702.351455,7.000000,340024.337286,0
137567.161584,0.000000,60.000000,0.000000,3.000000,3.000000,546198.496496,8.000000,21409.418449,0
142173.092258,0.000000,40.000000,2.000000,6.000000,7.000000,125760.049027,17.000000,369344.921087,0
94242.166499,0.000000,50.000000,0.000000,5.000000,8.000000,0.000000,10.000000,145017.061428,1
121280.470980,0.000000,28.000000,1.000000,13.000000,1.000000,758986.103615,8.000000,308986.756385,0
30404.447531,51967.683382,51.000000,3.000000,1.000000,4.000000,402210.578285,26.000000,157685.411146,0
71607.627815,45036.234106,47.000000,1.000000,20.000000,4.000000,547530.090218,26.000000,86361.509384,0
146832.356423,0.000000,72.000000,0.000000,15.000000,7.000000,137551.779344,29.000000,190773.041526,0
29453.335606,37635.983101,51.000000,1.000000,4.000000,8.000000,0.000000,28.000000,457427.849164,0
87569.457792,0.000000,52.000000,4.000000,10.000000,2.000000,807626.410637,30.000000,88974.943412,1
23795.612712,72819.432349,40.000000,4.000000,7.000000,8.000000,0.000000,19.000000,25784.087744,0
115329.703649,0.000000,66.000000,4.000000,13.000000,5.000000,248920.757580,26.000000,140609.554340,0
61786.762893,30147.921431,52.000000,1.000000,2.000000,4.000000,534605.123092,8.000000,227531.110094,0
75296.196408,0.000000,28.000000,3.000000,17.000000,4.000000,260492.984645,8.000000,140346.806228,1
126274.710436,0.000000,25.000000,0.000000,20.000000,5.000000,371294.112251,16.000000,312520.216176,0
80276.734095,0.000000,55.000000,1.000000,16.000000,6.000000,122260.549790,14.000000,478906.871805,1
24078.746081,21969.510585,47.000000,2.000000,15.000000,4.000000,429115.942399,17.000000,12072.310551,0
68906.523191,46252.256999,40.000000,3.000000,19.000000,4.000000,395761.038163,4.000000,33948.170834,0
86022.782596,0.000000,30.000000,0.000000,11.000000,3.000000,629279.040595,20.000000,178195.054369,1
143593.614176,0.000000,27.000000,3.000000,14.000000,2.000000,878542.716941,2.000000,62387.087814,0
148383.673200,0.000000,33.000000,0.000000,2.000000,8.000000,0.000000,2.000000,198734.733003,0
90226.874694,0.000000,58.000000,0.000000,1.000000,8.000000,0.000000,2.000000,448682.669493,1
79786.458335,0.000000,47.000000,2.000000,18.000000,3.000000,280162.966183,26.000000,477114.479889,1
71101.420759,76857.226427,80.000000,0.000000,1.000000,8.000000,0.000000,17.000000,153342.676979,1
98576.307111,0.000000,29.000000,4.000000,16.000000,4.000000,347884.318081,11.000000,289027.768286,1
132011.397416,0.000000,45.000000,4.000000,4.000000,6.000000,180396.683449,10.000000,157756.995173,0
98363.978690,0.000000,57.000000,1.000000,19.000000,5.000000,179985.241881,26.000000,97925.914115,1
120416.163702,0.000000,71.000000,3.000000,19.000000,0.000000,1087168.263562,6.000000,205845.084251,0
91862.145649,0.000000,35.000000,0.000000,14.000000,6.000000,133129.931904,25.000000,144460.411886,1
94385.080856,0.000000,53.000000,1.000000,20.000000,4.000000,504562.217959,21.000000,476423.610062,1
119515.830367,0.000000,36.000000,3.000000,15.000000,7.000000,67034.085196,14.000000,367798.301258,0
71395.973406,22342.277950,77.000000,3.000000,4.000000,6.000000,173490.691116,9.000000,223703.031046,1
73355.452469,80271.005770,47.000000,3.000000,1.000000,8.000000,0.000000,16.000000,90926.735323,0
141299.005711,0.000000,47.000000,1.000000,6.000000,1.000000,866745.522746,1.000000,337390.171520,0
102760.214134,0.000000,52.000000,3.000000,9.000000,1.000000,775847.315838,6.000000,20110.032260,1
35849.266426,46443.533897,40.000000,1.000000,10.000000,5.000000,304012.883386,28.000000,134485.567305,0
118678.248214,0.000000,66.000000,2.000000,1.000000,0.000000,711933.429978,20.000000,494057.854416,0
145475.831084,0.000000,25.000000,4.000000,1.000000,2.000000,552159.815444,19.000000,267848.115396,0
44771.995481,71565.431609,28.000000,1.000000,4.000000,8.000000,0.000000,7.000000,287072.100960,0
25384.972527,66489.496216,44.000000,0.000000,17.000000,1.000000,503852.858085,18.000000,202620.795500,0
64150.818349,11948.663439,80.000000,4.000000,6.000000,0.000000,710933.941176,8.000000,411922.285884,1
47323.182117,61678.628372,38.000000,2.000000,17.000000,2.000000,830462.824173,1.000000,179720.601163,0
129256.781061,0.000000,21.000000,1.000000,7.000000,1.000000,1006470.277506,3.000000,213853.080673,0
97085.505281,0.000000,37.000000,3.000000,20.000000,0.000000,697041.579954,7.000000,298647.471016,1
28461.020016,57935.806280,27.000000,0.000000,10.000000,1.000000,930968.324245,4.000000,45013.184755,0
78687.705114,0.000000,39.000000,0.000000,9.000000,8.000000,0.000000,30.000000,24647.913906,1
42096.342920,82990.418409,72.000000,3.000000,12.000000,0.000000,499990.493359,4.000000,162046.187364,1
122353.821129,0.000000,79.000000,4.000000,15.000000,3.000000,255266.292098,27.000000,260712.547595,0
49033.722454,74169.258578,41.000000,4.000000,2.000000,2.000000,715597.126460,22.000000,189204.545571,0
113042.489539,0.000000,55.000000,0.000000,1.000000,6.000000,247068.644470,15.000000,194021.139984,1
58897.489206,30491.856060,43.000000,4.000000,3.000000,0.000000,803075.400142,2.000000,75000.321675,0
134015.874755,0.000000,67.000000,0.000000,3.000000,2.000000,418799.386213,18.000000,231504.703254,0
94956.102674,0.000000,42.000000,1.000000,2.000000,8.000000,0.000000,30.000000,112867.911047,1
65202.440622,76772.927084,68.000000,3.000000,12.000000,5.000000,279038.945499,8.000000,397586.961426,1
27296.435907,16701.168486,74.000000,0.000000,14.000000,1.000000,729736.623922,13.000000,203522.813299,1
64276.384983,83472.878420,34.000000,0.000000,4.000000,2.000000,750753.206158,5.000000,285360.762634,1
99607.457100,0.000000,34.000000,3.000000,8.000000,4.000000,363103.978203,16.000000,488810.450907,1
96745.841544,0.000000,48.000000,1.000000,2.000000,6.000000,222032.635665,16.000000,371937.580326,1
113879.967777,0.000000,30.000000,0.000000,8.000000,5.000000,344043.222130,27.000000,454686.256893,0
116726.686690,0.000000,60.000000,4.000000,10.000000,0.000000,447404.298548,15.000000,39068.310693,0
37083.266971,26419.342391,41.000000,4.000000,17.000000,8.000000,0.000000,15.000000,320618.291735,0
112466.925279,0.000000,80.000000,3.000000,1.000000,0.000000,983929.491008,21.000000,88121.365461,0
35438.033452,42651.401608,65.000000,0.000000,11.000000,2.000000,865043.376736,27.000000,379861.208360,1
128213.275751,0.000000,27.000000,0.000000,10.000000,3.000000,302635.030130,1.000000,126481.932368,0
110435.988568,0.000000,63.000000,3.000000,6.000000,7.000000,64502.677591,18.000000,195297.344895,0
62109.684754,49343.288665,62.000000,1.000000,14.000000,7.000000,95479.331540,21.000000,225939.099810,1
136303.098364,0.000000,34.000000,0.000000,17.000000,0.000000,790996.036401,28.000000,154896.696396,0
71062.975783,54985.915654,61.000000,1.000000,4.000000,6.000000,225063.235932,21.000000,27336.074054,1
68367.510497,80472.708247,26.000000,0.000000,19.000000,6.000000,145485.001902,29.000000,393350.287721,1
29489.299360,84655.973798,65.000000,3.000000,8.000000,1.000000,1021101.177214,23.000000,187559.100911,1
86070.314239,0.000000,23.000000,4.000000,5.000000,7.000000,125273.249092,3.000000,113265.905185,1
88395.099386,0.000000,67.000000,4.000000,5.000000,7.000000,61390.456763,15.000000,181515.094766,0
103371.353638,0.000000,59.000000,2.000000,17.000000,8.000000,0.000000,27.000000,247972.875374,1
59191.409252,32692.297026,45.000000,1.000000,18.000000,8.000000,0.000000,24.000000,121245.464988,0
74140.807098,48775.809226,51.000000,0.000000,3.000000,8.000000,0.000000,18.000000,55791.930088,0
102608.140203,0.000000,39.000000,2.000000,5.000000,8.000000,0.000000,16.000000,360581.807174,0
31004.974533,34682.084522,56.000000,1.000000,17.000000,8.000000,0.000000,29.000000,133175.507919,0
133118.028534,0.000000,35.000000,0.000000,19.000000,4.000000,405684.276225,19.000000,159374.219505,0
60397.654079,49197.955058,61.000000,3.000000,12.000000,7.000000,136378.140772,25.000000,147210.294862,1
142867.535651,0.000000,37.000000,3.000000,16.000000,7.000000,74014.178638,6.000000,251823.018535,0
112269.184492,0.000000,43.000000,0.000000,6.000000,1.000000,352662.098369,20.000000,206206.095581,1
71145.531513,25400.303109,68.000000,4.000000,2.000000,3.000000,377897.392205,10.000000,479925.022242,1
82337.698149,0.000000,79.000000,0.000000,17.000000,3.000000,445437.978218,16.000000,175306.445968,0
93657.183876,0.000000,28.000000,3.000000,3.000000,5.000000,409261.208285,3.000000,5179.275156,1
127023.562048,0.000000,47.000000,1.000000,16.000000,6.000000,181861.254269,2.000000,460577.786731,0
47039.689953,74017.274775,72.000000,2.000000,19.000000,5.000000,176085.649043,23.000000,393604.754807,1
26039.583353,84173.930763,64.000000,3.000000,20.000000,4.000000,260310.356057,19.000000,215728.174731,1
76739.338897,0.000000,31.000000,1.000000,11.000000,2.000000,302557.379982,22.000000,361494.364655,1
67221.938802,30071.916615,36.000000,2.000000,17.000000,6.000000,264560.353486,19.000000,352030.263366,1
76347.820604,0.000000,76.000000,0.000000,3.000000,4.000000,386814.779427,10.000000,464403.243566,0
45790.855995,54893.531236,63.000000,3.000000,15.000000,4.000000,469877.772127,16.000000,301139.458326,1
102126.390798,0.000000,43.000000,2.000000,15.000000,1.000000,891554.805463,30.000000,416711.477239,1
54716.511050,81539.121046,36.000000,2.000000,3.000000,4.000000,506162.960931,2.000000,142193.067458,1
118078.707342,0.000000,31.000000,0.000000,11.000000,8.000000,0.000000,17.000000,378023.100271,0
51128.169122,74869.949675,78.000000,2.000000,11.000000,4.000000,360138.005223,6.000000,112376.893803,1
69765.688104,14106.029764,80.000000,3.000000,20.000000,2.000000,483360.980017,19.000000,117205.690432,1
133306.075034,0.000000,50.000000,0.000000,8.000000,4.000000,214566.456666,13.000000,362153.233315,0
123577.698881,0.000000,64.000000,3.000000,18.000000,4.000000,592958.350887,29.000000,285071.794552,0
138388.996416,0.000000,52.000000,4.000000,6.000000,1.000000,682843.858868,24.000000,289137.890920,0
145233.107233,0.000000,27.000000,0.000000,5.000000,3.000000,341582.789477,28.000000,425166.188030,0
68023.203116,55728.676360,55.000000,2.000000,9.000000,5.000000,363541.717403,22.000000,54179.894311,0
103920.421712,0.000000,35.000000,2.000000,11.000000,1.000000,953595.683049,16.000000,413031.346251,0
117279.472627,0.000000,49.000000,1.000000,11.000000,0.000000,967094.167121,9.000000,222206.034516,1
123507.948765,0.000000,78.000000,0.000000,11.000000,3.000000,616284.764545,1.000000,319603.284789,0
122768.597650,0.000000,25.000000,2.000000,10.000000,0.000000,732144.475820,25.000000,395201.562612,0
51457.337323,31837.158464,29.000000,0.000000,10.000000,8.000000,0.000000,29.000000,354338.414204,1
143927.630792,0.000000,27.000000,3.000000,4.000000,7.000000,110233.582472,3.000000,354090.182977,0
134361.024863,0.000000,75.000000,1.000000,15.000000,6.000000,230795.884451,29.000000,296478.582423,0
122706.117907,0.000000,24.000000,3.000000,1.000000,7.000000,92396.828569,26.000000,167029.427335,0
21987.881464,33829.114821,75.000000,3.000000,12.000000,1.000000,714067.134984,6.000000,410706.584279,0
67572.044715,62847.989694,43.000000,2.000000,3.000000,7.000000,130665.935016,30.000000,337324.478965,0
61886.346274,84155.386519,73.000000,2.000000,2.000000,4.000000,537931.802628,8.000000,360322.153116,1
128107.999585,0.000000,30.000000,3.000000,1.000000,7.000000,97348.977188,11.000000,184793.772234,0
144142.192159,0.000000,35.000000,4.000000,2.000000,8.000000,0.000000,21.000000,416392.399955,0
45988.907008,28766.690274,35.000000,2.000000,8.000000,5.000000,165793.266957,3.000000,408112.801810,0
52521.253420,43847.029784,59.000000,4.000000,17.000000,6.000000,170916.582027,23.000000,423512.446311,0
133078.093999,0.000000,40.000000,2.000000,2.000000,4.000000,488819.948713,6.000000,24861.237071,0
91716.197720,0.000000,24.000000,1.000000,20.000000,1.000000,453291.723709,1.000000,362109.658347,1
29202.519298,20568.604390,62.000000,2.000000,20.000000,3.000000,573359.962052,2.000000,332734.785630,1
51998.113852,34517.058019,21.000000,4.000000,2.000000,5.000000,327829.129569,13.000000,428435.395210,1
45309.502642,78653.665269,73.000000,1.000000,9.000000,1.000000,678530.322168,20.000000,95906.495937,1
109220.913238,0.000000,70.000000,3.000000,12.000000,1.000000,742396.415736,4.000000,241169.892728,0
89916.372917,0.000000,49.000000,1.000000,1.000000,6.000000,283984.987431,13.000000,420042.812335,1
89105.962660,0.000000,70.000000,4.000000,4.000000,2.000000,415630.698779,3.000000,391585.021222,0
141521.504741,0.000000,33.000000,4.000000,16.000000,7.000000,81790.678202,3.000000,259301.797658,0
134681.914062,0.000000,50.000000,2.000000,10.000000,4.000000,441796.472841,28.000000,218142.764473,0
22834.752936,76880.271060,28.000000,4.000000,1.000000,6.000000,252987.597235,3.000000,22536.361619,0
143945.226501,0.000000,59.000000,0.000000,4.000000,3.000000,612872.915952,18.000000,330013.300375,0
62499.331819,43800.540784,41.000000,3.000000,1.000000,2.000000,831149.174017,1.000000,257831.454613,0
27147.121866,62135.014749,44.000000,2.000000,16.000000,4.000000,305867.995947,7.000000,275406.310166,0
40329.751405,39071.600275,62.000000,2.000000,17.000000,6.000000,245037.836308,20.000000,374665.342649,1
53949.973507,33514.373167,65.000000,1.000000,2.000000,8.000000,0.000000,9.000000,12239.854287,1
137989.643095,0.000000,66.000000,0.000000,17.000000,3.000000,267507.709538,5.000000,260332.759884,0
141461.601649,0.000000,71.000000,0.000000,10.000000,6.000000,160035.575921,19.000000,63286.615177,0
105511.265515,0.000000,35.000000,2.000000,10.000000,6.000000,149720.186713,24.000000,372776.775850,0
74595.577991,10653.635791,43.000000,2.000000,13.000000,5.000000,195789.452916,4.000000,46195.544071,0
67264.405204,19198.447431,52.000000,2.000000,9.000000,7.000000,88913.792032,3.000000,484569.867841,0
146614.111520,0.000000,52.000000,0.000000,7.000000,1.000000,1027517.185333,30.000000,97397.806443,0
90439.574050,0.000000,48.000000,0.000000,18.000000,5.000000,277939.532105,23.000000,349821.988061,1
66411.869634,52587.668936,35.000000,1.000000,5.000000,8.000000,0.000000,29.000000,216276.525606,1
131370.996392,0.000000,54.000000,3.000000,8.000000,2.000000,311458.912350,30.000000,107967.293223,0
59485.292392,30421.979707,38.000000,2.000000,16.000000,4.000000,468112.460205,17.000000,167687.466220,1
27230.406024,81291.182109,33.000000,1.000000,3.000000,2.000000,764982.565764,26.000000,89009.040126,0
80636.593288,0.000000,62.000000,3.000000,19.000000,0.000000,832729.262920,3.000000,150492.395819,0
54342.308741,84246.627963,79.000000,1.000000,15.000000,7.000000,75348.698720,15.000000,9629.444702,1
142666.598418,0.000000,54.000000,4.000000,17.000000,4.000000,320551.306610,11.000000,330388.574726,0
149915.552697,0.000000,55.000000,2.000000,5.000000,2.000000,613102.149240,5.000000,222953.600355,0
146983.100721,0.000000,30.000000,3.000000,6.000000,5.000000,236006.909544,28.000000,127495.638328,0
22724.973131,62227.255801,47.000000,4.000000,13.000000,6.000000,231322.595375,20.000000,306255.947281,0
36246.609518,73953.496724,27.000000,4.000000,5.000000,4.000000,580875.296212,25.000000,352808.866130,0
107834.292964,0.000000,60.000000,3.000000,9.000000,7.000000,53132.039843,30.000000,338065.892569,0
106782.851398,0.000000,32.000000,0.000000,16.000000,8.000000,0.000000,1.000000,331647.938485,0
50990.644088,51733.746853,73.000000,2.000000,12.000000,3.000000,315668.523650,16.000000,17787.501990,1
30970.766601,77085.829349,69.000000,0.000000,2.000000,7.000000,77925.422122,7.000000,285821.043069,1
39870.269367,16291.750171,34.000000,4.000000,11.000000,2.000000,729275.036933,16.000000,107182.723870,0
110127.850319,0.000000,70.000000,3.000000,10.000000,4.000000,269168.747553,27.000000,130684.206050,0
39485.728949,35859.938633,68.000000,0.000000,5.000000,5.000000,291788.021273,23.000000,15955.075656,1
122186.839787,0.000000,33.000000,4.000000,7.000000,1.000000,458883.220530,13.000000,422910.988603,0
55540.404768,16322.298484,62.000000,4.000000,17.000000,5.000000,198763.197903,23.000000,305000.586065,1
134618.884274,0.000000,54.000000,4.000000,13.000000,0.000000,1123647.033567,3.000000,301104.552102,0
76538.092039,0.000000,52.000000,1.000000,19.000000,1.000000,979918.611595,18.000000,187172.095789,1
56552.579668,72317.470003,67.000000,3.000000,18.000000,5.000000,394880.551813,20.000000,231120.753706,1
33683.651945,60456.504860,29.000000,2.000000,9.000000,2.000000,726118.861856,18.000000,461935.549508,0
137771.800228,0.000000,75.000000,1.000000,3.000000,6.000000,138290.875163,23.000000,253210.844859,0
97865.634624,0.000000,76.000000,0.000000,14.000000,4.000000,497096.758870,8.000000,332609.850657,0
69674.526853,49112.300085,54.000000,4.000000,8.000000,4.000000,368784.446302,1.000000,58888.885131,0
25119.573431,12496.879479,74.000000,2.000000,12.000000,0.000000,489598.610614,19.000000,478669.291352,1
61490.911952,77373.106457,44.000000,4.000000,7.000000,3.000000,264651.927403,25.000000,177101.488050,0
140769.797849,0.000000,33.000000,0.000000,2.000000,0.000000,983068.555739,1.000000,437544.188441,0
112643.065590,0.000000,41.000000,1.000000,6.000000,1.000000,483699.990498,11.000000,192111.971893,1
72585.055692,18405.902429,57.000000,1.000000,9.000000,7.000000,114285.164657,18.000000,70450.333569,0
121319.848624,0.000000,47.000000,4.000000,16.000000,1.000000,593798.111601,24.000000,40603.481819,1
111799.015510,0.000000,22.000000,1.000000,10.000000,6.000000,298582.467600,17.000000,194904.280457,0
87891.830307,0.000000,70.000000,1.000000,20.000000,6.000000,251444.824204,10.000000,3046.963952,0
147479.962937,0.000000,22.000000,3.000000,17.000000,4.000000,531871.892274,11.000000,24392.569455,0
98943.025613,0.000000,41.000000,4.000000,13.000000,2.000000,638452.515703,16.000000,355055.476789,1
114342.714389,0.000000,64.000000,1.000000,8.000000,1.000000,1019065.976063,10.000000,168251.497659,0
137331.981665,0.000000,75.000000,0.000000,6.000000,7.000000,149669.330713,24.000000,205522.401108,0
135500.955414,0.000000,56.000000,3.000000,20.000000,0.000000,661117.766920,20.000000,40243.784409,0
51478.171763,43671.802142,41.000000,4.000000,6.000000,6.000000,267068.131934,27.000000,272382.711920,0
96698.480932,0.000000,24.000000,0.000000,13.000000,3.000000,254528.478287,21.000000,167840.896459,1
121809.814361,0.000000,45.000000,0.000000,1.000000,8.000000,0.000000,12.000000,399491.850480,1
107672.161574,0.000000,22.000000,4.000000,9.000000,5.000000,151937.088978,8.000000,239300.476349,0
147938.530505,0.000000,63.000000,3.000000,16.000000,4.000000,257609.691797,17.000000,68707.153878,0
91809.567456,0.000000,40.000000,4.000000,14.000000,4.000000,205350.966656,24.000000,168622.811887,1
68594.001912,10907.156361,20.000000,0.000000,7.000000,8.000000,0.000000,23.000000,227982.866797,1
126449.374595,0.000000,49.000000,3.000000,10.000000,8.000000,0.000000,7.000000,342336.819540,0
107599.631367,0.000000,41.000000,1.000000,6.000000,2.000000,376534.702102,24.000000,328747.883775,1
67179.827094,55807.001638,75.000000,1.000000,16.000000,3.000000,276332.706891,14.000000,442704.741415,1
64536.638799,48062.997583,31.000000,3.000000,8.000000,6.000000,137810.052411,2.000000,349127.949180,1
115985.014254,0.000000,32.000000,2.000000,2.000000,7.000000,95761.926988,3.000000,121600.976803,0
115807.644005,0.000000,30.000000,0.000000,17.000000,7.000000,114113.038967,26.000000,498675.886567,0
66473.693470,48850.284418,31.000000,4.000000,18.000000,7.000000,128422.072033,25.000000,288102.204807,1
121129.228153,0.000000,54.000000,0.000000,12.000000,8.000000,0.000000,10.000000,163741.801948,1
51635.335293,61285.516340,22.000000,4.000000,5.000000,5.000000,164790.710881,1.000000,152848.086507,1
149837.170143,0.000000,58.000000,4.000000,15.000000,0.000000,667978.029271,4.000000,222413.537509,0
61425.406033,58083.571761,41.000000,2.000000,1.000000,5.000000,320848.398059,13.000000,47050.447862,0
59145.573946,76799.141901,58.000000,2.000000,2.000000,6.000000,188366.040375,10.000000,183059.578453,0
21155.068922,50793.235560,23.000000,0.000000,1.000000,8.000000,0.000000,19.000000,394216.823961,0
146205.617489,0.000000,63.000000,0.000000,15.000000,2.000000,788350.664610,18.000000,360568.323670,0
25331.277113,84155.193149,62.000000,2.000000,5.000000,2.000000,854943.787053,26.000000,139519.702789,1
60140.850275,18656.560976,70.000000,1.000000,3.000000,7.000000,78061.625795,30.000000,470478.430852,1
74455.373264,47753.468329,26.000000,1.000000,20.000000,7.000000,96283.339865,22.000000,287363.589625,1
102460.718609,0.000000,27.000000,3.000000,3.000000,3.000000,457880.835469,25.000000,13448.255080,0
36016.634049,50474.038430,39.000000,3.000000,15.000000,3.000000,524421.877752,12.000000,4006.254348,0
111351.610176,0.000000,43.000000,0.000000,12.000000,1.000000,882982.216606,24.000000,147592.360264,1
57750.616941,25224.101264,80.000000,1.000000,9.000000,6.000000,232493.007207,8.000000,441360.979078,1
84409.298461,0.000000,47.000000,3.000000,7.000000,7.000000,126700.153017,13.000000,473690.431693,1
35978.187984,70689.185077,67.000000,3.000000,6.000000,8.000000,0.000000,22.000000,406931.432497,1
100927.767954,0.000000,69.000000,3.000000,20.000000,2.000000,402300.966356,12.000000,13904.125171,0
82479.442896,0.000000,66.000000,2.000000,14.000000,8.000000,0.000000,30.000000,9152.455152,0
26429.366698,54432.194258,29.000000,1.000000,11.000000,8.000000,0.000000,4.000000,16041.947714,0
113625.224255,0.000000,53.000000,1.000000,11.000000,3.000000,405005.652517,13.000000,49200.150610,1
121570.015231,0.000000,26.000000,1.000000,8.000000,8.000000,0.000000,28.000000,54157.430160,0
90199.419073,0.000000,26.000000,1.000000,3.000000,2.000000,715462.807104,16.000000,408693.125151,1
106097.622563,0.000000,50.000000,1.000000,3.000000,0.000000,489236.803922,13.000000,427364.120244,1
105720.358886,0.000000,25.000000,2.000000,17.000000,7.000000,68885.339894,19.000000,106388.481839,0
