@relation SINE_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.5789929444173024,0.4184455706953841,0
0.8637252151844497,0.5504355982872625,0
0.9196035676981816,0.8748557729121929,0
0.2235114522954945,0.7397990122313667,1
0.2543218332134735,0.1028064430326997,0
0.6465866654138575,0.5606673629119312,0
0.7108091852003262,0.6153097443560656,0
0.5991960044742594,0.2474879219192649,0
0.1732027536270467,0.1813745601286782,1
0.6830880861860421,0.3598586170045743,0
0.5568627107337326,0.4808992357087491,0
0.6809379648876347,0.6761439565355783,0
0.3131848602145477,0.9895803345927668,1
0.294687099452569,0.537037659248631,1
0.8667501195551861,0.5358989460805276,0
0.5199557570918818,0.7722623747486211,1
0.9752263743946644,0.3737838444496929,0
0.5483058251852927,0.8306047260200037,1
0.7027715134311101,0.8021167192740981,1
0.6849049469835735,0.7104850211994491,0
0.8950798725682716,0.1951188068150331,0
0.923838164977488,0.8025380736282185,0
0.8021921427656102,0.827321758071351,0
0.0788084336501969,0.1798683699465786,1
0.0188483744502904,0.3338281095408075,1
0.8759144859842306,0.2992105036479403,0
0.307611200050944,0.0187917429941967,0
0.4131923483987459,0.057197380402838,0
0.0330798354678208,0.9452902820656464,1
0.6091718825157888,0.5373130424265266,0
0.9654589784876202,0.961896310070388,0
0.5332777756753706,0.3257396175444207,0
0.3771252005758205,0.6704649616215084,1
0.9173491183065126,0.3056303281264324,0
0.0571832763669672,0.9042670883139696,1
0.2814762929383904,0.0519845459784696,0
0.3652452840621502,0.2926868711919753,0
0.3266484209287541,0.7900702164853479,1
0.2845774393276956,0.6504976137271097,1
0.7085102669364205,0.9113832809010524,1
0.104566728885627,0.7618772016758113,1
0.3060026784110694,0.5968170372801518,1
0.2949020186698036,0.0663682006581952,0
0.1835202939398351,0.8772031269463492,1
0.4308338501328451,0.0924139872328658,0
0.499008978666743,0.33330023497634,0
0.6259133305909206,0.4072730436450167,0
0.7712551255963034,0.8589349962577726,0
0.8167291841519227,0.814410941453422,0
0.016224357406586,0.7338691088196108,1
0.3889937527961303,0.2724460555805968,0
0.3725671581727283,0.2205150317050953,0
0.992453041025128,0.2781809763414825,0
0.8938345973295788,0.3936846598650289,0
0.4140177458944253,0.2084650983167603,0
0.6721761741429816,0.1693500014159847,0
0.9120928291377864,0.8182524825386664,0
0.9508297752919056,0.1907847145555662,0
0.9903278378646996,0.4903154094093339,0
0.4976970495020474,0.3881330235581183,0
0.3364280725194777,0.977958502723899,1
0.6190250820192708,0.7950327738694815,1
0.3202579454394386,0.2090901915603508,0
0.9165443731443484,0.6913020017292858,0
0.1823137314925998,0.9220290013090162,1
0.9419232179283332,0.5488693614903235,0
0.1627342926138352,0.3733225327472369,1
0.4191328042045598,0.9685915296633992,1
0.4876054036278092,0.6581632074211313,1
0.3868712695219434,0.4763274876542452,1
0.8208207458876922,0.7970895567780317,0
0.4571871426358745,0.6042510952482202,1
0.7552107621631737,0.8663266298154693,1
0.0550821570245404,0.9642110472602354,1
0.1226825918942094,0.1241131248525398,1
0.8861669388868331,0.2825834800633893,0
0.3288605331246338,0.5313730294306849,1
0.4528793883075278,0.1586695653369331,0
0.1104003528851511,0.1640793667738864,1
0.0828743489686258,0.1668286018687336,1
0.09060404074838,0.2605026419949496,1
0.8248765823166715,0.0357593224632439,0
0.6604823179776493,0.5258044995172401,0
0.9336280330877058,0.3334441380149426,0
0.851782067505923,0.5013618386963191,0
0.1079538412811541,0.6576839552456754,1
0.6458677135201354,0.0852350526484013,0
0.3567598562395183,0.0593147022391917,0
0.3343764986774064,0.5393288361939669,1
0.1611511908486773,0.6576630357838683,1
0.3289971202769058,0.9602449109732988,1
0.5100717228311654,0.3426064366010117,0
0.0248613797922019,0.4168982629727991,1
0.185979934990849,0.9641595288269624,1
0.5528035810926707,0.3809609315806358,0
0.0180206381527454,0.8502972163415423,1
0.7407900954050314,0.8318704630816153,0
0.8945274307762291,0.7648220815981448,0
0.2947561998023175,0.4791973332514115,1
0.0796733947505314,0.2532708743380892,1
0.7334901835197047,0.678822757113429,0
0.7029373202328515,0.3499875664288144,0
0.2709636382866672,0.4929699904506092,1
0.6406399186604961,0.4029653826454746,0
0.7622518556942207,0.4232579753202955,0
0.7597643571212063,0.6252740197615976,0
0.8810602796033483,0.3004063098967682,0
0.2675273338578308,0.2978331094477091,1
0.3078017628354057,0.4919769695945415,1
0.6088492083233639,0.1481666952263484,0
0.281702375267688,0.449760018085695,1
0.8424311227577419,0.503965652047842,0
0.6312242139051991,0.8249796443348737,1
0.4284683225321711,0.5228141328383705,1
0.8073910094994404,0.0799625696137792,0
0.857120202568783,0.0937742643995745,0
0.2698268219737963,0.5047369382667425,1
0.1616815040404533,0.4341331227126357,1
0.8217104407040591,0.1459822348852988,0
0.7627123756590977,0.1378335038349651,0
0.8949160705367436,0.3491032957140348,0
0.9196792387093724,0.7253398780118153,0
0.7442105053481561,0.124180129851076,0
0.4016856839671485,0.5220275147197381,1
0.3832613295169559,0.8449366262640078,1
0.8824940717393516,0.3889236125707078,0
0.0453760833862258,0.3853700021529133,1
0.2256178747289593,0.6275387333755837,1
0.869179693264712,0.6804539032126747,0
0.3443021996423325,0.570738294804394,1
0.7998619864566644,0.0483107392419631,0
0.8856385226901436,0.0419989862567942,0
0.2919988130245591,0.9537162428399608,1
0.3880905310122038,0.0213814061514687,0
0.8834867647869762,0.943707778084638,0
0.9004473406430525,0.1662760627138216,0
0.7516152244463447,0.3420528860885492,0
0.0003196775070939,0.144233594961003,1
0.0657606030181413,0.7217755420549328,1
0.7958846252001855,0.924063407417517,1
0.6933153464056907,0.1081128511858773,0
0.4867268060963274,0.2754203900334757,0
0.1396786533371423,0.7636430028197801,1
0.7683699387093111,0.7448093602294419,0
0.7011052245550413,0.0600454066227285,0
0.7626016024401349,0.4306933866823794,0
0.3091850990916769,0.6394643541408055,1
0.7453504964780274,0.6605792995262537,0
0.0713261144705939,0.5093479880038287,1
0.4246134634785522,0.2484266834032332,0
0.6696516589742808,0.111806046645437,0
0.6210704891599925,0.611191223254233,0
0.2709993309417273,0.3900017821628696,1
0.4535975553926793,0.2525888200609969,0
0.8040917682389633,0.3287654154052351,0
0.1961041733058076,0.9275882833148752,1
0.1344270115537857,0.5646264925417096,1
0.0712696507268549,0.7043873853555529,1
0.6639309703949893,0.7936687884033875,1
0.6040149130552777,0.9231576996783571,1
0.8599621193275399,0.5134958551379963,0
0.0088288751657662,0.7495167606664146,1
0.298973756875184,0.2519219963628866,0
0.3438079814848985,0.4268181873294001,1
0.2694041671574995,0.3885765157066299,1
0.3078025265268425,0.309546069014321,0
0.9629459566078336,0.0730579496132926,0
0.1087000670827778,0.7345305539862643,1
0.828678141403004,0.6621028384085987,0
0.7660238479072286,0.9725914178750932,1
0.5722819231372721,0.8906815181696399,1
0.5608580175446947,0.2958020069278764,0
0.6049551409887447,0.1728903764266848,0
0.6995294215273035,0.1903635806462278,0
0.9128458469119284,0.8837405723816075,0
0.1451537686601026,0.0084637124441229,0
0.6873664689399326,0.7412839980309976,0
0.0505551223925405,0.1100724918416798,1
0.8873765354683274,0.6718435640054153,0
0.2657261386512034,0.4238055346207129,1
0.0008809655259717,0.263374640244555,1
0.7716958652620687,0.5979059057950783,0
0.9449380471668724,0.1152188058144715,0
0.0382579068454808,0.24322510698161,1
0.2575927718175664,0.6688073514202578,1
0.3122554040636152,0.25303938807951,0
0.5274383930026186,0.4105966290870099,0
0.0814023939611351,0.4992756776368384,1
0.2042358227277235,0.8510823912245049,1
0.7637977913389054,0.942290698477754,1
0.257760624232921,0.6907408498722469,1
0.1258881401130926,0.7399777096549155,1
0.1850916309146069,0.5144627234726367,1
0.7974693172499172,0.9873924856625056,1
0.0293678821389528,0.864419930778591,1
0.5545763485186329,0.7837154814033509,1
0.7580820976579935,0.4877370251681359,0
0.9796330539931922,0.7424543110997203,0
0.5742931093082719,0.5447411084133433,0
0.8570804105398957,0.7069406283443151,0
0.0676875373768398,0.8625269040507997,1
0.8354528998666997,0.4679577438396699,0
0.7145496144110901,0.0101490559610208,0
0.1574703958767489,0.5262664377724281,1
0.099716556285086,0.7449695045918215,1
0.5647691740279202,0.4578165823875051,0
0.761062756080045,0.4445715779420671,0
0.6730094415130803,0.8781102644736618,1
0.0242091539528237,0.146654208119042,1
0.3864375747578848,0.7552831116966273,1
0.4235973153140228,0.879589005158278,1
0.9384088253468554,0.3055509755980043,0
0.6664488678384373,0.3579467705842578,0
0.0823029762450648,0.5177296400993102,1
0.3346773458514374,0.0962682748796111,0
0.9607038798857268,0.9412398954915248,0
0.1772675038409059,0.7312424457577108,1
0.5880987367674012,0.5450924298136967,0
0.7950371837536195,0.8912433148043586,0
0.0932779604646847,0.0294515332082361,0
0.2909992951670326,0.8944411951815934,1
0.6052070202710541,0.0529958698231868,0
0.5220973119205843,0.1986382336219608,0
0.0513990381837302,0.3179768564106207,1
0.911589377556693,0.4325659573982497,0
0.2810453636911347,0.0825748553107287,0
0.4625399748050457,0.1690598029416751,0
0.4038829439221867,0.1471357038942401,0
0.2810012807110407,0.5794579602973611,1
0.067189139501712,0.549732305657133,1
0.9363797579129584,0.5364006609092419,0
0.6013775595731271,0.5156105077619063,0
0.4226865938738494,0.8632181888780602,1
0.7379292930376359,0.3255859320236297,0
0.7177330850654388,0.865689200837791,1
0.7046284539477421,0.7911273881231198,1
0.4585411163146883,0.2334680123451666,0
0.145317818720631,0.0734632438025754,0
0.1339524270807903,0.2589266570664155,1
0.5916181283237163,0.7262430197539663,1
0.8154666186681966,0.1061854297950317,0
0.045267788724737,0.1545552095449934,1
0.1251123272201485,0.8960041718506707,1
0.0802694361148663,0.9307592552529976,1
0.5347681899343341,0.8911265935872283,1
0.3022451591262935,0.2652134652008526,0
0.970101244498186,0.5887293242569783,0
0.4805873268558412,0.8190419936455385,1
0.2935925091195221,0.0844604975838889,0
0.3178239536584695,0.6201924639787255,1
0.6436568028762959,0.660987605282763,0
0.0540806225712657,0.6312920805502829,1
0.4437473270693829,0.6067941003849161,1
0.6194488010315385,0.5851978088906703,0
0.1339280902541801,0.9131520095775544,1
0.79671202924558,0.7716402737547642,0
0.5699228907110285,0.3945049500875438,0
0.8092719711937729,0.3986525661668799,0
0.6431695348344175,0.1664658721150907,0
0.4064633095413567,0.672279897984076,1
0.3700528983013952,0.418391142143401,1
0.7296542139253958,0.8085385953888706,0
0.2629616144472728,0.8261415574647487,1
0.0727054490561687,0.0315277015377156,0
0.6575590011597133,0.520613153457301,0
0.9003016095901443,0.9533921016088506,0
0.0348936998522343,0.1290289065665856,1
0.7569137246819557,0.2643453507962805,0
0.7437615240133661,0.4177176280334833,0
0.2343454019050064,0.5601970969856503,1
0.4528747049081556,0.9191077450777352,1
0.7963156864718207,0.1667519748027959,0
0.5098606309204636,0.5646289199730699,1
0.9619648027747716,0.134913440664374,0
0.7579314370647572,0.5495813982935294,0
0.92140905027099,0.4452656895931799,0
0.4759851307250187,0.7417757929063915,1
0.3117400581174384,0.4091924891675776,1
0.9131823693896516,0.404610778454216,0
0.5577006962848114,0.7057156621190208,1
0.098793716872051,0.0003319610783566,0
0.2097590048440731,0.0503814760566655,0
0.8732360475001051,0.2408749867942906,0
0.9373233583305934,0.8600503662300615,0
0.5991749504276874,0.5495434390467602,0
0.9918655040059778,0.2156250704280741,0
0.5725402985155227,0.5220078316187865,0
0.943848875695764,0.8067500665533158,0
0.9394223630447954,0.6090032020269739,0
0.5724307391590382,0.728538826683341,1
0.6751046170598703,0.6937552017772449,0
0.189216459414852,0.1138398202384975,0
0.6578347092606606,0.4609737675595055,0
0.802683746214827,0.8936440383497365,0
0.7200943549434548,0.4992302350266075,0
0.4926135192819512,0.9950861294805158,1
0.539699207445064,0.3420098823981067,0
0.6678404172847664,0.4818175691063537,0
0.8568999521062961,0.4188335426266856,0
0.2011637437933872,0.8157674779902286,1
0.5862388734748445,0.7279709571048342,1
0.5327246407004971,0.6825334195122329,1
0.4939693423014459,0.6342420900063451,1
0.2679363565468666,0.477433725165334,1
0.880730474775676,0.8822051716880123,0
0.7881645162152742,0.4097609854267248,0
0.7208717811466887,0.1223131368366621,0
0.5129347366988483,0.9479091049783654,1
0.0313478386757425,0.158237153414834,1
0.0572603058744498,0.8831146861586422,1
0.4439159039085537,0.1019394767594112,0
0.0867330288848351,0.4070516587611499,1
0.9693130217173676,0.7321061365195402,0
0.6573906662863508,0.0704954824761577,0
0.7358434842291036,0.1218187058558137,0
0.6486927782968979,0.730810537696196,1
0.3187677586155647,0.5438113780762591,1
0.6956838735931252,0.2284579581156851,0
0.3428278186548824,0.7738810394462787,1
0.9673970460718996,0.967435205811736,0
0.2330097101504374,0.6697831416977271,1
0.3218884444572651,0.1182504158902768,0
0.1922259083440828,0.492250535350421,1
0.6166351854986841,0.8369599127414135,1
0.3295720160665598,0.0170870047956881,0
0.4410446943194597,0.0738619358849301,0
0.0576979789216536,0.1984974734612271,1
0.2062439444506097,0.8618666101492475,1
0.1206289273886738,0.5871622886106899,1
0.5998491858506819,0.1948946875914132,0
0.8254052281874942,0.8550660131777571,0
0.2617569649976609,0.7120306240549161,1
0.0353795256979188,0.5081194211350014,1
0.1393845109545227,0.3316759089389327,1
0.2375291562939387,0.6296983601652539,1
0.5848808251150232,0.6314046180322888,1
0.2858814765277424,0.4414483343536958,1
0.3307252616938504,0.7381823923562854,1
0.114591056299671,0.852422597328587,1
0.7977312078266626,0.5486424874693262,0
0.7164425658831336,0.8999519536453409,1
0.7730768637876977,0.5228551646912613,0
0.7255477061279982,0.7127769716505071,0
0.2105257014826246,0.4540130747419912,1
0.2523517193794702,0.0552294851415697,0
0.7712972921795391,0.4284950168651854,0
0.9102827465538254,0.6981066010831183,0
0.1045670942437165,0.3571590990314006,1
0.0143397349360918,0.1863508849906809,1
0.9572764022194348,0.1600937763419154,0
0.5335639642415494,0.7240257572507608,1
0.7187742882984097,0.2880757519816808,0
0.5068849544421941,0.1380342461270253,0
0.9061135138313222,0.4867578545631238,0
0.8397357103855252,0.5053495603476967,0
0.429525973318781,0.4899488430786909,1
0.5284055045063027,0.8081124553507112,1
0.2492420611838749,0.7197258989185861,1
0.6866046856151903,0.1703773105216178,0
0.7739705234435197,0.9139635304119188,1
0.8033289910178235,0.4626822277883722,0
0.4361707466924112,0.5894967195364763,1
0.3492082152101809,0.8731679104474123,1
0.4387083878882923,0.0809636169236363,0
0.1969484172072216,0.5160725780686519,1
0.7184328319722684,0.1248417986228113,0
0.732565140774183,0.9996160339935336,1
0.1802423883675082,0.3492770797520479,1
0.8068112045317055,0.3056769768194618,0
0.2010727454123664,0.5701660368086836,1
0.5234442191333363,0.3384859480969698,0
0.1684943315709021,0.3204711150018531,1
0.8648626465033189,0.253787624656404,0
0.0846513172742681,0.0088513536066697,0
0.6336729719549123,0.1175478621233122,0
0.8236494112734686,0.8035363223765676,0
0.8539432613336208,0.6934143898301788,0
0.2760815427390468,0.9893329168746036,1
0.9591517891637494,0.7696603324511796,0
0.2912600457872742,0.0995276449742198,0
0.2552315055635509,0.3255201410157942,1
0.8649854692460242,0.2043732903898681,0
0.6822187111301556,0.0942511813622231,0
0.2369258614314873,0.9679221169027848,1
0.5903223375089621,0.8214140154042131,1
0.0601105794620734,0.8170874663051132,1
0.9414811888934748,0.5746635717537578,0
0.2725012319300277,0.7283599066803693,1
0.6940579585510498,0.389319579396219,0
0.006077624307224,0.6649403608438044,1
0.8258821248503818,0.3081273334239344,0
0.3030256132565072,0.3827715583522409,1
0.6521756526583066,0.3962764514830204,0
0.3718462125243766,0.8627088789553348,1
0.4234902443544072,0.3839231206900642,0
0.5499244923631893,0.5282279798387166,0
0.41654846837164,0.1621085782299883,0
0.5689453097569909,0.1087695459462834,0
0.2557890381036071,0.7857792311237695,1
0.9313431681916324,0.7222004533154104,0
0.8204131177290704,0.1991186696503121,0
0.2169835852041917,0.1809045626258609,0
0.0123936731601524,0.7643892192152264,1
0.7571834111038632,0.7845038073044518,0
0.6204050066994606,0.1600757983975603,0
0.5398542401063268,0.937076123761418,1
0.1975650612178424,0.9168472275181402,1
0.8882947344585017,0.4021453357336348,0
0.99279264828309,0.642427896779444,0
0.5655544016410239,0.1272970101829977,0
0.7900490956529631,0.4367976570948709,0
0.2967519236326089,0.6650473938863981,1
0.7132540478028074,0.6765660651949239,0
0.927749637777103,0.7193790790697027,0
0.7718517520995983,0.5163006974798497,0
0.1823010801956862,0.6731537776354527,1
0.8010335333046593,0.955363045019877,1
0.6893709502196751,0.2687870423630035,0
0.74090896430234,0.6674963102122476,0
0.2591201723481935,0.9045463557279724,1
0.910431917275178,0.6829082168775003,0
0.4986664507202294,0.5593249139675156,1
0.4201887677500943,0.0392488786567801,0
0.6227093667576691,0.4657674811995974,0
0.8007756829954492,0.4120626470557469,0
0.7715291595207706,0.4602256374489094,0
0.436552968279608,0.4501294030302664,0
0.3183981382964487,0.0905954929823985,0
0.9304044655199164,0.5384644267247789,0
0.1573683417257481,0.555229540379613,1
0.4234790484684143,0.1147557265672065,0
0.9472286678766288,0.8657480094011334,0
0.8934819888871368,0.4777105287798219,0
0.8813198012573885,0.8016790975149389,0
0.7502400054024505,0.9220864072587708,1
0.456013399028745,0.6548590299788702,1
0.6884335699516216,0.3684037655881157,0
0.4771880781106298,0.3600272920445682,0
0.0380622098190084,0.3968125911913597,1
0.4694763241285002,0.0434599207813676,0
0.4901767401830001,0.2362461146549147,0
0.9771606433536054,0.267009333461758,0
0.7141119549181499,0.410149021148167,0
0.721526067752821,0.8962333088988736,1
0.2879721655874372,0.4977782366183482,1
0.6633637550387185,0.0998635265835081,0
0.2854399665430537,0.1057053984573517,0
0.6931430103513864,0.5281786207348798,0
0.4781639538222255,0.2866626107941298,0
0.0160460427794585,0.6235466564868782,1
0.860899371093121,0.7396890049416227,0
0.9093024681992176,0.1947558475513958,0
0.8267570472529723,0.6337870894115224,0
0.2038269055961467,0.0891766984494629,0
0.1721873890028303,0.1344457847841759,0
0.7904507400331103,0.2437208980400084,0
0.7045104095538364,0.4720366041879033,0
0.1580061239539568,0.2048908171027738,1
0.0438954283903494,0.4375856062363101,1
0.4514765554765092,0.5827950310808268,1
0.0337466787784481,0.9822170243833468,1
0.0807415291635302,0.2659010203521875,1
0.5791416124541113,0.0754614128823492,0
0.8976571932982893,0.1078723289654093,0
0.5387657295526539,0.7400357268579103,1
0.9081655599663148,0.8454981211774947,0
0.7979985876295083,0.9414472721140188,1
0.5639399128567879,0.4935098562605376,0
0.6157850866719419,0.2880607810231923,0
0.5623218765056327,0.1365383797204791,0
0.9612061895565234,0.5097320916534264,0
0.0991372796577961,0.4686870680005104,1
0.9774927335329856,0.0664393283533965,0
0.2072814631750776,0.4821539277625321,1
0.2285834192553749,0.7693045960568957,1
0.7148153977312651,0.6651572120133439,0
0.040900918571516,0.0737976089777562,1
0.912718348695618,0.9239225803513648,0
0.9932237358942728,0.7569288838246215,0
0.3605641337379963,0.1183137555276746,0
0.0807846401511646,0.0804298833762224,0
0.7869474018630109,0.2189913216668301,0
0.8229411969596192,0.2513047085157259,0
0.1779555217703653,0.65093214293623,1
0.7514474748699999,0.8006795776905677,0
0.5637967587198939,0.5351473924465396,0
0.8869466946808642,0.901336036939811,0
0.0122793415767379,0.696783447396262,1
0.9150442448761996,0.2527433363198401,0
0.2140405316532432,0.427412757707059,1
0.3078044044546629,0.0010860628257413,0
0.0163300987939335,0.0260568481685226,1
0.4144013860072301,0.055022491255178,0
0.8090096986159919,0.3508810251666626,0
0.5781062766714642,0.8388477443695563,1
0.0679979976022667,0.0766407221784943,1
0.975007411460748,0.1449778468288464,0
0.9924845184502636,0.4137712684463861,0
0.7507596494971543,0.0534439872912324,0
0.8983433271706248,0.614746102667563,0
0.7241226606489104,0.1238324529530551,0
0.2786684528332128,0.4625983833544647,1
0.3142999728344874,0.8997340391879144,1
0.2477474508631622,0.1976265060685846,0
0.2727782594211058,0.2125507334513098,0
0.0933752706564725,0.8112612256104325,1
0.4761680314279676,0.4250896357937691,0
0.9636058780342552,0.4233575427923914,0
0.7747941804791778,0.3001120107491566,0
0.0487185529090115,0.4190458766982617,1
0.8602841118741794,0.8834506852778585,0
0.9951619132615784,0.5185529610509018,0
0.0281645976784143,0.6798335078542606,1
0.6431755604953338,0.0042727818186318,0
0.3736298639132961,0.0478909248791158,0
0.1390307459874723,0.8054980212883806,1
0.0301579465766471,0.4731842448332599,1
0.5218654651405171,0.2808289926412914,0
0.1123111476249076,0.8117215570283101,1
0.600021964123001,0.3865771428265477,0
0.5861959532938085,0.0484699449324735,0
0.267882671766415,0.2012473471247298,0
0.1034773451925114,0.6113638753430106,1
0.7048997351146161,0.2851266321160959,0
0.506418118304679,0.749923153350527,1
0.8747046193584082,0.7353555486237034,0
0.1373762321144938,0.9004345860539511,1
0.8136671239638297,0.779991748776293,0
0.1892740107333105,0.0392491799665133,0
0.1013292393939367,0.7474628823881321,1
0.2051039339377665,0.5658274933004112,1
0.5069696161982805,0.5146417902416456,0
0.3365202112476315,0.9638627747549408,1
0.2988614479299208,0.8843310400478521,1
0.4510014261165813,0.6277071937375023,1
0.9908579347723389,0.5319747741112187,0
0.6156106393597353,0.1690466402845014,0
0.5925500314904912,0.5620952168320532,0
0.995699686447739,0.702580700954926,0
0.6486325924535129,0.269435973187672,0
0.5954181401018168,0.6466012296179109,1
0.706489132285489,0.7720422997131328,0
0.0368708838416119,0.0644219718051061,1
0.5548211575156449,0.1255457738168823,0
0.6882501398356782,0.6696963382678369,0
0.1537884115865559,0.9353405666312092,1
0.9476353016880362,0.5989510434241649,0
0.8268061495728145,0.7719002634535471,0
0.4075478861109737,0.3942828340790193,0
0.6432652016856178,0.0010064489252128,0
0.9438107507446104,0.488517608705271,0
0.4203247437569792,0.1161405565071951,0
0.780693920852434,0.2675016978196207,0
0.7613324843796008,0.8624882374146761,0
0.2901857804732543,0.2001568997419842,0
0.7465557575299181,0.577453218870758,0
0.395853310912065,0.3586446708729507,0
0.8451119893193455,0.8417905533047373,0
0.0814711164088125,0.4772365558769811,1
0.1590010872202132,0.1658273576597034,1
0.2811478653856021,0.5454213163853064,1
0.865853320676572,0.7663415664664831,0
0.0995083509311177,0.5779295467462366,1
0.3445500638310059,0.6247926564786471,1
0.9354131629429708,0.8920755150673975,0
0.9079453642542724,0.231520092924289,0
0.4139240571617921,0.1599315446545846,0
0.3687682209766737,0.2322373209031946,0
0.7237148988712778,0.0517403097080775,0
0.1309689174412277,0.2874002376490562,1
0.608099545854698,0.9190728666632424,1
0.0899632366639602,0.7134077433804259,1
0.5948612640086374,0.8834444123485251,1
0.3211821888257193,0.4030970523441245,1
0.848061996425652,0.1919680169289526,0
0.2093980399969194,0.9422477189271944,1
0.5583189990448264,0.343852681789261,0
0.666050650407666,0.4064870922171394,0
0.0362562224633197,0.4410170010931314,1
0.8932163374617199,0.9570447452444036,0
0.2626476473304125,0.4696730974910745,1
0.7893261204796769,0.4679031554339111,0
0.4091892956745978,0.4444958023627399,1
0.5698931535123628,0.784753774027453,1
0.4641242695609776,0.9954029138897416,1
0.7047952763235987,0.3858065423290612,0
0.1747800654992559,0.6735934130153026,1
0.1318795418620549,0.2932989550486334,1
0.5457366508351152,0.8808551878191557,1
0.1698071494418815,0.7059831546971693,1
0.6870612225828835,0.8919325216914294,1
0.4591402077248609,0.3610288460799268,0
0.1367282011331635,0.6135630720193045,1
0.7887082256726033,0.836962431636405,0
0.1610138101516279,0.8062918153295064,1
0.2000550733692377,0.5458439796834611,1
0.2330813137423479,0.0771959419088617,0
0.8201207859749367,0.7476735903083019,0
0.1747813146886665,0.5985712105377232,1
0.9272137726468602,0.2596382183227125,0
0.38216681803218,0.9301715467477788,1
0.976750127082574,0.0250714511589256,0
0.2387380169086033,0.002861843112454,0
0.5018751658321805,0.1791593044076466,0
0.6090164676479504,0.0565585945176042,0
0.2970741869300436,0.7402931505732249,1
0.4441579991602458,0.5852226197826965,1
0.29505055128272,0.3411754727214813,1
0.4003286334580448,0.685264877802968,1
0.1199669508352341,0.7531342435028869,1
0.9619261422174282,0.5722159415405682,0
0.6965408411611929,0.5697884794456216,0
0.1009234014326541,0.8541789297969173,1
0.0070661729803345,0.5206470502850297,1
0.7853265038750799,0.3328903122599228,0
0.8182600860206495,0.739512395050621,0
0.6624901260600476,0.3191566451766102,0
0.8882678212905829,0.8647333190834898,0
0.4678310261931226,0.5673885800895717,1
0.1616001831554864,0.5682302515032908,1
0.2438042820048361,0.4945080614812361,1
0.7991552408630715,0.1204533099259281,0
0.9710944056126471,0.7473863169048438,0
0.4963597780953199,0.0643556201818643,0
0.6187186987018947,0.470504056705136,0
0.4932660057624409,0.6204970972658239,1
0.4274573773570028,0.0804553518233079,0
0.5212277499860158,0.8349134752124558,1
0.1966792205816966,0.5507418741381044,1
0.1866903483981565,0.8664502365300768,1
0.8861878302288939,0.8566915033592238,0
0.9490813510955248,0.2294468161044839,0
0.3423264944185558,0.1840309558658575,0
0.0751435618576814,0.9532779620978272,1
0.4265406190746891,0.3982066197006076,0
0.2376661494234111,0.8423377477799764,1
0.0716630878590325,0.5840731171535547,1
0.4381699200877943,0.8252908761198424,1
0.4026294587126967,0.806574015284114,1
0.0597710936893722,0.2174819888042296,1
0.6387541387768392,0.8641288503287782,1
0.0101031033330315,0.6587081940578959,1
0.1730004481975107,0.376500574084911,1
0.3062270215510211,0.2425691864901829,0
0.0852920212727386,0.4992350909884218,1
0.9427897181934382,0.0253642395721244,0
0.4054135322391293,0.5305692363491614,1
0.4457666932813316,0.4830039995165701,1
0.6997575290579243,0.1123883059189635,0
0.1752914687771062,0.4735488412112786,1
0.8039448338714221,0.9840174265197495,1
0.2709789586683816,0.332060892411777,1
0.1243344809508097,0.3480777945739536,1
0.1325936719867863,0.3223529219152777,1
0.6088879777632691,0.3803991654855245,0
0.743778480954516,0.3921136961128006,0
0.4185191870692274,0.7290799069414353,1
0.3463769667877502,0.938593435799394,1
0.7176589310046201,0.96366815352185,1
0.4715796100803422,0.0931883712118776,0
0.7641017784149807,0.5582886299955357,0
0.3484399342302928,0.7042237475347615,1
0.4885181607736397,0.6670066760000339,1
0.7946853748314916,0.8387693860406557,0
0.8403435148684606,0.937951432287233,0
0.8481639235341673,0.3137591616622976,0
0.4496997863521174,0.0917719767204425,0
0.02747327078677,0.2477291158041392,1
0.959397884345822,0.5734953174344926,0
0.4725858754008076,0.1325476244851734,0
0.6966543140171371,0.7864556954363977,1
0.9960848689402988,0.3250761813981202,0
0.1585913448051353,0.4032539157582955,1
0.0511582526337023,0.9303529072090222,1
0.9238790049719512,0.4867387339857606,0
0.4692243344439666,0.7098787651428364,1
0.810766965582099,0.6095711034683114,0
0.2855526685034836,0.9791701555730572,1
0.0650295899366799,0.9325035376144228,1
0.1871488825539807,0.9405822845569762,1
0.7841073488740885,0.5860765159964892,0
0.3413487398990565,0.0775423206081247,0
0.5488051530539083,0.0193775434338903,0
0.0049414875856996,0.5450037772790116,1
0.0257641340185039,0.7870369384682844,1
0.471456149673727,0.8756801094999448,1
0.9467860350994838,0.9777775164458806,0
0.7359859756106915,0.3649975829911672,0
0.9550255652390948,0.6947314572387682,0
0.8459977082900921,0.9410328196562484,0
0.7272775613969408,0.5813492077277855,0
0.7592067608570835,0.7399027629373593,0
0.6294369732753771,0.358684815357477,0
0.6045079459345161,0.5128434578589035,0
0.6938618168518911,0.1307824124172848,0
0.1177784687909361,0.3608496457781719,1
0.0073432885336948,0.3670498186921527,1
0.4821701148690344,0.5551535287255716,1
0.0259143395446196,0.8514519653796178,1
0.1647914167040617,0.6246930025005478,1
0.1274361434800096,0.5893999750522789,1
0.0207646183759643,0.7874058362862718,1
0.3939831102873466,0.6228454544505475,1
0.3622042072326205,0.2139545190962656,0
