@relation SINE_Abrupt_Recurring_Noise

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.5796524772959758,0.1580289663988836,0
0.8750117765494522,0.1412853044022588,0
0.6183552777614375,0.3782846433919719,0
0.6452652684407827,0.1191767806835049,0
0.0360646529239915,0.4452528988497158,1
0.2185103634499887,0.085730127397743,0
0.2600736384874509,0.1749097952828213,0
0.8906031738309453,0.2489155011880697,0
0.8099483262692144,0.9031626226279784,0
0.3239213469359612,0.0167025821542283,0
0.8095723120064015,0.1916271063392507,0
0.4619944771016329,0.6725038346012672,1
0.3207553500132943,0.954040616649604,1
0.305697279375225,0.862987139113229,1
0.2446399305670313,0.4065897182237197,1
0.7938580423759862,0.8703851114547119,0
0.2695471721706912,0.0502210453945034,0
0.626952920029245,0.3944897531080168,0
0.4655214001144546,0.4574237157538326,0
0.687174849727479,0.8455483565658629,1
0.7232909972814416,0.8031171491602798,0
0.5448283066477885,0.1248529529030832,0
0.8558945479183796,0.0382638738217782,0
0.7721732587414114,0.4847384708893044,0
0.8398371849060509,0.4872876891562042,0
0.3571188630592594,0.7140976385238437,1
0.0780195241043922,0.2500134859242545,1
0.2258625276042399,0.0951637944043841,0
0.6784115004461059,0.5708409856667535,0
0.6722746186972552,0.869449431882322,1
0.4683915974433329,0.3283653830999803,0
0.983499999067442,0.2575014767403597,0
0.3206379778031919,0.2367748132510149,0
0.1565876711003772,0.0589396787417308,0
0.1257947475805974,0.8461007707085879,1
0.9194669224255848,0.2299827392775857,0
0.2712564761322469,0.3967307494665237,1
0.835214230204153,0.9697436213528878,0
0.666898579429813,0.4773558446022207,0
0.2808587271015205,0.3469480837687411,1
0.5129684627792439,0.0228274558530167,0
0.2784089268049683,0.1853019616355783,0
0.2425122175647019,0.7001056782082856,1
0.3000798208351333,0.1196022663989042,0
0.0339757397384414,0.7653753239904107,1
0.8969025743773537,0.1989811795825604,0
0.9180382691978208,0.6173113067054946,0
0.654618961625253,0.5982695263148385,0
0.3870958310238542,0.2336046731433947,0
0.1129490238629684,0.4296794103560469,1
0.6606406266447511,0.9532991811702466,1
0.7923532564891785,0.4999828036353519,0
0.5662797303188558,0.907810803096062,1
0.7683187219762125,0.682858791236975,0
0.8594108748961692,0.978656848874372,0
0.1052529170001912,0.805580302668901,1
0.2871438734539239,0.0498577071885286,0
0.8992949032530501,0.3576026485629214,0
0.5535873209343,0.5060844826512635,0
0.5575863185101838,0.1617579375153004,0
0.0873499067124098,0.2024753592505216,1
0.1470564088060285,0.6133378508983847,1
0.1968421405949912,0.8848364495651806,1
0.2374190800929606,0.9459893916208006,1
0.0373256376049777,0.4342540807321468,1
0.8078887915095417,0.4579751748635779,0
0.1682006663242051,0.9064001433530168,1
0.2712159646064419,0.2420120293698426,0
0.6273608742821113,0.735460157992812,1
0.4571983245923841,0.5082347898642207,1
0.2619861165649962,0.5586214685865395,1
0.4178366513382923,0.5629816775173486,1
0.3404243244881401,0.5193482145767743,1
0.6618411330204855,0.7614744045138035,1
0.4651389804923603,0.6665100049531176,1
0.0237542598065099,0.1408987540853528,1
0.9779286574813496,0.7250907920351964,0
0.8750034330930617,0.9628092109142192,0
0.5385309166635724,0.1299634759705371,0
0.7100413264246269,0.4655764967390678,0
0.2618752885033273,0.5714605032600468,1
0.5427392973435544,0.4226014143898401,0
0.6196055374514811,0.3378150280125167,0
0.4755201263134575,0.3689253800581357,0
0.3707907757773611,0.8273940807772903,1
0.4886964826228628,0.0279709459143051,0
0.8560327498597881,0.1710430883802186,0
0.6882526748239419,0.9133797984485288,1
0.5697223547773314,0.5287389120850373,0
0.727390907994722,0.8568358403366757,1
0.2574562982564439,0.7652751101672124,1
0.8177991175126457,0.893208975823479,0
0.4597485775433055,0.6502710936317477,1
0.3575557709752512,0.6671963022575345,1
0.752893601332836,0.4332492779650863,0
0.6592858449171977,0.1385823270247709,0
0.0230653175429724,0.896072712687722,1
0.5071480498104098,0.9181796944245378,1
0.6509813253316689,0.7992264672402907,1
0.8106836961214413,0.297406373149678,0
0.0308744953283789,0.7229117366577131,1
0.4374630682557745,0.7752288680455407,1
0.4305757441700446,0.0381418610319216,0
0.2686959147444343,0.9442417011715076,1
0.3222425864620416,0.2217256851715255,0
0.6544175133927476,0.0204424584171921,0
0.5043111480255611,0.233440474294962,0
0.0155991192871246,0.6600324100370621,1
0.936807864323237,0.4524804639599127,0
0.5362046332495608,0.2012564753632608,0
0.5979763715158585,0.0618059047246745,0
0.8710993977010844,0.7612508325918921,0
0.1756544174680174,0.5911085612698533,1
0.374705348808087,0.1029893695247923,0
0.2231158259404474,0.7527373227746904,1
0.8900017850223023,0.4262233595182371,0
0.4222905216304096,0.9668161998611704,1
0.7197278843580226,0.7371743530413949,0
0.0357460726514431,0.2644065623616322,1
0.9869952229282174,0.973894686836048,0
0.8803802509335655,0.567486478779776,0
0.6691986203488767,0.1588019033883719,0
0.0453078522405312,0.8539083109732907,1
0.8697625700228265,0.7575474643523746,0
0.9065468674912618,0.2845021273721251,0
0.1595620769212489,0.2215035333811675,1
0.8542108978088077,0.7789685940897615,0
0.3441630710903862,0.6708992884916106,1
0.1244953563608807,0.511132402455659,1
0.0882229919247091,0.7400356562827527,1
0.9469321915515024,0.5724639899429195,0
0.8791012056695564,0.1341751959295822,0
0.3336242876739572,0.4205198212515934,1
0.9006910263101859,0.7319448425981742,0
0.4183737651962104,0.3834345075634238,0
0.0711425245296846,0.6265261027280735,1
0.2058885606352684,0.1121574388281521,0
0.1474004942537408,0.3885085242001221,1
0.8042572278465755,0.5192467305007137,0
0.4535885800813285,0.9530821668666613,1
0.2241794803832458,0.1388644333581857,0
0.5792201358795392,0.5225802278132727,0
0.7915968162505107,0.0589663180565822,0
0.6881734425744143,0.4564113732150446,0
0.195056641597511,0.201714216463901,1
0.6648743084225547,0.8842217336872744,1
0.3331770396739036,0.2667237864308142,0
0.8222253935912575,0.3386280410732664,0
0.5785907027900629,0.9349135315413034,1
0.0311414128560152,0.2812212521895356,1
0.6130072650914519,0.491826767750616,0
0.4178024289881431,0.0119750944330007,0
0.700621779915724,0.6761478020557802,0
0.9822757226106892,0.8049562791073068,0
0.2957176380467931,0.3040981348178098,1
0.9848813988371437,0.2989050810100806,0
0.6379395726684776,0.7519282370600835,1
0.4582893783241027,0.3848409538354028,0
0.9303316430607914,0.320184664656215,0
0.5168226040338789,0.6864514594967273,1
0.9091064682174936,0.6161280328016869,0
0.080092566365281,0.9525198203285428,1
0.5705427812034582,0.0517771080862425,0
0.973216931183434,0.039194377636059,0
0.512786502511024,0.9804489596564092,1
0.6661934469732329,0.1564341183108778,0
0.6055812810974602,0.3057846691676424,0
0.2059756444745748,0.2592174623359284,1
0.0624406987599749,0.925827259466775,1
0.0695212222397683,0.863457654743968,1
0.848624270161409,0.7835960399054765,0
0.6312962144182079,0.0937649865966595,0
0.7180018935293463,0.9402466887297624,1
0.3270526610369642,0.1139692867405754,0
0.2382922272537535,0.9381228996341694,1
0.603068368050503,0.7124643507956919,1
0.5148903746373413,0.6322026043421042,1
0.7010396754238417,0.9931355269198948,1
0.3913229560400476,0.8316603473990902,1
0.238847182568855,0.8554499812132863,1
0.1611808695655064,0.519867093923442,1
0.7584956004875324,0.8722437126146254,1
0.8967081666197768,0.4906869001866277,0
0.06809919774499,0.2602007017787556,1
0.4192438430836298,0.8527065338873514,1
0.945523351591166,0.3202601995050678,0
0.3868155925267005,0.2240949275043112,0
0.1767456797823012,0.6734119605410225,1
0.0849156990761337,0.4542927811195562,1
0.5728115210253467,0.5756113828674594,0
0.4166247456287492,0.5485715451685538,1
0.3362969015348871,0.4064046034358941,1
0.6145062324051229,0.9482104509830508,1
0.7833625058933418,0.1649413372385403,0
0.5345094569551545,0.5498039584945003,0
0.9439961675774712,0.1319802684394502,0
0.5923593721676967,0.7099714078787585,1
0.7250123816093406,0.950105969503774,1
0.3532390000442315,0.2070929452522476,0
0.1682778150691638,0.6388004121714035,1
0.9194773806295852,0.5024109092833033,0
0.2127555296230331,0.2879222670666651,1
0.7693901541686393,0.2344569730928974,0
0.7862677471524203,0.6844305472746912,0
0.4316677953131888,0.9696344554953564,1
0.7555231325290489,0.7772737672670622,0
0.5622003860154445,0.801756882738158,1
0.580143046210895,0.4236096301901522,0
0.2963718885589141,0.3075373612804717,1
0.8834363879043394,0.1625315851361337,0
0.062116477171063,0.091466087483256,1
0.4512559899794423,0.3075984336501264,0
0.5381872511092841,0.029738237880731,0
0.2984314075240167,0.2059961944099946,0
0.6821349664199436,0.258499228881242,0
0.5402294786859718,0.6070970547065716,1
0.3212794547464336,0.7261234471147052,1
0.2355188377463815,0.1663587529124354,0
0.9786588730144028,0.1041159684072514,0
0.9506496436916366,0.1597563702078197,0
0.5402889176500272,0.1507986448360248,0
0.2961600259767334,0.5139548837715892,1
0.520648107690231,0.3568176197742307,0
0.5624213381268967,0.2844338657808476,0
0.7493176823497167,0.5279654383217052,0
0.0660999798040212,0.1574438707650145,1
0.7658001231130279,0.600444935307989,0
0.5232938423201526,0.4450063837124575,0
0.5172355937511613,0.0115009126199786,0
0.8417419331159277,0.5225058503642547,0
0.2137504890946546,0.0709755110468336,0
0.4108562246305367,0.0058088609909582,0
0.187829997788435,0.3662272299158524,1
0.3375050837556533,0.1131111521894545,0
0.4674504023589737,0.6892153597858166,1
0.7217408680524436,0.657413099997021,0
0.0399366382763841,0.0476096212645958,1
0.8431330432251755,0.9464783040966634,0
0.5112725708894647,0.2489698279707873,0
0.0926355920033836,0.9381166358306776,1
0.2137298793049814,0.4089793395042266,1
0.4750607512988958,0.5130724636782819,1
0.4605000973197259,0.1555566478692456,0
0.7282303997461909,0.5316508916325573,0
0.911867183140472,0.264238914804773,0
0.0111309804374359,0.1132381397777538,1
0.2370940610768902,0.9469312350651692,1
0.3894201294341994,0.2326984863713763,0
0.1914755575470829,0.0130332202761571,0
0.0562047696632237,0.4819540976842205,1
0.6526052022971502,0.2374715225602798,0
0.0512074386432944,0.8679095380669686,1
0.6946012187388543,0.7761661944036898,1
0.2711592122577834,0.8053299863922166,1
0.5803470954028862,0.3106428645180248,0
0.2307688071601894,0.2458204392468946,1
0.6409544609238181,0.3606713768486602,0
0.3872501806184857,0.5094609257012562,1
0.009464659829226,0.8956486849957326,1
0.7167647738565889,0.4128109414686292,0
0.8623730732862336,0.9561679804719604,0
0.0919301198635795,0.2657069629162688,1
0.0694510484401349,0.5310114206673755,1
0.0988556375080231,0.5479097947261289,1
0.1137715652369681,0.9237474720543724,1
0.0517835162597037,0.5710531555067173,1
0.9805263455828308,0.5073649242021228,0
0.4493823395554998,0.428190625071265,0
0.8704177254508169,0.5629671984367782,0
0.0012274128547701,0.0484540662696172,1
0.1614220521320855,0.9027619504333,1
0.0263972667043426,0.1369204653604009,1
0.6091278418034092,0.929663953629018,1
0.8015938027665152,0.5079972990017618,0
0.3214442664219001,0.8968356314860629,1
0.1526335349834325,0.742827524408654,1
0.6694329919184928,0.7205634853905253,0
0.9523698033853578,0.8865778896674897,0
0.9700925926082826,0.6711447710231596,0
0.8592572084265057,0.5084764994935153,0
0.7708398680853877,0.6806592841208279,0
0.2463852441240231,0.7042073267758875,1
0.5062542630195634,0.3863941648609169,0
0.0867282228473264,0.6849719757677613,1
0.1321518090905732,0.3849399811043672,1
0.4101127066725847,0.5661177491358567,1
0.9125424127525268,0.7502890467208025,0
0.1534349502072783,0.8625348232007335,1
0.2315666889530028,0.6928274050951069,1
0.4337581403756821,0.9018849015098293,1
0.4927603890467826,0.3740888498113376,0
0.1785560734551736,0.6003799952582324,1
0.6707221986207245,0.6515272684628799,0
0.7023202986136785,0.0116114824807652,0
0.575532408665563,0.85506404537715,1
0.5289748804982093,0.819285527230903,1
0.6945361451001985,0.897211927905328,1
0.9977800333639248,0.7550163687936507,0
0.1580228306225104,0.2543307254571224,1
0.9663385932548632,0.1664161820084105,0
0.2903836643573063,0.3606214343219326,1
0.7107478719530371,0.961370886905321,1
0.2731321257867098,0.0437870951136372,0
0.6287686804899748,0.2803155045284319,0
0.8599609305477484,0.7391663976801098,0
0.9313356632318456,0.1561641984478298,0
0.290240192217733,0.5158616519023389,1
0.3572351754964327,0.1082484492156673,0
0.625216808921372,0.6560064195552983,0
0.5294375702909265,0.0606996465055008,0
0.7587050418742511,0.3714741640554811,0
0.1624331971861283,0.539630833535822,1
0.6321377876898756,0.9811903369266828,1
0.227146222036022,0.7126950340358154,1
0.9523135136695742,0.8739451928951475,0
0.3346824731469321,0.3324664238044578,0
0.2444118288729271,0.9837656643711096,1
0.4634198751428315,0.9894933016526838,1
0.3783072149018257,0.1129416056897961,0
0.6152235321663929,0.0003447271191304,0
0.3721567985882257,0.3720359916466449,0
0.4251181324512456,0.5423339905326601,1
0.0328982334053077,0.3769204051311294,1
0.6792985495184451,0.8250996282098028,1
0.5358081441930255,0.5021315508569599,0
0.1524568772293248,0.9494334858301454,1
0.7346665129325093,0.3225182634779793,0
0.868182278048652,0.4946868884080635,0
0.0029457727261401,0.3164655342019964,1
0.9373385654664692,0.5285519544442436,0
0.9846313759065204,0.9562981601027708,0
0.5487577177635168,0.8159350057217741,1
0.0544357358274586,0.6501683695198114,1
0.9810980158899916,0.7429694148264967,0
0.2812362728360693,0.486223268080976,1
0.8814416191651169,0.4779228053179041,0
0.3545394152914853,0.888733115068288,1
0.6425455014438313,0.2145100184084053,0
0.3455640753498631,0.1207375643988043,0
0.9643353595720898,0.3081713074713165,0
0.1594441766944067,0.4885624692979033,1
0.0015820692255866,0.9012221077698368,1
0.5027272019147668,0.5800826145529697,1
0.767242533052533,0.3968218500829406,0
0.3817549621192968,0.6829674181901797,1
0.2936267497490804,0.7778869178804072,1
0.9628598280499532,0.777695526546232,0
0.0144699301664324,0.8485639410634802,1
0.8751167977999424,0.1847317432993883,0
0.6238669963892396,0.928945301060888,1
0.6764439589885691,0.9987570469172016,1
0.989998492625508,0.3883745692431377,0
0.7515122032940684,0.2902611595224348,0
0.9604264694717992,0.3800251345971995,0
0.3173144894107992,0.5990058806962066,1
0.3570339146434482,0.5620092972743892,1
0.6137858306785149,0.2516479330518258,0
0.6583953416506115,0.0632765710919794,0
0.8268368670040686,0.0114017027605263,0
0.9575327382604838,0.3812866345574788,0
0.777705464295653,0.4228800411033776,0
0.539105208106596,0.3212834220512607,0
0.8287969022600011,0.5291510701300565,0
0.638734102213762,0.5145241296235029,0
0.407119011800113,0.4925616677238825,1
0.9396590141171132,0.6947431176601354,0
0.921639074049564,0.9483855831910027,0
0.8817587516996834,0.5229110329717238,0
0.7404352709208719,0.0857907406096277,0
0.2848011060800457,0.5687133986339474,1
0.5574405459567524,0.8583193119266017,1
0.8018785385829322,0.0063778712997605,0
0.6622412310204457,0.9321283565888152,1
0.7814428753497334,0.7706514625979789,0
0.0178975651939503,0.3521762286592623,1
0.919603482484696,0.3440873902005903,0
0.5733950083921159,0.9593661581311478,1
0.0729654948777874,0.945885490051768,1
0.9575174991501536,0.7142726838875368,0
0.8660573524240862,0.649038514777467,0
0.9166167569484752,0.9841153529213142,0
0.1436096061260098,0.4134555833960941,1
0.8342741831775415,0.7075432262499394,0
0.9317313073792606,0.2338711008518389,0
0.2365578516358646,0.2790784803536862,1
0.3906372595776354,0.9459731368795896,1
0.4932747581160619,0.7210537034940852,1
0.7709915493513043,0.8673056096528462,0
0.3710144056697503,0.1136550063227952,0
0.3971821687943584,0.5688503263502216,1
0.9278683008282104,0.0052438710427962,0
0.5618375032469958,0.881434790106039,1
0.3346867621623063,0.882044383956995,1
0.327537847048895,0.8110429063019304,1
0.3094384995762714,0.52129822328328,1
0.3253668553931961,0.5213148177710436,1
0.3297040854199363,0.2293863559026008,0
0.1319485755750873,0.5823284432957226,1
0.954545298265562,0.6246951395451186,0
0.8295211870484971,0.8494514039759034,0
0.3822230452927732,0.013978210112197,0
0.4981462300427162,0.1025593276914743,0
0.912309916264242,0.3353967363618865,0
0.7611792502008429,0.7903472255266905,0
0.7133964634681699,0.8001100296718032,1
0.4051769229826638,0.1648350099436182,0
0.7950625175739209,0.895849241555527,0
0.9440128823385988,0.5484654530790998,0
0.9410619815691906,0.3893168718502702,0
0.8611162363497884,0.5200189484920685,0
0.6176328519686716,0.6036757891777569,0
0.993141125614788,0.0364226759213958,0
0.1504056004557249,0.3737433783921048,1
0.2829870418006832,0.0847757835937612,0
0.3248117991537786,0.3860091503244928,1
0.4813108672909936,0.6141641947053715,1
0.227611113858645,0.7163177685945429,1
0.4857060004443915,0.5227172989921897,1
0.6386141252935766,0.9820138703618512,1
0.5085406337638911,0.997375365757008,1
0.11773750645907,0.322497066268734,1
0.6897005929378331,0.349371425728388,0
0.7752519196477741,0.7289334428965993,0
0.5542211357684398,0.2883476732095851,0
0.6515835433716592,0.4729053556447987,0
0.3039012919287769,0.702678991017827,1
0.8121075204880913,0.9145239356777426,0
0.4931396272468707,0.9328083430922868,1
0.2955054639145757,0.3235218602509918,1
0.6781605800902138,0.1806601391328101,0
0.3345559838802566,0.3647973969247726,1
0.3330918039669125,0.0981112152135595,0
0.460831159107453,0.7590965318829661,1
0.8645574154530046,0.1479289322818471,0
0.9882028180582312,0.3127240300637423,0
0.1388727842869157,0.2622228952419291,1
0.5809851942284876,0.9655090106975492,1
0.8852950710981824,0.6040587138843232,0
0.147110606469751,0.0486977342319965,0
0.7156848829636241,0.1170201377827681,0
0.9012911125735248,0.2556822390973541,0
0.8799178073375509,0.4801254471755826,0
0.1964666906021147,0.1670493273239305,0
0.2822927828713818,0.1359734852857662,0
0.310181945501698,0.091254789220577,0
0.8884844509750905,0.4000197145271094,0
0.4778013103918692,0.0740976890464287,0
0.2636385013112404,0.1441972837686961,0
0.506356288177282,0.9264587019122336,1
0.7094423264466028,0.3551049412247818,0
0.1558980174195577,0.2145178415634202,1
0.4467529549522696,0.3235520142797466,0
0.9290603485943312,0.329931815536158,0
0.2403563207587122,0.0398991595617634,0
0.4464261074694904,0.9225324436832734,1
0.9192421794008488,0.2445343125343401,0
0.9003713114604492,0.6099787233811387,0
0.4187206422570846,0.7217831320344666,1
0.6814835184251271,0.0386594256631368,0
0.9793593682806232,0.1091230778873504,0
0.1885060017176092,0.5620690350720147,1
0.5743244893766015,0.0216117725064124,0
0.8587946188587278,0.0697866376535051,0
0.1188783612767659,0.7430348335974946,1
0.3699823239125961,0.4874151665748861,1
0.8085611536956206,0.9837655502210276,1
0.798908108870577,0.1348635132888549,0
0.3985264419794021,0.2489941486995514,0
0.9724425360831896,0.4978880780681015,0
0.7403823923540931,0.0880804632811519,0
0.5817091916522333,0.2964612860379684,0
0.7949069869712324,0.279223157099476,0
0.8455875776916835,0.9945553639215506,0
0.600440144464103,0.4966057899843926,0
0.0562338474312347,0.3379945144508601,1
0.6312208134083451,0.8445089398629694,1
0.0128390381386936,0.9426535309718074,1
0.3947294732535292,0.2309477312407928,0
0.4920268434560677,0.8405915448276092,1
0.6760199714039377,0.6467138853015778,0
0.3551077685097618,0.9394020740904016,1
0.315409684619279,0.3772406216055132,1
0.103233928824736,0.1717543953521945,1
0.2127975268287402,0.0058278267304662,0
0.3231532016531516,0.3652674963033908,1
0.8456881049879077,0.2263829522102637,0
0.0411484526490298,0.3968884604534739,1
0.1513258149349814,0.6671938008669085,1
0.4400439735051451,0.5182378852858893,1
0.8014434752447138,0.4636775207734335,0
0.532287243717457,0.604060165953106,1
0.5884805313335265,0.9508490244857494,1
0.5333528280849935,0.5295300651270971,0
0.1830261730520853,0.7041907729933092,1
0.3268380036850288,0.4329015030009689,1
0.0264018554376247,0.3316154475767235,1
0.2081229158264564,0.591324786293287,1
0.9085993388434286,0.8784362004098453,0
0.3375874522650208,0.718940220017921,1
0.5867748443022686,0.2979400505693848,0
0.426856123022466,0.8516366381524212,1
0.3082784332500544,0.2616650516142188,0
0.8021549058317824,0.8835433168756344,0
0.2156421705311173,0.8372653385852711,1
0.432590824253706,0.0619574588531893,0
0.6714601125971738,0.9373796798860258,1
0.4095267894550479,0.1752007419356811,0
0.561917141402655,0.8626033076299027,1
0.2164277616302575,0.7679270145843898,1
0.8509468050012469,0.1558084536989437,0
0.5318819335255571,0.8181733522040755,1
0.6295875958823943,0.0865486723941812,0
0.4475917973887315,0.9939958853573364,1
0.3485231837304366,0.9860768931919652,1
0.9091108883286936,0.0519714330001928,0
0.4600698633787952,0.908501066677907,1
0.3159788905192516,0.3889297606124799,1
0.3591850946964414,0.7336530090072682,1
0.0979045853231711,0.6772733861443276,1
0.72954482503833,0.0003099182638344,0
0.1469216225498019,0.2728623726180443,1
0.5986069186422107,0.8752072938719941,1
0.9109228601414444,0.9918619020747724,0
0.8870442353503432,0.9222805045216954,0
0.175494385414387,0.292756583870531,1
0.066196217712965,0.8837480532745277,1
0.948689498335505,0.6333958584429906,0
0.6531575397955494,0.6417761923807642,0
0.9489295039338288,0.3875851463158802,0
0.11889162879857,0.4120631483041556,1
0.9659930963212516,0.2886524072073625,0
0.3271761670431631,0.5208275682199631,1
0.4915015981939609,0.5560444831340814,1
0.0463699359469317,0.1439451151634388,1
0.1151682524065567,0.5214746967546531,1
0.5016081795342148,0.3598213647329294,0
0.0345709455455007,0.3905775485020807,1
0.928933042207278,0.6130675205526379,0
0.1130704997501507,0.5588149324661952,1
0.2380034765953673,0.3009660023302755,1
0.6126684972734974,0.1146265967589954,0
0.5429946507805267,0.8253480497337938,1
0.3072141557900991,0.6061865513315153,1
0.527450075668947,0.930243075677994,1
0.5343344790871237,0.7599121967029177,1
0.3576985400295769,0.31840743746312,0
0.157566866541654,0.9162024666214132,1
0.0205752801683966,0.8261801930530133,1
0.3404876514028305,0.0403879710559694,0
0.2842265250976111,0.9356157262305832,1
0.6415369737409603,0.6611178575299105,0
0.5326320664475177,0.8492961959290747,1
0.6395626081517678,0.383328094069189,0
0.6742643574661965,0.1644244359577104,0
0.6906498476277165,0.9703179710118816,1
0.6404106654131222,0.6827853155916276,0
0.8249786326673229,0.8396486078702721,0
0.8848806340442767,0.1013274779126274,0
0.9134140742171312,0.8606910181711531,0
0.8929795251881352,0.4361430366686106,0
0.7335570217993993,0.2157225920908294,0
0.2412113205339108,0.9064601518889256,1
0.9320237696818572,0.6818720550187347,0
0.6562738087132184,0.0272504814491174,0
0.6407543454590771,0.7399316525217912,1
0.9273902179900992,0.924599851351469,0
0.5859085920970264,0.6591216701578532,1
0.549540587086443,0.2985664045901242,0
0.3426144745959866,0.2876392901503909,0
0.1126061083236417,0.9142218601707638,1
0.7990765176307277,0.1676584076367213,0
0.8872215553780958,0.7483629046290143,0
0.6900972421021785,0.0360158355062081,0
0.331507285127229,0.4511728445408814,1
0.7654954824465493,0.8400047015343893,0
0.7608769120033422,0.0777871481555634,0
0.9460110426956752,0.3717532902775324,0
0.0029350607520637,0.3894247250499826,1
0.0266768953168142,0.4849441625617144,1
0.7438297352305826,0.7871134909112588,0
0.5683657035657406,0.3976447516021253,0
0.0005076948023098,0.7678312776088181,1
0.5125491492282029,0.3584553013321555,0
0.3415707655380242,0.9709673079919732,1
0.0512609451700989,0.4423902020126595,1
0.6642230511615133,0.6881542503586565,0
0.2087752298303844,0.1001775080754583,0
0.8542803431073036,0.5634810750591902,0
0.3259306804193319,0.6087662873519079,1
0.9189765535160952,0.5582463473183582,0
0.0029960734699552,0.6549165828902349,1
0.7599973250570614,0.5403729305657317,0
0.045719866139087,0.637793812711023,1
0.6463008729343044,0.9500352804932706,1
0.7130514887918336,0.1245588917567219,0
0.1821110359376896,0.1619440260661244,0
0.9795409808851002,0.8828294784102082,0
0.2461696571517724,0.0630717284783787,0
0.0627712020313775,0.7728215423168514,1
0.3390074423034901,0.4315190082573702,1
0.9649294076515004,0.6814662944689903,0
0.6325501186291487,0.4224141475975929,0
0.114242589026257,0.94974201975601,1
0.9996911274867324,0.5545572518043214,0
0.1920984767482737,0.7476445776189999,1
0.33498768969901,0.2837814241086367,0
0.3947622708936573,0.4104991676152723,1
0.1534122372659986,0.442645030592144,1
0.6389416050820629,0.0776249546669616,0
0.0555000400133056,0.3727767882590413,1
0.2821813929354403,0.2509487863628975,0
0.5412166481068518,0.98960863838143,1
0.779762876478171,0.4227473046964479,0
0.2331713490506304,0.2979409515304599,1
0.7673716578382487,0.7036379905205615,0
0.896460253086267,0.4392038188662057,0
0.1247221094953133,0.3786092250892513,1
0.8505252029642064,0.6506336902036888,0
0.916502008812746,0.4123424434601926,0
0.5669039360337867,0.4446204608138968,0
0.0538134728460204,0.9755440904972684,1
0.0945924193137829,0.6584835550632014,1
0.009567557042745,0.8255270217482171,1
0.2589379262197518,0.3200179971823415,1
0.3999541409500549,0.5740988175609438,1
0.896852974204544,0.070871050765137,0
0.3514651043282749,0.2346418337347237,0
0.868658516192089,0.2207522849216389,0
0.7072388663281789,0.3777282025633367,0
0.403681767318868,0.8959114852631469,1
0.3726888699061376,0.8632757186554597,1
0.960140260825898,0.8872612378129412,0
0.6879827767138003,0.7007607144824268,0
0.4050875359720125,0.98993854636032,1
0.5753828694763793,0.9574348546487328,1
0.725893945659821,0.963422761854847,1
0.4062716593541038,0.460188306641068,1
0.1946514832648922,0.1393610206052982,0
0.6014414352820674,0.2921929426190398,0
0.6736861705690834,0.1749368905244083,0
0.6820299979122647,0.4890919180833326,0
0.0807384193556071,0.3571527395115385,1
0.2947142224438629,0.6832057107529969,1
0.3469961499659522,0.0336201856954817,0
0.971999612983351,0.0691314769848054,0
0.6911413962146689,0.6572221866100492,0
0.4026658509986333,0.6503645189421372,1
0.5249045331526426,0.2539626794175837,0
0.0398087360663251,0.0561556898228492,1
0.2610794530229204,0.2938517917801289,1
0.9316544508276958,0.4572388420538644,0
0.7800212517203549,0.0086429578228888,0
0.8985691669814003,0.1636046558757717,0
0.0268798062121672,0.8419871333802358,1
0.827374318241386,0.495824521024913,0
0.1947156141085502,0.6271113225298169,1
0.6189101483056603,0.1609845150884478,0
0.2452266517209639,0.5264022391444705,1
0.0822634714995508,0.3301078139268426,1
0.9683614513327397,0.8896078327957228,0
0.7681094356623033,0.1625063987476764,0
0.0110084825043454,0.6758503217889907,1
0.4986743991641502,0.918313549954192,1
0.4034503716843373,0.1701580466530949,0
0.4577408022367555,0.3284967940938315,0
0.4315233821628034,0.0105663695776191,0
0.2279935670705798,0.396073554158191,1
0.3134963885087281,0.7976632327012463,1
0.2871713218855247,0.3911926548630772,1
0.9432707798611116,0.6371822612232912,0
0.4301885490199187,0.3511516328972214,0
0.1773662203340007,0.3749250880268011,1
0.0756590752647584,0.2030770106786729,1
0.5839654238260737,0.9628520923124474,1
0.7763197763995073,0.4537964593564408,0
0.7261219393524047,0.3982250029569316,0
0.8321918722657744,0.5011342735507652,0
0.579653169892226,0.5179576152302678,0
0.8203499279353268,0.5118447624028576,0
0.3046641884919812,0.3971239195302252,1
0.872535193359604,0.8048183623572607,0
0.2409371217640791,0.1297767764087476,0
0.0819062363187735,0.8021363872339745,1
0.8625273615484783,0.4017233679083378,0
0.4033742729285723,0.3892895784392832,0
0.3036167502544237,0.9621524490394728,1
0.7550411384884843,0.6829381655565787,0
0.7363195150707713,0.3177969308290923,0
0.0972390946436231,0.5478004098464183,1
0.4878155600132793,0.8138878992767339,1
0.4358032265774049,0.0608365241588441,0
0.2352847088666605,0.0453084847697247,0
0.0167798467495999,0.4837177816975141,1
0.8166472230156361,0.342345390403262,0
0.795959944484536,0.6955872333436379,0
0.9168537765720848,0.4106342215777254,0
0.6851615268723996,0.9498892154646876,1
0.5607723666924889,0.4092014134218714,0
0.9997082394665728,0.7137597379055546,0
0.7169572796340651,0.1508667817268216,0
0.3959842851482926,0.651274221436254,1
0.4624235801221551,0.4449885911534499,0
0.5950309549586651,0.7045017984427195,1
0.5842213885781976,0.3169451972786735,0
0.1163178879235912,0.357881780739403,1
