@RELATION AGRAWAL_Abrupt_Simple_Severe

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
101129.580546,0.000000,71.000000,4.000000,4.000000,5.000000,174909.481889,25.000000,411506.482078,0
57221.759238,56217.053846,50.000000,1.000000,17.000000,5.000000,365352.562120,28.000000,238600.111227,0
80468.490653,0.000000,80.000000,1.000000,5.000000,7.000000,148850.449919,16.000000,318424.940887,0
107540.629035,0.000000,23.000000,2.000000,9.000000,3.000000,356705.240381,9.000000,384903.381141,0
78436.562730,0.000000,48.000000,2.000000,5.000000,5.000000,404852.537919,25.000000,73928.976861,1
68309.730413,79880.455593,75.000000,0.000000,17.000000,2.000000,380814.974051,18.000000,140086.817073,1
31250.288523,39009.494902,77.000000,2.000000,8.000000,4.000000,410030.877475,23.000000,54415.518490,1
114024.389041,0.000000,33.000000,1.000000,13.000000,5.000000,320928.855984,3.000000,324226.940345,0
111184.388462,0.000000,33.000000,4.000000,4.000000,6.000000,143721.540803,5.000000,336722.165045,0
125115.857688,0.000000,50.000000,4.000000,3.000000,0.000000,620727.701766,5.000000,286413.226717,0
51327.918490,38798.578848,69.000000,1.000000,6.000000,6.000000,183640.466342,7.000000,185748.325487,1
67162.064150,30411.845477,34.000000,4.000000,9.000000,0.000000,1100927.271466,5.000000,176323.163763,1
61560.113826,14852.105593,54.000000,4.000000,3.000000,2.000000,650797.449176,27.000000,120001.231280,0
135741.786468,0.000000,60.000000,1.000000,4.000000,5.000000,295163.952964,10.000000,261449.148094,0
110987.230856,0.000000,55.000000,1.000000,2.000000,7.000000,78645.931598,27.000000,84387.614451,1
144324.612126,0.000000,48.000000,0.000000,19.000000,3.000000,446245.788650,27.000000,152032.858931,0
37649.661189,57577.762669,58.000000,1.000000,10.000000,1.000000,847756.510380,30.000000,191118.805037,0
52783.788116,33870.067834,48.000000,4.000000,10.000000,7.000000,142329.799516,21.000000,389181.283103,0
55421.524480,58328.459780,68.000000,0.000000,5.000000,1.000000,492627.630886,14.000000,437910.765893,1
89896.590819,0.000000,23.000000,2.000000,8.000000,6.000000,134767.860073,25.000000,43763.067546,1
31976.698354,22890.432864,49.000000,0.000000,12.000000,2.000000,350460.159317,6.000000,247106.406579,0
73826.627557,73873.444894,28.000000,3.000000,2.000000,0.000000,1172001.508647,24.000000,295530.086326,1
33219.714115,34329.445555,23.000000,2.000000,18.000000,7.000000,128305.988038,27.000000,322942.487351,0
36562.032173,32217.973642,28.000000,4.000000,2.000000,1.000000,875476.723030,9.000000,81466.401024,0
56345.638566,80805.081098,76.000000,2.000000,3.000000,6.000000,256321.901347,17.000000,430856.742274,1
106648.718957,0.000000,62.000000,4.000000,8.000000,2.000000,758348.066395,10.000000,90542.058275,0
143438.980761,0.000000,45.000000,0.000000,14.000000,2.000000,393328.491510,2.000000,443485.274613,0
133800.323475,0.000000,44.000000,3.000000,6.000000,6.000000,218021.627866,30.000000,304577.123595,0
38392.056955,14172.382917,43.000000,1.000000,4.000000,7.000000,88118.643631,13.000000,266360.706019,0
90722.732742,0.000000,44.000000,1.000000,1.000000,7.000000,139144.630836,25.000000,32854.049641,1
105035.919064,0.000000,28.000000,0.000000,18.000000,3.000000,658178.018890,16.000000,353692.641966,0
102562.439082,0.000000,24.000000,1.000000,18.000000,7.000000,136329.167241,1.000000,107750.759913,0
108595.143342,0.000000,79.000000,0.000000,6.000000,8.000000,0.000000,20.000000,258357.071677,0
134166.843703,0.000000,22.000000,1.000000,2.000000,0.000000,660205.465091,21.000000,401775.888670,0
27680.008117,18938.593206,76.000000,4.000000,14.000000,4.000000,395208.631428,18.000000,366732.587126,1
113292.156951,0.000000,28.000000,4.000000,3.000000,5.000000,368931.027519,18.000000,137746.474154,0
44412.082264,16535.121150,35.000000,0.000000,17.000000,8.000000,0.000000,12.000000,426587.961632,0
124683.487736,0.000000,24.000000,3.000000,16.000000,6.000000,278471.935516,19.000000,146615.429014,0
142728.631893,0.000000,44.000000,0.000000,11.000000,3.000000,496958.060055,20.000000,108006.365639,0
148951.791552,0.000000,45.000000,3.000000,10.000000,4.000000,489165.907543,11.000000,110056.287344,0
138588.953467,0.000000,64.000000,3.000000,14.000000,0.000000,1147888.110532,16.000000,103753.706338,0
32304.119653,55615.929625,53.000000,4.000000,5.000000,2.000000,491138.188698,16.000000,378627.945779,0
95654.101393,0.000000,67.000000,4.000000,8.000000,4.000000,537222.511817,28.000000,276951.167780,0
144248.297752,0.000000,27.000000,0.000000,9.000000,6.000000,157651.375062,12.000000,304603.494555,0
57966.463683,58279.491894,35.000000,4.000000,16.000000,4.000000,243411.425903,2.000000,456431.653947,1
55612.370674,31760.800358,60.000000,2.000000,16.000000,5.000000,253108.166025,1.000000,373887.586103,1
83754.737141,0.000000,70.000000,2.000000,4.000000,2.000000,737404.774990,18.000000,164398.976835,0
50854.495505,66842.941435,22.000000,2.000000,6.000000,3.000000,373950.726830,30.000000,477979.132123,1
60283.163979,18413.534139,36.000000,1.000000,12.000000,3.000000,576425.115538,14.000000,326387.015259,1
116084.677044,0.000000,47.000000,1.000000,2.000000,1.000000,1033963.123693,5.000000,268333.622116,1
30653.395575,47737.955131,35.000000,1.000000,18.000000,6.000000,179025.452193,23.000000,34710.425192,0
138126.586702,0.000000,61.000000,0.000000,6.000000,1.000000,765676.353171,27.000000,420517.402522,0
82591.586871,0.000000,28.000000,4.000000,6.000000,4.000000,428437.458986,3.000000,108111.764258,1
47963.343791,29591.295389,76.000000,4.000000,3.000000,1.000000,760728.193751,22.000000,414414.089815,1
80595.560395,0.000000,80.000000,0.000000,5.000000,1.000000,542543.980933,4.000000,21717.696219,0
108023.235410,0.000000,33.000000,3.000000,5.000000,2.000000,775818.888242,28.000000,221632.842245,0
69202.325192,82268.385860,77.000000,2.000000,11.000000,2.000000,345015.448240,18.000000,309473.760452,1
54417.639910,10044.288750,66.000000,1.000000,17.000000,1.000000,648721.597768,17.000000,190290.659610,1
134740.854178,0.000000,47.000000,1.000000,7.000000,4.000000,256508.654951,9.000000,238463.950989,0
147176.760237,0.000000,63.000000,3.000000,2.000000,0.000000,580202.125395,29.000000,459569.110871,0
130339.841366,0.000000,40.000000,0.000000,4.000000,1.000000,910566.395742,13.000000,120669.078916,0
138146.389147,0.000000,55.000000,2.000000,17.000000,7.000000,77596.109977,3.000000,215625.470341,0
121411.786707,0.000000,79.000000,3.000000,18.000000,4.000000,321323.090567,27.000000,329766.343898,0
42926.116412,67400.183661,23.000000,0.000000,15.000000,4.000000,425129.986080,14.000000,48420.753724,0
110093.765067,0.000000,49.000000,3.000000,13.000000,6.000000,223655.984236,28.000000,478605.498555,1
62929.884902,79904.580447,33.000000,4.000000,9.000000,3.000000,591824.439175,17.000000,196993.138519,1
144396.764645,0.000000,26.000000,0.000000,12.000000,0.000000,975726.083561,11.000000,139875.987215,0
92033.667565,0.000000,46.000000,0.000000,3.000000,6.000000,230488.742636,20.000000,120033.880351,1
107199.673275,0.000000,23.000000,2.000000,18.000000,8.000000,0.000000,23.000000,175445.540513,0
52492.587346,30391.398237,48.000000,3.000000,12.000000,5.000000,162331.883183,26.000000,296468.164839,0
45536.183127,54441.873460,58.000000,3.000000,5.000000,8.000000,0.000000,13.000000,169130.698748,0
78289.217325,0.000000,64.000000,3.000000,18.000000,5.000000,199294.726090,8.000000,20998.426179,0
102363.009615,0.000000,53.000000,4.000000,5.000000,3.000000,565408.546863,5.000000,482371.278328,1
103635.563381,0.000000,76.000000,4.000000,6.000000,6.000000,140158.203877,27.000000,354346.651092,0
114736.501207,0.000000,29.000000,0.000000,15.000000,2.000000,697299.860516,5.000000,138393.177977,0
25029.120962,49065.333672,25.000000,4.000000,1.000000,0.000000,998603.509491,16.000000,451712.842800,0
98525.384142,0.000000,52.000000,2.000000,18.000000,6.000000,175570.803201,22.000000,494833.705235,1
123620.832450,0.000000,43.000000,1.000000,5.000000,2.000000,311509.385807,28.000000,78378.453634,1
70067.643548,33578.583305,40.000000,1.000000,1.000000,2.000000,388504.686942,25.000000,269630.335319,0
63162.873566,63519.048656,52.000000,1.000000,6.000000,7.000000,61660.804966,29.000000,10345.386869,0
51730.563610,74612.219147,41.000000,4.000000,18.000000,5.000000,226904.318906,30.000000,11582.342888,0
51912.820732,71932.480545,22.000000,4.000000,13.000000,3.000000,422656.342278,25.000000,20284.728840,1
96994.502720,0.000000,59.000000,1.000000,9.000000,3.000000,578259.186104,6.000000,104564.363892,1
128855.818824,0.000000,45.000000,4.000000,18.000000,6.000000,276159.399953,18.000000,216807.989240,0
91551.069386,0.000000,26.000000,4.000000,10.000000,6.000000,189690.174868,7.000000,155558.899935,1
24401.396847,65777.393079,38.000000,3.000000,11.000000,4.000000,566596.243622,9.000000,469989.843528,0
129792.857308,0.000000,46.000000,0.000000,9.000000,6.000000,185437.549585,28.000000,386147.271831,0
42693.047096,67967.335519,47.000000,1.000000,6.000000,6.000000,159285.973681,1.000000,208642.621136,0
129923.285255,0.000000,56.000000,3.000000,14.000000,5.000000,309082.685768,26.000000,453580.745742,0
65415.671012,50926.816430,68.000000,3.000000,14.000000,0.000000,909759.684612,2.000000,181331.267077,1
126820.836372,0.000000,46.000000,4.000000,10.000000,2.000000,882986.278655,17.000000,18067.694409,0
39784.431101,31589.737213,60.000000,3.000000,18.000000,2.000000,809996.371950,15.000000,422948.237572,1
106945.042138,0.000000,27.000000,0.000000,11.000000,6.000000,299969.662187,6.000000,83647.961580,0
141620.320757,0.000000,59.000000,1.000000,1.000000,6.000000,111589.730431,7.000000,458906.377549,0
140549.166338,0.000000,73.000000,4.000000,6.000000,7.000000,82078.936539,18.000000,225765.484395,0
96294.510480,0.000000,34.000000,1.000000,6.000000,5.000000,215913.290370,1.000000,79835.110778,1
42481.745739,61911.133322,54.000000,2.000000,16.000000,2.000000,366444.794672,21.000000,366574.059845,0
121737.302275,0.000000,45.000000,3.000000,20.000000,1.000000,350107.664536,1.000000,35297.349026,1
134035.548084,0.000000,64.000000,2.000000,15.000000,3.000000,711588.946097,27.000000,352130.272025,0
112182.985678,0.000000,58.000000,4.000000,12.000000,2.000000,754341.095819,14.000000,416409.801866,1
53388.280273,22237.154284,39.000000,2.000000,3.000000,6.000000,170260.425018,23.000000,160681.471777,1
79536.435755,0.000000,60.000000,0.000000,12.000000,2.000000,824133.447945,1.000000,196433.974715,0
107501.115083,0.000000,55.000000,2.000000,5.000000,1.000000,418998.401633,30.000000,209850.728355,1
25449.399199,69391.146338,76.000000,1.000000,20.000000,0.000000,620602.381842,8.000000,251248.917022,1
44472.991094,76607.743621,45.000000,1.000000,8.000000,6.000000,148976.622030,29.000000,178108.124302,0
39950.689786,73105.400287,56.000000,1.000000,13.000000,5.000000,157130.890865,29.000000,374842.224735,0
104021.597798,0.000000,22.000000,3.000000,8.000000,4.000000,580450.471096,9.000000,124909.947250,0
101360.046239,0.000000,47.000000,2.000000,20.000000,1.000000,1006293.473999,7.000000,24940.824010,1
91359.637613,0.000000,25.000000,0.000000,14.000000,4.000000,409041.435054,12.000000,441756.264447,1
22457.067345,27565.332126,23.000000,0.000000,19.000000,6.000000,271249.106868,27.000000,29018.723969,0
68588.020382,34721.312684,33.000000,0.000000,11.000000,5.000000,434053.000145,15.000000,152211.586755,1
71268.616908,29934.773902,68.000000,1.000000,8.000000,4.000000,461555.790273,1.000000,414117.270809,1
65524.489830,30372.768897,22.000000,3.000000,11.000000,4.000000,358823.069430,12.000000,314975.758378,1
140481.339756,0.000000,60.000000,1.000000,18.000000,7.000000,67046.265366,14.000000,465288.130479,0
44953.419384,40711.964921,71.000000,3.000000,9.000000,4.000000,486025.062695,1.000000,104075.051693,1
139625.131464,0.000000,57.000000,2.000000,5.000000,3.000000,660985.753128,20.000000,64760.155727,0
127327.140256,0.000000,70.000000,2.000000,10.000000,0.000000,820188.441265,18.000000,443069.763040,0
53066.742076,76108.040168,49.000000,2.000000,18.000000,2.000000,793858.990582,5.000000,43910.891825,0
118942.604168,0.000000,56.000000,2.000000,15.000000,6.000000,217902.365513,27.000000,305916.892385,1
26200.203439,77085.121911,60.000000,2.000000,11.000000,8.000000,0.000000,29.000000,445255.462285,1
52084.238239,42440.807155,26.000000,3.000000,11.000000,1.000000,354259.186239,10.000000,290666.047870,1
149656.099011,0.000000,28.000000,2.000000,1.000000,6.000000,220806.583876,4.000000,260373.804557,0
127066.522728,0.000000,48.000000,1.000000,3.000000,3.000000,256454.123415,23.000000,263986.916727,0
60694.495718,31347.714352,57.000000,0.000000,9.000000,6.000000,238287.473237,7.000000,217914.876723,0
74283.633542,80639.434984,74.000000,0.000000,11.000000,6.000000,275992.559553,28.000000,200090.560192,1
46974.717146,27720.333252,49.000000,4.000000,13.000000,3.000000,355395.001522,9.000000,293729.593465,0
83478.045682,0.000000,39.000000,4.000000,13.000000,5.000000,251096.503199,19.000000,440997.282141,1
95198.285113,0.000000,24.000000,1.000000,1.000000,3.000000,743134.903005,7.000000,290217.359779,1
110002.570305,0.000000,77.000000,3.000000,20.000000,6.000000,123893.696632,29.000000,73263.002364,0
139139.704950,0.000000,35.000000,2.000000,13.000000,4.000000,518551.759167,12.000000,164864.994544,0
21025.316290,55114.925814,24.000000,1.000000,7.000000,8.000000,0.000000,1.000000,1713.438867,0
98529.574566,0.000000,49.000000,0.000000,5.000000,7.000000,90190.457647,12.000000,160557.179073,1
37514.982897,68369.257987,77.000000,2.000000,5.000000,7.000000,133920.858821,1.000000,149723.556861,1
23342.411138,83953.980167,24.000000,3.000000,16.000000,4.000000,527987.061342,15.000000,270135.887853,0
82112.249605,0.000000,78.000000,3.000000,20.000000,2.000000,695138.542694,25.000000,316409.433703,0
102983.482377,0.000000,42.000000,0.000000,5.000000,6.000000,154726.229901,1.000000,138354.240438,1
99419.187311,0.000000,30.000000,3.000000,20.000000,4.000000,421121.489990,30.000000,10749.152264,1
54566.192238,72933.743395,78.000000,1.000000,14.000000,8.000000,0.000000,5.000000,122845.641577,1
67796.330615,10087.151761,42.000000,0.000000,18.000000,5.000000,293554.072349,29.000000,90099.760785,0
57480.003689,78414.482812,64.000000,3.000000,1.000000,1.000000,406635.440885,7.000000,243277.223631,1
121013.905003,0.000000,50.000000,2.000000,10.000000,6.000000,227787.615419,11.000000,465115.446135,1
86629.103334,0.000000,35.000000,1.000000,7.000000,2.000000,534023.348197,1.000000,435736.666778,1
44648.846997,49907.517254,57.000000,4.000000,1.000000,6.000000,129669.977454,26.000000,357824.336456,0
71083.604122,77567.441895,22.000000,2.000000,17.000000,1.000000,869427.486162,16.000000,51346.408178,1
34423.421620,49177.367289,64.000000,1.000000,14.000000,3.000000,268249.552418,7.000000,430192.623398,1
132713.401839,0.000000,30.000000,0.000000,15.000000,2.000000,400242.453374,8.000000,137921.835190,0
96109.328857,0.000000,53.000000,1.000000,16.000000,3.000000,678391.108056,5.000000,299555.123014,1
116925.030713,0.000000,42.000000,2.000000,11.000000,6.000000,222733.309112,20.000000,183272.937425,1
98596.384771,0.000000,71.000000,2.000000,16.000000,2.000000,710309.829447,3.000000,31969.844852,0
107037.298961,0.000000,61.000000,1.000000,2.000000,5.000000,342196.708873,20.000000,133486.758963,0
48530.759561,50485.837375,29.000000,2.000000,19.000000,3.000000,684303.054630,14.000000,309549.581495,0
71881.792384,83120.926542,35.000000,4.000000,6.000000,4.000000,576790.744228,8.000000,295005.557420,1
103523.718853,0.000000,56.000000,1.000000,1.000000,1.000000,810735.694072,26.000000,239003.758477,1
124596.436810,0.000000,25.000000,0.000000,19.000000,2.000000,372906.321151,5.000000,186532.213942,0
95020.415162,0.000000,41.000000,0.000000,20.000000,2.000000,671139.965071,6.000000,355845.700020,1
21224.651092,20990.632172,79.000000,1.000000,16.000000,1.000000,1046726.421424,15.000000,83427.124852,0
69419.449339,56026.298252,63.000000,3.000000,7.000000,1.000000,469227.565114,9.000000,271598.442334,1
73390.588640,41491.744179,27.000000,4.000000,17.000000,4.000000,255953.309022,21.000000,179385.680529,1
84456.803632,0.000000,34.000000,2.000000,1.000000,5.000000,422669.995937,3.000000,95172.327133,1
129586.771481,0.000000,37.000000,2.000000,15.000000,8.000000,0.000000,23.000000,114499.740921,0
38358.014685,10374.104012,32.000000,1.000000,2.000000,6.000000,235676.308581,13.000000,116437.072597,0
121331.684831,0.000000,67.000000,3.000000,18.000000,0.000000,1058690.091329,15.000000,413029.635689,0
84517.981587,0.000000,21.000000,1.000000,11.000000,6.000000,146749.781947,26.000000,479527.339654,1
60579.412718,65028.175014,78.000000,3.000000,8.000000,2.000000,405773.169295,18.000000,318349.465266,1
110668.245117,0.000000,72.000000,3.000000,8.000000,8.000000,0.000000,25.000000,463876.827028,0
35483.172241,83272.208738,68.000000,2.000000,1.000000,6.000000,184692.338530,24.000000,97251.791010,1
82194.974980,0.000000,76.000000,2.000000,2.000000,6.000000,104676.505045,16.000000,236089.634650,0
61263.149734,51398.837663,21.000000,0.000000,10.000000,4.000000,429074.927062,27.000000,493306.209301,1
39671.670392,11923.369531,40.000000,4.000000,2.000000,7.000000,117024.384672,4.000000,40398.100229,0
132669.782921,0.000000,40.000000,0.000000,3.000000,7.000000,102518.237543,11.000000,261953.890744,0
36803.346986,53702.782020,28.000000,2.000000,17.000000,1.000000,962849.248123,21.000000,41320.253772,0

110086.858746,0.000000,42.000000,0.000000,2.000000,8.000000,0.000000,20.000000,142617.604523,0
92185.770517,0.000000,44.000000,4.000000,1.000000,7.000000,130948.014345,30.000000,95740.003256,0
140633.173275,0.000000,41.000000,0.000000,8.000000,5.000000,214426.104108,15.000000,23361.664682,0
143364.343863,0.000000,72.000000,4.000000,17.000000,7.000000,97662.979228,11.000000,131421.485182,0
100068.376300,0.000000,27.000000,3.000000,6.000000,4.000000,551738.142052,1.000000,368552.706840,1
113061.243172,0.000000,77.000000,4.000000,2.000000,2.000000,346597.008147,28.000000,6125.337312,0
147479.379020,0.000000,28.000000,2.000000,3.000000,7.000000,67976.031667,27.000000,430486.619341,1
68317.248978,20328.059715,20.000000,2.000000,14.000000,2.000000,423719.869194,13.000000,328211.964565,1
119590.829108,0.000000,71.000000,1.000000,7.000000,2.000000,639527.513629,11.000000,138590.257490,0
140371.309083,0.000000,78.000000,4.000000,15.000000,4.000000,591662.938329,5.000000,369517.779096,1
138626.349463,0.000000,69.000000,1.000000,16.000000,2.000000,633891.255916,19.000000,85804.530706,0
139391.939022,0.000000,41.000000,1.000000,18.000000,8.000000,0.000000,19.000000,276242.774529,0
141107.749763,0.000000,29.000000,3.000000,3.000000,2.000000,376107.751645,20.000000,250900.759860,0
90334.495909,0.000000,38.000000,2.000000,14.000000,1.000000,634089.248534,3.000000,200147.732159,0
104250.938650,0.000000,71.000000,2.000000,14.000000,8.000000,0.000000,23.000000,365224.409203,1
65645.347317,71368.703825,51.000000,3.000000,17.000000,1.000000,1041505.227992,14.000000,167412.151802,0
36564.374953,42537.512043,21.000000,4.000000,7.000000,1.000000,733096.986424,13.000000,259604.224603,1
136987.943955,0.000000,59.000000,2.000000,12.000000,2.000000,542816.677391,16.000000,108447.360034,0
82761.901606,0.000000,71.000000,0.000000,19.000000,4.000000,212693.045878,5.000000,211903.759633,1
38715.403879,26296.814382,21.000000,0.000000,7.000000,0.000000,1069308.768652,18.000000,417082.722898,1
77627.671898,0.000000,34.000000,3.000000,2.000000,6.000000,276241.562079,6.000000,78067.273164,0
25516.530848,76112.227572,32.000000,4.000000,7.000000,1.000000,606929.987534,16.000000,63603.280219,0
130363.134927,0.000000,40.000000,1.000000,9.000000,0.000000,679512.953284,30.000000,477578.708552,1
93723.442467,0.000000,34.000000,0.000000,11.000000,8.000000,0.000000,25.000000,20771.858889,0
105931.351945,0.000000,68.000000,2.000000,3.000000,1.000000,998206.003781,17.000000,167952.342917,0
83041.156026,0.000000,55.000000,2.000000,16.000000,7.000000,77455.021169,21.000000,465073.641558,1
112391.424671,0.000000,69.000000,2.000000,1.000000,5.000000,362920.474240,24.000000,240166.551200,0
89498.405251,0.000000,32.000000,1.000000,7.000000,8.000000,0.000000,6.000000,114597.131849,0
66968.316055,81558.517789,28.000000,1.000000,15.000000,1.000000,540866.400812,28.000000,434799.449483,1
146386.587352,0.000000,43.000000,2.000000,15.000000,7.000000,135232.716087,26.000000,483805.551510,1
68449.323348,33017.230539,80.000000,4.000000,13.000000,1.000000,443214.384830,10.000000,104216.569413,0
85291.937605,0.000000,33.000000,0.000000,15.000000,3.000000,525631.705518,8.000000,480589.399834,1
30314.485568,24389.589512,60.000000,2.000000,12.000000,1.000000,731031.571972,20.000000,223158.940642,1
58981.913441,20557.134069,56.000000,3.000000,5.000000,3.000000,716707.023658,14.000000,225168.480735,1
118866.855220,0.000000,30.000000,2.000000,18.000000,1.000000,611249.687337,24.000000,370145.200674,1
138955.846965,0.000000,35.000000,4.000000,6.000000,7.000000,82803.830827,22.000000,389013.269406,1
36540.383524,68245.699305,68.000000,0.000000,19.000000,3.000000,587451.032278,29.000000,464957.557042,1
82653.550606,0.000000,36.000000,1.000000,16.000000,7.000000,88080.209872,24.000000,1792.479055,0
77887.152447,0.000000,32.000000,4.000000,19.000000,6.000000,257961.133731,3.000000,311884.015866,1
108274.548039,0.000000,27.000000,0.000000,14.000000,3.000000,334610.342878,28.000000,60871.148365,0
29774.279229,11594.326005,69.000000,1.000000,12.000000,2.000000,353352.967968,26.000000,210138.517364,1
54899.609219,78275.021301,42.000000,0.000000,5.000000,4.000000,238237.653688,6.000000,422748.199860,1
54283.826252,26100.711981,29.000000,1.000000,17.000000,3.000000,269422.425165,12.000000,63856.036699,0
122975.800993,0.000000,24.000000,3.000000,19.000000,5.000000,384122.484905,2.000000,306183.155656,0
133102.758135,0.000000,60.000000,3.000000,5.000000,2.000000,551250.656452,30.000000,366100.821380,1
38753.969688,73237.500655,78.000000,4.000000,1.000000,2.000000,789912.503229,6.000000,359048.659556,1
133996.760514,0.000000,40.000000,2.000000,3.000000,6.000000,174057.231284,23.000000,234305.757332,0
34800.503858,15828.748452,48.000000,3.000000,4.000000,3.000000,497658.888091,19.000000,227065.724784,1
102043.623038,0.000000,24.000000,3.000000,13.000000,0.000000,1012059.279400,7.000000,332870.620277,1
52462.019645,40937.264954,75.000000,2.000000,18.000000,1.000000,564208.333285,6.000000,205769.903098,0
112265.385302,0.000000,56.000000,4.000000,2.000000,6.000000,299366.152443,5.000000,100949.949137,0
122421.917234,0.000000,31.000000,1.000000,4.000000,5.000000,269289.462173,11.000000,297741.482278,0
83609.309967,0.000000,52.000000,2.000000,15.000000,6.000000,280949.503819,16.000000,459560.568325,1
87704.342188,0.000000,48.000000,4.000000,17.000000,2.000000,794388.123769,12.000000,172494.029084,0
58398.376027,56815.408260,41.000000,1.000000,10.000000,5.000000,431625.195961,5.000000,84790.783229,0
67485.391215,31380.337735,76.000000,0.000000,9.000000,6.000000,200574.949406,7.000000,329720.490131,1
46392.634651,42550.748061,46.000000,1.000000,18.000000,6.000000,145130.461387,13.000000,321175.511908,1
116409.191718,0.000000,35.000000,4.000000,20.000000,8.000000,0.000000,24.000000,336762.928729,1
26563.803920,37314.973820,65.000000,1.000000,2.000000,8.000000,0.000000,30.000000,20039.570214,0
127119.116101,0.000000,38.000000,0.000000,17.000000,8.000000,0.000000,1.000000,469926.401111,1
73205.846957,80168.027729,63.000000,4.000000,17.000000,6.000000,112000.405543,7.000000,351084.471816,0
75479.803376,0.000000,76.000000,1.000000,20.000000,0.000000,796500.503306,7.000000,65242.530711,0
119843.688159,0.000000,45.000000,3.000000,17.000000,5.000000,217059.111895,7.000000,386119.292356,1
40387.089180,49019.980714,77.000000,1.000000,15.000000,7.000000,116111.891953,21.000000,165678.777066,0
141921.169750,0.000000,50.000000,2.000000,3.000000,5.000000,424295.059300,15.000000,171062.056597,0
57561.592121,15965.971829,62.000000,1.000000,12.000000,0.000000,551812.169574,14.000000,426282.500404,1
114209.736346,0.000000,58.000000,3.000000,8.000000,7.000000,98534.540096,16.000000,60733.218240,0
90488.180350,0.000000,31.000000,0.000000,20.000000,1.000000,615896.512137,21.000000,479279.919368,1
121007.265179,0.000000,29.000000,2.000000,19.000000,0.000000,610756.323199,26.000000,77405.506835,0
63138.885761,30709.378673,67.000000,1.000000,4.000000,8.000000,0.000000,16.000000,279910.992340,1
36957.999626,46431.085993,28.000000,3.000000,8.000000,2.000000,785651.444089,4.000000,338882.411542,1
62642.948921,29874.116065,41.000000,4.000000,1.000000,7.000000,87722.001683,13.000000,376107.190642,1
124539.287002,0.000000,43.000000,0.000000,17.000000,1.000000,965921.515659,5.000000,339562.163351,1
53932.968844,20983.685137,78.000000,2.000000,8.000000,7.000000,120061.461349,23.000000,429511.784744,1
77001.556541,0.000000,28.000000,3.000000,10.000000,0.000000,1047677.759386,14.000000,328996.850890,1
77071.514572,0.000000,42.000000,3.000000,2.000000,8.000000,0.000000,2.000000,1259.981914,0
86923.818175,0.000000,61.000000,2.000000,13.000000,8.000000,0.000000,20.000000,105998.251302,0
140064.352727,0.000000,65.000000,4.000000,5.000000,6.000000,158826.950784,3.000000,481757.527388,1
134231.100641,0.000000,42.000000,1.000000,6.000000,2.000000,301177.199718,12.000000,290694.910274,0
68049.132101,51849.880218,68.000000,2.000000,4.000000,1.000000,1017939.644071,6.000000,93701.368285,0
51283.306362,61448.716848,77.000000,4.000000,16.000000,7.000000,126137.322601,18.000000,113659.106334,0
66165.530470,57757.995141,27.000000,1.000000,15.000000,0.000000,1157894.780754,9.000000,285192.635741,0
32512.951851,32025.238494,73.000000,2.000000,13.000000,6.000000,296506.554397,21.000000,394620.585223,1
139522.505755,0.000000,49.000000,3.000000,15.000000,8.000000,0.000000,29.000000,398418.186415,1
101219.602685,0.000000,60.000000,1.000000,13.000000,1.000000,916106.054185,2.000000,52544.415541,0
20219.651330,39746.606711,30.000000,4.000000,18.000000,3.000000,276986.164130,5.000000,166422.214087,1
106898.862649,0.000000,60.000000,0.000000,1.000000,2.000000,362458.370064,26.000000,172152.438883,0
88371.273251,0.000000,32.000000,0.000000,2.000000,0.000000,651876.028388,22.000000,147774.710084,0
145444.337145,0.000000,54.000000,3.000000,16.000000,8.000000,0.000000,26.000000,145015.595815,0
140359.377918,0.000000,79.000000,4.000000,15.000000,6.000000,179379.857108,6.000000,321287.713372,0
88984.569915,0.000000,27.000000,4.000000,5.000000,3.000000,396198.383201,7.000000,453162.576211,1
101686.105866,0.000000,60.000000,3.000000,12.000000,8.000000,0.000000,23.000000,493689.372839,1
105239.485681,0.000000,26.000000,2.000000,5.000000,0.000000,525170.593991,16.000000,362256.705182,1
147310.404634,0.000000,24.000000,0.000000,7.000000,2.000000,725743.974374,10.000000,117371.192003,0
138786.026100,0.000000,71.000000,2.000000,7.000000,4.000000,232659.898423,9.000000,447489.827074,1
83794.781976,0.000000,62.000000,0.000000,4.000000,6.000000,192467.510392,5.000000,465877.881727,1
102709.579846,0.000000,52.000000,1.000000,11.000000,2.000000,498141.929339,5.000000,56973.508934,0
45342.014799,11808.564761,66.000000,4.000000,2.000000,4.000000,280570.942144,2.000000,110344.502742,1
68256.511832,54067.748028,57.000000,2.000000,9.000000,2.000000,365085.903048,26.000000,444393.667317,1
26281.974266,42296.436936,33.000000,1.000000,19.000000,7.000000,60215.087397,6.000000,12428.914461,0
47672.880012,40608.305804,55.000000,0.000000,20.000000,2.000000,394798.566165,3.000000,66255.814125,0
38093.980301,70764.699988,80.000000,4.000000,16.000000,3.000000,524701.022565,30.000000,483222.517818,1
