@RELATION AGRAWAL_Abrupt_Chain_Long

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
63045.015876,15999.619634,67.000000,4.000000,19.000000,2.000000,628806.399139,12.000000,186879.541479,1
22579.526777,12248.312202,20.000000,4.000000,3.000000,1.000000,479100.552312,30.000000,52617.346771,0
94496.706857,0.000000,53.000000,3.000000,4.000000,8.000000,0.000000,18.000000,190154.697831,1
117882.734602,0.000000,35.000000,4.000000,8.000000,8.000000,0.000000,8.000000,374092.030117,0
147043.076797,0.000000,43.000000,0.000000,6.000000,1.000000,372075.362864,9.000000,461598.723956,0
94398.618480,0.000000,32.000000,0.000000,9.000000,1.000000,873785.774708,21.000000,251089.033466,1
23867.564406,50194.106669,42.000000,0.000000,15.000000,1.000000,1008013.859071,1.000000,399078.692502,0
121647.814484,0.000000,71.000000,0.000000,6.000000,8.000000,0.000000,19.000000,333749.374228,0
69408.864974,12287.110668,30.000000,3.000000,17.000000,6.000000,293273.869134,18.000000,211908.486895,0
58182.217096,36882.116198,61.000000,3.000000,13.000000,5.000000,178467.609120,13.000000,114356.502187,1
54740.345035,26451.624005,42.000000,2.000000,6.000000,1.000000,815443.259230,21.000000,420419.403160,1
34723.233942,14703.187642,46.000000,1.000000,14.000000,7.000000,100179.197094,29.000000,152307.214036,1
33019.191016,79919.878028,64.000000,2.000000,12.000000,1.000000,376711.544784,18.000000,227723.423161,1
49462.479271,79169.174539,79.000000,4.000000,12.000000,2.000000,667203.018530,13.000000,481375.960647,1
73963.140754,13495.613485,56.000000,0.000000,19.000000,0.000000,589057.659059,2.000000,197252.105674,0
122916.481851,0.000000,48.000000,1.000000,13.000000,3.000000,538545.341776,30.000000,123924.499338,1
131465.660142,0.000000,57.000000,3.000000,16.000000,5.000000,175874.735894,19.000000,361692.788592,1
22066.972644,12063.051348,69.000000,0.000000,18.000000,7.000000,143443.372703,30.000000,329328.430664,0
108558.471045,0.000000,35.000000,4.000000,13.000000,5.000000,390512.010722,23.000000,291227.805955,0
25875.603892,70329.861425,28.000000,3.000000,20.000000,5.000000,191327.022801,14.000000,67496.963336,0
25736.294283,44653.378272,66.000000,1.000000,10.000000,0.000000,1147711.737214,17.000000,151692.217348,0
82671.505712,0.000000,76.000000,4.000000,12.000000,3.000000,446014.693706,24.000000,263419.078207,1
105234.069671,0.000000,55.000000,0.000000,12.000000,7.000000,127666.203854,26.000000,249907.087143,0
74129.177019,22681.758286,20.000000,3.000000,19.000000,6.000000,102141.375173,15.000000,228945.271330,0
48638.927704,39344.813448,72.000000,1.000000,15.000000,3.000000,487986.149311,23.000000,252611.311991,0
66702.381437,79680.878578,40.000000,0.000000,9.000000,1.000000,350787.637082,12.000000,19744.603995,0
43288.109309,45403.164737,72.000000,3.000000,11.000000,0.000000,832646.247761,16.000000,249494.725463,1
35044.760706,80903.426892,35.000000,0.000000,15.000000,7.000000,110495.069679,25.000000,129808.872476,1
39408.882312,18469.301026,39.000000,3.000000,1.000000,2.000000,589266.260884,20.000000,393992.277189,0
20578.437249,40709.644435,37.000000,4.000000,14.000000,6.000000,163194.754386,16.000000,184998.009185,0
62020.686872,19263.668717,33.000000,2.000000,14.000000,8.000000,0.000000,19.000000,65698.284772,0
71462.191139,53179.145065,73.000000,1.000000,19.000000,1.000000,1035759.408492,17.000000,113040.875192,0
131231.111735,0.000000,22.000000,2.000000,1.000000,4.000000,319469.576303,14.000000,265072.260185,0
138768.926850,0.000000,70.000000,1.000000,6.000000,5.000000,387210.095664,18.000000,333059.405303,0
65313.562819,56618.728120,39.000000,4.000000,18.000000,7.000000,90223.471137,11.000000,457132.794232,0
55999.086692,25396.908498,76.000000,0.000000,11.000000,1.000000,573786.347984,6.000000,208540.093705,0
32421.102122,46652.139820,30.000000,4.000000,8.000000,6.000000,293970.105949,19.000000,154496.335445,0
56535.843333,34569.871899,25.000000,0.000000,6.000000,3.000000,269004.745729,12.000000,23055.316039,1
141256.011960,0.000000,61.000000,2.000000,20.000000,5.000000,379415.322115,12.000000,290485.341552,1
24581.645859,12021.811183,71.000000,3.000000,7.000000,8.000000,0.000000,11.000000,439539.100370,1
139118.554587,0.000000,25.000000,1.000000,16.000000,4.000000,292472.870662,28.000000,111083.593145,1
111396.926184,0.000000,56.000000,3.000000,6.000000,5.000000,228600.938363,30.000000,216725.021176,1
62795.444264,10949.079445,63.000000,4.000000,8.000000,5.000000,269650.978389,16.000000,472.820722,1
146452.421081,0.000000,58.000000,0.000000,5.000000,7.000000,109319.060327,9.000000,118613.048203,0
46013.519324,30785.297946,63.000000,0.000000,12.000000,6.000000,190928.773787,4.000000,439626.102017,0
131083.941396,0.000000,77.000000,0.000000,18.000000,3.000000,258864.983213,17.000000,68139.682229,0
91956.044157,0.000000,33.000000,1.000000,5.000000,4.000000,218396.162206,18.000000,265017.083949,1
62016.839572,69346.728895,61.000000,1.000000,18.000000,4.000000,302636.080774,1.000000,202037.224737,0
119102.042648,0.000000,34.000000,1.000000,8.000000,8.000000,0.000000,9.000000,396769.412442,1
39114.199676,52348.686015,34.000000,1.000000,18.000000,0.000000,780183.861499,21.000000,31486.229771,1
89645.400403,0.000000,73.000000,1.000000,6.000000,2.000000,790619.216951,30.000000,262967.105582,0
106719.474351,0.000000,52.000000,3.000000,17.000000,4.000000,339680.574330,9.000000,376505.495958,1
20110.819228,52695.991295,24.000000,1.000000,3.000000,3.000000,563242.906582,23.000000,124887.195377,1
51061.986704,79110.293205,22.000000,2.000000,20.000000,1.000000,965175.491488,4.000000,442721.846890,0
122142.697861,0.000000,66.000000,1.000000,17.000000,8.000000,0.000000,18.000000,277065.256998,0
45008.854129,24335.009568,59.000000,2.000000,17.000000,5.000000,248127.197187,8.000000,159791.153630,1
125523.955705,0.000000,23.000000,4.000000,17.000000,0.000000,778247.669736,2.000000,223147.904432,0
144906.492939,0.000000,22.000000,0.000000,2.000000,0.000000,560325.065578,12.000000,281403.975361,1
38739.488489,15460.894937,42.000000,4.000000,3.000000,6.000000,191583.738561,4.000000,323828.695168,0
107885.054664,0.000000,51.000000,2.000000,14.000000,3.000000,290693.234638,3.000000,149536.652966,1
43563.494183,31938.929705,40.000000,3.000000,8.000000,0.000000,1076465.956354,28.000000,169292.358602,1
122653.214135,0.000000,47.000000,3.000000,3.000000,7.000000,99405.118681,5.000000,100440.745268,1
128633.037688,0.000000,52.000000,0.000000,4.000000,2.000000,345532.244695,2.000000,128527.546732,0
148155.890495,0.000000,23.000000,1.000000,1.000000,3.000000,288896.602640,30.000000,372114.099713,1
134549.378666,0.000000,25.000000,4.000000,5.000000,0.000000,1127172.008817,24.000000,459727.668478,0
49343.093820,35627.826509,37.000000,2.000000,13.000000,3.000000,504053.438922,12.000000,39044.904807,0
52917.988609,51299.107302,75.000000,3.000000,3.000000,5.000000,340893.342520,7.000000,220494.637491,1
58801.698020,60558.018569,61.000000,0.000000,1.000000,2.000000,621039.941632,6.000000,457112.356760,0
129225.983324,0.000000,59.000000,2.000000,3.000000,3.000000,613287.744373,11.000000,171235.614945,1
82322.696050,0.000000,20.000000,0.000000,13.000000,6.000000,240652.671709,14.000000,273580.034479,1
135306.326891,0.000000,51.000000,1.000000,13.000000,2.000000,761083.717541,26.000000,409926.882368,1
109870.289436,0.000000,70.000000,3.000000,19.000000,5.000000,307876.005595,10.000000,325608.800190,1
55340.899642,46915.067018,47.000000,4.000000,2.000000,8.000000,0.000000,25.000000,244890.855102,0
66373.763200,32329.360475,35.000000,4.000000,5.000000,0.000000,681297.782510,12.000000,498762.691634,0
55787.122046,67676.893752,49.000000,4.000000,5.000000,4.000000,524717.446069,8.000000,23540.111178,0
105929.787871,0.000000,61.000000,2.000000,1.000000,6.000000,156070.287006,25.000000,292361.883817,1
108667.746406,0.000000,79.000000,1.000000,14.000000,0.000000,432920.325027,18.000000,468688.462544,0
37229.236081,78869.163991,53.000000,4.000000,4.000000,7.000000,112527.948903,30.000000,414099.931984,0
148752.164710,0.000000,28.000000,0.000000,9.000000,0.000000,497915.211461,1.000000,407694.586467,1
124180.999885,0.000000,43.000000,2.000000,10.000000,8.000000,0.000000,16.000000,123492.935412,1
27795.026657,17697.053017,55.000000,1.000000,18.000000,5.000000,433221.033029,9.000000,176555.574445,1
105319.926671,0.000000,65.000000,3.000000,15.000000,8.000000,0.000000,15.000000,24924.231328,1
112969.681100,0.000000,80.000000,4.000000,15.000000,7.000000,101625.664088,11.000000,411351.062006,1
149532.969910,0.000000,64.000000,1.000000,12.000000,0.000000,1145645.847013,19.000000,162568.097622,0
63657.833012,19941.368443,60.000000,0.000000,14.000000,0.000000,864697.827363,8.000000,207963.338489,0
137687.828615,0.000000,22.000000,2.000000,3.000000,2.000000,438603.912758,1.000000,288383.497467,0
47957.122772,60615.829168,27.000000,1.000000,19.000000,1.000000,577458.104361,16.000000,250683.134983,1
95257.834245,0.000000,37.000000,2.000000,5.000000,3.000000,586894.694829,1.000000,97814.228671,0
139425.123469,0.000000,80.000000,1.000000,18.000000,7.000000,132285.302224,9.000000,131781.004445,0
135840.757477,0.000000,77.000000,4.000000,18.000000,6.000000,237259.479226,21.000000,149936.147939,1
103223.234807,0.000000,38.000000,2.000000,4.000000,2.000000,473822.069223,14.000000,411165.993685,0
123579.932193,0.000000,62.000000,4.000000,4.000000,2.000000,508549.361433,11.000000,61426.656172,1
52008.048754,12135.691426,78.000000,1.000000,15.000000,5.000000,205647.850929,19.000000,480922.707749,0
40515.677944,21639.855895,34.000000,1.000000,15.000000,0.000000,1129214.782378,30.000000,289821.180098,1
131127.127420,0.000000,29.000000,3.000000,20.000000,3.000000,304486.462668,9.000000,405015.934445,0
132884.717442,0.000000,33.000000,1.000000,6.000000,4.000000,262377.173962,18.000000,410003.175993,1
73882.569972,25664.060201,28.000000,3.000000,3.000000,7.000000,94604.300320,15.000000,356226.978300,0
149229.430615,0.000000,70.000000,0.000000,16.000000,7.000000,117538.291188,14.000000,73945.548802,0
62197.192929,80422.306704,28.000000,4.000000,11.000000,1.000000,981274.944544,13.000000,329551.501045,0
59583.308199,19831.142434,48.000000,2.000000,10.000000,0.000000,735275.743110,7.000000,155851.960576,1
21163.862569,69506.431345,68.000000,0.000000,8.000000,5.000000,274195.475572,2.000000,374622.635709,0
27067.340828,39372.712078,36.000000,3.000000,10.000000,2.000000,854856.022801,23.000000,40279.093701,0
53709.403479,11167.399363,48.000000,4.000000,18.000000,2.000000,345093.716495,24.000000,343655.335013,0
82889.933644,0.000000,21.000000,1.000000,2.000000,7.000000,111053.582278,18.000000,206559.385490,1
127994.256149,0.000000,39.000000,0.000000,8.000000,1.000000,874086.095237,5.000000,225146.316899,1
78031.647518,0.000000,62.000000,1.000000,4.000000,4.000000,491897.021945,17.000000,122995.598220,0
52481.656096,83490.455581,78.000000,3.000000,11.000000,0.000000,582743.874855,7.000000,234246.496539,1
41466.621456,41072.647099,25.000000,0.000000,12.000000,6.000000,295187.649281,27.000000,168041.590011,1
44700.481660,54062.749790,74.000000,1.000000,11.000000,3.000000,377979.023859,10.000000,76446.890271,0
133103.423942,0.000000,20.000000,2.000000,5.000000,1.000000,557400.168311,9.000000,135001.298652,0
48476.757035,23377.373391,51.000000,0.000000,13.000000,1.000000,673651.304059,30.000000,166532.235184,0
98458.610094,0.000000,57.000000,1.000000,5.000000,0.000000,482787.856047,2.000000,41666.270546,1
121839.181314,0.000000,35.000000,1.000000,5.000000,3.000000,463807.736488,27.000000,297236.581310,1
66766.200987,69570.336029,36.000000,1.000000,5.000000,6.000000,234466.769673,16.000000,383769.947742,1
138328.982826,0.000000,33.000000,3.000000,11.000000,1.000000,719330.809204,8.000000,245186.884164,0
75499.586186,0.000000,54.000000,4.000000,6.000000,3.000000,606852.940594,22.000000,447346.463361,0
123139.573555,0.000000,79.000000,1.000000,14.000000,2.000000,506908.032046,23.000000,346521.387873,0
144715.984319,0.000000,31.000000,4.000000,20.000000,1.000000,716446.768498,5.000000,158743.950918,0
118696.146724,0.000000,46.000000,2.000000,15.000000,2.000000,400861.508669,2.000000,435337.008576,1
124004.401394,0.000000,24.000000,2.000000,13.000000,8.000000,0.000000,22.000000,313742.035218,0
73942.281886,34920.612282,37.000000,0.000000,6.000000,1.000000,1019507.007128,21.000000,386602.913641,1
110312.235259,0.000000,36.000000,4.000000,12.000000,4.000000,551562.798593,29.000000,356036.361851,0
143097.004743,0.000000,80.000000,0.000000,6.000000,2.000000,842787.739505,9.000000,158413.114919,0
46708.550919,61948.029669,45.000000,2.000000,15.000000,0.000000,1103097.122364,24.000000,433961.707624,1
21173.649677,12587.386536,25.000000,3.000000,20.000000,7.000000,63879.747743,11.000000,73906.204338,0
126931.085299,0.000000,65.000000,3.000000,3.000000,0.000000,941490.623389,7.000000,427470.886576,1
85754.541820,0.000000,71.000000,3.000000,19.000000,4.000000,340287.874407,24.000000,368988.569103,1
75222.669651,0.000000,48.000000,1.000000,3.000000,3.000000,632383.992348,9.000000,27083.181986,1
21855.313639,74658.147639,73.000000,2.000000,17.000000,7.000000,128962.507796,21.000000,18598.881199,1
62580.821439,77100.265570,20.000000,4.000000,3.000000,5.000000,426621.962372,15.000000,371194.449002,0
42758.213756,14630.711523,63.000000,2.000000,15.000000,7.000000,96950.052025,29.000000,360648.732564,1
126529.565509,0.000000,60.000000,1.000000,17.000000,7.000000,76343.591360,16.000000,20851.421185,0
58155.080235,34606.372514,79.000000,3.000000,3.000000,2.000000,322037.908256,30.000000,190064.024970,1
133600.731445,0.000000,75.000000,0.000000,12.000000,5.000000,330985.000208,26.000000,305588.026884,0
103774.313008,0.000000,59.000000,0.000000,5.000000,0.000000,940091.879041,16.000000,438600.830898,0
122972.115008,0.000000,47.000000,4.000000,20.000000,8.000000,0.000000,9.000000,231360.825268,0
56806.322586,15182.648644,28.000000,0.000000,7.000000,0.000000,600166.616162,16.000000,470043.829627,1
78694.787209,0.000000,70.000000,0.000000,12.000000,5.000000,390754.141325,15.000000,356831.420747,0
140770.206882,0.000000,50.000000,2.000000,10.000000,5.000000,249483.256370,6.000000,169972.472734,1
101772.637388,0.000000,65.000000,1.000000,19.000000,1.000000,665706.563421,14.000000,398572.354284,0
37145.461874,73287.551671,24.000000,3.000000,13.000000,7.000000,148491.990579,23.000000,216165.396318,0
114443.316571,0.000000,62.000000,3.000000,12.000000,5.000000,275057.981062,15.000000,114418.415850,1
42149.230687,72251.650337,67.000000,0.000000,19.000000,2.000000,314903.715586,14.000000,107349.475588,0
130611.387457,0.000000,28.000000,0.000000,10.000000,4.000000,441360.955410,27.000000,45983.388640,1
129526.261372,0.000000,44.000000,1.000000,20.000000,3.000000,678568.762676,5.000000,220592.276062,1
86243.164790,0.000000,43.000000,3.000000,6.000000,2.000000,621152.536719,5.000000,81426.590093,1
52952.599646,18309.369942,64.000000,3.000000,4.000000,1.000000,949286.333546,7.000000,269915.197972,1
58098.617387,82074.241801,41.000000,0.000000,14.000000,5.000000,297262.544669,8.000000,175071.331137,0
80426.927784,0.000000,65.000000,1.000000,1.000000,3.000000,272565.499576,15.000000,140584.394911,0
120916.047282,0.000000,51.000000,2.000000,1.000000,3.000000,391149.990460,1.000000,189785.040116,1
47201.212987,66846.416940,31.000000,2.000000,17.000000,7.000000,128681.210461,30.000000,210321.496710,0
57358.664560,62517.253411,64.000000,2.000000,9.000000,7.000000,147159.800589,13.000000,218180.775493,1
30493.541591,72664.096118,46.000000,0.000000,5.000000,7.000000,89950.787121,14.000000,173858.965622,0
63117.748468,83722.654591,39.000000,2.000000,11.000000,1.000000,938625.954600,18.000000,388264.816929,0
92898.747688,0.000000,54.000000,0.000000,7.000000,4.000000,476457.205548,3.000000,4538.294698,0
139539.223187,0.000000,68.000000,1.000000,3.000000,7.000000,144931.827901,7.000000,494113.988184,0
106075.387970,0.000000,57.000000,0.000000,11.000000,1.000000,615097.955140,20.000000,230388.398359,0
56831.959819,34863.841701,30.000000,0.000000,5.000000,0.000000,400403.110925,24.000000,200204.843008,1
51430.814867,24849.691255,36.000000,1.000000,3.000000,0.000000,971334.067876,2.000000,264125.715147,1
70519.471606,19992.681871,24.000000,3.000000,6.000000,6.000000,258777.104247,23.000000,377833.713448,0
90056.005502,0.000000,36.000000,2.000000,14.000000,4.000000,327495.491958,8.000000,129539.040714,0
85571.676052,0.000000,24.000000,4.000000,1.000000,3.000000,263625.895582,9.000000,403702.444491,0
74815.878666,10243.926024,47.000000,0.000000,10.000000,5.000000,383640.887271,10.000000,272703.792666,0
129450.377914,0.000000,40.000000,0.000000,17.000000,4.000000,479940.960000,26.000000,475020.709094,0
50427.488573,80476.952752,57.000000,0.000000,15.000000,5.000000,447944.716772,10.000000,90769.142462,0
54316.694174,84975.223203,57.000000,0.000000,14.000000,2.000000,319117.129086,11.000000,183700.888970,0
127245.755357,0.000000,30.000000,1.000000,8.000000,1.000000,784632.799918,22.000000,275000.609633,1
82724.229156,0.000000,61.000000,4.000000,5.000000,0.000000,910119.356003,25.000000,286584.232425,1
25775.335413,74253.986357,32.000000,4.000000,19.000000,7.000000,111505.064961,23.000000,136175.326569,0
60840.109487,66082.445289,50.000000,0.000000,1.000000,1.000000,1027569.274061,21.000000,377833.456412,0
28950.248837,33984.483851,62.000000,1.000000,16.000000,6.000000,201040.128408,19.000000,381430.344463,0
30493.502618,22677.139396,54.000000,0.000000,9.000000,7.000000,132214.031529,27.000000,360253.538317,0
120022.722372,0.000000,74.000000,2.000000,7.000000,2.000000,628081.500341,16.000000,241311.878532,1
101199.142054,0.000000,44.000000,3.000000,17.000000,7.000000,111693.207543,2.000000,439099.273213,1
123277.869221,0.000000,59.000000,1.000000,11.000000,5.000000,406655.935346,11.000000,231593.345014,1
124738.551569,0.000000,24.000000,1.000000,16.000000,5.000000,257168.774527,24.000000,189514.695250,1
106902.188861,0.000000,28.000000,3.000000,3.000000,0.000000,570029.648504,12.000000,267504.928582,0
141811.097529,0.000000,52.000000,0.000000,19.000000,8.000000,0.000000,13.000000,148079.727982,0
91918.305205,0.000000,59.000000,4.000000,15.000000,3.000000,366787.263546,6.000000,136327.632389,0
72456.438780,73545.563677,55.000000,4.000000,2.000000,3.000000,571554.495516,7.000000,161912.889360,0
67907.030126,20176.428802,24.000000,1.000000,20.000000,2.000000,814059.686050,2.000000,26902.384061,1
113611.055157,0.000000,79.000000,3.000000,4.000000,1.000000,894846.043583,17.000000,112817.177677,1
88347.958821,0.000000,36.000000,2.000000,16.000000,8.000000,0.000000,11.000000,115869.226264,0
141087.631191,0.000000,25.000000,0.000000,20.000000,8.000000,0.000000,26.000000,320430.014959,1
86718.195838,0.000000,57.000000,4.000000,13.000000,0.000000,601963.107902,19.000000,440940.425917,0
115806.801322,0.000000,28.000000,1.000000,19.000000,6.000000,111202.814112,25.000000,308764.877023,1
97257.997849,0.000000,30.000000,2.000000,10.000000,2.000000,562165.551500,11.000000,213466.494836,0
70116.610071,84656.923339,77.000000,4.000000,20.000000,3.000000,365791.291002,13.000000,422967.703788,1
21963.006010,75606.487404,20.000000,4.000000,13.000000,2.000000,770791.231084,16.000000,345934.776650,0
85444.225765,0.000000,53.000000,4.000000,16.000000,5.000000,236404.451477,13.000000,167597.494909,0
73330.730067,30161.072754,53.000000,3.000000,20.000000,5.000000,420692.772493,13.000000,141207.189858,1
72632.661754,30386.396003,79.000000,4.000000,2.000000,8.000000,0.000000,24.000000,112902.278756,1
108238.593508,0.000000,26.000000,3.000000,5.000000,8.000000,0.000000,2.000000,485095.075553,0
25535.953798,20483.776722,68.000000,2.000000,1.000000,2.000000,680590.114391,30.000000,336544.167673,1
51496.481607,62321.364907,69.000000,0.000000,12.000000,6.000000,101741.278060,3.000000,82268.100903,0
125461.647243,0.000000,73.000000,0.000000,6.000000,1.000000,872633.364742,25.000000,310050.582606,0
50062.487042,63512.117636,49.000000,2.000000,2.000000,4.000000,393170.272201,28.000000,341736.427906,1
35697.400238,58851.499949,76.000000,4.000000,14.000000,0.000000,673102.833347,10.000000,333493.477181,1
23521.195453,51687.856502,73.000000,1.000000,1.000000,2.000000,871529.008369,26.000000,82097.931686,0
70202.452129,22997.591646,34.000000,4.000000,3.000000,5.000000,321504.921065,9.000000,160106.891905,0
133141.387924,0.000000,27.000000,3.000000,6.000000,2.000000,742846.942055,19.000000,11804.910562,0
97271.948289,0.000000,80.000000,2.000000,7.000000,3.000000,634554.160888,5.000000,459721.306690,1
138367.083838,0.000000,52.000000,2.000000,8.000000,5.000000,195883.794099,5.000000,385234.734758,1
84090.518953,0.000000,66.000000,0.000000,19.000000,2.000000,305689.443014,6.000000,358626.565775,0
123992.394557,0.000000,54.000000,3.000000,14.000000,6.000000,103183.545133,27.000000,482271.204493,1
24705.885781,36946.714039,55.000000,2.000000,8.000000,7.000000,84013.452819,5.000000,425853.083867,1
47989.461244,73212.704776,37.000000,4.000000,9.000000,3.000000,713569.311911,21.000000,109230.121089,0
75450.900792,0.000000,71.000000,4.000000,10.000000,4.000000,488934.849533,15.000000,109025.471231,1
116790.093209,0.000000,34.000000,1.000000,9.000000,2.000000,687078.889530,8.000000,84136.471101,1
20565.530322,29606.170261,61.000000,4.000000,20.000000,6.000000,170222.012296,24.000000,304725.036422,1
136292.056632,0.000000,58.000000,1.000000,6.000000,6.000000,259013.396541,30.000000,308565.475699,1
39927.737073,18159.231262,52.000000,2.000000,9.000000,4.000000,333953.883300,14.000000,50809.696663,1
26308.735880,16703.500222,54.000000,0.000000,14.000000,1.000000,909750.007156,4.000000,172925.931798,0
96825.645279,0.000000,51.000000,0.000000,15.000000,4.000000,469087.557223,1.000000,56582.165765,0
31592.668778,56900.339662,29.000000,2.000000,7.000000,0.000000,848668.032274,27.000000,440570.602307,0
117957.814530,0.000000,61.000000,3.000000,4.000000,7.000000,119907.742507,13.000000,376926.056936,1
59178.638832,66265.499427,39.000000,1.000000,7.000000,8.000000,0.000000,9.000000,300621.946689,1
69171.272946,11354.188663,28.000000,1.000000,20.000000,4.000000,495060.952917,14.000000,266551.186756,1
26193.319642,17834.173223,63.000000,2.000000,15.000000,8.000000,0.000000,16.000000,232699.639765,1
60600.445997,56262.509090,32.000000,2.000000,17.000000,2.000000,858058.709078,11.000000,326293.744335,0
48749.594543,69714.594959,31.000000,3.000000,17.000000,4.000000,387123.069853,30.000000,79302.639564,0
44178.600212,31532.470522,40.000000,2.000000,12.000000,7.000000,117723.262132,6.000000,11099.087935,1
138545.541908,0.000000,57.000000,4.000000,15.000000,7.000000,74183.028747,2.000000,377361.259825,0
64164.163004,71074.154212,39.000000,0.000000,5.000000,3.000000,559588.468205,17.000000,167610.039010,1
138259.879201,0.000000,29.000000,2.000000,12.000000,1.000000,787591.345601,2.000000,202884.195530,0
132918.937573,0.000000,73.000000,1.000000,11.000000,2.000000,662546.560679,23.000000,362814.590313,0
23344.581271,10656.325798,40.000000,1.000000,1.000000,6.000000,232640.946702,12.000000,321121.355380,1
110128.446465,0.000000,57.000000,3.000000,10.000000,6.000000,299362.700622,12.000000,488184.625220,1
104710.849106,0.000000,30.000000,4.000000,12.000000,1.000000,878841.474030,14.000000,417585.234463,0
68521.744127,80006.483434,23.000000,4.000000,10.000000,2.000000,469255.178036,20.000000,273627.380698,0
51424.902008,67934.668741,71.000000,2.000000,14.000000,3.000000,255910.972825,7.000000,233020.118862,1
97815.766281,0.000000,26.000000,3.000000,10.000000,7.000000,61260.068899,1.000000,166247.200851,0
146857.931715,0.000000,70.000000,0.000000,17.000000,0.000000,947906.365693,12.000000,317426.958450,0
58432.204281,37266.215861,42.000000,1.000000,20.000000,0.000000,1003471.441711,22.000000,363216.280674,1
54744.746239,41536.450625,69.000000,3.000000,18.000000,6.000000,291239.084086,28.000000,416202.793540,1
141404.433939,0.000000,47.000000,2.000000,3.000000,2.000000,619464.988630,17.000000,227390.255000,1
69309.321069,43034.993046,66.000000,2.000000,4.000000,1.000000,934230.377668,28.000000,438715.499198,1
125639.409139,0.000000,77.000000,3.000000,2.000000,5.000000,237996.316867,5.000000,226151.037772,1
116075.644393,0.000000,70.000000,4.000000,18.000000,2.000000,817674.546723,8.000000,92446.938396,1
116327.237594,0.000000,54.000000,0.000000,20.000000,8.000000,0.000000,29.000000,100087.051669,0
62571.258572,42633.884693,50.000000,3.000000,12.000000,2.000000,715483.448472,29.000000,80612.624103,1
60777.229337,27688.533749,21.000000,2.000000,10.000000,1.000000,357642.153377,24.000000,496679.468223,0
141910.073807,0.000000,32.000000,3.000000,9.000000,2.000000,819273.613808,5.000000,242322.790467,0
105352.269552,0.000000,54.000000,0.000000,3.000000,5.000000,372023.864322,17.000000,345659.417528,0
25984.505588,63588.742819,21.000000,1.000000,8.000000,4.000000,336176.554410,22.000000,86444.695669,1
70607.958936,74169.713361,62.000000,0.000000,3.000000,7.000000,57445.879969,20.000000,216505.050877,0
146620.151738,0.000000,31.000000,2.000000,13.000000,8.000000,0.000000,18.000000,16661.058118,0
56979.728167,27907.900305,69.000000,1.000000,18.000000,3.000000,357218.476170,17.000000,84690.500376,0
90912.996553,0.000000,35.000000,1.000000,8.000000,3.000000,538320.654600,3.000000,34734.155192,1
77459.472914,0.000000,49.000000,3.000000,4.000000,7.000000,82999.788155,6.000000,124934.504330,1
81602.192131,0.000000,24.000000,0.000000,1.000000,3.000000,393574.812252,5.000000,19960.837770,1
81811.718709,0.000000,43.000000,2.000000,6.000000,0.000000,570731.047945,15.000000,153402.452456,1
53841.626298,51447.210433,24.000000,2.000000,12.000000,5.000000,286622.225776,4.000000,372000.616473,0
24887.071800,59990.413689,40.000000,0.000000,8.000000,5.000000,261892.752497,24.000000,120542.549462,0
86067.694028,0.000000,44.000000,2.000000,7.000000,1.000000,721476.400370,26.000000,477754.196248,1
92351.021112,0.000000,48.000000,0.000000,8.000000,1.000000,610107.886400,13.000000,396878.886638,0
131033.559920,0.000000,40.000000,3.000000,10.000000,8.000000,0.000000,10.000000,339989.813093,1
42837.473828,50807.929067,58.000000,2.000000,16.000000,5.000000,350861.651757,25.000000,341435.257657,1
28018.957656,13036.689328,77.000000,3.000000,3.000000,0.000000,502541.271588,20.000000,396240.284568,1
101028.986578,0.000000,35.000000,2.000000,2.000000,8.000000,0.000000,19.000000,390462.287896,0
74214.823346,17470.205830,64.000000,4.000000,11.000000,3.000000,351290.500370,3.000000,405515.647572,1
108756.387194,0.000000,65.000000,2.000000,1.000000,0.000000,1097946.020541,2.000000,340137.174336,1
63279.575285,82681.207438,35.000000,1.000000,7.000000,0.000000,956317.217309,5.000000,203240.470583,1
129000.684690,0.000000,69.000000,4.000000,16.000000,3.000000,320530.903684,8.000000,47594.013398,1
38805.366340,69442.759769,50.000000,1.000000,14.000000,3.000000,381564.068205,12.000000,468192.679006,1
116385.586786,0.000000,79.000000,4.000000,8.000000,0.000000,845900.126771,30.000000,449130.713654,1
79024.740357,0.000000,56.000000,4.000000,14.000000,6.000000,230537.069774,8.000000,243119.931972,0
30337.108182,69555.801259,24.000000,1.000000,19.000000,1.000000,522804.605514,24.000000,441459.573504,1
147551.865391,0.000000,64.000000,0.000000,14.000000,1.000000,986861.330266,25.000000,116646.138591,0
104913.099887,0.000000,20.000000,0.000000,9.000000,7.000000,50769.922587,8.000000,313044.077684,1
119426.279817,0.000000,56.000000,1.000000,20.000000,6.000000,275962.015882,4.000000,114625.194946,1
137623.260503,0.000000,57.000000,4.000000,13.000000,3.000000,630894.948153,11.000000,77554.204615,0
77534.025935,0.000000,70.000000,0.000000,18.000000,5.000000,207140.427914,2.000000,175753.509106,0
