@RELATION AGRAWAL_Abrupt_Simple_Mild

@ATTRIBUTE salary NUMERIC
@ATTRIBUTE commission NUMERIC
@ATTRIBUTE age NUMERIC
@ATTRIBUTE elevel NUMERIC
@ATTRIBUTE car NUMERIC
@ATTRIBUTE zipcode NUMERIC
@ATTRIBUTE hvalue NUMERIC
@ATTRIBUTE hyears NUMERIC
@ATTRIBUTE loan NUMERIC
@ATTRIBUTE class {0,1}

@DATA
46741.332420,38971.034530,47.000000,4.000000,17.000000,5.000000,377315.377565,8.000000,2502.198864,0
24688.300004,19526.920131,78.000000,0.000000,12.000000,1.000000,494464.752827,1.000000,22081.303739,0
46709.544013,54382.108047,34.000000,3.000000,4.000000,8.000000,0.000000,19.000000,73671.728217,0
80368.168875,0.000000,29.000000,0.000000,14.000000,3.000000,396650.613778,28.000000,221202.108923,1
53739.810926,81976.289583,23.000000,1.000000,10.000000,6.000000,226526.141033,11.000000,46800.193157,1
123429.896377,0.000000,25.000000,1.000000,9.000000,6.000000,144402.100986,27.000000,230288.979596,1
55574.497760,47186.381186,54.000000,0.000000,3.000000,7.000000,100464.261187,9.000000,57778.163407,0
32233.361920,15106.987809,36.000000,4.000000,18.000000,6.000000,202373.016836,13.000000,240319.750511,0
93007.680362,0.000000,25.000000,2.000000,15.000000,3.000000,269964.351591,3.000000,396574.198296,0
121002.242353,0.000000,55.000000,4.000000,12.000000,3.000000,395929.797117,22.000000,276517.122531,0
148335.527061,0.000000,47.000000,1.000000,16.000000,2.000000,833405.613035,21.000000,387047.338689,1
81352.418200,0.000000,49.000000,1.000000,1.000000,8.000000,0.000000,1.000000,293294.421706,1
124707.048664,0.000000,58.000000,3.000000,2.000000,2.000000,306478.302604,25.000000,381857.788049,1
133008.357718,0.000000,28.000000,2.000000,12.000000,1.000000,874499.239781,22.000000,231466.818213,0
50838.766759,35731.904621,25.000000,1.000000,15.000000,2.000000,742388.875637,6.000000,94565.549594,1
52229.546594,56450.247350,72.000000,0.000000,9.000000,7.000000,67602.117704,6.000000,462692.156569,0
64205.097564,80587.771457,46.000000,2.000000,5.000000,8.000000,0.000000,2.000000,163054.140912,1
79258.036739,0.000000,58.000000,4.000000,20.000000,6.000000,273730.473390,2.000000,30345.002870,0
32594.257204,52515.152162,70.000000,0.000000,19.000000,2.000000,893846.942444,2.000000,72304.683594,0
132101.766624,0.000000,50.000000,1.000000,15.000000,1.000000,715386.113860,13.000000,167910.137466,1
113343.631953,0.000000,45.000000,0.000000,13.000000,8.000000,0.000000,25.000000,66612.504786,0
132682.992510,0.000000,27.000000,1.000000,19.000000,3.000000,317700.919767,26.000000,348687.412349,1
121348.126955,0.000000,76.000000,0.000000,8.000000,3.000000,334778.517617,26.000000,479838.830915,0
37969.273520,12135.354800,37.000000,1.000000,12.000000,7.000000,52210.171618,14.000000,195480.223066,1
85583.171118,0.000000,46.000000,3.000000,6.000000,8.000000,0.000000,16.000000,321661.954925,1
38197.766589,16818.320452,28.000000,0.000000,13.000000,3.000000,346505.882109,24.000000,106170.174669,1
122978.448625,0.000000,39.000000,4.000000,3.000000,8.000000,0.000000,12.000000,4292.563769,0
21833.850070,25935.180873,70.000000,1.000000,4.000000,8.000000,0.000000,30.000000,417986.801367,0
59263.420394,26826.480923,33.000000,4.000000,18.000000,8.000000,0.000000,2.000000,402847.819064,0
33879.275646,72292.214795,69.000000,1.000000,16.000000,0.000000,873493.761937,10.000000,371585.920430,0
20559.604899,29039.054946,55.000000,2.000000,8.000000,2.000000,389434.648406,5.000000,428214.486693,1
67519.526270,78071.536073,33.000000,3.000000,12.000000,4.000000,507209.138005,28.000000,44975.193940,0
81937.892649,0.000000,58.000000,3.000000,6.000000,1.000000,913138.038039,2.000000,150585.407321,1
77502.729608,0.000000,69.000000,4.000000,6.000000,8.000000,0.000000,7.000000,97246.098733,1
120283.376316,0.000000,68.000000,3.000000,6.000000,6.000000,242223.092818,24.000000,169335.004265,1
132978.700838,0.000000,28.000000,3.000000,19.000000,5.000000,390710.236243,29.000000,333308.783287,0
40448.163749,40219.756049,65.000000,1.000000,1.000000,3.000000,532818.651493,28.000000,322436.845506,0
68020.007786,10109.440876,39.000000,2.000000,6.000000,6.000000,286797.837850,18.000000,124995.300389,0
120564.076626,0.000000,79.000000,2.000000,4.000000,5.000000,282430.612037,7.000000,138990.565710,1
46470.350481,73126.119725,48.000000,4.000000,15.000000,0.000000,710291.639526,24.000000,174979.286362,0
66407.439994,58585.231624,35.000000,0.000000,3.000000,3.000000,322558.036237,16.000000,88625.183205,1
45844.654989,66856.236567,46.000000,0.000000,7.000000,5.000000,357550.994115,6.000000,332024.983705,0
100819.895225,0.000000,57.000000,1.000000,2.000000,6.000000,181649.451971,26.000000,390865.279679,1
93632.083190,0.000000,42.000000,3.000000,10.000000,1.000000,376321.034591,1.000000,241186.650680,1
67693.441225,54863.204504,22.000000,4.000000,5.000000,4.000000,459047.678413,12.000000,488185.774191,0
90645.562590,0.000000,38.000000,2.000000,9.000000,2.000000,453404.889767,2.000000,40231.713906,0
77937.308332,0.000000,42.000000,2.000000,13.000000,1.000000,591806.623647,3.000000,374630.411539,1
149605.933455,0.000000,72.000000,1.000000,14.000000,1.000000,361072.295682,23.000000,162171.092518,0
50351.403459,57086.396977,46.000000,3.000000,18.000000,5.000000,399958.327456,26.000000,434229.447467,1
35868.494425,19219.914391,41.000000,4.000000,9.000000,3.000000,298771.344278,29.000000,104027.773367,0
147087.784560,0.000000,44.000000,3.000000,16.000000,4.000000,214282.265846,26.000000,304577.001848,1
107175.291841,0.000000,35.000000,0.000000,12.000000,1.000000,663826.288457,29.000000,29384.295934,1
146957.866295,0.000000,80.000000,1.000000,5.000000,3.000000,285937.976617,8.000000,39103.349837,0
85448.158118,0.000000,74.000000,0.000000,13.000000,7.000000,132697.980100,3.000000,212090.750159,0
149801.092610,0.000000,62.000000,0.000000,16.000000,6.000000,291031.907596,9.000000,352404.963632,0
88777.108572,0.000000,24.000000,0.000000,3.000000,5.000000,357163.362551,11.000000,497650.415172,1
73401.561921,48847.129712,34.000000,4.000000,6.000000,5.000000,362021.067395,22.000000,335703.289326,0
53585.259087,37606.960255,73.000000,4.000000,11.000000,2.000000,744952.298470,12.000000,394258.732156,1
26224.812513,73674.231122,20.000000,4.000000,11.000000,0.000000,604866.182186,1.000000,12380.297915,0
144317.706157,0.000000,77.000000,2.000000,11.000000,0.000000,1044388.681521,8.000000,358591.203883,1
67787.662717,70515.147359,80.000000,4.000000,20.000000,6.000000,179754.767024,21.000000,206297.109999,1
105619.773847,0.000000,69.000000,2.000000,1.000000,2.000000,347068.812901,30.000000,416565.523427,1
120205.587464,0.000000,52.000000,0.000000,1.000000,5.000000,162765.344771,28.000000,48732.943695,0
45069.523360,10010.177388,23.000000,0.000000,4.000000,8.000000,0.000000,18.000000,396065.651561,1
137905.916378,0.000000,47.000000,3.000000,3.000000,1.000000,850350.804194,10.000000,95627.324438,1
124004.766182,0.000000,43.000000,1.000000,18.000000,1.000000,379764.565717,6.000000,264717.818639,1
110743.358738,0.000000,24.000000,4.000000,20.000000,0.000000,867739.558567,9.000000,426815.332003,0
74573.008462,39910.687591,54.000000,4.000000,1.000000,0.000000,482895.178755,9.000000,91676.436934,0
149985.279531,0.000000,37.000000,0.000000,4.000000,0.000000,811519.349175,1.000000,344753.141559,1
116191.670053,0.000000,35.000000,2.000000,18.000000,4.000000,288019.061536,29.000000,8508.688083,0
126852.388698,0.000000,27.000000,4.000000,14.000000,7.000000,105709.863091,24.000000,469811.277420,0
134110.853647,0.000000,42.000000,0.000000,19.000000,8.000000,0.000000,6.000000,474526.629509,0
83942.355566,0.000000,71.000000,2.000000,5.000000,2.000000,533474.423451,23.000000,230637.114027,1
50879.475442,61715.656194,63.000000,0.000000,9.000000,8.000000,0.000000,20.000000,272527.349518,0
109129.192218,0.000000,30.000000,1.000000,3.000000,7.000000,107680.868226,15.000000,282839.695902,1
85863.711709,0.000000,54.000000,2.000000,18.000000,8.000000,0.000000,22.000000,19029.846314,1
53599.631227,50024.190180,47.000000,0.000000,5.000000,1.000000,550404.390264,9.000000,308074.136161,0
49471.203354,81302.508121,42.000000,0.000000,16.000000,5.000000,212657.254016,14.000000,499898.269760,0
122902.329948,0.000000,26.000000,2.000000,16.000000,1.000000,896213.227027,2.000000,311063.245189,0
73747.419049,56844.830636,77.000000,4.000000,13.000000,5.000000,219795.374758,1.000000,393899.638865,1
44846.047474,17987.643832,39.000000,4.000000,14.000000,0.000000,1185451.102579,7.000000,258105.824634,0
126601.725201,0.000000,30.000000,3.000000,13.000000,8.000000,0.000000,12.000000,335253.378125,0
60326.241645,27253.425154,23.000000,3.000000,1.000000,1.000000,1027596.740670,2.000000,34184.200330,0
148419.013707,0.000000,38.000000,2.000000,18.000000,4.000000,363343.347933,18.000000,398304.324057,0
87195.961426,0.000000,50.000000,1.000000,9.000000,6.000000,116160.790704,23.000000,29407.589274,1
97375.823064,0.000000,36.000000,4.000000,11.000000,6.000000,257800.231506,27.000000,36726.984257,0
47117.937595,29249.839020,73.000000,1.000000,15.000000,3.000000,553837.175003,27.000000,54061.100954,0
114100.597495,0.000000,32.000000,2.000000,3.000000,8.000000,0.000000,25.000000,134789.971500,0
43381.373599,75726.678757,54.000000,2.000000,17.000000,4.000000,551803.671292,14.000000,336528.554683,1
109855.371807,0.000000,71.000000,2.000000,13.000000,2.000000,328133.372938,15.000000,429890.028328,1
78700.357846,0.000000,50.000000,4.000000,4.000000,6.000000,280138.873458,7.000000,18105.874388,0
118722.935861,0.000000,30.000000,3.000000,19.000000,5.000000,181459.393317,13.000000,309751.928731,0
60280.794423,47297.440853,33.000000,1.000000,8.000000,0.000000,1013335.459245,6.000000,91117.214057,1
71931.101500,82743.431872,31.000000,0.000000,9.000000,5.000000,388700.517769,2.000000,237281.474681,1
33144.489027,58414.061151,54.000000,2.000000,15.000000,8.000000,0.000000,3.000000,445424.622520,1
56046.117146,72952.790114,33.000000,2.000000,5.000000,5.000000,346680.893430,24.000000,196070.381284,0
36694.901547,47382.389847,38.000000,0.000000,14.000000,1.000000,947457.112851,16.000000,326080.269998,1
44967.515728,71460.182973,52.000000,3.000000,11.000000,2.000000,453559.914566,30.000000,98980.168136,1
97545.225008,0.000000,65.000000,1.000000,2.000000,6.000000,294177.424309,12.000000,236016.403205,0
122723.891664,0.000000,27.000000,2.000000,7.000000,4.000000,582188.746061,26.000000,420297.195148,0
62303.303125,63807.109641,71.000000,0.000000,8.000000,0.000000,894728.651193,16.000000,415108.717080,0
147375.227699,0.000000,68.000000,2.000000,9.000000,5.000000,263277.547981,18.000000,142340.930248,1
131451.446829,0.000000,44.000000,4.000000,3.000000,6.000000,187296.183891,4.000000,298860.894060,0
24378.184153,44597.067810,44.000000,0.000000,3.000000,5.000000,449241.007028,13.000000,369730.048135,0
124138.250195,0.000000,20.000000,4.000000,9.000000,3.000000,339518.785402,30.000000,134607.026293,0
36348.620126,78138.578182,51.000000,4.000000,3.000000,0.000000,833241.585670,5.000000,327669.962156,0
133827.674412,0.000000,67.000000,2.000000,9.000000,7.000000,85583.030334,15.000000,141105.082873,1
57512.330365,79178.740449,57.000000,0.000000,5.000000,1.000000,928160.571046,9.000000,214190.904984,0
82564.875612,0.000000,38.000000,3.000000,20.000000,1.000000,946658.109461,17.000000,210790.068950,0
41427.667772,56642.329433,55.000000,0.000000,9.000000,7.000000,78181.324491,13.000000,299082.697905,0
81441.188440,0.000000,21.000000,0.000000,1.000000,8.000000,0.000000,7.000000,44296.307964,1
120922.729432,0.000000,34.000000,3.000000,7.000000,3.000000,271035.434541,10.000000,60104.022507,0
128223.004875,0.000000,36.000000,1.000000,15.000000,5.000000,340585.110113,7.000000,330679.233376,1
107038.932137,0.000000,20.000000,2.000000,12.000000,8.000000,0.000000,15.000000,19112.896852,0
136906.313386,0.000000,26.000000,4.000000,15.000000,7.000000,98710.372324,27.000000,168494.885265,0
77114.907277,0.000000,35.000000,3.000000,7.000000,1.000000,461681.279127,9.000000,94587.603607,0
125269.415303,0.000000,67.000000,2.000000,18.000000,1.000000,1043995.580773,12.000000,204287.232810,1
39316.675282,62189.859369,79.000000,3.000000,19.000000,2.000000,318887.129484,3.000000,21024.766625,1
128667.777500,0.000000,30.000000,4.000000,11.000000,0.000000,695266.520671,28.000000,434730.485382,0
109700.251185,0.000000,71.000000,1.000000,10.000000,3.000000,556087.279338,8.000000,91960.216618,0
37021.154902,15500.711217,74.000000,4.000000,2.000000,1.000000,450562.644716,11.000000,279527.951549,1
74453.122254,73644.438850,31.000000,1.000000,1.000000,4.000000,247686.787625,14.000000,224050.550952,1
59908.994824,22702.722878,47.000000,2.000000,15.000000,8.000000,0.000000,30.000000,192024.320758,1
112808.184508,0.000000,80.000000,2.000000,5.000000,6.000000,223635.481570,12.000000,10032.638534,1
104756.363386,0.000000,78.000000,3.000000,12.000000,8.000000,0.000000,5.000000,78969.783576,1
36167.982569,77529.107380,45.000000,4.000000,15.000000,2.000000,391399.867367,30.000000,113058.869854,0
99330.903581,0.000000,75.000000,0.000000,6.000000,8.000000,0.000000,24.000000,155386.603784,0
111131.287922,0.000000,71.000000,4.000000,17.000000,0.000000,1039026.683957,21.000000,48585.615301,1
135778.095793,0.000000,49.000000,3.000000,7.000000,1.000000,749962.820272,20.000000,305082.442302,1
135339.487591,0.000000,48.000000,0.000000,6.000000,1.000000,663011.559275,8.000000,450968.529340,0
143214.003371,0.000000,69.000000,1.000000,15.000000,3.000000,517280.459104,3.000000,385523.553776,0
85248.211627,0.000000,52.000000,0.000000,20.000000,2.000000,675751.814739,12.000000,271670.002885,0
86928.048590,0.000000,43.000000,4.000000,4.000000,0.000000,1094317.476998,8.000000,201084.987075,0
83171.486194,0.000000,24.000000,0.000000,1.000000,8.000000,0.000000,26.000000,202406.445751,1
146462.171312,0.000000,54.000000,0.000000,19.000000,6.000000,135902.441955,26.000000,123925.488526,0
137903.948140,0.000000,51.000000,0.000000,5.000000,2.000000,856184.453299,9.000000,26864.863644,0
123524.219744,0.000000,51.000000,4.000000,8.000000,3.000000,343981.583074,26.000000,273042.885804,0
36116.416670,63301.378963,72.000000,1.000000,14.000000,7.000000,69605.119577,25.000000,223497.559109,0
52670.312145,38658.626330,79.000000,2.000000,11.000000,6.000000,290021.081307,18.000000,366168.315666,1
53579.973886,83594.874956,39.000000,3.000000,2.000000,1.000000,1019607.070714,30.000000,12770.650990,0
77941.874949,0.000000,74.000000,3.000000,8.000000,1.000000,396095.671954,18.000000,269076.237225,1
51269.798291,21157.394462,55.000000,2.000000,16.000000,8.000000,0.000000,29.000000,252598.188080,1
135664.452686,0.000000,25.000000,1.000000,10.000000,1.000000,513519.604066,11.000000,435807.033647,1
117198.720234,0.000000,48.000000,1.000000,19.000000,2.000000,494415.536875,2.000000,129609.901378,1
57141.506176,33020.389101,36.000000,1.000000,2.000000,1.000000,951376.814894,25.000000,248546.008823,1
83084.003000,0.000000,56.000000,1.000000,2.000000,3.000000,265207.865981,19.000000,72900.975786,1
52823.134203,77203.974129,71.000000,1.000000,15.000000,3.000000,515281.136435,11.000000,126366.546519,0
103930.040964,0.000000,65.000000,3.000000,17.000000,0.000000,903084.552741,28.000000,261699.306188,1
85254.919754,0.000000,37.000000,3.000000,7.000000,2.000000,304886.899541,25.000000,381494.798502,0
124410.954446,0.000000,33.000000,2.000000,1.000000,5.000000,254805.997714,13.000000,12345.639143,0
102461.782700,0.000000,73.000000,4.000000,19.000000,1.000000,869717.584917,16.000000,390294.301146,1
139553.377709,0.000000,68.000000,0.000000,5.000000,2.000000,841412.688651,12.000000,249773.797172,0
96021.031405,0.000000,73.000000,2.000000,3.000000,7.000000,56481.825641,3.000000,306814.474930,1
98264.609759,0.000000,37.000000,2.000000,1.000000,6.000000,278984.993265,24.000000,414621.766603,0
124684.029122,0.000000,66.000000,2.000000,11.000000,7.000000,110712.237531,1.000000,214178.245834,1
39113.651728,78609.779227,51.000000,1.000000,17.000000,5.000000,449162.379779,29.000000,484485.245678,1
70805.667939,41993.670887,32.000000,3.000000,13.000000,5.000000,158773.408185,6.000000,219252.935409,0
98273.082255,0.000000,44.000000,4.000000,2.000000,8.000000,0.000000,15.000000,417609.181864,0
149605.761295,0.000000,24.000000,0.000000,9.000000,4.000000,247557.926766,20.000000,240329.808427,1
59130.008023,44479.963318,25.000000,0.000000,9.000000,5.000000,252023.263000,6.000000,425568.114449,1
137039.246519,0.000000,62.000000,2.000000,3.000000,7.000000,83363.007169,13.000000,349885.587262,1
57429.905020,13488.415140,22.000000,4.000000,18.000000,4.000000,329870.406878,13.000000,147218.915017,0
91326.767634,0.000000,48.000000,2.000000,3.000000,5.000000,425304.715589,6.000000,442713.297163,1
117532.807956,0.000000,48.000000,0.000000,7.000000,6.000000,225150.852270,1.000000,101317.502837,0
78249.700435,0.000000,43.000000,1.000000,8.000000,4.000000,202905.756311,7.000000,156987.364593,1
140653.844905,0.000000,60.000000,1.000000,16.000000,7.000000,88089.083905,24.000000,217702.093979,0
94145.454962,0.000000,65.000000,1.000000,4.000000,4.000000,489835.083075,1.000000,335132.953907,0
89946.222779,0.000000,45.000000,4.000000,11.000000,5.000000,261886.424436,6.000000,302503.270873,0
69388.815778,53391.389937,56.000000,0.000000,2.000000,0.000000,438000.567350,22.000000,419398.513079,0
89885.244461,0.000000,58.000000,0.000000,10.000000,6.000000,240670.173943,22.000000,7639.469772,0
25130.657607,13038.332655,28.000000,4.000000,19.000000,0.000000,894391.344098,4.000000,304288.410855,0
97771.405029,0.000000,34.000000,0.000000,10.000000,5.000000,316760.477762,4.000000,405928.185834,1
31147.795617,47154.813728,48.000000,4.000000,20.000000,4.000000,564109.081193,28.000000,382333.720925,0
135535.989327,0.000000,33.000000,1.000000,9.000000,7.000000,50757.096428,12.000000,229972.465770,1
34279.038561,53656.822113,72.000000,0.000000,12.000000,8.000000,0.000000,29.000000,485084.330938,0
139953.950341,0.000000,27.000000,1.000000,11.000000,2.000000,454402.406187,26.000000,406673.014887,1
146960.158360,0.000000,35.000000,3.000000,15.000000,5.000000,172085.589045,28.000000,49660.858359,0
129823.301453,0.000000,22.000000,4.000000,11.000000,3.000000,286144.715435,24.000000,18678.910637,0
37707.511108,30946.231458,44.000000,4.000000,4.000000,4.000000,285379.414798,15.000000,348543.752024,0
68549.928526,48660.777906,78.000000,0.000000,15.000000,3.000000,329309.249007,9.000000,72402.441192,0
137557.714404,0.000000,49.000000,2.000000,18.000000,3.000000,440193.670170,5.000000,280161.577176,1
89825.758525,0.000000,45.000000,2.000000,5.000000,7.000000,68206.732519,3.000000,239891.234007,1
69854.565508,24069.770096,60.000000,0.000000,15.000000,1.000000,957346.753449,4.000000,85801.330305,0
39400.500698,52184.151574,58.000000,2.000000,4.000000,1.000000,1037013.044620,12.000000,416634.616203,1
69606.356026,42300.599598,39.000000,4.000000,17.000000,0.000000,980609.280272,7.000000,425925.525758,0
119450.464193,0.000000,68.000000,0.000000,18.000000,3.000000,373012.033247,18.000000,186680.638709,0
44862.453399,42694.108108,59.000000,3.000000,3.000000,1.000000,447758.772537,8.000000,122986.296307,1
125199.108665,0.000000,44.000000,4.000000,2.000000,8.000000,0.000000,8.000000,93792.957593,0
45029.868651,20551.037713,39.000000,0.000000,18.000000,8.000000,0.000000,23.000000,360768.833212,1
94605.207396,0.000000,66.000000,3.000000,8.000000,5.000000,417529.281293,10.000000,419884.655886,1
80895.748472,0.000000,21.000000,3.000000,6.000000,8.000000,0.000000,11.000000,258829.333362,0
20891.080312,64577.337429,57.000000,1.000000,7.000000,3.000000,473610.111094,10.000000,363640.153962,1
88762.676827,0.000000,49.000000,0.000000,12.000000,6.000000,214259.821192,29.000000,437946.765507,0
21638.771547,17866.348432,73.000000,0.000000,15.000000,3.000000,329145.763478,11.000000,211127.068977,0
27903.381535,42069.934236,62.000000,3.000000,16.000000,3.000000,303597.005340,18.000000,279036.847131,1
133128.171078,0.000000,54.000000,1.000000,13.000000,6.000000,217993.232383,22.000000,202641.703431,1
117045.845138,0.000000,40.000000,1.000000,2.000000,5.000000,274515.717200,28.000000,32357.753729,1
72946.305554,56838.078048,66.000000,1.000000,14.000000,0.000000,962705.127604,25.000000,277557.108869,0
65688.969957,11260.445626,24.000000,4.000000,6.000000,1.000000,356221.219783,27.000000,495816.411958,0
113954.588023,0.000000,65.000000,4.000000,10.000000,6.000000,275449.445590,16.000000,332350.637291,1
23555.474111,56829.377077,80.000000,0.000000,16.000000,0.000000,742204.426399,27.000000,59746.759400,0
95860.362047,0.000000,29.000000,2.000000,9.000000,8.000000,0.000000,9.000000,217729.443461,0
138080.425521,0.000000,67.000000,2.000000,1.000000,1.000000,806790.860302,14.000000,38459.855072,1
34762.804605,29349.066251,73.000000,4.000000,18.000000,8.000000,0.000000,16.000000,301999.683371,1
20104.764569,36311.363390,64.000000,2.000000,1.000000,5.000000,205365.389518,30.000000,462800.673630,1
55992.613739,67117.322823,22.000000,4.000000,9.000000,4.000000,419858.898810,10.000000,167832.296327,0
72182.453673,53772.424387,55.000000,3.000000,13.000000,3.000000,707818.831096,21.000000,102753.811619,1
66024.629361,25467.569850,22.000000,3.000000,3.000000,7.000000,94310.782240,19.000000,247844.407691,0
110000.749284,0.000000,42.000000,4.000000,13.000000,7.000000,147226.748201,30.000000,411680.508465,0
87552.720420,0.000000,73.000000,1.000000,3.000000,4.000000,540981.659063,28.000000,196073.426661,0
147978.729930,0.000000,28.000000,2.000000,13.000000,0.000000,905705.024005,13.000000,146597.318001,0
101792.323474,0.000000,68.000000,1.000000,12.000000,1.000000,375346.712708,1.000000,292793.647284,0
77696.553349,0.000000,32.000000,3.000000,6.000000,8.000000,0.000000,6.000000,363695.105435,0
69389.910819,53786.192932,35.000000,4.000000,10.000000,3.000000,700224.834587,28.000000,4175.735835,0
88745.217095,0.000000,56.000000,2.000000,14.000000,2.000000,784877.974117,10.000000,64657.565418,1
143517.634222,0.000000,56.000000,0.000000,1.000000,6.000000,183393.654185,23.000000,369684.698675,0
22390.710862,81459.957843,31.000000,2.000000,8.000000,0.000000,406989.875393,12.000000,349650.061855,0
147921.008281,0.000000,29.000000,2.000000,15.000000,6.000000,285641.142413,6.000000,107239.770566,0
59601.501265,25145.209792,41.000000,2.000000,9.000000,6.000000,110824.604755,6.000000,155156.266736,1
127586.549667,0.000000,20.000000,3.000000,15.000000,0.000000,416001.479408,13.000000,71591.625446,0
120089.181405,0.000000,57.000000,0.000000,13.000000,2.000000,304881.309793,18.000000,346511.578839,0
125794.276561,0.000000,66.000000,0.000000,4.000000,6.000000,207571.391946,22.000000,339796.582333,0
130933.166983,0.000000,48.000000,0.000000,3.000000,8.000000,0.000000,20.000000,250150.881610,0
30666.977866,22106.448440,33.000000,4.000000,18.000000,3.000000,282655.950743,21.000000,172810.661180,0
23847.545060,15628.274143,20.000000,1.000000,11.000000,6.000000,143947.645515,4.000000,235364.592196,1
37389.341339,32054.891731,39.000000,2.000000,11.000000,0.000000,633502.944930,28.000000,430898.008612,0
82182.975186,0.000000,40.000000,3.000000,12.000000,3.000000,663349.980195,15.000000,294882.691762,1
79321.548186,0.000000,80.000000,0.000000,4.000000,2.000000,567552.146380,24.000000,13153.942419,0
73551.863475,77881.292109,79.000000,1.000000,12.000000,2.000000,797629.163887,21.000000,65487.237790,0
73862.265974,62390.674314,67.000000,0.000000,16.000000,4.000000,478337.725808,12.000000,254377.267265,0
121154.662324,0.000000,66.000000,4.000000,2.000000,8.000000,0.000000,22.000000,329130.222946,1
25267.051477,46162.135306,37.000000,2.000000,2.000000,7.000000,116591.971853,14.000000,114724.296570,0
23751.655264,30958.772954,50.000000,3.000000,19.000000,7.000000,137860.741092,24.000000,238149.135681,1
115681.727398,0.000000,63.000000,3.000000,19.000000,6.000000,108918.870132,25.000000,29146.698019,1
117057.523550,0.000000,52.000000,4.000000,17.000000,2.000000,852969.701367,14.000000,23921.937773,0
140541.297489,0.000000,42.000000,1.000000,7.000000,7.000000,66048.123903,8.000000,362892.203348,1
101854.151794,0.000000,69.000000,0.000000,14.000000,3.000000,356993.652293,30.000000,475422.034205,0
82593.593793,0.000000,29.000000,1.000000,7.000000,3.000000,608065.582880,3.000000,46762.999948,1
84920.685622,0.000000,43.000000,4.000000,15.000000,4.000000,253715.709880,18.000000,353348.763109,0
97976.086861,0.000000,43.000000,3.000000,4.000000,8.000000,0.000000,17.000000,398276.161989,1
124672.797013,0.000000,40.000000,0.000000,15.000000,0.000000,758258.532817,18.000000,202564.105469,0
101662.528718,0.000000,63.000000,1.000000,17.000000,6.000000,259645.684252,21.000000,427280.924461,0
135963.612615,0.000000,30.000000,4.000000,15.000000,1.000000,475925.473495,30.000000,156236.476483,0
27995.340108,53597.794084,59.000000,0.000000,12.000000,2.000000,746487.327019,19.000000,405814.543361,0
119254.179545,0.000000,42.000000,3.000000,7.000000,7.000000,95688.008180,21.000000,157761.568433,1
47967.662355,67797.109101,22.000000,4.000000,19.000000,1.000000,697649.434074,17.000000,271146.825832,0
65974.063520,66260.848973,36.000000,2.000000,8.000000,1.000000,928762.559518,2.000000,483409.311896,0
104731.701256,0.000000,61.000000,1.000000,1.000000,4.000000,284698.774802,13.000000,359661.542030,0
100734.864815,0.000000,62.000000,2.000000,13.000000,6.000000,173570.455208,4.000000,216919.505081,1
125367.378445,0.000000,40.000000,3.000000,8.000000,3.000000,627783.800594,2.000000,2314.065265,1
119660.305361,0.000000,71.000000,4.000000,17.000000,4.000000,205857.412496,11.000000,245592.393693,1
148458.793313,0.000000,39.000000,1.000000,1.000000,0.000000,582313.528934,14.000000,236953.927316,1
71609.039981,19527.016516,69.000000,4.000000,20.000000,2.000000,721061.001420,12.000000,59987.600199,1
100848.493867,0.000000,49.000000,4.000000,1.000000,3.000000,627411.492079,12.000000,191285.219444,0
116953.775258,0.000000,49.000000,2.000000,2.000000,1.000000,630486.605916,8.000000,396313.560301,1
139745.590121,0.000000,54.000000,2.000000,18.000000,8.000000,0.000000,30.000000,222281.313431,1
92141.275783,0.000000,53.000000,2.000000,16.000000,6.000000,175269.914766,23.000000,35903.948552,1
40239.141689,49573.419659,44.000000,0.000000,9.000000,6.000000,297100.619987,16.000000,282808.071329,0
110144.577088,0.000000,57.000000,3.000000,15.000000,6.000000,292793.015742,12.000000,495191.546349,1
33908.260211,70305.473226,73.000000,1.000000,18.000000,6.000000,165294.002300,16.000000,489183.222907,0
78235.057117,0.000000,45.000000,3.000000,10.000000,2.000000,543071.589858,3.000000,185869.809584,1
27608.384371,29467.578761,59.000000,2.000000,1.000000,0.000000,407766.686315,17.000000,121594.247865,1
38697.297831,28743.945839,33.000000,0.000000,4.000000,1.000000,958333.750922,30.000000,420519.102080,1
135749.636357,0.000000,61.000000,3.000000,8.000000,4.000000,536350.317970,27.000000,370763.151219,1
78388.087054,0.000000,29.000000,4.000000,15.000000,1.000000,370320.700372,16.000000,173049.033988,0
76982.811303,0.000000,73.000000,1.000000,4.000000,0.000000,442253.765495,23.000000,312191.484955,0
70048.537118,77568.348025,60.000000,4.000000,16.000000,0.000000,408254.721372,16.000000,499812.295170,1
113193.579710,0.000000,64.000000,1.000000,18.000000,4.000000,300684.324853,28.000000,268932.166436,0
31876.003713,17975.219752,54.000000,4.000000,8.000000,6.000000,261352.225295,18.000000,439899.861538,0
131036.139307,0.000000,73.000000,1.000000,11.000000,2.000000,627781.631877,6.000000,347227.400879,0
137040.402310,0.000000,80.000000,3.000000,12.000000,7.000000,109272.106891,3.000000,113055.563776,1
23679.543564,72088.305291,47.000000,1.000000,13.000000,4.000000,517792.832530,1.000000,212618.944664,1
97387.632485,0.000000,20.000000,4.000000,7.000000,5.000000,250216.356822,18.000000,179543.240050,0
